DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/19/2005,109.23,109.23,109.23,109.23,2294
3/20/2005,106.21,106.21,106.21,106.21,7859
3/21/2005,105.16,105.16,105.16,105.16,2313
3/22/2005,105.77,105.77,105.77,105.77,7298
3/23/2005,108.45,108.45,108.45,108.45,1627
3/24/2005,105.71,105.71,105.71,105.71,1797
3/25/2005,104.94,104.94,104.94,104.94,3253
3/26/2005,105.33,105.33,105.33,105.33,1685
3/27/2005,103.11,103.11,103.11,103.11,6599
3/28/2005,101.72,101.72,101.72,101.72,7121
3/29/2005,106.29,106.29,106.29,106.29,9992
3/30/2005,102.86,102.86,102.86,102.86,4526
3/31/2005,108.70,108.70,108.70,108.70,6087
4/1/2005,108.42,108.42,108.42,108.42,4012
4/2/2005,108.16,108.16,108.16,108.16,4002
4/3/2005,108.48,108.48,108.48,108.48,5424
4/4/2005,104.99,104.99,104.99,104.99,9029
4/5/2005,105.22,105.22,105.22,105.22,7155
4/6/2005,100.36,100.36,100.36,100.36,7327
4/7/2005,107.18,107.18,107.18,107.18,6967
4/8/2005,103.28,103.28,103.28,103.28,4131
4/9/2005,102.13,102.13,102.13,102.13,3575
4/10/2005,108.83,108.83,108.83,108.83,6095
4/11/2005,103.06,103.06,103.06,103.06,5978
4/12/2005,108.29,108.29,108.29,108.29,8447
4/13/2005,108.02,108.02,108.02,108.02,9074
4/14/2005,108.80,108.80,108.80,108.80,4678
4/15/2005,103.62,103.62,103.62,103.62,9119
4/16/2005,108.76,108.76,108.76,108.76,2393
4/17/2005,108.88,108.88,108.88,108.88,9908
4/18/2005,103.38,103.38,103.38,103.38,2688
4/19/2005,108.84,108.84,108.84,108.84,5551
4/20/2005,102.49,102.49,102.49,102.49,1435
4/21/2005,106.26,106.26,106.26,106.26,6588
4/22/2005,107.60,107.60,107.60,107.60,9038
4/23/2005,100.84,100.84,100.84,100.84,6050
4/24/2005,109.40,109.40,109.40,109.40,6127
4/25/2005,103.99,103.99,103.99,103.99,3328
4/26/2005,107.88,107.88,107.88,107.88,10465
4/27/2005,105.68,105.68,105.68,105.68,4122
4/28/2005,102.89,102.89,102.89,102.89,3601
4/29/2005,105.63,105.63,105.63,105.63,1373
4/30/2005,105.98,105.98,105.98,105.98,1060
5/1/2005,106.80,106.80,106.80,106.80,2136
5/2/2005,106.13,106.13,106.13,106.13,7217
5/3/2005,109.03,109.03,109.03,109.03,9813
5/4/2005,109.65,109.65,109.65,109.65,9101
5/5/2005,104.39,104.39,104.39,104.39,2297
5/6/2005,106.36,106.36,106.36,106.36,8190
5/7/2005,102.28,102.28,102.28,102.28,8592
5/8/2005,110.97,110.97,110.97,110.97,8323
5/9/2005,110.11,110.11,110.11,110.11,10900
5/10/2005,109.27,109.27,109.27,109.27,3387
5/11/2005,111.56,111.56,111.56,111.56,4686
5/12/2005,102.62,102.62,102.62,102.62,1950
5/13/2005,103.87,103.87,103.87,103.87,9349
5/14/2005,108.95,108.95,108.95,108.95,6319
5/15/2005,109.64,109.64,109.64,109.64,1425
5/16/2005,109.97,109.97,109.97,109.97,9238
5/17/2005,112.64,112.64,112.64,112.64,3267
5/18/2005,107.92,107.92,107.92,107.92,5720
5/19/2005,104.10,104.10,104.10,104.10,1666
5/20/2005,104.00,104.00,104.00,104.00,2288
5/21/2005,110.89,110.89,110.89,110.89,1885
5/22/2005,106.00,106.00,106.00,106.00,2968
5/23/2005,111.65,111.65,111.65,111.65,10942
5/24/2005,113.21,113.21,113.21,113.21,7811
5/25/2005,108.39,108.39,108.39,108.39,5745
5/26/2005,109.01,109.01,109.01,109.01,5777
5/27/2005,107.69,107.69,107.69,107.69,3554
5/28/2005,105.38,105.38,105.38,105.38,3056
5/29/2005,105.70,105.70,105.70,105.70,4756
5/30/2005,110.05,110.05,110.05,110.05,9795
5/31/2005,107.78,107.78,107.78,107.78,3772
6/1/2005,106.54,106.54,106.54,106.54,3409
6/2/2005,109.77,109.77,109.77,109.77,7465
6/3/2005,113.47,113.47,113.47,113.47,9645
6/4/2005,109.35,109.35,109.35,109.35,5358
6/5/2005,112.42,112.42,112.42,112.42,8544
6/6/2005,115.49,115.49,115.49,115.49,7045
6/7/2005,111.38,111.38,111.38,111.38,9690
6/8/2005,107.75,107.75,107.75,107.75,9051
6/9/2005,109.84,109.84,109.84,109.84,2636
6/10/2005,116.49,116.49,116.49,116.49,11300
6/11/2005,108.09,108.09,108.09,108.09,3026
6/12/2005,112.77,112.77,112.77,112.77,3383
6/13/2005,112.24,112.24,112.24,112.24,8194
6/14/2005,108.77,108.77,108.77,108.77,3589
6/15/2005,111.36,111.36,111.36,111.36,7907
6/16/2005,113.27,113.27,113.27,113.27,2832
6/17/2005,116.49,116.49,116.49,116.49,5708
6/18/2005,117.38,117.38,117.38,117.38,11386
6/19/2005,115.67,115.67,115.67,115.67,2429
6/20/2005,110.00,110.00,110.00,110.00,1760
6/21/2005,111.28,111.28,111.28,111.28,10906
6/22/2005,116.66,116.66,116.66,116.66,8749
6/23/2005,113.84,113.84,113.84,113.84,8652
6/24/2005,116.00,116.00,116.00,116.00,3364
6/25/2005,109.45,109.45,109.45,109.45,3612
6/26/2005,109.40,109.40,109.40,109.40,4376
6/27/2005,117.90,117.90,117.90,117.90,4244
6/28/2005,110.58,110.58,110.58,110.58,10173
6/29/2005,115.77,115.77,115.77,115.77,3241
6/30/2005,110.53,110.53,110.53,110.53,1879
7/1/2005,116.13,116.13,116.13,116.13,2090
7/2/2005,109.70,109.70,109.70,109.70,10531
7/3/2005,111.06,111.06,111.06,111.06,8774
7/4/2005,116.41,116.41,116.41,116.41,1862
7/5/2005,118.53,118.53,118.53,118.53,2845
7/6/2005,110.13,110.13,110.13,110.13,3084
7/7/2005,119.34,119.34,119.34,119.34,10860
7/8/2005,116.30,116.30,116.30,116.30,2559
7/9/2005,113.48,113.48,113.48,113.48,9759
7/10/2005,116.67,116.67,116.67,116.67,9217
7/11/2005,119.41,119.41,119.41,119.41,11225
7/12/2005,111.69,111.69,111.69,111.69,2457
7/13/2005,116.12,116.12,116.12,116.12,3484
7/14/2005,112.60,112.60,112.60,112.60,6981
7/15/2005,112.75,112.75,112.75,112.75,1466
7/16/2005,113.00,113.00,113.00,113.00,6893
7/17/2005,119.83,119.83,119.83,119.83,2397
7/18/2005,113.83,113.83,113.83,113.83,3301
7/19/2005,119.43,119.43,119.43,119.43,10510
7/20/2005,115.56,115.56,115.56,115.56,9129
7/21/2005,110.43,110.43,110.43,110.43,7730
7/22/2005,113.08,113.08,113.08,113.08,10403
7/23/2005,112.01,112.01,112.01,112.01,9745
7/24/2005,113.67,113.67,113.67,113.67,11253
7/25/2005,116.24,116.24,116.24,116.24,1279
7/26/2005,115.30,115.30,115.30,115.30,9570
7/27/2005,114.99,114.99,114.99,114.99,4944
7/28/2005,111.05,111.05,111.05,111.05,8551
7/29/2005,118.90,118.90,118.90,118.90,10820
7/30/2005,113.13,113.13,113.13,113.13,10634
7/31/2005,114.68,114.68,114.68,114.68,2179
8/1/2005,117.53,117.53,117.53,117.53,10225
8/2/2005,118.12,118.12,118.12,118.12,6260
8/3/2005,111.67,111.67,111.67,111.67,9716
8/4/2005,114.61,114.61,114.61,114.61,5730
8/5/2005,111.29,111.29,111.29,111.29,6121
8/6/2005,112.20,112.20,112.20,112.20,10323
8/7/2005,116.41,116.41,116.41,116.41,4075
8/8/2005,115.33,115.33,115.33,115.33,3806
8/9/2005,118.26,118.26,118.26,118.26,9224
8/10/2005,117.42,117.42,117.42,117.42,3992
8/11/2005,118.30,118.30,118.30,118.30,3904
8/12/2005,113.64,113.64,113.64,113.64,6023
8/13/2005,109.11,109.11,109.11,109.11,7092
8/14/2005,118.30,118.30,118.30,118.30,7808
8/15/2005,111.30,111.30,111.30,111.30,1447
8/16/2005,113.48,113.48,113.48,113.48,7376
8/17/2005,110.76,110.76,110.76,110.76,10412
8/18/2005,116.73,116.73,116.73,116.73,5837
8/19/2005,108.41,108.41,108.41,108.41,8131
8/20/2005,114.05,114.05,114.05,114.05,6387
8/21/2005,112.31,112.31,112.31,112.31,2920
8/22/2005,115.63,115.63,115.63,115.63,1503
8/23/2005,112.47,112.47,112.47,112.47,7085
8/24/2005,113.52,113.52,113.52,113.52,9649
8/25/2005,108.23,108.23,108.23,108.23,7360
8/26/2005,116.56,116.56,116.56,116.56,7227
8/27/2005,107.50,107.50,107.50,107.50,3332
8/28/2005,108.06,108.06,108.06,108.06,6267
8/29/2005,109.99,109.99,109.99,109.99,4729
8/30/2005,110.49,110.49,110.49,110.49,7071
8/31/2005,114.78,114.78,114.78,114.78,10330
9/1/2005,107.40,107.40,107.40,107.40,2578
9/2/2005,115.49,115.49,115.49,115.49,8200
9/3/2005,112.07,112.07,112.07,112.07,9078
9/4/2005,109.52,109.52,109.52,109.52,2738
9/5/2005,107.33,107.33,107.33,107.33,3005
9/6/2005,106.40,106.40,106.40,106.40,4256
9/7/2005,112.91,112.91,112.91,112.91,8920
9/8/2005,109.21,109.21,109.21,109.21,5570
9/9/2005,114.33,114.33,114.33,114.33,5831
9/10/2005,114.30,114.30,114.30,114.30,2629
9/11/2005,109.44,109.44,109.44,109.44,7442
9/12/2005,104.90,104.90,104.90,104.90,9965
9/13/2005,109.45,109.45,109.45,109.45,1423
9/14/2005,111.77,111.77,111.77,111.77,4471
9/15/2005,104.67,104.67,104.67,104.67,7432
9/16/2005,106.59,106.59,106.59,106.59,1279
9/17/2005,109.93,109.93,109.93,109.93,6815
9/18/2005,103.72,103.72,103.72,103.72,7156
9/19/2005,103.86,103.86,103.86,103.86,8828
9/20/2005,112.56,112.56,112.56,112.56,9680
9/21/2005,107.23,107.23,107.23,107.23,10187
9/22/2005,107.24,107.24,107.24,107.24,8365
9/23/2005,107.15,107.15,107.15,107.15,8144
9/24/2005,106.90,106.90,106.90,106.90,4703
9/25/2005,103.31,103.31,103.31,103.31,9401
9/26/2005,106.30,106.30,106.30,106.30,10311
9/27/2005,108.34,108.34,108.34,108.34,8017
9/28/2005,105.79,105.79,105.79,105.79,5713
9/29/2005,102.72,102.72,102.72,102.72,1233
9/30/2005,103.11,103.11,103.11,103.11,6599
10/1/2005,101.62,101.62,101.62,101.62,1524
10/2/2005,102.32,102.32,102.32,102.32,5730
10/3/2005,110.45,110.45,110.45,110.45,1988
10/4/2005,108.19,108.19,108.19,108.19,3029
10/5/2005,108.42,108.42,108.42,108.42,8565
10/6/2005,104.93,104.93,104.93,104.93,2203
10/7/2005,105.98,105.98,105.98,105.98,2226
10/8/2005,107.97,107.97,107.97,107.97,6478
10/9/2005,102.73,102.73,102.73,102.73,3801
10/10/2005,105.62,105.62,105.62,105.62,8555
10/11/2005,106.52,106.52,106.52,106.52,4900
10/12/2005,102.99,102.99,102.99,102.99,2781
10/13/2005,103.22,103.22,103.22,103.22,4025
10/14/2005,104.46,104.46,104.46,104.46,9714
10/15/2005,102.34,102.34,102.34,102.34,5936
10/16/2005,106.02,106.02,106.02,106.02,1484
10/17/2005,107.23,107.23,107.23,107.23,4397
10/18/2005,108.65,108.65,108.65,108.65,4672
10/19/2005,108.78,108.78,108.78,108.78,10225
10/20/2005,108.67,108.67,108.67,108.67,4564
10/21/2005,100.55,100.55,100.55,100.55,3117
10/22/2005,106.62,106.62,106.62,106.62,4158
10/23/2005,105.17,105.17,105.17,105.17,3681
10/24/2005,104.66,104.66,104.66,104.66,5652
10/25/2005,100.12,100.12,100.12,100.12,8410
10/26/2005,103.05,103.05,103.05,103.05,8244
10/27/2005,105.30,105.30,105.30,105.30,4212
10/28/2005,100.20,100.20,100.20,100.20,6413
10/29/2005,108.18,108.18,108.18,108.18,9736
10/30/2005,102.45,102.45,102.45,102.45,6250
10/31/2005,106.92,106.92,106.92,106.92,8447
11/1/2005,100.13,100.13,100.13,100.13,2603
11/2/2005,102.10,102.10,102.10,102.10,4084
11/3/2005,104.37,104.37,104.37,104.37,2505
11/4/2005,102.99,102.99,102.99,102.99,4120
11/5/2005,107.16,107.16,107.16,107.16,3536
11/6/2005,104.73,104.73,104.73,104.73,2199
11/7/2005,107.82,107.82,107.82,107.82,4421
11/8/2005,107.83,107.83,107.83,107.83,9920
11/9/2005,107.18,107.18,107.18,107.18,10504
11/10/2005,109.15,109.15,109.15,109.15,9933
11/11/2005,109.68,109.68,109.68,109.68,4716
11/12/2005,102.99,102.99,102.99,102.99,8239
11/13/2005,105.87,105.87,105.87,105.87,4447
11/14/2005,104.03,104.03,104.03,104.03,3329
11/15/2005,106.45,106.45,106.45,106.45,10326
11/16/2005,107.86,107.86,107.86,107.86,3667
11/17/2005,107.80,107.80,107.80,107.80,3665
11/18/2005,103.46,103.46,103.46,103.46,5380
11/19/2005,102.49,102.49,102.49,102.49,2562
11/20/2005,109.96,109.96,109.96,109.96,4069
11/21/2005,103.62,103.62,103.62,103.62,7254
11/22/2005,102.88,102.88,102.88,102.88,1337
11/23/2005,105.08,105.08,105.08,105.08,4834
11/24/2005,107.71,107.71,107.71,107.71,7432
11/25/2005,110.47,110.47,110.47,110.47,9942
11/26/2005,104.23,104.23,104.23,104.23,3440
11/27/2005,109.29,109.29,109.29,109.29,8743
11/28/2005,110.87,110.87,110.87,110.87,7428
11/29/2005,111.94,111.94,111.94,111.94,5261
11/30/2005,110.82,110.82,110.82,110.82,1773
12/1/2005,111.05,111.05,111.05,111.05,1444
12/2/2005,110.64,110.64,110.64,110.64,8298
12/3/2005,108.72,108.72,108.72,108.72,2718
12/4/2005,107.70,107.70,107.70,107.70,5600
12/5/2005,104.52,104.52,104.52,104.52,3554
12/6/2005,111.40,111.40,111.40,111.40,6127
12/7/2005,104.87,104.87,104.87,104.87,6292
12/8/2005,110.65,110.65,110.65,110.65,3430
12/9/2005,106.33,106.33,106.33,106.33,2871
12/10/2005,108.52,108.52,108.52,108.52,2170
12/11/2005,111.88,111.88,111.88,111.88,7720
12/12/2005,108.29,108.29,108.29,108.29,7472
12/13/2005,112.04,112.04,112.04,112.04,5490
12/14/2005,110.36,110.36,110.36,110.36,9933
12/15/2005,109.06,109.06,109.06,109.06,6871
12/16/2005,110.21,110.21,110.21,110.21,8045
12/17/2005,108.66,108.66,108.66,108.66,8802
12/18/2005,110.05,110.05,110.05,110.05,2751
12/19/2005,114.46,114.46,114.46,114.46,5265
12/20/2005,110.36,110.36,110.36,110.36,2759
12/21/2005,115.26,115.26,115.26,115.26,2305
12/22/2005,111.39,111.39,111.39,111.39,6794
12/23/2005,107.12,107.12,107.12,107.12,7927
12/24/2005,107.53,107.53,107.53,107.53,2473
12/25/2005,107.33,107.33,107.33,107.33,6976
12/26/2005,110.47,110.47,110.47,110.47,8506
12/27/2005,116.39,116.39,116.39,116.39,8497
12/28/2005,109.86,109.86,109.86,109.86,2747
12/29/2005,113.46,113.46,113.46,113.46,2269
12/30/2005,116.90,116.90,116.90,116.90,2572
12/31/2005,113.30,113.30,113.30,113.30,6798
