DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/20/2005,110.83,110.83,110.83,110.83,1662
3/21/2005,105.77,105.77,105.77,105.77,10471
3/22/2005,101.06,101.06,101.06,101.06,4143
3/23/2005,110.25,110.25,110.25,110.25,4741
3/24/2005,101.50,101.50,101.50,101.50,7511
3/25/2005,108.53,108.53,108.53,108.53,2388
3/26/2005,102.56,102.56,102.56,102.56,9333
3/27/2005,105.57,105.57,105.57,105.57,9502
3/28/2005,102.10,102.10,102.10,102.10,7352
3/29/2005,106.92,106.92,106.92,106.92,5667
3/30/2005,106.41,106.41,106.41,106.41,10215
3/31/2005,108.97,108.97,108.97,108.97,6429
4/1/2005,109.29,109.29,109.29,109.29,2077
4/2/2005,106.08,106.08,106.08,106.08,3607
4/3/2005,100.87,100.87,100.87,100.87,9885
4/4/2005,106.24,106.24,106.24,106.24,9031
4/5/2005,109.26,109.26,109.26,109.26,9615
4/6/2005,103.59,103.59,103.59,103.59,7562
4/7/2005,108.34,108.34,108.34,108.34,9317
4/8/2005,103.20,103.20,103.20,103.20,6502
4/9/2005,107.52,107.52,107.52,107.52,7311
4/10/2005,108.24,108.24,108.24,108.24,6062
4/11/2005,104.90,104.90,104.90,104.90,1678
4/12/2005,102.61,102.61,102.61,102.61,1744
4/13/2005,104.67,104.67,104.67,104.67,1675
4/14/2005,102.47,102.47,102.47,102.47,4816
4/15/2005,104.88,104.88,104.88,104.88,9230
4/16/2005,109.35,109.35,109.35,109.35,1203
4/17/2005,101.99,101.99,101.99,101.99,9587
4/18/2005,100.97,100.97,100.97,100.97,9189
4/19/2005,107.72,107.72,107.72,107.72,7540
4/20/2005,103.26,103.26,103.26,103.26,1859
4/21/2005,101.35,101.35,101.35,101.35,9628
4/22/2005,102.59,102.59,102.59,102.59,4001
4/23/2005,105.88,105.88,105.88,105.88,8682
4/24/2005,101.06,101.06,101.06,101.06,3840
4/25/2005,104.24,104.24,104.24,104.24,1564
4/26/2005,107.94,107.94,107.94,107.94,10362
4/27/2005,102.03,102.03,102.03,102.03,4285
4/28/2005,101.35,101.35,101.35,101.35,8615
4/29/2005,109.36,109.36,109.36,109.36,6015
4/30/2005,109.02,109.02,109.02,109.02,10793
5/1/2005,108.43,108.43,108.43,108.43,2928
5/2/2005,104.69,104.69,104.69,104.69,1361
5/3/2005,110.68,110.68,110.68,110.68,4427
5/4/2005,106.53,106.53,106.53,106.53,9587
5/5/2005,109.16,109.16,109.16,109.16,5021
5/6/2005,110.00,110.00,110.00,110.00,1760
5/7/2005,105.17,105.17,105.17,105.17,7888
5/8/2005,105.92,105.92,105.92,105.92,6143
5/9/2005,110.42,110.42,110.42,110.42,10269
5/10/2005,107.45,107.45,107.45,107.45,7414
5/11/2005,102.38,102.38,102.38,102.38,9522
5/12/2005,102.81,102.81,102.81,102.81,4832
5/13/2005,103.91,103.91,103.91,103.91,9975
5/14/2005,111.46,111.46,111.46,111.46,9362
5/15/2005,111.50,111.50,111.50,111.50,3568
5/16/2005,103.47,103.47,103.47,103.47,3311
5/17/2005,111.72,111.72,111.72,111.72,4134
5/18/2005,106.77,106.77,106.77,106.77,9716
5/19/2005,109.31,109.31,109.31,109.31,2842
5/20/2005,107.35,107.35,107.35,107.35,3113
5/21/2005,106.49,106.49,106.49,106.49,2556
5/22/2005,109.24,109.24,109.24,109.24,10487
5/23/2005,106.11,106.11,106.11,106.11,7322
5/24/2005,110.21,110.21,110.21,110.21,5070
5/25/2005,113.67,113.67,113.67,113.67,6366
5/26/2005,114.26,114.26,114.26,114.26,10512
5/27/2005,114.22,114.22,114.22,114.22,2627
5/28/2005,114.46,114.46,114.46,114.46,9500
5/29/2005,106.33,106.33,106.33,106.33,9995
5/30/2005,113.97,113.97,113.97,113.97,11170
5/31/2005,109.64,109.64,109.64,109.64,7784
6/1/2005,105.52,105.52,105.52,105.52,6015
6/2/2005,108.97,108.97,108.97,108.97,6865
6/3/2005,107.68,107.68,107.68,107.68,1400
6/4/2005,109.42,109.42,109.42,109.42,6018
6/5/2005,115.29,115.29,115.29,115.29,8070
6/6/2005,111.48,111.48,111.48,111.48,4348
6/7/2005,109.96,109.96,109.96,109.96,9566
6/8/2005,110.16,110.16,110.16,110.16,1873
6/9/2005,108.54,108.54,108.54,108.54,5753
6/10/2005,110.19,110.19,110.19,110.19,5840
6/11/2005,115.70,115.70,115.70,115.70,4859
6/12/2005,109.55,109.55,109.55,109.55,2410
6/13/2005,109.89,109.89,109.89,109.89,8242
6/14/2005,110.54,110.54,110.54,110.54,6522
6/15/2005,115.00,115.00,115.00,115.00,7935
6/16/2005,110.38,110.38,110.38,110.38,5077
6/17/2005,115.32,115.32,115.32,115.32,7381
6/18/2005,109.20,109.20,109.20,109.20,1310
6/19/2005,114.05,114.05,114.05,114.05,7527
6/20/2005,112.59,112.59,112.59,112.59,6868
6/21/2005,108.63,108.63,108.63,108.63,5323
6/22/2005,114.17,114.17,114.17,114.17,4339
6/23/2005,112.25,112.25,112.25,112.25,7521
6/24/2005,116.29,116.29,116.29,116.29,2326
6/25/2005,113.00,113.00,113.00,113.00,1695
6/26/2005,116.10,116.10,116.10,116.10,5340
6/27/2005,115.14,115.14,115.14,115.14,11169
6/28/2005,116.96,116.96,116.96,116.96,8070
6/29/2005,111.73,111.73,111.73,111.73,3240
6/30/2005,112.35,112.35,112.35,112.35,5954
7/1/2005,116.39,116.39,116.39,116.39,9660
7/2/2005,116.74,116.74,116.74,116.74,3969
7/3/2005,113.23,113.23,113.23,113.23,2378
7/4/2005,115.07,115.07,115.07,115.07,9091
7/5/2005,116.72,116.72,116.72,116.72,4786
7/6/2005,114.36,114.36,114.36,114.36,6976
7/7/2005,110.01,110.01,110.01,110.01,8801
7/8/2005,114.05,114.05,114.05,114.05,5588
7/9/2005,117.45,117.45,117.45,117.45,11040
7/10/2005,117.36,117.36,117.36,117.36,7863
7/11/2005,119.32,119.32,119.32,119.32,3341
7/12/2005,111.00,111.00,111.00,111.00,7992
7/13/2005,119.23,119.23,119.23,119.23,10492
7/14/2005,117.75,117.75,117.75,117.75,9538
7/15/2005,117.97,117.97,117.97,117.97,6135
7/16/2005,117.52,117.52,117.52,117.52,5289
7/17/2005,113.00,113.00,113.00,113.00,10961
7/18/2005,118.55,118.55,118.55,118.55,3556
7/19/2005,116.99,116.99,116.99,116.99,4446
7/20/2005,119.35,119.35,119.35,119.35,3819
7/21/2005,110.80,110.80,110.80,110.80,1108
7/22/2005,113.96,113.96,113.96,113.96,1937
7/23/2005,115.79,115.79,115.79,115.79,2779
7/24/2005,113.67,113.67,113.67,113.67,9776
7/25/2005,115.26,115.26,115.26,115.26,4841
7/26/2005,118.83,118.83,118.83,118.83,4635
7/27/2005,114.40,114.40,114.40,114.40,8122
7/28/2005,115.13,115.13,115.13,115.13,6332
7/29/2005,116.79,116.79,116.79,116.79,1635
7/30/2005,113.07,113.07,113.07,113.07,6219
7/31/2005,113.12,113.12,113.12,113.12,8937
8/1/2005,119.27,119.27,119.27,119.27,3817
8/2/2005,115.52,115.52,115.52,115.52,1848
8/3/2005,112.22,112.22,112.22,112.22,1683
8/4/2005,118.61,118.61,118.61,118.61,3321
8/5/2005,116.75,116.75,116.75,116.75,5837
8/6/2005,109.23,109.23,109.23,109.23,6008
8/7/2005,114.67,114.67,114.67,114.67,10779
8/8/2005,117.14,117.14,117.14,117.14,1406
8/9/2005,110.11,110.11,110.11,110.11,8698
8/10/2005,113.86,113.86,113.86,113.86,10589
8/11/2005,111.35,111.35,111.35,111.35,5456
8/12/2005,114.44,114.44,114.44,114.44,5378
8/13/2005,117.97,117.97,117.97,117.97,7668
8/14/2005,112.80,112.80,112.80,112.80,4625
8/15/2005,113.56,113.56,113.56,113.56,7722
8/16/2005,118.00,118.00,118.00,118.00,5664
8/17/2005,117.13,117.13,117.13,117.13,4451
8/18/2005,108.32,108.32,108.32,108.32,2491
8/19/2005,112.64,112.64,112.64,112.64,6195
8/20/2005,116.49,116.49,116.49,116.49,4310
8/21/2005,116.83,116.83,116.83,116.83,4556
8/22/2005,113.54,113.54,113.54,113.54,5563
8/23/2005,110.59,110.59,110.59,110.59,10506
8/24/2005,108.47,108.47,108.47,108.47,6834
8/25/2005,113.97,113.97,113.97,113.97,7978
8/26/2005,116.14,116.14,116.14,116.14,6968
8/27/2005,106.79,106.79,106.79,106.79,5019
8/28/2005,111.62,111.62,111.62,111.62,6362
8/29/2005,113.06,113.06,113.06,113.06,2826
8/30/2005,107.58,107.58,107.58,107.58,7423
8/31/2005,112.37,112.37,112.37,112.37,6854
9/1/2005,112.75,112.75,112.75,112.75,2029
9/2/2005,110.48,110.48,110.48,110.48,6739
9/3/2005,111.57,111.57,111.57,111.57,3459
9/4/2005,114.51,114.51,114.51,114.51,7901
9/5/2005,110.79,110.79,110.79,110.79,7091
9/6/2005,114.09,114.09,114.09,114.09,3081
9/7/2005,105.01,105.01,105.01,105.01,9766
9/8/2005,113.15,113.15,113.15,113.15,2489
9/9/2005,105.58,105.58,105.58,105.58,10453
9/10/2005,109.32,109.32,109.32,109.32,9402
9/11/2005,110.86,110.86,110.86,110.86,9534
9/12/2005,111.46,111.46,111.46,111.46,5239
9/13/2005,108.21,108.21,108.21,108.21,5844
9/14/2005,111.98,111.98,111.98,111.98,6271
9/15/2005,108.62,108.62,108.62,108.62,4019
9/16/2005,107.32,107.32,107.32,107.32,3112
9/17/2005,110.26,110.26,110.26,110.26,4521
9/18/2005,109.78,109.78,109.78,109.78,6258
9/19/2005,112.90,112.90,112.90,112.90,8806
9/20/2005,106.62,106.62,106.62,106.62,9596
9/21/2005,109.75,109.75,109.75,109.75,1427
9/22/2005,103.98,103.98,103.98,103.98,3951
9/23/2005,109.27,109.27,109.27,109.27,9070
9/24/2005,106.61,106.61,106.61,106.61,6503
9/25/2005,109.25,109.25,109.25,109.25,6227
9/26/2005,103.07,103.07,103.07,103.07,2267
9/27/2005,103.89,103.89,103.89,103.89,8311
9/28/2005,111.21,111.21,111.21,111.21,9341
9/29/2005,105.47,105.47,105.47,105.47,1477
9/30/2005,103.30,103.30,103.30,103.30,1963
10/1/2005,105.90,105.90,105.90,105.90,4660
10/2/2005,103.17,103.17,103.17,103.17,3198
10/3/2005,103.73,103.73,103.73,103.73,7261
10/4/2005,106.38,106.38,106.38,106.38,7234
10/5/2005,103.98,103.98,103.98,103.98,3847
10/6/2005,102.66,102.66,102.66,102.66,4106
10/7/2005,107.25,107.25,107.25,107.25,6649
10/8/2005,102.45,102.45,102.45,102.45,6557
10/9/2005,108.05,108.05,108.05,108.05,4970
10/10/2005,108.21,108.21,108.21,108.21,6817
10/11/2005,101.36,101.36,101.36,101.36,3041
10/12/2005,108.76,108.76,108.76,108.76,10333
10/13/2005,102.65,102.65,102.65,102.65,3080
10/14/2005,100.77,100.77,100.77,100.77,9069
10/15/2005,104.61,104.61,104.61,104.61,8682
10/16/2005,101.86,101.86,101.86,101.86,9473
10/17/2005,106.20,106.20,106.20,106.20,3505
10/18/2005,104.83,104.83,104.83,104.83,3774
10/19/2005,108.87,108.87,108.87,108.87,9689
10/20/2005,100.94,100.94,100.94,100.94,9993
10/21/2005,103.13,103.13,103.13,103.13,8147
10/22/2005,102.99,102.99,102.99,102.99,4532
10/23/2005,103.74,103.74,103.74,103.74,7988
10/24/2005,105.18,105.18,105.18,105.18,6626
10/25/2005,106.24,106.24,106.24,106.24,4037
10/26/2005,101.02,101.02,101.02,101.02,9698
10/27/2005,102.99,102.99,102.99,102.99,6180
10/28/2005,100.31,100.31,100.31,100.31,2809
10/29/2005,105.68,105.68,105.68,105.68,3065
10/30/2005,100.27,100.27,100.27,100.27,1003
10/31/2005,106.43,106.43,106.43,106.43,6918
11/1/2005,102.29,102.29,102.29,102.29,5217
11/2/2005,101.61,101.61,101.61,101.61,3150
11/3/2005,107.50,107.50,107.50,107.50,4622
11/4/2005,101.37,101.37,101.37,101.37,8819
11/5/2005,107.56,107.56,107.56,107.56,9143
11/6/2005,103.48,103.48,103.48,103.48,8071
11/7/2005,103.24,103.24,103.24,103.24,3820
11/8/2005,109.72,109.72,109.72,109.72,5377
11/9/2005,106.26,106.26,106.26,106.26,5419
11/10/2005,107.60,107.60,107.60,107.60,5272
11/11/2005,103.30,103.30,103.30,103.30,1963
11/12/2005,107.78,107.78,107.78,107.78,2910
11/13/2005,106.94,106.94,106.94,106.94,1390
11/14/2005,103.03,103.03,103.03,103.03,3400
11/15/2005,108.19,108.19,108.19,108.19,7465
11/16/2005,109.54,109.54,109.54,109.54,1753
11/17/2005,104.59,104.59,104.59,104.59,7530
11/18/2005,106.59,106.59,106.59,106.59,8953
11/19/2005,103.57,103.57,103.57,103.57,2175
11/20/2005,101.52,101.52,101.52,101.52,2233
11/21/2005,106.24,106.24,106.24,106.24,8287
11/22/2005,107.41,107.41,107.41,107.41,3544
11/23/2005,108.07,108.07,108.07,108.07,6268
11/24/2005,104.49,104.49,104.49,104.49,7837
11/25/2005,104.58,104.58,104.58,104.58,2196
11/26/2005,108.37,108.37,108.37,108.37,6502
11/27/2005,105.17,105.17,105.17,105.17,2945
11/28/2005,105.70,105.70,105.70,105.70,2114
11/29/2005,109.94,109.94,109.94,109.94,10554
11/30/2005,108.73,108.73,108.73,108.73,7937
12/1/2005,104.21,104.21,104.21,104.21,9067
12/2/2005,104.14,104.14,104.14,104.14,1770
12/3/2005,112.87,112.87,112.87,112.87,3612
12/4/2005,107.20,107.20,107.20,107.20,6861
12/5/2005,110.93,110.93,110.93,110.93,2108
12/6/2005,105.51,105.51,105.51,105.51,5276
12/7/2005,108.07,108.07,108.07,108.07,6592
12/8/2005,113.35,113.35,113.35,113.35,6348
12/9/2005,109.14,109.14,109.14,109.14,5566
12/10/2005,109.64,109.64,109.64,109.64,1864
12/11/2005,111.88,111.88,111.88,111.88,6153
12/12/2005,114.33,114.33,114.33,114.33,7317
12/13/2005,104.78,104.78,104.78,104.78,3772
12/14/2005,112.41,112.41,112.41,112.41,2586
12/15/2005,108.36,108.36,108.36,108.36,5201
12/16/2005,105.79,105.79,105.79,105.79,3597
12/17/2005,110.35,110.35,110.35,110.35,4193
12/18/2005,115.25,115.25,115.25,115.25,7491
12/19/2005,111.83,111.83,111.83,111.83,6151
12/20/2005,108.35,108.35,108.35,108.35,4767
12/21/2005,107.16,107.16,107.16,107.16,7394
12/22/2005,115.55,115.55,115.55,115.55,2658
12/23/2005,115.33,115.33,115.33,115.33,2998
12/24/2005,107.39,107.39,107.39,107.39,8054
12/25/2005,108.83,108.83,108.83,108.83,9142
12/26/2005,112.48,112.48,112.48,112.48,4049
12/27/2005,110.68,110.68,110.68,110.68,6309
12/28/2005,116.23,116.23,116.23,116.23,7903
12/29/2005,115.64,115.64,115.64,115.64,6591
12/30/2005,107.68,107.68,107.68,107.68,7753
12/31/2005,112.06,112.06,112.06,112.06,3586
