DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/18/2005,108.52,108.52,108.52,108.52,7705
2/19/2005,108.38,108.38,108.38,108.38,1734
2/20/2005,111.46,111.46,111.46,111.46,4904
2/21/2005,104.90,104.90,104.90,104.90,1469
2/22/2005,105.70,105.70,105.70,105.70,3488
2/23/2005,108.74,108.74,108.74,108.74,4132
2/24/2005,107.85,107.85,107.85,107.85,2804
2/25/2005,108.75,108.75,108.75,108.75,7177
2/26/2005,109.34,109.34,109.34,109.34,1968
2/27/2005,112.75,112.75,112.75,112.75,8794
2/28/2005,109.30,109.30,109.30,109.30,7433
3/1/2005,110.79,110.79,110.79,110.79,4321
3/2/2005,103.45,103.45,103.45,103.45,6414
3/3/2005,107.94,107.94,107.94,107.94,4533
3/4/2005,107.02,107.02,107.02,107.02,8348
3/5/2005,106.59,106.59,106.59,106.59,2238
3/6/2005,111.19,111.19,111.19,111.19,10785
3/7/2005,109.80,109.80,109.80,109.80,9662
3/8/2005,106.59,106.59,106.59,106.59,3198
3/9/2005,108.10,108.10,108.10,108.10,1513
3/10/2005,111.06,111.06,111.06,111.06,1999
3/11/2005,110.37,110.37,110.37,110.37,4746
3/12/2005,110.02,110.02,110.02,110.02,5061
3/13/2005,106.62,106.62,106.62,106.62,10555
3/14/2005,103.58,103.58,103.58,103.58,7458
3/15/2005,105.80,105.80,105.80,105.80,5396
3/16/2005,107.32,107.32,107.32,107.32,1610
3/17/2005,109.25,109.25,109.25,109.25,7757
3/18/2005,110.79,110.79,110.79,110.79,1219
3/19/2005,101.67,101.67,101.67,101.67,1627
3/20/2005,110.07,110.07,110.07,110.07,7595
3/21/2005,107.39,107.39,107.39,107.39,4510
3/22/2005,109.76,109.76,109.76,109.76,4061
3/23/2005,105.52,105.52,105.52,105.52,4643
3/24/2005,105.28,105.28,105.28,105.28,6633
3/25/2005,102.72,102.72,102.72,102.72,3801
3/26/2005,105.67,105.67,105.67,105.67,9088
3/27/2005,109.26,109.26,109.26,109.26,5682
3/28/2005,108.65,108.65,108.65,108.65,4563
3/29/2005,105.49,105.49,105.49,105.49,6752
3/30/2005,101.37,101.37,101.37,101.37,5373
3/31/2005,101.98,101.98,101.98,101.98,7445
4/1/2005,103.57,103.57,103.57,103.57,9425
4/2/2005,105.61,105.61,105.61,105.61,8449
4/3/2005,101.99,101.99,101.99,101.99,1326
4/4/2005,109.27,109.27,109.27,109.27,4917
4/5/2005,101.87,101.87,101.87,101.87,5603
4/6/2005,101.54,101.54,101.54,101.54,3046
4/7/2005,104.58,104.58,104.58,104.58,5438
4/8/2005,104.85,104.85,104.85,104.85,5767
4/9/2005,109.35,109.35,109.35,109.35,1968
4/10/2005,105.32,105.32,105.32,105.32,6635
4/11/2005,104.83,104.83,104.83,104.83,2097
4/12/2005,109.52,109.52,109.52,109.52,8324
4/13/2005,101.89,101.89,101.89,101.89,3872
4/14/2005,108.62,108.62,108.62,108.62,6843
4/15/2005,105.08,105.08,105.08,105.08,5254
4/16/2005,109.75,109.75,109.75,109.75,5158
4/17/2005,104.97,104.97,104.97,104.97,9868
4/18/2005,100.36,100.36,100.36,100.36,9836
4/19/2005,107.81,107.81,107.81,107.81,7762
4/20/2005,102.24,102.24,102.24,102.24,4805
4/21/2005,107.07,107.07,107.07,107.07,8887
4/22/2005,101.65,101.65,101.65,101.65,1016
4/23/2005,107.38,107.38,107.38,107.38,7302
4/24/2005,100.62,100.62,100.62,100.62,4125
4/25/2005,109.31,109.31,109.31,109.31,1202
4/26/2005,107.32,107.32,107.32,107.32,1181
4/27/2005,110.25,110.25,110.25,110.25,6835
4/28/2005,103.03,103.03,103.03,103.03,3091
4/29/2005,110.43,110.43,110.43,110.43,9055
4/30/2005,106.90,106.90,106.90,106.90,9407
5/1/2005,102.86,102.86,102.86,102.86,4012
5/2/2005,110.10,110.10,110.10,110.10,8368
5/3/2005,106.63,106.63,106.63,106.63,8104
5/4/2005,108.78,108.78,108.78,108.78,6092
5/5/2005,105.99,105.99,105.99,105.99,5829
5/6/2005,108.99,108.99,108.99,108.99,3379
5/7/2005,110.63,110.63,110.63,110.63,2213
5/8/2005,110.97,110.97,110.97,110.97,7768
5/9/2005,111.76,111.76,111.76,111.76,10505
5/10/2005,102.48,102.48,102.48,102.48,5944
5/11/2005,105.24,105.24,105.24,105.24,5788
5/12/2005,109.50,109.50,109.50,109.50,5913
5/13/2005,110.22,110.22,110.22,110.22,10471
5/14/2005,107.19,107.19,107.19,107.19,9754
5/15/2005,109.84,109.84,109.84,109.84,8897
5/16/2005,103.12,103.12,103.12,103.12,9797
5/17/2005,104.01,104.01,104.01,104.01,4056
5/18/2005,105.54,105.54,105.54,105.54,4327
5/19/2005,112.48,112.48,112.48,112.48,5062
5/20/2005,108.16,108.16,108.16,108.16,10383
5/21/2005,112.69,112.69,112.69,112.69,6085
5/22/2005,112.74,112.74,112.74,112.74,4848
5/23/2005,106.62,106.62,106.62,106.62,5118
5/24/2005,105.27,105.27,105.27,105.27,8948
5/25/2005,110.87,110.87,110.87,110.87,6542
5/26/2005,106.80,106.80,106.80,106.80,1175
5/27/2005,112.18,112.18,112.18,112.18,1683
5/28/2005,110.31,110.31,110.31,110.31,7722
5/29/2005,110.91,110.91,110.91,110.91,5102
5/30/2005,114.56,114.56,114.56,114.56,7103
5/31/2005,107.91,107.91,107.91,107.91,9172
6/1/2005,113.40,113.40,113.40,113.40,7825
6/2/2005,110.24,110.24,110.24,110.24,8819
6/3/2005,107.05,107.05,107.05,107.05,6423
6/4/2005,114.53,114.53,114.53,114.53,6872
6/5/2005,113.46,113.46,113.46,113.46,7035
6/6/2005,110.82,110.82,110.82,110.82,1884
6/7/2005,112.51,112.51,112.51,112.51,9338
6/8/2005,112.48,112.48,112.48,112.48,4499
6/9/2005,108.74,108.74,108.74,108.74,4458
6/10/2005,115.00,115.00,115.00,115.00,7475
6/11/2005,109.23,109.23,109.23,109.23,2622
6/12/2005,112.52,112.52,112.52,112.52,1238
6/13/2005,109.02,109.02,109.02,109.02,1417
6/14/2005,114.96,114.96,114.96,114.96,6898
6/15/2005,114.88,114.88,114.88,114.88,6433
6/16/2005,111.95,111.95,111.95,111.95,9963
6/17/2005,114.55,114.55,114.55,114.55,1833
6/18/2005,114.66,114.66,114.66,114.66,3554
6/19/2005,116.91,116.91,116.91,116.91,6196
6/20/2005,110.92,110.92,110.92,110.92,6655
6/21/2005,117.87,117.87,117.87,117.87,2239
6/22/2005,116.33,116.33,116.33,116.33,8027
6/23/2005,113.83,113.83,113.83,113.83,8082
6/24/2005,112.86,112.86,112.86,112.86,8690
6/25/2005,109.30,109.30,109.30,109.30,3607
6/26/2005,110.62,110.62,110.62,110.62,7080
6/27/2005,116.41,116.41,116.41,116.41,8032
6/28/2005,114.93,114.93,114.93,114.93,7816
6/29/2005,110.08,110.08,110.08,110.08,5614
6/30/2005,115.11,115.11,115.11,115.11,2187
7/1/2005,117.15,117.15,117.15,117.15,4335
7/2/2005,117.46,117.46,117.46,117.46,3641
7/3/2005,110.84,110.84,110.84,110.84,6983
7/4/2005,113.38,113.38,113.38,113.38,6690
7/5/2005,110.79,110.79,110.79,110.79,4764
7/6/2005,114.06,114.06,114.06,114.06,8669
7/7/2005,110.28,110.28,110.28,110.28,3750
7/8/2005,116.19,116.19,116.19,116.19,2556
7/9/2005,113.29,113.29,113.29,113.29,10196
7/10/2005,114.52,114.52,114.52,114.52,6298
7/11/2005,115.93,115.93,115.93,115.93,1275
7/12/2005,114.86,114.86,114.86,114.86,6088
7/13/2005,113.15,113.15,113.15,113.15,9505
7/14/2005,111.22,111.22,111.22,111.22,1335
7/15/2005,114.69,114.69,114.69,114.69,1376
7/16/2005,111.36,111.36,111.36,111.36,5345
7/17/2005,118.85,118.85,118.85,118.85,3090
7/18/2005,117.66,117.66,117.66,117.66,8118
7/19/2005,112.88,112.88,112.88,112.88,6773
7/20/2005,115.10,115.10,115.10,115.10,10935
7/21/2005,112.91,112.91,112.91,112.91,9936
7/22/2005,116.22,116.22,116.22,116.22,8368
7/23/2005,118.11,118.11,118.11,118.11,5905
7/24/2005,115.38,115.38,115.38,115.38,6115
7/25/2005,110.00,110.00,110.00,110.00,5610
7/26/2005,112.88,112.88,112.88,112.88,3161
7/27/2005,119.78,119.78,119.78,119.78,2156
7/28/2005,114.74,114.74,114.74,114.74,9064
7/29/2005,117.88,117.88,117.88,117.88,4597
7/30/2005,118.88,118.88,118.88,118.88,4517
7/31/2005,114.27,114.27,114.27,114.27,4799
8/1/2005,110.41,110.41,110.41,110.41,1987
8/2/2005,111.82,111.82,111.82,111.82,1230
8/3/2005,117.95,117.95,117.95,117.95,10497
8/4/2005,114.45,114.45,114.45,114.45,11330
8/5/2005,117.78,117.78,117.78,117.78,9541
8/6/2005,113.09,113.09,113.09,113.09,6333
8/7/2005,111.26,111.26,111.26,111.26,8344
8/8/2005,112.98,112.98,112.98,112.98,9264
8/9/2005,115.65,115.65,115.65,115.65,10177
8/10/2005,111.74,111.74,111.74,111.74,7486
8/11/2005,108.95,108.95,108.95,108.95,1089
8/12/2005,115.96,115.96,115.96,115.96,10784
8/13/2005,112.92,112.92,112.92,112.92,9146
8/14/2005,115.32,115.32,115.32,115.32,11417
8/15/2005,116.75,116.75,116.75,116.75,11208
8/16/2005,114.63,114.63,114.63,114.63,3095
8/17/2005,112.96,112.96,112.96,112.96,10505
8/18/2005,115.89,115.89,115.89,115.89,6606
8/19/2005,112.49,112.49,112.49,112.49,9112
8/20/2005,113.70,113.70,113.70,113.70,7845
8/21/2005,117.32,117.32,117.32,117.32,1290
8/22/2005,113.55,113.55,113.55,113.55,6245
8/23/2005,115.46,115.46,115.46,115.46,6004
8/24/2005,115.93,115.93,115.93,115.93,9043
8/25/2005,110.81,110.81,110.81,110.81,1219
8/26/2005,113.45,113.45,113.45,113.45,1588
8/27/2005,106.94,106.94,106.94,106.94,8876
8/28/2005,109.99,109.99,109.99,109.99,1760
8/29/2005,110.03,110.03,110.03,110.03,3961
8/30/2005,112.02,112.02,112.02,112.02,1680
8/31/2005,108.00,108.00,108.00,108.00,6048
9/1/2005,107.41,107.41,107.41,107.41,9667
9/2/2005,107.26,107.26,107.26,107.26,2896
9/3/2005,105.94,105.94,105.94,105.94,3708
9/4/2005,114.84,114.84,114.84,114.84,9991
9/5/2005,108.63,108.63,108.63,108.63,9560
9/6/2005,107.86,107.86,107.86,107.86,7119
9/7/2005,111.67,111.67,111.67,111.67,1117
9/8/2005,108.80,108.80,108.80,108.80,3264
9/9/2005,105.81,105.81,105.81,105.81,10158
9/10/2005,113.66,113.66,113.66,113.66,10570
9/11/2005,110.46,110.46,110.46,110.46,9278
9/12/2005,107.17,107.17,107.17,107.17,6752
9/13/2005,105.78,105.78,105.78,105.78,7405
9/14/2005,109.75,109.75,109.75,109.75,8231
9/15/2005,105.41,105.41,105.41,105.41,2635
9/16/2005,105.82,105.82,105.82,105.82,6243
9/17/2005,108.18,108.18,108.18,108.18,5517
9/18/2005,112.01,112.01,112.01,112.01,8400
9/19/2005,106.77,106.77,106.77,106.77,7047
9/20/2005,107.43,107.43,107.43,107.43,6768
9/21/2005,111.13,111.13,111.13,111.13,6223
9/22/2005,109.53,109.53,109.53,109.53,8872
9/23/2005,110.34,110.34,110.34,110.34,4965
9/24/2005,103.96,103.96,103.96,103.96,4158
9/25/2005,109.08,109.08,109.08,109.08,2400
9/26/2005,104.04,104.04,104.04,104.04,6763
9/27/2005,103.49,103.49,103.49,103.49,3415
9/28/2005,111.01,111.01,111.01,111.01,4218
9/29/2005,107.77,107.77,107.77,107.77,6359
9/30/2005,101.88,101.88,101.88,101.88,4279
10/1/2005,108.58,108.58,108.58,108.58,3149
10/2/2005,108.44,108.44,108.44,108.44,2603
10/3/2005,107.85,107.85,107.85,107.85,8089
10/4/2005,102.77,102.77,102.77,102.77,2878
10/5/2005,102.47,102.47,102.47,102.47,7173
10/6/2005,109.68,109.68,109.68,109.68,5813
10/7/2005,106.19,106.19,106.19,106.19,4035
10/8/2005,101.88,101.88,101.88,101.88,1834
10/9/2005,102.30,102.30,102.30,102.30,5626
10/10/2005,108.95,108.95,108.95,108.95,8607
10/11/2005,105.84,105.84,105.84,105.84,3281
10/12/2005,101.02,101.02,101.02,101.02,1212
10/13/2005,110.33,110.33,110.33,110.33,7061
10/14/2005,104.44,104.44,104.44,104.44,2924
10/15/2005,105.89,105.89,105.89,105.89,6247
10/16/2005,101.57,101.57,101.57,101.57,8430
10/17/2005,106.36,106.36,106.36,106.36,1808
10/18/2005,109.16,109.16,109.16,109.16,7095
10/19/2005,108.36,108.36,108.36,108.36,6068
10/20/2005,101.53,101.53,101.53,101.53,1421
10/21/2005,102.56,102.56,102.56,102.56,9641
10/22/2005,102.16,102.16,102.16,102.16,1022
10/23/2005,102.81,102.81,102.81,102.81,7505
10/24/2005,100.91,100.91,100.91,100.91,8477
10/25/2005,101.62,101.62,101.62,101.62,8435
10/26/2005,101.63,101.63,101.63,101.63,1829
10/27/2005,107.23,107.23,107.23,107.23,3431
10/28/2005,108.38,108.38,108.38,108.38,5527
10/29/2005,101.67,101.67,101.67,101.67,7117
10/30/2005,101.78,101.78,101.78,101.78,1323
10/31/2005,103.25,103.25,103.25,103.25,9705
11/1/2005,106.59,106.59,106.59,106.59,6502
11/2/2005,105.55,105.55,105.55,105.55,1478
11/3/2005,108.84,108.84,108.84,108.84,5333
11/4/2005,104.36,104.36,104.36,104.36,5636
11/5/2005,102.89,102.89,102.89,102.89,6791
11/6/2005,103.89,103.89,103.89,103.89,8207
11/7/2005,105.54,105.54,105.54,105.54,6438
11/8/2005,100.67,100.67,100.67,100.67,1409
11/9/2005,107.89,107.89,107.89,107.89,3776
11/10/2005,105.68,105.68,105.68,105.68,6446
11/11/2005,101.03,101.03,101.03,101.03,7678
11/12/2005,104.54,104.54,104.54,104.54,1359
11/13/2005,101.60,101.60,101.60,101.60,4267
11/14/2005,103.23,103.23,103.23,103.23,5058
11/15/2005,105.33,105.33,105.33,105.33,2423
11/16/2005,104.39,104.39,104.39,104.39,1983
11/17/2005,108.35,108.35,108.35,108.35,4009
11/18/2005,104.06,104.06,104.06,104.06,6868
11/19/2005,105.82,105.82,105.82,105.82,3175
11/20/2005,109.66,109.66,109.66,109.66,7457
11/21/2005,105.53,105.53,105.53,105.53,7387
11/22/2005,107.07,107.07,107.07,107.07,6103
11/23/2005,108.96,108.96,108.96,108.96,10351
11/24/2005,109.03,109.03,109.03,109.03,3598
11/25/2005,106.21,106.21,106.21,106.21,2124
11/26/2005,111.30,111.30,111.30,111.30,10017
11/27/2005,107.39,107.39,107.39,107.39,8162
11/28/2005,111.27,111.27,111.27,111.27,10237
11/29/2005,104.31,104.31,104.31,104.31,5737
11/30/2005,112.19,112.19,112.19,112.19,6170
12/1/2005,104.68,104.68,104.68,104.68,10259
12/2/2005,103.30,103.30,103.30,103.30,2066
12/3/2005,105.91,105.91,105.91,105.91,3495
12/4/2005,103.60,103.60,103.60,103.60,3005
12/5/2005,106.16,106.16,106.16,106.16,4777
12/6/2005,109.33,109.33,109.33,109.33,6122
12/7/2005,108.13,108.13,108.13,108.13,9515
12/8/2005,105.46,105.46,105.46,105.46,4535
12/9/2005,105.77,105.77,105.77,105.77,9202
12/10/2005,107.15,107.15,107.15,107.15,2357
12/11/2005,110.64,110.64,110.64,110.64,10843
12/12/2005,104.47,104.47,104.47,104.47,4074
12/13/2005,106.77,106.77,106.77,106.77,5339
12/14/2005,110.48,110.48,110.48,110.48,10827
12/15/2005,108.94,108.94,108.94,108.94,4685
12/16/2005,109.47,109.47,109.47,109.47,10399
12/17/2005,107.84,107.84,107.84,107.84,4206
12/18/2005,109.84,109.84,109.84,109.84,5272
12/19/2005,111.75,111.75,111.75,111.75,5364
12/20/2005,108.04,108.04,108.04,108.04,5510
12/21/2005,114.82,114.82,114.82,114.82,6315
12/22/2005,115.68,115.68,115.68,115.68,1388
12/23/2005,111.43,111.43,111.43,111.43,5126
12/24/2005,110.65,110.65,110.65,110.65,7524
12/25/2005,112.14,112.14,112.14,112.14,6280
12/26/2005,113.85,113.85,113.85,113.85,4440
12/27/2005,108.70,108.70,108.70,108.70,9022
12/28/2005,115.48,115.48,115.48,115.48,3233
12/29/2005,116.73,116.73,116.73,116.73,8638
12/30/2005,116.09,116.09,116.09,116.09,9867
12/31/2005,114.11,114.11,114.11,114.11,1712
