DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/11/2005,109.33,109.33,109.33,109.33,8965
5/12/2005,105.16,105.16,105.16,105.16,4311
5/13/2005,105.33,105.33,105.33,105.33,3792
5/14/2005,109.00,109.00,109.00,109.00,8502
5/15/2005,111.58,111.58,111.58,111.58,7029
5/16/2005,103.83,103.83,103.83,103.83,4465
5/17/2005,106.75,106.75,106.75,106.75,4804
5/18/2005,110.18,110.18,110.18,110.18,5179
5/19/2005,105.10,105.10,105.10,105.10,4625
5/20/2005,107.02,107.02,107.02,107.02,10487
5/21/2005,109.50,109.50,109.50,109.50,10512
5/22/2005,105.15,105.15,105.15,105.15,8938
5/23/2005,105.44,105.44,105.44,105.44,7486
5/24/2005,111.02,111.02,111.02,111.02,7771
5/25/2005,112.23,112.23,112.23,112.23,3928
5/26/2005,111.94,111.94,111.94,111.94,10634
5/27/2005,111.64,111.64,111.64,111.64,10159
5/28/2005,111.14,111.14,111.14,111.14,4668
5/29/2005,110.55,110.55,110.55,110.55,9839
5/30/2005,113.32,113.32,113.32,113.32,5440
5/31/2005,106.22,106.22,106.22,106.22,9029
6/1/2005,106.91,106.91,106.91,106.91,3528
6/2/2005,108.34,108.34,108.34,108.34,4442
6/3/2005,110.96,110.96,110.96,110.96,10874
6/4/2005,114.69,114.69,114.69,114.69,11355
6/5/2005,115.32,115.32,115.32,115.32,2306
6/6/2005,108.60,108.60,108.60,108.60,1086
6/7/2005,108.77,108.77,108.77,108.77,8375
6/8/2005,113.05,113.05,113.05,113.05,5539
6/9/2005,108.56,108.56,108.56,108.56,6948
6/10/2005,112.66,112.66,112.66,112.66,10928
6/11/2005,116.48,116.48,116.48,116.48,7455
6/12/2005,115.41,115.41,115.41,115.41,2654
6/13/2005,113.75,113.75,113.75,113.75,5915
6/14/2005,114.78,114.78,114.78,114.78,4706
6/15/2005,115.92,115.92,115.92,115.92,4173
6/16/2005,113.07,113.07,113.07,113.07,10516
6/17/2005,116.46,116.46,116.46,116.46,8967
6/18/2005,115.87,115.87,115.87,115.87,10313
6/19/2005,113.51,113.51,113.51,113.51,9194
6/20/2005,109.55,109.55,109.55,109.55,7997
6/21/2005,115.97,115.97,115.97,115.97,9510
6/22/2005,111.72,111.72,111.72,111.72,7485
6/23/2005,115.40,115.40,115.40,115.40,8424
6/24/2005,115.04,115.04,115.04,115.04,10354
6/25/2005,115.55,115.55,115.55,115.55,2426
6/26/2005,115.55,115.55,115.55,115.55,3467
6/27/2005,117.18,117.18,117.18,117.18,2578
6/28/2005,117.70,117.70,117.70,117.70,6944
6/29/2005,113.19,113.19,113.19,113.19,2490
6/30/2005,116.06,116.06,116.06,116.06,1741
7/1/2005,111.59,111.59,111.59,111.59,6584
7/2/2005,110.77,110.77,110.77,110.77,7421
7/3/2005,115.05,115.05,115.05,115.05,4487
7/4/2005,110.69,110.69,110.69,110.69,6088
7/5/2005,118.94,118.94,118.94,118.94,9516
7/6/2005,118.41,118.41,118.41,118.41,5447
7/7/2005,114.21,114.21,114.21,114.21,10165
7/8/2005,111.64,111.64,111.64,111.64,2679
7/9/2005,112.39,112.39,112.39,112.39,3147
7/10/2005,114.29,114.29,114.29,114.29,10858
7/11/2005,118.04,118.04,118.04,118.04,10151
7/12/2005,116.44,116.44,116.44,116.44,8617
7/13/2005,116.09,116.09,116.09,116.09,4527
7/14/2005,110.89,110.89,110.89,110.89,8427
7/15/2005,118.72,118.72,118.72,118.72,3799
7/16/2005,114.65,114.65,114.65,114.65,5389
7/17/2005,111.04,111.04,111.04,111.04,1888
7/18/2005,114.70,114.70,114.70,114.70,3556
7/19/2005,116.58,116.58,116.58,116.58,8510
7/20/2005,110.70,110.70,110.70,110.70,4760
7/21/2005,115.85,115.85,115.85,115.85,2665
7/22/2005,119.53,119.53,119.53,119.53,10878
7/23/2005,112.45,112.45,112.45,112.45,3823
7/24/2005,117.65,117.65,117.65,117.65,11060
7/25/2005,119.33,119.33,119.33,119.33,8830
7/26/2005,112.78,112.78,112.78,112.78,3158
7/27/2005,116.75,116.75,116.75,116.75,8873
7/28/2005,112.24,112.24,112.24,112.24,4938
7/29/2005,118.64,118.64,118.64,118.64,5694
7/30/2005,109.93,109.93,109.93,109.93,3408
7/31/2005,111.94,111.94,111.94,111.94,4925
8/1/2005,115.85,115.85,115.85,115.85,8341
8/2/2005,112.69,112.69,112.69,112.69,5747
8/3/2005,112.44,112.44,112.44,112.44,4835
8/4/2005,113.56,113.56,113.56,113.56,10902
8/5/2005,114.32,114.32,114.32,114.32,6859
8/6/2005,110.58,110.58,110.58,110.58,1769
8/7/2005,112.80,112.80,112.80,112.80,7896
8/8/2005,118.02,118.02,118.02,118.02,9088
8/9/2005,113.66,113.66,113.66,113.66,4546
8/10/2005,114.39,114.39,114.39,114.39,2631
8/11/2005,116.76,116.76,116.76,116.76,2802
8/12/2005,118.26,118.26,118.26,118.26,3903
8/13/2005,115.80,115.80,115.80,115.80,4864
8/14/2005,116.85,116.85,116.85,116.85,1986
8/15/2005,111.76,111.76,111.76,111.76,3353
8/16/2005,114.98,114.98,114.98,114.98,9658
8/17/2005,109.51,109.51,109.51,109.51,3066
8/18/2005,113.17,113.17,113.17,113.17,3735
8/19/2005,113.71,113.71,113.71,113.71,9097
8/20/2005,117.47,117.47,117.47,117.47,5403
8/21/2005,112.81,112.81,112.81,112.81,11055
8/22/2005,109.55,109.55,109.55,109.55,8216
8/23/2005,108.01,108.01,108.01,108.01,7020
8/24/2005,110.87,110.87,110.87,110.87,6763
8/25/2005,111.84,111.84,111.84,111.84,2461
8/26/2005,116.40,116.40,116.40,116.40,8265
8/27/2005,113.58,113.58,113.58,113.58,1931
8/28/2005,112.34,112.34,112.34,112.34,5729
8/29/2005,113.68,113.68,113.68,113.68,1705
8/30/2005,113.63,113.63,113.63,113.63,10568
8/31/2005,111.37,111.37,111.37,111.37,4343
9/1/2005,112.07,112.07,112.07,112.07,3811
9/2/2005,114.62,114.62,114.62,114.62,4241
9/3/2005,114.93,114.93,114.93,114.93,2758
9/4/2005,106.94,106.94,106.94,106.94,7058
9/5/2005,106.91,106.91,106.91,106.91,7591
9/6/2005,108.78,108.78,108.78,108.78,2502
9/7/2005,111.25,111.25,111.25,111.25,9234
9/8/2005,114.31,114.31,114.31,114.31,3544
9/9/2005,106.53,106.53,106.53,106.53,2024
9/10/2005,114.44,114.44,114.44,114.44,3891
9/11/2005,110.39,110.39,110.39,110.39,3091
9/12/2005,106.97,106.97,106.97,106.97,10590
9/13/2005,105.46,105.46,105.46,105.46,1687
9/14/2005,110.17,110.17,110.17,110.17,1653
9/15/2005,109.12,109.12,109.12,109.12,6220
9/16/2005,104.06,104.06,104.06,104.06,1457
9/17/2005,112.19,112.19,112.19,112.19,3029
9/18/2005,106.99,106.99,106.99,106.99,10057
9/19/2005,111.60,111.60,111.60,111.60,8705
9/20/2005,109.87,109.87,109.87,109.87,3186
9/21/2005,107.14,107.14,107.14,107.14,9214
9/22/2005,112.51,112.51,112.51,112.51,3826
9/23/2005,105.79,105.79,105.79,105.79,6136
9/24/2005,106.99,106.99,106.99,106.99,8345
9/25/2005,107.50,107.50,107.50,107.50,5805
9/26/2005,110.93,110.93,110.93,110.93,7322
9/27/2005,111.48,111.48,111.48,111.48,3679
9/28/2005,109.23,109.23,109.23,109.23,5024
9/29/2005,111.76,111.76,111.76,111.76,9947
9/30/2005,103.38,103.38,103.38,103.38,8994
10/1/2005,106.92,106.92,106.92,106.92,1818
10/2/2005,102.43,102.43,102.43,102.43,6760
10/3/2005,107.77,107.77,107.77,107.77,4095
10/4/2005,104.03,104.03,104.03,104.03,4993
10/5/2005,105.65,105.65,105.65,105.65,1056
10/6/2005,104.94,104.94,104.94,104.94,4932
10/7/2005,105.20,105.20,105.20,105.20,8416
10/8/2005,109.29,109.29,109.29,109.29,8415
10/9/2005,103.07,103.07,103.07,103.07,1031
10/10/2005,107.47,107.47,107.47,107.47,6878
10/11/2005,106.75,106.75,106.75,106.75,9288
10/12/2005,105.95,105.95,105.95,105.95,1377
10/13/2005,107.05,107.05,107.05,107.05,5031
10/14/2005,101.45,101.45,101.45,101.45,6594
10/15/2005,105.01,105.01,105.01,105.01,10081
10/16/2005,109.79,109.79,109.79,109.79,10540
10/17/2005,106.22,106.22,106.22,106.22,8923
10/18/2005,106.99,106.99,106.99,106.99,4280
10/19/2005,107.72,107.72,107.72,107.72,4417
10/20/2005,106.40,106.40,106.40,106.40,1064
10/21/2005,102.68,102.68,102.68,102.68,1232
10/22/2005,103.17,103.17,103.17,103.17,5778
10/23/2005,101.10,101.10,101.10,101.10,5156
10/24/2005,102.06,102.06,102.06,102.06,2450
10/25/2005,104.18,104.18,104.18,104.18,10209
10/26/2005,101.77,101.77,101.77,101.77,10075
10/27/2005,102.10,102.10,102.10,102.10,6126
10/28/2005,102.50,102.50,102.50,102.50,7175
10/29/2005,105.49,105.49,105.49,105.49,1477
10/30/2005,109.73,109.73,109.73,109.73,3292
10/31/2005,102.17,102.17,102.17,102.17,7049
11/1/2005,109.70,109.70,109.70,109.70,5814
11/2/2005,100.63,100.63,100.63,100.63,4830
11/3/2005,108.33,108.33,108.33,108.33,6933
11/4/2005,101.15,101.15,101.15,101.15,5563
11/5/2005,110.12,110.12,110.12,110.12,9801
11/6/2005,104.02,104.02,104.02,104.02,7281
11/7/2005,103.74,103.74,103.74,103.74,6536
11/8/2005,105.90,105.90,105.90,105.90,1271
11/9/2005,109.76,109.76,109.76,109.76,3073
11/10/2005,102.60,102.60,102.60,102.60,9644
11/11/2005,102.53,102.53,102.53,102.53,5434
11/12/2005,108.48,108.48,108.48,108.48,10414
11/13/2005,108.17,108.17,108.17,108.17,1298
11/14/2005,106.50,106.50,106.50,106.50,1065
11/15/2005,108.76,108.76,108.76,108.76,7940
11/16/2005,104.75,104.75,104.75,104.75,4819
11/17/2005,108.96,108.96,108.96,108.96,6864
11/18/2005,101.75,101.75,101.75,101.75,8547
11/19/2005,105.85,105.85,105.85,105.85,7409
11/20/2005,107.71,107.71,107.71,107.71,6893
11/21/2005,102.12,102.12,102.12,102.12,9395
11/22/2005,111.46,111.46,111.46,111.46,4013
11/23/2005,107.81,107.81,107.81,107.81,6253
11/24/2005,104.02,104.02,104.02,104.02,7178
11/25/2005,103.08,103.08,103.08,103.08,5772
11/26/2005,103.26,103.26,103.26,103.26,8158
11/27/2005,102.32,102.32,102.32,102.32,3479
11/28/2005,106.97,106.97,106.97,106.97,5669
11/29/2005,109.47,109.47,109.47,109.47,1970
11/30/2005,109.44,109.44,109.44,109.44,8755
12/1/2005,103.03,103.03,103.03,103.03,1751
12/2/2005,110.02,110.02,110.02,110.02,3961
12/3/2005,108.00,108.00,108.00,108.00,10476
12/4/2005,111.98,111.98,111.98,111.98,8622
12/5/2005,108.61,108.61,108.61,108.61,8146
12/6/2005,109.12,109.12,109.12,109.12,3601
12/7/2005,109.27,109.27,109.27,109.27,6993
12/8/2005,112.50,112.50,112.50,112.50,3937
12/9/2005,108.88,108.88,108.88,108.88,5771
12/10/2005,107.55,107.55,107.55,107.55,3011
12/11/2005,112.33,112.33,112.33,112.33,10335
12/12/2005,113.34,113.34,113.34,113.34,3854
12/13/2005,110.34,110.34,110.34,110.34,7062
12/14/2005,108.59,108.59,108.59,108.59,6081
12/15/2005,106.16,106.16,106.16,106.16,6582
12/16/2005,106.23,106.23,106.23,106.23,4462
12/17/2005,115.05,115.05,115.05,115.05,9894
12/18/2005,111.04,111.04,111.04,111.04,10770
12/19/2005,107.44,107.44,107.44,107.44,7736
12/20/2005,113.62,113.62,113.62,113.62,7613
12/21/2005,112.33,112.33,112.33,112.33,5841
12/22/2005,107.23,107.23,107.23,107.23,4718
12/23/2005,115.64,115.64,115.64,115.64,10061
12/24/2005,108.27,108.27,108.27,108.27,4980
12/25/2005,110.38,110.38,110.38,110.38,2870
12/26/2005,116.36,116.36,116.36,116.36,3374
12/27/2005,114.15,114.15,114.15,114.15,5936
12/28/2005,116.61,116.61,116.61,116.61,2332
12/29/2005,108.90,108.90,108.90,108.90,5445
12/30/2005,114.22,114.22,114.22,114.22,10166
12/31/2005,113.10,113.10,113.10,113.10,4750
