DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/26/2005,109.86,109.86,109.86,109.86,5273
2/27/2005,112.58,112.58,112.58,112.58,3040
2/28/2005,112.28,112.28,112.28,112.28,5502
3/1/2005,104.31,104.31,104.31,104.31,9075
3/2/2005,108.28,108.28,108.28,108.28,2490
3/3/2005,103.30,103.30,103.30,103.30,6921
3/4/2005,108.56,108.56,108.56,108.56,5537
3/5/2005,108.62,108.62,108.62,108.62,1847
3/6/2005,105.26,105.26,105.26,105.26,4631
3/7/2005,109.17,109.17,109.17,109.17,3166
3/8/2005,105.95,105.95,105.95,105.95,8476
3/9/2005,103.49,103.49,103.49,103.49,5899
3/10/2005,112.09,112.09,112.09,112.09,2802
3/11/2005,109.34,109.34,109.34,109.34,7763
3/12/2005,108.22,108.22,108.22,108.22,8874
3/13/2005,107.59,107.59,107.59,107.59,8392
3/14/2005,109.28,109.28,109.28,109.28,5027
3/15/2005,104.36,104.36,104.36,104.36,5531
3/16/2005,111.14,111.14,111.14,111.14,9891
3/17/2005,103.21,103.21,103.21,103.21,1961
3/18/2005,107.00,107.00,107.00,107.00,9737
3/19/2005,103.82,103.82,103.82,103.82,9344
3/20/2005,103.29,103.29,103.29,103.29,1446
3/21/2005,102.01,102.01,102.01,102.01,7039
3/22/2005,108.05,108.05,108.05,108.05,10373
3/23/2005,102.92,102.92,102.92,102.92,5455
3/24/2005,109.28,109.28,109.28,109.28,5683
3/25/2005,110.47,110.47,110.47,110.47,9059
3/26/2005,103.68,103.68,103.68,103.68,4251
3/27/2005,102.48,102.48,102.48,102.48,7378
3/28/2005,107.56,107.56,107.56,107.56,4840
3/29/2005,102.63,102.63,102.63,102.63,7389
3/30/2005,106.05,106.05,106.05,106.05,3394
3/31/2005,109.09,109.09,109.09,109.09,2509
4/1/2005,102.06,102.06,102.06,102.06,1735
4/2/2005,101.33,101.33,101.33,101.33,4357
4/3/2005,102.14,102.14,102.14,102.14,6128
4/4/2005,106.55,106.55,106.55,106.55,5328
4/5/2005,105.27,105.27,105.27,105.27,3053
4/6/2005,103.10,103.10,103.10,103.10,9692
4/7/2005,100.74,100.74,100.74,100.74,1612
4/8/2005,109.69,109.69,109.69,109.69,7678
4/9/2005,105.87,105.87,105.87,105.87,1906
4/10/2005,109.01,109.01,109.01,109.01,3815
4/11/2005,104.17,104.17,104.17,104.17,5417
4/12/2005,101.73,101.73,101.73,101.73,6613
4/13/2005,106.86,106.86,106.86,106.86,5770
4/14/2005,103.90,103.90,103.90,103.90,2598
4/15/2005,106.82,106.82,106.82,106.82,6516
4/16/2005,103.31,103.31,103.31,103.31,10021
4/17/2005,101.81,101.81,101.81,101.81,9672
4/18/2005,104.87,104.87,104.87,104.87,6922
4/19/2005,108.60,108.60,108.60,108.60,9340
4/20/2005,103.08,103.08,103.08,103.08,3814
4/21/2005,108.58,108.58,108.58,108.58,6298
4/22/2005,103.22,103.22,103.22,103.22,1858
4/23/2005,100.86,100.86,100.86,100.86,3328
4/24/2005,106.65,106.65,106.65,106.65,7146
4/25/2005,104.87,104.87,104.87,104.87,6292
4/26/2005,101.71,101.71,101.71,101.71,5390
4/27/2005,104.23,104.23,104.23,104.23,6670
4/28/2005,108.15,108.15,108.15,108.15,8003
4/29/2005,110.03,110.03,110.03,110.03,6051
4/30/2005,107.81,107.81,107.81,107.81,7870
5/1/2005,102.76,102.76,102.76,102.76,5343
5/2/2005,108.86,108.86,108.86,108.86,10342
5/3/2005,110.21,110.21,110.21,110.21,4409
5/4/2005,109.03,109.03,109.03,109.03,2181
5/5/2005,107.45,107.45,107.45,107.45,4298
5/6/2005,109.88,109.88,109.88,109.88,8351
5/7/2005,109.78,109.78,109.78,109.78,6916
5/8/2005,106.36,106.36,106.36,106.36,9359
5/9/2005,103.78,103.78,103.78,103.78,1661
5/10/2005,107.77,107.77,107.77,107.77,5065
5/11/2005,110.97,110.97,110.97,110.97,8434
5/12/2005,109.76,109.76,109.76,109.76,2195
5/13/2005,107.08,107.08,107.08,107.08,9102
5/14/2005,108.76,108.76,108.76,108.76,6635
5/15/2005,104.88,104.88,104.88,104.88,8181
5/16/2005,110.01,110.01,110.01,110.01,4400
5/17/2005,104.61,104.61,104.61,104.61,6381
5/18/2005,104.47,104.47,104.47,104.47,4388
5/19/2005,110.98,110.98,110.98,110.98,4439
5/20/2005,105.44,105.44,105.44,105.44,7697
5/21/2005,108.56,108.56,108.56,108.56,5862
5/22/2005,104.21,104.21,104.21,104.21,1876
5/23/2005,111.17,111.17,111.17,111.17,4780
5/24/2005,110.81,110.81,110.81,110.81,8533
5/25/2005,105.69,105.69,105.69,105.69,9195
5/26/2005,109.67,109.67,109.67,109.67,9322
5/27/2005,113.83,113.83,113.83,113.83,3756
5/28/2005,112.97,112.97,112.97,112.97,5422
5/29/2005,112.11,112.11,112.11,112.11,7623
5/30/2005,109.87,109.87,109.87,109.87,1648
5/31/2005,112.35,112.35,112.35,112.35,3033
6/1/2005,114.36,114.36,114.36,114.36,9721
6/2/2005,111.71,111.71,111.71,111.71,6032
6/3/2005,111.45,111.45,111.45,111.45,3344
6/4/2005,110.47,110.47,110.47,110.47,1988
6/5/2005,107.04,107.04,107.04,107.04,9206
6/6/2005,114.88,114.88,114.88,114.88,9995
6/7/2005,115.48,115.48,115.48,115.48,5081
6/8/2005,113.36,113.36,113.36,113.36,7708
6/9/2005,110.47,110.47,110.47,110.47,1989
6/10/2005,108.33,108.33,108.33,108.33,9425
6/11/2005,111.05,111.05,111.05,111.05,4664
6/12/2005,109.26,109.26,109.26,109.26,9615
6/13/2005,111.22,111.22,111.22,111.22,10009
6/14/2005,114.76,114.76,114.76,114.76,8378
6/15/2005,113.73,113.73,113.73,113.73,2275
6/16/2005,116.04,116.04,116.04,116.04,2553
6/17/2005,117.58,117.58,117.58,117.58,4233
6/18/2005,113.74,113.74,113.74,113.74,3185
6/19/2005,112.64,112.64,112.64,112.64,3492
6/20/2005,115.91,115.91,115.91,115.91,5680
6/21/2005,111.03,111.03,111.03,111.03,1554
6/22/2005,115.79,115.79,115.79,115.79,8221
6/23/2005,118.02,118.02,118.02,118.02,1888
6/24/2005,111.95,111.95,111.95,111.95,5598
6/25/2005,115.97,115.97,115.97,115.97,1855
6/26/2005,111.35,111.35,111.35,111.35,5011
6/27/2005,117.79,117.79,117.79,117.79,10130
6/28/2005,116.74,116.74,116.74,116.74,6888
6/29/2005,115.18,115.18,115.18,115.18,8869
6/30/2005,109.97,109.97,109.97,109.97,7918
7/1/2005,114.04,114.04,114.04,114.04,9009
7/2/2005,113.93,113.93,113.93,113.93,11280
7/3/2005,119.36,119.36,119.36,119.36,9072
7/4/2005,118.18,118.18,118.18,118.18,7800
7/5/2005,117.40,117.40,117.40,117.40,6339
7/6/2005,111.39,111.39,111.39,111.39,2673
7/7/2005,112.76,112.76,112.76,112.76,8344
7/8/2005,115.50,115.50,115.50,115.50,4966
7/9/2005,115.83,115.83,115.83,115.83,6834
7/10/2005,118.96,118.96,118.96,118.96,4758
7/11/2005,115.36,115.36,115.36,115.36,4268
7/12/2005,119.58,119.58,119.58,119.58,7175
7/13/2005,118.46,118.46,118.46,118.46,6041
7/14/2005,112.41,112.41,112.41,112.41,2473
7/15/2005,115.13,115.13,115.13,115.13,1612
7/16/2005,115.88,115.88,115.88,115.88,8575
7/17/2005,111.50,111.50,111.50,111.50,2007
7/18/2005,119.61,119.61,119.61,119.61,6698
7/19/2005,115.88,115.88,115.88,115.88,8923
7/20/2005,116.83,116.83,116.83,116.83,3388
7/21/2005,111.94,111.94,111.94,111.94,8283
7/22/2005,116.58,116.58,116.58,116.58,3614
7/23/2005,118.93,118.93,118.93,118.93,2260
7/24/2005,110.74,110.74,110.74,110.74,2769
7/25/2005,112.67,112.67,112.67,112.67,5183
7/26/2005,119.29,119.29,119.29,119.29,1909
7/27/2005,118.18,118.18,118.18,118.18,8982
7/28/2005,111.18,111.18,111.18,111.18,2891
7/29/2005,117.72,117.72,117.72,117.72,10713
7/30/2005,111.12,111.12,111.12,111.12,6445
7/31/2005,114.56,114.56,114.56,114.56,8706
8/1/2005,110.70,110.70,110.70,110.70,8413
8/2/2005,118.54,118.54,118.54,118.54,6045
8/3/2005,109.53,109.53,109.53,109.53,3176
8/4/2005,116.97,116.97,116.97,116.97,1755
8/5/2005,117.12,117.12,117.12,117.12,10072
8/6/2005,117.84,117.84,117.84,117.84,8485
8/7/2005,110.60,110.60,110.60,110.60,9401
8/8/2005,115.46,115.46,115.46,115.46,8660
8/9/2005,115.54,115.54,115.54,115.54,8897
8/10/2005,112.63,112.63,112.63,112.63,1802
8/11/2005,117.34,117.34,117.34,117.34,2229
8/12/2005,109.69,109.69,109.69,109.69,6252
8/13/2005,117.41,117.41,117.41,117.41,5401
8/14/2005,118.00,118.00,118.00,118.00,9440
8/15/2005,115.51,115.51,115.51,115.51,8201
8/16/2005,114.29,114.29,114.29,114.29,2514
8/17/2005,115.37,115.37,115.37,115.37,5884
8/18/2005,113.97,113.97,113.97,113.97,10485
8/19/2005,111.20,111.20,111.20,111.20,5449
8/20/2005,108.62,108.62,108.62,108.62,9450
8/21/2005,111.70,111.70,111.70,111.70,3239
8/22/2005,113.69,113.69,113.69,113.69,1933
8/23/2005,109.33,109.33,109.33,109.33,2405
8/24/2005,113.09,113.09,113.09,113.09,4071
8/25/2005,112.37,112.37,112.37,112.37,1798
8/26/2005,109.32,109.32,109.32,109.32,4810
8/27/2005,108.32,108.32,108.32,108.32,5091
8/28/2005,115.34,115.34,115.34,115.34,1153
8/29/2005,112.78,112.78,112.78,112.78,4962
8/30/2005,111.96,111.96,111.96,111.96,7053
8/31/2005,108.67,108.67,108.67,108.67,10541
9/1/2005,109.35,109.35,109.35,109.35,1968
9/2/2005,108.23,108.23,108.23,108.23,8009
9/3/2005,115.26,115.26,115.26,115.26,8299
9/4/2005,107.82,107.82,107.82,107.82,8086
9/5/2005,109.22,109.22,109.22,109.22,3167
9/6/2005,111.74,111.74,111.74,111.74,6258
9/7/2005,111.58,111.58,111.58,111.58,7588
9/8/2005,109.64,109.64,109.64,109.64,1206
9/9/2005,107.85,107.85,107.85,107.85,8304
9/10/2005,112.66,112.66,112.66,112.66,7773
9/11/2005,106.80,106.80,106.80,106.80,7263
9/12/2005,108.55,108.55,108.55,108.55,3148
9/13/2005,113.88,113.88,113.88,113.88,4327
9/14/2005,109.68,109.68,109.68,109.68,7019
9/15/2005,106.55,106.55,106.55,106.55,10228
9/16/2005,112.27,112.27,112.27,112.27,6063
9/17/2005,109.52,109.52,109.52,109.52,5366
9/18/2005,112.03,112.03,112.03,112.03,6386
9/19/2005,111.56,111.56,111.56,111.56,5913
9/20/2005,104.78,104.78,104.78,104.78,9535
9/21/2005,103.52,103.52,103.52,103.52,8593
9/22/2005,109.50,109.50,109.50,109.50,1314
9/23/2005,109.89,109.89,109.89,109.89,7472
9/24/2005,110.05,110.05,110.05,110.05,3411
9/25/2005,107.56,107.56,107.56,107.56,6991
9/26/2005,102.82,102.82,102.82,102.82,8637
9/27/2005,109.91,109.91,109.91,109.91,7034
9/28/2005,109.28,109.28,109.28,109.28,7759
9/29/2005,108.48,108.48,108.48,108.48,1302
9/30/2005,109.06,109.06,109.06,109.06,7416
10/1/2005,102.70,102.70,102.70,102.70,6881
10/2/2005,105.92,105.92,105.92,105.92,5084
10/3/2005,104.90,104.90,104.90,104.90,2518
10/4/2005,110.32,110.32,110.32,110.32,3199
10/5/2005,108.88,108.88,108.88,108.88,10344
10/6/2005,102.84,102.84,102.84,102.84,8638
10/7/2005,106.67,106.67,106.67,106.67,9707
10/8/2005,106.79,106.79,106.79,106.79,5126
10/9/2005,110.54,110.54,110.54,110.54,5085
10/10/2005,105.62,105.62,105.62,105.62,4119
10/11/2005,106.16,106.16,106.16,106.16,4246
10/12/2005,101.31,101.31,101.31,101.31,6991
10/13/2005,109.45,109.45,109.45,109.45,1423
10/14/2005,107.52,107.52,107.52,107.52,1075
10/15/2005,107.39,107.39,107.39,107.39,2792
10/16/2005,108.91,108.91,108.91,108.91,9040
10/17/2005,107.76,107.76,107.76,107.76,6142
10/18/2005,108.13,108.13,108.13,108.13,5190
10/19/2005,103.85,103.85,103.85,103.85,3323
10/20/2005,106.85,106.85,106.85,106.85,6518
10/21/2005,107.51,107.51,107.51,107.51,6236
10/22/2005,104.67,104.67,104.67,104.67,6385
10/23/2005,104.45,104.45,104.45,104.45,3238
10/24/2005,102.54,102.54,102.54,102.54,9126
10/25/2005,100.09,100.09,100.09,100.09,3703
10/26/2005,107.12,107.12,107.12,107.12,3535
10/27/2005,105.30,105.30,105.30,105.30,4844
10/28/2005,100.97,100.97,100.97,100.97,7977
10/29/2005,105.59,105.59,105.59,105.59,8447
10/30/2005,105.36,105.36,105.36,105.36,3898
10/31/2005,104.56,104.56,104.56,104.56,9515
11/1/2005,105.23,105.23,105.23,105.23,6629
11/2/2005,100.99,100.99,100.99,100.99,4241
11/3/2005,100.88,100.88,100.88,100.88,1412
11/4/2005,101.29,101.29,101.29,101.29,2431
11/5/2005,100.79,100.79,100.79,100.79,7559
11/6/2005,107.58,107.58,107.58,107.58,10005
11/7/2005,106.20,106.20,106.20,106.20,1168
11/8/2005,109.18,109.18,109.18,109.18,6005
11/9/2005,102.60,102.60,102.60,102.60,7079
11/10/2005,108.39,108.39,108.39,108.39,9105
11/11/2005,110.52,110.52,110.52,110.52,4973
11/12/2005,105.35,105.35,105.35,105.35,6742
11/13/2005,103.57,103.57,103.57,103.57,4246
11/14/2005,105.07,105.07,105.07,105.07,1261
11/15/2005,109.60,109.60,109.60,109.60,6795
11/16/2005,108.08,108.08,108.08,108.08,4539
11/17/2005,102.20,102.20,102.20,102.20,8687
11/18/2005,101.37,101.37,101.37,101.37,8920
11/19/2005,106.07,106.07,106.07,106.07,1803
11/20/2005,102.94,102.94,102.94,102.94,2882
11/21/2005,109.12,109.12,109.12,109.12,9384
11/22/2005,104.04,104.04,104.04,104.04,10196
11/23/2005,106.96,106.96,106.96,106.96,6845
11/24/2005,109.95,109.95,109.95,109.95,1869
11/25/2005,110.80,110.80,110.80,110.80,1551
11/26/2005,107.73,107.73,107.73,107.73,9480
11/27/2005,107.38,107.38,107.38,107.38,6979
11/28/2005,111.36,111.36,111.36,111.36,2227
11/29/2005,103.62,103.62,103.62,103.62,5492
11/30/2005,103.33,103.33,103.33,103.33,7749
12/1/2005,108.90,108.90,108.90,108.90,1960
12/2/2005,105.75,105.75,105.75,105.75,5499
12/3/2005,103.19,103.19,103.19,103.19,4437
12/4/2005,111.26,111.26,111.26,111.26,8567
12/5/2005,113.24,113.24,113.24,113.24,1246
12/6/2005,103.68,103.68,103.68,103.68,2281
12/7/2005,108.63,108.63,108.63,108.63,6735
12/8/2005,104.42,104.42,104.42,104.42,2402
12/9/2005,105.42,105.42,105.42,105.42,5693
12/10/2005,104.81,104.81,104.81,104.81,7442
12/11/2005,109.56,109.56,109.56,109.56,4492
12/12/2005,105.74,105.74,105.74,105.74,8777
12/13/2005,104.70,104.70,104.70,104.70,8900
12/14/2005,113.12,113.12,113.12,113.12,6108
12/15/2005,114.22,114.22,114.22,114.22,10394
12/16/2005,112.55,112.55,112.55,112.55,11142
12/17/2005,105.22,105.22,105.22,105.22,5051
12/18/2005,111.20,111.20,111.20,111.20,7784
12/19/2005,111.06,111.06,111.06,111.06,8774
12/20/2005,115.26,115.26,115.26,115.26,2651
12/21/2005,113.73,113.73,113.73,113.73,1706
12/22/2005,106.81,106.81,106.81,106.81,9400
12/23/2005,106.40,106.40,106.40,106.40,5107
12/24/2005,109.93,109.93,109.93,109.93,10224
12/25/2005,111.93,111.93,111.93,111.93,8619
12/26/2005,116.22,116.22,116.22,116.22,7670
12/27/2005,110.83,110.83,110.83,110.83,4987
12/28/2005,108.79,108.79,108.79,108.79,3699
12/29/2005,116.50,116.50,116.50,116.50,6058
12/30/2005,111.71,111.71,111.71,111.71,2793
12/31/2005,112.55,112.55,112.55,112.55,4277
