DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/15/2005,111.97,111.97,111.97,111.97,10301
6/16/2005,111.78,111.78,111.78,111.78,10842
6/17/2005,114.66,114.66,114.66,114.66,7911
6/18/2005,115.27,115.27,115.27,115.27,6224
6/19/2005,111.90,111.90,111.90,111.90,7273
6/20/2005,113.05,113.05,113.05,113.05,2035
6/21/2005,113.06,113.06,113.06,113.06,8140
6/22/2005,113.16,113.16,113.16,113.16,4866
6/23/2005,111.77,111.77,111.77,111.77,2682
6/24/2005,118.45,118.45,118.45,118.45,10068
6/25/2005,111.35,111.35,111.35,111.35,8796
6/26/2005,115.64,115.64,115.64,115.64,2660
6/27/2005,110.69,110.69,110.69,110.69,9630
6/28/2005,114.09,114.09,114.09,114.09,2738
6/29/2005,114.16,114.16,114.16,114.16,3425
6/30/2005,113.67,113.67,113.67,113.67,1591
7/1/2005,111.74,111.74,111.74,111.74,5363
7/2/2005,117.04,117.04,117.04,117.04,10768
7/3/2005,117.87,117.87,117.87,117.87,1532
7/4/2005,111.06,111.06,111.06,111.06,10106
7/5/2005,117.50,117.50,117.50,117.50,7050
7/6/2005,109.64,109.64,109.64,109.64,5811
7/7/2005,111.84,111.84,111.84,111.84,9730
7/8/2005,112.98,112.98,112.98,112.98,2260
7/9/2005,118.47,118.47,118.47,118.47,1659
7/10/2005,113.82,113.82,113.82,113.82,1138
7/11/2005,111.46,111.46,111.46,111.46,6911
7/12/2005,109.96,109.96,109.96,109.96,7807
7/13/2005,112.19,112.19,112.19,112.19,3927
7/14/2005,117.87,117.87,117.87,117.87,9901
7/15/2005,111.41,111.41,111.41,111.41,6908
7/16/2005,119.84,119.84,119.84,119.84,2996
7/17/2005,111.59,111.59,111.59,111.59,5580
7/18/2005,118.40,118.40,118.40,118.40,1776
7/19/2005,119.17,119.17,119.17,119.17,7269
7/20/2005,115.24,115.24,115.24,115.24,4149
7/21/2005,110.01,110.01,110.01,110.01,1870
7/22/2005,110.37,110.37,110.37,110.37,8057
7/23/2005,117.59,117.59,117.59,117.59,3293
7/24/2005,119.20,119.20,119.20,119.20,4529
7/25/2005,115.29,115.29,115.29,115.29,5303
7/26/2005,112.81,112.81,112.81,112.81,5753
7/27/2005,118.10,118.10,118.10,118.10,5905
7/28/2005,118.69,118.69,118.69,118.69,8308
7/29/2005,113.93,113.93,113.93,113.93,1937
7/30/2005,116.61,116.61,116.61,116.61,7113
7/31/2005,112.13,112.13,112.13,112.13,4373
8/1/2005,117.24,117.24,117.24,117.24,3400
8/2/2005,115.32,115.32,115.32,115.32,9802
8/3/2005,112.68,112.68,112.68,112.68,8902
8/4/2005,109.63,109.63,109.63,109.63,3618
8/5/2005,111.28,111.28,111.28,111.28,4117
8/6/2005,114.52,114.52,114.52,114.52,2176
8/7/2005,109.16,109.16,109.16,109.16,1856
8/8/2005,114.46,114.46,114.46,114.46,4235
8/9/2005,118.19,118.19,118.19,118.19,1300
8/10/2005,112.38,112.38,112.38,112.38,5844
8/11/2005,111.70,111.70,111.70,111.70,8601
8/12/2005,111.52,111.52,111.52,111.52,6356
8/13/2005,111.96,111.96,111.96,111.96,8285
8/14/2005,114.01,114.01,114.01,114.01,2850
8/15/2005,114.75,114.75,114.75,114.75,9639
8/16/2005,116.95,116.95,116.95,116.95,11111
8/17/2005,108.50,108.50,108.50,108.50,7595
8/18/2005,111.11,111.11,111.11,111.11,9222
8/19/2005,109.06,109.06,109.06,109.06,10142
8/20/2005,116.51,116.51,116.51,116.51,2680
8/21/2005,110.50,110.50,110.50,110.50,3757
8/22/2005,109.44,109.44,109.44,109.44,10725
8/23/2005,116.56,116.56,116.56,116.56,8625
8/24/2005,111.59,111.59,111.59,111.59,9150
8/25/2005,108.27,108.27,108.27,108.27,2165
8/26/2005,108.47,108.47,108.47,108.47,7593
8/27/2005,108.88,108.88,108.88,108.88,8602
8/28/2005,106.87,106.87,106.87,106.87,1176
8/29/2005,115.70,115.70,115.70,115.70,1620
8/30/2005,111.19,111.19,111.19,111.19,7227
8/31/2005,108.21,108.21,108.21,108.21,9306
9/1/2005,112.15,112.15,112.15,112.15,4823
9/2/2005,110.06,110.06,110.06,110.06,6714
9/3/2005,106.28,106.28,106.28,106.28,4145
9/4/2005,113.11,113.11,113.11,113.11,8370
9/5/2005,107.10,107.10,107.10,107.10,10603
9/6/2005,106.54,106.54,106.54,106.54,2877
9/7/2005,106.79,106.79,106.79,106.79,1282
9/8/2005,110.27,110.27,110.27,110.27,3970
9/9/2005,110.67,110.67,110.67,110.67,7304
9/10/2005,107.18,107.18,107.18,107.18,8253
9/11/2005,104.78,104.78,104.78,104.78,5972
9/12/2005,110.88,110.88,110.88,110.88,3105
9/13/2005,111.40,111.40,111.40,111.40,3788
9/14/2005,110.33,110.33,110.33,110.33,3972
9/15/2005,112.67,112.67,112.67,112.67,1803
9/16/2005,107.92,107.92,107.92,107.92,3669
9/17/2005,112.88,112.88,112.88,112.88,5531
9/18/2005,109.81,109.81,109.81,109.81,9334
9/19/2005,108.77,108.77,108.77,108.77,4459
9/20/2005,109.52,109.52,109.52,109.52,2190
9/21/2005,103.32,103.32,103.32,103.32,4753
9/22/2005,112.09,112.09,112.09,112.09,2690
9/23/2005,107.90,107.90,107.90,107.90,1187
9/24/2005,108.41,108.41,108.41,108.41,1084
9/25/2005,107.09,107.09,107.09,107.09,7068
9/26/2005,106.73,106.73,106.73,106.73,9392
9/27/2005,105.52,105.52,105.52,105.52,5381
9/28/2005,110.08,110.08,110.08,110.08,1981
9/29/2005,108.82,108.82,108.82,108.82,3156
9/30/2005,110.12,110.12,110.12,110.12,8919
10/1/2005,108.44,108.44,108.44,108.44,5530
10/2/2005,109.76,109.76,109.76,109.76,2085
10/3/2005,107.02,107.02,107.02,107.02,9311
10/4/2005,103.81,103.81,103.81,103.81,7889
10/5/2005,104.88,104.88,104.88,104.88,7656
10/6/2005,108.43,108.43,108.43,108.43,3470
10/7/2005,110.72,110.72,110.72,110.72,2547
10/8/2005,107.93,107.93,107.93,107.93,7123
10/9/2005,106.71,106.71,106.71,106.71,5869
10/10/2005,107.47,107.47,107.47,107.47,7953
10/11/2005,107.37,107.37,107.37,107.37,7086
10/12/2005,108.74,108.74,108.74,108.74,3589
10/13/2005,106.66,106.66,106.66,106.66,6400
10/14/2005,109.68,109.68,109.68,109.68,5813
10/15/2005,106.60,106.60,106.60,106.60,6396
10/16/2005,101.63,101.63,101.63,101.63,4065
10/17/2005,105.35,105.35,105.35,105.35,9060
10/18/2005,104.52,104.52,104.52,104.52,6480
10/19/2005,105.94,105.94,105.94,105.94,8899
10/20/2005,106.11,106.11,106.11,106.11,7322
10/21/2005,107.74,107.74,107.74,107.74,9373
10/22/2005,106.43,106.43,106.43,106.43,8408
10/23/2005,108.98,108.98,108.98,108.98,3051
10/24/2005,108.94,108.94,108.94,108.94,2941
10/25/2005,107.56,107.56,107.56,107.56,2797
10/26/2005,104.99,104.99,104.99,104.99,2940
10/27/2005,105.43,105.43,105.43,105.43,2214
10/28/2005,101.21,101.21,101.21,101.21,1417
10/29/2005,106.48,106.48,106.48,106.48,6495
10/30/2005,104.89,104.89,104.89,104.89,1049
10/31/2005,109.43,109.43,109.43,109.43,8645
11/1/2005,101.20,101.20,101.20,101.20,8400
11/2/2005,105.82,105.82,105.82,105.82,4762
11/3/2005,107.48,107.48,107.48,107.48,2150
11/4/2005,107.32,107.32,107.32,107.32,2254
11/5/2005,100.73,100.73,100.73,100.73,7857
11/6/2005,109.26,109.26,109.26,109.26,1202
11/7/2005,109.78,109.78,109.78,109.78,9111
11/8/2005,110.31,110.31,110.31,110.31,1544
11/9/2005,104.07,104.07,104.07,104.07,4891
11/10/2005,107.19,107.19,107.19,107.19,8039
11/11/2005,107.80,107.80,107.80,107.80,5282
11/12/2005,101.21,101.21,101.21,101.21,9413
11/13/2005,108.67,108.67,108.67,108.67,4782
11/14/2005,108.11,108.11,108.11,108.11,4757
11/15/2005,110.18,110.18,110.18,110.18,1102
11/16/2005,104.39,104.39,104.39,104.39,6577
11/17/2005,108.30,108.30,108.30,108.30,10722
11/18/2005,108.56,108.56,108.56,108.56,9011
11/19/2005,103.21,103.21,103.21,103.21,5574
11/20/2005,106.07,106.07,106.07,106.07,8380
11/21/2005,106.29,106.29,106.29,106.29,7015
11/22/2005,102.86,102.86,102.86,102.86,7818
11/23/2005,104.69,104.69,104.69,104.69,5967
11/24/2005,103.63,103.63,103.63,103.63,3834
11/25/2005,102.51,102.51,102.51,102.51,6458
11/26/2005,104.10,104.10,104.10,104.10,1666
11/27/2005,105.50,105.50,105.50,105.50,3060
11/28/2005,102.82,102.82,102.82,102.82,7198
11/29/2005,110.01,110.01,110.01,110.01,7371
11/30/2005,108.59,108.59,108.59,108.59,4452
12/1/2005,106.61,106.61,106.61,106.61,4265
12/2/2005,104.83,104.83,104.83,104.83,1468
12/3/2005,107.21,107.21,107.21,107.21,3967
12/4/2005,106.04,106.04,106.04,106.04,10179
12/5/2005,104.08,104.08,104.08,104.08,2602
12/6/2005,111.99,111.99,111.99,111.99,9855
12/7/2005,113.00,113.00,113.00,113.00,10283
12/8/2005,106.22,106.22,106.22,106.22,1912
12/9/2005,107.05,107.05,107.05,107.05,4175
12/10/2005,110.40,110.40,110.40,110.40,3754
12/11/2005,106.21,106.21,106.21,106.21,5098
12/12/2005,107.58,107.58,107.58,107.58,4303
12/13/2005,112.58,112.58,112.58,112.58,3828
12/14/2005,107.33,107.33,107.33,107.33,6011
12/15/2005,114.23,114.23,114.23,114.23,1828
12/16/2005,105.66,105.66,105.66,105.66,6340
12/17/2005,114.12,114.12,114.12,114.12,2282
12/18/2005,109.13,109.13,109.13,109.13,2510
12/19/2005,109.78,109.78,109.78,109.78,1866
12/20/2005,108.79,108.79,108.79,108.79,10770
12/21/2005,108.21,108.21,108.21,108.21,3246
12/22/2005,108.19,108.19,108.19,108.19,9629
12/23/2005,113.52,113.52,113.52,113.52,4541
12/24/2005,107.60,107.60,107.60,107.60,5165
12/25/2005,116.05,116.05,116.05,116.05,11025
12/26/2005,110.11,110.11,110.11,110.11,5285
12/27/2005,106.76,106.76,106.76,106.76,4163
12/28/2005,108.40,108.40,108.40,108.40,10406
12/29/2005,107.16,107.16,107.16,107.16,9323
12/30/2005,109.53,109.53,109.53,109.53,2519
12/31/2005,107.67,107.67,107.67,107.67,8506
