DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/16/2005,103.08,103.08,103.08,103.08,4845
3/17/2005,106.48,106.48,106.48,106.48,2236
3/18/2005,106.76,106.76,106.76,106.76,4911
3/19/2005,102.54,102.54,102.54,102.54,7691
3/20/2005,106.80,106.80,106.80,106.80,8437
3/21/2005,103.55,103.55,103.55,103.55,8077
3/22/2005,106.65,106.65,106.65,106.65,5973
3/23/2005,104.04,104.04,104.04,104.04,5306
3/24/2005,102.34,102.34,102.34,102.34,7369
3/25/2005,102.85,102.85,102.85,102.85,7303
3/26/2005,107.89,107.89,107.89,107.89,9386
3/27/2005,100.58,100.58,100.58,100.58,4224
3/28/2005,106.12,106.12,106.12,106.12,6261
3/29/2005,109.36,109.36,109.36,109.36,9952
3/30/2005,101.66,101.66,101.66,101.66,3050
3/31/2005,102.59,102.59,102.59,102.59,1128
4/1/2005,108.50,108.50,108.50,108.50,6402
4/2/2005,103.97,103.97,103.97,103.97,5718
4/3/2005,102.37,102.37,102.37,102.37,2047
4/4/2005,100.81,100.81,100.81,100.81,4637
4/5/2005,106.67,106.67,106.67,106.67,9387
4/6/2005,104.59,104.59,104.59,104.59,7740
4/7/2005,102.81,102.81,102.81,102.81,1542
4/8/2005,106.37,106.37,106.37,106.37,1489
4/9/2005,109.78,109.78,109.78,109.78,4282
4/10/2005,101.23,101.23,101.23,101.23,7997
4/11/2005,108.91,108.91,108.91,108.91,3594
4/12/2005,104.51,104.51,104.51,104.51,3867
4/13/2005,104.05,104.05,104.05,104.05,2393
4/14/2005,105.57,105.57,105.57,105.57,10451
4/15/2005,105.10,105.10,105.10,105.10,3258
4/16/2005,106.04,106.04,106.04,106.04,4348
4/17/2005,105.47,105.47,105.47,105.47,3270
4/18/2005,109.51,109.51,109.51,109.51,1314
4/19/2005,101.52,101.52,101.52,101.52,8426
4/20/2005,102.64,102.64,102.64,102.64,1437
4/21/2005,106.50,106.50,106.50,106.50,8839
4/22/2005,100.56,100.56,100.56,100.56,8749
4/23/2005,104.44,104.44,104.44,104.44,3760
4/24/2005,101.35,101.35,101.35,101.35,5676
4/25/2005,109.71,109.71,109.71,109.71,9435
4/26/2005,109.88,109.88,109.88,109.88,9010
4/27/2005,101.77,101.77,101.77,101.77,5190
4/28/2005,102.06,102.06,102.06,102.06,6226
4/29/2005,101.83,101.83,101.83,101.83,1731
4/30/2005,102.04,102.04,102.04,102.04,1735
5/1/2005,106.64,106.64,106.64,106.64,1706
5/2/2005,110.16,110.16,110.16,110.16,5288
5/3/2005,104.06,104.06,104.06,104.06,1977
5/4/2005,103.15,103.15,103.15,103.15,1341
5/5/2005,102.69,102.69,102.69,102.69,6572
5/6/2005,110.78,110.78,110.78,110.78,2659
5/7/2005,102.62,102.62,102.62,102.62,1642
5/8/2005,103.32,103.32,103.32,103.32,1653
5/9/2005,104.31,104.31,104.31,104.31,6572
5/10/2005,111.06,111.06,111.06,111.06,2110
5/11/2005,102.78,102.78,102.78,102.78,1336
5/12/2005,103.15,103.15,103.15,103.15,7014
5/13/2005,105.55,105.55,105.55,105.55,8549
5/14/2005,104.97,104.97,104.97,104.97,1680
5/15/2005,103.86,103.86,103.86,103.86,4362
5/16/2005,112.24,112.24,112.24,112.24,1571
5/17/2005,110.09,110.09,110.09,110.09,2642
5/18/2005,108.10,108.10,108.10,108.10,6378
5/19/2005,112.48,112.48,112.48,112.48,7086
5/20/2005,109.22,109.22,109.22,109.22,3932
5/21/2005,104.76,104.76,104.76,104.76,1467
5/22/2005,107.67,107.67,107.67,107.67,4092
5/23/2005,113.20,113.20,113.20,113.20,8830
5/24/2005,111.18,111.18,111.18,111.18,1445
5/25/2005,107.35,107.35,107.35,107.35,1610
5/26/2005,107.71,107.71,107.71,107.71,5924
5/27/2005,106.32,106.32,106.32,106.32,1063
5/28/2005,104.88,104.88,104.88,104.88,5873
5/29/2005,114.75,114.75,114.75,114.75,3672
5/30/2005,106.16,106.16,106.16,106.16,5733
5/31/2005,113.88,113.88,113.88,113.88,2164
6/1/2005,114.57,114.57,114.57,114.57,8936
6/2/2005,112.14,112.14,112.14,112.14,9756
6/3/2005,110.18,110.18,110.18,110.18,10247
6/4/2005,111.54,111.54,111.54,111.54,7139
6/5/2005,107.49,107.49,107.49,107.49,7202
6/6/2005,106.24,106.24,106.24,106.24,6799
6/7/2005,116.16,116.16,116.16,116.16,1162
6/8/2005,112.87,112.87,112.87,112.87,8917
6/9/2005,113.80,113.80,113.80,113.80,6714
6/10/2005,107.48,107.48,107.48,107.48,3009
6/11/2005,114.43,114.43,114.43,114.43,1716
6/12/2005,107.29,107.29,107.29,107.29,5150
6/13/2005,115.87,115.87,115.87,115.87,8459
6/14/2005,108.68,108.68,108.68,108.68,10542
6/15/2005,112.98,112.98,112.98,112.98,7908
6/16/2005,112.34,112.34,112.34,112.34,1910
6/17/2005,111.89,111.89,111.89,111.89,1119
6/18/2005,109.05,109.05,109.05,109.05,7197
6/19/2005,114.41,114.41,114.41,114.41,1716
6/20/2005,111.15,111.15,111.15,111.15,8892
6/21/2005,112.80,112.80,112.80,112.80,8235
6/22/2005,117.32,117.32,117.32,117.32,8447
6/23/2005,113.32,113.32,113.32,113.32,6912
6/24/2005,108.63,108.63,108.63,108.63,1086
6/25/2005,117.36,117.36,117.36,117.36,3403
6/26/2005,113.97,113.97,113.97,113.97,6952
6/27/2005,112.98,112.98,112.98,112.98,7908
6/28/2005,112.44,112.44,112.44,112.44,9894
6/29/2005,116.33,116.33,116.33,116.33,3606
6/30/2005,119.06,119.06,119.06,119.06,9167
7/1/2005,117.12,117.12,117.12,117.12,7496
7/2/2005,109.77,109.77,109.77,109.77,5818
7/3/2005,111.01,111.01,111.01,111.01,10323
7/4/2005,111.31,111.31,111.31,111.31,10908
7/5/2005,118.38,118.38,118.38,118.38,1302
7/6/2005,110.81,110.81,110.81,110.81,7646
7/7/2005,112.03,112.03,112.03,112.03,4033
7/8/2005,117.09,117.09,117.09,117.09,1639
7/9/2005,111.32,111.32,111.32,111.32,4453
7/10/2005,119.23,119.23,119.23,119.23,4411
7/11/2005,116.81,116.81,116.81,116.81,2453
7/12/2005,110.91,110.91,110.91,110.91,4436
7/13/2005,111.40,111.40,111.40,111.40,10137
7/14/2005,116.68,116.68,116.68,116.68,8984
7/15/2005,116.56,116.56,116.56,116.56,3846
7/16/2005,119.02,119.02,119.02,119.02,5594
7/17/2005,110.70,110.70,110.70,110.70,6642
7/18/2005,119.90,119.90,119.90,119.90,10431
7/19/2005,116.63,116.63,116.63,116.63,5482
7/20/2005,115.29,115.29,115.29,115.29,6917
7/21/2005,113.86,113.86,113.86,113.86,1366
7/22/2005,111.21,111.21,111.21,111.21,9675
7/23/2005,110.95,110.95,110.95,110.95,9652
7/24/2005,113.26,113.26,113.26,113.26,2265
7/25/2005,119.24,119.24,119.24,119.24,4293
7/26/2005,117.00,117.00,117.00,117.00,5265
7/27/2005,112.76,112.76,112.76,112.76,8119
7/28/2005,110.33,110.33,110.33,110.33,7613
7/29/2005,114.73,114.73,114.73,114.73,8376
7/30/2005,113.06,113.06,113.06,113.06,3618
7/31/2005,112.20,112.20,112.20,112.20,5498
8/1/2005,112.82,112.82,112.82,112.82,7446
8/2/2005,110.63,110.63,110.63,110.63,8076
8/3/2005,115.37,115.37,115.37,115.37,8191
8/4/2005,112.46,112.46,112.46,112.46,10009
8/5/2005,113.16,113.16,113.16,113.16,8600
8/6/2005,117.32,117.32,117.32,117.32,5162
8/7/2005,118.29,118.29,118.29,118.29,8280
8/8/2005,109.13,109.13,109.13,109.13,3492
8/9/2005,111.32,111.32,111.32,111.32,4008
8/10/2005,114.63,114.63,114.63,114.63,6878
8/11/2005,116.92,116.92,116.92,116.92,4911
8/12/2005,114.08,114.08,114.08,114.08,6388
8/13/2005,109.74,109.74,109.74,109.74,4829
8/14/2005,113.49,113.49,113.49,113.49,4426
8/15/2005,111.93,111.93,111.93,111.93,10634
8/16/2005,108.99,108.99,108.99,108.99,3706
8/17/2005,111.11,111.11,111.11,111.11,10556
8/18/2005,114.97,114.97,114.97,114.97,6209
8/19/2005,115.27,115.27,115.27,115.27,5072
8/20/2005,110.35,110.35,110.35,110.35,7504
8/21/2005,115.61,115.61,115.61,115.61,1619
8/22/2005,116.55,116.55,116.55,116.55,11305
8/23/2005,113.07,113.07,113.07,113.07,10290
8/24/2005,114.88,114.88,114.88,114.88,5055
8/25/2005,113.48,113.48,113.48,113.48,3631
8/26/2005,111.58,111.58,111.58,111.58,1562
8/27/2005,113.45,113.45,113.45,113.45,8168
8/28/2005,112.73,112.73,112.73,112.73,10822
8/29/2005,107.27,107.27,107.27,107.27,6758
8/30/2005,112.14,112.14,112.14,112.14,3140
8/31/2005,107.81,107.81,107.81,107.81,10458
9/1/2005,111.09,111.09,111.09,111.09,5332
9/2/2005,112.37,112.37,112.37,112.37,6405
9/3/2005,106.40,106.40,106.40,106.40,10215
9/4/2005,115.13,115.13,115.13,115.13,6447
9/5/2005,110.32,110.32,110.32,110.32,9487
9/6/2005,105.38,105.38,105.38,105.38,9800
9/7/2005,112.53,112.53,112.53,112.53,8777
9/8/2005,109.30,109.30,109.30,109.30,6668
9/9/2005,114.03,114.03,114.03,114.03,3307
9/10/2005,110.59,110.59,110.59,110.59,2322
9/11/2005,111.20,111.20,111.20,111.20,2224
9/12/2005,109.01,109.01,109.01,109.01,1417
9/13/2005,110.07,110.07,110.07,110.07,7045
9/14/2005,107.23,107.23,107.23,107.23,8150
9/15/2005,107.81,107.81,107.81,107.81,2480
9/16/2005,111.60,111.60,111.60,111.60,1674
9/17/2005,108.27,108.27,108.27,108.27,9095
9/18/2005,108.69,108.69,108.69,108.69,5761
9/19/2005,106.30,106.30,106.30,106.30,1488
9/20/2005,111.33,111.33,111.33,111.33,9129
9/21/2005,107.04,107.04,107.04,107.04,2355
9/22/2005,110.24,110.24,110.24,110.24,7276
9/23/2005,102.83,102.83,102.83,102.83,7918
9/24/2005,111.88,111.88,111.88,111.88,9734
9/25/2005,107.49,107.49,107.49,107.49,6020
9/26/2005,108.80,108.80,108.80,108.80,4678
9/27/2005,108.11,108.11,108.11,108.11,1514
9/28/2005,104.87,104.87,104.87,104.87,4824
9/29/2005,111.35,111.35,111.35,111.35,7349
9/30/2005,111.01,111.01,111.01,111.01,5773
10/1/2005,107.89,107.89,107.89,107.89,3237
10/2/2005,102.56,102.56,102.56,102.56,4205
10/3/2005,101.84,101.84,101.84,101.84,9777
10/4/2005,105.67,105.67,105.67,105.67,9827
10/5/2005,103.39,103.39,103.39,103.39,9925
10/6/2005,103.62,103.62,103.62,103.62,9222
10/7/2005,104.75,104.75,104.75,104.75,8485
10/8/2005,107.92,107.92,107.92,107.92,6367
10/9/2005,104.38,104.38,104.38,104.38,8977
10/10/2005,100.80,100.80,100.80,100.80,8669
10/11/2005,107.28,107.28,107.28,107.28,5579
10/12/2005,102.77,102.77,102.77,102.77,9250
10/13/2005,105.38,105.38,105.38,105.38,4953
10/14/2005,104.92,104.92,104.92,104.92,5036
10/15/2005,105.72,105.72,105.72,105.72,2326
10/16/2005,105.57,105.57,105.57,105.57,7601
10/17/2005,101.40,101.40,101.40,101.40,4259
10/18/2005,101.99,101.99,101.99,101.99,2754
10/19/2005,100.40,100.40,100.40,100.40,4618
10/20/2005,105.89,105.89,105.89,105.89,1588
10/21/2005,103.19,103.19,103.19,103.19,1135
10/22/2005,106.38,106.38,106.38,106.38,6276
10/23/2005,102.64,102.64,102.64,102.64,8109
10/24/2005,110.00,110.00,110.00,110.00,9020
10/25/2005,103.44,103.44,103.44,103.44,7965
10/26/2005,100.44,100.44,100.44,100.44,1908
10/27/2005,106.14,106.14,106.14,106.14,1804
10/28/2005,108.03,108.03,108.03,108.03,2485
10/29/2005,100.04,100.04,100.04,100.04,2901
10/30/2005,108.62,108.62,108.62,108.62,7169
10/31/2005,105.18,105.18,105.18,105.18,1052
11/1/2005,103.92,103.92,103.92,103.92,1871
11/2/2005,104.47,104.47,104.47,104.47,6372
11/3/2005,107.84,107.84,107.84,107.84,1186
11/4/2005,106.31,106.31,106.31,106.31,5953
11/5/2005,105.44,105.44,105.44,105.44,10122
11/6/2005,103.01,103.01,103.01,103.01,9786
11/7/2005,105.69,105.69,105.69,105.69,7187
11/8/2005,108.80,108.80,108.80,108.80,7616
11/9/2005,106.70,106.70,106.70,106.70,7896
11/10/2005,104.71,104.71,104.71,104.71,7016
11/11/2005,101.44,101.44,101.44,101.44,8216
11/12/2005,101.52,101.52,101.52,101.52,4873
11/13/2005,101.46,101.46,101.46,101.46,1218
11/14/2005,106.39,106.39,106.39,106.39,1277
11/15/2005,102.75,102.75,102.75,102.75,8425
11/16/2005,106.38,106.38,106.38,106.38,10106
11/17/2005,106.49,106.49,106.49,106.49,3940
11/18/2005,107.49,107.49,107.49,107.49,6234
11/19/2005,102.39,102.39,102.39,102.39,7372
11/20/2005,101.37,101.37,101.37,101.37,9934
11/21/2005,103.42,103.42,103.42,103.42,8687
11/22/2005,103.79,103.79,103.79,103.79,1764
11/23/2005,109.93,109.93,109.93,109.93,7585
11/24/2005,107.24,107.24,107.24,107.24,2574
11/25/2005,105.04,105.04,105.04,105.04,4096
11/26/2005,107.98,107.98,107.98,107.98,2376
11/27/2005,104.22,104.22,104.22,104.22,9171
11/28/2005,111.53,111.53,111.53,111.53,7026
11/29/2005,112.45,112.45,112.45,112.45,1124
11/30/2005,107.50,107.50,107.50,107.50,8170
12/1/2005,107.29,107.29,107.29,107.29,6759
12/2/2005,106.13,106.13,106.13,106.13,7854
12/3/2005,107.17,107.17,107.17,107.17,4180
12/4/2005,107.24,107.24,107.24,107.24,3325
12/5/2005,103.43,103.43,103.43,103.43,3827
12/6/2005,109.02,109.02,109.02,109.02,10248
12/7/2005,110.76,110.76,110.76,110.76,5427
12/8/2005,108.21,108.21,108.21,108.21,3571
12/9/2005,109.61,109.61,109.61,109.61,1096
12/10/2005,110.09,110.09,110.09,110.09,5174
12/11/2005,109.12,109.12,109.12,109.12,5019
12/12/2005,111.52,111.52,111.52,111.52,9702
12/13/2005,106.65,106.65,106.65,106.65,4906
12/14/2005,112.16,112.16,112.16,112.16,7851
12/15/2005,108.64,108.64,108.64,108.64,1412
12/16/2005,110.43,110.43,110.43,110.43,2098
12/17/2005,107.18,107.18,107.18,107.18,3537
12/18/2005,110.57,110.57,110.57,110.57,7076
12/19/2005,110.50,110.50,110.50,110.50,6077
12/20/2005,112.33,112.33,112.33,112.33,6066
12/21/2005,108.31,108.31,108.31,108.31,4008
12/22/2005,107.37,107.37,107.37,107.37,1074
12/23/2005,113.85,113.85,113.85,113.85,7856
12/24/2005,110.51,110.51,110.51,110.51,8620
12/25/2005,110.68,110.68,110.68,110.68,7637
12/26/2005,106.79,106.79,106.79,106.79,10572
12/27/2005,110.78,110.78,110.78,110.78,1772
12/28/2005,109.34,109.34,109.34,109.34,1531
12/29/2005,115.74,115.74,115.74,115.74,6019
12/30/2005,112.22,112.22,112.22,112.22,1234
12/31/2005,113.06,113.06,113.06,113.06,8593
