DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/9/2005,115.36,115.36,115.36,115.36,3807
2/10/2005,112.94,112.94,112.94,112.94,11068
2/11/2005,112.04,112.04,112.04,112.04,10980
2/12/2005,111.29,111.29,111.29,111.29,2114
2/13/2005,108.10,108.10,108.10,108.10,7243
2/14/2005,113.78,113.78,113.78,113.78,8534
2/15/2005,110.72,110.72,110.72,110.72,10962
2/16/2005,106.49,106.49,106.49,106.49,7667
2/17/2005,106.15,106.15,106.15,106.15,8598
2/18/2005,111.16,111.16,111.16,111.16,1334
2/19/2005,110.31,110.31,110.31,110.31,6067
2/20/2005,106.84,106.84,106.84,106.84,8333
2/21/2005,109.32,109.32,109.32,109.32,9292
2/22/2005,105.69,105.69,105.69,105.69,3382
2/23/2005,113.39,113.39,113.39,113.39,10658
2/24/2005,109.49,109.49,109.49,109.49,1642
2/25/2005,107.99,107.99,107.99,107.99,1512
2/26/2005,105.83,105.83,105.83,105.83,7196
2/27/2005,112.81,112.81,112.81,112.81,4061
2/28/2005,108.31,108.31,108.31,108.31,8123
3/1/2005,109.61,109.61,109.61,109.61,2521
3/2/2005,108.51,108.51,108.51,108.51,8138
3/3/2005,109.48,109.48,109.48,109.48,7007
3/4/2005,109.84,109.84,109.84,109.84,9556
3/5/2005,112.58,112.58,112.58,112.58,5967
3/6/2005,103.17,103.17,103.17,103.17,2579
3/7/2005,110.00,110.00,110.00,110.00,5280
3/8/2005,103.46,103.46,103.46,103.46,4552
3/9/2005,102.98,102.98,102.98,102.98,9268
3/10/2005,107.38,107.38,107.38,107.38,8161
3/11/2005,110.72,110.72,110.72,110.72,3764
3/12/2005,103.95,103.95,103.95,103.95,3638
3/13/2005,102.96,102.96,102.96,102.96,7825
3/14/2005,105.02,105.02,105.02,105.02,5356
3/15/2005,109.61,109.61,109.61,109.61,5590
3/16/2005,109.38,109.38,109.38,109.38,8860
3/17/2005,104.59,104.59,104.59,104.59,9204
3/18/2005,105.39,105.39,105.39,105.39,4637
3/19/2005,110.95,110.95,110.95,110.95,5659
3/20/2005,102.33,102.33,102.33,102.33,8903
3/21/2005,102.52,102.52,102.52,102.52,3383
3/22/2005,103.66,103.66,103.66,103.66,4872
3/23/2005,109.72,109.72,109.72,109.72,4498
3/24/2005,103.95,103.95,103.95,103.95,10083
3/25/2005,110.14,110.14,110.14,110.14,9031
3/26/2005,106.34,106.34,106.34,106.34,1170
3/27/2005,108.19,108.19,108.19,108.19,8115
3/28/2005,109.01,109.01,109.01,109.01,4470
3/29/2005,109.78,109.78,109.78,109.78,3403
3/30/2005,106.48,106.48,106.48,106.48,9583
3/31/2005,102.94,102.94,102.94,102.94,3088
4/1/2005,100.74,100.74,100.74,100.74,5641
4/2/2005,107.03,107.03,107.03,107.03,3425
4/3/2005,108.61,108.61,108.61,108.61,9449
4/4/2005,100.18,100.18,100.18,100.18,7413
4/5/2005,104.06,104.06,104.06,104.06,6556
4/6/2005,107.68,107.68,107.68,107.68,7430
4/7/2005,105.86,105.86,105.86,105.86,6775
4/8/2005,109.90,109.90,109.90,109.90,8792
4/9/2005,103.85,103.85,103.85,103.85,8100
4/10/2005,104.09,104.09,104.09,104.09,4372
4/11/2005,105.05,105.05,105.05,105.05,10400
4/12/2005,108.79,108.79,108.79,108.79,8703
4/13/2005,100.23,100.23,100.23,100.23,6315
4/14/2005,100.19,100.19,100.19,100.19,1603
4/15/2005,104.50,104.50,104.50,104.50,7942
4/16/2005,108.56,108.56,108.56,108.56,3257
4/17/2005,106.03,106.03,106.03,106.03,9861
4/18/2005,102.19,102.19,102.19,102.19,7971
4/19/2005,107.54,107.54,107.54,107.54,7205
4/20/2005,105.30,105.30,105.30,105.30,5370
4/21/2005,109.90,109.90,109.90,109.90,3407
4/22/2005,104.46,104.46,104.46,104.46,10237
4/23/2005,102.89,102.89,102.89,102.89,2058
4/24/2005,101.94,101.94,101.94,101.94,3262
4/25/2005,104.12,104.12,104.12,104.12,2499
4/26/2005,109.19,109.19,109.19,109.19,9499
4/27/2005,105.59,105.59,105.59,105.59,9609
4/28/2005,107.99,107.99,107.99,107.99,1620
4/29/2005,107.23,107.23,107.23,107.23,9758
4/30/2005,103.26,103.26,103.26,103.26,3304
5/1/2005,109.56,109.56,109.56,109.56,10299
5/2/2005,103.85,103.85,103.85,103.85,7166
5/3/2005,108.77,108.77,108.77,108.77,6309
5/4/2005,102.03,102.03,102.03,102.03,6938
5/5/2005,105.50,105.50,105.50,105.50,3165
5/6/2005,102.03,102.03,102.03,102.03,7754
5/7/2005,104.25,104.25,104.25,104.25,9903
5/8/2005,105.84,105.84,105.84,105.84,3598
5/9/2005,107.75,107.75,107.75,107.75,9698
5/10/2005,107.38,107.38,107.38,107.38,9772
5/11/2005,106.67,106.67,106.67,106.67,8320
5/12/2005,109.41,109.41,109.41,109.41,3830
5/13/2005,111.27,111.27,111.27,111.27,11016
5/14/2005,110.00,110.00,110.00,110.00,7810
5/15/2005,104.83,104.83,104.83,104.83,2306
5/16/2005,104.16,104.16,104.16,104.16,8750
5/17/2005,107.14,107.14,107.14,107.14,3428
5/18/2005,109.23,109.23,109.23,109.23,1202
5/19/2005,112.98,112.98,112.98,112.98,8699
5/20/2005,105.73,105.73,105.73,105.73,7824
5/21/2005,104.07,104.07,104.07,104.07,5620
5/22/2005,112.24,112.24,112.24,112.24,2469
5/23/2005,105.10,105.10,105.10,105.10,2102
5/24/2005,110.09,110.09,110.09,110.09,6385
5/25/2005,109.27,109.27,109.27,109.27,5463
5/26/2005,109.17,109.17,109.17,109.17,8297
5/27/2005,108.29,108.29,108.29,108.29,4223
5/28/2005,112.76,112.76,112.76,112.76,2030
5/29/2005,107.17,107.17,107.17,107.17,10610
5/30/2005,112.80,112.80,112.80,112.80,8798
5/31/2005,113.10,113.10,113.10,113.10,4976
6/1/2005,109.75,109.75,109.75,109.75,3622
6/2/2005,106.42,106.42,106.42,106.42,3086
6/3/2005,108.92,108.92,108.92,108.92,1089
6/4/2005,109.21,109.21,109.21,109.21,4805
6/5/2005,108.93,108.93,108.93,108.93,9151
6/6/2005,112.80,112.80,112.80,112.80,9362
6/7/2005,114.85,114.85,114.85,114.85,10911
6/8/2005,115.53,115.53,115.53,115.53,7047
6/9/2005,108.16,108.16,108.16,108.16,8544
6/10/2005,110.56,110.56,110.56,110.56,3096
6/11/2005,108.63,108.63,108.63,108.63,8473
6/12/2005,113.61,113.61,113.61,113.61,5112
6/13/2005,111.63,111.63,111.63,111.63,2009
6/14/2005,111.69,111.69,111.69,111.69,6255
6/15/2005,115.26,115.26,115.26,115.26,11180
6/16/2005,117.25,117.25,117.25,117.25,5980
6/17/2005,116.87,116.87,116.87,116.87,8064
6/18/2005,108.30,108.30,108.30,108.30,6714
6/19/2005,108.33,108.33,108.33,108.33,9858
6/20/2005,115.92,115.92,115.92,115.92,7303
6/21/2005,110.15,110.15,110.15,110.15,2203
6/22/2005,109.85,109.85,109.85,109.85,7470
6/23/2005,109.10,109.10,109.10,109.10,6546
6/24/2005,113.16,113.16,113.16,113.16,9732
6/25/2005,110.41,110.41,110.41,110.41,7618
6/26/2005,117.05,117.05,117.05,117.05,1287
6/27/2005,112.62,112.62,112.62,112.62,7095
6/28/2005,111.00,111.00,111.00,111.00,7881
6/29/2005,115.04,115.04,115.04,115.04,8398
6/30/2005,116.82,116.82,116.82,116.82,3622
7/1/2005,114.85,114.85,114.85,114.85,9648
7/2/2005,115.30,115.30,115.30,115.30,4497
7/3/2005,118.00,118.00,118.00,118.00,3304
7/4/2005,118.45,118.45,118.45,118.45,3198
7/5/2005,118.59,118.59,118.59,118.59,4625
7/6/2005,114.96,114.96,114.96,114.96,3794
7/7/2005,119.46,119.46,119.46,119.46,9676
7/8/2005,109.76,109.76,109.76,109.76,1646
7/9/2005,115.77,115.77,115.77,115.77,1273
7/10/2005,113.04,113.04,113.04,113.04,10173
7/11/2005,116.12,116.12,116.12,116.12,7315
7/12/2005,113.29,113.29,113.29,113.29,2379
7/13/2005,111.38,111.38,111.38,111.38,10693
7/14/2005,110.82,110.82,110.82,110.82,4322
7/15/2005,114.54,114.54,114.54,114.54,4811
7/16/2005,119.85,119.85,119.85,119.85,4794
7/17/2005,111.30,111.30,111.30,111.30,6567
7/18/2005,110.34,110.34,110.34,110.34,4744
7/19/2005,115.21,115.21,115.21,115.21,9678
7/20/2005,117.86,117.86,117.86,117.86,10253
7/21/2005,116.57,116.57,116.57,116.57,3847
7/22/2005,119.44,119.44,119.44,119.44,10272
7/23/2005,111.17,111.17,111.17,111.17,6781
7/24/2005,110.26,110.26,110.26,110.26,6836
7/25/2005,115.78,115.78,115.78,115.78,2663
7/26/2005,110.74,110.74,110.74,110.74,6866
7/27/2005,113.64,113.64,113.64,113.64,10001
7/28/2005,115.92,115.92,115.92,115.92,11245
7/29/2005,114.60,114.60,114.60,114.60,5959
7/30/2005,111.46,111.46,111.46,111.46,10143
7/31/2005,110.83,110.83,110.83,110.83,6761
8/1/2005,116.98,116.98,116.98,116.98,6902
8/2/2005,112.91,112.91,112.91,112.91,3162
8/3/2005,110.75,110.75,110.75,110.75,5427
8/4/2005,116.94,116.94,116.94,116.94,7835
8/5/2005,114.67,114.67,114.67,114.67,9059
8/6/2005,111.51,111.51,111.51,111.51,5687
8/7/2005,111.48,111.48,111.48,111.48,4682
8/8/2005,115.48,115.48,115.48,115.48,6236
8/9/2005,109.02,109.02,109.02,109.02,6759
8/10/2005,118.11,118.11,118.11,118.11,6496
8/11/2005,116.15,116.15,116.15,116.15,4414
8/12/2005,111.38,111.38,111.38,111.38,5124
8/13/2005,118.09,118.09,118.09,118.09,3779
8/14/2005,117.76,117.76,117.76,117.76,1766
8/15/2005,117.16,117.16,117.16,117.16,1640
8/16/2005,114.74,114.74,114.74,114.74,10212
8/17/2005,115.49,115.49,115.49,115.49,1963
8/18/2005,113.19,113.19,113.19,113.19,5207
8/19/2005,112.93,112.93,112.93,112.93,10389
8/20/2005,112.06,112.06,112.06,112.06,7060
8/21/2005,115.86,115.86,115.86,115.86,11006
8/22/2005,113.51,113.51,113.51,113.51,4313
8/23/2005,110.84,110.84,110.84,110.84,10197
8/24/2005,113.55,113.55,113.55,113.55,3634
8/25/2005,110.29,110.29,110.29,110.29,10918
8/26/2005,111.50,111.50,111.50,111.50,7024
8/27/2005,116.49,116.49,116.49,116.49,7572
8/28/2005,114.87,114.87,114.87,114.87,5514
8/29/2005,109.11,109.11,109.11,109.11,10257
8/30/2005,108.71,108.71,108.71,108.71,9566
8/31/2005,111.11,111.11,111.11,111.11,8000
9/1/2005,113.43,113.43,113.43,113.43,6012
9/2/2005,106.93,106.93,106.93,106.93,4384
9/3/2005,112.83,112.83,112.83,112.83,2595
9/4/2005,113.84,113.84,113.84,113.84,3529
9/5/2005,115.10,115.10,115.10,115.10,1957
9/6/2005,106.56,106.56,106.56,106.56,4156
9/7/2005,111.70,111.70,111.70,111.70,8936
9/8/2005,111.86,111.86,111.86,111.86,10738
9/9/2005,105.13,105.13,105.13,105.13,1367
9/10/2005,110.66,110.66,110.66,110.66,7857
9/11/2005,111.67,111.67,111.67,111.67,10051
9/12/2005,110.04,110.04,110.04,110.04,1651
9/13/2005,113.08,113.08,113.08,113.08,2375
9/14/2005,106.43,106.43,106.43,106.43,1916
9/15/2005,105.04,105.04,105.04,105.04,6407
9/16/2005,110.33,110.33,110.33,110.33,6620
9/17/2005,104.40,104.40,104.40,104.40,2297
9/18/2005,105.33,105.33,105.33,105.33,2107
9/19/2005,105.17,105.17,105.17,105.17,1052
9/20/2005,104.99,104.99,104.99,104.99,5669
9/21/2005,106.99,106.99,106.99,106.99,1819
9/22/2005,102.88,102.88,102.88,102.88,4527
9/23/2005,107.15,107.15,107.15,107.15,7286
9/24/2005,111.93,111.93,111.93,111.93,1567
9/25/2005,109.59,109.59,109.59,109.59,4164
9/26/2005,111.12,111.12,111.12,111.12,3111
9/27/2005,104.69,104.69,104.69,104.69,8689
9/28/2005,111.59,111.59,111.59,111.59,9708
9/29/2005,110.87,110.87,110.87,110.87,1663
9/30/2005,106.15,106.15,106.15,106.15,6687
10/1/2005,110.54,110.54,110.54,110.54,8401
10/2/2005,102.62,102.62,102.62,102.62,4720
10/3/2005,105.50,105.50,105.50,105.50,6436
10/4/2005,103.59,103.59,103.59,103.59,6008
10/5/2005,107.00,107.00,107.00,107.00,6634
10/6/2005,108.62,108.62,108.62,108.62,1412
10/7/2005,109.36,109.36,109.36,109.36,2187
10/8/2005,103.58,103.58,103.58,103.58,6940
10/9/2005,109.55,109.55,109.55,109.55,3067
10/10/2005,106.73,106.73,106.73,106.73,3415
10/11/2005,102.40,102.40,102.40,102.40,2867
10/12/2005,104.25,104.25,104.25,104.25,8653
10/13/2005,107.29,107.29,107.29,107.29,5472
10/14/2005,103.42,103.42,103.42,103.42,3516
10/15/2005,102.05,102.05,102.05,102.05,4184
10/16/2005,102.45,102.45,102.45,102.45,2356
10/17/2005,105.89,105.89,105.89,105.89,6777
10/18/2005,106.16,106.16,106.16,106.16,7431
10/19/2005,109.87,109.87,109.87,109.87,7032
10/20/2005,109.76,109.76,109.76,109.76,9768
10/21/2005,104.25,104.25,104.25,104.25,4900
10/22/2005,104.66,104.66,104.66,104.66,2407
10/23/2005,105.60,105.60,105.60,105.60,9188
10/24/2005,103.70,103.70,103.70,103.70,2281
10/25/2005,105.47,105.47,105.47,105.47,4008
10/26/2005,109.81,109.81,109.81,109.81,8016
10/27/2005,104.53,104.53,104.53,104.53,2822
10/28/2005,104.18,104.18,104.18,104.18,7397
10/29/2005,103.70,103.70,103.70,103.70,3837
10/30/2005,107.25,107.25,107.25,107.25,10189
10/31/2005,102.81,102.81,102.81,102.81,9870
11/1/2005,103.71,103.71,103.71,103.71,3215
11/2/2005,103.73,103.73,103.73,103.73,6743
11/3/2005,104.82,104.82,104.82,104.82,3249
11/4/2005,105.39,105.39,105.39,105.39,6639
11/5/2005,106.92,106.92,106.92,106.92,3635
11/6/2005,102.65,102.65,102.65,102.65,7699
11/7/2005,108.65,108.65,108.65,108.65,8475
11/8/2005,107.83,107.83,107.83,107.83,3235
11/9/2005,102.99,102.99,102.99,102.99,8651
11/10/2005,101.44,101.44,101.44,101.44,2434
11/11/2005,107.86,107.86,107.86,107.86,9276
11/12/2005,104.27,104.27,104.27,104.27,5839
11/13/2005,107.61,107.61,107.61,107.61,4627
11/14/2005,102.62,102.62,102.62,102.62,9338
11/15/2005,103.90,103.90,103.90,103.90,7273
11/16/2005,109.83,109.83,109.83,109.83,1208
11/17/2005,107.07,107.07,107.07,107.07,5460
11/18/2005,101.63,101.63,101.63,101.63,2947
11/19/2005,109.07,109.07,109.07,109.07,10253
11/20/2005,105.24,105.24,105.24,105.24,2210
11/21/2005,107.66,107.66,107.66,107.66,10228
11/22/2005,108.08,108.08,108.08,108.08,7998
11/23/2005,106.30,106.30,106.30,106.30,7972
11/24/2005,105.40,105.40,105.40,105.40,7167
11/25/2005,111.34,111.34,111.34,111.34,2449
11/26/2005,102.49,102.49,102.49,102.49,9224
11/27/2005,110.73,110.73,110.73,110.73,2215
11/28/2005,104.57,104.57,104.57,104.57,5856
11/29/2005,111.21,111.21,111.21,111.21,9564
11/30/2005,111.81,111.81,111.81,111.81,2013
12/1/2005,103.28,103.28,103.28,103.28,6713
12/2/2005,105.82,105.82,105.82,105.82,1058
12/3/2005,106.81,106.81,106.81,106.81,3204
12/4/2005,104.38,104.38,104.38,104.38,4489
12/5/2005,110.47,110.47,110.47,110.47,6297
12/6/2005,107.88,107.88,107.88,107.88,4099
12/7/2005,107.96,107.96,107.96,107.96,10472
12/8/2005,109.14,109.14,109.14,109.14,8731
12/9/2005,105.89,105.89,105.89,105.89,7200
12/10/2005,104.60,104.60,104.60,104.60,10042
12/11/2005,104.34,104.34,104.34,104.34,5947
12/12/2005,114.05,114.05,114.05,114.05,2737
12/13/2005,110.80,110.80,110.80,110.80,10858
12/14/2005,106.27,106.27,106.27,106.27,5632
12/15/2005,107.18,107.18,107.18,107.18,6110
12/16/2005,108.44,108.44,108.44,108.44,10085
12/17/2005,105.38,105.38,105.38,105.38,3688
12/18/2005,106.06,106.06,106.06,106.06,1061
12/19/2005,111.99,111.99,111.99,111.99,7615
12/20/2005,108.96,108.96,108.96,108.96,3269
12/21/2005,111.85,111.85,111.85,111.85,10961
12/22/2005,115.30,115.30,115.30,115.30,5419
12/23/2005,113.11,113.11,113.11,113.11,8483
12/24/2005,110.88,110.88,110.88,110.88,9869
12/25/2005,112.21,112.21,112.21,112.21,5498
12/26/2005,109.73,109.73,109.73,109.73,3292
12/27/2005,114.66,114.66,114.66,114.66,11007
12/28/2005,107.71,107.71,107.71,107.71,6140
12/29/2005,113.47,113.47,113.47,113.47,2496
12/30/2005,110.88,110.88,110.88,110.88,4990
12/31/2005,107.96,107.96,107.96,107.96,7234
