DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/21/2005,111.02,111.02,111.02,111.02,2443
2/22/2005,114.07,114.07,114.07,114.07,9810
2/23/2005,108.45,108.45,108.45,108.45,5748
2/24/2005,105.44,105.44,105.44,105.44,1582
2/25/2005,110.32,110.32,110.32,110.32,2648
2/26/2005,106.35,106.35,106.35,106.35,4573
2/27/2005,107.56,107.56,107.56,107.56,10541
2/28/2005,105.50,105.50,105.50,105.50,7385
3/1/2005,110.87,110.87,110.87,110.87,1220
3/2/2005,109.86,109.86,109.86,109.86,9448
3/3/2005,109.50,109.50,109.50,109.50,2518
3/4/2005,108.08,108.08,108.08,108.08,9078
3/5/2005,111.75,111.75,111.75,111.75,2347
3/6/2005,108.72,108.72,108.72,108.72,6850
3/7/2005,110.21,110.21,110.21,110.21,7494
3/8/2005,107.96,107.96,107.96,107.96,5290
3/9/2005,111.13,111.13,111.13,111.13,5334
3/10/2005,111.17,111.17,111.17,111.17,4002
3/11/2005,110.39,110.39,110.39,110.39,1104
3/12/2005,102.12,102.12,102.12,102.12,2247
3/13/2005,106.10,106.10,106.10,106.10,5411
3/14/2005,104.79,104.79,104.79,104.79,4925
3/15/2005,103.06,103.06,103.06,103.06,4741
3/16/2005,104.86,104.86,104.86,104.86,6921
3/17/2005,106.38,106.38,106.38,106.38,7341
3/18/2005,105.03,105.03,105.03,105.03,10293
3/19/2005,103.05,103.05,103.05,103.05,1752
3/20/2005,104.66,104.66,104.66,104.66,5547
3/21/2005,107.27,107.27,107.27,107.27,2253
3/22/2005,110.50,110.50,110.50,110.50,3868
3/23/2005,109.66,109.66,109.66,109.66,6251
3/24/2005,103.74,103.74,103.74,103.74,10063
3/25/2005,106.69,106.69,106.69,106.69,8749
3/26/2005,105.43,105.43,105.43,105.43,10016
3/27/2005,101.36,101.36,101.36,101.36,9122
3/28/2005,108.78,108.78,108.78,108.78,8267
3/29/2005,100.38,100.38,100.38,100.38,5621
3/30/2005,104.50,104.50,104.50,104.50,2717
3/31/2005,108.67,108.67,108.67,108.67,1956
4/1/2005,107.02,107.02,107.02,107.02,5672
4/2/2005,108.05,108.05,108.05,108.05,10480
4/3/2005,101.06,101.06,101.06,101.06,1819
4/4/2005,102.80,102.80,102.80,102.80,6271
4/5/2005,102.57,102.57,102.57,102.57,8308
4/6/2005,100.72,100.72,100.72,100.72,4734
4/7/2005,106.68,106.68,106.68,106.68,7787
4/8/2005,100.41,100.41,100.41,100.41,7631
4/9/2005,102.46,102.46,102.46,102.46,9324
4/10/2005,101.52,101.52,101.52,101.52,4061
4/11/2005,108.10,108.10,108.10,108.10,4432
4/12/2005,109.12,109.12,109.12,109.12,4801
4/13/2005,105.38,105.38,105.38,105.38,6744
4/14/2005,108.31,108.31,108.31,108.31,7257
4/15/2005,109.83,109.83,109.83,109.83,7688
4/16/2005,106.74,106.74,106.74,106.74,2775
4/17/2005,106.50,106.50,106.50,106.50,6177
4/18/2005,104.57,104.57,104.57,104.57,5438
4/19/2005,105.10,105.10,105.10,105.10,9669
4/20/2005,104.56,104.56,104.56,104.56,2928
4/21/2005,107.34,107.34,107.34,107.34,1395
4/22/2005,105.88,105.88,105.88,105.88,7623
4/23/2005,109.26,109.26,109.26,109.26,7648
4/24/2005,102.74,102.74,102.74,102.74,2158
4/25/2005,107.52,107.52,107.52,107.52,3548
4/26/2005,103.37,103.37,103.37,103.37,5789
4/27/2005,100.96,100.96,100.96,100.96,5553
4/28/2005,103.57,103.57,103.57,103.57,4143
4/29/2005,106.63,106.63,106.63,106.63,4905
4/30/2005,105.36,105.36,105.36,105.36,5584
5/1/2005,103.76,103.76,103.76,103.76,6848
5/2/2005,107.09,107.09,107.09,107.09,6640
5/3/2005,102.56,102.56,102.56,102.56,9128
5/4/2005,109.15,109.15,109.15,109.15,2292
5/5/2005,104.14,104.14,104.14,104.14,6248
5/6/2005,104.08,104.08,104.08,104.08,4059
5/7/2005,106.41,106.41,106.41,106.41,10109
5/8/2005,108.10,108.10,108.10,108.10,8540
5/9/2005,109.86,109.86,109.86,109.86,3186
5/10/2005,107.09,107.09,107.09,107.09,9317
5/11/2005,106.03,106.03,106.03,106.03,7634
5/12/2005,111.75,111.75,111.75,111.75,8270
5/13/2005,106.39,106.39,106.39,106.39,2447
5/14/2005,104.16,104.16,104.16,104.16,2187
5/15/2005,105.37,105.37,105.37,105.37,2002
5/16/2005,111.87,111.87,111.87,111.87,1902
5/17/2005,107.73,107.73,107.73,107.73,10235
5/18/2005,112.51,112.51,112.51,112.51,1800
5/19/2005,107.73,107.73,107.73,107.73,10450
5/20/2005,109.07,109.07,109.07,109.07,10798
5/21/2005,112.52,112.52,112.52,112.52,2138
5/22/2005,112.36,112.36,112.36,112.36,2360
5/23/2005,104.03,104.03,104.03,104.03,9779
5/24/2005,104.51,104.51,104.51,104.51,1777
5/25/2005,113.02,113.02,113.02,113.02,6216
5/26/2005,109.81,109.81,109.81,109.81,4612
5/27/2005,113.52,113.52,113.52,113.52,6925
5/28/2005,105.67,105.67,105.67,105.67,6446
5/29/2005,111.72,111.72,111.72,111.72,9943
5/30/2005,106.87,106.87,106.87,106.87,10473
5/31/2005,112.44,112.44,112.44,112.44,7646
6/1/2005,113.90,113.90,113.90,113.90,2734
6/2/2005,112.12,112.12,112.12,112.12,2691
6/3/2005,114.24,114.24,114.24,114.24,6512
6/4/2005,105.89,105.89,105.89,105.89,6248
6/5/2005,109.25,109.25,109.25,109.25,9068
6/6/2005,112.65,112.65,112.65,112.65,6196
6/7/2005,115.97,115.97,115.97,115.97,4059
6/8/2005,114.78,114.78,114.78,114.78,9412
6/9/2005,113.57,113.57,113.57,113.57,5678
6/10/2005,107.73,107.73,107.73,107.73,1724
6/11/2005,109.32,109.32,109.32,109.32,8527
6/12/2005,112.60,112.60,112.60,112.60,6531
6/13/2005,109.02,109.02,109.02,109.02,9812
6/14/2005,115.77,115.77,115.77,115.77,4863
6/15/2005,111.27,111.27,111.27,111.27,6676
6/16/2005,115.39,115.39,115.39,115.39,7154
6/17/2005,110.39,110.39,110.39,110.39,3422
6/18/2005,110.26,110.26,110.26,110.26,7939
6/19/2005,112.62,112.62,112.62,112.62,9685
6/20/2005,108.88,108.88,108.88,108.88,6097
6/21/2005,108.88,108.88,108.88,108.88,4246
6/22/2005,110.05,110.05,110.05,110.05,8254
6/23/2005,115.44,115.44,115.44,115.44,5195
6/24/2005,114.56,114.56,114.56,114.56,9509
6/25/2005,115.98,115.98,115.98,115.98,10206
6/26/2005,110.53,110.53,110.53,110.53,8400
6/27/2005,117.64,117.64,117.64,117.64,8000
6/28/2005,112.97,112.97,112.97,112.97,2146
6/29/2005,115.06,115.06,115.06,115.06,2416
6/30/2005,118.86,118.86,118.86,118.86,11411
7/1/2005,115.95,115.95,115.95,115.95,7885
7/2/2005,111.00,111.00,111.00,111.00,8769
7/3/2005,109.75,109.75,109.75,109.75,1756
7/4/2005,111.77,111.77,111.77,111.77,8383
7/5/2005,109.88,109.88,109.88,109.88,2417
7/6/2005,113.01,113.01,113.01,113.01,9719
7/7/2005,113.35,113.35,113.35,113.35,7028
7/8/2005,109.78,109.78,109.78,109.78,10209
7/9/2005,115.59,115.59,115.59,115.59,9825
7/10/2005,118.20,118.20,118.20,118.20,9574
7/11/2005,112.78,112.78,112.78,112.78,1353
7/12/2005,116.17,116.17,116.17,116.17,6390
7/13/2005,113.76,113.76,113.76,113.76,1593
7/14/2005,116.94,116.94,116.94,116.94,7601
7/15/2005,118.35,118.35,118.35,118.35,2604
7/16/2005,110.93,110.93,110.93,110.93,4548
7/17/2005,118.77,118.77,118.77,118.77,2375
7/18/2005,118.48,118.48,118.48,118.48,5569
7/19/2005,111.56,111.56,111.56,111.56,5132
7/20/2005,116.85,116.85,116.85,116.85,7712
7/21/2005,111.64,111.64,111.64,111.64,9824
7/22/2005,117.81,117.81,117.81,117.81,7422
7/23/2005,115.32,115.32,115.32,115.32,4497
7/24/2005,113.59,113.59,113.59,113.59,4089
7/25/2005,116.36,116.36,116.36,116.36,6167
7/26/2005,115.06,115.06,115.06,115.06,8975
7/27/2005,112.68,112.68,112.68,112.68,2930
7/28/2005,116.51,116.51,116.51,116.51,7806
7/29/2005,109.95,109.95,109.95,109.95,7586
7/30/2005,113.54,113.54,113.54,113.54,11127
7/31/2005,113.42,113.42,113.42,113.42,7373
8/1/2005,118.52,118.52,118.52,118.52,10667
8/2/2005,109.98,109.98,109.98,109.98,10888
8/3/2005,119.20,119.20,119.20,119.20,3814
8/4/2005,116.72,116.72,116.72,116.72,7237
8/5/2005,116.98,116.98,116.98,116.98,2925
8/6/2005,110.75,110.75,110.75,110.75,3212
8/7/2005,115.42,115.42,115.42,115.42,5540
8/8/2005,111.54,111.54,111.54,111.54,1450
8/9/2005,118.68,118.68,118.68,118.68,1780
8/10/2005,115.70,115.70,115.70,115.70,5322
8/11/2005,118.50,118.50,118.50,118.50,4977
8/12/2005,114.91,114.91,114.91,114.91,4481
8/13/2005,109.15,109.15,109.15,109.15,7859
8/14/2005,112.87,112.87,112.87,112.87,3160
8/15/2005,112.32,112.32,112.32,112.32,6065
8/16/2005,108.42,108.42,108.42,108.42,7806
8/17/2005,110.53,110.53,110.53,110.53,6521
8/18/2005,117.71,117.71,117.71,117.71,10594
8/19/2005,113.27,113.27,113.27,113.27,6570
8/20/2005,111.19,111.19,111.19,111.19,2113
8/21/2005,113.17,113.17,113.17,113.17,1698
8/22/2005,114.52,114.52,114.52,114.52,4581
8/23/2005,113.37,113.37,113.37,113.37,1814
8/24/2005,112.63,112.63,112.63,112.63,3604
8/25/2005,110.89,110.89,110.89,110.89,10868
8/26/2005,113.73,113.73,113.73,113.73,4435
8/27/2005,109.72,109.72,109.72,109.72,10643
8/28/2005,112.92,112.92,112.92,112.92,6436
8/29/2005,109.04,109.04,109.04,109.04,8069
8/30/2005,115.60,115.60,115.60,115.60,3930
8/31/2005,114.18,114.18,114.18,114.18,6508
9/1/2005,107.78,107.78,107.78,107.78,3665
9/2/2005,107.32,107.32,107.32,107.32,5366
9/3/2005,115.31,115.31,115.31,115.31,1845
9/4/2005,109.93,109.93,109.93,109.93,4617
9/5/2005,110.23,110.23,110.23,110.23,5401
9/6/2005,112.25,112.25,112.25,112.25,6847
9/7/2005,113.41,113.41,113.41,113.41,10433
9/8/2005,111.33,111.33,111.33,111.33,3897
9/9/2005,111.92,111.92,111.92,111.92,11080
9/10/2005,106.02,106.02,106.02,106.02,2862
9/11/2005,112.55,112.55,112.55,112.55,5290
9/12/2005,112.28,112.28,112.28,112.28,8084
9/13/2005,108.02,108.02,108.02,108.02,3673
9/14/2005,113.07,113.07,113.07,113.07,5540
9/15/2005,110.03,110.03,110.03,110.03,9242
9/16/2005,109.64,109.64,109.64,109.64,1754
9/17/2005,106.47,106.47,106.47,106.47,1384
9/18/2005,112.04,112.04,112.04,112.04,5490
9/19/2005,105.03,105.03,105.03,105.03,2416
9/20/2005,104.01,104.01,104.01,104.01,5408
9/21/2005,110.89,110.89,110.89,110.89,1442
9/22/2005,107.62,107.62,107.62,107.62,3444
9/23/2005,108.74,108.74,108.74,108.74,8155
9/24/2005,103.79,103.79,103.79,103.79,7681
9/25/2005,111.16,111.16,111.16,111.16,10894
9/26/2005,112.09,112.09,112.09,112.09,10537
9/27/2005,103.33,103.33,103.33,103.33,6717
9/28/2005,109.02,109.02,109.02,109.02,8504
9/29/2005,106.48,106.48,106.48,106.48,5324
9/30/2005,102.29,102.29,102.29,102.29,7365
10/1/2005,103.18,103.18,103.18,103.18,1032
10/2/2005,108.77,108.77,108.77,108.77,7505
10/3/2005,109.66,109.66,109.66,109.66,7347
10/4/2005,103.98,103.98,103.98,103.98,8526
10/5/2005,101.57,101.57,101.57,101.57,2844
10/6/2005,102.03,102.03,102.03,102.03,6224
10/7/2005,109.90,109.90,109.90,109.90,7693
10/8/2005,104.81,104.81,104.81,104.81,8385
10/9/2005,110.09,110.09,110.09,110.09,6495
10/10/2005,101.54,101.54,101.54,101.54,7108
10/11/2005,102.01,102.01,102.01,102.01,2754
10/12/2005,106.15,106.15,106.15,106.15,7218
10/13/2005,108.90,108.90,108.90,108.90,7514
10/14/2005,109.89,109.89,109.89,109.89,7912
10/15/2005,103.63,103.63,103.63,103.63,1969
10/16/2005,110.01,110.01,110.01,110.01,8251
10/17/2005,101.20,101.20,101.20,101.20,4655
10/18/2005,103.34,103.34,103.34,103.34,8473
10/19/2005,103.19,103.19,103.19,103.19,8668
10/20/2005,104.37,104.37,104.37,104.37,10228
10/21/2005,104.65,104.65,104.65,104.65,4081
10/22/2005,106.85,106.85,106.85,106.85,7479
10/23/2005,108.86,108.86,108.86,108.86,5117
10/24/2005,100.49,100.49,100.49,100.49,5024
10/25/2005,102.18,102.18,102.18,102.18,9503
10/26/2005,108.34,108.34,108.34,108.34,9967
10/27/2005,103.70,103.70,103.70,103.70,4666
10/28/2005,105.58,105.58,105.58,105.58,10135
10/29/2005,104.42,104.42,104.42,104.42,1775
10/30/2005,108.19,108.19,108.19,108.19,2705
10/31/2005,106.90,106.90,106.90,106.90,6628
11/1/2005,104.82,104.82,104.82,104.82,9748
11/2/2005,102.48,102.48,102.48,102.48,4304
11/3/2005,104.84,104.84,104.84,104.84,5662
11/4/2005,103.77,103.77,103.77,103.77,6537
11/5/2005,105.01,105.01,105.01,105.01,1995
11/6/2005,101.52,101.52,101.52,101.52,1929
11/7/2005,102.40,102.40,102.40,102.40,8397
11/8/2005,105.51,105.51,105.51,105.51,9390
11/9/2005,108.06,108.06,108.06,108.06,5079
11/10/2005,106.63,106.63,106.63,106.63,5758
11/11/2005,105.27,105.27,105.27,105.27,4842
11/12/2005,103.37,103.37,103.37,103.37,1551
11/13/2005,104.32,104.32,104.32,104.32,7616
11/14/2005,109.23,109.23,109.23,109.23,4479
11/15/2005,104.46,104.46,104.46,104.46,3029
11/16/2005,101.09,101.09,101.09,101.09,3336
11/17/2005,103.98,103.98,103.98,103.98,9151
11/18/2005,109.69,109.69,109.69,109.69,8446
11/19/2005,105.59,105.59,105.59,105.59,5913
11/20/2005,110.85,110.85,110.85,110.85,6540
11/21/2005,102.37,102.37,102.37,102.37,6757
11/22/2005,106.01,106.01,106.01,106.01,7951
11/23/2005,109.57,109.57,109.57,109.57,3616
11/24/2005,103.63,103.63,103.63,103.63,7979
11/25/2005,106.43,106.43,106.43,106.43,6279
11/26/2005,105.25,105.25,105.25,105.25,4736
11/27/2005,107.72,107.72,107.72,107.72,2908
11/28/2005,103.43,103.43,103.43,103.43,1655
11/29/2005,109.03,109.03,109.03,109.03,2835
11/30/2005,102.62,102.62,102.62,102.62,8107
12/1/2005,109.19,109.19,109.19,109.19,1201
12/2/2005,105.22,105.22,105.22,105.22,3472
12/3/2005,103.88,103.88,103.88,103.88,9142
12/4/2005,111.27,111.27,111.27,111.27,4451
12/5/2005,112.85,112.85,112.85,112.85,8915
12/6/2005,107.98,107.98,107.98,107.98,3455
12/7/2005,108.31,108.31,108.31,108.31,1625
12/8/2005,107.80,107.80,107.80,107.80,9271
12/9/2005,113.51,113.51,113.51,113.51,6583
12/10/2005,106.75,106.75,106.75,106.75,1921
12/11/2005,109.44,109.44,109.44,109.44,1970
12/12/2005,113.36,113.36,113.36,113.36,9295
12/13/2005,113.53,113.53,113.53,113.53,7380
12/14/2005,111.72,111.72,111.72,111.72,2123
12/15/2005,112.46,112.46,112.46,112.46,8997
12/16/2005,105.88,105.88,105.88,105.88,3388
12/17/2005,110.30,110.30,110.30,110.30,2868
12/18/2005,114.40,114.40,114.40,114.40,1830
12/19/2005,109.36,109.36,109.36,109.36,2843
12/20/2005,112.09,112.09,112.09,112.09,10312
12/21/2005,110.32,110.32,110.32,110.32,9377
12/22/2005,113.88,113.88,113.88,113.88,8085
12/23/2005,107.11,107.11,107.11,107.11,1714
12/24/2005,115.50,115.50,115.50,115.50,6237
12/25/2005,114.26,114.26,114.26,114.26,3770
12/26/2005,107.67,107.67,107.67,107.67,2153
12/27/2005,115.83,115.83,115.83,115.83,10541
12/28/2005,109.31,109.31,109.31,109.31,6449
12/29/2005,108.13,108.13,108.13,108.13,5190
12/30/2005,110.75,110.75,110.75,110.75,5759
12/31/2005,108.94,108.94,108.94,108.94,7953
