DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/24/2005,107.93,107.93,107.93,107.93,4209
3/25/2005,103.00,103.00,103.00,103.00,6283
3/26/2005,104.21,104.21,104.21,104.21,6878
3/27/2005,106.21,106.21,106.21,106.21,8709
3/28/2005,106.27,106.27,106.27,106.27,10202
3/29/2005,100.59,100.59,100.59,100.59,7544
3/30/2005,103.22,103.22,103.22,103.22,1755
3/31/2005,108.58,108.58,108.58,108.58,9990
4/1/2005,105.65,105.65,105.65,105.65,4121
4/2/2005,102.91,102.91,102.91,102.91,2881
4/3/2005,107.20,107.20,107.20,107.20,9434
4/4/2005,104.68,104.68,104.68,104.68,3245
4/5/2005,109.21,109.21,109.21,109.21,3932
4/6/2005,100.85,100.85,100.85,100.85,5244
4/7/2005,104.78,104.78,104.78,104.78,4715
4/8/2005,106.80,106.80,106.80,106.80,3524
4/9/2005,103.78,103.78,103.78,103.78,8821
4/10/2005,108.07,108.07,108.07,108.07,8321
4/11/2005,103.80,103.80,103.80,103.80,2284
4/12/2005,109.17,109.17,109.17,109.17,3275
4/13/2005,105.84,105.84,105.84,105.84,4974
4/14/2005,107.37,107.37,107.37,107.37,6979
4/15/2005,101.69,101.69,101.69,101.69,2542
4/16/2005,104.80,104.80,104.80,104.80,2725
4/17/2005,109.06,109.06,109.06,109.06,9706
4/18/2005,109.48,109.48,109.48,109.48,5583
4/19/2005,107.95,107.95,107.95,107.95,3886
4/20/2005,102.67,102.67,102.67,102.67,8830
4/21/2005,109.03,109.03,109.03,109.03,10794
4/22/2005,106.97,106.97,106.97,106.97,1711
4/23/2005,105.86,105.86,105.86,105.86,1905
4/24/2005,103.81,103.81,103.81,103.81,2803
4/25/2005,103.36,103.36,103.36,103.36,8062
4/26/2005,104.12,104.12,104.12,104.12,5206
4/27/2005,103.48,103.48,103.48,103.48,1759
4/28/2005,106.09,106.09,106.09,106.09,4880
4/29/2005,104.96,104.96,104.96,104.96,1365
4/30/2005,107.18,107.18,107.18,107.18,3858
5/1/2005,102.47,102.47,102.47,102.47,8710
5/2/2005,101.95,101.95,101.95,101.95,7749
5/3/2005,109.50,109.50,109.50,109.50,9855
5/4/2005,107.15,107.15,107.15,107.15,6750
5/5/2005,106.10,106.10,106.10,106.10,3077
5/6/2005,106.48,106.48,106.48,106.48,1810
5/7/2005,107.67,107.67,107.67,107.67,10337
5/8/2005,110.54,110.54,110.54,110.54,4864
5/9/2005,106.75,106.75,106.75,106.75,9180
5/10/2005,108.94,108.94,108.94,108.94,5774
5/11/2005,102.97,102.97,102.97,102.97,5972
5/12/2005,105.67,105.67,105.67,105.67,4861
5/13/2005,110.70,110.70,110.70,110.70,1218
5/14/2005,111.64,111.64,111.64,111.64,9155
5/15/2005,106.26,106.26,106.26,106.26,6057
5/16/2005,103.44,103.44,103.44,103.44,7758
5/17/2005,109.76,109.76,109.76,109.76,10427
5/18/2005,110.23,110.23,110.23,110.23,1323
5/19/2005,112.44,112.44,112.44,112.44,10344
5/20/2005,105.91,105.91,105.91,105.91,7202
5/21/2005,108.81,108.81,108.81,108.81,8270
5/22/2005,111.03,111.03,111.03,111.03,1776
5/23/2005,106.59,106.59,106.59,106.59,3624
5/24/2005,112.60,112.60,112.60,112.60,4279
5/25/2005,106.38,106.38,106.38,106.38,2447
5/26/2005,113.59,113.59,113.59,113.59,6816
5/27/2005,108.07,108.07,108.07,108.07,2378
5/28/2005,106.87,106.87,106.87,106.87,6733
5/29/2005,109.92,109.92,109.92,109.92,7695
5/30/2005,114.16,114.16,114.16,114.16,9361
5/31/2005,115.08,115.08,115.08,115.08,9091
6/1/2005,107.70,107.70,107.70,107.70,10124
6/2/2005,107.03,107.03,107.03,107.03,8348
6/3/2005,109.70,109.70,109.70,109.70,7459
6/4/2005,108.30,108.30,108.30,108.30,9205
6/5/2005,110.66,110.66,110.66,110.66,6640
6/6/2005,112.09,112.09,112.09,112.09,1457
6/7/2005,115.85,115.85,115.85,115.85,4634
6/8/2005,114.55,114.55,114.55,114.55,3780
6/9/2005,107.91,107.91,107.91,107.91,6475
6/10/2005,108.35,108.35,108.35,108.35,6718
6/11/2005,112.74,112.74,112.74,112.74,3157
6/12/2005,113.06,113.06,113.06,113.06,6105
6/13/2005,110.92,110.92,110.92,110.92,6433
6/14/2005,114.54,114.54,114.54,114.54,2176
6/15/2005,112.63,112.63,112.63,112.63,3492
6/16/2005,107.60,107.60,107.60,107.60,5272
6/17/2005,114.24,114.24,114.24,114.24,8797
6/18/2005,112.84,112.84,112.84,112.84,9140
6/19/2005,117.08,117.08,117.08,117.08,6556
6/20/2005,116.68,116.68,116.68,116.68,3267
6/21/2005,108.88,108.88,108.88,108.88,4682
6/22/2005,115.04,115.04,115.04,115.04,4832
6/23/2005,118.07,118.07,118.07,118.07,4487
6/24/2005,110.33,110.33,110.33,110.33,9820
6/25/2005,116.48,116.48,116.48,116.48,3611
6/26/2005,114.14,114.14,114.14,114.14,4794
6/27/2005,115.25,115.25,115.25,115.25,5302
6/28/2005,110.79,110.79,110.79,110.79,1329
6/29/2005,112.32,112.32,112.32,112.32,7750
6/30/2005,112.91,112.91,112.91,112.91,9936
7/1/2005,118.47,118.47,118.47,118.47,2606
7/2/2005,112.50,112.50,112.50,112.50,3488
7/3/2005,114.92,114.92,114.92,114.92,2758
7/4/2005,113.29,113.29,113.29,113.29,3286
7/5/2005,117.86,117.86,117.86,117.86,1414
7/6/2005,113.10,113.10,113.10,113.10,7465
7/7/2005,116.59,116.59,116.59,116.59,11193
7/8/2005,114.85,114.85,114.85,114.85,3331
7/9/2005,115.10,115.10,115.10,115.10,3683
7/10/2005,115.07,115.07,115.07,115.07,1726
7/11/2005,113.38,113.38,113.38,113.38,9751
7/12/2005,113.11,113.11,113.11,113.11,3959
7/13/2005,116.89,116.89,116.89,116.89,7949
7/14/2005,117.94,117.94,117.94,117.94,3774
7/15/2005,115.59,115.59,115.59,115.59,6011
7/16/2005,114.63,114.63,114.63,114.63,3668
7/17/2005,111.33,111.33,111.33,111.33,10910
7/18/2005,112.76,112.76,112.76,112.76,10487
7/19/2005,110.54,110.54,110.54,110.54,5416
7/20/2005,118.08,118.08,118.08,118.08,9682
7/21/2005,119.29,119.29,119.29,119.29,11452
7/22/2005,110.46,110.46,110.46,110.46,8616
7/23/2005,118.88,118.88,118.88,118.88,10937
7/24/2005,116.60,116.60,116.60,116.60,8162
7/25/2005,118.84,118.84,118.84,118.84,11527
7/26/2005,114.85,114.85,114.85,114.85,1952
7/27/2005,111.21,111.21,111.21,111.21,4226
7/28/2005,115.00,115.00,115.00,115.00,1955
7/29/2005,117.97,117.97,117.97,117.97,1534
7/30/2005,115.08,115.08,115.08,115.08,10472
7/31/2005,113.24,113.24,113.24,113.24,2491
8/1/2005,116.10,116.10,116.10,116.10,4876
8/2/2005,115.10,115.10,115.10,115.10,2187
8/3/2005,114.36,114.36,114.36,114.36,8348
8/4/2005,116.25,116.25,116.25,116.25,7324
8/5/2005,110.92,110.92,110.92,110.92,1997
8/6/2005,113.59,113.59,113.59,113.59,8406
8/7/2005,110.48,110.48,110.48,110.48,4861
8/8/2005,117.01,117.01,117.01,117.01,7021
8/9/2005,112.82,112.82,112.82,112.82,9026
8/10/2005,118.65,118.65,118.65,118.65,2492
8/11/2005,112.31,112.31,112.31,112.31,7076
8/12/2005,118.39,118.39,118.39,118.39,5209
8/13/2005,109.67,109.67,109.67,109.67,9103
8/14/2005,113.10,113.10,113.10,113.10,3054
8/15/2005,109.35,109.35,109.35,109.35,1203
8/16/2005,117.19,117.19,117.19,117.19,10547
8/17/2005,112.53,112.53,112.53,112.53,9115
8/18/2005,111.08,111.08,111.08,111.08,7887
8/19/2005,109.85,109.85,109.85,109.85,8898
8/20/2005,111.92,111.92,111.92,111.92,10744
8/21/2005,117.44,117.44,117.44,117.44,4345
8/22/2005,115.47,115.47,115.47,115.47,5312
8/23/2005,113.72,113.72,113.72,113.72,5345
8/24/2005,108.91,108.91,108.91,108.91,2287
8/25/2005,109.83,109.83,109.83,109.83,3624
8/26/2005,113.38,113.38,113.38,113.38,8730
8/27/2005,115.97,115.97,115.97,115.97,3595
8/28/2005,114.34,114.34,114.34,114.34,1715
8/29/2005,110.27,110.27,110.27,110.27,2757
8/30/2005,116.12,116.12,116.12,116.12,8128
8/31/2005,108.48,108.48,108.48,108.48,5858
9/1/2005,110.80,110.80,110.80,110.80,2548
9/2/2005,107.75,107.75,107.75,107.75,6249
9/3/2005,108.38,108.38,108.38,108.38,4335
9/4/2005,106.21,106.21,106.21,106.21,2018
9/5/2005,108.90,108.90,108.90,108.90,6861
9/6/2005,108.75,108.75,108.75,108.75,1196
9/7/2005,106.34,106.34,106.34,106.34,1489
9/8/2005,112.72,112.72,112.72,112.72,6876
9/9/2005,112.07,112.07,112.07,112.07,8069
9/10/2005,110.97,110.97,110.97,110.97,4439
9/11/2005,113.49,113.49,113.49,113.49,9761
9/12/2005,107.81,107.81,107.81,107.81,2480
9/13/2005,113.78,113.78,113.78,113.78,3300
9/14/2005,104.07,104.07,104.07,104.07,3434
9/15/2005,106.75,106.75,106.75,106.75,1281
9/16/2005,111.64,111.64,111.64,111.64,8596
9/17/2005,110.67,110.67,110.67,110.67,5976
9/18/2005,111.47,111.47,111.47,111.47,7691
9/19/2005,105.20,105.20,105.20,105.20,1999
9/20/2005,104.40,104.40,104.40,104.40,8874
9/21/2005,103.46,103.46,103.46,103.46,2586
9/22/2005,111.73,111.73,111.73,111.73,1676
9/23/2005,106.54,106.54,106.54,106.54,9695
9/24/2005,103.46,103.46,103.46,103.46,7760
9/25/2005,105.00,105.00,105.00,105.00,8715
9/26/2005,106.54,106.54,106.54,106.54,3729
9/27/2005,102.31,102.31,102.31,102.31,9311
9/28/2005,107.72,107.72,107.72,107.72,7217
9/29/2005,109.71,109.71,109.71,109.71,1536
9/30/2005,107.34,107.34,107.34,107.34,1610
10/1/2005,104.81,104.81,104.81,104.81,8700
10/2/2005,109.57,109.57,109.57,109.57,4273
10/3/2005,109.28,109.28,109.28,109.28,6994
10/4/2005,104.25,104.25,104.25,104.25,6985
10/5/2005,103.52,103.52,103.52,103.52,2174
10/6/2005,104.75,104.75,104.75,104.75,6914
10/7/2005,106.56,106.56,106.56,106.56,8738
10/8/2005,103.63,103.63,103.63,103.63,7876
10/9/2005,110.23,110.23,110.23,110.23,4079
10/10/2005,108.21,108.21,108.21,108.21,1623
10/11/2005,101.72,101.72,101.72,101.72,3662
10/12/2005,110.44,110.44,110.44,110.44,5853
10/13/2005,106.42,106.42,106.42,106.42,5960
10/14/2005,107.71,107.71,107.71,107.71,8940
10/15/2005,109.56,109.56,109.56,109.56,2739
10/16/2005,108.97,108.97,108.97,108.97,2506
10/17/2005,105.68,105.68,105.68,105.68,1691
10/18/2005,105.34,105.34,105.34,105.34,3266
10/19/2005,103.80,103.80,103.80,103.80,6332
10/20/2005,102.76,102.76,102.76,102.76,8324
10/21/2005,106.16,106.16,106.16,106.16,5414
10/22/2005,104.94,104.94,104.94,104.94,2309
10/23/2005,104.47,104.47,104.47,104.47,8567
10/24/2005,107.30,107.30,107.30,107.30,3112
10/25/2005,106.27,106.27,106.27,106.27,9033
10/26/2005,106.96,106.96,106.96,106.96,5669
10/27/2005,102.99,102.99,102.99,102.99,5665
10/28/2005,109.54,109.54,109.54,109.54,1314
10/29/2005,108.27,108.27,108.27,108.27,4222
10/30/2005,107.37,107.37,107.37,107.37,3650
10/31/2005,108.79,108.79,108.79,108.79,5766
11/1/2005,107.20,107.20,107.20,107.20,1608
11/2/2005,102.72,102.72,102.72,102.72,2979
11/3/2005,100.99,100.99,100.99,100.99,5352
11/4/2005,103.07,103.07,103.07,103.07,1340
11/5/2005,103.93,103.93,103.93,103.93,4469
11/6/2005,100.62,100.62,100.62,100.62,9659
11/7/2005,104.86,104.86,104.86,104.86,7026
11/8/2005,108.37,108.37,108.37,108.37,9320
11/9/2005,100.84,100.84,100.84,100.84,8168
11/10/2005,108.35,108.35,108.35,108.35,5959
11/11/2005,102.46,102.46,102.46,102.46,1742
11/12/2005,105.42,105.42,105.42,105.42,4639
11/13/2005,109.24,109.24,109.24,109.24,1420
11/14/2005,101.99,101.99,101.99,101.99,5406
11/15/2005,105.04,105.04,105.04,105.04,1365
11/16/2005,109.32,109.32,109.32,109.32,10713
11/17/2005,110.19,110.19,110.19,110.19,2314
11/18/2005,108.68,108.68,108.68,108.68,5217
11/19/2005,109.99,109.99,109.99,109.99,3300
11/20/2005,108.54,108.54,108.54,108.54,3365
11/21/2005,110.74,110.74,110.74,110.74,6977
11/22/2005,106.25,106.25,106.25,106.25,4037
11/23/2005,106.20,106.20,106.20,106.20,4248
11/24/2005,102.25,102.25,102.25,102.25,3783
11/25/2005,104.25,104.25,104.25,104.25,10112
11/26/2005,104.87,104.87,104.87,104.87,9963
11/27/2005,107.09,107.09,107.09,107.09,4498
11/28/2005,105.22,105.22,105.22,105.22,6944
11/29/2005,108.27,108.27,108.27,108.27,9636
11/30/2005,106.22,106.22,106.22,106.22,1381
12/1/2005,106.37,106.37,106.37,106.37,8722
12/2/2005,109.03,109.03,109.03,109.03,4361
12/3/2005,108.40,108.40,108.40,108.40,1518
12/4/2005,103.63,103.63,103.63,103.63,4042
12/5/2005,112.22,112.22,112.22,112.22,4825
12/6/2005,113.23,113.23,113.23,113.23,9398
12/7/2005,104.31,104.31,104.31,104.31,6154
12/8/2005,109.58,109.58,109.58,109.58,6904
12/9/2005,110.05,110.05,110.05,110.05,2641
12/10/2005,113.35,113.35,113.35,113.35,6348
12/11/2005,114.21,114.21,114.21,114.21,9479
12/12/2005,106.87,106.87,106.87,106.87,5237
12/13/2005,112.12,112.12,112.12,112.12,10091
12/14/2005,109.66,109.66,109.66,109.66,6470
12/15/2005,113.20,113.20,113.20,113.20,2264
12/16/2005,113.45,113.45,113.45,113.45,11232
12/17/2005,113.79,113.79,113.79,113.79,7966
12/18/2005,114.10,114.10,114.10,114.10,2282
12/19/2005,115.24,115.24,115.24,115.24,2535
12/20/2005,113.44,113.44,113.44,113.44,5218
12/21/2005,108.69,108.69,108.69,108.69,8043
12/22/2005,110.12,110.12,110.12,110.12,9470
12/23/2005,116.05,116.05,116.05,116.05,5919
12/24/2005,114.99,114.99,114.99,114.99,10924
12/25/2005,114.23,114.23,114.23,114.23,8224
12/26/2005,106.74,106.74,106.74,106.74,5017
12/27/2005,116.25,116.25,116.25,116.25,9997
12/28/2005,107.30,107.30,107.30,107.30,6330
12/29/2005,112.59,112.59,112.59,112.59,2815
12/30/2005,112.87,112.87,112.87,112.87,7675
12/31/2005,112.80,112.80,112.80,112.80,6091
