DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/24/2005,109.55,109.55,109.55,109.55,3834
4/25/2005,103.46,103.46,103.46,103.46,5794
4/26/2005,106.57,106.57,106.57,106.57,1812
4/27/2005,107.72,107.72,107.72,107.72,1077
4/28/2005,110.50,110.50,110.50,110.50,2652
4/29/2005,102.09,102.09,102.09,102.09,2450
4/30/2005,105.08,105.08,105.08,105.08,1471
5/1/2005,104.16,104.16,104.16,104.16,2083
5/2/2005,105.24,105.24,105.24,105.24,6420
5/3/2005,109.70,109.70,109.70,109.70,8227
5/4/2005,110.78,110.78,110.78,110.78,1551
5/5/2005,104.03,104.03,104.03,104.03,8947
5/6/2005,106.60,106.60,106.60,106.60,5756
5/7/2005,109.37,109.37,109.37,109.37,2078
5/8/2005,108.53,108.53,108.53,108.53,1628
5/9/2005,104.88,104.88,104.88,104.88,3985
5/10/2005,110.62,110.62,110.62,110.62,10177
5/11/2005,108.30,108.30,108.30,108.30,7473
5/12/2005,105.58,105.58,105.58,105.58,8552
5/13/2005,105.92,105.92,105.92,105.92,1801
5/14/2005,109.70,109.70,109.70,109.70,3291
5/15/2005,108.95,108.95,108.95,108.95,4685
5/16/2005,111.55,111.55,111.55,111.55,4128
5/17/2005,111.99,111.99,111.99,111.99,4479
5/18/2005,107.82,107.82,107.82,107.82,4852
5/19/2005,107.77,107.77,107.77,107.77,5389
5/20/2005,111.32,111.32,111.32,111.32,4230
5/21/2005,106.40,106.40,106.40,106.40,9257
5/22/2005,104.07,104.07,104.07,104.07,5099
5/23/2005,104.05,104.05,104.05,104.05,1977
5/24/2005,107.17,107.17,107.17,107.17,6859
5/25/2005,107.52,107.52,107.52,107.52,9891
5/26/2005,113.01,113.01,113.01,113.01,9267
5/27/2005,107.62,107.62,107.62,107.62,5812
5/28/2005,109.11,109.11,109.11,109.11,7419
5/29/2005,112.70,112.70,112.70,112.70,7213
5/30/2005,107.28,107.28,107.28,107.28,8368
5/31/2005,105.27,105.27,105.27,105.27,7790
6/1/2005,109.61,109.61,109.61,109.61,9755
6/2/2005,115.33,115.33,115.33,115.33,3114
6/3/2005,111.59,111.59,111.59,111.59,5357
6/4/2005,112.12,112.12,112.12,112.12,3812
6/5/2005,112.05,112.05,112.05,112.05,9636
6/6/2005,111.39,111.39,111.39,111.39,6460
6/7/2005,112.63,112.63,112.63,112.63,8672
6/8/2005,112.72,112.72,112.72,112.72,10145
6/9/2005,114.39,114.39,114.39,114.39,3661
6/10/2005,114.39,114.39,114.39,114.39,2173
6/11/2005,115.82,115.82,115.82,115.82,8455
6/12/2005,112.06,112.06,112.06,112.06,1681
6/13/2005,107.13,107.13,107.13,107.13,4928
6/14/2005,116.20,116.20,116.20,116.20,9644
6/15/2005,113.51,113.51,113.51,113.51,9649
6/16/2005,109.74,109.74,109.74,109.74,1207
6/17/2005,110.70,110.70,110.70,110.70,6642
6/18/2005,112.08,112.08,112.08,112.08,2578
6/19/2005,112.45,112.45,112.45,112.45,9333
6/20/2005,113.11,113.11,113.11,113.11,10067
6/21/2005,117.87,117.87,117.87,117.87,1650
6/22/2005,111.35,111.35,111.35,111.35,1225
6/23/2005,111.20,111.20,111.20,111.20,8785
6/24/2005,117.09,117.09,117.09,117.09,8313
6/25/2005,108.79,108.79,108.79,108.79,9791
6/26/2005,117.00,117.00,117.00,117.00,11466
6/27/2005,118.80,118.80,118.80,118.80,10811
6/28/2005,117.12,117.12,117.12,117.12,8784
6/29/2005,112.83,112.83,112.83,112.83,10493
6/30/2005,111.06,111.06,111.06,111.06,2999
7/1/2005,114.63,114.63,114.63,114.63,9514
7/2/2005,115.95,115.95,115.95,115.95,9160
7/3/2005,115.67,115.67,115.67,115.67,6362
7/4/2005,111.86,111.86,111.86,111.86,1790
7/5/2005,112.81,112.81,112.81,112.81,5979
7/6/2005,113.97,113.97,113.97,113.97,10941
7/7/2005,117.05,117.05,117.05,117.05,10534
7/8/2005,111.12,111.12,111.12,111.12,9445
7/9/2005,113.78,113.78,113.78,113.78,6144
7/10/2005,117.64,117.64,117.64,117.64,3529
7/11/2005,115.33,115.33,115.33,115.33,3229
7/12/2005,117.92,117.92,117.92,117.92,8726
7/13/2005,110.02,110.02,110.02,110.02,3411
7/14/2005,110.21,110.21,110.21,110.21,4959
7/15/2005,117.45,117.45,117.45,117.45,8574
7/16/2005,117.66,117.66,117.66,117.66,6707
7/17/2005,116.29,116.29,116.29,116.29,4419
7/18/2005,113.37,113.37,113.37,113.37,2608
7/19/2005,113.90,113.90,113.90,113.90,6492
7/20/2005,113.88,113.88,113.88,113.88,8996
7/21/2005,115.26,115.26,115.26,115.26,9221
7/22/2005,113.57,113.57,113.57,113.57,6473
7/23/2005,114.55,114.55,114.55,114.55,9966
7/24/2005,112.37,112.37,112.37,112.37,2135
7/25/2005,117.53,117.53,117.53,117.53,11400
7/26/2005,113.09,113.09,113.09,113.09,10065
7/27/2005,111.25,111.25,111.25,111.25,10680
7/28/2005,116.25,116.25,116.25,116.25,4650
7/29/2005,109.86,109.86,109.86,109.86,10437
7/30/2005,117.33,117.33,117.33,117.33,5280
7/31/2005,114.45,114.45,114.45,114.45,9728
8/1/2005,112.83,112.83,112.83,112.83,7447
8/2/2005,116.70,116.70,116.70,116.70,10737
8/3/2005,112.79,112.79,112.79,112.79,5414
8/4/2005,114.92,114.92,114.92,114.92,11262
8/5/2005,113.84,113.84,113.84,113.84,10018
8/6/2005,110.25,110.25,110.25,110.25,1213
8/7/2005,116.20,116.20,116.20,116.20,9064
8/8/2005,117.51,117.51,117.51,117.51,3995
8/9/2005,111.50,111.50,111.50,111.50,2565
8/10/2005,118.78,118.78,118.78,118.78,11047
8/11/2005,115.13,115.13,115.13,115.13,9095
8/12/2005,112.48,112.48,112.48,112.48,10010
8/13/2005,112.40,112.40,112.40,112.40,7868
8/14/2005,115.09,115.09,115.09,115.09,1151
8/15/2005,109.73,109.73,109.73,109.73,5377
8/16/2005,115.86,115.86,115.86,115.86,11470
8/17/2005,110.96,110.96,110.96,110.96,7878
8/18/2005,112.52,112.52,112.52,112.52,8551
8/19/2005,115.92,115.92,115.92,115.92,6839
8/20/2005,112.97,112.97,112.97,112.97,9377
8/21/2005,113.04,113.04,113.04,113.04,8930
8/22/2005,112.60,112.60,112.60,112.60,5630
8/23/2005,115.11,115.11,115.11,115.11,2417
8/24/2005,109.66,109.66,109.66,109.66,9759
8/25/2005,111.88,111.88,111.88,111.88,8503
8/26/2005,113.80,113.80,113.80,113.80,7397
8/27/2005,110.69,110.69,110.69,110.69,6641
8/28/2005,108.57,108.57,108.57,108.57,6406
8/29/2005,108.81,108.81,108.81,108.81,9249
8/30/2005,111.50,111.50,111.50,111.50,7693
8/31/2005,113.71,113.71,113.71,113.71,6709
9/1/2005,114.40,114.40,114.40,114.40,1258
9/2/2005,106.83,106.83,106.83,106.83,2030
9/3/2005,112.87,112.87,112.87,112.87,1242
9/4/2005,108.56,108.56,108.56,108.56,2171
9/5/2005,109.96,109.96,109.96,109.96,8027
9/6/2005,111.35,111.35,111.35,111.35,2895
9/7/2005,108.74,108.74,108.74,108.74,9460
9/8/2005,107.41,107.41,107.41,107.41,10097
9/9/2005,105.66,105.66,105.66,105.66,3487
9/10/2005,108.71,108.71,108.71,108.71,8805
9/11/2005,109.51,109.51,109.51,109.51,5037
9/12/2005,111.64,111.64,111.64,111.64,2568
9/13/2005,110.02,110.02,110.02,110.02,8251
9/14/2005,108.74,108.74,108.74,108.74,9896
9/15/2005,108.69,108.69,108.69,108.69,10543
9/16/2005,103.82,103.82,103.82,103.82,9032
9/17/2005,103.99,103.99,103.99,103.99,10295
9/18/2005,112.58,112.58,112.58,112.58,6192
9/19/2005,106.60,106.60,106.60,106.60,7462
9/20/2005,107.03,107.03,107.03,107.03,3211
9/21/2005,108.56,108.56,108.56,108.56,4668
9/22/2005,105.43,105.43,105.43,105.43,10332
9/23/2005,112.53,112.53,112.53,112.53,3263
9/24/2005,104.28,104.28,104.28,104.28,4171
9/25/2005,105.24,105.24,105.24,105.24,3894
9/26/2005,109.59,109.59,109.59,109.59,3616
9/27/2005,104.51,104.51,104.51,104.51,10138
9/28/2005,102.32,102.32,102.32,102.32,5013
9/29/2005,104.54,104.54,104.54,104.54,9931
9/30/2005,106.82,106.82,106.82,106.82,10575
10/1/2005,106.95,106.95,106.95,106.95,4813
10/2/2005,107.65,107.65,107.65,107.65,5813
10/3/2005,108.22,108.22,108.22,108.22,8333
10/4/2005,102.50,102.50,102.50,102.50,4408
10/5/2005,110.52,110.52,110.52,110.52,8510
10/6/2005,106.95,106.95,106.95,106.95,5027
10/7/2005,109.53,109.53,109.53,109.53,2848
10/8/2005,103.06,103.06,103.06,103.06,2267
10/9/2005,102.15,102.15,102.15,102.15,7866
10/10/2005,102.28,102.28,102.28,102.28,4398
10/11/2005,106.12,106.12,106.12,106.12,2441
10/12/2005,106.72,106.72,106.72,106.72,2775
10/13/2005,102.81,102.81,102.81,102.81,8019
10/14/2005,106.63,106.63,106.63,106.63,1813
10/15/2005,109.96,109.96,109.96,109.96,5828
10/16/2005,102.61,102.61,102.61,102.61,4617
10/17/2005,101.88,101.88,101.88,101.88,4687
10/18/2005,107.15,107.15,107.15,107.15,2679
10/19/2005,107.75,107.75,107.75,107.75,8620
10/20/2005,103.13,103.13,103.13,103.13,3197
10/21/2005,101.05,101.05,101.05,101.05,8286
10/22/2005,104.06,104.06,104.06,104.06,6036
10/23/2005,107.21,107.21,107.21,107.21,4074
10/24/2005,104.10,104.10,104.10,104.10,1561
10/25/2005,107.54,107.54,107.54,107.54,9786
10/26/2005,103.02,103.02,103.02,103.02,5769
10/27/2005,107.93,107.93,107.93,107.93,2374
10/28/2005,104.42,104.42,104.42,104.42,4699
10/29/2005,107.82,107.82,107.82,107.82,5176
10/30/2005,102.60,102.60,102.60,102.60,9542
10/31/2005,101.36,101.36,101.36,101.36,1419
11/1/2005,104.21,104.21,104.21,104.21,5210
11/2/2005,105.30,105.30,105.30,105.30,2843
11/3/2005,102.69,102.69,102.69,102.69,5135
11/4/2005,105.06,105.06,105.06,105.06,1471
11/5/2005,103.96,103.96,103.96,103.96,4366
11/6/2005,104.78,104.78,104.78,104.78,9640
11/7/2005,103.08,103.08,103.08,103.08,7834
11/8/2005,107.81,107.81,107.81,107.81,1833
11/9/2005,105.11,105.11,105.11,105.11,9670
11/10/2005,103.95,103.95,103.95,103.95,6237
11/11/2005,103.83,103.83,103.83,103.83,1557
11/12/2005,102.49,102.49,102.49,102.49,7584
11/13/2005,106.69,106.69,106.69,106.69,1280
11/14/2005,110.47,110.47,110.47,110.47,4087
11/15/2005,104.75,104.75,104.75,104.75,4085
11/16/2005,106.16,106.16,106.16,106.16,4565
11/17/2005,102.14,102.14,102.14,102.14,1430
11/18/2005,105.08,105.08,105.08,105.08,9982
11/19/2005,101.42,101.42,101.42,101.42,5680
11/20/2005,101.98,101.98,101.98,101.98,9790
11/21/2005,107.16,107.16,107.16,107.16,7823
11/22/2005,106.84,106.84,106.84,106.84,10043
11/23/2005,102.34,102.34,102.34,102.34,9006
11/24/2005,110.41,110.41,110.41,110.41,7950
11/25/2005,108.39,108.39,108.39,108.39,7913
11/26/2005,111.68,111.68,111.68,111.68,4467
11/27/2005,108.02,108.02,108.02,108.02,6589
11/28/2005,109.48,109.48,109.48,109.48,4598
11/29/2005,105.07,105.07,105.07,105.07,8616
11/30/2005,108.59,108.59,108.59,108.59,3258
12/1/2005,107.51,107.51,107.51,107.51,2795
12/2/2005,109.49,109.49,109.49,109.49,1533
12/3/2005,111.39,111.39,111.39,111.39,1894
12/4/2005,111.25,111.25,111.25,111.25,3337
12/5/2005,106.80,106.80,106.80,106.80,8651
12/6/2005,104.08,104.08,104.08,104.08,9887
12/7/2005,112.13,112.13,112.13,112.13,4934
12/8/2005,113.68,113.68,113.68,113.68,7503
12/9/2005,109.23,109.23,109.23,109.23,3386
12/10/2005,110.55,110.55,110.55,110.55,8292
12/11/2005,105.88,105.88,105.88,105.88,3600
12/12/2005,110.96,110.96,110.96,110.96,7878
12/13/2005,108.18,108.18,108.18,108.18,2705
12/14/2005,112.55,112.55,112.55,112.55,6528
12/15/2005,108.19,108.19,108.19,108.19,1407
12/16/2005,111.90,111.90,111.90,111.90,3133
12/17/2005,114.34,114.34,114.34,114.34,9605
12/18/2005,110.14,110.14,110.14,110.14,4846
12/19/2005,105.87,105.87,105.87,105.87,5505
12/20/2005,106.68,106.68,106.68,106.68,10455
12/21/2005,106.45,106.45,106.45,106.45,7132
12/22/2005,109.44,109.44,109.44,109.44,9412
12/23/2005,112.49,112.49,112.49,112.49,1125
12/24/2005,111.16,111.16,111.16,111.16,3001
12/25/2005,112.17,112.17,112.17,112.17,2019
12/26/2005,114.79,114.79,114.79,114.79,1263
12/27/2005,108.29,108.29,108.29,108.29,9529
12/28/2005,107.49,107.49,107.49,107.49,3010
12/29/2005,112.27,112.27,112.27,112.27,10890
12/30/2005,113.96,113.96,113.96,113.96,7863
12/31/2005,110.25,110.25,110.25,110.25,3748
