DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/9/2005,110.43,110.43,110.43,110.43,10380
5/10/2005,106.65,106.65,106.65,106.65,7466
5/11/2005,111.55,111.55,111.55,111.55,4351
5/12/2005,104.19,104.19,104.19,104.19,9064
5/13/2005,106.76,106.76,106.76,106.76,5231
5/14/2005,108.89,108.89,108.89,108.89,3811
5/15/2005,110.46,110.46,110.46,110.46,2209
5/16/2005,111.19,111.19,111.19,111.19,4447
5/17/2005,109.63,109.63,109.63,109.63,2302
5/18/2005,112.23,112.23,112.23,112.23,10437
5/19/2005,113.02,113.02,113.02,113.02,9494
5/20/2005,111.17,111.17,111.17,111.17,1223
5/21/2005,104.16,104.16,104.16,104.16,9479
5/22/2005,108.76,108.76,108.76,108.76,3589
5/23/2005,104.88,104.88,104.88,104.88,3671
5/24/2005,110.50,110.50,110.50,110.50,7514
5/25/2005,113.19,113.19,113.19,113.19,4754
5/26/2005,105.11,105.11,105.11,105.11,7253
5/27/2005,104.82,104.82,104.82,104.82,1677
5/28/2005,109.90,109.90,109.90,109.90,7913
5/29/2005,109.68,109.68,109.68,109.68,3400
5/30/2005,107.99,107.99,107.99,107.99,3564
5/31/2005,113.84,113.84,113.84,113.84,3757
6/1/2005,108.94,108.94,108.94,108.94,3922
6/2/2005,115.31,115.31,115.31,115.31,6112
6/3/2005,105.65,105.65,105.65,105.65,1268
6/4/2005,106.48,106.48,106.48,106.48,3194
6/5/2005,113.81,113.81,113.81,113.81,1366
6/6/2005,107.80,107.80,107.80,107.80,5282
6/7/2005,112.45,112.45,112.45,112.45,1349
6/8/2005,114.63,114.63,114.63,114.63,10660
6/9/2005,114.16,114.16,114.16,114.16,2626
6/10/2005,114.64,114.64,114.64,114.64,11235
6/11/2005,110.72,110.72,110.72,110.72,5093
6/12/2005,107.37,107.37,107.37,107.37,2684
6/13/2005,110.28,110.28,110.28,110.28,6948
6/14/2005,113.29,113.29,113.29,113.29,3172
6/15/2005,111.81,111.81,111.81,111.81,8385
6/16/2005,112.78,112.78,112.78,112.78,6316
6/17/2005,109.21,109.21,109.21,109.21,8846
6/18/2005,113.29,113.29,113.29,113.29,3172
6/19/2005,110.66,110.66,110.66,110.66,7082
6/20/2005,110.84,110.84,110.84,110.84,7205
6/21/2005,113.94,113.94,113.94,113.94,7976
6/22/2005,114.09,114.09,114.09,114.09,1597
6/23/2005,113.32,113.32,113.32,113.32,7139
6/24/2005,113.01,113.01,113.01,113.01,6103
6/25/2005,117.41,117.41,117.41,117.41,6927
6/26/2005,113.56,113.56,113.56,113.56,2612
6/27/2005,113.47,113.47,113.47,113.47,10099
6/28/2005,117.65,117.65,117.65,117.65,11294
6/29/2005,111.56,111.56,111.56,111.56,9259
6/30/2005,110.86,110.86,110.86,110.86,5100
7/1/2005,113.45,113.45,113.45,113.45,9870
7/2/2005,117.18,117.18,117.18,117.18,1758
7/3/2005,114.41,114.41,114.41,114.41,7894
7/4/2005,112.32,112.32,112.32,112.32,9322
7/5/2005,114.30,114.30,114.30,114.30,7429
7/6/2005,116.17,116.17,116.17,116.17,2672
7/7/2005,118.38,118.38,118.38,118.38,2959
7/8/2005,113.80,113.80,113.80,113.80,8421
7/9/2005,118.05,118.05,118.05,118.05,11687
7/10/2005,116.61,116.61,116.61,116.61,8746
7/11/2005,111.30,111.30,111.30,111.30,2115
7/12/2005,113.19,113.19,113.19,113.19,10074
7/13/2005,112.39,112.39,112.39,112.39,4833
7/14/2005,110.47,110.47,110.47,110.47,3756
7/15/2005,119.24,119.24,119.24,119.24,7512
7/16/2005,119.57,119.57,119.57,119.57,6098
7/17/2005,114.36,114.36,114.36,114.36,10063
7/18/2005,111.96,111.96,111.96,111.96,8285
7/19/2005,118.82,118.82,118.82,118.82,6654
7/20/2005,115.44,115.44,115.44,115.44,9813
7/21/2005,113.03,113.03,113.03,113.03,7460
7/22/2005,110.16,110.16,110.16,110.16,3635
7/23/2005,118.92,118.92,118.92,118.92,4638
7/24/2005,112.69,112.69,112.69,112.69,3944
7/25/2005,114.65,114.65,114.65,114.65,2637
7/26/2005,111.14,111.14,111.14,111.14,3668
7/27/2005,111.16,111.16,111.16,111.16,5558
7/28/2005,112.43,112.43,112.43,112.43,4272
7/29/2005,115.07,115.07,115.07,115.07,10472
7/30/2005,117.81,117.81,117.81,117.81,2474
7/31/2005,115.67,115.67,115.67,115.67,1272
8/1/2005,118.53,118.53,118.53,118.53,10549
8/2/2005,116.06,116.06,116.06,116.06,3134
8/3/2005,116.61,116.61,116.61,116.61,1166
8/4/2005,119.18,119.18,119.18,119.18,8581
8/5/2005,117.66,117.66,117.66,117.66,4354
8/6/2005,113.69,113.69,113.69,113.69,9777
8/7/2005,113.34,113.34,113.34,113.34,6347
8/8/2005,109.91,109.91,109.91,109.91,1759
8/9/2005,118.86,118.86,118.86,118.86,10935
8/10/2005,109.85,109.85,109.85,109.85,8678
8/11/2005,116.71,116.71,116.71,116.71,9220
8/12/2005,113.30,113.30,113.30,113.30,8158
8/13/2005,111.81,111.81,111.81,111.81,10957
8/14/2005,114.48,114.48,114.48,114.48,10189
8/15/2005,110.12,110.12,110.12,110.12,10792
8/16/2005,115.28,115.28,115.28,115.28,5418
8/17/2005,110.38,110.38,110.38,110.38,3863
8/18/2005,115.25,115.25,115.25,115.25,2536
8/19/2005,113.91,113.91,113.91,113.91,8202
8/20/2005,113.80,113.80,113.80,113.80,3869
8/21/2005,110.61,110.61,110.61,110.61,8738
8/22/2005,110.57,110.57,110.57,110.57,9177
8/23/2005,115.41,115.41,115.41,115.41,4039
8/24/2005,107.41,107.41,107.41,107.41,8163
8/25/2005,109.29,109.29,109.29,109.29,5574
8/26/2005,115.95,115.95,115.95,115.95,10435
8/27/2005,106.97,106.97,106.97,106.97,9092
8/28/2005,108.75,108.75,108.75,108.75,2175
8/29/2005,110.59,110.59,110.59,110.59,10506
8/30/2005,114.96,114.96,114.96,114.96,8622
8/31/2005,110.07,110.07,110.07,110.07,2091
9/1/2005,111.09,111.09,111.09,111.09,9554
9/2/2005,111.78,111.78,111.78,111.78,1341
9/3/2005,111.78,111.78,111.78,111.78,2347
9/4/2005,113.36,113.36,113.36,113.36,10769
9/5/2005,109.88,109.88,109.88,109.88,3956
9/6/2005,108.23,108.23,108.23,108.23,9091
9/7/2005,109.61,109.61,109.61,109.61,1206
9/8/2005,109.44,109.44,109.44,109.44,7442
9/9/2005,113.54,113.54,113.54,113.54,1476
9/10/2005,114.14,114.14,114.14,114.14,9930
9/11/2005,110.86,110.86,110.86,110.86,8203
9/12/2005,104.92,104.92,104.92,104.92,8708
9/13/2005,107.96,107.96,107.96,107.96,4858
9/14/2005,104.58,104.58,104.58,104.58,6797
9/15/2005,110.90,110.90,110.90,110.90,7541
9/16/2005,111.86,111.86,111.86,111.86,9955
9/17/2005,112.18,112.18,112.18,112.18,3141
9/18/2005,105.93,105.93,105.93,105.93,5402
9/19/2005,105.33,105.33,105.33,105.33,8426
9/20/2005,109.71,109.71,109.71,109.71,9874
9/21/2005,112.41,112.41,112.41,112.41,3822
9/22/2005,102.81,102.81,102.81,102.81,6683
9/23/2005,108.44,108.44,108.44,108.44,2928
9/24/2005,106.20,106.20,106.20,106.20,2973
9/25/2005,108.90,108.90,108.90,108.90,8603
9/26/2005,102.88,102.88,102.88,102.88,8642
9/27/2005,109.73,109.73,109.73,109.73,6364
9/28/2005,106.47,106.47,106.47,106.47,8624
9/29/2005,109.67,109.67,109.67,109.67,8773
9/30/2005,108.09,108.09,108.09,108.09,3135
10/1/2005,102.24,102.24,102.24,102.24,2556
10/2/2005,103.85,103.85,103.85,103.85,8516
10/3/2005,106.04,106.04,106.04,106.04,4984
10/4/2005,110.81,110.81,110.81,110.81,3657
10/5/2005,108.70,108.70,108.70,108.70,10762
10/6/2005,105.37,105.37,105.37,105.37,2002
10/7/2005,104.68,104.68,104.68,104.68,1570
10/8/2005,109.95,109.95,109.95,109.95,4728
10/9/2005,107.86,107.86,107.86,107.86,5393
10/10/2005,103.03,103.03,103.03,103.03,2782
10/11/2005,100.84,100.84,100.84,100.84,8773
10/12/2005,110.10,110.10,110.10,110.10,10349
10/13/2005,106.34,106.34,106.34,106.34,10527
10/14/2005,101.59,101.59,101.59,101.59,4064
10/15/2005,107.87,107.87,107.87,107.87,5501
10/16/2005,107.05,107.05,107.05,107.05,5246
10/17/2005,101.69,101.69,101.69,101.69,5084
10/18/2005,108.49,108.49,108.49,108.49,8679
10/19/2005,100.54,100.54,100.54,100.54,2815
10/20/2005,101.61,101.61,101.61,101.61,2439
10/21/2005,102.51,102.51,102.51,102.51,2050
10/22/2005,104.53,104.53,104.53,104.53,7213
10/23/2005,103.43,103.43,103.43,103.43,10032
10/24/2005,104.59,104.59,104.59,104.59,7635
10/25/2005,106.28,106.28,106.28,106.28,1807
10/26/2005,100.91,100.91,100.91,100.91,3936
10/27/2005,105.49,105.49,105.49,105.49,5275
10/28/2005,101.97,101.97,101.97,101.97,2855
10/29/2005,102.21,102.21,102.21,102.21,3680
10/30/2005,102.17,102.17,102.17,102.17,5313
10/31/2005,103.08,103.08,103.08,103.08,6700
11/1/2005,105.10,105.10,105.10,105.10,3784
11/2/2005,103.32,103.32,103.32,103.32,10229
11/3/2005,109.69,109.69,109.69,109.69,10201
11/4/2005,102.52,102.52,102.52,102.52,2153
11/5/2005,103.53,103.53,103.53,103.53,5694
11/6/2005,103.29,103.29,103.29,103.29,1653
11/7/2005,109.79,109.79,109.79,109.79,9991
11/8/2005,104.52,104.52,104.52,104.52,3763
11/9/2005,106.46,106.46,106.46,106.46,6920
11/10/2005,105.87,105.87,105.87,105.87,4976
11/11/2005,107.65,107.65,107.65,107.65,7536
11/12/2005,104.34,104.34,104.34,104.34,4174
11/13/2005,109.55,109.55,109.55,109.55,7888
11/14/2005,103.32,103.32,103.32,103.32,6819
11/15/2005,106.46,106.46,106.46,106.46,8091
11/16/2005,110.87,110.87,110.87,110.87,7761
11/17/2005,109.64,109.64,109.64,109.64,7236
11/18/2005,107.28,107.28,107.28,107.28,2468
11/19/2005,104.62,104.62,104.62,104.62,4185
11/20/2005,101.47,101.47,101.47,101.47,5885
11/21/2005,106.11,106.11,106.11,106.11,5730
11/22/2005,109.06,109.06,109.06,109.06,6871
11/23/2005,101.97,101.97,101.97,101.97,5405
11/24/2005,106.80,106.80,106.80,106.80,3845
11/25/2005,109.79,109.79,109.79,109.79,10210
11/26/2005,108.96,108.96,108.96,108.96,6864
11/27/2005,111.52,111.52,111.52,111.52,9925
11/28/2005,111.39,111.39,111.39,111.39,9468
11/29/2005,111.66,111.66,111.66,111.66,10942
11/30/2005,103.71,103.71,103.71,103.71,3422
12/1/2005,109.41,109.41,109.41,109.41,7002
12/2/2005,108.58,108.58,108.58,108.58,6840
12/3/2005,108.11,108.11,108.11,108.11,7135
12/4/2005,105.27,105.27,105.27,105.27,4106
12/5/2005,106.22,106.22,106.22,106.22,3505
12/6/2005,113.04,113.04,113.04,113.04,3730
12/7/2005,109.68,109.68,109.68,109.68,1097
12/8/2005,113.28,113.28,113.28,113.28,3285
12/9/2005,113.13,113.13,113.13,113.13,9050
12/10/2005,107.21,107.21,107.21,107.21,4932
12/11/2005,106.20,106.20,106.20,106.20,10195
12/12/2005,112.79,112.79,112.79,112.79,7557
12/13/2005,105.07,105.07,105.07,105.07,4728
12/14/2005,112.12,112.12,112.12,112.12,10875
12/15/2005,112.01,112.01,112.01,112.01,8961
12/16/2005,107.34,107.34,107.34,107.34,4508
12/17/2005,107.46,107.46,107.46,107.46,8274
12/18/2005,113.97,113.97,113.97,113.97,9915
12/19/2005,114.73,114.73,114.73,114.73,2754
12/20/2005,106.44,106.44,106.44,106.44,4790
12/21/2005,108.46,108.46,108.46,108.46,2711
12/22/2005,105.94,105.94,105.94,105.94,6039
12/23/2005,115.75,115.75,115.75,115.75,5556
12/24/2005,116.14,116.14,116.14,116.14,10801
12/25/2005,115.74,115.74,115.74,115.74,8334
12/26/2005,115.66,115.66,115.66,115.66,2545
12/27/2005,113.34,113.34,113.34,113.34,8274
12/28/2005,107.47,107.47,107.47,107.47,7845
12/29/2005,114.65,114.65,114.65,114.65,10777
12/30/2005,112.49,112.49,112.49,112.49,2250
12/31/2005,116.12,116.12,116.12,116.12,3600
