DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/21/2005,114.58,114.58,114.58,114.58,4927
6/22/2005,108.84,108.84,108.84,108.84,7945
6/23/2005,108.61,108.61,108.61,108.61,1738
6/24/2005,115.31,115.31,115.31,115.31,7034
6/25/2005,108.75,108.75,108.75,108.75,4568
6/26/2005,116.58,116.58,116.58,116.58,8977
6/27/2005,118.16,118.16,118.16,118.16,6262
6/28/2005,118.13,118.13,118.13,118.13,3071
6/29/2005,117.47,117.47,117.47,117.47,8693
6/30/2005,118.15,118.15,118.15,118.15,9688
7/1/2005,110.21,110.21,110.21,110.21,5400
7/2/2005,115.60,115.60,115.60,115.60,11213
7/3/2005,112.65,112.65,112.65,112.65,2253
7/4/2005,114.43,114.43,114.43,114.43,4577
7/5/2005,119.37,119.37,119.37,119.37,6923
7/6/2005,110.24,110.24,110.24,110.24,2646
7/7/2005,111.29,111.29,111.29,111.29,9794
7/8/2005,118.69,118.69,118.69,118.69,8902
7/9/2005,116.80,116.80,116.80,116.80,2453
7/10/2005,119.50,119.50,119.50,119.50,3944
7/11/2005,118.25,118.25,118.25,118.25,11352
7/12/2005,112.24,112.24,112.24,112.24,2245
7/13/2005,114.34,114.34,114.34,114.34,4802
7/14/2005,110.94,110.94,110.94,110.94,4660
7/15/2005,117.98,117.98,117.98,117.98,6017
7/16/2005,112.16,112.16,112.16,112.16,2131
7/17/2005,119.89,119.89,119.89,119.89,1439
7/18/2005,110.18,110.18,110.18,110.18,3085
7/19/2005,117.39,117.39,117.39,117.39,1996
7/20/2005,113.74,113.74,113.74,113.74,10237
7/21/2005,115.78,115.78,115.78,115.78,4631
7/22/2005,115.84,115.84,115.84,115.84,6024
7/23/2005,112.97,112.97,112.97,112.97,7343
7/24/2005,115.78,115.78,115.78,115.78,1621
7/25/2005,115.81,115.81,115.81,115.81,3127
7/26/2005,114.72,114.72,114.72,114.72,8489
7/27/2005,117.34,117.34,117.34,117.34,7862
7/28/2005,119.48,119.48,119.48,119.48,2629
7/29/2005,111.74,111.74,111.74,111.74,6258
7/30/2005,115.00,115.00,115.00,115.00,11040
7/31/2005,109.85,109.85,109.85,109.85,2307
8/1/2005,114.95,114.95,114.95,114.95,6437
8/2/2005,112.72,112.72,112.72,112.72,10821
8/3/2005,111.22,111.22,111.22,111.22,2447
8/4/2005,117.95,117.95,117.95,117.95,8493
8/5/2005,119.20,119.20,119.20,119.20,7867
8/6/2005,116.79,116.79,116.79,116.79,1869
8/7/2005,115.98,115.98,115.98,115.98,6379
8/8/2005,112.80,112.80,112.80,112.80,8799
8/9/2005,117.10,117.10,117.10,117.10,9836
8/10/2005,116.62,116.62,116.62,116.62,1633
8/11/2005,116.50,116.50,116.50,116.50,7573
8/12/2005,118.47,118.47,118.47,118.47,6516
8/13/2005,112.08,112.08,112.08,112.08,4595
8/14/2005,108.97,108.97,108.97,108.97,9699
8/15/2005,108.35,108.35,108.35,108.35,3251
8/16/2005,113.70,113.70,113.70,113.70,5230
8/17/2005,116.86,116.86,116.86,116.86,5843
8/18/2005,115.98,115.98,115.98,115.98,1856
8/19/2005,109.35,109.35,109.35,109.35,4374
8/20/2005,112.09,112.09,112.09,112.09,5492
8/21/2005,109.52,109.52,109.52,109.52,9857
8/22/2005,109.41,109.41,109.41,109.41,9518
8/23/2005,116.81,116.81,116.81,116.81,8294
8/24/2005,116.67,116.67,116.67,116.67,5950
8/25/2005,114.59,114.59,114.59,114.59,5615
8/26/2005,113.84,113.84,113.84,113.84,8310
8/27/2005,108.58,108.58,108.58,108.58,10532
8/28/2005,110.13,110.13,110.13,110.13,10242
8/29/2005,111.75,111.75,111.75,111.75,9276
8/30/2005,112.32,112.32,112.32,112.32,9435
8/31/2005,106.95,106.95,106.95,106.95,10374
9/1/2005,112.83,112.83,112.83,112.83,8801
9/2/2005,106.51,106.51,106.51,106.51,4367
9/3/2005,107.54,107.54,107.54,107.54,3334
9/4/2005,112.45,112.45,112.45,112.45,4160
9/5/2005,111.41,111.41,111.41,111.41,5793
9/6/2005,109.01,109.01,109.01,109.01,4360
9/7/2005,113.48,113.48,113.48,113.48,10100
9/8/2005,108.97,108.97,108.97,108.97,2179
9/9/2005,110.22,110.22,110.22,110.22,7715
9/10/2005,108.52,108.52,108.52,108.52,6728
9/11/2005,105.59,105.59,105.59,105.59,6441
9/12/2005,109.46,109.46,109.46,109.46,9414
9/13/2005,106.27,106.27,106.27,106.27,9671
9/14/2005,104.79,104.79,104.79,104.79,9326
9/15/2005,109.08,109.08,109.08,109.08,4363
9/16/2005,110.93,110.93,110.93,110.93,7210
9/17/2005,107.02,107.02,107.02,107.02,3211
9/18/2005,105.36,105.36,105.36,105.36,5163
9/19/2005,111.03,111.03,111.03,111.03,7106
9/20/2005,107.89,107.89,107.89,107.89,7984
9/21/2005,110.56,110.56,110.56,110.56,5528
9/22/2005,110.99,110.99,110.99,110.99,3330
9/23/2005,105.77,105.77,105.77,105.77,9097
9/24/2005,103.72,103.72,103.72,103.72,5497
9/25/2005,107.43,107.43,107.43,107.43,5049
9/26/2005,104.78,104.78,104.78,104.78,9744
9/27/2005,106.31,106.31,106.31,106.31,5741
9/28/2005,110.47,110.47,110.47,110.47,2209
9/29/2005,104.22,104.22,104.22,104.22,3127
9/30/2005,102.97,102.97,102.97,102.97,3604
10/1/2005,103.08,103.08,103.08,103.08,8555
10/2/2005,109.21,109.21,109.21,109.21,3713
10/3/2005,108.79,108.79,108.79,108.79,8594
10/4/2005,111.02,111.02,111.02,111.02,7327
10/5/2005,107.90,107.90,107.90,107.90,10574
10/6/2005,104.39,104.39,104.39,104.39,9917
10/7/2005,102.83,102.83,102.83,102.83,7301
10/8/2005,109.06,109.06,109.06,109.06,7634
10/9/2005,108.21,108.21,108.21,108.21,4004
10/10/2005,105.99,105.99,105.99,105.99,4451
10/11/2005,108.41,108.41,108.41,108.41,6938
10/12/2005,104.23,104.23,104.23,104.23,2085
10/13/2005,101.31,101.31,101.31,101.31,8307
10/14/2005,102.33,102.33,102.33,102.33,8902
10/15/2005,104.05,104.05,104.05,104.05,1769
10/16/2005,102.22,102.22,102.22,102.22,6133
10/17/2005,105.03,105.03,105.03,105.03,2941
10/18/2005,105.85,105.85,105.85,105.85,10056
10/19/2005,106.95,106.95,106.95,106.95,6417
10/20/2005,104.93,104.93,104.93,104.93,6191
10/21/2005,108.86,108.86,108.86,108.86,5987
10/22/2005,108.09,108.09,108.09,108.09,6161
10/23/2005,100.84,100.84,100.84,100.84,3832
10/24/2005,107.47,107.47,107.47,107.47,8167
10/25/2005,106.79,106.79,106.79,106.79,2777
10/26/2005,103.77,103.77,103.77,103.77,9754
10/27/2005,106.97,106.97,106.97,106.97,8343
10/28/2005,105.08,105.08,105.08,105.08,6095
10/29/2005,104.49,104.49,104.49,104.49,7210
10/30/2005,101.87,101.87,101.87,101.87,9576
10/31/2005,105.81,105.81,105.81,105.81,2116
11/1/2005,102.62,102.62,102.62,102.62,6465
11/2/2005,107.95,107.95,107.95,107.95,8528
11/3/2005,104.80,104.80,104.80,104.80,10271
11/4/2005,101.33,101.33,101.33,101.33,8917
11/5/2005,110.09,110.09,110.09,110.09,2862
11/6/2005,108.44,108.44,108.44,108.44,10627
11/7/2005,105.18,105.18,105.18,105.18,3576
11/8/2005,108.42,108.42,108.42,108.42,9216
11/9/2005,100.80,100.80,100.80,100.80,7963
11/10/2005,101.03,101.03,101.03,101.03,5052
11/11/2005,102.35,102.35,102.35,102.35,2661
11/12/2005,107.70,107.70,107.70,107.70,3446
11/13/2005,109.35,109.35,109.35,109.35,8092
11/14/2005,107.70,107.70,107.70,107.70,1292
11/15/2005,105.90,105.90,105.90,105.90,1271
11/16/2005,104.68,104.68,104.68,104.68,6071
11/17/2005,110.78,110.78,110.78,110.78,8641
11/18/2005,103.61,103.61,103.61,103.61,3005
11/19/2005,108.71,108.71,108.71,108.71,4022
11/20/2005,109.79,109.79,109.79,109.79,8563
11/21/2005,107.71,107.71,107.71,107.71,8832
11/22/2005,103.54,103.54,103.54,103.54,2795
11/23/2005,102.91,102.91,102.91,102.91,7615
11/24/2005,104.53,104.53,104.53,104.53,3136
11/25/2005,109.27,109.27,109.27,109.27,7102
11/26/2005,108.23,108.23,108.23,108.23,5087
11/27/2005,111.06,111.06,111.06,111.06,2332
11/28/2005,111.69,111.69,111.69,111.69,1787
11/29/2005,111.27,111.27,111.27,111.27,6454
11/30/2005,111.67,111.67,111.67,111.67,8598
12/1/2005,105.68,105.68,105.68,105.68,1902
12/2/2005,106.51,106.51,106.51,106.51,10225
12/3/2005,111.15,111.15,111.15,111.15,3890
12/4/2005,103.22,103.22,103.22,103.22,7742
12/5/2005,103.62,103.62,103.62,103.62,6528
12/6/2005,104.36,104.36,104.36,104.36,7827
12/7/2005,112.89,112.89,112.89,112.89,4064
12/8/2005,112.00,112.00,112.00,112.00,4816
12/9/2005,113.80,113.80,113.80,113.80,6373
12/10/2005,105.37,105.37,105.37,105.37,2423
12/11/2005,108.68,108.68,108.68,108.68,5543
12/12/2005,107.30,107.30,107.30,107.30,9657
12/13/2005,108.59,108.59,108.59,108.59,10425
12/14/2005,111.19,111.19,111.19,111.19,9563
12/15/2005,113.06,113.06,113.06,113.06,2827
12/16/2005,108.31,108.31,108.31,108.31,3141
12/17/2005,109.15,109.15,109.15,109.15,1965
12/18/2005,109.94,109.94,109.94,109.94,6266
12/19/2005,109.94,109.94,109.94,109.94,3298
12/20/2005,109.40,109.40,109.40,109.40,9299
12/21/2005,112.89,112.89,112.89,112.89,6548
12/22/2005,107.93,107.93,107.93,107.93,2375
12/23/2005,111.31,111.31,111.31,111.31,9906
12/24/2005,111.09,111.09,111.09,111.09,6888
12/25/2005,109.43,109.43,109.43,109.43,6675
12/26/2005,107.37,107.37,107.37,107.37,4509
12/27/2005,110.73,110.73,110.73,110.73,8637
12/28/2005,109.88,109.88,109.88,109.88,9230
12/29/2005,114.98,114.98,114.98,114.98,5979
12/30/2005,112.73,112.73,112.73,112.73,9694
12/31/2005,113.57,113.57,113.57,113.57,2726
