DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/23/2005,105.46,105.46,105.46,105.46,4218
2/24/2005,107.56,107.56,107.56,107.56,9896
2/25/2005,106.16,106.16,106.16,106.16,3079
2/26/2005,104.05,104.05,104.05,104.05,1249
2/27/2005,111.12,111.12,111.12,111.12,3667
2/28/2005,103.78,103.78,103.78,103.78,7161
3/1/2005,105.16,105.16,105.16,105.16,3050
3/2/2005,105.61,105.61,105.61,105.61,6442
3/3/2005,109.07,109.07,109.07,109.07,5126
3/4/2005,104.74,104.74,104.74,104.74,10160
3/5/2005,111.02,111.02,111.02,111.02,7549
3/6/2005,106.44,106.44,106.44,106.44,10432
3/7/2005,111.06,111.06,111.06,111.06,2554
3/8/2005,107.93,107.93,107.93,107.93,5828
3/9/2005,108.79,108.79,108.79,108.79,1958
3/10/2005,109.37,109.37,109.37,109.37,10062
3/11/2005,110.05,110.05,110.05,110.05,7483
3/12/2005,102.86,102.86,102.86,102.86,10183
3/13/2005,109.39,109.39,109.39,109.39,10830
3/14/2005,104.16,104.16,104.16,104.16,3021
3/15/2005,107.84,107.84,107.84,107.84,3451
3/16/2005,107.49,107.49,107.49,107.49,1397
3/17/2005,105.78,105.78,105.78,105.78,7510
3/18/2005,109.46,109.46,109.46,109.46,2955
3/19/2005,104.97,104.97,104.97,104.97,8502
3/20/2005,110.71,110.71,110.71,110.71,2546
3/21/2005,106.92,106.92,106.92,106.92,8019
3/22/2005,103.31,103.31,103.31,103.31,5269
3/23/2005,110.43,110.43,110.43,110.43,4528
3/24/2005,101.44,101.44,101.44,101.44,1522
3/25/2005,107.27,107.27,107.27,107.27,6007
3/26/2005,104.35,104.35,104.35,104.35,6991
3/27/2005,105.87,105.87,105.87,105.87,2011
3/28/2005,109.08,109.08,109.08,109.08,6109
3/29/2005,101.62,101.62,101.62,101.62,3049
3/30/2005,108.46,108.46,108.46,108.46,6833
3/31/2005,101.92,101.92,101.92,101.92,9784
4/1/2005,103.61,103.61,103.61,103.61,6216
4/2/2005,100.58,100.58,100.58,100.58,4023
4/3/2005,105.56,105.56,105.56,105.56,2639
4/4/2005,103.34,103.34,103.34,103.34,4237
4/5/2005,101.17,101.17,101.17,101.17,8700
4/6/2005,101.32,101.32,101.32,101.32,6180
4/7/2005,103.20,103.20,103.20,103.20,1548
4/8/2005,104.10,104.10,104.10,104.10,6871
4/9/2005,100.35,100.35,100.35,100.35,4616
4/10/2005,109.18,109.18,109.18,109.18,2839
4/11/2005,105.49,105.49,105.49,105.49,2004
4/12/2005,108.73,108.73,108.73,108.73,10438
4/13/2005,105.00,105.00,105.00,105.00,4200
4/14/2005,108.16,108.16,108.16,108.16,4002
4/15/2005,100.73,100.73,100.73,100.73,2317
4/16/2005,109.85,109.85,109.85,109.85,4723
4/17/2005,109.91,109.91,109.91,109.91,7364
4/18/2005,104.08,104.08,104.08,104.08,7390
4/19/2005,104.41,104.41,104.41,104.41,6891
4/20/2005,108.28,108.28,108.28,108.28,9854
4/21/2005,107.68,107.68,107.68,107.68,4092
4/22/2005,104.46,104.46,104.46,104.46,5954
4/23/2005,105.56,105.56,105.56,105.56,10239
4/24/2005,108.34,108.34,108.34,108.34,8884
4/25/2005,101.62,101.62,101.62,101.62,5487
4/26/2005,102.58,102.58,102.58,102.58,4719
4/27/2005,107.50,107.50,107.50,107.50,10535
4/28/2005,104.88,104.88,104.88,104.88,3251
4/29/2005,107.76,107.76,107.76,107.76,1832
4/30/2005,109.33,109.33,109.33,109.33,3061
5/1/2005,104.60,104.60,104.60,104.60,1151
5/2/2005,104.01,104.01,104.01,104.01,9985
5/3/2005,110.04,110.04,110.04,110.04,8583
5/4/2005,107.28,107.28,107.28,107.28,7617
5/5/2005,108.19,108.19,108.19,108.19,8115
5/6/2005,103.66,103.66,103.66,103.66,4769
5/7/2005,107.76,107.76,107.76,107.76,1185
5/8/2005,106.27,106.27,106.27,106.27,3294
5/9/2005,108.88,108.88,108.88,108.88,4464
5/10/2005,106.51,106.51,106.51,106.51,6071
5/11/2005,107.71,107.71,107.71,107.71,1077
5/12/2005,104.29,104.29,104.29,104.29,6362
5/13/2005,112.01,112.01,112.01,112.01,6833
5/14/2005,109.46,109.46,109.46,109.46,10837
5/15/2005,105.01,105.01,105.01,105.01,2520
5/16/2005,112.80,112.80,112.80,112.80,4512
5/17/2005,110.94,110.94,110.94,110.94,6989
5/18/2005,108.67,108.67,108.67,108.67,8042
5/19/2005,103.56,103.56,103.56,103.56,5178
5/20/2005,109.92,109.92,109.92,109.92,8464
5/21/2005,107.35,107.35,107.35,107.35,2040
5/22/2005,105.04,105.04,105.04,105.04,4622
5/23/2005,106.80,106.80,106.80,106.80,8651
5/24/2005,112.07,112.07,112.07,112.07,7845
5/25/2005,109.60,109.60,109.60,109.60,2740
5/26/2005,109.78,109.78,109.78,109.78,4391
5/27/2005,110.90,110.90,110.90,110.90,4103
5/28/2005,111.22,111.22,111.22,111.22,4560
5/29/2005,113.09,113.09,113.09,113.09,8369
5/30/2005,105.03,105.03,105.03,105.03,3886
5/31/2005,105.89,105.89,105.89,105.89,6671
6/1/2005,109.84,109.84,109.84,109.84,6151
6/2/2005,112.81,112.81,112.81,112.81,9927
6/3/2005,111.75,111.75,111.75,111.75,1118
6/4/2005,110.38,110.38,110.38,110.38,8279
6/5/2005,108.05,108.05,108.05,108.05,3350
6/6/2005,113.09,113.09,113.09,113.09,8142
6/7/2005,107.80,107.80,107.80,107.80,5390
6/8/2005,115.21,115.21,115.21,115.21,9563
6/9/2005,109.35,109.35,109.35,109.35,2624
6/10/2005,114.38,114.38,114.38,114.38,1258
6/11/2005,111.41,111.41,111.41,111.41,1560
6/12/2005,113.15,113.15,113.15,113.15,7694
6/13/2005,114.14,114.14,114.14,114.14,6049
6/14/2005,116.71,116.71,116.71,116.71,3268
6/15/2005,116.33,116.33,116.33,116.33,4304
6/16/2005,112.03,112.03,112.03,112.03,4481
6/17/2005,114.49,114.49,114.49,114.49,9045
6/18/2005,114.35,114.35,114.35,114.35,7433
6/19/2005,114.41,114.41,114.41,114.41,5377
6/20/2005,109.85,109.85,109.85,109.85,8898
6/21/2005,110.27,110.27,110.27,110.27,9042
6/22/2005,117.92,117.92,117.92,117.92,4245
6/23/2005,114.86,114.86,114.86,114.86,10911
6/24/2005,110.06,110.06,110.06,110.06,3082
6/25/2005,113.28,113.28,113.28,113.28,1133
6/26/2005,113.11,113.11,113.11,113.11,9615
6/27/2005,114.27,114.27,114.27,114.27,1600
6/28/2005,110.36,110.36,110.36,110.36,4966
6/29/2005,118.04,118.04,118.04,118.04,2007
6/30/2005,110.83,110.83,110.83,110.83,2327
7/1/2005,109.86,109.86,109.86,109.86,3515
7/2/2005,117.67,117.67,117.67,117.67,10708
7/3/2005,117.33,117.33,117.33,117.33,4928
7/4/2005,109.55,109.55,109.55,109.55,4711
7/5/2005,117.43,117.43,117.43,117.43,3993
7/6/2005,111.27,111.27,111.27,111.27,9681
7/7/2005,119.51,119.51,119.51,119.51,11592
7/8/2005,117.80,117.80,117.80,117.80,8011
7/9/2005,110.69,110.69,110.69,110.69,4206
7/10/2005,109.86,109.86,109.86,109.86,8460
7/11/2005,113.16,113.16,113.16,113.16,8600
7/12/2005,117.31,117.31,117.31,117.31,10441
7/13/2005,118.64,118.64,118.64,118.64,7593
7/14/2005,117.89,117.89,117.89,117.89,7781
7/15/2005,116.33,116.33,116.33,116.33,3839
7/16/2005,117.12,117.12,117.12,117.12,7027
7/17/2005,112.48,112.48,112.48,112.48,1575
7/18/2005,117.28,117.28,117.28,117.28,11142
7/19/2005,119.73,119.73,119.73,119.73,1796
7/20/2005,115.03,115.03,115.03,115.03,4026
7/21/2005,119.36,119.36,119.36,119.36,9430
7/22/2005,114.15,114.15,114.15,114.15,3082
7/23/2005,118.36,118.36,118.36,118.36,7220
7/24/2005,118.47,118.47,118.47,118.47,7108
7/25/2005,112.36,112.36,112.36,112.36,6067
7/26/2005,112.91,112.91,112.91,112.91,7001
7/27/2005,110.62,110.62,110.62,110.62,5199
7/28/2005,117.76,117.76,117.76,117.76,4593
7/29/2005,114.86,114.86,114.86,114.86,10911
7/30/2005,110.01,110.01,110.01,110.01,2860
7/31/2005,115.33,115.33,115.33,115.33,5075
8/1/2005,117.00,117.00,117.00,117.00,6786
8/2/2005,115.07,115.07,115.07,115.07,7364
8/3/2005,115.58,115.58,115.58,115.58,10865
8/4/2005,111.86,111.86,111.86,111.86,9620
8/5/2005,116.04,116.04,116.04,116.04,1508
8/6/2005,117.38,117.38,117.38,117.38,8803
8/7/2005,117.31,117.31,117.31,117.31,7038
8/8/2005,112.23,112.23,112.23,112.23,6622
8/9/2005,109.38,109.38,109.38,109.38,3938
8/10/2005,116.42,116.42,116.42,116.42,3493
8/11/2005,112.57,112.57,112.57,112.57,2477
8/12/2005,118.18,118.18,118.18,118.18,2600
8/13/2005,113.40,113.40,113.40,113.40,9639
8/14/2005,110.97,110.97,110.97,110.97,5105
8/15/2005,112.75,112.75,112.75,112.75,1240
8/16/2005,108.47,108.47,108.47,108.47,4122
8/17/2005,115.18,115.18,115.18,115.18,6796
8/18/2005,108.28,108.28,108.28,108.28,9637
8/19/2005,114.21,114.21,114.21,114.21,3541
8/20/2005,117.30,117.30,117.30,117.30,10791
8/21/2005,110.73,110.73,110.73,110.73,4983
8/22/2005,115.61,115.61,115.61,115.61,3931
8/23/2005,114.92,114.92,114.92,114.92,4712
8/24/2005,113.11,113.11,113.11,113.11,3506
8/25/2005,107.08,107.08,107.08,107.08,10279
8/26/2005,115.94,115.94,115.94,115.94,8696
8/27/2005,110.97,110.97,110.97,110.97,4439
8/28/2005,106.55,106.55,106.55,106.55,6713
8/29/2005,112.20,112.20,112.20,112.20,5273
8/30/2005,107.43,107.43,107.43,107.43,8595
8/31/2005,112.89,112.89,112.89,112.89,9709
9/1/2005,110.04,110.04,110.04,110.04,7483
9/2/2005,105.86,105.86,105.86,105.86,5716
9/3/2005,105.77,105.77,105.77,105.77,3490
9/4/2005,110.70,110.70,110.70,110.70,5424
9/5/2005,114.40,114.40,114.40,114.40,9381
9/6/2005,108.52,108.52,108.52,108.52,9224
9/7/2005,114.11,114.11,114.11,114.11,11297
9/8/2005,108.07,108.07,108.07,108.07,7673
9/9/2005,108.38,108.38,108.38,108.38,2384
9/10/2005,106.89,106.89,106.89,106.89,1176
9/11/2005,108.29,108.29,108.29,108.29,5740
9/12/2005,105.32,105.32,105.32,105.32,3791
9/13/2005,112.97,112.97,112.97,112.97,4858
9/14/2005,109.45,109.45,109.45,109.45,5363
9/15/2005,106.79,106.79,106.79,106.79,3097
9/16/2005,104.77,104.77,104.77,104.77,2724
9/17/2005,105.84,105.84,105.84,105.84,5503
9/18/2005,113.11,113.11,113.11,113.11,2828
9/19/2005,105.77,105.77,105.77,105.77,3596
9/20/2005,106.39,106.39,106.39,106.39,4256
9/21/2005,110.03,110.03,110.03,110.03,6712
9/22/2005,103.25,103.25,103.25,103.25,1962
9/23/2005,106.56,106.56,106.56,106.56,6713
9/24/2005,106.73,106.73,106.73,106.73,1067
9/25/2005,105.07,105.07,105.07,105.07,9456
9/26/2005,102.70,102.70,102.70,102.70,10065
9/27/2005,107.48,107.48,107.48,107.48,7416
9/28/2005,106.48,106.48,106.48,106.48,9902
9/29/2005,107.25,107.25,107.25,107.25,7936
9/30/2005,107.76,107.76,107.76,107.76,7220
10/1/2005,108.65,108.65,108.65,108.65,1847
10/2/2005,102.78,102.78,102.78,102.78,7298
10/3/2005,108.27,108.27,108.27,108.27,2490
10/4/2005,107.25,107.25,107.25,107.25,5255
10/5/2005,101.27,101.27,101.27,101.27,2430
10/6/2005,105.30,105.30,105.30,105.30,2001
10/7/2005,108.92,108.92,108.92,108.92,9912
10/8/2005,103.86,103.86,103.86,103.86,8621
10/9/2005,105.09,105.09,105.09,105.09,1051
10/10/2005,109.69,109.69,109.69,109.69,4058
10/11/2005,110.07,110.07,110.07,110.07,6494
10/12/2005,102.16,102.16,102.16,102.16,4699
10/13/2005,102.16,102.16,102.16,102.16,2145
10/14/2005,106.83,106.83,106.83,106.83,6516
10/15/2005,100.53,100.53,100.53,100.53,1407
10/16/2005,106.53,106.53,106.53,106.53,6285
10/17/2005,106.86,106.86,106.86,106.86,7694
10/18/2005,106.48,106.48,106.48,106.48,7027
10/19/2005,104.58,104.58,104.58,104.58,4392
10/20/2005,104.24,104.24,104.24,104.24,3231
10/21/2005,109.98,109.98,109.98,109.98,10778
10/22/2005,110.02,110.02,110.02,110.02,2200
10/23/2005,104.73,104.73,104.73,104.73,9950
10/24/2005,101.90,101.90,101.90,101.90,6827
10/25/2005,103.65,103.65,103.65,103.65,6945
10/26/2005,104.95,104.95,104.95,104.95,6087
10/27/2005,108.12,108.12,108.12,108.12,4001
10/28/2005,106.96,106.96,106.96,106.96,2567
10/29/2005,109.27,109.27,109.27,109.27,8195
10/30/2005,105.22,105.22,105.22,105.22,6313
10/31/2005,105.15,105.15,105.15,105.15,1262
11/1/2005,104.28,104.28,104.28,104.28,10011
11/2/2005,105.41,105.41,105.41,105.41,9276
11/3/2005,104.51,104.51,104.51,104.51,1986
11/4/2005,102.89,102.89,102.89,102.89,7202
11/5/2005,103.96,103.96,103.96,103.96,1663
11/6/2005,106.20,106.20,106.20,106.20,7222
11/7/2005,103.42,103.42,103.42,103.42,9928
11/8/2005,105.85,105.85,105.85,105.85,1376
11/9/2005,109.80,109.80,109.80,109.80,3184
11/10/2005,109.92,109.92,109.92,109.92,1099
11/11/2005,102.64,102.64,102.64,102.64,4516
11/12/2005,106.20,106.20,106.20,106.20,1805
11/13/2005,108.06,108.06,108.06,108.06,4539
11/14/2005,100.79,100.79,100.79,100.79,5140
11/15/2005,107.90,107.90,107.90,107.90,7985
11/16/2005,109.39,109.39,109.39,109.39,9408
11/17/2005,108.37,108.37,108.37,108.37,10404
11/18/2005,106.82,106.82,106.82,106.82,1389
11/19/2005,107.13,107.13,107.13,107.13,6749
11/20/2005,106.46,106.46,106.46,106.46,1810
11/21/2005,105.15,105.15,105.15,105.15,7571
11/22/2005,104.17,104.17,104.17,104.17,5000
11/23/2005,111.10,111.10,111.10,111.10,2666
11/24/2005,111.74,111.74,111.74,111.74,8492
11/25/2005,108.05,108.05,108.05,108.05,9617
11/26/2005,109.90,109.90,109.90,109.90,4066
11/27/2005,108.34,108.34,108.34,108.34,5959
11/28/2005,110.49,110.49,110.49,110.49,1436
11/29/2005,106.46,106.46,106.46,106.46,5323
11/30/2005,103.99,103.99,103.99,103.99,1768
12/1/2005,103.72,103.72,103.72,103.72,8505
12/2/2005,112.54,112.54,112.54,112.54,7765
12/3/2005,105.25,105.25,105.25,105.25,7999
12/4/2005,112.39,112.39,112.39,112.39,4608
12/5/2005,107.21,107.21,107.21,107.21,6004
12/6/2005,108.00,108.00,108.00,108.00,4428
12/7/2005,110.69,110.69,110.69,110.69,9630
12/8/2005,110.08,110.08,110.08,110.08,6164
12/9/2005,105.13,105.13,105.13,105.13,2208
12/10/2005,105.53,105.53,105.53,105.53,6543
12/11/2005,107.86,107.86,107.86,107.86,3559
12/12/2005,112.92,112.92,112.92,112.92,9372
12/13/2005,113.87,113.87,113.87,113.87,6605
12/14/2005,107.06,107.06,107.06,107.06,3105
12/15/2005,106.30,106.30,106.30,106.30,6059
12/16/2005,111.37,111.37,111.37,111.37,2450
12/17/2005,109.70,109.70,109.70,109.70,5265
12/18/2005,115.20,115.20,115.20,115.20,6912
12/19/2005,112.74,112.74,112.74,112.74,7215
12/20/2005,107.66,107.66,107.66,107.66,2907
12/21/2005,108.12,108.12,108.12,108.12,7244
12/22/2005,109.42,109.42,109.42,109.42,1970
12/23/2005,110.39,110.39,110.39,110.39,5409
12/24/2005,112.17,112.17,112.17,112.17,8749
12/25/2005,115.18,115.18,115.18,115.18,4262
12/26/2005,115.72,115.72,115.72,115.72,3935
12/27/2005,109.67,109.67,109.67,109.67,6580
12/28/2005,114.02,114.02,114.02,114.02,9692
12/29/2005,116.51,116.51,116.51,116.51,2680
12/30/2005,114.37,114.37,114.37,114.37,8120
12/31/2005,112.33,112.33,112.33,112.33,8200
