DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/3/2005,105.08,105.08,105.08,105.08,4624
3/4/2005,104.94,104.94,104.94,104.94,9130
3/5/2005,112.54,112.54,112.54,112.54,10354
3/6/2005,107.10,107.10,107.10,107.10,6105
3/7/2005,102.84,102.84,102.84,102.84,7096
3/8/2005,111.66,111.66,111.66,111.66,3685
3/9/2005,102.49,102.49,102.49,102.49,6765
3/10/2005,103.24,103.24,103.24,103.24,2581
3/11/2005,110.43,110.43,110.43,110.43,4969
3/12/2005,104.39,104.39,104.39,104.39,6159
3/13/2005,104.27,104.27,104.27,104.27,1355
3/14/2005,109.03,109.03,109.03,109.03,6651
3/15/2005,109.10,109.10,109.10,109.10,6001
3/16/2005,105.76,105.76,105.76,105.76,7932
3/17/2005,106.34,106.34,106.34,106.34,9996
3/18/2005,109.16,109.16,109.16,109.16,3712
3/19/2005,108.31,108.31,108.31,108.31,3574
3/20/2005,108.58,108.58,108.58,108.58,9230
3/21/2005,109.13,109.13,109.13,109.13,4038
3/22/2005,107.42,107.42,107.42,107.42,7412
3/23/2005,102.47,102.47,102.47,102.47,1537
3/24/2005,104.44,104.44,104.44,104.44,2089
3/25/2005,103.61,103.61,103.61,103.61,4352
3/26/2005,104.21,104.21,104.21,104.21,5627
3/27/2005,101.74,101.74,101.74,101.74,6919
3/28/2005,105.11,105.11,105.11,105.11,8829
3/29/2005,105.88,105.88,105.88,105.88,8894
3/30/2005,105.92,105.92,105.92,105.92,2436
3/31/2005,106.72,106.72,106.72,106.72,7043
4/1/2005,101.28,101.28,101.28,101.28,5165
4/2/2005,105.08,105.08,105.08,105.08,7671
4/3/2005,100.40,100.40,100.40,100.40,1807
4/4/2005,108.80,108.80,108.80,108.80,7398
4/5/2005,105.51,105.51,105.51,105.51,8230
4/6/2005,108.78,108.78,108.78,108.78,3698
4/7/2005,103.61,103.61,103.61,103.61,6009
4/8/2005,107.43,107.43,107.43,107.43,6661
4/9/2005,103.80,103.80,103.80,103.80,2803
4/10/2005,106.66,106.66,106.66,106.66,6933
4/11/2005,102.70,102.70,102.70,102.70,4519
4/12/2005,101.43,101.43,101.43,101.43,9433
4/13/2005,106.04,106.04,106.04,106.04,9014
4/14/2005,104.68,104.68,104.68,104.68,10049
4/15/2005,107.20,107.20,107.20,107.20,9540
4/16/2005,107.08,107.08,107.08,107.08,6853
4/17/2005,102.01,102.01,102.01,102.01,2754
4/18/2005,102.10,102.10,102.10,102.10,2757
4/19/2005,101.89,101.89,101.89,101.89,5196
4/20/2005,100.52,100.52,100.52,100.52,3518
4/21/2005,102.76,102.76,102.76,102.76,6988
4/22/2005,108.54,108.54,108.54,108.54,6946
4/23/2005,106.67,106.67,106.67,106.67,9280
4/24/2005,103.44,103.44,103.44,103.44,9723
4/25/2005,101.42,101.42,101.42,101.42,9838
4/26/2005,105.12,105.12,105.12,105.12,4520
4/27/2005,105.55,105.55,105.55,105.55,1267
4/28/2005,104.33,104.33,104.33,104.33,7720
4/29/2005,104.03,104.03,104.03,104.03,6242
4/30/2005,102.02,102.02,102.02,102.02,2653
5/1/2005,107.32,107.32,107.32,107.32,9766
5/2/2005,110.55,110.55,110.55,110.55,7628
5/3/2005,101.81,101.81,101.81,101.81,3462
5/4/2005,102.15,102.15,102.15,102.15,2452
5/5/2005,104.87,104.87,104.87,104.87,6187
5/6/2005,105.73,105.73,105.73,105.73,9727
5/7/2005,103.31,103.31,103.31,103.31,4546
5/8/2005,105.50,105.50,105.50,105.50,6963
5/9/2005,107.64,107.64,107.64,107.64,6135
5/10/2005,105.10,105.10,105.10,105.10,7988
5/11/2005,107.66,107.66,107.66,107.66,6137
5/12/2005,111.05,111.05,111.05,111.05,8440
5/13/2005,106.82,106.82,106.82,106.82,4166
5/14/2005,103.75,103.75,103.75,103.75,2490
5/15/2005,111.12,111.12,111.12,111.12,5778
5/16/2005,111.68,111.68,111.68,111.68,7148
5/17/2005,106.56,106.56,106.56,106.56,9057
5/18/2005,109.71,109.71,109.71,109.71,4388
5/19/2005,110.35,110.35,110.35,110.35,2649
5/20/2005,109.00,109.00,109.00,109.00,4469
5/21/2005,111.40,111.40,111.40,111.40,2339
5/22/2005,109.70,109.70,109.70,109.70,6363
5/23/2005,109.44,109.44,109.44,109.44,6238
5/24/2005,106.17,106.17,106.17,106.17,2017
5/25/2005,110.86,110.86,110.86,110.86,8314
5/26/2005,105.86,105.86,105.86,105.86,8469
5/27/2005,107.12,107.12,107.12,107.12,4499
5/28/2005,111.07,111.07,111.07,111.07,1999
5/29/2005,105.21,105.21,105.21,105.21,2841
5/30/2005,107.23,107.23,107.23,107.23,8042
5/31/2005,106.72,106.72,106.72,106.72,9818
6/1/2005,108.57,108.57,108.57,108.57,9446
6/2/2005,112.11,112.11,112.11,112.11,9193
6/3/2005,111.27,111.27,111.27,111.27,4228
6/4/2005,113.07,113.07,113.07,113.07,1357
6/5/2005,115.13,115.13,115.13,115.13,5296
6/6/2005,115.86,115.86,115.86,115.86,11007
6/7/2005,115.88,115.88,115.88,115.88,5447
6/8/2005,115.74,115.74,115.74,115.74,4514
6/9/2005,108.45,108.45,108.45,108.45,9869
6/10/2005,107.86,107.86,107.86,107.86,1186
6/11/2005,111.77,111.77,111.77,111.77,2124
6/12/2005,110.25,110.25,110.25,110.25,1985
6/13/2005,110.60,110.60,110.60,110.60,10949
6/14/2005,109.32,109.32,109.32,109.32,6559
6/15/2005,110.41,110.41,110.41,110.41,6073
6/16/2005,116.92,116.92,116.92,116.92,9821
6/17/2005,109.65,109.65,109.65,109.65,9539
6/18/2005,115.87,115.87,115.87,115.87,8690
6/19/2005,116.73,116.73,116.73,116.73,8871
6/20/2005,117.74,117.74,117.74,117.74,10597
6/21/2005,111.92,111.92,111.92,111.92,7387
6/22/2005,116.42,116.42,116.42,116.42,8848
6/23/2005,116.50,116.50,116.50,116.50,4311
6/24/2005,112.53,112.53,112.53,112.53,3376
6/25/2005,110.29,110.29,110.29,110.29,8051
6/26/2005,108.80,108.80,108.80,108.80,4135
6/27/2005,114.98,114.98,114.98,114.98,2530
6/28/2005,113.24,113.24,113.24,113.24,3284
6/29/2005,114.43,114.43,114.43,114.43,6980
6/30/2005,113.76,113.76,113.76,113.76,6939
7/1/2005,110.36,110.36,110.36,110.36,2759
7/2/2005,116.61,116.61,116.61,116.61,5364
7/3/2005,114.12,114.12,114.12,114.12,2625
7/4/2005,117.00,117.00,117.00,117.00,2223
7/5/2005,115.62,115.62,115.62,115.62,3237
7/6/2005,114.11,114.11,114.11,114.11,5705
7/7/2005,119.02,119.02,119.02,119.02,3571
7/8/2005,116.12,116.12,116.12,116.12,10102
7/9/2005,112.72,112.72,112.72,112.72,7101
7/10/2005,112.69,112.69,112.69,112.69,1465
7/11/2005,115.77,115.77,115.77,115.77,11345
7/12/2005,113.80,113.80,113.80,113.80,7170
7/13/2005,114.94,114.94,114.94,114.94,7471
7/14/2005,112.07,112.07,112.07,112.07,1569
7/15/2005,114.25,114.25,114.25,114.25,7083
7/16/2005,111.89,111.89,111.89,111.89,4252
7/17/2005,112.80,112.80,112.80,112.80,5076
7/18/2005,117.77,117.77,117.77,117.77,3298
7/19/2005,119.02,119.02,119.02,119.02,5475
7/20/2005,112.64,112.64,112.64,112.64,7772
7/21/2005,115.53,115.53,115.53,115.53,4159
7/22/2005,116.11,116.11,116.11,116.11,11146
7/23/2005,112.50,112.50,112.50,112.50,6750
7/24/2005,113.75,113.75,113.75,113.75,5005
7/25/2005,114.92,114.92,114.92,114.92,7010
7/26/2005,119.09,119.09,119.09,119.09,11313
7/27/2005,112.63,112.63,112.63,112.63,5406
7/28/2005,119.61,119.61,119.61,119.61,2512
7/29/2005,117.55,117.55,117.55,117.55,2586
7/30/2005,118.78,118.78,118.78,118.78,10215
7/31/2005,119.03,119.03,119.03,119.03,8570
8/1/2005,116.37,116.37,116.37,116.37,1280
8/2/2005,109.66,109.66,109.66,109.66,2413
8/3/2005,111.12,111.12,111.12,111.12,6445
8/4/2005,113.85,113.85,113.85,113.85,5579
8/5/2005,118.89,118.89,118.89,118.89,10700
8/6/2005,112.47,112.47,112.47,112.47,7423
8/7/2005,113.99,113.99,113.99,113.99,4104
8/8/2005,112.74,112.74,112.74,112.74,5524
8/9/2005,112.35,112.35,112.35,112.35,10674
8/10/2005,111.23,111.23,111.23,111.23,9344
8/11/2005,114.28,114.28,114.28,114.28,9943
8/12/2005,115.32,115.32,115.32,115.32,3575
8/13/2005,108.86,108.86,108.86,108.86,9471
8/14/2005,112.57,112.57,112.57,112.57,7655
8/15/2005,112.52,112.52,112.52,112.52,8776
8/16/2005,113.13,113.13,113.13,113.13,5204
8/17/2005,115.24,115.24,115.24,115.24,9911
8/18/2005,114.08,114.08,114.08,114.08,7187
8/19/2005,117.27,117.27,117.27,117.27,2345
8/20/2005,111.60,111.60,111.60,111.60,9486
8/21/2005,116.95,116.95,116.95,116.95,1754
8/22/2005,113.51,113.51,113.51,113.51,1362
8/23/2005,113.52,113.52,113.52,113.52,7719
8/24/2005,116.50,116.50,116.50,116.50,8272
8/25/2005,114.60,114.60,114.60,114.60,4699
8/26/2005,114.80,114.80,114.80,114.80,11021
8/27/2005,112.86,112.86,112.86,112.86,2257
8/28/2005,108.01,108.01,108.01,108.01,8965
8/29/2005,109.93,109.93,109.93,109.93,8685
8/30/2005,107.33,107.33,107.33,107.33,3971
8/31/2005,107.37,107.37,107.37,107.37,8804
9/1/2005,106.13,106.13,106.13,106.13,2866
9/2/2005,109.80,109.80,109.80,109.80,10101
9/3/2005,114.77,114.77,114.77,114.77,7575
9/4/2005,112.33,112.33,112.33,112.33,8986
9/5/2005,110.19,110.19,110.19,110.19,3306
9/6/2005,110.68,110.68,110.68,110.68,4981
9/7/2005,113.84,113.84,113.84,113.84,6147
9/8/2005,107.35,107.35,107.35,107.35,7192
9/9/2005,110.86,110.86,110.86,110.86,4878
9/10/2005,113.73,113.73,113.73,113.73,8644
9/11/2005,113.22,113.22,113.22,113.22,1812
9/12/2005,113.92,113.92,113.92,113.92,6493
9/13/2005,111.99,111.99,111.99,111.99,7167
9/14/2005,110.98,110.98,110.98,110.98,8990
9/15/2005,106.13,106.13,106.13,106.13,2653
9/16/2005,103.66,103.66,103.66,103.66,1762
9/17/2005,110.57,110.57,110.57,110.57,2433
9/18/2005,103.72,103.72,103.72,103.72,4875
9/19/2005,109.40,109.40,109.40,109.40,7986
9/20/2005,110.34,110.34,110.34,110.34,4083
9/21/2005,112.82,112.82,112.82,112.82,11056
9/22/2005,111.32,111.32,111.32,111.32,6790
9/23/2005,106.69,106.69,106.69,106.69,3094
9/24/2005,104.75,104.75,104.75,104.75,7123
9/25/2005,108.00,108.00,108.00,108.00,7992
9/26/2005,103.74,103.74,103.74,103.74,7780
9/27/2005,105.94,105.94,105.94,105.94,4767
9/28/2005,111.10,111.10,111.10,111.10,10554
9/29/2005,104.04,104.04,104.04,104.04,9156
9/30/2005,102.92,102.92,102.92,102.92,3808
10/1/2005,110.82,110.82,110.82,110.82,9974
10/2/2005,106.87,106.87,106.87,106.87,4061
10/3/2005,103.57,103.57,103.57,103.57,5385
10/4/2005,108.13,108.13,108.13,108.13,8218
10/5/2005,105.66,105.66,105.66,105.66,8981
10/6/2005,101.23,101.23,101.23,101.23,9212
10/7/2005,107.48,107.48,107.48,107.48,6986
10/8/2005,108.26,108.26,108.26,108.26,9851
10/9/2005,102.94,102.94,102.94,102.94,4735
10/10/2005,101.92,101.92,101.92,101.92,6217
10/11/2005,104.37,104.37,104.37,104.37,1461
10/12/2005,102.83,102.83,102.83,102.83,5861
10/13/2005,100.66,100.66,100.66,100.66,3523
10/14/2005,107.37,107.37,107.37,107.37,4080
10/15/2005,102.59,102.59,102.59,102.59,1847
10/16/2005,102.23,102.23,102.23,102.23,7872
10/17/2005,106.11,106.11,106.11,106.11,5093
10/18/2005,104.01,104.01,104.01,104.01,1976
10/19/2005,104.58,104.58,104.58,104.58,6066
10/20/2005,103.60,103.60,103.60,103.60,9739
10/21/2005,105.38,105.38,105.38,105.38,5585
10/22/2005,102.08,102.08,102.08,102.08,7758
10/23/2005,106.97,106.97,106.97,106.97,3423
10/24/2005,100.73,100.73,100.73,100.73,7958
10/25/2005,106.55,106.55,106.55,106.55,1172
10/26/2005,107.29,107.29,107.29,107.29,9012
10/27/2005,107.48,107.48,107.48,107.48,6341
10/28/2005,109.35,109.35,109.35,109.35,9623
10/29/2005,106.62,106.62,106.62,106.62,1173
10/30/2005,102.98,102.98,102.98,102.98,9680
10/31/2005,107.76,107.76,107.76,107.76,4634
11/1/2005,105.27,105.27,105.27,105.27,4316
11/2/2005,106.49,106.49,106.49,106.49,3514
11/3/2005,103.34,103.34,103.34,103.34,3100
11/4/2005,102.50,102.50,102.50,102.50,6867
11/5/2005,104.79,104.79,104.79,104.79,7336
11/6/2005,100.77,100.77,100.77,100.77,2620
11/7/2005,100.76,100.76,100.76,100.76,9068
11/8/2005,108.87,108.87,108.87,108.87,5879
11/9/2005,108.74,108.74,108.74,108.74,8590
11/10/2005,102.59,102.59,102.59,102.59,9541
11/11/2005,107.18,107.18,107.18,107.18,3001
11/12/2005,104.30,104.30,104.30,104.30,4485
11/13/2005,100.75,100.75,100.75,100.75,1310
11/14/2005,105.66,105.66,105.66,105.66,5811
11/15/2005,105.31,105.31,105.31,105.31,5055
11/16/2005,103.45,103.45,103.45,103.45,4758
11/17/2005,102.73,102.73,102.73,102.73,2466
11/18/2005,110.79,110.79,110.79,110.79,9528
11/19/2005,102.19,102.19,102.19,102.19,4905
11/20/2005,110.60,110.60,110.60,110.60,9401
11/21/2005,106.85,106.85,106.85,106.85,1175
11/22/2005,107.13,107.13,107.13,107.13,1607
11/23/2005,109.39,109.39,109.39,109.39,6673
11/24/2005,106.82,106.82,106.82,106.82,1496
11/25/2005,102.13,102.13,102.13,102.13,2451
11/26/2005,103.89,103.89,103.89,103.89,5922
11/27/2005,109.46,109.46,109.46,109.46,9414
11/28/2005,109.39,109.39,109.39,109.39,4047
11/29/2005,112.32,112.32,112.32,112.32,3819
11/30/2005,105.18,105.18,105.18,105.18,3681
12/1/2005,110.14,110.14,110.14,110.14,8261
12/2/2005,104.76,104.76,104.76,104.76,1257
12/3/2005,107.24,107.24,107.24,107.24,7185
12/4/2005,103.29,103.29,103.29,103.29,9192
12/5/2005,112.56,112.56,112.56,112.56,1126
12/6/2005,107.47,107.47,107.47,107.47,4943
12/7/2005,112.09,112.09,112.09,112.09,4820
12/8/2005,107.60,107.60,107.60,107.60,7209
12/9/2005,110.46,110.46,110.46,110.46,4197
12/10/2005,110.08,110.08,110.08,110.08,5394
12/11/2005,109.60,109.60,109.60,109.60,5370
12/12/2005,109.28,109.28,109.28,109.28,3825
12/13/2005,106.97,106.97,106.97,106.97,8023
12/14/2005,111.51,111.51,111.51,111.51,4237
12/15/2005,109.37,109.37,109.37,109.37,7437
12/16/2005,113.60,113.60,113.60,113.60,9543
12/17/2005,106.86,106.86,106.86,106.86,7159
12/18/2005,106.32,106.32,106.32,106.32,8824
12/19/2005,113.78,113.78,113.78,113.78,6486
12/20/2005,111.97,111.97,111.97,111.97,2351
12/21/2005,111.33,111.33,111.33,111.33,7236
12/22/2005,107.13,107.13,107.13,107.13,1178
12/23/2005,113.74,113.74,113.74,113.74,9099
12/24/2005,112.99,112.99,112.99,112.99,4746
12/25/2005,111.04,111.04,111.04,111.04,1666
12/26/2005,113.11,113.11,113.11,113.11,7918
12/27/2005,113.36,113.36,113.36,113.36,9409
12/28/2005,114.29,114.29,114.29,114.29,4115
12/29/2005,109.33,109.33,109.33,109.33,9949
12/30/2005,115.01,115.01,115.01,115.01,8281
12/31/2005,116.88,116.88,116.88,116.88,8415
