DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/6/2005,103.90,103.90,103.90,103.90,3429
3/7/2005,108.84,108.84,108.84,108.84,5224
3/8/2005,105.56,105.56,105.56,105.56,2850
3/9/2005,104.73,104.73,104.73,104.73,3561
3/10/2005,107.23,107.23,107.23,107.23,3431
3/11/2005,111.21,111.21,111.21,111.21,10454
3/12/2005,108.07,108.07,108.07,108.07,7133
3/13/2005,103.36,103.36,103.36,103.36,6615
3/14/2005,110.16,110.16,110.16,110.16,9143
3/15/2005,104.48,104.48,104.48,104.48,2507
3/16/2005,105.24,105.24,105.24,105.24,7472
3/17/2005,110.73,110.73,110.73,110.73,10741
3/18/2005,109.02,109.02,109.02,109.02,4906
3/19/2005,107.30,107.30,107.30,107.30,5258
3/20/2005,102.83,102.83,102.83,102.83,9974
3/21/2005,110.56,110.56,110.56,110.56,9287
3/22/2005,107.06,107.06,107.06,107.06,8993
3/23/2005,101.90,101.90,101.90,101.90,4382
3/24/2005,102.12,102.12,102.12,102.12,7352
3/25/2005,109.30,109.30,109.30,109.30,4481
3/26/2005,102.99,102.99,102.99,102.99,3708
3/27/2005,101.06,101.06,101.06,101.06,7579
3/28/2005,103.76,103.76,103.76,103.76,2698
3/29/2005,100.80,100.80,100.80,100.80,9475
3/30/2005,101.95,101.95,101.95,101.95,10093
3/31/2005,108.49,108.49,108.49,108.49,8245
4/1/2005,104.29,104.29,104.29,104.29,2503
4/2/2005,107.77,107.77,107.77,107.77,5173
4/3/2005,103.35,103.35,103.35,103.35,7028
4/4/2005,106.57,106.57,106.57,106.57,9804
4/5/2005,105.86,105.86,105.86,105.86,8575
4/6/2005,100.98,100.98,100.98,100.98,5756
4/7/2005,102.89,102.89,102.89,102.89,1749
4/8/2005,103.18,103.18,103.18,103.18,8358
4/9/2005,105.10,105.10,105.10,105.10,8303
4/10/2005,104.61,104.61,104.61,104.61,2511
4/11/2005,109.50,109.50,109.50,109.50,10293
4/12/2005,109.21,109.21,109.21,109.21,1857
4/13/2005,106.30,106.30,106.30,106.30,3083
4/14/2005,106.42,106.42,106.42,106.42,6705
4/15/2005,103.55,103.55,103.55,103.55,7352
4/16/2005,102.87,102.87,102.87,102.87,2675
4/17/2005,101.62,101.62,101.62,101.62,3049
4/18/2005,104.39,104.39,104.39,104.39,5324
4/19/2005,100.81,100.81,100.81,100.81,7158
4/20/2005,100.78,100.78,100.78,100.78,5442
4/21/2005,100.71,100.71,100.71,100.71,9567
4/22/2005,108.06,108.06,108.06,108.06,5403
4/23/2005,102.46,102.46,102.46,102.46,5840
4/24/2005,104.87,104.87,104.87,104.87,3356
4/25/2005,109.21,109.21,109.21,109.21,3495
4/26/2005,104.87,104.87,104.87,104.87,4614
4/27/2005,106.01,106.01,106.01,106.01,7421
4/28/2005,108.62,108.62,108.62,108.62,5648
4/29/2005,103.30,103.30,103.30,103.30,7334
4/30/2005,109.00,109.00,109.00,109.00,2180
5/1/2005,101.17,101.17,101.17,101.17,1416
5/2/2005,106.82,106.82,106.82,106.82,9614
5/3/2005,106.43,106.43,106.43,106.43,9685
5/4/2005,105.15,105.15,105.15,105.15,1577
5/5/2005,108.06,108.06,108.06,108.06,9401
5/6/2005,108.87,108.87,108.87,108.87,9145
5/7/2005,108.93,108.93,108.93,108.93,10566
5/8/2005,102.97,102.97,102.97,102.97,10194
5/9/2005,103.63,103.63,103.63,103.63,5389
5/10/2005,110.80,110.80,110.80,110.80,1994
5/11/2005,109.91,109.91,109.91,109.91,4836
5/12/2005,109.58,109.58,109.58,109.58,1973
5/13/2005,105.01,105.01,105.01,105.01,9451
5/14/2005,109.13,109.13,109.13,109.13,5784
5/15/2005,107.15,107.15,107.15,107.15,10179
5/16/2005,105.01,105.01,105.01,105.01,4620
5/17/2005,111.78,111.78,111.78,111.78,10507
5/18/2005,107.94,107.94,107.94,107.94,10578
5/19/2005,107.15,107.15,107.15,107.15,9429
5/20/2005,112.75,112.75,112.75,112.75,4059
5/21/2005,105.10,105.10,105.10,105.10,4624
5/22/2005,109.69,109.69,109.69,109.69,1097
5/23/2005,109.15,109.15,109.15,109.15,6877
5/24/2005,110.70,110.70,110.70,110.70,6642
5/25/2005,109.74,109.74,109.74,109.74,8779
5/26/2005,107.38,107.38,107.38,107.38,8483
5/27/2005,112.63,112.63,112.63,112.63,8222
5/28/2005,108.08,108.08,108.08,108.08,7133
5/29/2005,108.13,108.13,108.13,108.13,5623
5/30/2005,111.44,111.44,111.44,111.44,7355
5/31/2005,107.71,107.71,107.71,107.71,9694
6/1/2005,111.50,111.50,111.50,111.50,8139
6/2/2005,111.94,111.94,111.94,111.94,4589
6/3/2005,115.16,115.16,115.16,115.16,9213
6/4/2005,110.70,110.70,110.70,110.70,2325
6/5/2005,112.08,112.08,112.08,112.08,4035
6/6/2005,111.52,111.52,111.52,111.52,6803
6/7/2005,115.73,115.73,115.73,115.73,5208
6/8/2005,114.32,114.32,114.32,114.32,8460
6/9/2005,112.25,112.25,112.25,112.25,7745
6/10/2005,108.96,108.96,108.96,108.96,1961
6/11/2005,116.15,116.15,116.15,116.15,8014
6/12/2005,113.52,113.52,113.52,113.52,5562
6/13/2005,112.82,112.82,112.82,112.82,2820
6/14/2005,113.30,113.30,113.30,113.30,9744
6/15/2005,113.99,113.99,113.99,113.99,10487
6/16/2005,109.81,109.81,109.81,109.81,4063
6/17/2005,108.09,108.09,108.09,108.09,3459
6/18/2005,115.42,115.42,115.42,115.42,10272
6/19/2005,111.53,111.53,111.53,111.53,2788
6/20/2005,114.49,114.49,114.49,114.49,10189
6/21/2005,108.88,108.88,108.88,108.88,5226
6/22/2005,110.02,110.02,110.02,110.02,1100
6/23/2005,110.70,110.70,110.70,110.70,3321
6/24/2005,116.10,116.10,116.10,116.10,11030
6/25/2005,116.99,116.99,116.99,116.99,7487
6/26/2005,117.76,117.76,117.76,117.76,11541
6/27/2005,112.86,112.86,112.86,112.86,2709
6/28/2005,118.61,118.61,118.61,118.61,11387
6/29/2005,109.57,109.57,109.57,109.57,3068
6/30/2005,116.96,116.96,116.96,116.96,9357
7/1/2005,111.00,111.00,111.00,111.00,7437
7/2/2005,114.01,114.01,114.01,114.01,8323
7/3/2005,110.10,110.10,110.10,110.10,3413
7/4/2005,114.82,114.82,114.82,114.82,8267
7/5/2005,115.84,115.84,115.84,115.84,10542
7/6/2005,113.19,113.19,113.19,113.19,5094
7/7/2005,109.83,109.83,109.83,109.83,4393
7/8/2005,109.93,109.93,109.93,109.93,6046
7/9/2005,114.61,114.61,114.61,114.61,7793
7/10/2005,111.95,111.95,111.95,111.95,4478
7/11/2005,113.98,113.98,113.98,113.98,7865
7/12/2005,110.05,110.05,110.05,110.05,1541
7/13/2005,110.02,110.02,110.02,110.02,3411
7/14/2005,118.95,118.95,118.95,118.95,10586
7/15/2005,112.83,112.83,112.83,112.83,9139
7/16/2005,118.33,118.33,118.33,118.33,2722
7/17/2005,113.90,113.90,113.90,113.90,9909
7/18/2005,117.05,117.05,117.05,117.05,5618
7/19/2005,119.52,119.52,119.52,119.52,6215
7/20/2005,119.30,119.30,119.30,119.30,11692
7/21/2005,116.95,116.95,116.95,116.95,1754
7/22/2005,113.12,113.12,113.12,113.12,10520
7/23/2005,112.44,112.44,112.44,112.44,6184
7/24/2005,119.60,119.60,119.60,119.60,1794
7/25/2005,111.31,111.31,111.31,111.31,5677
7/26/2005,114.64,114.64,114.64,114.64,5274
7/27/2005,119.74,119.74,119.74,119.74,5987
7/28/2005,113.49,113.49,113.49,113.49,6356
7/29/2005,115.99,115.99,115.99,115.99,5451
7/30/2005,116.62,116.62,116.62,116.62,9796
7/31/2005,113.05,113.05,113.05,113.05,7801
8/1/2005,113.68,113.68,113.68,113.68,9549
8/2/2005,110.21,110.21,110.21,110.21,3086
8/3/2005,109.52,109.52,109.52,109.52,2629
8/4/2005,115.77,115.77,115.77,115.77,7294
8/5/2005,114.87,114.87,114.87,114.87,1264
8/6/2005,116.43,116.43,116.43,116.43,3493
8/7/2005,115.54,115.54,115.54,115.54,4737
8/8/2005,112.48,112.48,112.48,112.48,1912
8/9/2005,116.97,116.97,116.97,116.97,6433
8/10/2005,111.61,111.61,111.61,111.61,9599
8/11/2005,116.13,116.13,116.13,116.13,9755
8/12/2005,111.88,111.88,111.88,111.88,5482
8/13/2005,110.19,110.19,110.19,110.19,10468
8/14/2005,113.33,113.33,113.33,113.33,2946
8/15/2005,116.37,116.37,116.37,116.37,6633
8/16/2005,115.96,115.96,115.96,115.96,2203
8/17/2005,114.53,114.53,114.53,114.53,1489
8/18/2005,114.46,114.46,114.46,114.46,6066
8/19/2005,116.42,116.42,116.42,116.42,1514
8/20/2005,112.65,112.65,112.65,112.65,9237
8/21/2005,111.72,111.72,111.72,111.72,6591
8/22/2005,116.43,116.43,116.43,116.43,5938
8/23/2005,114.08,114.08,114.08,114.08,8898
8/24/2005,115.18,115.18,115.18,115.18,1267
8/25/2005,108.76,108.76,108.76,108.76,6308
8/26/2005,113.03,113.03,113.03,113.03,2939
8/27/2005,112.23,112.23,112.23,112.23,6060
8/28/2005,115.76,115.76,115.76,115.76,7177
8/29/2005,111.49,111.49,111.49,111.49,7470
8/30/2005,106.64,106.64,106.64,106.64,1600
8/31/2005,112.77,112.77,112.77,112.77,5638
9/1/2005,113.81,113.81,113.81,113.81,1366
9/2/2005,108.17,108.17,108.17,108.17,7031
9/3/2005,111.45,111.45,111.45,111.45,7133
9/4/2005,112.48,112.48,112.48,112.48,9786
9/5/2005,107.57,107.57,107.57,107.57,8391
9/6/2005,105.26,105.26,105.26,105.26,5473
9/7/2005,109.28,109.28,109.28,109.28,2950
9/8/2005,114.12,114.12,114.12,114.12,9928
9/9/2005,112.22,112.22,112.22,112.22,5162
9/10/2005,105.92,105.92,105.92,105.92,5508
9/11/2005,104.44,104.44,104.44,104.44,3551
9/12/2005,113.34,113.34,113.34,113.34,7140
9/13/2005,109.54,109.54,109.54,109.54,2519
9/14/2005,105.07,105.07,105.07,105.07,1681
9/15/2005,113.48,113.48,113.48,113.48,3404
9/16/2005,103.64,103.64,103.64,103.64,5078
9/17/2005,104.86,104.86,104.86,104.86,10067
9/18/2005,110.90,110.90,110.90,110.90,9759
9/19/2005,105.37,105.37,105.37,105.37,1581
9/20/2005,104.80,104.80,104.80,104.80,2935
9/21/2005,106.02,106.02,106.02,106.02,4029
9/22/2005,105.83,105.83,105.83,105.83,9207
9/23/2005,104.34,104.34,104.34,104.34,1774
9/24/2005,103.14,103.14,103.14,103.14,7735
9/25/2005,108.85,108.85,108.85,108.85,7402
9/26/2005,111.00,111.00,111.00,111.00,7437
9/27/2005,111.30,111.30,111.30,111.30,3005
9/28/2005,106.41,106.41,106.41,106.41,5959
9/29/2005,102.95,102.95,102.95,102.95,7000
9/30/2005,102.40,102.40,102.40,102.40,4915
10/1/2005,106.45,106.45,106.45,106.45,7026
10/2/2005,110.36,110.36,110.36,110.36,10926
10/3/2005,108.91,108.91,108.91,108.91,6644
10/4/2005,104.52,104.52,104.52,104.52,5330
10/5/2005,105.47,105.47,105.47,105.47,1477
10/6/2005,107.47,107.47,107.47,107.47,7738
10/7/2005,103.21,103.21,103.21,103.21,9702
10/8/2005,102.45,102.45,102.45,102.45,7377
10/9/2005,110.38,110.38,110.38,110.38,1545
10/10/2005,104.87,104.87,104.87,104.87,5349
10/11/2005,101.44,101.44,101.44,101.44,4463
10/12/2005,104.74,104.74,104.74,104.74,4085
10/13/2005,103.94,103.94,103.94,103.94,4469
10/14/2005,105.52,105.52,105.52,105.52,10025
10/15/2005,105.49,105.49,105.49,105.49,3270
10/16/2005,107.93,107.93,107.93,107.93,6584
10/17/2005,110.15,110.15,110.15,110.15,8482
10/18/2005,107.35,107.35,107.35,107.35,7622
10/19/2005,104.41,104.41,104.41,104.41,3968
10/20/2005,101.16,101.16,101.16,101.16,6373
10/21/2005,107.68,107.68,107.68,107.68,6891
10/22/2005,103.04,103.04,103.04,103.04,6594
10/23/2005,100.08,100.08,100.08,100.08,2602
10/24/2005,104.11,104.11,104.11,104.11,10203
10/25/2005,100.36,100.36,100.36,100.36,7828
10/26/2005,105.57,105.57,105.57,105.57,1584
10/27/2005,102.29,102.29,102.29,102.29,6546
10/28/2005,103.50,103.50,103.50,103.50,1966
10/29/2005,102.11,102.11,102.11,102.11,6127
10/30/2005,106.54,106.54,106.54,106.54,4688
10/31/2005,100.68,100.68,100.68,100.68,4430
11/1/2005,109.57,109.57,109.57,109.57,2958
11/2/2005,102.96,102.96,102.96,102.96,1647
11/3/2005,107.13,107.13,107.13,107.13,5678
11/4/2005,102.38,102.38,102.38,102.38,5324
11/5/2005,102.86,102.86,102.86,102.86,6994
11/6/2005,109.72,109.72,109.72,109.72,9107
11/7/2005,107.33,107.33,107.33,107.33,5688
11/8/2005,101.24,101.24,101.24,101.24,8403
11/9/2005,103.63,103.63,103.63,103.63,2487
11/10/2005,110.08,110.08,110.08,110.08,6274
11/11/2005,109.66,109.66,109.66,109.66,8554
11/12/2005,107.47,107.47,107.47,107.47,7845
11/13/2005,104.15,104.15,104.15,104.15,4583
11/14/2005,104.75,104.75,104.75,104.75,6809
11/15/2005,105.62,105.62,105.62,105.62,9189
11/16/2005,107.54,107.54,107.54,107.54,7958
11/17/2005,106.40,106.40,106.40,106.40,4682
11/18/2005,107.66,107.66,107.66,107.66,2046
11/19/2005,104.39,104.39,104.39,104.39,9813
11/20/2005,106.23,106.23,106.23,106.23,9879
11/21/2005,109.11,109.11,109.11,109.11,6547
11/22/2005,106.48,106.48,106.48,106.48,9690
11/23/2005,102.83,102.83,102.83,102.83,4730
11/24/2005,110.87,110.87,110.87,110.87,9757
11/25/2005,102.06,102.06,102.06,102.06,4593
11/26/2005,104.49,104.49,104.49,104.49,5642
11/27/2005,106.46,106.46,106.46,106.46,6175
11/28/2005,107.00,107.00,107.00,107.00,2889
11/29/2005,107.51,107.51,107.51,107.51,6665
11/30/2005,109.82,109.82,109.82,109.82,4173
12/1/2005,103.54,103.54,103.54,103.54,6627
12/2/2005,112.85,112.85,112.85,112.85,5191
12/3/2005,112.92,112.92,112.92,112.92,3387
12/4/2005,105.99,105.99,105.99,105.99,4134
12/5/2005,111.58,111.58,111.58,111.58,10935
12/6/2005,108.48,108.48,108.48,108.48,4773
12/7/2005,110.31,110.31,110.31,110.31,1324
12/8/2005,111.35,111.35,111.35,111.35,4566
12/9/2005,106.58,106.58,106.58,106.58,8420
12/10/2005,109.95,109.95,109.95,109.95,10335
12/11/2005,108.97,108.97,108.97,108.97,6211
12/12/2005,110.39,110.39,110.39,110.39,1877
12/13/2005,110.71,110.71,110.71,110.71,2657
12/14/2005,107.59,107.59,107.59,107.59,10652
12/15/2005,113.95,113.95,113.95,113.95,5812
12/16/2005,111.02,111.02,111.02,111.02,8327
12/17/2005,107.29,107.29,107.29,107.29,2682
12/18/2005,113.81,113.81,113.81,113.81,2731
12/19/2005,111.12,111.12,111.12,111.12,1889
12/20/2005,114.80,114.80,114.80,114.80,10217
12/21/2005,107.06,107.06,107.06,107.06,6637
12/22/2005,106.36,106.36,106.36,106.36,1276
12/23/2005,114.99,114.99,114.99,114.99,10005
12/24/2005,114.48,114.48,114.48,114.48,5152
12/25/2005,114.20,114.20,114.20,114.20,2284
12/26/2005,115.80,115.80,115.80,115.80,8685
12/27/2005,116.66,116.66,116.66,116.66,9333
12/28/2005,115.28,115.28,115.28,115.28,6802
12/29/2005,107.05,107.05,107.05,107.05,9849
12/30/2005,115.00,115.00,115.00,115.00,9660
12/31/2005,116.67,116.67,116.67,116.67,4083
