DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/20/2005,101.62,101.62,101.62,101.62,9146
3/21/2005,105.27,105.27,105.27,105.27,4632
3/22/2005,105.03,105.03,105.03,105.03,7562
3/23/2005,104.31,104.31,104.31,104.31,9596
3/24/2005,107.25,107.25,107.25,107.25,7829
3/25/2005,100.97,100.97,100.97,100.97,7775
3/26/2005,105.57,105.57,105.57,105.57,10241
3/27/2005,101.02,101.02,101.02,101.02,2626
3/28/2005,101.59,101.59,101.59,101.59,3657
3/29/2005,101.41,101.41,101.41,101.41,1217
3/30/2005,109.74,109.74,109.74,109.74,7901
3/31/2005,102.01,102.01,102.01,102.01,2244
4/1/2005,104.97,104.97,104.97,104.97,7873
4/2/2005,105.72,105.72,105.72,105.72,2009
4/3/2005,109.41,109.41,109.41,109.41,4924
4/4/2005,101.46,101.46,101.46,101.46,7204
4/5/2005,104.52,104.52,104.52,104.52,4285
4/6/2005,101.19,101.19,101.19,101.19,5666
4/7/2005,105.09,105.09,105.09,105.09,4624
4/8/2005,107.72,107.72,107.72,107.72,2047
4/9/2005,109.03,109.03,109.03,109.03,5669
4/10/2005,102.64,102.64,102.64,102.64,8108
4/11/2005,109.79,109.79,109.79,109.79,4062
4/12/2005,108.69,108.69,108.69,108.69,2174
4/13/2005,104.54,104.54,104.54,104.54,6063
4/14/2005,109.11,109.11,109.11,109.11,4255
4/15/2005,108.87,108.87,108.87,108.87,7403
4/16/2005,101.78,101.78,101.78,101.78,4275
4/17/2005,107.35,107.35,107.35,107.35,3865
4/18/2005,109.17,109.17,109.17,109.17,7861
4/19/2005,101.55,101.55,101.55,101.55,3250
4/20/2005,110.17,110.17,110.17,110.17,3636
4/21/2005,105.99,105.99,105.99,105.99,4346
4/22/2005,103.37,103.37,103.37,103.37,2377
4/23/2005,108.96,108.96,108.96,108.96,6320
4/24/2005,107.28,107.28,107.28,107.28,8153
4/25/2005,105.77,105.77,105.77,105.77,1058
4/26/2005,101.83,101.83,101.83,101.83,5295
4/27/2005,104.97,104.97,104.97,104.97,4829
4/28/2005,102.35,102.35,102.35,102.35,2559
4/29/2005,109.43,109.43,109.43,109.43,5362
4/30/2005,107.51,107.51,107.51,107.51,4838
5/1/2005,105.90,105.90,105.90,105.90,8684
5/2/2005,109.14,109.14,109.14,109.14,8841
5/3/2005,103.10,103.10,103.10,103.10,7939
5/4/2005,109.28,109.28,109.28,109.28,3060
5/5/2005,106.24,106.24,106.24,106.24,1806
5/6/2005,111.27,111.27,111.27,111.27,7677
5/7/2005,106.50,106.50,106.50,106.50,10543
5/8/2005,103.83,103.83,103.83,103.83,6853
5/9/2005,102.00,102.00,102.00,102.00,7548
5/10/2005,104.66,104.66,104.66,104.66,9629
5/11/2005,110.77,110.77,110.77,110.77,2769
5/12/2005,110.37,110.37,110.37,110.37,9823
5/13/2005,107.70,107.70,107.70,107.70,7755
5/14/2005,111.98,111.98,111.98,111.98,4255
5/15/2005,104.11,104.11,104.11,104.11,7809
5/16/2005,111.23,111.23,111.23,111.23,8009
5/17/2005,108.92,108.92,108.92,108.92,6971
5/18/2005,110.95,110.95,110.95,110.95,8654
5/19/2005,108.85,108.85,108.85,108.85,5987
5/20/2005,113.09,113.09,113.09,113.09,2149
5/21/2005,111.06,111.06,111.06,111.06,5775
5/22/2005,106.38,106.38,106.38,106.38,5213
5/23/2005,104.24,104.24,104.24,104.24,5316
5/24/2005,113.97,113.97,113.97,113.97,5471
5/25/2005,106.25,106.25,106.25,106.25,6056
5/26/2005,106.00,106.00,106.00,106.00,2332
5/27/2005,106.35,106.35,106.35,106.35,8082
5/28/2005,110.02,110.02,110.02,110.02,4181
5/29/2005,104.89,104.89,104.89,104.89,9649
5/30/2005,107.75,107.75,107.75,107.75,5711
5/31/2005,113.25,113.25,113.25,113.25,5889
6/1/2005,106.04,106.04,106.04,106.04,8059
6/2/2005,107.90,107.90,107.90,107.90,3668
6/3/2005,106.29,106.29,106.29,106.29,9460
6/4/2005,107.98,107.98,107.98,107.98,5291
6/5/2005,106.64,106.64,106.64,106.64,5865
6/6/2005,113.65,113.65,113.65,113.65,2614
6/7/2005,107.92,107.92,107.92,107.92,4856
6/8/2005,115.45,115.45,115.45,115.45,4849
6/9/2005,115.01,115.01,115.01,115.01,1725
6/10/2005,113.76,113.76,113.76,113.76,6257
6/11/2005,108.00,108.00,108.00,108.00,6912
6/12/2005,112.69,112.69,112.69,112.69,8114
6/13/2005,112.24,112.24,112.24,112.24,9653
6/14/2005,107.95,107.95,107.95,107.95,5505
6/15/2005,114.97,114.97,114.97,114.97,7703
6/16/2005,109.82,109.82,109.82,109.82,5711
6/17/2005,110.65,110.65,110.65,110.65,3762
6/18/2005,111.77,111.77,111.77,111.77,6259
6/19/2005,109.96,109.96,109.96,109.96,8577
6/20/2005,112.05,112.05,112.05,112.05,2241
6/21/2005,110.27,110.27,110.27,110.27,8601
6/22/2005,112.94,112.94,112.94,112.94,7793
6/23/2005,112.23,112.23,112.23,112.23,1347
6/24/2005,114.29,114.29,114.29,114.29,2514
6/25/2005,112.77,112.77,112.77,112.77,7556
6/26/2005,109.49,109.49,109.49,109.49,3175
6/27/2005,116.66,116.66,116.66,116.66,4200
6/28/2005,112.54,112.54,112.54,112.54,5852
6/29/2005,110.78,110.78,110.78,110.78,6425
6/30/2005,116.78,116.78,116.78,116.78,3387
7/1/2005,117.33,117.33,117.33,117.33,9152
7/2/2005,116.16,116.16,116.16,116.16,5692
7/3/2005,112.15,112.15,112.15,112.15,3925
7/4/2005,118.02,118.02,118.02,118.02,10622
7/5/2005,119.45,119.45,119.45,119.45,5256
7/6/2005,111.18,111.18,111.18,111.18,2001
7/7/2005,116.27,116.27,116.27,116.27,7325
7/8/2005,112.72,112.72,112.72,112.72,4622
7/9/2005,111.18,111.18,111.18,111.18,10229
7/10/2005,112.99,112.99,112.99,112.99,5988
7/11/2005,112.56,112.56,112.56,112.56,10468
7/12/2005,110.38,110.38,110.38,110.38,2208
7/13/2005,115.51,115.51,115.51,115.51,1271
7/14/2005,116.88,116.88,116.88,116.88,11571
7/15/2005,119.09,119.09,119.09,119.09,11075
7/16/2005,113.42,113.42,113.42,113.42,7826
7/17/2005,119.92,119.92,119.92,119.92,3118
7/18/2005,113.00,113.00,113.00,113.00,5650
7/19/2005,110.75,110.75,110.75,110.75,1329
7/20/2005,113.81,113.81,113.81,113.81,2049
7/21/2005,111.71,111.71,111.71,111.71,7931
7/22/2005,111.50,111.50,111.50,111.50,1338
7/23/2005,114.80,114.80,114.80,114.80,11251
7/24/2005,115.46,115.46,115.46,115.46,3002
7/25/2005,119.88,119.88,119.88,119.88,1199
7/26/2005,113.12,113.12,113.12,113.12,3733
7/27/2005,112.09,112.09,112.09,112.09,3923
7/28/2005,119.27,119.27,119.27,119.27,10615
7/29/2005,116.84,116.84,116.84,116.84,7127
7/30/2005,118.47,118.47,118.47,118.47,3909
7/31/2005,115.52,115.52,115.52,115.52,10050
8/1/2005,119.42,119.42,119.42,119.42,1791
8/2/2005,109.95,109.95,109.95,109.95,6047
8/3/2005,110.42,110.42,110.42,110.42,5852
8/4/2005,112.33,112.33,112.33,112.33,9660
8/5/2005,112.10,112.10,112.10,112.10,2242
8/6/2005,114.54,114.54,114.54,114.54,3322
8/7/2005,112.25,112.25,112.25,112.25,7072
8/8/2005,116.76,116.76,116.76,116.76,1401
8/9/2005,115.23,115.23,115.23,115.23,7029
8/10/2005,113.46,113.46,113.46,113.46,6240
8/11/2005,108.76,108.76,108.76,108.76,9897
8/12/2005,114.70,114.70,114.70,114.70,1950
8/13/2005,112.87,112.87,112.87,112.87,8353
8/14/2005,110.75,110.75,110.75,110.75,5205
8/15/2005,115.73,115.73,115.73,115.73,6365
8/16/2005,109.70,109.70,109.70,109.70,2194
8/17/2005,113.19,113.19,113.19,113.19,4301
8/18/2005,114.91,114.91,114.91,114.91,1953
8/19/2005,117.63,117.63,117.63,117.63,11528
8/20/2005,116.57,116.57,116.57,116.57,1865
8/21/2005,116.45,116.45,116.45,116.45,2678
8/22/2005,114.66,114.66,114.66,114.66,3210
8/23/2005,114.56,114.56,114.56,114.56,1146
8/24/2005,116.83,116.83,116.83,116.83,4790
8/25/2005,108.14,108.14,108.14,108.14,7678
8/26/2005,116.29,116.29,116.29,116.29,4303
8/27/2005,114.72,114.72,114.72,114.72,1950
8/28/2005,115.13,115.13,115.13,115.13,1842
8/29/2005,110.97,110.97,110.97,110.97,10654
8/30/2005,106.91,106.91,106.91,106.91,4704
8/31/2005,108.60,108.60,108.60,108.60,9665
9/1/2005,107.02,107.02,107.02,107.02,8455
9/2/2005,115.43,115.43,115.43,115.43,5425
9/3/2005,112.70,112.70,112.70,112.70,11157
9/4/2005,114.42,114.42,114.42,114.42,8124
9/5/2005,105.73,105.73,105.73,105.73,7190
9/6/2005,112.01,112.01,112.01,112.01,5041
9/7/2005,111.18,111.18,111.18,111.18,9561
9/8/2005,106.68,106.68,106.68,106.68,4801
9/9/2005,108.22,108.22,108.22,108.22,5195
9/10/2005,111.94,111.94,111.94,111.94,9851
9/11/2005,107.35,107.35,107.35,107.35,1610
9/12/2005,109.79,109.79,109.79,109.79,9442
9/13/2005,107.21,107.21,107.21,107.21,5253
9/14/2005,108.45,108.45,108.45,108.45,7158
9/15/2005,110.06,110.06,110.06,110.06,1321
9/16/2005,112.77,112.77,112.77,112.77,6202
9/17/2005,111.64,111.64,111.64,111.64,1116
9/18/2005,103.68,103.68,103.68,103.68,9849
9/19/2005,105.60,105.60,105.60,105.60,4013
9/20/2005,105.99,105.99,105.99,105.99,10281
9/21/2005,107.47,107.47,107.47,107.47,5158
9/22/2005,109.15,109.15,109.15,109.15,4039
9/23/2005,108.75,108.75,108.75,108.75,5003
9/24/2005,107.06,107.06,107.06,107.06,1071
9/25/2005,111.23,111.23,111.23,111.23,1668
9/26/2005,108.25,108.25,108.25,108.25,7253
9/27/2005,108.50,108.50,108.50,108.50,4665
9/28/2005,107.78,107.78,107.78,107.78,1509
9/29/2005,104.01,104.01,104.01,104.01,2080
9/30/2005,102.70,102.70,102.70,102.70,3492
10/1/2005,107.02,107.02,107.02,107.02,3639
10/2/2005,101.99,101.99,101.99,101.99,1122
10/3/2005,108.64,108.64,108.64,108.64,2825
10/4/2005,106.98,106.98,106.98,106.98,6847
10/5/2005,109.32,109.32,109.32,109.32,3389
10/6/2005,102.58,102.58,102.58,102.58,1334
10/7/2005,102.27,102.27,102.27,102.27,8079
10/8/2005,105.04,105.04,105.04,105.04,9139
10/9/2005,104.94,104.94,104.94,104.94,3463
10/10/2005,103.02,103.02,103.02,103.02,9375
10/11/2005,110.35,110.35,110.35,110.35,5518
10/12/2005,107.86,107.86,107.86,107.86,6580
10/13/2005,104.64,104.64,104.64,104.64,3663
10/14/2005,109.01,109.01,109.01,109.01,5450
10/15/2005,104.60,104.60,104.60,104.60,10251
10/16/2005,107.57,107.57,107.57,107.57,2259
10/17/2005,102.39,102.39,102.39,102.39,1229
10/18/2005,104.47,104.47,104.47,104.47,2716
10/19/2005,103.96,103.96,103.96,103.96,6861
10/20/2005,105.84,105.84,105.84,105.84,5186
10/21/2005,108.46,108.46,108.46,108.46,9328
10/22/2005,101.93,101.93,101.93,101.93,6931
10/23/2005,109.13,109.13,109.13,109.13,6548
10/24/2005,105.09,105.09,105.09,105.09,9248
10/25/2005,109.57,109.57,109.57,109.57,8108
10/26/2005,106.34,106.34,106.34,106.34,10209
10/27/2005,108.83,108.83,108.83,108.83,2938
10/28/2005,103.00,103.00,103.00,103.00,1854
10/29/2005,105.42,105.42,105.42,105.42,5587
10/30/2005,106.04,106.04,106.04,106.04,5302
10/31/2005,103.26,103.26,103.26,103.26,2169
11/1/2005,101.90,101.90,101.90,101.90,8560
11/2/2005,105.17,105.17,105.17,105.17,1262
11/3/2005,108.37,108.37,108.37,108.37,2059
11/4/2005,103.58,103.58,103.58,103.58,3107
11/5/2005,105.04,105.04,105.04,105.04,8508
11/6/2005,107.10,107.10,107.10,107.10,8675
11/7/2005,100.96,100.96,100.96,100.96,2019
11/8/2005,102.99,102.99,102.99,102.99,1648
11/9/2005,107.02,107.02,107.02,107.02,9204
11/10/2005,108.20,108.20,108.20,108.20,10603
11/11/2005,105.44,105.44,105.44,105.44,7697
11/12/2005,104.15,104.15,104.15,104.15,8124
11/13/2005,103.15,103.15,103.15,103.15,1135
11/14/2005,108.03,108.03,108.03,108.03,4213
11/15/2005,107.32,107.32,107.32,107.32,9659
11/16/2005,101.16,101.16,101.16,101.16,2023
11/17/2005,102.17,102.17,102.17,102.17,7458
11/18/2005,107.83,107.83,107.83,107.83,4529
11/19/2005,102.72,102.72,102.72,102.72,9142
11/20/2005,108.77,108.77,108.77,108.77,4895
11/21/2005,106.78,106.78,106.78,106.78,8008
11/22/2005,103.94,103.94,103.94,103.94,8835
11/23/2005,104.47,104.47,104.47,104.47,1776
11/24/2005,103.12,103.12,103.12,103.12,2681
11/25/2005,110.24,110.24,110.24,110.24,5622
11/26/2005,110.28,110.28,110.28,110.28,8492
11/27/2005,108.97,108.97,108.97,108.97,4359
11/28/2005,108.71,108.71,108.71,108.71,5761
11/29/2005,107.22,107.22,107.22,107.22,8149
11/30/2005,110.39,110.39,110.39,110.39,9052
12/1/2005,106.55,106.55,106.55,106.55,1065
12/2/2005,108.73,108.73,108.73,108.73,6741
12/3/2005,110.74,110.74,110.74,110.74,6644
12/4/2005,110.03,110.03,110.03,110.03,4621
12/5/2005,107.84,107.84,107.84,107.84,9813
12/6/2005,112.75,112.75,112.75,112.75,8907
12/7/2005,104.69,104.69,104.69,104.69,4502
12/8/2005,108.30,108.30,108.30,108.30,8448
12/9/2005,108.59,108.59,108.59,108.59,6081
12/10/2005,108.93,108.93,108.93,108.93,2614
12/11/2005,113.09,113.09,113.09,113.09,6672
12/12/2005,109.40,109.40,109.40,109.40,2844
12/13/2005,105.28,105.28,105.28,105.28,3580
12/14/2005,109.12,109.12,109.12,109.12,8621
12/15/2005,105.55,105.55,105.55,105.55,2744
12/16/2005,113.80,113.80,113.80,113.80,5235
12/17/2005,106.20,106.20,106.20,106.20,9983
12/18/2005,105.50,105.50,105.50,105.50,5908
12/19/2005,106.86,106.86,106.86,106.86,7267
12/20/2005,106.31,106.31,106.31,106.31,7867
12/21/2005,109.75,109.75,109.75,109.75,8670
12/22/2005,113.18,113.18,113.18,113.18,10526
12/23/2005,111.45,111.45,111.45,111.45,1560
12/24/2005,112.68,112.68,112.68,112.68,4169
12/25/2005,115.21,115.21,115.21,115.21,10139
12/26/2005,106.66,106.66,106.66,106.66,10239
12/27/2005,109.26,109.26,109.26,109.26,7102
12/28/2005,116.04,116.04,116.04,116.04,9863
12/29/2005,112.05,112.05,112.05,112.05,5154
12/30/2005,112.24,112.24,112.24,112.24,6173
12/31/2005,108.47,108.47,108.47,108.47,9979
