DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/13/2005,114.04,114.04,114.04,114.04,6728
2/14/2005,110.49,110.49,110.49,110.49,9282
2/15/2005,114.83,114.83,114.83,114.83,1148
2/16/2005,107.40,107.40,107.40,107.40,1396
2/17/2005,110.53,110.53,110.53,110.53,7295
2/18/2005,114.08,114.08,114.08,114.08,10154
2/19/2005,105.13,105.13,105.13,105.13,5256
2/20/2005,108.57,108.57,108.57,108.57,7817
2/21/2005,113.66,113.66,113.66,113.66,9434
2/22/2005,114.10,114.10,114.10,114.10,3195
2/23/2005,114.03,114.03,114.03,114.03,2395
2/24/2005,112.71,112.71,112.71,112.71,6988
2/25/2005,111.59,111.59,111.59,111.59,5468
2/26/2005,112.20,112.20,112.20,112.20,8976
2/27/2005,110.80,110.80,110.80,110.80,5429
2/28/2005,103.82,103.82,103.82,103.82,9240
3/1/2005,106.16,106.16,106.16,106.16,7219
3/2/2005,111.43,111.43,111.43,111.43,7131
3/3/2005,110.26,110.26,110.26,110.26,5182
3/4/2005,106.71,106.71,106.71,106.71,10564
3/5/2005,111.77,111.77,111.77,111.77,9947
3/6/2005,108.76,108.76,108.76,108.76,3698
3/7/2005,106.53,106.53,106.53,106.53,4794
3/8/2005,109.83,109.83,109.83,109.83,2965
3/9/2005,109.68,109.68,109.68,109.68,1316
3/10/2005,107.30,107.30,107.30,107.30,3219
3/11/2005,109.81,109.81,109.81,109.81,2745
3/12/2005,105.57,105.57,105.57,105.57,7495
3/13/2005,108.86,108.86,108.86,108.86,9689
3/14/2005,102.40,102.40,102.40,102.40,5325
3/15/2005,103.37,103.37,103.37,103.37,4859
3/16/2005,104.76,104.76,104.76,104.76,1781
3/17/2005,107.48,107.48,107.48,107.48,1075
3/18/2005,107.37,107.37,107.37,107.37,4510
3/19/2005,107.58,107.58,107.58,107.58,8391
3/20/2005,110.89,110.89,110.89,110.89,5766
3/21/2005,105.39,105.39,105.39,105.39,10118
3/22/2005,103.99,103.99,103.99,103.99,1768
3/23/2005,106.00,106.00,106.00,106.00,6572
3/24/2005,102.63,102.63,102.63,102.63,4208
3/25/2005,107.67,107.67,107.67,107.67,7214
3/26/2005,101.00,101.00,101.00,101.00,7070
3/27/2005,109.81,109.81,109.81,109.81,8894
3/28/2005,101.51,101.51,101.51,101.51,1827
3/29/2005,103.23,103.23,103.23,103.23,2168
3/30/2005,109.32,109.32,109.32,109.32,9183
3/31/2005,103.73,103.73,103.73,103.73,9336
4/1/2005,108.40,108.40,108.40,108.40,5637
4/2/2005,105.67,105.67,105.67,105.67,6023
4/3/2005,106.69,106.69,106.69,106.69,4695
4/4/2005,107.96,107.96,107.96,107.96,4642
4/5/2005,105.57,105.57,105.57,105.57,10240
4/6/2005,100.47,100.47,100.47,100.47,1206
4/7/2005,107.88,107.88,107.88,107.88,8954
4/8/2005,108.65,108.65,108.65,108.65,3803
4/9/2005,101.63,101.63,101.63,101.63,2134
4/10/2005,106.90,106.90,106.90,106.90,7911
4/11/2005,107.73,107.73,107.73,107.73,6356
4/12/2005,103.69,103.69,103.69,103.69,7051
4/13/2005,101.47,101.47,101.47,101.47,8422
4/14/2005,109.03,109.03,109.03,109.03,6105
4/15/2005,100.80,100.80,100.80,100.80,5645
4/16/2005,108.71,108.71,108.71,108.71,2609
4/17/2005,101.41,101.41,101.41,101.41,5983
4/18/2005,101.52,101.52,101.52,101.52,8629
4/19/2005,105.54,105.54,105.54,105.54,10448
4/20/2005,109.47,109.47,109.47,109.47,8977
4/21/2005,105.96,105.96,105.96,105.96,4133
4/22/2005,101.19,101.19,101.19,101.19,1619
4/23/2005,106.75,106.75,106.75,106.75,9607
4/24/2005,100.54,100.54,100.54,100.54,3619
4/25/2005,102.83,102.83,102.83,102.83,1028
4/26/2005,110.26,110.26,110.26,110.26,8710
4/27/2005,102.06,102.06,102.06,102.06,6736
4/28/2005,101.97,101.97,101.97,101.97,3467
4/29/2005,101.96,101.96,101.96,101.96,9176
4/30/2005,104.76,104.76,104.76,104.76,8904
5/1/2005,105.93,105.93,105.93,105.93,3601
5/2/2005,104.18,104.18,104.18,104.18,1354
5/3/2005,102.33,102.33,102.33,102.33,9107
5/4/2005,110.40,110.40,110.40,110.40,3422
5/5/2005,108.29,108.29,108.29,108.29,1299
5/6/2005,109.02,109.02,109.02,109.02,2617
5/7/2005,103.72,103.72,103.72,103.72,9231
5/8/2005,103.32,103.32,103.32,103.32,5063
5/9/2005,106.54,106.54,106.54,106.54,3836
5/10/2005,102.25,102.25,102.25,102.25,3272
5/11/2005,110.33,110.33,110.33,110.33,7061
5/12/2005,105.23,105.23,105.23,105.23,1578
5/13/2005,107.98,107.98,107.98,107.98,1836
5/14/2005,102.81,102.81,102.81,102.81,5552
5/15/2005,107.06,107.06,107.06,107.06,9314
5/16/2005,110.14,110.14,110.14,110.14,7379
5/17/2005,109.18,109.18,109.18,109.18,1856
5/18/2005,106.35,106.35,106.35,106.35,3829
5/19/2005,103.56,103.56,103.56,103.56,1450
5/20/2005,113.12,113.12,113.12,113.12,8710
5/21/2005,113.56,113.56,113.56,113.56,8971
5/22/2005,109.85,109.85,109.85,109.85,2966
5/23/2005,106.56,106.56,106.56,106.56,8631
5/24/2005,109.81,109.81,109.81,109.81,3514
5/25/2005,109.03,109.03,109.03,109.03,7632
5/26/2005,112.52,112.52,112.52,112.52,9339
5/27/2005,113.33,113.33,113.33,113.33,2493
5/28/2005,104.92,104.92,104.92,104.92,9338
5/29/2005,114.61,114.61,114.61,114.61,3553
5/30/2005,109.82,109.82,109.82,109.82,1318
5/31/2005,113.79,113.79,113.79,113.79,5235
6/1/2005,113.32,113.32,113.32,113.32,9406
6/2/2005,108.49,108.49,108.49,108.49,2061
6/3/2005,111.13,111.13,111.13,111.13,2223
6/4/2005,111.42,111.42,111.42,111.42,9582
6/5/2005,110.13,110.13,110.13,110.13,5176
6/6/2005,109.35,109.35,109.35,109.35,3718
6/7/2005,108.74,108.74,108.74,108.74,1414
6/8/2005,116.38,116.38,116.38,116.38,2095
6/9/2005,114.53,114.53,114.53,114.53,8819
6/10/2005,111.80,111.80,111.80,111.80,8832
6/11/2005,107.00,107.00,107.00,107.00,8346
6/12/2005,107.45,107.45,107.45,107.45,9778
6/13/2005,114.69,114.69,114.69,114.69,6078
6/14/2005,107.89,107.89,107.89,107.89,5287
6/15/2005,110.63,110.63,110.63,110.63,8851
6/16/2005,113.22,113.22,113.22,113.22,10643
6/17/2005,116.52,116.52,116.52,116.52,7224
6/18/2005,117.53,117.53,117.53,117.53,9402
6/19/2005,116.92,116.92,116.92,116.92,2806
6/20/2005,110.54,110.54,110.54,110.54,5637
6/21/2005,115.08,115.08,115.08,115.08,7595
6/22/2005,110.86,110.86,110.86,110.86,5100
6/23/2005,113.32,113.32,113.32,113.32,7253
6/24/2005,117.39,117.39,117.39,117.39,11505
6/25/2005,117.46,117.46,117.46,117.46,10454
6/26/2005,113.15,113.15,113.15,113.15,8486
6/27/2005,113.97,113.97,113.97,113.97,2051
6/28/2005,112.86,112.86,112.86,112.86,1467
6/29/2005,116.79,116.79,116.79,116.79,5255
6/30/2005,112.67,112.67,112.67,112.67,1803
7/1/2005,109.78,109.78,109.78,109.78,2305
7/2/2005,114.59,114.59,114.59,114.59,7563
7/3/2005,117.82,117.82,117.82,117.82,5184
7/4/2005,113.32,113.32,113.32,113.32,7819
7/5/2005,110.21,110.21,110.21,110.21,3086
7/6/2005,111.52,111.52,111.52,111.52,7472
7/7/2005,114.73,114.73,114.73,114.73,1606
7/8/2005,110.50,110.50,110.50,110.50,4862
7/9/2005,114.78,114.78,114.78,114.78,7690
7/10/2005,114.00,114.00,114.00,114.00,2622
7/11/2005,115.80,115.80,115.80,115.80,1969
7/12/2005,115.46,115.46,115.46,115.46,5658
7/13/2005,113.38,113.38,113.38,113.38,9637
7/14/2005,114.27,114.27,114.27,114.27,9256
7/15/2005,111.93,111.93,111.93,111.93,10409
7/16/2005,110.12,110.12,110.12,110.12,6056
7/17/2005,118.02,118.02,118.02,118.02,3068
7/18/2005,114.02,114.02,114.02,114.02,6841
7/19/2005,111.01,111.01,111.01,111.01,7326
7/20/2005,115.60,115.60,115.60,115.60,2196
7/21/2005,112.21,112.21,112.21,112.21,3366
7/22/2005,119.12,119.12,119.12,119.12,8338
7/23/2005,116.89,116.89,116.89,116.89,9468
7/24/2005,112.12,112.12,112.12,112.12,5718
7/25/2005,110.06,110.06,110.06,110.06,1101
7/26/2005,115.28,115.28,115.28,115.28,2421
7/27/2005,119.57,119.57,119.57,119.57,3348
7/28/2005,114.54,114.54,114.54,114.54,11110
7/29/2005,115.41,115.41,115.41,115.41,2077
7/30/2005,112.56,112.56,112.56,112.56,1126
7/31/2005,119.14,119.14,119.14,119.14,7506
8/1/2005,114.24,114.24,114.24,114.24,2513
8/2/2005,111.49,111.49,111.49,111.49,7916
8/3/2005,117.86,117.86,117.86,117.86,4596
8/4/2005,115.90,115.90,115.90,115.90,6490
8/5/2005,112.16,112.16,112.16,112.16,9983
8/6/2005,110.06,110.06,110.06,110.06,4182
8/7/2005,118.39,118.39,118.39,118.39,5091
8/8/2005,110.70,110.70,110.70,110.70,9852
8/9/2005,116.39,116.39,116.39,116.39,6867
8/10/2005,115.08,115.08,115.08,115.08,11163
8/11/2005,116.49,116.49,116.49,116.49,3145
8/12/2005,112.53,112.53,112.53,112.53,10015
8/13/2005,113.87,113.87,113.87,113.87,7174
8/14/2005,115.47,115.47,115.47,115.47,5543
8/15/2005,118.30,118.30,118.30,118.30,1183
8/16/2005,111.56,111.56,111.56,111.56,6694
8/17/2005,109.65,109.65,109.65,109.65,7237
8/18/2005,115.54,115.54,115.54,115.54,9127
8/19/2005,112.55,112.55,112.55,112.55,1125
8/20/2005,117.25,117.25,117.25,117.25,10435
8/21/2005,115.60,115.60,115.60,115.60,6358
8/22/2005,114.60,114.60,114.60,114.60,7907
8/23/2005,107.74,107.74,107.74,107.74,7434
8/24/2005,109.94,109.94,109.94,109.94,2089
8/25/2005,115.10,115.10,115.10,115.10,8172
8/26/2005,110.32,110.32,110.32,110.32,8384
8/27/2005,110.48,110.48,110.48,110.48,10717
8/28/2005,114.78,114.78,114.78,114.78,3902
8/29/2005,113.90,113.90,113.90,113.90,4328
8/30/2005,107.78,107.78,107.78,107.78,3341
8/31/2005,112.33,112.33,112.33,112.33,3370
9/1/2005,111.09,111.09,111.09,111.09,3777
9/2/2005,111.20,111.20,111.20,111.20,6338
9/3/2005,107.16,107.16,107.16,107.16,3965
9/4/2005,111.58,111.58,111.58,111.58,5021
9/5/2005,109.45,109.45,109.45,109.45,8318
9/6/2005,111.07,111.07,111.07,111.07,8442
9/7/2005,106.69,106.69,106.69,106.69,3627
9/8/2005,109.58,109.58,109.58,109.58,8218
9/9/2005,113.05,113.05,113.05,113.05,9948
9/10/2005,107.69,107.69,107.69,107.69,6892
9/11/2005,110.52,110.52,110.52,110.52,4200
9/12/2005,110.82,110.82,110.82,110.82,7093
9/13/2005,105.85,105.85,105.85,105.85,2752
9/14/2005,111.92,111.92,111.92,111.92,5932
9/15/2005,103.99,103.99,103.99,103.99,2496
9/16/2005,112.12,112.12,112.12,112.12,8297
9/17/2005,106.10,106.10,106.10,106.10,6578
9/18/2005,113.17,113.17,113.17,113.17,5545
9/19/2005,104.36,104.36,104.36,104.36,5844
9/20/2005,108.08,108.08,108.08,108.08,10592
9/21/2005,107.78,107.78,107.78,107.78,5066
9/22/2005,105.38,105.38,105.38,105.38,6744
9/23/2005,104.04,104.04,104.04,104.04,7075
9/24/2005,110.51,110.51,110.51,110.51,6520
9/25/2005,110.32,110.32,110.32,110.32,1324
9/26/2005,106.97,106.97,106.97,106.97,3744
9/27/2005,111.34,111.34,111.34,111.34,1225
9/28/2005,108.06,108.06,108.06,108.06,2918
9/29/2005,107.98,107.98,107.98,107.98,10150
9/30/2005,105.17,105.17,105.17,105.17,10201
10/1/2005,106.58,106.58,106.58,106.58,2238
10/2/2005,105.14,105.14,105.14,105.14,3365
10/3/2005,110.24,110.24,110.24,110.24,9811
10/4/2005,105.95,105.95,105.95,105.95,6675
10/5/2005,104.02,104.02,104.02,104.02,1248
10/6/2005,107.12,107.12,107.12,107.12,4070
10/7/2005,104.62,104.62,104.62,104.62,4185
10/8/2005,101.98,101.98,101.98,101.98,2754
10/9/2005,101.33,101.33,101.33,101.33,1419
10/10/2005,105.25,105.25,105.25,105.25,6105
10/11/2005,104.41,104.41,104.41,104.41,3341
10/12/2005,107.42,107.42,107.42,107.42,10635
10/13/2005,107.30,107.30,107.30,107.30,6545
10/14/2005,108.26,108.26,108.26,108.26,3356
10/15/2005,110.02,110.02,110.02,110.02,8912
10/16/2005,108.54,108.54,108.54,108.54,2822
10/17/2005,101.98,101.98,101.98,101.98,5915
10/18/2005,104.99,104.99,104.99,104.99,4515
10/19/2005,100.68,100.68,100.68,100.68,1107
10/20/2005,107.32,107.32,107.32,107.32,3649
10/21/2005,101.84,101.84,101.84,101.84,2953
10/22/2005,102.69,102.69,102.69,102.69,8112
10/23/2005,104.21,104.21,104.21,104.21,2501
10/24/2005,109.17,109.17,109.17,109.17,6878
10/25/2005,109.11,109.11,109.11,109.11,5128
10/26/2005,101.39,101.39,101.39,101.39,6083
10/27/2005,104.85,104.85,104.85,104.85,8703
10/28/2005,105.91,105.91,105.91,105.91,3389
10/29/2005,104.38,104.38,104.38,104.38,4488
10/30/2005,105.73,105.73,105.73,105.73,4018
10/31/2005,100.97,100.97,100.97,100.97,3029
11/1/2005,106.29,106.29,106.29,106.29,5739
11/2/2005,102.17,102.17,102.17,102.17,4904
11/3/2005,101.54,101.54,101.54,101.54,8529
11/4/2005,108.73,108.73,108.73,108.73,8372
11/5/2005,101.62,101.62,101.62,101.62,1321
11/6/2005,103.57,103.57,103.57,103.57,2693
11/7/2005,103.88,103.88,103.88,103.88,2493
11/8/2005,110.24,110.24,110.24,110.24,10142
11/9/2005,106.23,106.23,106.23,106.23,5949
11/10/2005,107.03,107.03,107.03,107.03,2890
11/11/2005,103.87,103.87,103.87,103.87,6129
11/12/2005,107.16,107.16,107.16,107.16,3536
11/13/2005,107.64,107.64,107.64,107.64,4521
11/14/2005,110.25,110.25,110.25,110.25,3308
11/15/2005,110.16,110.16,110.16,110.16,7822
11/16/2005,105.36,105.36,105.36,105.36,4847
11/17/2005,102.79,102.79,102.79,102.79,9765
11/18/2005,107.08,107.08,107.08,107.08,8459
11/19/2005,106.84,106.84,106.84,106.84,10577
11/20/2005,101.57,101.57,101.57,101.57,1727
11/21/2005,108.81,108.81,108.81,108.81,2612
11/22/2005,104.33,104.33,104.33,104.33,1878
11/23/2005,104.02,104.02,104.02,104.02,3745
11/24/2005,106.36,106.36,106.36,106.36,5105
11/25/2005,104.54,104.54,104.54,104.54,5854
11/26/2005,109.93,109.93,109.93,109.93,1539
11/27/2005,108.82,108.82,108.82,108.82,9794
11/28/2005,111.26,111.26,111.26,111.26,1780
11/29/2005,110.87,110.87,110.87,110.87,10533
11/30/2005,109.92,109.92,109.92,109.92,8793
12/1/2005,111.54,111.54,111.54,111.54,7361
12/2/2005,111.02,111.02,111.02,111.02,5662
12/3/2005,109.04,109.04,109.04,109.04,10141
12/4/2005,103.30,103.30,103.30,103.30,4752
12/5/2005,109.00,109.00,109.00,109.00,3161
12/6/2005,107.07,107.07,107.07,107.07,6745
12/7/2005,108.59,108.59,108.59,108.59,6624
12/8/2005,108.34,108.34,108.34,108.34,2709
12/9/2005,106.65,106.65,106.65,106.65,6399
12/10/2005,104.34,104.34,104.34,104.34,4695
12/11/2005,113.28,113.28,113.28,113.28,6343
12/12/2005,114.07,114.07,114.07,114.07,5361
12/13/2005,113.49,113.49,113.49,113.49,5107
12/14/2005,112.08,112.08,112.08,112.08,3811
12/15/2005,105.39,105.39,105.39,105.39,5902
12/16/2005,114.26,114.26,114.26,114.26,7313
12/17/2005,107.73,107.73,107.73,107.73,3340
12/18/2005,107.37,107.37,107.37,107.37,2040
12/19/2005,108.97,108.97,108.97,108.97,9044
12/20/2005,110.54,110.54,110.54,110.54,4090
12/21/2005,108.60,108.60,108.60,108.60,1412
12/22/2005,114.51,114.51,114.51,114.51,1489
12/23/2005,107.64,107.64,107.64,107.64,2906
12/24/2005,111.77,111.77,111.77,111.77,2012
12/25/2005,110.81,110.81,110.81,110.81,8311
12/26/2005,114.54,114.54,114.54,114.54,4009
12/27/2005,115.91,115.91,115.91,115.91,4636
12/28/2005,115.59,115.59,115.59,115.59,4855
12/29/2005,113.56,113.56,113.56,113.56,5224
12/30/2005,112.76,112.76,112.76,112.76,3270
12/31/2005,109.19,109.19,109.19,109.19,8298
