DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/16/2005,102.35,102.35,102.35,102.35,3582
3/17/2005,103.06,103.06,103.06,103.06,8863
3/18/2005,101.29,101.29,101.29,101.29,3647
3/19/2005,110.58,110.58,110.58,110.58,3760
3/20/2005,103.51,103.51,103.51,103.51,9419
3/21/2005,101.21,101.21,101.21,101.21,9717
3/22/2005,103.28,103.28,103.28,103.28,3615
3/23/2005,106.14,106.14,106.14,106.14,9553
3/24/2005,107.81,107.81,107.81,107.81,1186
3/25/2005,110.48,110.48,110.48,110.48,4309
3/26/2005,107.79,107.79,107.79,107.79,2048
3/27/2005,106.79,106.79,106.79,106.79,3311
3/28/2005,110.23,110.23,110.23,110.23,7165
3/29/2005,109.98,109.98,109.98,109.98,3190
3/30/2005,107.33,107.33,107.33,107.33,4615
3/31/2005,104.48,104.48,104.48,104.48,7940
4/1/2005,104.28,104.28,104.28,104.28,3128
4/2/2005,101.91,101.91,101.91,101.91,3974
4/3/2005,106.60,106.60,106.60,106.60,3411
4/4/2005,108.89,108.89,108.89,108.89,3811
4/5/2005,103.02,103.02,103.02,103.02,3503
4/6/2005,106.31,106.31,106.31,106.31,2977
4/7/2005,104.49,104.49,104.49,104.49,8777
4/8/2005,108.60,108.60,108.60,108.60,4344
4/9/2005,109.44,109.44,109.44,109.44,4596
4/10/2005,109.94,109.94,109.94,109.94,1869
4/11/2005,104.98,104.98,104.98,104.98,2939
4/12/2005,101.41,101.41,101.41,101.41,9938
4/13/2005,106.49,106.49,106.49,106.49,10010
4/14/2005,108.75,108.75,108.75,108.75,4785
4/15/2005,103.39,103.39,103.39,103.39,7754
4/16/2005,105.79,105.79,105.79,105.79,9415
4/17/2005,104.90,104.90,104.90,104.90,3776
4/18/2005,105.70,105.70,105.70,105.70,1163
4/19/2005,101.33,101.33,101.33,101.33,2837
4/20/2005,102.72,102.72,102.72,102.72,5239
4/21/2005,101.68,101.68,101.68,101.68,7423
4/22/2005,100.71,100.71,100.71,100.71,5136
4/23/2005,105.21,105.21,105.21,105.21,5050
4/24/2005,108.38,108.38,108.38,108.38,2601
4/25/2005,108.12,108.12,108.12,108.12,7136
4/26/2005,103.39,103.39,103.39,103.39,4136
4/27/2005,104.42,104.42,104.42,104.42,4177
4/28/2005,103.15,103.15,103.15,103.15,2785
4/29/2005,101.76,101.76,101.76,101.76,2748
4/30/2005,107.81,107.81,107.81,107.81,7978
5/1/2005,104.81,104.81,104.81,104.81,5660
5/2/2005,110.60,110.60,110.60,110.60,6747
5/3/2005,108.22,108.22,108.22,108.22,8333
5/4/2005,108.66,108.66,108.66,108.66,2499
5/5/2005,104.16,104.16,104.16,104.16,8958
5/6/2005,103.80,103.80,103.80,103.80,7889
5/7/2005,102.85,102.85,102.85,102.85,5862
5/8/2005,111.22,111.22,111.22,111.22,9009
5/9/2005,103.66,103.66,103.66,103.66,7360
5/10/2005,107.08,107.08,107.08,107.08,3212
5/11/2005,103.62,103.62,103.62,103.62,7668
5/12/2005,108.63,108.63,108.63,108.63,7930
5/13/2005,106.91,106.91,106.91,106.91,3207
5/14/2005,107.65,107.65,107.65,107.65,2368
5/15/2005,103.27,103.27,103.27,103.27,4234
5/16/2005,112.10,112.10,112.10,112.10,10313
5/17/2005,108.19,108.19,108.19,108.19,6167
5/18/2005,104.03,104.03,104.03,104.03,7074
5/19/2005,110.94,110.94,110.94,110.94,5658
5/20/2005,111.06,111.06,111.06,111.06,8330
5/21/2005,110.54,110.54,110.54,110.54,7406
5/22/2005,112.63,112.63,112.63,112.63,10250
5/23/2005,107.97,107.97,107.97,107.97,6262
5/24/2005,106.32,106.32,106.32,106.32,9037
5/25/2005,108.24,108.24,108.24,108.24,5412
5/26/2005,104.64,104.64,104.64,104.64,4814
5/27/2005,111.44,111.44,111.44,111.44,5684
5/28/2005,110.39,110.39,110.39,110.39,7617
5/29/2005,113.44,113.44,113.44,113.44,3517
5/30/2005,106.27,106.27,106.27,106.27,5526
5/31/2005,107.58,107.58,107.58,107.58,6777
6/1/2005,106.33,106.33,106.33,106.33,9782
6/2/2005,114.71,114.71,114.71,114.71,4244
6/3/2005,107.85,107.85,107.85,107.85,6686
6/4/2005,110.22,110.22,110.22,110.22,3968
6/5/2005,106.20,106.20,106.20,106.20,7752
6/6/2005,115.30,115.30,115.30,115.30,9109
6/7/2005,111.53,111.53,111.53,111.53,6134
6/8/2005,114.65,114.65,114.65,114.65,8484
6/9/2005,109.52,109.52,109.52,109.52,9967
6/10/2005,106.73,106.73,106.73,106.73,7364
6/11/2005,114.16,114.16,114.16,114.16,7306
6/12/2005,110.26,110.26,110.26,110.26,6175
6/13/2005,109.41,109.41,109.41,109.41,1532
6/14/2005,116.89,116.89,116.89,116.89,5611
6/15/2005,115.29,115.29,115.29,115.29,6456
6/16/2005,110.90,110.90,110.90,110.90,3993
6/17/2005,112.58,112.58,112.58,112.58,2027
6/18/2005,113.14,113.14,113.14,113.14,10975
6/19/2005,117.81,117.81,117.81,117.81,2238
6/20/2005,111.22,111.22,111.22,111.22,7451
6/21/2005,112.17,112.17,112.17,112.17,2131
6/22/2005,112.53,112.53,112.53,112.53,4276
6/23/2005,113.28,113.28,113.28,113.28,10422
6/24/2005,117.87,117.87,117.87,117.87,1768
6/25/2005,117.03,117.03,117.03,117.03,2575
6/26/2005,118.18,118.18,118.18,118.18,3427
6/27/2005,113.50,113.50,113.50,113.50,6924
6/28/2005,117.59,117.59,117.59,117.59,6350
6/29/2005,114.92,114.92,114.92,114.92,5286
6/30/2005,109.87,109.87,109.87,109.87,2747
7/1/2005,115.42,115.42,115.42,115.42,1270
7/2/2005,114.36,114.36,114.36,114.36,6290
7/3/2005,113.12,113.12,113.12,113.12,7466
7/4/2005,112.24,112.24,112.24,112.24,5388
7/5/2005,119.28,119.28,119.28,119.28,10258
7/6/2005,116.92,116.92,116.92,116.92,3157
7/7/2005,115.58,115.58,115.58,115.58,4854
7/8/2005,112.36,112.36,112.36,112.36,7416
7/9/2005,111.59,111.59,111.59,111.59,1116
7/10/2005,110.09,110.09,110.09,110.09,4073
7/11/2005,111.05,111.05,111.05,111.05,10106
7/12/2005,115.73,115.73,115.73,115.73,7870
7/13/2005,115.70,115.70,115.70,115.70,2314
7/14/2005,118.22,118.22,118.22,118.22,10876
7/15/2005,112.30,112.30,112.30,112.30,1460
7/16/2005,113.83,113.83,113.83,113.83,7057
7/17/2005,110.29,110.29,110.29,110.29,2537
7/18/2005,110.24,110.24,110.24,110.24,4850
7/19/2005,116.03,116.03,116.03,116.03,10675
7/20/2005,119.44,119.44,119.44,119.44,10391
7/21/2005,116.42,116.42,116.42,116.42,6403
7/22/2005,110.84,110.84,110.84,110.84,10863
7/23/2005,114.02,114.02,114.02,114.02,8779
7/24/2005,116.19,116.19,116.19,116.19,2208
7/25/2005,113.03,113.03,113.03,113.03,3504
7/26/2005,113.01,113.01,113.01,113.01,6894
7/27/2005,113.64,113.64,113.64,113.64,8978
7/28/2005,110.26,110.26,110.26,110.26,8159
7/29/2005,114.10,114.10,114.10,114.10,9927
7/30/2005,118.95,118.95,118.95,118.95,3925
7/31/2005,117.66,117.66,117.66,117.66,4942
8/1/2005,111.56,111.56,111.56,111.56,10487
8/2/2005,114.20,114.20,114.20,114.20,2741
8/3/2005,111.09,111.09,111.09,111.09,5555
8/4/2005,112.74,112.74,112.74,112.74,10034
8/5/2005,109.50,109.50,109.50,109.50,3614
8/6/2005,109.89,109.89,109.89,109.89,2747
8/7/2005,115.77,115.77,115.77,115.77,7525
8/8/2005,117.18,117.18,117.18,117.18,7383
8/9/2005,111.37,111.37,111.37,111.37,9355
8/10/2005,113.77,113.77,113.77,113.77,8533
8/11/2005,114.76,114.76,114.76,114.76,11361
8/12/2005,115.88,115.88,115.88,115.88,9502
8/13/2005,110.52,110.52,110.52,110.52,3647
8/14/2005,109.45,109.45,109.45,109.45,4049
8/15/2005,117.74,117.74,117.74,117.74,9066
8/16/2005,118.12,118.12,118.12,118.12,8387
8/17/2005,108.63,108.63,108.63,108.63,3693
8/18/2005,111.00,111.00,111.00,111.00,2553
8/19/2005,112.99,112.99,112.99,112.99,3616
8/20/2005,113.53,113.53,113.53,113.53,2952
8/21/2005,115.24,115.24,115.24,115.24,5531
8/22/2005,109.62,109.62,109.62,109.62,1535
8/23/2005,112.38,112.38,112.38,112.38,3147
8/24/2005,108.18,108.18,108.18,108.18,5192
8/25/2005,116.04,116.04,116.04,116.04,9864
8/26/2005,112.99,112.99,112.99,112.99,2034
8/27/2005,114.34,114.34,114.34,114.34,1944
8/28/2005,114.20,114.20,114.20,114.20,3198
8/29/2005,108.54,108.54,108.54,108.54,7490
8/30/2005,115.82,115.82,115.82,115.82,10540
8/31/2005,109.52,109.52,109.52,109.52,1314
9/1/2005,115.37,115.37,115.37,115.37,3923
9/2/2005,108.49,108.49,108.49,108.49,4774
9/3/2005,106.78,106.78,106.78,106.78,4698
9/4/2005,108.60,108.60,108.60,108.60,7493
9/5/2005,106.12,106.12,106.12,106.12,10506
9/6/2005,107.60,107.60,107.60,107.60,4089
9/7/2005,114.53,114.53,114.53,114.53,2863
9/8/2005,112.56,112.56,112.56,112.56,7879
9/9/2005,107.66,107.66,107.66,107.66,10658
9/10/2005,106.11,106.11,106.11,106.11,7428
9/11/2005,108.36,108.36,108.36,108.36,2059
9/12/2005,105.52,105.52,105.52,105.52,9496
9/13/2005,113.29,113.29,113.29,113.29,11103
9/14/2005,109.03,109.03,109.03,109.03,2071
9/15/2005,113.08,113.08,113.08,113.08,9838
9/16/2005,106.53,106.53,106.53,106.53,7564
9/17/2005,111.82,111.82,111.82,111.82,8499
9/18/2005,108.12,108.12,108.12,108.12,10271
9/19/2005,110.93,110.93,110.93,110.93,2330
9/20/2005,103.95,103.95,103.95,103.95,7692
9/21/2005,104.02,104.02,104.02,104.02,3225
9/22/2005,110.27,110.27,110.27,110.27,7278
9/23/2005,111.10,111.10,111.10,111.10,5555
9/24/2005,103.70,103.70,103.70,103.70,6533
9/25/2005,106.65,106.65,106.65,106.65,6186
9/26/2005,105.81,105.81,105.81,105.81,10264
9/27/2005,109.49,109.49,109.49,109.49,7664
9/28/2005,108.26,108.26,108.26,108.26,9202
9/29/2005,103.26,103.26,103.26,103.26,4440
9/30/2005,106.26,106.26,106.26,106.26,2338
10/1/2005,110.32,110.32,110.32,110.32,3199
10/2/2005,108.80,108.80,108.80,108.80,3155
10/3/2005,108.35,108.35,108.35,108.35,6501
10/4/2005,106.00,106.00,106.00,106.00,3074
10/5/2005,108.10,108.10,108.10,108.10,9080
10/6/2005,110.03,110.03,110.03,110.03,2641
10/7/2005,109.91,109.91,109.91,109.91,5386
10/8/2005,106.46,106.46,106.46,106.46,2555
10/9/2005,104.32,104.32,104.32,104.32,5738
10/10/2005,101.17,101.17,101.17,101.17,5261
10/11/2005,109.15,109.15,109.15,109.15,10042
10/12/2005,107.23,107.23,107.23,107.23,4825
10/13/2005,105.45,105.45,105.45,105.45,4112
10/14/2005,109.82,109.82,109.82,109.82,2746
10/15/2005,101.40,101.40,101.40,101.40,6895
10/16/2005,108.31,108.31,108.31,108.31,4982
10/17/2005,107.00,107.00,107.00,107.00,10272
10/18/2005,108.64,108.64,108.64,108.64,9887
10/19/2005,105.22,105.22,105.22,105.22,5997
10/20/2005,109.36,109.36,109.36,109.36,3937
10/21/2005,109.87,109.87,109.87,109.87,9998
10/22/2005,109.01,109.01,109.01,109.01,6977
10/23/2005,106.45,106.45,106.45,106.45,2874
10/24/2005,100.75,100.75,100.75,100.75,3728
10/25/2005,101.10,101.10,101.10,101.10,5257
10/26/2005,104.82,104.82,104.82,104.82,7023
10/27/2005,103.25,103.25,103.25,103.25,10119
10/28/2005,102.83,102.83,102.83,102.83,9769
10/29/2005,105.44,105.44,105.44,105.44,4218
10/30/2005,107.27,107.27,107.27,107.27,4613
10/31/2005,106.23,106.23,106.23,106.23,3931
11/1/2005,101.17,101.17,101.17,101.17,1416
11/2/2005,100.32,100.32,100.32,100.32,5417
11/3/2005,105.02,105.02,105.02,105.02,9872
11/4/2005,106.10,106.10,106.10,106.10,7321
11/5/2005,106.73,106.73,106.73,106.73,8859
11/6/2005,106.07,106.07,106.07,106.07,8274
11/7/2005,105.22,105.22,105.22,105.22,9890
11/8/2005,100.62,100.62,100.62,100.62,1509
11/9/2005,107.93,107.93,107.93,107.93,3994
11/10/2005,103.00,103.00,103.00,103.00,6901
11/11/2005,101.14,101.14,101.14,101.14,6675
11/12/2005,102.26,102.26,102.26,102.26,2454
11/13/2005,101.49,101.49,101.49,101.49,7307
11/14/2005,107.52,107.52,107.52,107.52,9677
11/15/2005,104.47,104.47,104.47,104.47,2507
11/16/2005,109.03,109.03,109.03,109.03,6433
11/17/2005,107.76,107.76,107.76,107.76,7544
11/18/2005,109.13,109.13,109.13,109.13,9386
11/19/2005,107.10,107.10,107.10,107.10,2463
11/20/2005,108.42,108.42,108.42,108.42,2385
11/21/2005,108.56,108.56,108.56,108.56,5428
11/22/2005,109.78,109.78,109.78,109.78,7575
11/23/2005,102.25,102.25,102.25,102.25,6237
11/24/2005,106.75,106.75,106.75,106.75,4270
11/25/2005,111.19,111.19,111.19,111.19,5893
11/26/2005,107.94,107.94,107.94,107.94,5181
11/27/2005,103.42,103.42,103.42,103.42,10135
11/28/2005,104.79,104.79,104.79,104.79,5554
11/29/2005,111.30,111.30,111.30,111.30,9683
11/30/2005,106.74,106.74,106.74,106.74,8752
12/1/2005,105.37,105.37,105.37,105.37,7692
12/2/2005,105.82,105.82,105.82,105.82,5609
12/3/2005,103.16,103.16,103.16,103.16,1341
12/4/2005,104.01,104.01,104.01,104.01,8633
12/5/2005,104.76,104.76,104.76,104.76,2724
12/6/2005,108.20,108.20,108.20,108.20,6925
12/7/2005,109.55,109.55,109.55,109.55,2191
12/8/2005,113.03,113.03,113.03,113.03,7234
12/9/2005,112.02,112.02,112.02,112.02,6161
12/10/2005,105.14,105.14,105.14,105.14,5888
12/11/2005,106.17,106.17,106.17,106.17,4247
12/12/2005,114.05,114.05,114.05,114.05,10036
12/13/2005,110.30,110.30,110.30,110.30,4853
12/14/2005,108.95,108.95,108.95,108.95,7844
12/15/2005,109.08,109.08,109.08,109.08,4145
12/16/2005,114.61,114.61,114.61,114.61,8596
12/17/2005,112.48,112.48,112.48,112.48,10236
12/18/2005,114.01,114.01,114.01,114.01,1140
12/19/2005,107.05,107.05,107.05,107.05,4175
12/20/2005,112.08,112.08,112.08,112.08,1345
12/21/2005,110.61,110.61,110.61,110.61,7743
12/22/2005,107.87,107.87,107.87,107.87,8198
12/23/2005,106.18,106.18,106.18,106.18,10406
12/24/2005,114.54,114.54,114.54,114.54,1145
12/25/2005,106.94,106.94,106.94,106.94,7165
12/26/2005,113.22,113.22,113.22,113.22,4982
12/27/2005,114.22,114.22,114.22,114.22,10394
12/28/2005,112.89,112.89,112.89,112.89,10499
12/29/2005,114.33,114.33,114.33,114.33,5374
12/30/2005,116.23,116.23,116.23,116.23,7671
12/31/2005,113.34,113.34,113.34,113.34,5100
