DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/7/2005,112.67,112.67,112.67,112.67,7774
7/8/2005,117.47,117.47,117.47,117.47,7636
7/9/2005,112.84,112.84,112.84,112.84,9930
7/10/2005,117.20,117.20,117.20,117.20,9259
7/11/2005,114.10,114.10,114.10,114.10,1483
7/12/2005,116.67,116.67,116.67,116.67,5484
7/13/2005,113.75,113.75,113.75,113.75,2389
7/14/2005,117.74,117.74,117.74,117.74,9773
7/15/2005,113.56,113.56,113.56,113.56,2725
7/16/2005,111.24,111.24,111.24,111.24,10345
7/17/2005,114.76,114.76,114.76,114.76,11361
7/18/2005,112.01,112.01,112.01,112.01,9969
7/19/2005,117.46,117.46,117.46,117.46,4933
7/20/2005,111.13,111.13,111.13,111.13,9002
7/21/2005,113.67,113.67,113.67,113.67,9094
7/22/2005,115.16,115.16,115.16,115.16,9098
7/23/2005,109.97,109.97,109.97,109.97,5608
7/24/2005,113.10,113.10,113.10,113.10,4524
7/25/2005,111.87,111.87,111.87,111.87,3132
7/26/2005,119.43,119.43,119.43,119.43,2508
7/27/2005,117.46,117.46,117.46,117.46,7283
7/28/2005,113.21,113.21,113.21,113.21,10302
7/29/2005,117.43,117.43,117.43,117.43,3758
7/30/2005,111.77,111.77,111.77,111.77,5253
7/31/2005,113.48,113.48,113.48,113.48,3632
8/1/2005,115.14,115.14,115.14,115.14,4260
8/2/2005,117.54,117.54,117.54,117.54,5289
8/3/2005,116.49,116.49,116.49,116.49,4310
8/4/2005,113.97,113.97,113.97,113.97,10257
8/5/2005,117.96,117.96,117.96,117.96,11206
8/6/2005,116.78,116.78,116.78,116.78,11094
8/7/2005,113.13,113.13,113.13,113.13,7580
8/8/2005,114.30,114.30,114.30,114.30,10401
8/9/2005,113.13,113.13,113.13,113.13,10521
8/10/2005,117.00,117.00,117.00,117.00,5733
8/11/2005,114.96,114.96,114.96,114.96,2759
8/12/2005,110.72,110.72,110.72,110.72,10961
8/13/2005,110.25,110.25,110.25,110.25,9922
8/14/2005,114.95,114.95,114.95,114.95,4253
8/15/2005,109.50,109.50,109.50,109.50,6023
8/16/2005,109.71,109.71,109.71,109.71,7899
8/17/2005,112.15,112.15,112.15,112.15,2243
8/18/2005,110.27,110.27,110.27,110.27,3198
8/19/2005,117.56,117.56,117.56,117.56,7524
8/20/2005,115.25,115.25,115.25,115.25,1152
8/21/2005,116.32,116.32,116.32,116.32,4304
8/22/2005,110.79,110.79,110.79,110.79,1108
8/23/2005,110.97,110.97,110.97,110.97,9211
8/24/2005,108.92,108.92,108.92,108.92,7951
8/25/2005,110.74,110.74,110.74,110.74,9634
8/26/2005,115.11,115.11,115.11,115.11,4029
8/27/2005,112.73,112.73,112.73,112.73,10596
8/28/2005,112.83,112.83,112.83,112.83,5077
8/29/2005,107.38,107.38,107.38,107.38,8805
8/30/2005,108.46,108.46,108.46,108.46,8894
8/31/2005,112.64,112.64,112.64,112.64,2703
9/1/2005,113.63,113.63,113.63,113.63,4772
9/2/2005,113.76,113.76,113.76,113.76,1706
9/3/2005,111.01,111.01,111.01,111.01,3885
9/4/2005,109.51,109.51,109.51,109.51,4161
9/5/2005,114.60,114.60,114.60,114.60,9397
9/6/2005,106.82,106.82,106.82,106.82,8759
9/7/2005,110.67,110.67,110.67,110.67,4205
9/8/2005,113.03,113.03,113.03,113.03,3165
9/9/2005,110.98,110.98,110.98,110.98,4661
9/10/2005,111.73,111.73,111.73,111.73,10614
9/11/2005,113.63,113.63,113.63,113.63,3636
9/12/2005,110.97,110.97,110.97,110.97,9765
9/13/2005,104.98,104.98,104.98,104.98,5459
9/14/2005,108.81,108.81,108.81,108.81,9249
9/15/2005,104.90,104.90,104.90,104.90,2623
9/16/2005,107.46,107.46,107.46,107.46,10209
9/17/2005,106.99,106.99,106.99,106.99,7917
9/18/2005,108.69,108.69,108.69,108.69,10543
9/19/2005,105.23,105.23,105.23,105.23,3893
9/20/2005,105.77,105.77,105.77,105.77,9520
9/21/2005,105.87,105.87,105.87,105.87,1588
9/22/2005,112.10,112.10,112.10,112.10,1233
9/23/2005,103.76,103.76,103.76,103.76,8405
9/24/2005,106.18,106.18,106.18,106.18,4035
9/25/2005,108.12,108.12,108.12,108.12,9731
9/26/2005,103.92,103.92,103.92,103.92,9041
9/27/2005,102.91,102.91,102.91,102.91,7512
9/28/2005,104.26,104.26,104.26,104.26,5839
9/29/2005,108.71,108.71,108.71,108.71,10110
9/30/2005,111.38,111.38,111.38,111.38,1782
10/1/2005,109.48,109.48,109.48,109.48,6678
10/2/2005,103.44,103.44,103.44,103.44,7965
10/3/2005,105.60,105.60,105.60,105.60,3062
10/4/2005,105.79,105.79,105.79,105.79,9098
10/5/2005,108.90,108.90,108.90,108.90,9366
10/6/2005,111.00,111.00,111.00,111.00,4218
10/7/2005,101.76,101.76,101.76,101.76,8446
10/8/2005,107.35,107.35,107.35,107.35,9340
10/9/2005,103.96,103.96,103.96,103.96,7173
10/10/2005,108.21,108.21,108.21,108.21,3896
10/11/2005,101.59,101.59,101.59,101.59,2540
10/12/2005,103.09,103.09,103.09,103.09,2990
10/13/2005,100.48,100.48,100.48,100.48,5627
10/14/2005,109.09,109.09,109.09,109.09,7418
10/15/2005,105.23,105.23,105.23,105.23,1263
10/16/2005,103.14,103.14,103.14,103.14,3507
10/17/2005,103.65,103.65,103.65,103.65,2902
10/18/2005,101.28,101.28,101.28,101.28,7596
10/19/2005,108.81,108.81,108.81,108.81,2829
10/20/2005,106.03,106.03,106.03,106.03,9649
10/21/2005,103.52,103.52,103.52,103.52,5901
10/22/2005,105.45,105.45,105.45,105.45,8014
10/23/2005,109.04,109.04,109.04,109.04,9378
10/24/2005,107.87,107.87,107.87,107.87,3560
10/25/2005,100.58,100.58,100.58,100.58,4325
10/26/2005,101.96,101.96,101.96,101.96,1224
10/27/2005,101.78,101.78,101.78,101.78,7125
10/28/2005,109.72,109.72,109.72,109.72,7131
10/29/2005,103.16,103.16,103.16,103.16,10110
10/30/2005,107.57,107.57,107.57,107.57,9789
10/31/2005,103.50,103.50,103.50,103.50,8487
11/1/2005,103.66,103.66,103.66,103.66,7981
11/2/2005,105.69,105.69,105.69,105.69,7821
11/3/2005,109.91,109.91,109.91,109.91,9672
11/4/2005,107.29,107.29,107.29,107.29,9871
11/5/2005,110.17,110.17,110.17,110.17,2424
11/6/2005,100.92,100.92,100.92,100.92,8679
11/7/2005,109.82,109.82,109.82,109.82,6699
11/8/2005,106.72,106.72,106.72,106.72,5976
11/9/2005,103.60,103.60,103.60,103.60,2383
11/10/2005,107.84,107.84,107.84,107.84,6902
11/11/2005,106.44,106.44,106.44,106.44,2129
11/12/2005,108.90,108.90,108.90,108.90,3485
11/13/2005,101.69,101.69,101.69,101.69,7118
11/14/2005,103.14,103.14,103.14,103.14,5569
11/15/2005,105.03,105.03,105.03,105.03,9347
11/16/2005,105.22,105.22,105.22,105.22,7470
11/17/2005,106.63,106.63,106.63,106.63,6184
11/18/2005,102.81,102.81,102.81,102.81,8225
11/19/2005,103.00,103.00,103.00,103.00,2678
11/20/2005,110.10,110.10,110.10,110.10,10019
11/21/2005,106.96,106.96,106.96,106.96,2353
11/22/2005,105.30,105.30,105.30,105.30,1580
11/23/2005,111.32,111.32,111.32,111.32,4341
11/24/2005,109.02,109.02,109.02,109.02,4906
11/25/2005,111.71,111.71,111.71,111.71,9048
11/26/2005,108.67,108.67,108.67,108.67,6955
11/27/2005,103.87,103.87,103.87,103.87,7894
11/28/2005,104.49,104.49,104.49,104.49,3239
11/29/2005,111.69,111.69,111.69,111.69,4132
11/30/2005,108.78,108.78,108.78,108.78,4025
12/1/2005,109.11,109.11,109.11,109.11,3164
12/2/2005,107.89,107.89,107.89,107.89,2158
12/3/2005,110.12,110.12,110.12,110.12,4845
12/4/2005,106.06,106.06,106.06,106.06,4985
12/5/2005,107.36,107.36,107.36,107.36,9233
12/6/2005,106.89,106.89,106.89,106.89,2352
12/7/2005,106.34,106.34,106.34,106.34,8932
12/8/2005,104.31,104.31,104.31,104.31,5215
12/9/2005,111.36,111.36,111.36,111.36,8797
12/10/2005,106.98,106.98,106.98,106.98,8452
12/11/2005,113.69,113.69,113.69,113.69,9664
12/12/2005,109.54,109.54,109.54,109.54,7120
12/13/2005,106.78,106.78,106.78,106.78,8863
12/14/2005,109.87,109.87,109.87,109.87,9119
12/15/2005,108.03,108.03,108.03,108.03,10047
12/16/2005,113.64,113.64,113.64,113.64,10000
12/17/2005,110.79,110.79,110.79,110.79,6648
12/18/2005,108.04,108.04,108.04,108.04,4214
12/19/2005,111.85,111.85,111.85,111.85,3691
12/20/2005,109.11,109.11,109.11,109.11,6765
12/21/2005,106.17,106.17,106.17,106.17,3928
12/22/2005,115.88,115.88,115.88,115.88,2433
12/23/2005,110.62,110.62,110.62,110.62,6305
12/24/2005,109.59,109.59,109.59,109.59,4384
12/25/2005,113.25,113.25,113.25,113.25,8947
12/26/2005,111.52,111.52,111.52,111.52,2565
12/27/2005,106.84,106.84,106.84,106.84,9188
12/28/2005,110.48,110.48,110.48,110.48,9059
12/29/2005,114.01,114.01,114.01,114.01,10147
12/30/2005,116.00,116.00,116.00,116.00,10440
12/31/2005,115.90,115.90,115.90,115.90,6027
