DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/20/2005,115.27,115.27,115.27,115.27,7608
7/21/2005,111.78,111.78,111.78,111.78,7378
7/22/2005,116.40,116.40,116.40,116.40,5937
7/23/2005,112.47,112.47,112.47,112.47,2587
7/24/2005,117.65,117.65,117.65,117.65,9412
7/25/2005,119.11,119.11,119.11,119.11,5241
7/26/2005,112.79,112.79,112.79,112.79,8911
7/27/2005,112.68,112.68,112.68,112.68,3944
7/28/2005,112.18,112.18,112.18,112.18,10096
7/29/2005,110.44,110.44,110.44,110.44,3755
7/30/2005,116.04,116.04,116.04,116.04,7775
7/31/2005,116.60,116.60,116.60,116.60,9678
8/1/2005,113.94,113.94,113.94,113.94,6153
8/2/2005,118.70,118.70,118.70,118.70,1543
8/3/2005,118.86,118.86,118.86,118.86,3685
8/4/2005,110.92,110.92,110.92,110.92,4437
8/5/2005,112.15,112.15,112.15,112.15,7963
8/6/2005,112.37,112.37,112.37,112.37,6180
8/7/2005,111.14,111.14,111.14,111.14,2778
8/8/2005,109.84,109.84,109.84,109.84,10215
8/9/2005,116.32,116.32,116.32,116.32,9538
8/10/2005,110.03,110.03,110.03,110.03,2861
8/11/2005,109.89,109.89,109.89,109.89,7802
8/12/2005,110.41,110.41,110.41,110.41,10268
8/13/2005,116.72,116.72,116.72,116.72,8404
8/14/2005,111.19,111.19,111.19,111.19,10674
8/15/2005,111.75,111.75,111.75,111.75,9051
8/16/2005,115.04,115.04,115.04,115.04,10353
8/17/2005,117.39,117.39,117.39,117.39,4930
8/18/2005,109.91,109.91,109.91,109.91,2418
8/19/2005,113.20,113.20,113.20,113.20,3170
8/20/2005,109.72,109.72,109.72,109.72,6254
8/21/2005,113.79,113.79,113.79,113.79,7055
8/22/2005,108.41,108.41,108.41,108.41,6938
8/23/2005,111.83,111.83,111.83,111.83,8835
8/24/2005,108.00,108.00,108.00,108.00,1728
8/25/2005,115.14,115.14,115.14,115.14,2533
8/26/2005,112.23,112.23,112.23,112.23,9427
8/27/2005,111.87,111.87,111.87,111.87,6265
8/28/2005,113.59,113.59,113.59,113.59,8860
8/29/2005,109.62,109.62,109.62,109.62,10852
8/30/2005,108.48,108.48,108.48,108.48,3471
8/31/2005,115.77,115.77,115.77,115.77,3126
9/1/2005,115.84,115.84,115.84,115.84,6140
9/2/2005,115.76,115.76,115.76,115.76,5557
9/3/2005,111.37,111.37,111.37,111.37,9466
9/4/2005,115.18,115.18,115.18,115.18,10826
9/5/2005,109.21,109.21,109.21,109.21,6225
9/6/2005,111.21,111.21,111.21,111.21,7006
9/7/2005,110.57,110.57,110.57,110.57,6303
9/8/2005,110.63,110.63,110.63,110.63,6749
9/9/2005,109.39,109.39,109.39,109.39,1422
9/10/2005,110.56,110.56,110.56,110.56,3096
9/11/2005,105.86,105.86,105.86,105.86,2964
9/12/2005,106.81,106.81,106.81,106.81,9292
9/13/2005,107.81,107.81,107.81,107.81,5067
9/14/2005,110.48,110.48,110.48,110.48,5413
9/15/2005,111.98,111.98,111.98,111.98,6607
9/16/2005,113.44,113.44,113.44,113.44,10777
9/17/2005,109.05,109.05,109.05,109.05,5343
9/18/2005,109.26,109.26,109.26,109.26,7102
9/19/2005,109.27,109.27,109.27,109.27,1311
9/20/2005,105.04,105.04,105.04,105.04,3361
9/21/2005,103.87,103.87,103.87,103.87,9244
9/22/2005,110.23,110.23,110.23,110.23,1102
9/23/2005,104.79,104.79,104.79,104.79,9745
9/24/2005,112.02,112.02,112.02,112.02,2800
9/25/2005,104.10,104.10,104.10,104.10,8015
9/26/2005,107.40,107.40,107.40,107.40,2792
9/27/2005,108.53,108.53,108.53,108.53,8465
9/28/2005,102.35,102.35,102.35,102.35,8188
9/29/2005,104.09,104.09,104.09,104.09,2290
9/30/2005,102.18,102.18,102.18,102.18,2350
10/1/2005,103.40,103.40,103.40,103.40,5894
10/2/2005,102.59,102.59,102.59,102.59,8720
10/3/2005,106.81,106.81,106.81,106.81,7263
10/4/2005,101.57,101.57,101.57,101.57,2133
10/5/2005,110.48,110.48,110.48,110.48,10606
10/6/2005,110.62,110.62,110.62,110.62,5420
10/7/2005,109.35,109.35,109.35,109.35,4483
10/8/2005,101.94,101.94,101.94,101.94,3466
10/9/2005,105.32,105.32,105.32,105.32,3370
10/10/2005,107.10,107.10,107.10,107.10,5355
10/11/2005,105.25,105.25,105.25,105.25,5578
10/12/2005,103.18,103.18,103.18,103.18,1651
10/13/2005,100.75,100.75,100.75,100.75,8261
10/14/2005,103.48,103.48,103.48,103.48,8382
10/15/2005,104.28,104.28,104.28,104.28,8551
10/16/2005,104.15,104.15,104.15,104.15,5416
10/17/2005,110.09,110.09,110.09,110.09,1541
10/18/2005,100.85,100.85,100.85,100.85,6152
10/19/2005,107.84,107.84,107.84,107.84,9813
10/20/2005,104.76,104.76,104.76,104.76,6390
10/21/2005,109.03,109.03,109.03,109.03,9268
10/22/2005,102.49,102.49,102.49,102.49,2972
10/23/2005,108.02,108.02,108.02,108.02,1836
10/24/2005,103.44,103.44,103.44,103.44,3724
10/25/2005,106.55,106.55,106.55,106.55,8417
10/26/2005,103.33,103.33,103.33,103.33,10126
10/27/2005,104.98,104.98,104.98,104.98,6719
10/28/2005,106.92,106.92,106.92,106.92,7805
10/29/2005,102.68,102.68,102.68,102.68,1335
10/30/2005,108.17,108.17,108.17,108.17,8221
10/31/2005,103.48,103.48,103.48,103.48,3208
11/1/2005,107.36,107.36,107.36,107.36,2254
11/2/2005,105.89,105.89,105.89,105.89,5612
11/3/2005,104.64,104.64,104.64,104.64,8476
11/4/2005,103.05,103.05,103.05,103.05,5977
11/5/2005,105.20,105.20,105.20,105.20,6207
11/6/2005,108.10,108.10,108.10,108.10,1730
11/7/2005,105.84,105.84,105.84,105.84,6985
11/8/2005,102.72,102.72,102.72,102.72,1438
11/9/2005,103.11,103.11,103.11,103.11,9693
11/10/2005,105.07,105.07,105.07,105.07,1156
11/11/2005,101.99,101.99,101.99,101.99,6629
11/12/2005,105.38,105.38,105.38,105.38,4847
11/13/2005,110.44,110.44,110.44,110.44,4859
11/14/2005,104.33,104.33,104.33,104.33,4382
11/15/2005,103.89,103.89,103.89,103.89,7792
11/16/2005,101.89,101.89,101.89,101.89,7540
11/17/2005,103.29,103.29,103.29,103.29,7127
11/18/2005,102.19,102.19,102.19,102.19,2044
11/19/2005,107.56,107.56,107.56,107.56,4087
11/20/2005,107.67,107.67,107.67,107.67,6353
11/21/2005,101.48,101.48,101.48,101.48,2030
11/22/2005,104.31,104.31,104.31,104.31,8345
11/23/2005,103.62,103.62,103.62,103.62,4974
11/24/2005,102.27,102.27,102.27,102.27,1534
11/25/2005,106.59,106.59,106.59,106.59,3091
11/26/2005,109.80,109.80,109.80,109.80,9663
11/27/2005,105.03,105.03,105.03,105.03,4096
11/28/2005,103.21,103.21,103.21,103.21,1961
11/29/2005,108.93,108.93,108.93,108.93,2723
11/30/2005,107.69,107.69,107.69,107.69,1723
12/1/2005,107.10,107.10,107.10,107.10,9960
12/2/2005,105.22,105.22,105.22,105.22,8312
12/3/2005,107.54,107.54,107.54,107.54,1613
12/4/2005,111.64,111.64,111.64,111.64,10048
12/5/2005,108.56,108.56,108.56,108.56,2171
12/6/2005,107.66,107.66,107.66,107.66,10335
12/7/2005,106.72,106.72,106.72,106.72,9712
12/8/2005,103.91,103.91,103.91,103.91,1247
12/9/2005,107.37,107.37,107.37,107.37,7731
12/10/2005,106.21,106.21,106.21,106.21,6267
12/11/2005,107.61,107.61,107.61,107.61,3874
12/12/2005,113.36,113.36,113.36,113.36,1927
12/13/2005,114.03,114.03,114.03,114.03,3421
12/14/2005,109.05,109.05,109.05,109.05,9814
12/15/2005,110.56,110.56,110.56,110.56,10945
12/16/2005,109.71,109.71,109.71,109.71,5595
12/17/2005,113.19,113.19,113.19,113.19,6792
12/18/2005,106.45,106.45,106.45,106.45,1703
12/19/2005,114.29,114.29,114.29,114.29,6172
12/20/2005,108.97,108.97,108.97,108.97,2288
12/21/2005,111.56,111.56,111.56,111.56,2566
12/22/2005,111.31,111.31,111.31,111.31,4564
12/23/2005,114.04,114.04,114.04,114.04,9465
12/24/2005,111.84,111.84,111.84,111.84,4809
12/25/2005,109.53,109.53,109.53,109.53,1643
12/26/2005,114.18,114.18,114.18,114.18,10961
12/27/2005,116.27,116.27,116.27,116.27,11162
12/28/2005,114.13,114.13,114.13,114.13,2511
12/29/2005,107.26,107.26,107.26,107.26,2467
12/30/2005,115.39,115.39,115.39,115.39,3462
12/31/2005,113.56,113.56,113.56,113.56,10788
