DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/3/2005,107.37,107.37,107.37,107.37,4295
3/4/2005,108.16,108.16,108.16,108.16,2596
3/5/2005,109.38,109.38,109.38,109.38,4703
3/6/2005,103.56,103.56,103.56,103.56,10046
3/7/2005,109.16,109.16,109.16,109.16,8296
3/8/2005,105.91,105.91,105.91,105.91,2012
3/9/2005,107.76,107.76,107.76,107.76,6142
3/10/2005,111.90,111.90,111.90,111.90,3021
3/11/2005,110.53,110.53,110.53,110.53,8290
3/12/2005,103.60,103.60,103.60,103.60,2072
3/13/2005,110.23,110.23,110.23,110.23,5952
3/14/2005,108.29,108.29,108.29,108.29,5198
3/15/2005,109.78,109.78,109.78,109.78,6697
3/16/2005,102.23,102.23,102.23,102.23,1738
3/17/2005,110.98,110.98,110.98,110.98,7880
3/18/2005,106.46,106.46,106.46,106.46,5110
3/19/2005,110.02,110.02,110.02,110.02,8142
3/20/2005,104.76,104.76,104.76,104.76,4924
3/21/2005,107.63,107.63,107.63,107.63,2691
3/22/2005,107.98,107.98,107.98,107.98,8099
3/23/2005,103.06,103.06,103.06,103.06,9379
3/24/2005,102.20,102.20,102.20,102.20,8891
3/25/2005,105.45,105.45,105.45,105.45,7698
3/26/2005,101.33,101.33,101.33,101.33,5067
3/27/2005,105.96,105.96,105.96,105.96,7205
3/28/2005,108.43,108.43,108.43,108.43,8675
3/29/2005,102.43,102.43,102.43,102.43,8297
3/30/2005,107.83,107.83,107.83,107.83,10028
3/31/2005,107.01,107.01,107.01,107.01,1819
4/1/2005,103.55,103.55,103.55,103.55,1760
4/2/2005,103.12,103.12,103.12,103.12,1031
4/3/2005,100.21,100.21,100.21,100.21,9720
4/4/2005,102.24,102.24,102.24,102.24,9406
4/5/2005,102.21,102.21,102.21,102.21,8586
4/6/2005,101.65,101.65,101.65,101.65,6099
4/7/2005,105.28,105.28,105.28,105.28,7369
4/8/2005,100.22,100.22,100.22,100.22,4911
4/9/2005,108.86,108.86,108.86,108.86,10233
4/10/2005,103.39,103.39,103.39,103.39,8375
4/11/2005,109.50,109.50,109.50,109.50,2190
4/12/2005,104.92,104.92,104.92,104.92,6925
4/13/2005,105.33,105.33,105.33,105.33,3897
4/14/2005,108.84,108.84,108.84,108.84,8272
4/15/2005,102.25,102.25,102.25,102.25,1841
4/16/2005,109.70,109.70,109.70,109.70,5375
4/17/2005,107.51,107.51,107.51,107.51,6665
4/18/2005,108.50,108.50,108.50,108.50,7161
4/19/2005,104.51,104.51,104.51,104.51,3135
4/20/2005,109.22,109.22,109.22,109.22,2731
4/21/2005,106.77,106.77,106.77,106.77,6406
4/22/2005,105.24,105.24,105.24,105.24,3368
4/23/2005,103.29,103.29,103.29,103.29,10226
4/24/2005,101.75,101.75,101.75,101.75,2137
4/25/2005,108.15,108.15,108.15,108.15,8544
4/26/2005,109.69,109.69,109.69,109.69,9104
4/27/2005,106.62,106.62,106.62,106.62,9490
4/28/2005,102.10,102.10,102.10,102.10,2961
4/29/2005,106.76,106.76,106.76,106.76,7473
4/30/2005,105.68,105.68,105.68,105.68,7609
5/1/2005,101.99,101.99,101.99,101.99,5304
5/2/2005,108.15,108.15,108.15,108.15,2163
5/3/2005,109.93,109.93,109.93,109.93,8135
5/4/2005,109.53,109.53,109.53,109.53,10295
5/5/2005,109.89,109.89,109.89,109.89,4945
5/6/2005,101.66,101.66,101.66,101.66,7014
5/7/2005,102.07,102.07,102.07,102.07,2450
5/8/2005,103.32,103.32,103.32,103.32,4546
5/9/2005,108.20,108.20,108.20,108.20,3354
5/10/2005,105.46,105.46,105.46,105.46,6117
5/11/2005,104.01,104.01,104.01,104.01,8009
5/12/2005,112.11,112.11,112.11,112.11,5605
5/13/2005,104.33,104.33,104.33,104.33,2295
5/14/2005,111.05,111.05,111.05,111.05,9661
5/15/2005,107.26,107.26,107.26,107.26,6972
5/16/2005,103.29,103.29,103.29,103.29,8056
5/17/2005,110.54,110.54,110.54,110.54,2985
5/18/2005,103.97,103.97,103.97,103.97,2599
5/19/2005,111.94,111.94,111.94,111.94,4813
5/20/2005,107.27,107.27,107.27,107.27,6436
5/21/2005,105.37,105.37,105.37,105.37,2739
5/22/2005,106.58,106.58,106.58,106.58,4583
5/23/2005,111.52,111.52,111.52,111.52,3569
5/24/2005,111.87,111.87,111.87,111.87,5370
5/25/2005,111.51,111.51,111.51,111.51,8586
5/26/2005,110.31,110.31,110.31,110.31,4523
5/27/2005,107.82,107.82,107.82,107.82,10135
5/28/2005,109.86,109.86,109.86,109.86,4394
5/29/2005,109.82,109.82,109.82,109.82,3514
5/30/2005,114.33,114.33,114.33,114.33,8575
5/31/2005,113.92,113.92,113.92,113.92,10936
6/1/2005,110.19,110.19,110.19,110.19,3306
6/2/2005,108.96,108.96,108.96,108.96,3487
6/3/2005,114.71,114.71,114.71,114.71,9750
6/4/2005,106.60,106.60,106.60,106.60,10447
6/5/2005,111.17,111.17,111.17,111.17,3668
6/6/2005,114.69,114.69,114.69,114.69,9060
6/7/2005,109.86,109.86,109.86,109.86,10877
6/8/2005,111.12,111.12,111.12,111.12,7112
6/9/2005,113.43,113.43,113.43,113.43,10662
6/10/2005,110.32,110.32,110.32,110.32,5185
6/11/2005,108.14,108.14,108.14,108.14,7895
6/12/2005,107.20,107.20,107.20,107.20,7719
6/13/2005,111.47,111.47,111.47,111.47,9252
6/14/2005,114.08,114.08,114.08,114.08,8670
6/15/2005,114.15,114.15,114.15,114.15,7420
6/16/2005,111.90,111.90,111.90,111.90,7721
6/17/2005,114.57,114.57,114.57,114.57,3323
6/18/2005,114.81,114.81,114.81,114.81,1607
6/19/2005,108.15,108.15,108.15,108.15,6057
6/20/2005,111.45,111.45,111.45,111.45,10476
6/21/2005,111.67,111.67,111.67,111.67,8598
6/22/2005,110.54,110.54,110.54,110.54,4422
6/23/2005,113.31,113.31,113.31,113.31,6685
6/24/2005,114.25,114.25,114.25,114.25,6513
6/25/2005,117.31,117.31,117.31,117.31,10441
6/26/2005,114.37,114.37,114.37,114.37,11323
6/27/2005,112.48,112.48,112.48,112.48,5736
6/28/2005,117.22,117.22,117.22,117.22,9378
6/29/2005,111.10,111.10,111.10,111.10,7666
6/30/2005,117.25,117.25,117.25,117.25,2110
7/1/2005,110.80,110.80,110.80,110.80,4432
7/2/2005,112.35,112.35,112.35,112.35,10224
7/3/2005,117.60,117.60,117.60,117.60,3293
7/4/2005,110.30,110.30,110.30,110.30,2427
7/5/2005,112.47,112.47,112.47,112.47,5286
7/6/2005,115.46,115.46,115.46,115.46,2886
7/7/2005,115.67,115.67,115.67,115.67,5437
7/8/2005,110.39,110.39,110.39,110.39,4857
7/9/2005,114.58,114.58,114.58,114.58,8135
7/10/2005,111.84,111.84,111.84,111.84,9954
7/11/2005,112.31,112.31,112.31,112.31,2695
7/12/2005,118.64,118.64,118.64,118.64,9491
7/13/2005,110.41,110.41,110.41,110.41,5410
7/14/2005,112.88,112.88,112.88,112.88,3386
7/15/2005,113.87,113.87,113.87,113.87,10476
7/16/2005,118.48,118.48,118.48,118.48,4976
7/17/2005,117.04,117.04,117.04,117.04,3745
7/18/2005,117.84,117.84,117.84,117.84,1178
7/19/2005,114.45,114.45,114.45,114.45,4349
7/20/2005,115.14,115.14,115.14,115.14,4030
7/21/2005,114.69,114.69,114.69,114.69,5505
7/22/2005,112.26,112.26,112.26,112.26,5613
7/23/2005,112.98,112.98,112.98,112.98,5084
7/24/2005,113.83,113.83,113.83,113.83,10700
7/25/2005,113.82,113.82,113.82,113.82,5691
7/26/2005,112.86,112.86,112.86,112.86,6320
7/27/2005,114.36,114.36,114.36,114.36,10635
7/28/2005,118.23,118.23,118.23,118.23,11704
7/29/2005,114.39,114.39,114.39,114.39,6406
7/30/2005,118.31,118.31,118.31,118.31,5206
7/31/2005,118.73,118.73,118.73,118.73,10211
8/1/2005,117.12,117.12,117.12,117.12,5036
8/2/2005,115.19,115.19,115.19,115.19,3341
8/3/2005,114.13,114.13,114.13,114.13,4679
8/4/2005,115.74,115.74,115.74,115.74,1736
8/5/2005,118.66,118.66,118.66,118.66,2966
8/6/2005,110.95,110.95,110.95,110.95,10207
8/7/2005,113.23,113.23,113.23,113.23,9398
8/8/2005,118.35,118.35,118.35,118.35,5681
8/9/2005,113.78,113.78,113.78,113.78,7851
8/10/2005,109.40,109.40,109.40,109.40,4485
8/11/2005,117.14,117.14,117.14,117.14,11011
8/12/2005,114.85,114.85,114.85,114.85,4479
8/13/2005,117.68,117.68,117.68,117.68,9297
8/14/2005,112.49,112.49,112.49,112.49,8999
8/15/2005,113.75,113.75,113.75,113.75,10579
8/16/2005,112.71,112.71,112.71,112.71,2480
8/17/2005,111.84,111.84,111.84,111.84,7270
8/18/2005,114.69,114.69,114.69,114.69,9864
8/19/2005,116.64,116.64,116.64,116.64,1983
8/20/2005,116.91,116.91,116.91,116.91,1520
8/21/2005,110.61,110.61,110.61,110.61,4314
8/22/2005,112.52,112.52,112.52,112.52,2363
8/23/2005,110.74,110.74,110.74,110.74,6423
8/24/2005,112.35,112.35,112.35,112.35,1348
8/25/2005,107.67,107.67,107.67,107.67,1400
8/26/2005,107.21,107.21,107.21,107.21,3002
8/27/2005,109.93,109.93,109.93,109.93,6596
8/28/2005,106.71,106.71,106.71,106.71,8750
8/29/2005,113.95,113.95,113.95,113.95,3532
8/30/2005,109.31,109.31,109.31,109.31,7870
8/31/2005,115.55,115.55,115.55,115.55,9937
9/1/2005,111.10,111.10,111.10,111.10,1111
9/2/2005,112.96,112.96,112.96,112.96,1468
9/3/2005,111.02,111.02,111.02,111.02,8993
9/4/2005,106.90,106.90,106.90,106.90,1817
9/5/2005,110.75,110.75,110.75,110.75,5094
9/6/2005,112.53,112.53,112.53,112.53,1238
9/7/2005,105.45,105.45,105.45,105.45,5800
9/8/2005,109.17,109.17,109.17,109.17,5895
9/9/2005,114.53,114.53,114.53,114.53,5039
9/10/2005,107.04,107.04,107.04,107.04,4710
9/11/2005,111.54,111.54,111.54,111.54,6134
9/12/2005,113.10,113.10,113.10,113.10,3619
9/13/2005,112.19,112.19,112.19,112.19,9311
9/14/2005,109.89,109.89,109.89,109.89,9670
9/15/2005,104.73,104.73,104.73,104.73,7121
9/16/2005,111.34,111.34,111.34,111.34,3340
9/17/2005,104.36,104.36,104.36,104.36,5322
9/18/2005,111.46,111.46,111.46,111.46,6130
9/19/2005,107.27,107.27,107.27,107.27,3969
9/20/2005,112.95,112.95,112.95,112.95,8472
9/21/2005,111.67,111.67,111.67,111.67,11056
9/22/2005,107.67,107.67,107.67,107.67,7214
9/23/2005,107.23,107.23,107.23,107.23,3967
9/24/2005,107.57,107.57,107.57,107.57,5916
9/25/2005,106.08,106.08,106.08,106.08,3501
9/26/2005,104.71,104.71,104.71,104.71,9738
9/27/2005,106.50,106.50,106.50,106.50,6390
9/28/2005,103.28,103.28,103.28,103.28,1033
9/29/2005,103.04,103.04,103.04,103.04,5255
9/30/2005,103.94,103.94,103.94,103.94,7691
10/1/2005,103.55,103.55,103.55,103.55,3521
10/2/2005,111.27,111.27,111.27,111.27,10014
10/3/2005,107.64,107.64,107.64,107.64,5920
10/4/2005,110.53,110.53,110.53,110.53,6963
10/5/2005,108.07,108.07,108.07,108.07,10051
10/6/2005,101.86,101.86,101.86,101.86,7131
10/7/2005,104.82,104.82,104.82,104.82,5975
10/8/2005,105.89,105.89,105.89,105.89,7942
10/9/2005,100.90,100.90,100.90,100.90,3229
10/10/2005,108.58,108.58,108.58,108.58,5972
10/11/2005,103.72,103.72,103.72,103.72,1867
10/12/2005,105.45,105.45,105.45,105.45,8963
10/13/2005,104.41,104.41,104.41,104.41,8980
10/14/2005,108.25,108.25,108.25,108.25,6170
10/15/2005,103.57,103.57,103.57,103.57,8492
10/16/2005,104.08,104.08,104.08,104.08,9888
10/17/2005,101.10,101.10,101.10,101.10,3438
10/18/2005,105.50,105.50,105.50,105.50,6752
10/19/2005,100.26,100.26,100.26,100.26,6316
10/20/2005,100.17,100.17,100.17,100.17,9517
10/21/2005,103.86,103.86,103.86,103.86,9555
10/22/2005,108.23,108.23,108.23,108.23,5411
10/23/2005,101.85,101.85,101.85,101.85,6315
10/24/2005,105.42,105.42,105.42,105.42,9698
10/25/2005,100.61,100.61,100.61,100.61,4628
10/26/2005,109.97,109.97,109.97,109.97,9678
10/27/2005,106.78,106.78,106.78,106.78,7901
10/28/2005,104.09,104.09,104.09,104.09,1978
10/29/2005,107.87,107.87,107.87,107.87,2481
10/30/2005,105.06,105.06,105.06,105.06,8405
10/31/2005,107.29,107.29,107.29,107.29,4935
11/1/2005,102.74,102.74,102.74,102.74,9144
11/2/2005,105.62,105.62,105.62,105.62,2324
11/3/2005,106.00,106.00,106.00,106.00,2014
11/4/2005,110.10,110.10,110.10,110.10,9909
11/5/2005,107.35,107.35,107.35,107.35,5045
11/6/2005,102.73,102.73,102.73,102.73,8732
11/7/2005,101.60,101.60,101.60,101.60,4470
11/8/2005,103.08,103.08,103.08,103.08,1443
11/9/2005,106.94,106.94,106.94,106.94,8876
11/10/2005,103.56,103.56,103.56,103.56,9009
11/11/2005,105.22,105.22,105.22,105.22,9680
11/12/2005,108.71,108.71,108.71,108.71,5979
11/13/2005,103.37,103.37,103.37,103.37,4445
11/14/2005,109.45,109.45,109.45,109.45,5144
11/15/2005,109.04,109.04,109.04,109.04,9487
11/16/2005,101.89,101.89,101.89,101.89,3057
11/17/2005,103.34,103.34,103.34,103.34,10024
11/18/2005,107.69,107.69,107.69,107.69,10015
11/19/2005,110.17,110.17,110.17,110.17,1542
11/20/2005,111.27,111.27,111.27,111.27,5341
11/21/2005,110.72,110.72,110.72,110.72,2657
11/22/2005,108.52,108.52,108.52,108.52,6728
11/23/2005,107.89,107.89,107.89,107.89,9171
11/24/2005,107.68,107.68,107.68,107.68,1185
11/25/2005,110.28,110.28,110.28,110.28,8381
11/26/2005,107.00,107.00,107.00,107.00,7597
11/27/2005,106.92,106.92,106.92,106.92,9302
11/28/2005,111.66,111.66,111.66,111.66,4690
11/29/2005,103.24,103.24,103.24,103.24,1342
11/30/2005,111.29,111.29,111.29,111.29,3227
12/1/2005,105.17,105.17,105.17,105.17,6415
12/2/2005,103.69,103.69,103.69,103.69,8917
12/3/2005,106.23,106.23,106.23,106.23,1275
12/4/2005,109.21,109.21,109.21,109.21,2512
12/5/2005,110.64,110.64,110.64,110.64,4426
12/6/2005,104.99,104.99,104.99,104.99,6720
12/7/2005,111.85,111.85,111.85,111.85,9954
12/8/2005,113.15,113.15,113.15,113.15,4186
12/9/2005,106.09,106.09,106.09,106.09,3183
12/10/2005,112.97,112.97,112.97,112.97,5422
12/11/2005,112.04,112.04,112.04,112.04,9635
12/12/2005,110.25,110.25,110.25,110.25,1764
12/13/2005,108.22,108.22,108.22,108.22,4978
12/14/2005,112.20,112.20,112.20,112.20,4824
12/15/2005,105.27,105.27,105.27,105.27,3790
12/16/2005,113.52,113.52,113.52,113.52,9762
12/17/2005,106.91,106.91,106.91,106.91,8446
12/18/2005,107.16,107.16,107.16,107.16,4394
12/19/2005,106.26,106.26,106.26,106.26,9032
12/20/2005,108.22,108.22,108.22,108.22,6818
12/21/2005,108.16,108.16,108.16,108.16,5192
12/22/2005,108.80,108.80,108.80,108.80,5875
12/23/2005,111.95,111.95,111.95,111.95,9964
12/24/2005,114.88,114.88,114.88,114.88,7238
12/25/2005,115.62,115.62,115.62,115.62,7631
12/26/2005,107.92,107.92,107.92,107.92,9281
12/27/2005,108.21,108.21,108.21,108.21,5411
12/28/2005,111.21,111.21,111.21,111.21,5004
12/29/2005,116.83,116.83,116.83,116.83,1168
12/30/2005,111.95,111.95,111.95,111.95,10299
12/31/2005,110.00,110.00,110.00,110.00,3410
