DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/27/2005,106.22,106.22,106.22,106.22,5736
5/28/2005,113.47,113.47,113.47,113.47,2610
5/29/2005,111.61,111.61,111.61,111.61,8929
5/30/2005,111.80,111.80,111.80,111.80,4807
5/31/2005,111.99,111.99,111.99,111.99,2800
6/1/2005,106.16,106.16,106.16,106.16,4884
6/2/2005,111.93,111.93,111.93,111.93,11081
6/3/2005,112.19,112.19,112.19,112.19,6843
6/4/2005,107.88,107.88,107.88,107.88,6904
6/5/2005,107.96,107.96,107.96,107.96,9609
6/6/2005,114.73,114.73,114.73,114.73,1377
6/7/2005,115.64,115.64,115.64,115.64,6592
6/8/2005,115.27,115.27,115.27,115.27,3573
6/9/2005,107.14,107.14,107.14,107.14,2143
6/10/2005,109.09,109.09,109.09,109.09,1309
6/11/2005,108.60,108.60,108.60,108.60,1086
6/12/2005,111.17,111.17,111.17,111.17,11006
6/13/2005,114.39,114.39,114.39,114.39,3775
6/14/2005,116.85,116.85,116.85,116.85,1636
6/15/2005,113.14,113.14,113.14,113.14,9843
6/16/2005,111.34,111.34,111.34,111.34,6569
6/17/2005,117.34,117.34,117.34,117.34,10326
6/18/2005,111.03,111.03,111.03,111.03,10214
6/19/2005,115.64,115.64,115.64,115.64,1850
6/20/2005,113.35,113.35,113.35,113.35,3627
6/21/2005,111.92,111.92,111.92,111.92,8394
6/22/2005,116.39,116.39,116.39,116.39,1280
6/23/2005,111.76,111.76,111.76,111.76,2459
6/24/2005,114.07,114.07,114.07,114.07,4677
6/25/2005,111.30,111.30,111.30,111.30,5454
6/26/2005,116.04,116.04,116.04,116.04,7079
6/27/2005,110.19,110.19,110.19,110.19,7493
6/28/2005,118.88,118.88,118.88,118.88,2021
6/29/2005,118.93,118.93,118.93,118.93,8088
6/30/2005,111.86,111.86,111.86,111.86,5034
7/1/2005,115.41,115.41,115.41,115.41,2770
7/2/2005,109.63,109.63,109.63,109.63,4385
7/3/2005,114.47,114.47,114.47,114.47,4350
7/4/2005,110.05,110.05,110.05,110.05,1761
7/5/2005,111.59,111.59,111.59,111.59,10824
7/6/2005,114.29,114.29,114.29,114.29,11315
7/7/2005,115.49,115.49,115.49,115.49,11318
7/8/2005,116.27,116.27,116.27,116.27,5814
7/9/2005,111.74,111.74,111.74,111.74,5140
7/10/2005,116.43,116.43,116.43,116.43,7219
7/11/2005,116.97,116.97,116.97,116.97,7486
7/12/2005,117.68,117.68,117.68,117.68,2589
7/13/2005,111.20,111.20,111.20,111.20,9230
7/14/2005,114.08,114.08,114.08,114.08,4335
7/15/2005,118.73,118.73,118.73,118.73,3681
7/16/2005,119.29,119.29,119.29,119.29,2386
7/17/2005,117.93,117.93,117.93,117.93,2594
7/18/2005,116.34,116.34,116.34,116.34,3257
7/19/2005,116.98,116.98,116.98,116.98,5966
7/20/2005,115.09,115.09,115.09,115.09,1266
7/21/2005,110.84,110.84,110.84,110.84,5874
7/22/2005,111.42,111.42,111.42,111.42,4011
7/23/2005,119.62,119.62,119.62,119.62,9091
7/24/2005,119.77,119.77,119.77,119.77,2755
7/25/2005,119.88,119.88,119.88,119.88,7073
7/26/2005,118.67,118.67,118.67,118.67,7358
7/27/2005,119.70,119.70,119.70,119.70,8618
7/28/2005,116.59,116.59,116.59,116.59,1282
7/29/2005,113.59,113.59,113.59,113.59,10223
7/30/2005,111.86,111.86,111.86,111.86,8054
7/31/2005,118.66,118.66,118.66,118.66,9137
8/1/2005,111.53,111.53,111.53,111.53,10707
8/2/2005,109.89,109.89,109.89,109.89,4505
8/3/2005,111.44,111.44,111.44,111.44,5572
8/4/2005,112.91,112.91,112.91,112.91,5645
8/5/2005,116.78,116.78,116.78,116.78,8875
8/6/2005,118.14,118.14,118.14,118.14,8034
8/7/2005,114.11,114.11,114.11,114.11,3423
8/8/2005,113.68,113.68,113.68,113.68,6025
8/9/2005,110.65,110.65,110.65,110.65,4979
8/10/2005,117.15,117.15,117.15,117.15,3866
8/11/2005,111.91,111.91,111.91,111.91,4365
8/12/2005,112.29,112.29,112.29,112.29,4492
8/13/2005,109.90,109.90,109.90,109.90,2088
8/14/2005,113.02,113.02,113.02,113.02,7459
8/15/2005,116.56,116.56,116.56,116.56,9558
8/16/2005,110.67,110.67,110.67,110.67,9186
8/17/2005,109.24,109.24,109.24,109.24,4369
8/18/2005,110.83,110.83,110.83,110.83,2881
8/19/2005,110.42,110.42,110.42,110.42,7177
8/20/2005,113.06,113.06,113.06,113.06,6558
8/21/2005,115.50,115.50,115.50,115.50,6814
8/22/2005,115.41,115.41,115.41,115.41,2539
8/23/2005,114.23,114.23,114.23,114.23,4569
8/24/2005,109.06,109.06,109.06,109.06,5453
8/25/2005,112.47,112.47,112.47,112.47,10234
8/26/2005,114.10,114.10,114.10,114.10,9585
8/27/2005,115.36,115.36,115.36,115.36,7729
8/28/2005,110.85,110.85,110.85,110.85,9644
8/29/2005,112.38,112.38,112.38,112.38,8091
8/30/2005,108.37,108.37,108.37,108.37,1951
8/31/2005,115.95,115.95,115.95,115.95,8696
9/1/2005,112.16,112.16,112.16,112.16,10655
9/2/2005,110.65,110.65,110.65,110.65,1881
9/3/2005,110.90,110.90,110.90,110.90,2662
9/4/2005,114.88,114.88,114.88,114.88,4021
9/5/2005,107.53,107.53,107.53,107.53,6344
9/6/2005,113.69,113.69,113.69,113.69,4093
9/7/2005,109.71,109.71,109.71,109.71,8667
9/8/2005,110.13,110.13,110.13,110.13,3194
9/9/2005,111.16,111.16,111.16,111.16,9004
9/10/2005,113.63,113.63,113.63,113.63,1136
9/11/2005,105.12,105.12,105.12,105.12,9776
9/12/2005,104.97,104.97,104.97,104.97,5039
9/13/2005,113.52,113.52,113.52,113.52,6016
9/14/2005,112.99,112.99,112.99,112.99,5423
9/15/2005,109.58,109.58,109.58,109.58,6684
9/16/2005,107.66,107.66,107.66,107.66,5275
9/17/2005,108.96,108.96,108.96,108.96,1634
9/18/2005,112.57,112.57,112.57,112.57,9681
9/19/2005,109.73,109.73,109.73,109.73,7133
9/20/2005,111.14,111.14,111.14,111.14,1445
9/21/2005,107.95,107.95,107.95,107.95,3562
9/22/2005,109.52,109.52,109.52,109.52,2738
9/23/2005,112.29,112.29,112.29,112.29,6850
9/24/2005,104.09,104.09,104.09,104.09,7182
9/25/2005,105.68,105.68,105.68,105.68,4650
9/26/2005,102.64,102.64,102.64,102.64,4824
9/27/2005,103.90,103.90,103.90,103.90,10079
9/28/2005,108.49,108.49,108.49,108.49,7811
9/29/2005,110.51,110.51,110.51,110.51,1658
9/30/2005,103.04,103.04,103.04,103.04,1443
10/1/2005,104.09,104.09,104.09,104.09,5829
10/2/2005,108.47,108.47,108.47,108.47,7376
10/3/2005,102.82,102.82,102.82,102.82,4730
10/4/2005,108.67,108.67,108.67,108.67,4999
10/5/2005,109.56,109.56,109.56,109.56,7669
10/6/2005,106.68,106.68,106.68,106.68,1280
10/7/2005,110.79,110.79,110.79,110.79,9749
10/8/2005,105.90,105.90,105.90,105.90,8684
10/9/2005,103.24,103.24,103.24,103.24,9394
10/10/2005,105.24,105.24,105.24,105.24,4526
10/11/2005,103.80,103.80,103.80,103.80,3322
10/12/2005,101.42,101.42,101.42,101.42,2840
10/13/2005,105.70,105.70,105.70,105.70,10465
10/14/2005,103.01,103.01,103.01,103.01,6283
10/15/2005,104.45,104.45,104.45,104.45,3134
10/16/2005,110.15,110.15,110.15,110.15,6939
10/17/2005,105.05,105.05,105.05,105.05,8299
10/18/2005,108.02,108.02,108.02,108.02,10694
10/19/2005,105.81,105.81,105.81,105.81,1270
10/20/2005,100.40,100.40,100.40,100.40,6024
10/21/2005,108.41,108.41,108.41,108.41,8456
10/22/2005,108.27,108.27,108.27,108.27,7471
10/23/2005,108.19,108.19,108.19,108.19,1190
10/24/2005,104.35,104.35,104.35,104.35,3861
10/25/2005,104.73,104.73,104.73,104.73,9007
10/26/2005,104.52,104.52,104.52,104.52,10138
10/27/2005,106.07,106.07,106.07,106.07,8273
10/28/2005,107.27,107.27,107.27,107.27,1073
10/29/2005,104.31,104.31,104.31,104.31,5633
10/30/2005,101.33,101.33,101.33,101.33,2432
10/31/2005,101.54,101.54,101.54,101.54,2539
11/1/2005,110.02,110.02,110.02,110.02,7151
11/2/2005,106.97,106.97,106.97,106.97,10376
11/3/2005,105.63,105.63,105.63,105.63,3063
11/4/2005,101.11,101.11,101.11,101.11,5662
11/5/2005,102.64,102.64,102.64,102.64,2977
11/6/2005,108.98,108.98,108.98,108.98,9808
11/7/2005,105.68,105.68,105.68,105.68,6341
11/8/2005,104.59,104.59,104.59,104.59,5020
11/9/2005,104.31,104.31,104.31,104.31,5737
11/10/2005,106.03,106.03,106.03,106.03,10073
11/11/2005,101.58,101.58,101.58,101.58,6095
11/12/2005,108.39,108.39,108.39,108.39,1192
11/13/2005,110.58,110.58,110.58,110.58,8183
11/14/2005,101.18,101.18,101.18,101.18,7993
11/15/2005,106.47,106.47,106.47,106.47,1704
11/16/2005,109.90,109.90,109.90,109.90,9671
11/17/2005,105.15,105.15,105.15,105.15,7255
11/18/2005,108.77,108.77,108.77,108.77,3045
11/19/2005,110.99,110.99,110.99,110.99,9545
11/20/2005,105.97,105.97,105.97,105.97,3073
11/21/2005,103.59,103.59,103.59,103.59,9945
11/22/2005,107.59,107.59,107.59,107.59,3228
11/23/2005,102.65,102.65,102.65,102.65,7596
11/24/2005,104.07,104.07,104.07,104.07,2498
11/25/2005,107.76,107.76,107.76,107.76,1078
11/26/2005,103.13,103.13,103.13,103.13,6703
11/27/2005,108.21,108.21,108.21,108.21,2922
11/28/2005,102.96,102.96,102.96,102.96,4942
11/29/2005,110.80,110.80,110.80,110.80,7756
11/30/2005,112.38,112.38,112.38,112.38,9552
12/1/2005,104.49,104.49,104.49,104.49,3971
12/2/2005,112.39,112.39,112.39,112.39,2810
12/3/2005,106.27,106.27,106.27,106.27,1063
12/4/2005,108.00,108.00,108.00,108.00,9504
12/5/2005,111.29,111.29,111.29,111.29,3228
12/6/2005,107.97,107.97,107.97,107.97,6262
12/7/2005,104.09,104.09,104.09,104.09,4163
12/8/2005,111.15,111.15,111.15,111.15,2445
12/9/2005,113.53,113.53,113.53,113.53,6698
12/10/2005,113.28,113.28,113.28,113.28,3852
12/11/2005,109.13,109.13,109.13,109.13,9604
12/12/2005,106.31,106.31,106.31,106.31,6378
12/13/2005,114.15,114.15,114.15,114.15,3881
12/14/2005,107.37,107.37,107.37,107.37,3114
12/15/2005,110.86,110.86,110.86,110.86,4324
12/16/2005,108.75,108.75,108.75,108.75,4024
12/17/2005,113.85,113.85,113.85,113.85,7514
12/18/2005,105.73,105.73,105.73,105.73,9515
12/19/2005,105.55,105.55,105.55,105.55,5066
12/20/2005,114.68,114.68,114.68,114.68,2064
12/21/2005,108.06,108.06,108.06,108.06,4431
12/22/2005,109.62,109.62,109.62,109.62,4713
12/23/2005,111.62,111.62,111.62,111.62,6697
12/24/2005,111.97,111.97,111.97,111.97,3695
12/25/2005,110.98,110.98,110.98,110.98,10211
12/26/2005,111.24,111.24,111.24,111.24,3893
12/27/2005,114.19,114.19,114.19,114.19,8336
12/28/2005,110.27,110.27,110.27,110.27,4080
12/29/2005,108.25,108.25,108.25,108.25,4871
12/30/2005,109.26,109.26,109.26,109.26,1530
12/31/2005,114.61,114.61,114.61,114.61,3897
