DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/7/2005,105.69,105.69,105.69,105.69,1374
3/8/2005,104.66,104.66,104.66,104.66,1047
3/9/2005,111.18,111.18,111.18,111.18,10784
3/10/2005,104.35,104.35,104.35,104.35,8139
3/11/2005,110.30,110.30,110.30,110.30,9045
3/12/2005,110.98,110.98,110.98,110.98,6437
3/13/2005,109.33,109.33,109.33,109.33,7544
3/14/2005,107.34,107.34,107.34,107.34,3542
3/15/2005,103.91,103.91,103.91,103.91,6338
3/16/2005,104.19,104.19,104.19,104.19,3438
3/17/2005,107.42,107.42,107.42,107.42,3115
3/18/2005,103.39,103.39,103.39,103.39,2688
3/19/2005,103.83,103.83,103.83,103.83,8307
3/20/2005,103.25,103.25,103.25,103.25,6711
3/21/2005,110.88,110.88,110.88,110.88,10090
3/22/2005,105.38,105.38,105.38,105.38,7166
3/23/2005,103.60,103.60,103.60,103.60,9634
3/24/2005,109.76,109.76,109.76,109.76,7134
3/25/2005,103.84,103.84,103.84,103.84,1350
3/26/2005,107.56,107.56,107.56,107.56,4302
3/27/2005,103.34,103.34,103.34,103.34,8577
3/28/2005,101.52,101.52,101.52,101.52,2132
3/29/2005,109.57,109.57,109.57,109.57,1424
3/30/2005,107.76,107.76,107.76,107.76,10668
3/31/2005,103.04,103.04,103.04,103.04,4740
4/1/2005,102.10,102.10,102.10,102.10,7147
4/2/2005,102.17,102.17,102.17,102.17,1226
4/3/2005,102.46,102.46,102.46,102.46,1844
4/4/2005,108.30,108.30,108.30,108.30,1408
4/5/2005,107.42,107.42,107.42,107.42,1933
4/6/2005,107.55,107.55,107.55,107.55,6883
4/7/2005,107.76,107.76,107.76,107.76,9914
4/8/2005,103.52,103.52,103.52,103.52,3313
4/9/2005,102.53,102.53,102.53,102.53,8612
4/10/2005,107.54,107.54,107.54,107.54,10217
4/11/2005,109.35,109.35,109.35,109.35,2953
4/12/2005,108.74,108.74,108.74,108.74,10222
4/13/2005,109.77,109.77,109.77,109.77,8892
4/14/2005,101.13,101.13,101.13,101.13,1820
4/15/2005,102.64,102.64,102.64,102.64,3182
4/16/2005,100.49,100.49,100.49,100.49,3015
4/17/2005,103.47,103.47,103.47,103.47,6415
4/18/2005,107.28,107.28,107.28,107.28,8475
4/19/2005,104.68,104.68,104.68,104.68,3455
4/20/2005,107.19,107.19,107.19,107.19,8896
4/21/2005,108.22,108.22,108.22,108.22,3788
4/22/2005,103.37,103.37,103.37,103.37,6616
4/23/2005,106.29,106.29,106.29,106.29,7546
4/24/2005,100.87,100.87,100.87,100.87,2724
4/25/2005,108.27,108.27,108.27,108.27,7579
4/26/2005,108.44,108.44,108.44,108.44,10085
4/27/2005,103.06,103.06,103.06,103.06,4019
4/28/2005,105.46,105.46,105.46,105.46,10441
4/29/2005,108.89,108.89,108.89,108.89,3702
4/30/2005,101.44,101.44,101.44,101.44,4970
5/1/2005,110.86,110.86,110.86,110.86,8314
5/2/2005,108.99,108.99,108.99,108.99,5994
5/3/2005,101.84,101.84,101.84,101.84,5805
5/4/2005,104.03,104.03,104.03,104.03,2705
5/5/2005,103.55,103.55,103.55,103.55,6316
5/6/2005,109.63,109.63,109.63,109.63,10853
5/7/2005,102.99,102.99,102.99,102.99,9681
5/8/2005,103.40,103.40,103.40,103.40,7031
5/9/2005,110.87,110.87,110.87,110.87,3770
5/10/2005,105.53,105.53,105.53,105.53,3799
5/11/2005,109.73,109.73,109.73,109.73,10095
5/12/2005,105.50,105.50,105.50,105.50,6646
5/13/2005,106.97,106.97,106.97,106.97,2139
5/14/2005,112.51,112.51,112.51,112.51,1125
5/15/2005,103.93,103.93,103.93,103.93,7691
5/16/2005,112.59,112.59,112.59,112.59,2927
5/17/2005,105.12,105.12,105.12,105.12,3364
5/18/2005,111.51,111.51,111.51,111.51,1673
5/19/2005,108.27,108.27,108.27,108.27,8770
5/20/2005,108.89,108.89,108.89,108.89,1633
5/21/2005,107.78,107.78,107.78,107.78,9269
5/22/2005,113.58,113.58,113.58,113.58,3067
5/23/2005,112.54,112.54,112.54,112.54,9003
5/24/2005,111.99,111.99,111.99,111.99,4032
5/25/2005,105.91,105.91,105.91,105.91,8791
5/26/2005,105.39,105.39,105.39,105.39,6007
5/27/2005,113.74,113.74,113.74,113.74,8872
5/28/2005,111.56,111.56,111.56,111.56,1673
5/29/2005,108.97,108.97,108.97,108.97,2942
5/30/2005,105.51,105.51,105.51,105.51,9918
5/31/2005,110.46,110.46,110.46,110.46,3645
6/1/2005,105.96,105.96,105.96,105.96,5722
6/2/2005,111.51,111.51,111.51,111.51,7359
6/3/2005,113.46,113.46,113.46,113.46,9985
6/4/2005,106.81,106.81,106.81,106.81,1923
6/5/2005,107.52,107.52,107.52,107.52,1935
6/6/2005,113.37,113.37,113.37,113.37,3968
6/7/2005,114.97,114.97,114.97,114.97,10347
6/8/2005,115.76,115.76,115.76,115.76,2315
6/9/2005,113.81,113.81,113.81,113.81,7853
6/10/2005,109.94,109.94,109.94,109.94,7916
6/11/2005,115.21,115.21,115.21,115.21,4263
6/12/2005,113.15,113.15,113.15,113.15,5544
6/13/2005,109.73,109.73,109.73,109.73,5487
6/14/2005,112.93,112.93,112.93,112.93,8921
6/15/2005,113.89,113.89,113.89,113.89,4214
6/16/2005,115.04,115.04,115.04,115.04,7362
6/17/2005,113.03,113.03,113.03,113.03,2713
6/18/2005,115.72,115.72,115.72,115.72,6249
6/19/2005,113.87,113.87,113.87,113.87,3530
6/20/2005,108.11,108.11,108.11,108.11,9947
6/21/2005,110.15,110.15,110.15,110.15,1762
6/22/2005,114.86,114.86,114.86,114.86,1149
6/23/2005,116.47,116.47,116.47,116.47,7803
6/24/2005,117.39,117.39,117.39,117.39,9391
6/25/2005,109.90,109.90,109.90,109.90,3957
6/26/2005,113.43,113.43,113.43,113.43,4991
6/27/2005,115.01,115.01,115.01,115.01,9776
6/28/2005,113.18,113.18,113.18,113.18,8828
6/29/2005,117.79,117.79,117.79,117.79,2827
6/30/2005,112.77,112.77,112.77,112.77,4398
7/1/2005,112.33,112.33,112.33,112.33,4381
7/2/2005,113.79,113.79,113.79,113.79,9900
7/3/2005,112.83,112.83,112.83,112.83,2369
7/4/2005,116.92,116.92,116.92,116.92,8652
7/5/2005,110.60,110.60,110.60,110.60,5530
7/6/2005,114.86,114.86,114.86,114.86,6088
7/7/2005,116.22,116.22,116.22,116.22,5346
7/8/2005,114.68,114.68,114.68,114.68,8945
7/9/2005,116.26,116.26,116.26,116.26,7441
7/10/2005,116.16,116.16,116.16,116.16,7551
7/11/2005,115.52,115.52,115.52,115.52,9126
7/12/2005,116.35,116.35,116.35,116.35,4887
7/13/2005,118.26,118.26,118.26,118.26,4967
7/14/2005,119.81,119.81,119.81,119.81,8627
7/15/2005,117.30,117.30,117.30,117.30,1408
7/16/2005,116.15,116.15,116.15,116.15,5575
7/17/2005,118.74,118.74,118.74,118.74,8312
7/18/2005,116.05,116.05,116.05,116.05,10097
7/19/2005,116.23,116.23,116.23,116.23,9415
7/20/2005,116.63,116.63,116.63,116.63,8281
7/21/2005,118.91,118.91,118.91,118.91,2973
7/22/2005,116.78,116.78,116.78,116.78,8292
7/23/2005,117.61,117.61,117.61,117.61,11525
7/24/2005,117.25,117.25,117.25,117.25,3283
7/25/2005,113.30,113.30,113.30,113.30,7818
7/26/2005,110.95,110.95,110.95,110.95,3661
7/27/2005,115.11,115.11,115.11,115.11,8749
7/28/2005,117.43,117.43,117.43,117.43,6811
7/29/2005,116.58,116.58,116.58,116.58,2098
7/30/2005,109.92,109.92,109.92,109.92,10772
7/31/2005,111.02,111.02,111.02,111.02,1554
8/1/2005,119.40,119.40,119.40,119.40,1910
8/2/2005,117.80,117.80,117.80,117.80,2120
8/3/2005,115.59,115.59,115.59,115.59,11328
8/4/2005,117.41,117.41,117.41,117.41,7749
8/5/2005,110.73,110.73,110.73,110.73,9523
8/6/2005,118.67,118.67,118.67,118.67,11392
8/7/2005,116.42,116.42,116.42,116.42,5239
8/8/2005,110.01,110.01,110.01,110.01,10561
8/9/2005,114.87,114.87,114.87,114.87,9879
8/10/2005,115.15,115.15,115.15,115.15,9212
8/11/2005,112.33,112.33,112.33,112.33,1797
8/12/2005,117.90,117.90,117.90,117.90,4834
8/13/2005,117.57,117.57,117.57,117.57,2469
8/14/2005,117.53,117.53,117.53,117.53,1881
8/15/2005,110.14,110.14,110.14,110.14,6278
8/16/2005,115.97,115.97,115.97,115.97,8234
8/17/2005,113.49,113.49,113.49,113.49,9647
8/18/2005,109.82,109.82,109.82,109.82,7029
8/19/2005,116.35,116.35,116.35,116.35,8144
8/20/2005,111.33,111.33,111.33,111.33,8573
8/21/2005,111.58,111.58,111.58,111.58,8146
8/22/2005,112.55,112.55,112.55,112.55,3714
8/23/2005,110.49,110.49,110.49,110.49,6740
8/24/2005,107.27,107.27,107.27,107.27,4505
8/25/2005,111.36,111.36,111.36,111.36,8240
8/26/2005,111.85,111.85,111.85,111.85,2684
8/27/2005,110.23,110.23,110.23,110.23,4630
8/28/2005,113.45,113.45,113.45,113.45,10324
8/29/2005,107.89,107.89,107.89,107.89,5610
8/30/2005,108.19,108.19,108.19,108.19,5734
8/31/2005,106.81,106.81,106.81,106.81,8011
9/1/2005,110.42,110.42,110.42,110.42,7177
9/2/2005,106.51,106.51,106.51,106.51,3515
9/3/2005,109.76,109.76,109.76,109.76,9769
9/4/2005,107.57,107.57,107.57,107.57,5809
9/5/2005,106.44,106.44,106.44,106.44,9898
9/6/2005,110.06,110.06,110.06,110.06,9795
9/7/2005,108.77,108.77,108.77,108.77,7396
9/8/2005,110.47,110.47,110.47,110.47,7733
9/9/2005,104.98,104.98,104.98,104.98,4094
9/10/2005,105.71,105.71,105.71,105.71,6237
9/11/2005,110.72,110.72,110.72,110.72,5758
9/12/2005,104.52,104.52,104.52,104.52,6794
9/13/2005,107.32,107.32,107.32,107.32,2790
9/14/2005,105.43,105.43,105.43,105.43,3690
9/15/2005,108.31,108.31,108.31,108.31,4657
9/16/2005,108.33,108.33,108.33,108.33,9642
9/17/2005,110.21,110.21,110.21,110.21,7715
9/18/2005,105.91,105.91,105.91,105.91,9637
9/19/2005,105.00,105.00,105.00,105.00,1575
9/20/2005,104.59,104.59,104.59,104.59,2196
9/21/2005,104.43,104.43,104.43,104.43,9921
9/22/2005,108.78,108.78,108.78,108.78,6635
9/23/2005,109.35,109.35,109.35,109.35,5686
9/24/2005,112.26,112.26,112.26,112.26,1459
9/25/2005,105.74,105.74,105.74,105.74,5604
9/26/2005,106.66,106.66,106.66,106.66,9280
9/27/2005,105.70,105.70,105.70,105.70,6025
9/28/2005,102.89,102.89,102.89,102.89,10084
9/29/2005,107.64,107.64,107.64,107.64,5490
9/30/2005,111.09,111.09,111.09,111.09,3333
10/1/2005,108.91,108.91,108.91,108.91,10128
10/2/2005,101.82,101.82,101.82,101.82,7738
10/3/2005,105.88,105.88,105.88,105.88,6776
10/4/2005,103.32,103.32,103.32,103.32,7542
10/5/2005,105.05,105.05,105.05,105.05,7249
10/6/2005,105.90,105.90,105.90,105.90,10272
10/7/2005,102.71,102.71,102.71,102.71,10065
10/8/2005,104.76,104.76,104.76,104.76,7543
10/9/2005,109.40,109.40,109.40,109.40,5470
10/10/2005,110.06,110.06,110.06,110.06,9465
10/11/2005,102.68,102.68,102.68,102.68,2054
10/12/2005,109.96,109.96,109.96,109.96,10666
10/13/2005,109.77,109.77,109.77,109.77,7025
10/14/2005,105.60,105.60,105.60,105.60,2429
10/15/2005,106.12,106.12,106.12,106.12,3714
10/16/2005,103.49,103.49,103.49,103.49,7762
10/17/2005,101.42,101.42,101.42,101.42,9432
10/18/2005,104.16,104.16,104.16,104.16,3125
10/19/2005,109.26,109.26,109.26,109.26,9615
10/20/2005,101.36,101.36,101.36,101.36,1622
10/21/2005,102.73,102.73,102.73,102.73,3493
10/22/2005,106.56,106.56,106.56,106.56,7566
10/23/2005,110.00,110.00,110.00,110.00,5720
10/24/2005,106.89,106.89,106.89,106.89,4596
10/25/2005,101.38,101.38,101.38,101.38,4663
10/26/2005,101.19,101.19,101.19,101.19,2125
10/27/2005,105.24,105.24,105.24,105.24,1789
10/28/2005,100.22,100.22,100.22,100.22,6514
10/29/2005,109.85,109.85,109.85,109.85,1648
10/30/2005,108.07,108.07,108.07,108.07,9186
10/31/2005,100.92,100.92,100.92,100.92,1514
11/1/2005,101.33,101.33,101.33,101.33,2027
11/2/2005,103.49,103.49,103.49,103.49,8072
11/3/2005,108.67,108.67,108.67,108.67,3478
11/4/2005,106.08,106.08,106.08,106.08,2546
11/5/2005,107.99,107.99,107.99,107.99,10691
11/6/2005,103.55,103.55,103.55,103.55,9112
11/7/2005,106.19,106.19,106.19,106.19,9876
11/8/2005,104.97,104.97,104.97,104.97,3464
11/9/2005,110.21,110.21,110.21,110.21,5510
11/10/2005,109.72,109.72,109.72,109.72,2414
11/11/2005,100.66,100.66,100.66,100.66,2517
11/12/2005,102.22,102.22,102.22,102.22,2760
11/13/2005,102.69,102.69,102.69,102.69,1232
11/14/2005,109.86,109.86,109.86,109.86,8679
11/15/2005,103.32,103.32,103.32,103.32,8886
11/16/2005,101.60,101.60,101.60,101.60,3556
11/17/2005,110.86,110.86,110.86,110.86,3104
11/18/2005,102.65,102.65,102.65,102.65,5953
11/19/2005,104.67,104.67,104.67,104.67,3245
11/20/2005,107.55,107.55,107.55,107.55,5270
11/21/2005,109.29,109.29,109.29,109.29,10601
11/22/2005,107.85,107.85,107.85,107.85,2265
11/23/2005,109.67,109.67,109.67,109.67,7567
11/24/2005,106.77,106.77,106.77,106.77,1922
11/25/2005,103.53,103.53,103.53,103.53,7764
11/26/2005,102.87,102.87,102.87,102.87,4218
11/27/2005,111.36,111.36,111.36,111.36,10579
11/28/2005,102.79,102.79,102.79,102.79,9868
11/29/2005,111.97,111.97,111.97,111.97,2575
11/30/2005,108.21,108.21,108.21,108.21,9089
12/1/2005,106.10,106.10,106.10,106.10,8807
12/2/2005,112.01,112.01,112.01,112.01,10417
12/3/2005,112.30,112.30,112.30,112.30,1572
12/4/2005,112.03,112.03,112.03,112.03,4929
12/5/2005,111.11,111.11,111.11,111.11,10333
12/6/2005,112.63,112.63,112.63,112.63,8672
12/7/2005,111.96,111.96,111.96,111.96,5934
12/8/2005,107.36,107.36,107.36,107.36,1396
12/9/2005,109.35,109.35,109.35,109.35,1422
12/10/2005,108.00,108.00,108.00,108.00,6264
12/11/2005,109.57,109.57,109.57,109.57,9095
12/12/2005,110.53,110.53,110.53,110.53,6190
12/13/2005,112.21,112.21,112.21,112.21,8303
12/14/2005,108.34,108.34,108.34,108.34,1408
12/15/2005,106.44,106.44,106.44,106.44,2874
12/16/2005,110.87,110.87,110.87,110.87,2993
12/17/2005,111.88,111.88,111.88,111.88,9062
12/18/2005,106.35,106.35,106.35,106.35,10210
12/19/2005,106.11,106.11,106.11,106.11,7640
12/20/2005,107.61,107.61,107.61,107.61,8286
12/21/2005,113.48,113.48,113.48,113.48,2270
12/22/2005,109.06,109.06,109.06,109.06,3381
12/23/2005,114.17,114.17,114.17,114.17,4567
12/24/2005,111.39,111.39,111.39,111.39,5458
12/25/2005,112.24,112.24,112.24,112.24,1235
12/26/2005,110.67,110.67,110.67,110.67,10181
12/27/2005,114.24,114.24,114.24,114.24,1257
12/28/2005,109.72,109.72,109.72,109.72,6145
12/29/2005,109.01,109.01,109.01,109.01,4905
12/30/2005,108.75,108.75,108.75,108.75,3154
12/31/2005,114.10,114.10,114.10,114.10,9813
