DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/14/2005,106.23,106.23,106.23,106.23,9029
2/15/2005,114.89,114.89,114.89,114.89,4940
2/16/2005,110.69,110.69,110.69,110.69,10072
2/17/2005,106.27,106.27,106.27,106.27,2869
2/18/2005,105.20,105.20,105.20,105.20,6627
2/19/2005,105.98,105.98,105.98,105.98,3815
2/20/2005,111.32,111.32,111.32,111.32,2004
2/21/2005,108.60,108.60,108.60,108.60,4887
2/22/2005,113.67,113.67,113.67,113.67,1364
2/23/2005,105.71,105.71,105.71,105.71,1374
2/24/2005,107.53,107.53,107.53,107.53,8172
2/25/2005,104.86,104.86,104.86,104.86,6292
2/26/2005,107.80,107.80,107.80,107.80,7223
2/27/2005,110.09,110.09,110.09,110.09,2862
2/28/2005,106.35,106.35,106.35,106.35,3616
3/1/2005,110.02,110.02,110.02,110.02,7701
3/2/2005,108.51,108.51,108.51,108.51,7053
3/3/2005,106.94,106.94,106.94,106.94,3850
3/4/2005,105.28,105.28,105.28,105.28,4632
3/5/2005,109.83,109.83,109.83,109.83,2197
3/6/2005,110.89,110.89,110.89,110.89,4657
3/7/2005,106.44,106.44,106.44,106.44,10005
3/8/2005,108.81,108.81,108.81,108.81,9793
3/9/2005,109.69,109.69,109.69,109.69,10091
3/10/2005,111.86,111.86,111.86,111.86,10850
3/11/2005,109.12,109.12,109.12,109.12,4365
3/12/2005,108.99,108.99,108.99,108.99,5449
3/13/2005,106.25,106.25,106.25,106.25,3931
3/14/2005,109.33,109.33,109.33,109.33,4701
3/15/2005,111.42,111.42,111.42,111.42,9916
3/16/2005,104.21,104.21,104.21,104.21,9587
3/17/2005,110.59,110.59,110.59,110.59,8405
3/18/2005,110.57,110.57,110.57,110.57,5307
3/19/2005,108.92,108.92,108.92,108.92,1307
3/20/2005,108.23,108.23,108.23,108.23,1948
3/21/2005,102.58,102.58,102.58,102.58,5847
3/22/2005,104.17,104.17,104.17,104.17,1146
3/23/2005,103.01,103.01,103.01,103.01,9992
3/24/2005,104.25,104.25,104.25,104.25,2398
3/25/2005,109.84,109.84,109.84,109.84,5931
3/26/2005,109.58,109.58,109.58,109.58,8109
3/27/2005,102.62,102.62,102.62,102.62,3694
3/28/2005,106.05,106.05,106.05,106.05,4030
3/29/2005,109.98,109.98,109.98,109.98,1760
3/30/2005,102.08,102.08,102.08,102.08,1633
3/31/2005,105.56,105.56,105.56,105.56,9184
4/1/2005,104.21,104.21,104.21,104.21,8650
4/2/2005,108.58,108.58,108.58,108.58,9881
4/3/2005,104.49,104.49,104.49,104.49,7105
4/4/2005,100.10,100.10,100.10,100.10,2803
4/5/2005,101.22,101.22,101.22,101.22,7490
4/6/2005,101.97,101.97,101.97,101.97,8973
4/7/2005,108.17,108.17,108.17,108.17,2704
4/8/2005,100.14,100.14,100.14,100.14,7110
4/9/2005,102.29,102.29,102.29,102.29,5319
4/10/2005,109.48,109.48,109.48,109.48,7116
4/11/2005,104.46,104.46,104.46,104.46,5536
4/12/2005,109.80,109.80,109.80,109.80,6478
4/13/2005,107.02,107.02,107.02,107.02,7063
4/14/2005,101.75,101.75,101.75,101.75,6614
4/15/2005,104.74,104.74,104.74,104.74,7646
4/16/2005,108.56,108.56,108.56,108.56,7273
4/17/2005,105.77,105.77,105.77,105.77,3913
4/18/2005,101.43,101.43,101.43,101.43,5680
4/19/2005,101.95,101.95,101.95,101.95,3874
4/20/2005,105.59,105.59,105.59,105.59,7708
4/21/2005,101.75,101.75,101.75,101.75,7529
4/22/2005,104.15,104.15,104.15,104.15,2812
4/23/2005,105.70,105.70,105.70,105.70,4334
4/24/2005,105.30,105.30,105.30,105.30,4633
4/25/2005,103.55,103.55,103.55,103.55,3521
4/26/2005,109.02,109.02,109.02,109.02,7959
4/27/2005,101.96,101.96,101.96,101.96,9380
4/28/2005,104.91,104.91,104.91,104.91,9652
4/29/2005,109.22,109.22,109.22,109.22,3932
4/30/2005,102.97,102.97,102.97,102.97,8444
5/1/2005,105.84,105.84,105.84,105.84,4657
5/2/2005,108.52,108.52,108.52,108.52,4992
5/3/2005,109.89,109.89,109.89,109.89,6484
5/4/2005,104.41,104.41,104.41,104.41,5742
5/5/2005,101.97,101.97,101.97,101.97,5506
5/6/2005,106.71,106.71,106.71,106.71,9711
5/7/2005,111.07,111.07,111.07,111.07,3443
5/8/2005,106.53,106.53,106.53,106.53,7990
5/9/2005,103.01,103.01,103.01,103.01,8241
5/10/2005,102.31,102.31,102.31,102.31,4195
5/11/2005,103.63,103.63,103.63,103.63,8291
5/12/2005,105.50,105.50,105.50,105.50,2849
5/13/2005,111.13,111.13,111.13,111.13,2445
5/14/2005,107.77,107.77,107.77,107.77,7328
5/15/2005,111.64,111.64,111.64,111.64,3237
5/16/2005,109.67,109.67,109.67,109.67,9761
5/17/2005,104.22,104.22,104.22,104.22,7816
5/18/2005,105.42,105.42,105.42,105.42,8223
5/19/2005,113.10,113.10,113.10,113.10,10971
5/20/2005,106.73,106.73,106.73,106.73,10459
5/21/2005,104.00,104.00,104.00,104.00,10088
5/22/2005,107.12,107.12,107.12,107.12,8784
5/23/2005,111.51,111.51,111.51,111.51,10482
5/24/2005,111.74,111.74,111.74,111.74,9945
5/25/2005,108.65,108.65,108.65,108.65,7714
5/26/2005,112.43,112.43,112.43,112.43,1574
5/27/2005,107.18,107.18,107.18,107.18,9217
5/28/2005,111.35,111.35,111.35,111.35,8017
5/29/2005,105.48,105.48,105.48,105.48,6118
5/30/2005,110.40,110.40,110.40,110.40,8280
5/31/2005,105.47,105.47,105.47,105.47,7172
6/1/2005,111.52,111.52,111.52,111.52,9479
6/2/2005,113.63,113.63,113.63,113.63,7500
6/3/2005,113.49,113.49,113.49,113.49,3291
6/4/2005,105.95,105.95,105.95,105.95,7734
6/5/2005,113.43,113.43,113.43,113.43,2495
6/6/2005,110.68,110.68,110.68,110.68,1550
6/7/2005,109.40,109.40,109.40,109.40,2735
6/8/2005,110.88,110.88,110.88,110.88,6209
6/9/2005,110.88,110.88,110.88,110.88,10422
6/10/2005,110.43,110.43,110.43,110.43,7399
6/11/2005,108.90,108.90,108.90,108.90,3049
6/12/2005,111.06,111.06,111.06,111.06,7330
6/13/2005,113.34,113.34,113.34,113.34,3854
6/14/2005,107.85,107.85,107.85,107.85,6148
6/15/2005,114.40,114.40,114.40,114.40,5605
6/16/2005,111.87,111.87,111.87,111.87,7160
6/17/2005,117.16,117.16,117.16,117.16,5155
6/18/2005,111.32,111.32,111.32,111.32,6011
6/19/2005,117.82,117.82,117.82,117.82,2474
6/20/2005,109.54,109.54,109.54,109.54,6463
6/21/2005,116.85,116.85,116.85,116.85,8881
6/22/2005,117.66,117.66,117.66,117.66,8237
6/23/2005,114.32,114.32,114.32,114.32,3315
6/24/2005,113.84,113.84,113.84,113.84,6147
6/25/2005,111.10,111.10,111.10,111.10,6555
6/26/2005,109.86,109.86,109.86,109.86,7031
6/27/2005,112.35,112.35,112.35,112.35,5056
6/28/2005,113.44,113.44,113.44,113.44,5332
6/29/2005,113.34,113.34,113.34,113.34,2947
6/30/2005,109.21,109.21,109.21,109.21,6116
7/1/2005,110.78,110.78,110.78,110.78,5871
7/2/2005,109.40,109.40,109.40,109.40,4157
7/3/2005,116.41,116.41,116.41,116.41,10011
7/4/2005,110.42,110.42,110.42,110.42,10269
7/5/2005,117.75,117.75,117.75,117.75,11187
7/6/2005,114.84,114.84,114.84,114.84,4249
7/7/2005,117.51,117.51,117.51,117.51,9753
7/8/2005,117.38,117.38,117.38,117.38,6104
7/9/2005,112.46,112.46,112.46,112.46,8547
7/10/2005,110.21,110.21,110.21,110.21,5070
7/11/2005,117.28,117.28,117.28,117.28,7037
7/12/2005,112.73,112.73,112.73,112.73,2593
7/13/2005,113.16,113.16,113.16,113.16,9505
7/14/2005,112.48,112.48,112.48,112.48,6636
7/15/2005,119.31,119.31,119.31,119.31,11215
7/16/2005,110.68,110.68,110.68,110.68,9076
7/17/2005,111.24,111.24,111.24,111.24,7453
7/18/2005,113.98,113.98,113.98,113.98,5015
7/19/2005,117.26,117.26,117.26,117.26,7739
7/20/2005,119.67,119.67,119.67,119.67,9095
7/21/2005,111.22,111.22,111.22,111.22,7007
7/22/2005,116.67,116.67,116.67,116.67,4200
7/23/2005,110.21,110.21,110.21,110.21,9038
7/24/2005,118.14,118.14,118.14,118.14,6734
7/25/2005,116.22,116.22,116.22,116.22,11273
7/26/2005,111.32,111.32,111.32,111.32,8015
7/27/2005,111.29,111.29,111.29,111.29,7122
7/28/2005,117.49,117.49,117.49,117.49,7402
7/29/2005,111.76,111.76,111.76,111.76,9723
7/30/2005,119.59,119.59,119.59,119.59,10524
7/31/2005,115.66,115.66,115.66,115.66,6824
8/1/2005,119.56,119.56,119.56,119.56,10641
8/2/2005,118.31,118.31,118.31,118.31,8873
8/3/2005,111.21,111.21,111.21,111.21,2558
8/4/2005,113.59,113.59,113.59,113.59,4998
8/5/2005,116.76,116.76,116.76,116.76,7940
8/6/2005,116.92,116.92,116.92,116.92,4326
8/7/2005,111.92,111.92,111.92,111.92,2574
8/8/2005,118.01,118.01,118.01,118.01,11565
8/9/2005,110.18,110.18,110.18,110.18,6170
8/10/2005,108.91,108.91,108.91,108.91,8168
8/11/2005,117.95,117.95,117.95,117.95,11323
8/12/2005,116.56,116.56,116.56,116.56,5129
8/13/2005,115.12,115.12,115.12,115.12,6447
8/14/2005,117.09,117.09,117.09,117.09,9601
8/15/2005,110.11,110.11,110.11,110.11,9580
8/16/2005,114.53,114.53,114.53,114.53,2062
8/17/2005,109.39,109.39,109.39,109.39,6673
8/18/2005,113.95,113.95,113.95,113.95,9116
8/19/2005,111.99,111.99,111.99,111.99,4144
8/20/2005,114.03,114.03,114.03,114.03,7982
8/21/2005,108.64,108.64,108.64,108.64,3368
8/22/2005,109.73,109.73,109.73,109.73,5925
8/23/2005,116.50,116.50,116.50,116.50,9902
8/24/2005,110.41,110.41,110.41,110.41,7287
8/25/2005,113.93,113.93,113.93,113.93,3304
8/26/2005,114.22,114.22,114.22,114.22,5940
8/27/2005,115.41,115.41,115.41,115.41,10271
8/28/2005,112.80,112.80,112.80,112.80,1466
8/29/2005,107.35,107.35,107.35,107.35,5904
8/30/2005,106.88,106.88,106.88,106.88,7375
8/31/2005,108.94,108.94,108.94,108.94,7081
9/1/2005,107.99,107.99,107.99,107.99,9612
9/2/2005,105.92,105.92,105.92,105.92,7520
9/3/2005,107.36,107.36,107.36,107.36,7837
9/4/2005,110.91,110.91,110.91,110.91,2218
9/5/2005,111.03,111.03,111.03,111.03,9215
9/6/2005,113.96,113.96,113.96,113.96,4558
9/7/2005,111.13,111.13,111.13,111.13,7779
9/8/2005,112.10,112.10,112.10,112.10,4035
9/9/2005,109.24,109.24,109.24,109.24,9067
9/10/2005,106.44,106.44,106.44,106.44,3300
9/11/2005,105.52,105.52,105.52,105.52,10235
9/12/2005,105.48,105.48,105.48,105.48,2531
9/13/2005,106.26,106.26,106.26,106.26,3400
9/14/2005,113.42,113.42,113.42,113.42,6805
9/15/2005,110.63,110.63,110.63,110.63,10178
9/16/2005,106.00,106.00,106.00,106.00,10388
9/17/2005,107.31,107.31,107.31,107.31,5795
9/18/2005,103.69,103.69,103.69,103.69,4251
9/19/2005,108.00,108.00,108.00,108.00,3348
9/20/2005,109.66,109.66,109.66,109.66,7238
9/21/2005,103.67,103.67,103.67,103.67,6427
9/22/2005,109.13,109.13,109.13,109.13,10040
9/23/2005,108.53,108.53,108.53,108.53,6295
9/24/2005,105.11,105.11,105.11,105.11,9985
9/25/2005,105.47,105.47,105.47,105.47,8648
9/26/2005,102.64,102.64,102.64,102.64,3182
9/27/2005,106.71,106.71,106.71,106.71,1387
9/28/2005,106.91,106.91,106.91,106.91,3314
9/29/2005,109.37,109.37,109.37,109.37,9406
9/30/2005,106.29,106.29,106.29,106.29,9778
10/1/2005,109.08,109.08,109.08,109.08,10690
10/2/2005,105.72,105.72,105.72,105.72,7189
10/3/2005,107.16,107.16,107.16,107.16,9752
10/4/2005,110.76,110.76,110.76,110.76,2215
10/5/2005,107.52,107.52,107.52,107.52,4624
10/6/2005,109.16,109.16,109.16,109.16,3166
10/7/2005,102.51,102.51,102.51,102.51,6151
10/8/2005,102.50,102.50,102.50,102.50,5945
10/9/2005,104.07,104.07,104.07,104.07,2914
10/10/2005,106.36,106.36,106.36,106.36,7552
10/11/2005,110.51,110.51,110.51,110.51,1105
10/12/2005,103.01,103.01,103.01,103.01,9168
10/13/2005,109.20,109.20,109.20,109.20,10811
10/14/2005,105.55,105.55,105.55,105.55,4222
10/15/2005,110.35,110.35,110.35,110.35,9049
10/16/2005,106.25,106.25,106.25,106.25,7012
10/17/2005,108.09,108.09,108.09,108.09,8323
10/18/2005,108.96,108.96,108.96,108.96,1961
10/19/2005,101.70,101.70,101.70,101.70,9967
10/20/2005,103.50,103.50,103.50,103.50,7452
10/21/2005,105.93,105.93,105.93,105.93,2437
10/22/2005,103.18,103.18,103.18,103.18,9699
10/23/2005,109.94,109.94,109.94,109.94,9235
10/24/2005,100.90,100.90,100.90,100.90,9081
10/25/2005,108.80,108.80,108.80,108.80,10445
10/26/2005,109.08,109.08,109.08,109.08,6436
10/27/2005,102.87,102.87,102.87,102.87,8127
10/28/2005,109.29,109.29,109.29,109.29,8416
10/29/2005,107.38,107.38,107.38,107.38,6228
10/30/2005,107.83,107.83,107.83,107.83,6686
10/31/2005,103.92,103.92,103.92,103.92,6651
11/1/2005,101.22,101.22,101.22,101.22,8604
11/2/2005,107.89,107.89,107.89,107.89,2805
11/3/2005,104.39,104.39,104.39,104.39,4802
11/4/2005,107.05,107.05,107.05,107.05,1713
11/5/2005,103.99,103.99,103.99,103.99,4160
11/6/2005,108.95,108.95,108.95,108.95,9587
11/7/2005,101.29,101.29,101.29,101.29,8610
11/8/2005,107.24,107.24,107.24,107.24,3968
11/9/2005,109.37,109.37,109.37,109.37,1422
11/10/2005,109.56,109.56,109.56,109.56,7121
11/11/2005,105.19,105.19,105.19,105.19,1367
11/12/2005,109.56,109.56,109.56,109.56,1534
11/13/2005,104.13,104.13,104.13,104.13,1041
11/14/2005,108.95,108.95,108.95,108.95,2288
11/15/2005,104.46,104.46,104.46,104.46,6790
11/16/2005,103.01,103.01,103.01,103.01,7932
11/17/2005,104.09,104.09,104.09,104.09,10097
11/18/2005,101.48,101.48,101.48,101.48,5277
11/19/2005,102.85,102.85,102.85,102.85,8434
11/20/2005,105.41,105.41,105.41,105.41,7484
11/21/2005,103.57,103.57,103.57,103.57,8597
11/22/2005,107.43,107.43,107.43,107.43,6446
11/23/2005,108.47,108.47,108.47,108.47,5098
11/24/2005,108.57,108.57,108.57,108.57,1846
11/25/2005,102.54,102.54,102.54,102.54,4922
11/26/2005,108.50,108.50,108.50,108.50,8246
11/27/2005,108.96,108.96,108.96,108.96,8608
11/28/2005,103.75,103.75,103.75,103.75,1764
11/29/2005,111.88,111.88,111.88,111.88,8391
11/30/2005,110.96,110.96,110.96,110.96,5215
12/1/2005,108.65,108.65,108.65,108.65,6519
12/2/2005,109.95,109.95,109.95,109.95,8576
12/3/2005,104.38,104.38,104.38,104.38,2088
12/4/2005,108.86,108.86,108.86,108.86,2177
12/5/2005,111.38,111.38,111.38,111.38,3230
12/6/2005,104.92,104.92,104.92,104.92,1784
12/7/2005,109.94,109.94,109.94,109.94,3298
12/8/2005,107.78,107.78,107.78,107.78,7329
12/9/2005,108.42,108.42,108.42,108.42,4228
12/10/2005,107.76,107.76,107.76,107.76,10022
12/11/2005,107.55,107.55,107.55,107.55,8066
12/12/2005,105.04,105.04,105.04,105.04,9769
12/13/2005,114.25,114.25,114.25,114.25,5827
12/14/2005,105.44,105.44,105.44,105.44,6010
12/15/2005,113.19,113.19,113.19,113.19,10753
12/16/2005,110.34,110.34,110.34,110.34,5296
12/17/2005,114.89,114.89,114.89,114.89,11259
12/18/2005,106.17,106.17,106.17,106.17,7220
12/19/2005,106.51,106.51,106.51,106.51,8840
12/20/2005,109.92,109.92,109.92,109.92,6595
12/21/2005,114.21,114.21,114.21,114.21,6738
12/22/2005,108.75,108.75,108.75,108.75,9353
12/23/2005,108.93,108.93,108.93,108.93,6536
12/24/2005,107.32,107.32,107.32,107.32,5366
12/25/2005,110.11,110.11,110.11,110.11,5946
12/26/2005,112.84,112.84,112.84,112.84,7335
12/27/2005,110.32,110.32,110.32,110.32,10039
12/28/2005,107.69,107.69,107.69,107.69,9369
12/29/2005,111.94,111.94,111.94,111.94,8955
12/30/2005,115.05,115.05,115.05,115.05,8054
12/31/2005,107.69,107.69,107.69,107.69,1400
