DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/27/2005,109.67,109.67,109.67,109.67,8006
3/28/2005,109.99,109.99,109.99,109.99,10339
3/29/2005,103.03,103.03,103.03,103.03,7006
3/30/2005,107.75,107.75,107.75,107.75,2909
3/31/2005,102.15,102.15,102.15,102.15,2554
4/1/2005,109.13,109.13,109.13,109.13,6112
4/2/2005,101.08,101.08,101.08,101.08,5761
4/3/2005,108.11,108.11,108.11,108.11,4108
4/4/2005,103.96,103.96,103.96,103.96,6341
4/5/2005,103.18,103.18,103.18,103.18,6088
4/6/2005,100.35,100.35,100.35,100.35,1305
4/7/2005,108.00,108.00,108.00,108.00,5940
4/8/2005,107.07,107.07,107.07,107.07,8566
4/9/2005,107.05,107.05,107.05,107.05,3854
4/10/2005,100.72,100.72,100.72,100.72,7453
4/11/2005,104.01,104.01,104.01,104.01,9465
4/12/2005,106.98,106.98,106.98,106.98,1177
4/13/2005,109.37,109.37,109.37,109.37,2734
4/14/2005,101.03,101.03,101.03,101.03,8385
4/15/2005,104.59,104.59,104.59,104.59,6066
4/16/2005,107.76,107.76,107.76,107.76,3664
4/17/2005,109.54,109.54,109.54,109.54,7668
4/18/2005,101.88,101.88,101.88,101.88,2140
4/19/2005,106.17,106.17,106.17,106.17,10299
4/20/2005,107.92,107.92,107.92,107.92,4101
4/21/2005,102.15,102.15,102.15,102.15,5414
4/22/2005,105.72,105.72,105.72,105.72,1480
4/23/2005,105.51,105.51,105.51,105.51,9391
4/24/2005,109.53,109.53,109.53,109.53,5477
4/25/2005,102.86,102.86,102.86,102.86,5452
4/26/2005,110.11,110.11,110.11,110.11,5505
4/27/2005,101.89,101.89,101.89,101.89,5298
4/28/2005,108.47,108.47,108.47,108.47,10739
4/29/2005,109.09,109.09,109.09,109.09,1745
4/30/2005,106.93,106.93,106.93,106.93,7057
5/1/2005,103.26,103.26,103.26,103.26,6299
5/2/2005,102.36,102.36,102.36,102.36,8086
5/3/2005,109.11,109.11,109.11,109.11,8511
5/4/2005,102.29,102.29,102.29,102.29,2148
5/5/2005,104.77,104.77,104.77,104.77,6496
5/6/2005,103.43,103.43,103.43,103.43,7860
5/7/2005,106.98,106.98,106.98,106.98,8344
5/8/2005,107.13,107.13,107.13,107.13,9856
5/9/2005,105.60,105.60,105.60,105.60,7181
5/10/2005,107.17,107.17,107.17,107.17,1500
5/11/2005,104.88,104.88,104.88,104.88,7027
5/12/2005,108.20,108.20,108.20,108.20,10495
5/13/2005,108.36,108.36,108.36,108.36,4118
5/14/2005,104.07,104.07,104.07,104.07,5412
5/15/2005,111.77,111.77,111.77,111.77,2906
5/16/2005,105.87,105.87,105.87,105.87,6035
5/17/2005,106.72,106.72,106.72,106.72,2348
5/18/2005,104.06,104.06,104.06,104.06,6764
5/19/2005,106.89,106.89,106.89,106.89,8338
5/20/2005,106.11,106.11,106.11,106.11,8170
5/21/2005,111.51,111.51,111.51,111.51,8921
5/22/2005,104.99,104.99,104.99,104.99,7140
5/23/2005,106.92,106.92,106.92,106.92,2994
5/24/2005,113.27,113.27,113.27,113.27,4757
5/25/2005,113.63,113.63,113.63,113.63,9773
5/26/2005,110.61,110.61,110.61,110.61,2765
5/27/2005,110.14,110.14,110.14,110.14,6498
5/28/2005,108.23,108.23,108.23,108.23,6602
5/29/2005,114.64,114.64,114.64,114.64,2637
5/30/2005,106.83,106.83,106.83,106.83,5555
5/31/2005,111.31,111.31,111.31,111.31,7346
6/1/2005,107.51,107.51,107.51,107.51,2473
6/2/2005,108.30,108.30,108.30,108.30,7473
6/3/2005,109.30,109.30,109.30,109.30,4809
6/4/2005,112.48,112.48,112.48,112.48,10348
6/5/2005,111.57,111.57,111.57,111.57,7140
6/6/2005,109.89,109.89,109.89,109.89,8571
6/7/2005,108.85,108.85,108.85,108.85,5769
6/8/2005,111.60,111.60,111.60,111.60,10490
6/9/2005,113.21,113.21,113.21,113.21,4981
6/10/2005,110.67,110.67,110.67,110.67,8964
6/11/2005,112.11,112.11,112.11,112.11,1682
6/12/2005,112.57,112.57,112.57,112.57,2364
6/13/2005,116.78,116.78,116.78,116.78,9810
6/14/2005,115.17,115.17,115.17,115.17,6449
6/15/2005,113.79,113.79,113.79,113.79,3186
6/16/2005,113.36,113.36,113.36,113.36,9182
6/17/2005,109.00,109.00,109.00,109.00,2616
6/18/2005,113.43,113.43,113.43,113.43,11002
6/19/2005,111.60,111.60,111.60,111.60,7477
6/20/2005,116.50,116.50,116.50,116.50,6757
6/21/2005,115.08,115.08,115.08,115.08,1381
6/22/2005,111.16,111.16,111.16,111.16,1223
6/23/2005,116.39,116.39,116.39,116.39,9428
6/24/2005,111.39,111.39,111.39,111.39,9802
6/25/2005,109.20,109.20,109.20,109.20,1420
6/26/2005,113.62,113.62,113.62,113.62,9317
6/27/2005,109.56,109.56,109.56,109.56,9203
6/28/2005,109.92,109.92,109.92,109.92,2638
6/29/2005,114.94,114.94,114.94,114.94,2759
6/30/2005,116.07,116.07,116.07,116.07,6732
7/1/2005,115.17,115.17,115.17,115.17,2764
7/2/2005,112.06,112.06,112.06,112.06,4706
7/3/2005,109.59,109.59,109.59,109.59,6795
7/4/2005,115.77,115.77,115.77,115.77,2084
7/5/2005,118.78,118.78,118.78,118.78,7008
7/6/2005,115.32,115.32,115.32,115.32,1384
7/7/2005,115.01,115.01,115.01,115.01,10006
7/8/2005,110.70,110.70,110.70,110.70,5978
7/9/2005,117.46,117.46,117.46,117.46,6813
7/10/2005,113.06,113.06,113.06,113.06,2827
7/11/2005,115.23,115.23,115.23,115.23,10716
7/12/2005,114.46,114.46,114.46,114.46,7211
7/13/2005,117.09,117.09,117.09,117.09,9367
7/14/2005,117.20,117.20,117.20,117.20,4337
7/15/2005,110.65,110.65,110.65,110.65,4979
7/16/2005,113.84,113.84,113.84,113.84,3188
7/17/2005,119.48,119.48,119.48,119.48,4301
7/18/2005,119.42,119.42,119.42,119.42,6926
7/19/2005,117.52,117.52,117.52,117.52,10930
7/20/2005,119.99,119.99,119.99,119.99,3480
7/21/2005,111.64,111.64,111.64,111.64,3014
7/22/2005,119.39,119.39,119.39,119.39,6566
7/23/2005,114.63,114.63,114.63,114.63,5846
7/24/2005,112.61,112.61,112.61,112.61,3153
7/25/2005,117.17,117.17,117.17,117.17,7382
7/26/2005,113.81,113.81,113.81,113.81,1593
7/27/2005,118.18,118.18,118.18,118.18,6736
7/28/2005,109.85,109.85,109.85,109.85,7690
7/29/2005,116.73,116.73,116.73,116.73,8171
7/30/2005,116.11,116.11,116.11,116.11,3599
7/31/2005,118.21,118.21,118.21,118.21,4610
8/1/2005,109.86,109.86,109.86,109.86,6262
8/2/2005,111.11,111.11,111.11,111.11,4778
8/3/2005,110.20,110.20,110.20,110.20,3416
8/4/2005,118.57,118.57,118.57,118.57,7114
8/5/2005,116.77,116.77,116.77,116.77,9926
8/6/2005,114.60,114.60,114.60,114.60,2292
8/7/2005,109.17,109.17,109.17,109.17,4476
8/8/2005,118.87,118.87,118.87,118.87,11292
8/9/2005,110.26,110.26,110.26,110.26,3528
8/10/2005,113.96,113.96,113.96,113.96,6382
8/11/2005,114.56,114.56,114.56,114.56,5957
8/12/2005,108.68,108.68,108.68,108.68,4347
8/13/2005,112.27,112.27,112.27,112.27,5389
8/14/2005,111.37,111.37,111.37,111.37,3787
8/15/2005,116.67,116.67,116.67,116.67,1867
8/16/2005,111.06,111.06,111.06,111.06,8662
8/17/2005,111.65,111.65,111.65,111.65,9491
8/18/2005,109.57,109.57,109.57,109.57,5150
8/19/2005,111.34,111.34,111.34,111.34,2115
8/20/2005,111.56,111.56,111.56,111.56,1339
8/21/2005,110.46,110.46,110.46,110.46,2651
8/22/2005,115.92,115.92,115.92,115.92,6839
8/23/2005,112.40,112.40,112.40,112.40,8318
8/24/2005,112.34,112.34,112.34,112.34,7751
8/25/2005,113.88,113.88,113.88,113.88,8769
8/26/2005,112.31,112.31,112.31,112.31,4942
8/27/2005,114.02,114.02,114.02,114.02,4561
8/28/2005,113.99,113.99,113.99,113.99,6840
8/29/2005,111.64,111.64,111.64,111.64,9378
8/30/2005,116.18,116.18,116.18,116.18,7900
8/31/2005,115.50,115.50,115.50,115.50,7854
9/1/2005,113.24,113.24,113.24,113.24,7927
9/2/2005,111.35,111.35,111.35,111.35,8908
9/3/2005,113.15,113.15,113.15,113.15,2716
9/4/2005,107.32,107.32,107.32,107.32,6547
9/5/2005,111.26,111.26,111.26,111.26,1335
9/6/2005,113.82,113.82,113.82,113.82,6033
9/7/2005,107.25,107.25,107.25,107.25,5041
9/8/2005,111.04,111.04,111.04,111.04,5552
9/9/2005,112.90,112.90,112.90,112.90,7677
9/10/2005,113.57,113.57,113.57,113.57,7609
9/11/2005,110.18,110.18,110.18,110.18,1873
9/12/2005,109.49,109.49,109.49,109.49,9964
9/13/2005,104.30,104.30,104.30,104.30,1147
9/14/2005,104.86,104.86,104.86,104.86,6711
9/15/2005,112.64,112.64,112.64,112.64,6420
9/16/2005,104.67,104.67,104.67,104.67,7955
9/17/2005,104.36,104.36,104.36,104.36,6992
9/18/2005,107.60,107.60,107.60,107.60,2798
9/19/2005,113.09,113.09,113.09,113.09,8482
9/20/2005,112.71,112.71,112.71,112.71,4734
9/21/2005,107.58,107.58,107.58,107.58,2152
9/22/2005,104.29,104.29,104.29,104.29,5840
9/23/2005,107.79,107.79,107.79,107.79,3449
9/24/2005,103.60,103.60,103.60,103.60,4040
9/25/2005,111.69,111.69,111.69,111.69,1787
9/26/2005,102.21,102.21,102.21,102.21,4088
9/27/2005,109.53,109.53,109.53,109.53,4052
9/28/2005,102.62,102.62,102.62,102.62,6876
9/29/2005,103.26,103.26,103.26,103.26,7125
9/30/2005,109.28,109.28,109.28,109.28,8196
10/1/2005,102.26,102.26,102.26,102.26,6340
10/2/2005,108.28,108.28,108.28,108.28,1624
10/3/2005,110.59,110.59,110.59,110.59,2322
10/4/2005,105.13,105.13,105.13,105.13,6518
10/5/2005,111.07,111.07,111.07,111.07,5442
10/6/2005,105.66,105.66,105.66,105.66,1902
10/7/2005,107.78,107.78,107.78,107.78,6359
10/8/2005,102.54,102.54,102.54,102.54,5230
10/9/2005,110.08,110.08,110.08,110.08,1101
10/10/2005,104.51,104.51,104.51,104.51,8256
10/11/2005,109.67,109.67,109.67,109.67,8664
10/12/2005,107.25,107.25,107.25,107.25,8902
10/13/2005,105.75,105.75,105.75,105.75,8249
10/14/2005,110.33,110.33,110.33,110.33,8826
10/15/2005,106.09,106.09,106.09,106.09,8487
10/16/2005,100.63,100.63,100.63,100.63,4025
10/17/2005,109.98,109.98,109.98,109.98,3409
10/18/2005,103.10,103.10,103.10,103.10,9279
10/19/2005,104.54,104.54,104.54,104.54,1882
10/20/2005,106.06,106.06,106.06,106.06,4772
10/21/2005,108.74,108.74,108.74,108.74,6198
10/22/2005,103.38,103.38,103.38,103.38,5582
10/23/2005,106.14,106.14,106.14,106.14,9765
10/24/2005,106.62,106.62,106.62,106.62,2985
10/25/2005,101.36,101.36,101.36,101.36,6487
10/26/2005,107.14,107.14,107.14,107.14,2357
10/27/2005,102.74,102.74,102.74,102.74,10069
10/28/2005,108.28,108.28,108.28,108.28,3898
10/29/2005,109.08,109.08,109.08,109.08,9490
10/30/2005,105.40,105.40,105.40,105.40,2530
10/31/2005,101.41,101.41,101.41,101.41,6490
11/1/2005,100.15,100.15,100.15,100.15,2804
11/2/2005,104.16,104.16,104.16,104.16,2187
11/3/2005,101.29,101.29,101.29,101.29,5064
11/4/2005,102.72,102.72,102.72,102.72,3492
11/5/2005,100.42,100.42,100.42,100.42,8535
11/6/2005,104.41,104.41,104.41,104.41,10337
11/7/2005,109.34,109.34,109.34,109.34,4701
11/8/2005,104.75,104.75,104.75,104.75,2619
11/9/2005,102.49,102.49,102.49,102.49,6662
11/10/2005,101.51,101.51,101.51,101.51,8223
11/11/2005,107.07,107.07,107.07,107.07,10279
11/12/2005,101.33,101.33,101.33,101.33,9120
11/13/2005,101.33,101.33,101.33,101.33,9931
11/14/2005,104.87,104.87,104.87,104.87,10382
11/15/2005,110.73,110.73,110.73,110.73,6754
11/16/2005,106.48,106.48,106.48,106.48,5218
11/17/2005,103.59,103.59,103.59,103.59,3419
11/18/2005,106.37,106.37,106.37,106.37,2234
11/19/2005,102.13,102.13,102.13,102.13,5413
11/20/2005,109.31,109.31,109.31,109.31,3170
11/21/2005,110.91,110.91,110.91,110.91,9649
11/22/2005,107.44,107.44,107.44,107.44,9455
11/23/2005,108.87,108.87,108.87,108.87,3810
11/24/2005,102.66,102.66,102.66,102.66,5133
11/25/2005,110.50,110.50,110.50,110.50,8287
11/26/2005,108.62,108.62,108.62,108.62,9993
11/27/2005,102.74,102.74,102.74,102.74,4213
11/28/2005,111.80,111.80,111.80,111.80,1453
11/29/2005,103.81,103.81,103.81,103.81,5710
11/30/2005,103.19,103.19,103.19,103.19,2167
12/1/2005,103.09,103.09,103.09,103.09,3402
12/2/2005,105.75,105.75,105.75,105.75,5288
12/3/2005,105.89,105.89,105.89,105.89,10377
12/4/2005,110.52,110.52,110.52,110.52,7405
12/5/2005,111.82,111.82,111.82,111.82,4249
12/6/2005,104.33,104.33,104.33,104.33,7721
12/7/2005,111.81,111.81,111.81,111.81,10063
12/8/2005,112.22,112.22,112.22,112.22,9090
12/9/2005,107.70,107.70,107.70,107.70,2908
12/10/2005,105.88,105.88,105.88,105.88,8470
12/11/2005,113.22,113.22,113.22,113.22,10869
12/12/2005,105.75,105.75,105.75,105.75,3384
12/13/2005,113.71,113.71,113.71,113.71,7505
12/14/2005,108.47,108.47,108.47,108.47,9871
12/15/2005,108.01,108.01,108.01,108.01,5725
12/16/2005,114.88,114.88,114.88,114.88,7123
12/17/2005,109.43,109.43,109.43,109.43,7551
12/18/2005,107.10,107.10,107.10,107.10,7604
12/19/2005,111.19,111.19,111.19,111.19,2446
12/20/2005,111.48,111.48,111.48,111.48,8473
12/21/2005,111.26,111.26,111.26,111.26,5563
12/22/2005,111.95,111.95,111.95,111.95,6493
12/23/2005,112.53,112.53,112.53,112.53,10578
12/24/2005,107.25,107.25,107.25,107.25,2574
12/25/2005,111.39,111.39,111.39,111.39,2562
12/26/2005,113.20,113.20,113.20,113.20,10640
12/27/2005,109.96,109.96,109.96,109.96,3849
12/28/2005,109.16,109.16,109.16,109.16,1856
12/29/2005,108.24,108.24,108.24,108.24,1407
12/30/2005,112.42,112.42,112.42,112.42,7757
12/31/2005,113.31,113.31,113.31,113.31,9518
