DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
11/17/2005,108.38,108.38,108.38,108.38,5311
11/18/2005,107.60,107.60,107.60,107.60,2475
11/19/2005,109.17,109.17,109.17,109.17,5240
11/20/2005,103.83,103.83,103.83,103.83,5192
11/21/2005,107.87,107.87,107.87,107.87,8737
11/22/2005,107.17,107.17,107.17,107.17,7502
11/23/2005,111.45,111.45,111.45,111.45,5795
11/24/2005,105.87,105.87,105.87,105.87,2541
11/25/2005,106.77,106.77,106.77,106.77,7794
11/26/2005,108.75,108.75,108.75,108.75,1196
11/27/2005,105.80,105.80,105.80,105.80,1270
11/28/2005,103.92,103.92,103.92,103.92,6235
11/29/2005,110.71,110.71,110.71,110.71,3543
11/30/2005,105.13,105.13,105.13,105.13,5046
12/1/2005,107.04,107.04,107.04,107.04,1606
12/2/2005,110.33,110.33,110.33,110.33,1103
12/3/2005,108.36,108.36,108.36,108.36,1734
12/4/2005,104.84,104.84,104.84,104.84,6815
12/5/2005,111.57,111.57,111.57,111.57,6136
12/6/2005,110.26,110.26,110.26,110.26,9813
12/7/2005,112.07,112.07,112.07,112.07,1905
12/8/2005,111.57,111.57,111.57,111.57,8703
12/9/2005,112.60,112.60,112.60,112.60,9571
12/10/2005,113.04,113.04,113.04,113.04,7800
12/11/2005,107.11,107.11,107.11,107.11,8569
12/12/2005,110.81,110.81,110.81,110.81,10638
12/13/2005,106.19,106.19,106.19,106.19,1274
12/14/2005,114.48,114.48,114.48,114.48,8357
12/15/2005,107.61,107.61,107.61,107.61,1937
12/16/2005,108.22,108.22,108.22,108.22,6277
12/17/2005,106.86,106.86,106.86,106.86,8869
12/18/2005,105.54,105.54,105.54,105.54,6438
12/19/2005,105.95,105.95,105.95,105.95,6251
12/20/2005,106.99,106.99,106.99,106.99,9736
12/21/2005,108.79,108.79,108.79,108.79,8812
12/22/2005,109.31,109.31,109.31,109.31,10712
12/23/2005,106.38,106.38,106.38,106.38,8511
12/24/2005,107.90,107.90,107.90,107.90,3669
12/25/2005,108.86,108.86,108.86,108.86,4899
12/26/2005,113.41,113.41,113.41,113.41,11115
12/27/2005,110.27,110.27,110.27,110.27,6947
12/28/2005,108.24,108.24,108.24,108.24,7360
12/29/2005,111.18,111.18,111.18,111.18,8894
12/30/2005,115.56,115.56,115.56,115.56,6471
12/31/2005,108.20,108.20,108.20,108.20,5518
