DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/25/2005,104.60,104.60,104.60,104.60,7740
3/26/2005,103.88,103.88,103.88,103.88,10180
3/27/2005,104.51,104.51,104.51,104.51,1986
3/28/2005,100.51,100.51,100.51,100.51,4623
3/29/2005,106.09,106.09,106.09,106.09,10185
3/30/2005,102.02,102.02,102.02,102.02,9385
3/31/2005,107.17,107.17,107.17,107.17,1072
4/1/2005,104.88,104.88,104.88,104.88,6503
4/2/2005,103.28,103.28,103.28,103.28,2995
4/3/2005,100.49,100.49,100.49,100.49,1608
4/4/2005,106.29,106.29,106.29,106.29,3826
4/5/2005,106.26,106.26,106.26,106.26,10414
4/6/2005,101.74,101.74,101.74,101.74,2340
4/7/2005,108.56,108.56,108.56,108.56,4885
4/8/2005,104.59,104.59,104.59,104.59,8367
4/9/2005,106.54,106.54,106.54,106.54,7564
4/10/2005,102.98,102.98,102.98,102.98,8341
4/11/2005,103.14,103.14,103.14,103.14,4022
4/12/2005,105.67,105.67,105.67,105.67,6340
4/13/2005,101.77,101.77,101.77,101.77,5495
4/14/2005,100.24,100.24,100.24,100.24,1403
4/15/2005,104.73,104.73,104.73,104.73,9321
4/16/2005,101.54,101.54,101.54,101.54,5382
4/17/2005,110.01,110.01,110.01,110.01,6380
4/18/2005,109.88,109.88,109.88,109.88,10328
4/19/2005,105.05,105.05,105.05,105.05,9560
4/20/2005,105.07,105.07,105.07,105.07,1471
4/21/2005,104.48,104.48,104.48,104.48,1985
4/22/2005,101.35,101.35,101.35,101.35,4155
4/23/2005,108.51,108.51,108.51,108.51,3472
4/24/2005,102.96,102.96,102.96,102.96,6693
4/25/2005,109.99,109.99,109.99,109.99,8799
4/26/2005,103.69,103.69,103.69,103.69,5599
4/27/2005,106.85,106.85,106.85,106.85,9616
4/28/2005,107.73,107.73,107.73,107.73,2370
4/29/2005,101.09,101.09,101.09,101.09,7784
4/30/2005,101.42,101.42,101.42,101.42,5984
5/1/2005,101.55,101.55,101.55,101.55,6194
5/2/2005,109.38,109.38,109.38,109.38,8313
5/3/2005,109.58,109.58,109.58,109.58,7780
5/4/2005,103.02,103.02,103.02,103.02,3915
5/5/2005,105.73,105.73,105.73,105.73,5921
5/6/2005,104.59,104.59,104.59,104.59,8053
5/7/2005,103.68,103.68,103.68,103.68,3318
5/8/2005,105.58,105.58,105.58,105.58,2956
5/9/2005,104.20,104.20,104.20,104.20,2918
5/10/2005,109.57,109.57,109.57,109.57,10190
5/11/2005,104.60,104.60,104.60,104.60,4812
5/12/2005,103.40,103.40,103.40,103.40,7342
5/13/2005,108.24,108.24,108.24,108.24,7360
5/14/2005,111.29,111.29,111.29,111.29,2003
5/15/2005,111.20,111.20,111.20,111.20,9341
5/16/2005,112.04,112.04,112.04,112.04,8515
5/17/2005,111.59,111.59,111.59,111.59,10489
5/18/2005,113.12,113.12,113.12,113.12,9728
5/19/2005,106.15,106.15,106.15,106.15,4458
5/20/2005,108.67,108.67,108.67,108.67,2282
5/21/2005,104.42,104.42,104.42,104.42,9815
5/22/2005,105.61,105.61,105.61,105.61,5069
5/23/2005,108.78,108.78,108.78,108.78,6527
5/24/2005,106.98,106.98,106.98,106.98,4493
5/25/2005,109.42,109.42,109.42,109.42,5909
5/26/2005,113.54,113.54,113.54,113.54,9424
5/27/2005,104.54,104.54,104.54,104.54,2091
5/28/2005,107.74,107.74,107.74,107.74,7219
5/29/2005,109.43,109.43,109.43,109.43,2408
5/30/2005,106.58,106.58,106.58,106.58,2771
5/31/2005,113.30,113.30,113.30,113.30,1813
6/1/2005,109.96,109.96,109.96,109.96,6928
6/2/2005,111.48,111.48,111.48,111.48,6800
6/3/2005,114.55,114.55,114.55,114.55,3780
6/4/2005,108.34,108.34,108.34,108.34,6175
6/5/2005,115.16,115.16,115.16,115.16,10019
6/6/2005,112.98,112.98,112.98,112.98,7457
6/7/2005,114.70,114.70,114.70,114.70,4244
6/8/2005,108.62,108.62,108.62,108.62,7712
6/9/2005,108.47,108.47,108.47,108.47,1193
6/10/2005,110.32,110.32,110.32,110.32,6068
6/11/2005,112.56,112.56,112.56,112.56,4727
6/12/2005,116.11,116.11,116.11,116.11,2206
6/13/2005,114.46,114.46,114.46,114.46,8699
6/14/2005,113.56,113.56,113.56,113.56,4656
6/15/2005,111.33,111.33,111.33,111.33,2449
6/16/2005,109.61,109.61,109.61,109.61,4384
6/17/2005,110.78,110.78,110.78,110.78,1108
6/18/2005,112.53,112.53,112.53,112.53,6977
6/19/2005,116.19,116.19,116.19,116.19,10690
6/20/2005,114.71,114.71,114.71,114.71,1377
6/21/2005,109.26,109.26,109.26,109.26,10817
6/22/2005,113.97,113.97,113.97,113.97,1596
6/23/2005,109.65,109.65,109.65,109.65,4715
6/24/2005,111.28,111.28,111.28,111.28,1113
6/25/2005,112.83,112.83,112.83,112.83,8913
6/26/2005,118.26,118.26,118.26,118.26,2602
6/27/2005,117.01,117.01,117.01,117.01,4329
6/28/2005,113.98,113.98,113.98,113.98,2166
6/29/2005,115.89,115.89,115.89,115.89,6258
6/30/2005,117.48,117.48,117.48,117.48,2702
7/1/2005,115.57,115.57,115.57,115.57,10517
7/2/2005,110.64,110.64,110.64,110.64,8851
7/3/2005,115.94,115.94,115.94,115.94,4754
7/4/2005,112.61,112.61,112.61,112.61,9572
7/5/2005,117.84,117.84,117.84,117.84,7895
7/6/2005,118.16,118.16,118.16,118.16,4017
7/7/2005,113.22,113.22,113.22,113.22,4529
7/8/2005,113.70,113.70,113.70,113.70,6936
7/9/2005,117.67,117.67,117.67,117.67,10237
7/10/2005,119.62,119.62,119.62,119.62,5024
7/11/2005,114.48,114.48,114.48,114.48,7556
7/12/2005,119.24,119.24,119.24,119.24,7751
7/13/2005,111.80,111.80,111.80,111.80,1789
7/14/2005,115.20,115.20,115.20,115.20,1152
7/15/2005,114.99,114.99,114.99,114.99,4830
7/16/2005,119.02,119.02,119.02,119.02,4642
7/17/2005,110.84,110.84,110.84,110.84,6096
7/18/2005,113.93,113.93,113.93,113.93,3190
7/19/2005,118.61,118.61,118.61,118.61,9489
7/20/2005,113.98,113.98,113.98,113.98,9004
7/21/2005,110.58,110.58,110.58,110.58,5418
7/22/2005,111.68,111.68,111.68,111.68,8934
7/23/2005,119.16,119.16,119.16,119.16,8460
7/24/2005,117.73,117.73,117.73,117.73,6240
7/25/2005,118.99,118.99,118.99,118.99,11066
7/26/2005,113.04,113.04,113.04,113.04,9495
7/27/2005,114.99,114.99,114.99,114.99,5979
7/28/2005,116.71,116.71,116.71,116.71,1167
7/29/2005,119.40,119.40,119.40,119.40,6686
7/30/2005,115.64,115.64,115.64,115.64,7169
7/31/2005,117.85,117.85,117.85,117.85,4478
8/1/2005,112.95,112.95,112.95,112.95,5760
8/2/2005,116.83,116.83,116.83,116.83,6659
8/3/2005,111.34,111.34,111.34,111.34,9575
8/4/2005,118.80,118.80,118.80,118.80,3208
8/5/2005,116.46,116.46,116.46,116.46,1165
8/6/2005,113.82,113.82,113.82,113.82,3187
8/7/2005,112.13,112.13,112.13,112.13,1346
8/8/2005,113.62,113.62,113.62,113.62,2613
8/9/2005,115.90,115.90,115.90,115.90,6375
8/10/2005,111.76,111.76,111.76,111.76,1565
8/11/2005,109.70,109.70,109.70,109.70,6692
8/12/2005,109.14,109.14,109.14,109.14,1746
8/13/2005,116.68,116.68,116.68,116.68,7468
8/14/2005,116.61,116.61,116.61,116.61,5131
8/15/2005,110.72,110.72,110.72,110.72,4429
8/16/2005,110.10,110.10,110.10,110.10,9138
8/17/2005,117.62,117.62,117.62,117.62,9057
8/18/2005,108.93,108.93,108.93,108.93,7952
8/19/2005,108.34,108.34,108.34,108.34,4875
8/20/2005,112.58,112.58,112.58,112.58,10470
8/21/2005,112.93,112.93,112.93,112.93,8357
8/22/2005,109.51,109.51,109.51,109.51,4052
8/23/2005,110.93,110.93,110.93,110.93,4104
8/24/2005,108.90,108.90,108.90,108.90,7514
8/25/2005,112.47,112.47,112.47,112.47,9335
8/26/2005,115.07,115.07,115.07,115.07,1956
8/27/2005,109.65,109.65,109.65,109.65,8662
8/28/2005,108.73,108.73,108.73,108.73,8481
8/29/2005,110.56,110.56,110.56,110.56,7518
8/30/2005,113.38,113.38,113.38,113.38,7029
8/31/2005,106.37,106.37,106.37,106.37,6382
9/1/2005,115.45,115.45,115.45,115.45,4965
9/2/2005,113.93,113.93,113.93,113.93,7748
9/3/2005,108.13,108.13,108.13,108.13,6380
9/4/2005,114.76,114.76,114.76,114.76,8837
9/5/2005,106.31,106.31,106.31,106.31,3934
9/6/2005,105.37,105.37,105.37,105.37,4425
9/7/2005,110.08,110.08,110.08,110.08,4843
9/8/2005,108.51,108.51,108.51,108.51,8247
9/9/2005,111.80,111.80,111.80,111.80,6149
9/10/2005,108.85,108.85,108.85,108.85,2612
9/11/2005,112.75,112.75,112.75,112.75,5412
9/12/2005,109.43,109.43,109.43,109.43,2079
9/13/2005,109.24,109.24,109.24,109.24,2840
9/14/2005,109.18,109.18,109.18,109.18,4367
9/15/2005,106.63,106.63,106.63,106.63,4798
9/16/2005,110.39,110.39,110.39,110.39,10046
9/17/2005,112.51,112.51,112.51,112.51,11026
9/18/2005,110.93,110.93,110.93,110.93,9429
9/19/2005,108.10,108.10,108.10,108.10,7999
9/20/2005,103.60,103.60,103.60,103.60,6837
9/21/2005,110.21,110.21,110.21,110.21,8927
9/22/2005,109.85,109.85,109.85,109.85,6152
9/23/2005,103.20,103.20,103.20,103.20,9701
9/24/2005,105.12,105.12,105.12,105.12,8935
9/25/2005,106.25,106.25,106.25,106.25,7437
9/26/2005,111.60,111.60,111.60,111.60,3125
9/27/2005,103.53,103.53,103.53,103.53,9111
9/28/2005,109.12,109.12,109.12,109.12,6111
9/29/2005,110.33,110.33,110.33,110.33,8054
9/30/2005,103.00,103.00,103.00,103.00,1648
10/1/2005,101.84,101.84,101.84,101.84,6416
10/2/2005,106.13,106.13,106.13,106.13,7642
10/3/2005,107.60,107.60,107.60,107.60,2044
10/4/2005,105.78,105.78,105.78,105.78,6029
10/5/2005,107.33,107.33,107.33,107.33,6118
10/6/2005,103.52,103.52,103.52,103.52,10248
10/7/2005,105.43,105.43,105.43,105.43,8645
10/8/2005,105.10,105.10,105.10,105.10,1366
10/9/2005,107.96,107.96,107.96,107.96,1080
10/10/2005,101.17,101.17,101.17,101.17,6273
10/11/2005,109.77,109.77,109.77,109.77,7903
10/12/2005,110.02,110.02,110.02,110.02,7151
10/13/2005,105.06,105.06,105.06,105.06,5463
10/14/2005,108.05,108.05,108.05,108.05,1405
10/15/2005,102.99,102.99,102.99,102.99,3193
10/16/2005,110.16,110.16,110.16,110.16,8813
10/17/2005,106.12,106.12,106.12,106.12,10506
10/18/2005,106.17,106.17,106.17,106.17,2336
10/19/2005,103.44,103.44,103.44,103.44,1138
10/20/2005,109.07,109.07,109.07,109.07,10362
10/21/2005,104.93,104.93,104.93,104.93,7975
10/22/2005,102.27,102.27,102.27,102.27,8897
10/23/2005,104.33,104.33,104.33,104.33,9911
10/24/2005,107.62,107.62,107.62,107.62,4305
10/25/2005,104.49,104.49,104.49,104.49,7314
10/26/2005,108.04,108.04,108.04,108.04,9291
10/27/2005,106.58,106.58,106.58,106.58,6288
10/28/2005,101.54,101.54,101.54,101.54,4062
10/29/2005,106.43,106.43,106.43,106.43,9153
10/30/2005,102.43,102.43,102.43,102.43,2356
10/31/2005,103.50,103.50,103.50,103.50,4864
11/1/2005,102.67,102.67,102.67,102.67,4415
11/2/2005,105.51,105.51,105.51,105.51,5381
11/3/2005,104.17,104.17,104.17,104.17,5313
11/4/2005,102.27,102.27,102.27,102.27,3580
11/5/2005,107.35,107.35,107.35,107.35,7836
11/6/2005,101.31,101.31,101.31,101.31,1824
11/7/2005,101.26,101.26,101.26,101.26,2531
11/8/2005,105.04,105.04,105.04,105.04,1786
11/9/2005,102.24,102.24,102.24,102.24,5623
11/10/2005,107.59,107.59,107.59,107.59,5164
11/11/2005,106.40,106.40,106.40,106.40,6597
11/12/2005,104.99,104.99,104.99,104.99,2310
11/13/2005,101.99,101.99,101.99,101.99,1326
11/14/2005,109.13,109.13,109.13,109.13,3601
11/15/2005,105.89,105.89,105.89,105.89,5506
11/16/2005,108.66,108.66,108.66,108.66,8258
11/17/2005,107.10,107.10,107.10,107.10,1607
11/18/2005,105.95,105.95,105.95,105.95,9006
11/19/2005,104.46,104.46,104.46,104.46,10133
11/20/2005,106.78,106.78,106.78,106.78,3951
11/21/2005,102.73,102.73,102.73,102.73,2568
11/22/2005,111.18,111.18,111.18,111.18,2001
11/23/2005,109.13,109.13,109.13,109.13,6548
11/24/2005,106.36,106.36,106.36,106.36,10423
11/25/2005,110.62,110.62,110.62,110.62,6637
11/26/2005,108.78,108.78,108.78,108.78,8159
11/27/2005,106.61,106.61,106.61,106.61,9808
11/28/2005,110.65,110.65,110.65,110.65,7746
11/29/2005,111.85,111.85,111.85,111.85,5145
11/30/2005,105.89,105.89,105.89,105.89,4553
12/1/2005,108.96,108.96,108.96,108.96,10351
12/2/2005,110.64,110.64,110.64,110.64,3430
12/3/2005,112.37,112.37,112.37,112.37,4719
12/4/2005,108.07,108.07,108.07,108.07,1297
12/5/2005,110.23,110.23,110.23,110.23,7275
12/6/2005,111.08,111.08,111.08,111.08,3221
12/7/2005,113.28,113.28,113.28,113.28,5211
12/8/2005,106.75,106.75,106.75,106.75,5017
12/9/2005,110.19,110.19,110.19,110.19,4408
12/10/2005,107.99,107.99,107.99,107.99,6587
12/11/2005,110.05,110.05,110.05,110.05,9465
12/12/2005,108.29,108.29,108.29,108.29,10179
12/13/2005,112.53,112.53,112.53,112.53,1463
12/14/2005,107.69,107.69,107.69,107.69,7646
12/15/2005,107.16,107.16,107.16,107.16,8788
12/16/2005,114.04,114.04,114.04,114.04,10492
12/17/2005,111.56,111.56,111.56,111.56,2789
12/18/2005,112.10,112.10,112.10,112.10,2803
12/19/2005,109.39,109.39,109.39,109.39,8095
12/20/2005,107.24,107.24,107.24,107.24,4719
12/21/2005,106.49,106.49,106.49,106.49,5112
12/22/2005,108.82,108.82,108.82,108.82,3373
12/23/2005,114.05,114.05,114.05,114.05,5817
12/24/2005,113.87,113.87,113.87,113.87,1366
12/25/2005,112.60,112.60,112.60,112.60,5292
12/26/2005,106.98,106.98,106.98,106.98,6740
12/27/2005,106.83,106.83,106.83,106.83,8333
12/28/2005,114.68,114.68,114.68,114.68,9060
12/29/2005,112.59,112.59,112.59,112.59,9457
12/30/2005,111.55,111.55,111.55,111.55,10039
12/31/2005,107.92,107.92,107.92,107.92,8849
