DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/9/2005,108.48,108.48,108.48,108.48,6400
6/10/2005,110.42,110.42,110.42,110.42,1104
6/11/2005,111.63,111.63,111.63,111.63,1116
6/12/2005,116.17,116.17,116.17,116.17,5576
6/13/2005,116.62,116.62,116.62,116.62,6881
6/14/2005,107.56,107.56,107.56,107.56,8174
6/15/2005,112.68,112.68,112.68,112.68,9578
6/16/2005,108.02,108.02,108.02,108.02,10694
6/17/2005,116.70,116.70,116.70,116.70,8636
6/18/2005,109.94,109.94,109.94,109.94,5387
6/19/2005,111.42,111.42,111.42,111.42,3677
6/20/2005,112.03,112.03,112.03,112.03,9970
6/21/2005,116.60,116.60,116.60,116.60,8045
6/22/2005,111.85,111.85,111.85,111.85,8165
6/23/2005,110.61,110.61,110.61,110.61,8959
6/24/2005,112.48,112.48,112.48,112.48,6524
6/25/2005,116.10,116.10,116.10,116.10,3948
6/26/2005,110.95,110.95,110.95,110.95,8876
6/27/2005,109.42,109.42,109.42,109.42,7879
6/28/2005,116.15,116.15,116.15,116.15,3833
6/29/2005,110.99,110.99,110.99,110.99,2220
6/30/2005,116.49,116.49,116.49,116.49,5242
7/1/2005,111.11,111.11,111.11,111.11,7778
7/2/2005,119.11,119.11,119.11,119.11,11316
7/3/2005,119.19,119.19,119.19,119.19,7390
7/4/2005,117.62,117.62,117.62,117.62,1529
7/5/2005,112.66,112.66,112.66,112.66,7548
7/6/2005,115.82,115.82,115.82,115.82,10887
7/7/2005,111.22,111.22,111.22,111.22,6006
7/8/2005,111.34,111.34,111.34,111.34,9241
7/9/2005,116.27,116.27,116.27,116.27,3256
7/10/2005,111.87,111.87,111.87,111.87,2685
7/11/2005,111.42,111.42,111.42,111.42,6017
7/12/2005,119.81,119.81,119.81,119.81,3834
7/13/2005,116.11,116.11,116.11,116.11,3832
7/14/2005,119.27,119.27,119.27,119.27,3339
7/15/2005,109.97,109.97,109.97,109.97,10557
7/16/2005,112.47,112.47,112.47,112.47,3487
7/17/2005,115.22,115.22,115.22,115.22,1152
7/18/2005,116.92,116.92,116.92,116.92,2923
7/19/2005,116.76,116.76,116.76,116.76,5371
7/20/2005,117.27,117.27,117.27,117.27,7857
7/21/2005,119.76,119.76,119.76,119.76,4910
7/22/2005,112.21,112.21,112.21,112.21,2132
7/23/2005,116.45,116.45,116.45,116.45,4076
7/24/2005,116.19,116.19,116.19,116.19,6971
7/25/2005,115.21,115.21,115.21,115.21,10369
7/26/2005,115.93,115.93,115.93,115.93,11361
7/27/2005,118.89,118.89,118.89,118.89,7371
7/28/2005,112.15,112.15,112.15,112.15,8075
7/29/2005,116.52,116.52,116.52,116.52,8739
7/30/2005,112.96,112.96,112.96,112.96,8359
7/31/2005,116.10,116.10,116.10,116.10,7431
8/1/2005,109.99,109.99,109.99,109.99,4620
8/2/2005,113.39,113.39,113.39,113.39,4989
8/3/2005,113.58,113.58,113.58,113.58,2612
8/4/2005,117.37,117.37,117.37,117.37,11620
8/5/2005,110.76,110.76,110.76,110.76,3434
8/6/2005,114.04,114.04,114.04,114.04,6843
8/7/2005,110.92,110.92,110.92,110.92,9096
8/8/2005,111.73,111.73,111.73,111.73,9944
8/9/2005,115.02,115.02,115.02,115.02,4601
8/10/2005,115.25,115.25,115.25,115.25,4956
8/11/2005,115.54,115.54,115.54,115.54,2195
8/12/2005,112.15,112.15,112.15,112.15,3701
8/13/2005,111.86,111.86,111.86,111.86,10515
8/14/2005,116.11,116.11,116.11,116.11,11494
8/15/2005,113.25,113.25,113.25,113.25,10759
8/16/2005,109.02,109.02,109.02,109.02,1090
8/17/2005,118.01,118.01,118.01,118.01,5075
8/18/2005,111.07,111.07,111.07,111.07,9663
8/19/2005,115.05,115.05,115.05,115.05,3797
8/20/2005,116.40,116.40,116.40,116.40,6053
8/21/2005,115.21,115.21,115.21,115.21,6682
8/22/2005,114.93,114.93,114.93,114.93,4827
8/23/2005,112.30,112.30,112.30,112.30,4492
8/24/2005,111.14,111.14,111.14,111.14,5335
8/25/2005,111.27,111.27,111.27,111.27,9013
8/26/2005,108.02,108.02,108.02,108.02,10694
8/27/2005,107.46,107.46,107.46,107.46,3761
8/28/2005,115.83,115.83,115.83,115.83,10888
8/29/2005,106.47,106.47,106.47,106.47,2236
8/30/2005,106.79,106.79,106.79,106.79,5553
8/31/2005,109.95,109.95,109.95,109.95,9016
9/1/2005,110.91,110.91,110.91,110.91,2994
9/2/2005,107.37,107.37,107.37,107.37,5583
9/3/2005,111.35,111.35,111.35,111.35,9130
9/4/2005,110.38,110.38,110.38,110.38,5078
9/5/2005,106.90,106.90,106.90,106.90,4383
9/6/2005,109.79,109.79,109.79,109.79,2745
9/7/2005,111.00,111.00,111.00,111.00,2442
9/8/2005,108.35,108.35,108.35,108.35,10618
9/9/2005,112.30,112.30,112.30,112.30,11117
9/10/2005,109.95,109.95,109.95,109.95,4398
9/11/2005,110.04,110.04,110.04,110.04,8033
9/12/2005,112.55,112.55,112.55,112.55,2026
9/13/2005,113.40,113.40,113.40,113.40,8392
9/14/2005,108.32,108.32,108.32,108.32,4658
9/15/2005,112.33,112.33,112.33,112.33,7189
9/16/2005,105.68,105.68,105.68,105.68,4861
9/17/2005,104.31,104.31,104.31,104.31,10014
9/18/2005,103.72,103.72,103.72,103.72,6223
9/19/2005,105.19,105.19,105.19,105.19,1262
9/20/2005,110.68,110.68,110.68,110.68,6973
9/21/2005,112.26,112.26,112.26,112.26,1347
9/22/2005,109.08,109.08,109.08,109.08,8617
9/23/2005,107.86,107.86,107.86,107.86,9815
9/24/2005,109.24,109.24,109.24,109.24,8739
9/25/2005,108.18,108.18,108.18,108.18,1190
9/26/2005,105.80,105.80,105.80,105.80,1587
9/27/2005,111.34,111.34,111.34,111.34,1559
9/28/2005,104.31,104.31,104.31,104.31,8449
9/29/2005,105.43,105.43,105.43,105.43,1581
9/30/2005,107.06,107.06,107.06,107.06,9315
10/1/2005,105.26,105.26,105.26,105.26,2105
10/2/2005,106.93,106.93,106.93,106.93,6416
10/3/2005,102.73,102.73,102.73,102.73,1541
10/4/2005,102.08,102.08,102.08,102.08,6839
10/5/2005,102.14,102.14,102.14,102.14,8273
10/6/2005,108.90,108.90,108.90,108.90,8167
10/7/2005,103.24,103.24,103.24,103.24,9807
10/8/2005,104.85,104.85,104.85,104.85,6081
10/9/2005,101.44,101.44,101.44,101.44,1522
10/10/2005,106.37,106.37,106.37,106.37,1276
10/11/2005,101.00,101.00,101.00,101.00,6868
10/12/2005,108.45,108.45,108.45,108.45,9218
10/13/2005,102.87,102.87,102.87,102.87,2366
10/14/2005,105.16,105.16,105.16,105.16,1367
10/15/2005,107.60,107.60,107.60,107.60,3443
10/16/2005,102.26,102.26,102.26,102.26,2250
10/17/2005,105.19,105.19,105.19,105.19,9573
10/18/2005,102.43,102.43,102.43,102.43,8604
10/19/2005,104.93,104.93,104.93,104.93,1679
10/20/2005,106.47,106.47,106.47,106.47,5537
10/21/2005,108.35,108.35,108.35,108.35,1409
10/22/2005,106.95,106.95,106.95,106.95,8663
10/23/2005,102.39,102.39,102.39,102.39,6758
10/24/2005,108.34,108.34,108.34,108.34,10509
10/25/2005,106.50,106.50,106.50,106.50,7668
10/26/2005,107.31,107.31,107.31,107.31,3970
10/27/2005,104.98,104.98,104.98,104.98,5879
10/28/2005,108.18,108.18,108.18,108.18,8005
10/29/2005,103.25,103.25,103.25,103.25,7538
10/30/2005,103.20,103.20,103.20,103.20,10217
10/31/2005,105.89,105.89,105.89,105.89,1482
11/1/2005,109.19,109.19,109.19,109.19,9390
11/2/2005,106.05,106.05,106.05,106.05,7211
11/3/2005,102.46,102.46,102.46,102.46,3894
11/4/2005,107.43,107.43,107.43,107.43,6553
11/5/2005,100.85,100.85,100.85,100.85,9883
11/6/2005,104.49,104.49,104.49,104.49,1985
11/7/2005,102.28,102.28,102.28,102.28,10126
11/8/2005,110.00,110.00,110.00,110.00,10890
11/9/2005,106.44,106.44,106.44,106.44,6812
11/10/2005,103.63,103.63,103.63,103.63,5596
11/11/2005,104.43,104.43,104.43,104.43,1253
11/12/2005,105.77,105.77,105.77,105.77,9519
11/13/2005,107.09,107.09,107.09,107.09,10495
11/14/2005,101.70,101.70,101.70,101.70,5594
11/15/2005,105.86,105.86,105.86,105.86,8363
11/16/2005,108.55,108.55,108.55,108.55,7381
11/17/2005,109.86,109.86,109.86,109.86,8789
11/18/2005,102.43,102.43,102.43,102.43,8707
11/19/2005,103.23,103.23,103.23,103.23,6400
11/20/2005,105.33,105.33,105.33,105.33,5899
11/21/2005,103.96,103.96,103.96,103.96,1663
11/22/2005,107.88,107.88,107.88,107.88,8199
11/23/2005,110.46,110.46,110.46,110.46,4971
11/24/2005,104.95,104.95,104.95,104.95,8710
11/25/2005,109.44,109.44,109.44,109.44,4268
11/26/2005,103.13,103.13,103.13,103.13,7529
11/27/2005,108.93,108.93,108.93,108.93,1852
11/28/2005,108.88,108.88,108.88,108.88,9691
11/29/2005,105.84,105.84,105.84,105.84,7726
11/30/2005,102.67,102.67,102.67,102.67,3285
12/1/2005,104.98,104.98,104.98,104.98,3045
12/2/2005,103.62,103.62,103.62,103.62,3730
12/3/2005,105.31,105.31,105.31,105.31,8425
12/4/2005,105.35,105.35,105.35,105.35,4951
12/5/2005,111.99,111.99,111.99,111.99,2352
12/6/2005,111.45,111.45,111.45,111.45,1226
12/7/2005,105.70,105.70,105.70,105.70,8668
12/8/2005,106.23,106.23,106.23,106.23,4037
12/9/2005,107.90,107.90,107.90,107.90,8524
12/10/2005,104.24,104.24,104.24,104.24,3232
12/11/2005,110.91,110.91,110.91,110.91,3771
12/12/2005,111.95,111.95,111.95,111.95,2799
12/13/2005,111.14,111.14,111.14,111.14,1556
12/14/2005,114.40,114.40,114.40,114.40,9266
12/15/2005,106.10,106.10,106.10,106.10,3395
12/16/2005,109.96,109.96,109.96,109.96,5938
12/17/2005,110.96,110.96,110.96,110.96,2552
12/18/2005,108.20,108.20,108.20,108.20,1298
12/19/2005,115.47,115.47,115.47,115.47,4619
12/20/2005,110.75,110.75,110.75,110.75,1993
12/21/2005,107.58,107.58,107.58,107.58,9682
12/22/2005,115.46,115.46,115.46,115.46,7505
12/23/2005,111.37,111.37,111.37,111.37,2005
12/24/2005,111.25,111.25,111.25,111.25,9790
12/25/2005,114.80,114.80,114.80,114.80,4592
12/26/2005,111.38,111.38,111.38,111.38,6683
12/27/2005,113.52,113.52,113.52,113.52,8854
12/28/2005,112.66,112.66,112.66,112.66,10703
12/29/2005,111.61,111.61,111.61,111.61,10156
12/30/2005,113.49,113.49,113.49,113.49,2951
12/31/2005,115.35,115.35,115.35,115.35,5537
