DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/19/2005,117.66,117.66,117.66,117.66,3648
7/20/2005,118.33,118.33,118.33,118.33,7691
7/21/2005,116.17,116.17,116.17,116.17,5808
7/22/2005,111.10,111.10,111.10,111.10,5777
7/23/2005,113.56,113.56,113.56,113.56,8176
7/24/2005,114.16,114.16,114.16,114.16,5594
7/25/2005,112.15,112.15,112.15,112.15,7290
7/26/2005,117.38,117.38,117.38,117.38,9742
7/27/2005,118.93,118.93,118.93,118.93,7017
7/28/2005,110.39,110.39,110.39,110.39,8169
7/29/2005,109.91,109.91,109.91,109.91,5825
7/30/2005,112.73,112.73,112.73,112.73,2593
7/31/2005,116.85,116.85,116.85,116.85,10867
8/1/2005,112.98,112.98,112.98,112.98,5536
8/2/2005,111.14,111.14,111.14,111.14,4446
8/3/2005,110.99,110.99,110.99,110.99,9545
8/4/2005,118.64,118.64,118.64,118.64,7830
8/5/2005,119.19,119.19,119.19,119.19,6913
8/6/2005,115.56,115.56,115.56,115.56,8667
8/7/2005,113.78,113.78,113.78,113.78,5348
8/8/2005,117.12,117.12,117.12,117.12,3982
8/9/2005,116.63,116.63,116.63,116.63,11080
8/10/2005,118.38,118.38,118.38,118.38,6511
8/11/2005,112.54,112.54,112.54,112.54,3489
8/12/2005,112.74,112.74,112.74,112.74,6539
8/13/2005,117.30,117.30,117.30,117.30,9266
8/14/2005,113.04,113.04,113.04,113.04,1809
8/15/2005,111.90,111.90,111.90,111.90,3917
8/16/2005,117.55,117.55,117.55,117.55,8346
8/17/2005,117.02,117.02,117.02,117.02,8308
8/18/2005,109.10,109.10,109.10,109.10,7637
8/19/2005,110.91,110.91,110.91,110.91,1331
8/20/2005,113.05,113.05,113.05,113.05,6896
8/21/2005,112.67,112.67,112.67,112.67,7098
8/22/2005,113.72,113.72,113.72,113.72,3298
8/23/2005,109.08,109.08,109.08,109.08,2727
8/24/2005,108.01,108.01,108.01,108.01,7237
8/25/2005,116.05,116.05,116.05,116.05,8936
8/26/2005,113.96,113.96,113.96,113.96,4672
8/27/2005,108.62,108.62,108.62,108.62,3150
8/28/2005,112.08,112.08,112.08,112.08,2017
8/29/2005,106.72,106.72,106.72,106.72,6937
8/30/2005,110.83,110.83,110.83,110.83,4877
8/31/2005,109.93,109.93,109.93,109.93,9564
9/1/2005,108.67,108.67,108.67,108.67,7933
9/2/2005,111.78,111.78,111.78,111.78,10619
9/3/2005,114.00,114.00,114.00,114.00,9120
9/4/2005,108.48,108.48,108.48,108.48,2387
9/5/2005,114.91,114.91,114.91,114.91,8733
9/6/2005,109.28,109.28,109.28,109.28,4699
9/7/2005,114.90,114.90,114.90,114.90,9192
9/8/2005,110.94,110.94,110.94,110.94,2995
9/9/2005,108.30,108.30,108.30,108.30,7797
9/10/2005,111.33,111.33,111.33,111.33,9240
9/11/2005,105.99,105.99,105.99,105.99,6889
9/12/2005,109.97,109.97,109.97,109.97,6818
9/13/2005,109.01,109.01,109.01,109.01,7631
9/14/2005,105.22,105.22,105.22,105.22,1157
9/15/2005,110.13,110.13,110.13,110.13,7929
9/16/2005,109.26,109.26,109.26,109.26,2513
9/17/2005,105.37,105.37,105.37,105.37,7165
9/18/2005,106.48,106.48,106.48,106.48,9902
9/19/2005,109.30,109.30,109.30,109.30,3388
9/20/2005,106.41,106.41,106.41,106.41,3937
9/21/2005,106.28,106.28,106.28,106.28,8396
9/22/2005,110.60,110.60,110.60,110.60,10728
9/23/2005,112.01,112.01,112.01,112.01,9297
9/24/2005,104.73,104.73,104.73,104.73,8169
9/25/2005,107.22,107.22,107.22,107.22,9113
9/26/2005,104.77,104.77,104.77,104.77,8172
9/27/2005,109.12,109.12,109.12,109.12,6547
9/28/2005,108.89,108.89,108.89,108.89,7514
9/29/2005,103.08,103.08,103.08,103.08,1134
9/30/2005,106.21,106.21,106.21,106.21,2549
10/1/2005,108.06,108.06,108.06,108.06,3782
10/2/2005,106.47,106.47,106.47,106.47,3620
10/3/2005,103.13,103.13,103.13,103.13,3403
10/4/2005,103.11,103.11,103.11,103.11,4124
10/5/2005,105.86,105.86,105.86,105.86,7516
10/6/2005,106.87,106.87,106.87,106.87,2244
10/7/2005,104.56,104.56,104.56,104.56,4496
10/8/2005,105.66,105.66,105.66,105.66,4755
10/9/2005,109.04,109.04,109.04,109.04,6979
10/10/2005,107.10,107.10,107.10,107.10,7604
10/11/2005,105.12,105.12,105.12,105.12,4415
10/12/2005,105.82,105.82,105.82,105.82,8677
10/13/2005,104.80,104.80,104.80,104.80,8594
10/14/2005,104.87,104.87,104.87,104.87,6921
10/15/2005,109.94,109.94,109.94,109.94,7586
10/16/2005,108.32,108.32,108.32,108.32,6824
10/17/2005,108.07,108.07,108.07,108.07,2810
10/18/2005,106.80,106.80,106.80,106.80,1602
10/19/2005,102.85,102.85,102.85,102.85,5759
10/20/2005,108.03,108.03,108.03,108.03,7670
10/21/2005,106.39,106.39,106.39,106.39,9575
10/22/2005,103.00,103.00,103.00,103.00,8446
10/23/2005,102.59,102.59,102.59,102.59,2154
10/24/2005,104.01,104.01,104.01,104.01,4160
10/25/2005,100.86,100.86,100.86,100.86,3732
10/26/2005,108.33,108.33,108.33,108.33,6067
10/27/2005,103.76,103.76,103.76,103.76,8197
10/28/2005,107.10,107.10,107.10,107.10,3749
10/29/2005,107.57,107.57,107.57,107.57,7745
10/30/2005,108.38,108.38,108.38,108.38,4660
10/31/2005,108.19,108.19,108.19,108.19,6491
11/1/2005,103.82,103.82,103.82,103.82,8617
11/2/2005,108.86,108.86,108.86,108.86,10669
11/3/2005,103.56,103.56,103.56,103.56,2693
11/4/2005,107.27,107.27,107.27,107.27,5042
11/5/2005,101.44,101.44,101.44,101.44,3753
11/6/2005,108.40,108.40,108.40,108.40,10407
11/7/2005,100.79,100.79,100.79,100.79,6048
11/8/2005,101.07,101.07,101.07,101.07,7479
11/9/2005,105.87,105.87,105.87,105.87,3917
11/10/2005,104.55,104.55,104.55,104.55,1987
11/11/2005,105.96,105.96,105.96,105.96,7312
11/12/2005,108.86,108.86,108.86,108.86,3810
11/13/2005,102.90,102.90,102.90,102.90,1029
11/14/2005,105.48,105.48,105.48,105.48,4535
11/15/2005,103.88,103.88,103.88,103.88,6337
11/16/2005,107.79,107.79,107.79,107.79,5066
11/17/2005,109.72,109.72,109.72,109.72,1756
11/18/2005,106.32,106.32,106.32,106.32,5635
11/19/2005,110.57,110.57,110.57,110.57,3759
11/20/2005,109.23,109.23,109.23,109.23,3168
11/21/2005,107.70,107.70,107.70,107.70,7431
11/22/2005,103.37,103.37,103.37,103.37,5892
11/23/2005,108.73,108.73,108.73,108.73,5111
11/24/2005,109.04,109.04,109.04,109.04,2508
11/25/2005,104.05,104.05,104.05,104.05,1353
11/26/2005,103.60,103.60,103.60,103.60,6009
11/27/2005,111.82,111.82,111.82,111.82,8163
11/28/2005,102.49,102.49,102.49,102.49,7584
11/29/2005,112.35,112.35,112.35,112.35,7078
11/30/2005,110.25,110.25,110.25,110.25,4410
12/1/2005,109.84,109.84,109.84,109.84,4394
12/2/2005,104.07,104.07,104.07,104.07,6140
12/3/2005,109.26,109.26,109.26,109.26,4917
12/4/2005,104.08,104.08,104.08,104.08,10200
12/5/2005,103.70,103.70,103.70,103.70,6533
12/6/2005,111.31,111.31,111.31,111.31,3785
12/7/2005,108.75,108.75,108.75,108.75,2936
12/8/2005,108.64,108.64,108.64,108.64,9669
12/9/2005,108.68,108.68,108.68,108.68,3913
12/10/2005,109.85,109.85,109.85,109.85,9007
12/11/2005,107.09,107.09,107.09,107.09,4069
12/12/2005,106.03,106.03,106.03,106.03,3499
12/13/2005,108.68,108.68,108.68,108.68,2500
12/14/2005,109.26,109.26,109.26,109.26,2622
12/15/2005,105.39,105.39,105.39,105.39,8536
12/16/2005,109.90,109.90,109.90,109.90,4396
12/17/2005,110.19,110.19,110.19,110.19,5510
12/18/2005,110.39,110.39,110.39,110.39,3863
12/19/2005,110.90,110.90,110.90,110.90,7320
12/20/2005,114.64,114.64,114.64,114.64,4242
12/21/2005,109.04,109.04,109.04,109.04,8287
12/22/2005,107.07,107.07,107.07,107.07,6959
12/23/2005,108.61,108.61,108.61,108.61,9558
12/24/2005,106.44,106.44,106.44,106.44,8409
12/25/2005,108.55,108.55,108.55,108.55,2388
12/26/2005,108.96,108.96,108.96,108.96,7845
12/27/2005,106.86,106.86,106.86,106.86,10258
12/28/2005,107.31,107.31,107.31,107.31,4829
12/29/2005,108.68,108.68,108.68,108.68,9455
12/30/2005,108.52,108.52,108.52,108.52,5643
12/31/2005,116.65,116.65,116.65,116.65,10849
