DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/8/2005,110.62,110.62,110.62,110.62,10730
5/9/2005,103.30,103.30,103.30,103.30,5888
5/10/2005,103.41,103.41,103.41,103.41,7135
5/11/2005,109.92,109.92,109.92,109.92,5166
5/12/2005,108.02,108.02,108.02,108.02,4321
5/13/2005,112.12,112.12,112.12,112.12,4597
5/14/2005,109.18,109.18,109.18,109.18,8298
5/15/2005,106.34,106.34,106.34,106.34,9464
5/16/2005,103.79,103.79,103.79,103.79,9030
5/17/2005,104.79,104.79,104.79,104.79,1362
5/18/2005,103.64,103.64,103.64,103.64,6011
5/19/2005,108.23,108.23,108.23,108.23,2273
5/20/2005,105.58,105.58,105.58,105.58,4962
5/21/2005,111.83,111.83,111.83,111.83,6598
5/22/2005,106.93,106.93,106.93,106.93,10159
5/23/2005,105.93,105.93,105.93,105.93,3813
5/24/2005,113.41,113.41,113.41,113.41,7032
5/25/2005,104.94,104.94,104.94,104.94,9550
5/26/2005,111.27,111.27,111.27,111.27,7010
5/27/2005,105.49,105.49,105.49,105.49,9494
5/28/2005,113.55,113.55,113.55,113.55,2498
5/29/2005,114.15,114.15,114.15,114.15,7534
5/30/2005,113.51,113.51,113.51,113.51,3632
5/31/2005,111.66,111.66,111.66,111.66,10384
6/1/2005,109.09,109.09,109.09,109.09,7527
6/2/2005,106.40,106.40,106.40,106.40,5958
6/3/2005,112.98,112.98,112.98,112.98,7118
6/4/2005,113.57,113.57,113.57,113.57,4543
6/5/2005,110.70,110.70,110.70,110.70,1218
6/6/2005,109.21,109.21,109.21,109.21,8082
6/7/2005,114.67,114.67,114.67,114.67,3440
6/8/2005,107.44,107.44,107.44,107.44,6983
6/9/2005,107.93,107.93,107.93,107.93,7555
6/10/2005,110.81,110.81,110.81,110.81,1773
6/11/2005,113.52,113.52,113.52,113.52,5790
6/12/2005,108.92,108.92,108.92,108.92,5990
6/13/2005,114.78,114.78,114.78,114.78,4017
6/14/2005,108.78,108.78,108.78,108.78,9899
6/15/2005,113.55,113.55,113.55,113.55,9992
6/16/2005,110.29,110.29,110.29,110.29,10588
6/17/2005,115.38,115.38,115.38,115.38,10384
6/18/2005,109.51,109.51,109.51,109.51,7447
6/19/2005,116.54,116.54,116.54,116.54,8274
6/20/2005,113.65,113.65,113.65,113.65,4546
6/21/2005,116.22,116.22,116.22,116.22,8833
6/22/2005,112.59,112.59,112.59,112.59,7994
6/23/2005,111.22,111.22,111.22,111.22,4894
6/24/2005,109.09,109.09,109.09,109.09,7527
6/25/2005,109.03,109.03,109.03,109.03,4143
6/26/2005,113.60,113.60,113.60,113.60,2954
6/27/2005,117.28,117.28,117.28,117.28,7154
6/28/2005,111.53,111.53,111.53,111.53,10261
6/29/2005,113.78,113.78,113.78,113.78,7168
6/30/2005,116.63,116.63,116.63,116.63,5831
7/1/2005,113.68,113.68,113.68,113.68,10004
7/2/2005,116.53,116.53,116.53,116.53,7458
7/3/2005,116.74,116.74,116.74,116.74,4787
7/4/2005,118.91,118.91,118.91,118.91,11296
7/5/2005,110.08,110.08,110.08,110.08,5504
7/6/2005,117.15,117.15,117.15,117.15,5858
7/7/2005,110.79,110.79,110.79,110.79,1773
7/8/2005,112.44,112.44,112.44,112.44,10457
7/9/2005,110.04,110.04,110.04,110.04,6162
7/10/2005,112.01,112.01,112.01,112.01,4928
7/11/2005,112.09,112.09,112.09,112.09,6053
7/12/2005,118.55,118.55,118.55,118.55,4268
7/13/2005,113.75,113.75,113.75,113.75,2047
7/14/2005,111.08,111.08,111.08,111.08,2999
7/15/2005,116.34,116.34,116.34,116.34,3723
7/16/2005,111.76,111.76,111.76,111.76,3800
7/17/2005,119.37,119.37,119.37,119.37,2268
7/18/2005,118.92,118.92,118.92,118.92,11060
7/19/2005,110.13,110.13,110.13,110.13,9141
7/20/2005,119.42,119.42,119.42,119.42,11106
7/21/2005,114.35,114.35,114.35,114.35,2173
7/22/2005,116.03,116.03,116.03,116.03,7194
7/23/2005,115.54,115.54,115.54,115.54,1502
7/24/2005,110.58,110.58,110.58,110.58,8736
7/25/2005,112.90,112.90,112.90,112.90,4403
7/26/2005,118.80,118.80,118.80,118.80,11405
7/27/2005,113.56,113.56,113.56,113.56,4770
7/28/2005,112.11,112.11,112.11,112.11,10762
7/29/2005,109.81,109.81,109.81,109.81,5271
7/30/2005,111.94,111.94,111.94,111.94,7500
7/31/2005,112.06,112.06,112.06,112.06,8628
8/1/2005,112.68,112.68,112.68,112.68,9240
8/2/2005,112.27,112.27,112.27,112.27,5950
8/3/2005,114.58,114.58,114.58,114.58,1146
8/4/2005,111.20,111.20,111.20,111.20,4448
8/5/2005,118.49,118.49,118.49,118.49,3318
8/6/2005,114.94,114.94,114.94,114.94,4138
8/7/2005,118.62,118.62,118.62,118.62,2372
8/8/2005,117.89,117.89,117.89,117.89,4126
8/9/2005,116.37,116.37,116.37,116.37,4771
8/10/2005,109.18,109.18,109.18,109.18,4476
8/11/2005,117.72,117.72,117.72,117.72,4474
8/12/2005,112.21,112.21,112.21,112.21,3254
8/13/2005,117.50,117.50,117.50,117.50,7167
8/14/2005,117.15,117.15,117.15,117.15,11012
8/15/2005,117.55,117.55,117.55,117.55,7406
8/16/2005,114.16,114.16,114.16,114.16,4224
8/17/2005,114.91,114.91,114.91,114.91,8158
8/18/2005,115.93,115.93,115.93,115.93,9391
8/19/2005,110.92,110.92,110.92,110.92,1775
8/20/2005,112.89,112.89,112.89,112.89,1581
8/21/2005,113.42,113.42,113.42,113.42,10888
8/22/2005,111.48,111.48,111.48,111.48,7915
8/23/2005,111.14,111.14,111.14,111.14,1778
8/24/2005,111.30,111.30,111.30,111.30,2226
8/25/2005,107.70,107.70,107.70,107.70,8078
8/26/2005,113.65,113.65,113.65,113.65,10001
8/27/2005,112.76,112.76,112.76,112.76,10148
8/28/2005,115.06,115.06,115.06,115.06,11391
8/29/2005,110.89,110.89,110.89,110.89,1552
8/30/2005,112.17,112.17,112.17,112.17,10544
8/31/2005,107.48,107.48,107.48,107.48,3439
9/1/2005,110.12,110.12,110.12,110.12,4295
9/2/2005,111.88,111.88,111.88,111.88,3804
9/3/2005,111.74,111.74,111.74,111.74,3687
9/4/2005,108.64,108.64,108.64,108.64,1847
9/5/2005,115.02,115.02,115.02,115.02,8052
9/6/2005,113.43,113.43,113.43,113.43,11117
9/7/2005,112.57,112.57,112.57,112.57,10582
9/8/2005,113.89,113.89,113.89,113.89,7972
9/9/2005,113.01,113.01,113.01,113.01,9380
9/10/2005,106.09,106.09,106.09,106.09,8275
9/11/2005,113.02,113.02,113.02,113.02,3165
9/12/2005,113.32,113.32,113.32,113.32,8499
9/13/2005,111.03,111.03,111.03,111.03,8882
9/14/2005,112.27,112.27,112.27,112.27,9206
9/15/2005,107.25,107.25,107.25,107.25,3539
9/16/2005,108.37,108.37,108.37,108.37,6719
9/17/2005,112.60,112.60,112.60,112.60,4504
9/18/2005,108.68,108.68,108.68,108.68,1848
9/19/2005,103.90,103.90,103.90,103.90,2078
9/20/2005,107.66,107.66,107.66,107.66,2584
9/21/2005,110.84,110.84,110.84,110.84,10863
9/22/2005,110.26,110.26,110.26,110.26,1103
9/23/2005,103.05,103.05,103.05,103.05,6802
9/24/2005,103.84,103.84,103.84,103.84,9449
9/25/2005,103.25,103.25,103.25,103.25,8157
9/26/2005,104.41,104.41,104.41,104.41,8248
9/27/2005,109.90,109.90,109.90,109.90,4836
9/28/2005,105.74,105.74,105.74,105.74,3066
9/29/2005,106.00,106.00,106.00,106.00,9434
9/30/2005,107.42,107.42,107.42,107.42,9023
10/1/2005,105.83,105.83,105.83,105.83,5927
10/2/2005,108.83,108.83,108.83,108.83,8053
10/3/2005,103.32,103.32,103.32,103.32,3306
10/4/2005,101.90,101.90,101.90,101.90,4789
10/5/2005,105.18,105.18,105.18,105.18,8835
10/6/2005,107.04,107.04,107.04,107.04,7921
10/7/2005,104.51,104.51,104.51,104.51,10347
10/8/2005,110.47,110.47,110.47,110.47,9832
10/9/2005,105.26,105.26,105.26,105.26,9578
10/10/2005,107.47,107.47,107.47,107.47,1719
10/11/2005,107.12,107.12,107.12,107.12,9962
10/12/2005,107.63,107.63,107.63,107.63,6565
10/13/2005,100.82,100.82,100.82,100.82,7360
10/14/2005,108.38,108.38,108.38,108.38,6286
10/15/2005,109.97,109.97,109.97,109.97,4179
10/16/2005,106.90,106.90,106.90,106.90,2779
10/17/2005,105.70,105.70,105.70,105.70,7082
10/18/2005,107.50,107.50,107.50,107.50,3763
10/19/2005,102.66,102.66,102.66,102.66,1335
10/20/2005,108.23,108.23,108.23,108.23,8875
10/21/2005,105.71,105.71,105.71,105.71,7929
10/22/2005,105.13,105.13,105.13,105.13,3574
10/23/2005,101.82,101.82,101.82,101.82,5600
10/24/2005,104.19,104.19,104.19,104.19,8335
10/25/2005,104.21,104.21,104.21,104.21,5731
10/26/2005,107.70,107.70,107.70,107.70,6031
10/27/2005,102.10,102.10,102.10,102.10,5615
10/28/2005,101.73,101.73,101.73,101.73,5493
10/29/2005,108.08,108.08,108.08,108.08,2594
10/30/2005,106.83,106.83,106.83,106.83,5769
10/31/2005,104.53,104.53,104.53,104.53,5958
11/1/2005,104.60,104.60,104.60,104.60,1778
11/2/2005,101.75,101.75,101.75,101.75,4782
11/3/2005,101.82,101.82,101.82,101.82,7535
11/4/2005,102.85,102.85,102.85,102.85,7302
11/5/2005,106.49,106.49,106.49,106.49,4898
11/6/2005,101.16,101.16,101.16,101.16,8902
11/7/2005,105.36,105.36,105.36,105.36,9799
11/8/2005,104.55,104.55,104.55,104.55,5123
11/9/2005,104.35,104.35,104.35,104.35,5948
11/10/2005,103.35,103.35,103.35,103.35,1137
11/11/2005,101.69,101.69,101.69,101.69,5186
11/12/2005,106.12,106.12,106.12,106.12,2335
11/13/2005,110.47,110.47,110.47,110.47,1436
11/14/2005,105.47,105.47,105.47,105.47,3164
11/15/2005,105.61,105.61,105.61,105.61,1795
11/16/2005,104.54,104.54,104.54,104.54,3972
11/17/2005,104.56,104.56,104.56,104.56,1255
11/18/2005,103.84,103.84,103.84,103.84,4984
11/19/2005,102.27,102.27,102.27,102.27,8079
11/20/2005,104.72,104.72,104.72,104.72,7645
11/21/2005,106.62,106.62,106.62,106.62,8103
11/22/2005,110.30,110.30,110.30,110.30,4633
11/23/2005,105.94,105.94,105.94,105.94,4132
11/24/2005,111.78,111.78,111.78,111.78,3577
11/25/2005,102.74,102.74,102.74,102.74,4315
11/26/2005,109.77,109.77,109.77,109.77,2525
11/27/2005,104.23,104.23,104.23,104.23,5107
11/28/2005,106.48,106.48,106.48,106.48,10542
11/29/2005,107.79,107.79,107.79,107.79,1186
11/30/2005,106.93,106.93,106.93,106.93,2245
12/1/2005,105.18,105.18,105.18,105.18,1367
12/2/2005,104.91,104.91,104.91,104.91,6085
12/3/2005,103.53,103.53,103.53,103.53,8179
12/4/2005,108.41,108.41,108.41,108.41,5638
12/5/2005,109.89,109.89,109.89,109.89,10879
12/6/2005,106.84,106.84,106.84,106.84,7052
12/7/2005,105.51,105.51,105.51,105.51,6542
12/8/2005,108.73,108.73,108.73,108.73,4675
12/9/2005,109.78,109.78,109.78,109.78,2964
12/10/2005,111.26,111.26,111.26,111.26,7566
12/11/2005,104.66,104.66,104.66,104.66,3140
12/12/2005,105.88,105.88,105.88,105.88,2012
12/13/2005,107.68,107.68,107.68,107.68,3015
12/14/2005,105.84,105.84,105.84,105.84,9737
12/15/2005,111.00,111.00,111.00,111.00,3774
12/16/2005,113.89,113.89,113.89,113.89,1936
12/17/2005,108.49,108.49,108.49,108.49,3038
12/18/2005,109.89,109.89,109.89,109.89,5714
12/19/2005,110.85,110.85,110.85,110.85,4323
12/20/2005,108.72,108.72,108.72,108.72,7393
12/21/2005,113.86,113.86,113.86,113.86,6490
12/22/2005,111.81,111.81,111.81,111.81,1901
12/23/2005,106.37,106.37,106.37,106.37,2340
12/24/2005,115.87,115.87,115.87,115.87,7532
12/25/2005,115.78,115.78,115.78,115.78,1505
12/26/2005,110.61,110.61,110.61,110.61,4535
12/27/2005,109.71,109.71,109.71,109.71,8777
12/28/2005,107.68,107.68,107.68,107.68,1185
12/29/2005,115.85,115.85,115.85,115.85,2085
12/30/2005,109.41,109.41,109.41,109.41,9409
12/31/2005,113.84,113.84,113.84,113.84,7286
