DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/17/2005,103.23,103.23,103.23,103.23,6813
5/18/2005,107.44,107.44,107.44,107.44,2579
5/19/2005,106.73,106.73,106.73,106.73,7471
5/20/2005,110.73,110.73,110.73,110.73,6090
5/21/2005,113.56,113.56,113.56,113.56,5564
5/22/2005,108.54,108.54,108.54,108.54,8792
5/23/2005,107.30,107.30,107.30,107.30,6438
5/24/2005,107.13,107.13,107.13,107.13,2035
5/25/2005,106.81,106.81,106.81,106.81,2991
5/26/2005,112.32,112.32,112.32,112.32,5504
5/27/2005,108.86,108.86,108.86,108.86,3157
5/28/2005,107.07,107.07,107.07,107.07,2998
5/29/2005,107.67,107.67,107.67,107.67,2799
5/30/2005,105.62,105.62,105.62,105.62,9717
5/31/2005,114.16,114.16,114.16,114.16,8790
6/1/2005,107.72,107.72,107.72,107.72,7325
6/2/2005,114.08,114.08,114.08,114.08,1711
6/3/2005,111.13,111.13,111.13,111.13,6334
6/4/2005,115.49,115.49,115.49,115.49,9239
6/5/2005,106.23,106.23,106.23,106.23,2549
6/6/2005,112.43,112.43,112.43,112.43,5509
6/7/2005,110.35,110.35,110.35,110.35,4966
6/8/2005,107.53,107.53,107.53,107.53,1721
6/9/2005,109.54,109.54,109.54,109.54,1315
6/10/2005,109.19,109.19,109.19,109.19,2621
6/11/2005,114.94,114.94,114.94,114.94,9885
6/12/2005,116.12,116.12,116.12,116.12,6619
6/13/2005,113.27,113.27,113.27,113.27,9288
6/14/2005,111.14,111.14,111.14,111.14,3223
6/15/2005,116.20,116.20,116.20,116.20,2673
6/16/2005,113.60,113.60,113.60,113.60,9315
6/17/2005,113.72,113.72,113.72,113.72,3639
6/18/2005,109.81,109.81,109.81,109.81,9224
6/19/2005,117.27,117.27,117.27,117.27,4104
6/20/2005,108.18,108.18,108.18,108.18,8655
6/21/2005,109.51,109.51,109.51,109.51,5695
6/22/2005,110.08,110.08,110.08,110.08,7375
6/23/2005,116.43,116.43,116.43,116.43,11527
6/24/2005,116.63,116.63,116.63,116.63,9913
6/25/2005,109.57,109.57,109.57,109.57,3068
6/26/2005,117.64,117.64,117.64,117.64,1529
6/27/2005,115.53,115.53,115.53,115.53,8781
6/28/2005,118.33,118.33,118.33,118.33,5207
6/29/2005,116.38,116.38,116.38,116.38,4655
6/30/2005,113.59,113.59,113.59,113.59,8747
7/1/2005,110.62,110.62,110.62,110.62,8518
7/2/2005,118.39,118.39,118.39,118.39,10418
7/3/2005,114.94,114.94,114.94,114.94,9655
7/4/2005,117.86,117.86,117.86,117.86,2829
7/5/2005,111.50,111.50,111.50,111.50,3903
7/6/2005,110.98,110.98,110.98,110.98,1221
7/7/2005,109.78,109.78,109.78,109.78,5709
7/8/2005,109.95,109.95,109.95,109.95,4398
7/9/2005,116.53,116.53,116.53,116.53,4079
7/10/2005,117.02,117.02,117.02,117.02,7724
7/11/2005,119.77,119.77,119.77,119.77,7066
7/12/2005,111.17,111.17,111.17,111.17,7782
7/13/2005,112.56,112.56,112.56,112.56,6866
7/14/2005,111.35,111.35,111.35,111.35,9688
7/15/2005,113.05,113.05,113.05,113.05,9383
7/16/2005,110.96,110.96,110.96,110.96,6990
7/17/2005,118.33,118.33,118.33,118.33,3905
7/18/2005,116.39,116.39,116.39,116.39,5121
7/19/2005,115.62,115.62,115.62,115.62,4278
7/20/2005,110.78,110.78,110.78,110.78,10746
7/21/2005,111.48,111.48,111.48,111.48,7580
7/22/2005,116.41,116.41,116.41,116.41,9546
7/23/2005,110.68,110.68,110.68,110.68,9740
7/24/2005,110.18,110.18,110.18,110.18,2975
7/25/2005,117.10,117.10,117.10,117.10,7377
7/26/2005,116.96,116.96,116.96,116.96,5848
7/27/2005,116.00,116.00,116.00,116.00,9628
7/28/2005,117.37,117.37,117.37,117.37,7394
7/29/2005,115.95,115.95,115.95,115.95,3594
7/30/2005,115.81,115.81,115.81,115.81,11350
7/31/2005,116.48,116.48,116.48,116.48,11415
8/1/2005,118.14,118.14,118.14,118.14,5198
8/2/2005,111.37,111.37,111.37,111.37,6459
8/3/2005,111.31,111.31,111.31,111.31,8571
8/4/2005,117.69,117.69,117.69,117.69,7885
8/5/2005,117.07,117.07,117.07,117.07,5034
8/6/2005,111.24,111.24,111.24,111.24,8565
8/7/2005,113.90,113.90,113.90,113.90,4670
8/8/2005,118.06,118.06,118.06,118.06,4486
8/9/2005,114.92,114.92,114.92,114.92,5172
8/10/2005,114.30,114.30,114.30,114.30,10744
8/11/2005,110.17,110.17,110.17,110.17,8042
8/12/2005,109.71,109.71,109.71,109.71,7350
8/13/2005,118.34,118.34,118.34,118.34,1302
8/14/2005,113.49,113.49,113.49,113.49,1589
8/15/2005,115.95,115.95,115.95,115.95,4522
8/16/2005,115.10,115.10,115.10,115.10,2072
8/17/2005,111.01,111.01,111.01,111.01,2775
8/18/2005,115.84,115.84,115.84,115.84,3823
8/19/2005,114.07,114.07,114.07,114.07,6502
8/20/2005,114.51,114.51,114.51,114.51,3893
8/21/2005,111.21,111.21,111.21,111.21,1891
8/22/2005,115.63,115.63,115.63,115.63,4509
8/23/2005,109.79,109.79,109.79,109.79,9662
8/24/2005,110.57,110.57,110.57,110.57,5086
8/25/2005,113.92,113.92,113.92,113.92,4215
8/26/2005,113.26,113.26,113.26,113.26,3285
8/27/2005,111.13,111.13,111.13,111.13,8446
8/28/2005,114.92,114.92,114.92,114.92,2643
8/29/2005,109.17,109.17,109.17,109.17,6332
8/30/2005,111.87,111.87,111.87,111.87,2797
8/31/2005,108.52,108.52,108.52,108.52,8682
9/1/2005,114.70,114.70,114.70,114.70,5735
9/2/2005,112.63,112.63,112.63,112.63,2140
9/3/2005,110.14,110.14,110.14,110.14,4075
9/4/2005,111.03,111.03,111.03,111.03,7439
9/5/2005,112.24,112.24,112.24,112.24,1796
9/6/2005,112.28,112.28,112.28,112.28,3818
9/7/2005,110.77,110.77,110.77,110.77,1662
9/8/2005,113.72,113.72,113.72,113.72,8984
9/9/2005,108.60,108.60,108.60,108.60,2063
9/10/2005,111.23,111.23,111.23,111.23,2002
9/11/2005,107.89,107.89,107.89,107.89,5502
9/12/2005,111.02,111.02,111.02,111.02,5773
9/13/2005,110.54,110.54,110.54,110.54,6522
9/14/2005,107.22,107.22,107.22,107.22,7291
9/15/2005,113.58,113.58,113.58,113.58,1931
9/16/2005,113.26,113.26,113.26,113.26,6343
9/17/2005,103.76,103.76,103.76,103.76,6433
9/18/2005,105.33,105.33,105.33,105.33,4529
9/19/2005,109.63,109.63,109.63,109.63,2412
9/20/2005,107.21,107.21,107.21,107.21,1394
9/21/2005,111.41,111.41,111.41,111.41,1560
9/22/2005,108.81,108.81,108.81,108.81,6637
9/23/2005,107.62,107.62,107.62,107.62,2690
9/24/2005,104.08,104.08,104.08,104.08,8222
9/25/2005,104.90,104.90,104.90,104.90,5770
9/26/2005,103.68,103.68,103.68,103.68,5184
9/27/2005,107.08,107.08,107.08,107.08,2463
9/28/2005,106.28,106.28,106.28,106.28,4995
9/29/2005,109.55,109.55,109.55,109.55,3067
9/30/2005,106.33,106.33,106.33,106.33,9570
10/1/2005,111.34,111.34,111.34,111.34,10243
10/2/2005,108.06,108.06,108.06,108.06,6916
10/3/2005,102.38,102.38,102.38,102.38,2867
10/4/2005,103.65,103.65,103.65,103.65,10261
10/5/2005,109.76,109.76,109.76,109.76,6147
10/6/2005,102.32,102.32,102.32,102.32,3274
10/7/2005,107.87,107.87,107.87,107.87,7119
10/8/2005,103.30,103.30,103.30,103.30,3822
10/9/2005,109.34,109.34,109.34,109.34,2077
10/10/2005,110.43,110.43,110.43,110.43,5742
10/11/2005,104.55,104.55,104.55,104.55,6273
10/12/2005,104.41,104.41,104.41,104.41,5534
10/13/2005,109.84,109.84,109.84,109.84,6151
10/14/2005,100.50,100.50,100.50,100.50,8945
10/15/2005,101.81,101.81,101.81,101.81,8246
10/16/2005,106.24,106.24,106.24,106.24,5206
10/17/2005,107.02,107.02,107.02,107.02,6100
10/18/2005,100.81,100.81,100.81,100.81,9476
10/19/2005,104.07,104.07,104.07,104.07,10303
10/20/2005,104.83,104.83,104.83,104.83,3879
10/21/2005,109.42,109.42,109.42,109.42,2626
10/22/2005,109.19,109.19,109.19,109.19,8299
10/23/2005,103.80,103.80,103.80,103.80,9342
10/24/2005,107.63,107.63,107.63,107.63,9472
10/25/2005,109.04,109.04,109.04,109.04,2399
10/26/2005,105.56,105.56,105.56,105.56,7284
10/27/2005,102.35,102.35,102.35,102.35,10133
10/28/2005,105.02,105.02,105.02,105.02,4936
10/29/2005,105.26,105.26,105.26,105.26,2737
10/30/2005,106.73,106.73,106.73,106.73,6724
10/31/2005,101.96,101.96,101.96,101.96,4181
11/1/2005,108.57,108.57,108.57,108.57,1737
11/2/2005,109.35,109.35,109.35,109.35,7764
11/3/2005,105.85,105.85,105.85,105.85,2646
11/4/2005,105.88,105.88,105.88,105.88,3917
11/5/2005,109.29,109.29,109.29,109.29,9508
11/6/2005,106.61,106.61,106.61,106.61,7463
11/7/2005,105.71,105.71,105.71,105.71,3171
11/8/2005,106.79,106.79,106.79,106.79,7262
11/9/2005,101.44,101.44,101.44,101.44,1319
11/10/2005,108.00,108.00,108.00,108.00,2376
11/11/2005,110.36,110.36,110.36,110.36,1104
11/12/2005,102.96,102.96,102.96,102.96,9575
11/13/2005,102.73,102.73,102.73,102.73,7294
11/14/2005,100.99,100.99,100.99,100.99,6767
11/15/2005,105.04,105.04,105.04,105.04,3046
11/16/2005,104.24,104.24,104.24,104.24,9278
11/17/2005,102.14,102.14,102.14,102.14,6230
11/18/2005,104.29,104.29,104.29,104.29,8865
11/19/2005,109.38,109.38,109.38,109.38,7766
11/20/2005,104.60,104.60,104.60,104.60,6590
11/21/2005,104.43,104.43,104.43,104.43,6684
11/22/2005,103.84,103.84,103.84,103.84,7476
11/23/2005,101.99,101.99,101.99,101.99,6119
11/24/2005,106.29,106.29,106.29,106.29,3614
11/25/2005,109.68,109.68,109.68,109.68,9652
11/26/2005,102.84,102.84,102.84,102.84,6787
11/27/2005,110.56,110.56,110.56,110.56,1548
11/28/2005,106.06,106.06,106.06,106.06,9015
11/29/2005,110.83,110.83,110.83,110.83,10972
11/30/2005,107.45,107.45,107.45,107.45,9563
12/1/2005,104.19,104.19,104.19,104.19,9689
12/2/2005,111.70,111.70,111.70,111.70,8042
12/3/2005,108.29,108.29,108.29,108.29,8338
12/4/2005,108.80,108.80,108.80,108.80,10444
12/5/2005,112.44,112.44,112.44,112.44,9220
12/6/2005,111.81,111.81,111.81,111.81,5255
12/7/2005,110.75,110.75,110.75,110.75,2658
12/8/2005,112.18,112.18,112.18,112.18,4936
12/9/2005,111.76,111.76,111.76,111.76,6482
12/10/2005,113.05,113.05,113.05,113.05,7574
12/11/2005,106.63,106.63,106.63,106.63,8210
12/12/2005,113.06,113.06,113.06,113.06,6557
12/13/2005,105.86,105.86,105.86,105.86,7622
12/14/2005,105.13,105.13,105.13,105.13,1577
12/15/2005,106.88,106.88,106.88,106.88,5558
12/16/2005,105.05,105.05,105.05,105.05,8719
12/17/2005,107.18,107.18,107.18,107.18,5252
12/18/2005,109.80,109.80,109.80,109.80,4721
12/19/2005,112.66,112.66,112.66,112.66,6422
12/20/2005,107.35,107.35,107.35,107.35,3650
12/21/2005,115.78,115.78,115.78,115.78,6136
12/22/2005,109.55,109.55,109.55,109.55,10626
12/23/2005,106.50,106.50,106.50,106.50,7348
12/24/2005,115.42,115.42,115.42,115.42,8195
12/25/2005,108.49,108.49,108.49,108.49,10741
12/26/2005,107.10,107.10,107.10,107.10,3963
12/27/2005,107.69,107.69,107.69,107.69,9261
12/28/2005,113.28,113.28,113.28,113.28,5098
12/29/2005,107.60,107.60,107.60,107.60,4304
12/30/2005,112.77,112.77,112.77,112.77,9473
12/31/2005,114.38,114.38,114.38,114.38,6291
