DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/21/2005,114.83,114.83,114.83,114.83,8268
6/22/2005,110.00,110.00,110.00,110.00,4620
6/23/2005,117.50,117.50,117.50,117.50,11045
6/24/2005,113.35,113.35,113.35,113.35,3287
6/25/2005,113.98,113.98,113.98,113.98,8320
6/26/2005,115.10,115.10,115.10,115.10,9093
6/27/2005,113.86,113.86,113.86,113.86,7856
6/28/2005,109.03,109.03,109.03,109.03,7632
6/29/2005,116.21,116.21,116.21,116.21,10923
6/30/2005,112.11,112.11,112.11,112.11,7847
7/1/2005,117.69,117.69,117.69,117.69,9533
7/2/2005,118.83,118.83,118.83,118.83,8199
7/3/2005,116.12,116.12,116.12,116.12,4761
7/4/2005,115.10,115.10,115.10,115.10,3338
7/5/2005,119.08,119.08,119.08,119.08,6906
7/6/2005,112.78,112.78,112.78,112.78,7105
7/7/2005,118.15,118.15,118.15,118.15,10397
7/8/2005,119.70,119.70,119.70,119.70,7780
7/9/2005,117.13,117.13,117.13,117.13,4685
7/10/2005,116.28,116.28,116.28,116.28,8605
7/11/2005,111.74,111.74,111.74,111.74,5475
7/12/2005,113.35,113.35,113.35,113.35,9862
7/13/2005,115.72,115.72,115.72,115.72,1851
7/14/2005,114.07,114.07,114.07,114.07,4563
7/15/2005,114.31,114.31,114.31,114.31,10631
7/16/2005,113.00,113.00,113.00,113.00,7684
7/17/2005,119.69,119.69,119.69,119.69,2872
7/18/2005,119.80,119.80,119.80,119.80,10542
7/19/2005,117.45,117.45,117.45,117.45,6460
7/20/2005,116.87,116.87,116.87,116.87,7012
7/21/2005,113.71,113.71,113.71,113.71,3753
7/22/2005,112.62,112.62,112.62,112.62,11149
7/23/2005,113.80,113.80,113.80,113.80,1479
7/24/2005,119.20,119.20,119.20,119.20,7867
7/25/2005,116.49,116.49,116.49,116.49,5242
7/26/2005,119.27,119.27,119.27,119.27,5248
7/27/2005,112.76,112.76,112.76,112.76,6991
7/28/2005,114.67,114.67,114.67,114.67,5275
7/29/2005,114.24,114.24,114.24,114.24,2056
7/30/2005,110.55,110.55,110.55,110.55,7075
7/31/2005,119.03,119.03,119.03,119.03,3571
8/1/2005,117.40,117.40,117.40,117.40,1409
8/2/2005,111.91,111.91,111.91,111.91,7722
8/3/2005,115.71,115.71,115.71,115.71,8215
8/4/2005,118.26,118.26,118.26,118.26,2484
8/5/2005,117.99,117.99,117.99,117.99,3658
8/6/2005,115.70,115.70,115.70,115.70,2083
8/7/2005,112.57,112.57,112.57,112.57,10469
8/8/2005,110.83,110.83,110.83,110.83,4544
8/9/2005,113.68,113.68,113.68,113.68,6593
8/10/2005,110.29,110.29,110.29,110.29,8823
8/11/2005,115.53,115.53,115.53,115.53,1502
8/12/2005,118.58,118.58,118.58,118.58,10909
8/13/2005,112.17,112.17,112.17,112.17,4936
8/14/2005,115.17,115.17,115.17,115.17,7026
8/15/2005,112.51,112.51,112.51,112.51,7651
8/16/2005,112.38,112.38,112.38,112.38,1910
8/17/2005,114.26,114.26,114.26,114.26,2514
8/18/2005,112.78,112.78,112.78,112.78,3496
8/19/2005,115.34,115.34,115.34,115.34,8535
8/20/2005,111.82,111.82,111.82,111.82,3467
8/21/2005,114.99,114.99,114.99,114.99,6554
8/22/2005,112.66,112.66,112.66,112.66,8224
8/23/2005,114.61,114.61,114.61,114.61,3209
8/24/2005,109.50,109.50,109.50,109.50,6570
8/25/2005,109.24,109.24,109.24,109.24,1966
8/26/2005,113.07,113.07,113.07,113.07,6671
8/27/2005,111.30,111.30,111.30,111.30,2671
8/28/2005,112.06,112.06,112.06,112.06,8516
8/29/2005,106.70,106.70,106.70,106.70,4054
8/30/2005,109.25,109.25,109.25,109.25,3387
8/31/2005,106.23,106.23,106.23,106.23,4037
9/1/2005,113.04,113.04,113.04,113.04,3278
9/2/2005,113.93,113.93,113.93,113.93,6836
9/3/2005,110.35,110.35,110.35,110.35,3090
9/4/2005,109.88,109.88,109.88,109.88,10329
9/5/2005,111.34,111.34,111.34,111.34,8573
9/6/2005,106.42,106.42,106.42,106.42,9684
9/7/2005,105.36,105.36,105.36,105.36,2423
9/8/2005,110.00,110.00,110.00,110.00,3850
9/9/2005,106.56,106.56,106.56,106.56,2557
9/10/2005,106.04,106.04,106.04,106.04,2121
9/11/2005,107.88,107.88,107.88,107.88,4207
9/12/2005,104.48,104.48,104.48,104.48,9194
9/13/2005,110.28,110.28,110.28,110.28,5625
9/14/2005,109.83,109.83,109.83,109.83,8347
9/15/2005,105.86,105.86,105.86,105.86,5187
9/16/2005,107.80,107.80,107.80,107.80,2695
9/17/2005,105.69,105.69,105.69,105.69,5073
9/18/2005,111.48,111.48,111.48,111.48,4125
9/19/2005,112.06,112.06,112.06,112.06,2802
9/20/2005,110.30,110.30,110.30,110.30,1434
9/21/2005,104.07,104.07,104.07,104.07,3643
9/22/2005,107.64,107.64,107.64,107.64,9472
9/23/2005,106.78,106.78,106.78,106.78,6300
9/24/2005,103.66,103.66,103.66,103.66,4768
9/25/2005,104.56,104.56,104.56,104.56,7946
9/26/2005,103.49,103.49,103.49,103.49,2277
9/27/2005,102.92,102.92,102.92,102.92,9366
9/28/2005,111.54,111.54,111.54,111.54,4908
9/29/2005,103.74,103.74,103.74,103.74,9752
9/30/2005,111.12,111.12,111.12,111.12,1111
10/1/2005,107.67,107.67,107.67,107.67,7752
10/2/2005,108.74,108.74,108.74,108.74,2610
10/3/2005,104.69,104.69,104.69,104.69,9945
10/4/2005,108.08,108.08,108.08,108.08,6917
10/5/2005,104.48,104.48,104.48,104.48,2926
10/6/2005,105.02,105.02,105.02,105.02,1155
10/7/2005,105.30,105.30,105.30,105.30,2106
10/8/2005,110.80,110.80,110.80,110.80,1662
10/9/2005,109.15,109.15,109.15,109.15,2510
10/10/2005,105.25,105.25,105.25,105.25,1684
10/11/2005,104.04,104.04,104.04,104.04,2809
10/12/2005,105.74,105.74,105.74,105.74,5499
10/13/2005,103.53,103.53,103.53,103.53,3624
10/14/2005,101.33,101.33,101.33,101.33,3952
10/15/2005,105.07,105.07,105.07,105.07,5148
10/16/2005,101.43,101.43,101.43,101.43,9636
10/17/2005,102.51,102.51,102.51,102.51,7585
10/18/2005,104.47,104.47,104.47,104.47,5015
10/19/2005,105.74,105.74,105.74,105.74,4124
10/20/2005,105.49,105.49,105.49,105.49,5486
10/21/2005,108.80,108.80,108.80,108.80,6093
10/22/2005,100.73,100.73,100.73,100.73,1108
10/23/2005,103.49,103.49,103.49,103.49,2070
10/24/2005,107.05,107.05,107.05,107.05,10383
10/25/2005,109.08,109.08,109.08,109.08,9817
10/26/2005,105.45,105.45,105.45,105.45,1371
10/27/2005,104.85,104.85,104.85,104.85,9227
10/28/2005,106.68,106.68,106.68,106.68,5014
10/29/2005,101.79,101.79,101.79,101.79,3359
10/30/2005,108.64,108.64,108.64,108.64,1521
10/31/2005,108.61,108.61,108.61,108.61,4562
11/1/2005,101.38,101.38,101.38,101.38,9125
11/2/2005,101.06,101.06,101.06,101.06,5053
11/3/2005,108.05,108.05,108.05,108.05,7995
11/4/2005,107.03,107.03,107.03,107.03,6529
11/5/2005,105.25,105.25,105.25,105.25,5894
11/6/2005,106.43,106.43,106.43,106.43,10430
11/7/2005,102.26,102.26,102.26,102.26,8590
11/8/2005,101.59,101.59,101.59,101.59,5587
11/9/2005,101.64,101.64,101.64,101.64,2744
11/10/2005,106.27,106.27,106.27,106.27,2125
11/11/2005,104.71,104.71,104.71,104.71,6388
11/12/2005,109.52,109.52,109.52,109.52,1752
11/13/2005,105.34,105.34,105.34,105.34,4319
11/14/2005,101.29,101.29,101.29,101.29,1013
11/15/2005,103.31,103.31,103.31,103.31,3719
11/16/2005,105.58,105.58,105.58,105.58,5596
11/17/2005,107.19,107.19,107.19,107.19,6002
11/18/2005,104.99,104.99,104.99,104.99,2625
11/19/2005,110.42,110.42,110.42,110.42,9938
11/20/2005,104.55,104.55,104.55,104.55,10246
11/21/2005,104.31,104.31,104.31,104.31,4172
11/22/2005,105.49,105.49,105.49,105.49,1266
11/23/2005,105.89,105.89,105.89,105.89,5824
11/24/2005,108.60,108.60,108.60,108.60,9231
11/25/2005,104.88,104.88,104.88,104.88,7342
11/26/2005,103.43,103.43,103.43,103.43,7240
11/27/2005,106.90,106.90,106.90,106.90,8125
11/28/2005,111.75,111.75,111.75,111.75,6705
11/29/2005,102.54,102.54,102.54,102.54,1128
11/30/2005,112.43,112.43,112.43,112.43,5509
12/1/2005,109.39,109.39,109.39,109.39,7657
12/2/2005,106.13,106.13,106.13,106.13,2972
12/3/2005,103.52,103.52,103.52,103.52,2174
12/4/2005,106.87,106.87,106.87,106.87,7588
12/5/2005,107.72,107.72,107.72,107.72,10233
12/6/2005,109.34,109.34,109.34,109.34,3280
12/7/2005,112.35,112.35,112.35,112.35,7078
12/8/2005,112.11,112.11,112.11,112.11,1906
12/9/2005,105.74,105.74,105.74,105.74,9200
12/10/2005,110.62,110.62,110.62,110.62,10620
12/11/2005,110.95,110.95,110.95,110.95,3107
12/12/2005,111.52,111.52,111.52,111.52,6803
12/13/2005,106.15,106.15,106.15,106.15,8598
12/14/2005,104.83,104.83,104.83,104.83,9225
12/15/2005,110.54,110.54,110.54,110.54,9285
12/16/2005,106.60,106.60,106.60,106.60,9594
12/17/2005,114.29,114.29,114.29,114.29,10172
12/18/2005,108.52,108.52,108.52,108.52,6945
12/19/2005,105.56,105.56,105.56,105.56,2745
12/20/2005,115.45,115.45,115.45,115.45,4041
12/21/2005,107.08,107.08,107.08,107.08,10600
12/22/2005,109.94,109.94,109.94,109.94,4398
12/23/2005,106.92,106.92,106.92,106.92,9730
12/24/2005,114.17,114.17,114.17,114.17,10047
12/25/2005,115.41,115.41,115.41,115.41,10041
12/26/2005,110.28,110.28,110.28,110.28,2536
12/27/2005,110.34,110.34,110.34,110.34,1214
12/28/2005,114.52,114.52,114.52,114.52,5841
12/29/2005,116.61,116.61,116.61,116.61,8979
12/30/2005,107.57,107.57,107.57,107.57,3442
12/31/2005,108.44,108.44,108.44,108.44,5856
