DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/9/2005,110.19,110.19,110.19,110.19,2645
5/10/2005,104.47,104.47,104.47,104.47,3761
5/11/2005,106.03,106.03,106.03,106.03,7316
5/12/2005,103.32,103.32,103.32,103.32,5373
5/13/2005,109.28,109.28,109.28,109.28,7868
5/14/2005,104.10,104.10,104.10,104.10,9161
5/15/2005,106.18,106.18,106.18,106.18,2655
5/16/2005,103.08,103.08,103.08,103.08,6597
5/17/2005,104.72,104.72,104.72,104.72,9006
5/18/2005,106.81,106.81,106.81,106.81,5982
5/19/2005,106.65,106.65,106.65,106.65,7892
5/20/2005,106.24,106.24,106.24,106.24,9349
5/21/2005,105.79,105.79,105.79,105.79,9945
5/22/2005,105.12,105.12,105.12,105.12,2733
5/23/2005,107.26,107.26,107.26,107.26,3325
5/24/2005,111.80,111.80,111.80,111.80,1677
5/25/2005,107.81,107.81,107.81,107.81,4744
5/26/2005,105.91,105.91,105.91,105.91,6143
5/27/2005,110.65,110.65,110.65,110.65,4869
5/28/2005,110.19,110.19,110.19,110.19,1653
5/29/2005,105.70,105.70,105.70,105.70,7927
5/30/2005,114.81,114.81,114.81,114.81,4707
5/31/2005,108.49,108.49,108.49,108.49,7052
6/1/2005,106.31,106.31,106.31,106.31,2977
6/2/2005,107.66,107.66,107.66,107.66,10658
6/3/2005,106.42,106.42,106.42,106.42,7768
6/4/2005,113.03,113.03,113.03,113.03,4634
6/5/2005,110.63,110.63,110.63,110.63,2102
6/6/2005,114.96,114.96,114.96,114.96,4828
6/7/2005,107.04,107.04,107.04,107.04,5352
6/8/2005,111.67,111.67,111.67,111.67,10273
6/9/2005,107.89,107.89,107.89,107.89,5287
6/10/2005,115.88,115.88,115.88,115.88,2086
6/11/2005,111.95,111.95,111.95,111.95,10747
6/12/2005,107.20,107.20,107.20,107.20,5682
6/13/2005,117.06,117.06,117.06,117.06,9365
6/14/2005,110.30,110.30,110.30,110.30,4081
6/15/2005,111.71,111.71,111.71,111.71,7150
6/16/2005,114.91,114.91,114.91,114.91,10687
6/17/2005,113.11,113.11,113.11,113.11,7126
6/18/2005,116.17,116.17,116.17,116.17,10920
6/19/2005,117.61,117.61,117.61,117.61,4705
6/20/2005,109.71,109.71,109.71,109.71,1646
6/21/2005,111.54,111.54,111.54,111.54,1227
6/22/2005,117.49,117.49,117.49,117.49,1645
6/23/2005,114.92,114.92,114.92,114.92,3677
6/24/2005,111.58,111.58,111.58,111.58,2120
6/25/2005,113.94,113.94,113.94,113.94,2848
6/26/2005,114.69,114.69,114.69,114.69,6652
6/27/2005,113.22,113.22,113.22,113.22,3510
6/28/2005,110.05,110.05,110.05,110.05,2421
6/29/2005,110.85,110.85,110.85,110.85,8425
6/30/2005,109.19,109.19,109.19,109.19,3931
7/1/2005,113.27,113.27,113.27,113.27,5324
7/2/2005,118.48,118.48,118.48,118.48,10308
7/3/2005,113.10,113.10,113.10,113.10,10858
7/4/2005,117.68,117.68,117.68,117.68,6237
7/5/2005,115.64,115.64,115.64,115.64,7285
7/6/2005,119.05,119.05,119.05,119.05,9643
7/7/2005,112.39,112.39,112.39,112.39,9666
7/8/2005,117.27,117.27,117.27,117.27,6332
7/9/2005,110.15,110.15,110.15,110.15,10685
7/10/2005,118.14,118.14,118.14,118.14,9097
7/11/2005,114.67,114.67,114.67,114.67,3096
7/12/2005,117.67,117.67,117.67,117.67,3883
7/13/2005,110.03,110.03,110.03,110.03,2971
7/14/2005,114.81,114.81,114.81,114.81,4248
7/15/2005,114.84,114.84,114.84,114.84,8269
7/16/2005,117.51,117.51,117.51,117.51,3525
7/17/2005,113.29,113.29,113.29,113.29,9970
7/18/2005,116.61,116.61,116.61,116.61,10728
7/19/2005,110.94,110.94,110.94,110.94,1553
7/20/2005,116.74,116.74,116.74,116.74,8288
7/21/2005,114.24,114.24,114.24,114.24,9596
7/22/2005,114.89,114.89,114.89,114.89,10800
7/23/2005,112.22,112.22,112.22,112.22,9090
7/24/2005,112.61,112.61,112.61,112.61,6982
7/25/2005,114.77,114.77,114.77,114.77,7345
7/26/2005,110.90,110.90,110.90,110.90,3105
7/27/2005,118.85,118.85,118.85,118.85,3922
7/28/2005,117.90,117.90,117.90,117.90,3301
7/29/2005,116.12,116.12,116.12,116.12,8012
7/30/2005,118.22,118.22,118.22,118.22,2956
7/31/2005,114.42,114.42,114.42,114.42,6408
8/1/2005,119.52,119.52,119.52,119.52,10996
8/2/2005,117.93,117.93,117.93,117.93,8727
8/3/2005,114.14,114.14,114.14,114.14,5251
8/4/2005,111.30,111.30,111.30,111.30,9460
8/5/2005,113.35,113.35,113.35,113.35,11108
8/6/2005,112.24,112.24,112.24,112.24,2581
8/7/2005,112.35,112.35,112.35,112.35,7752
8/8/2005,116.13,116.13,116.13,116.13,9871
8/9/2005,109.27,109.27,109.27,109.27,3169
8/10/2005,118.13,118.13,118.13,118.13,10750
8/11/2005,116.90,116.90,116.90,116.90,10404
8/12/2005,114.57,114.57,114.57,114.57,6760
8/13/2005,111.85,111.85,111.85,111.85,1790
8/14/2005,109.05,109.05,109.05,109.05,5562
8/15/2005,111.14,111.14,111.14,111.14,5446
8/16/2005,110.21,110.21,110.21,110.21,5951
8/17/2005,110.15,110.15,110.15,110.15,10024
8/18/2005,116.24,116.24,116.24,116.24,7090
8/19/2005,108.77,108.77,108.77,108.77,6091
8/20/2005,110.94,110.94,110.94,110.94,9652
8/21/2005,111.47,111.47,111.47,111.47,7580
8/22/2005,109.47,109.47,109.47,109.47,2189
8/23/2005,116.31,116.31,116.31,116.31,8956
8/24/2005,116.51,116.51,116.51,116.51,2680
8/25/2005,111.95,111.95,111.95,111.95,9068
8/26/2005,113.11,113.11,113.11,113.11,7578
8/27/2005,109.19,109.19,109.19,109.19,6660
8/28/2005,113.61,113.61,113.61,113.61,2272
8/29/2005,109.64,109.64,109.64,109.64,3947
8/30/2005,110.07,110.07,110.07,110.07,4953
8/31/2005,109.47,109.47,109.47,109.47,8320
9/1/2005,111.47,111.47,111.47,111.47,10813
9/2/2005,113.61,113.61,113.61,113.61,9316
9/3/2005,115.02,115.02,115.02,115.02,5406
9/4/2005,113.77,113.77,113.77,113.77,2503
9/5/2005,112.78,112.78,112.78,112.78,6316
9/6/2005,114.07,114.07,114.07,114.07,1711
9/7/2005,110.11,110.11,110.11,110.11,2643
9/8/2005,111.56,111.56,111.56,111.56,5801
9/9/2005,111.12,111.12,111.12,111.12,6890
9/10/2005,105.85,105.85,105.85,105.85,9738
9/11/2005,113.97,113.97,113.97,113.97,6154
9/12/2005,112.30,112.30,112.30,112.30,6850
9/13/2005,106.54,106.54,106.54,106.54,7138
9/14/2005,105.87,105.87,105.87,105.87,7834
9/15/2005,106.25,106.25,106.25,106.25,8713
9/16/2005,104.91,104.91,104.91,104.91,9756
9/17/2005,108.73,108.73,108.73,108.73,7502
9/18/2005,104.26,104.26,104.26,104.26,3232
9/19/2005,106.50,106.50,106.50,106.50,1917
9/20/2005,111.15,111.15,111.15,111.15,6224
9/21/2005,106.07,106.07,106.07,106.07,4455
9/22/2005,103.19,103.19,103.19,103.19,1961
9/23/2005,110.02,110.02,110.02,110.02,2861
9/24/2005,103.09,103.09,103.09,103.09,5979
9/25/2005,106.75,106.75,106.75,106.75,9181
9/26/2005,108.68,108.68,108.68,108.68,8912
9/27/2005,104.72,104.72,104.72,104.72,5027
9/28/2005,109.70,109.70,109.70,109.70,1645
9/29/2005,103.43,103.43,103.43,103.43,2999
9/30/2005,107.27,107.27,107.27,107.27,3969
10/1/2005,103.80,103.80,103.80,103.80,2076
10/2/2005,110.31,110.31,110.31,110.31,10369
10/3/2005,105.25,105.25,105.25,105.25,10104
10/4/2005,106.60,106.60,106.60,106.60,9167
10/5/2005,101.86,101.86,101.86,101.86,4991
10/6/2005,102.46,102.46,102.46,102.46,6045
10/7/2005,108.60,108.60,108.60,108.60,7059
10/8/2005,106.79,106.79,106.79,106.79,6728
10/9/2005,105.21,105.21,105.21,105.21,7681
10/10/2005,108.95,108.95,108.95,108.95,1634
10/11/2005,106.33,106.33,106.33,106.33,7230
10/12/2005,103.25,103.25,103.25,103.25,4750
10/13/2005,102.02,102.02,102.02,102.02,3979
10/14/2005,107.03,107.03,107.03,107.03,2034
10/15/2005,109.16,109.16,109.16,109.16,1310
10/16/2005,101.04,101.04,101.04,101.04,2021
10/17/2005,105.66,105.66,105.66,105.66,5811
10/18/2005,103.18,103.18,103.18,103.18,2889
10/19/2005,104.94,104.94,104.94,104.94,1994
10/20/2005,107.30,107.30,107.30,107.30,8584
10/21/2005,106.62,106.62,106.62,106.62,2985
10/22/2005,104.76,104.76,104.76,104.76,1048
10/23/2005,107.12,107.12,107.12,107.12,2035
10/24/2005,100.41,100.41,100.41,100.41,6828
10/25/2005,108.33,108.33,108.33,108.33,2817
10/26/2005,106.21,106.21,106.21,106.21,5417
10/27/2005,103.89,103.89,103.89,103.89,5610
10/28/2005,107.35,107.35,107.35,107.35,6548
10/29/2005,108.46,108.46,108.46,108.46,5748
10/30/2005,107.91,107.91,107.91,107.91,1619
10/31/2005,103.06,103.06,103.06,103.06,4947
11/1/2005,109.79,109.79,109.79,109.79,1427
11/2/2005,103.70,103.70,103.70,103.70,1141
11/3/2005,100.16,100.16,100.16,100.16,3305
11/4/2005,103.30,103.30,103.30,103.30,4545
11/5/2005,101.38,101.38,101.38,101.38,4055
11/6/2005,110.08,110.08,110.08,110.08,1541
11/7/2005,104.37,104.37,104.37,104.37,4383
11/8/2005,102.20,102.20,102.20,102.20,3373
11/9/2005,107.34,107.34,107.34,107.34,1503
11/10/2005,103.35,103.35,103.35,103.35,1034
11/11/2005,103.24,103.24,103.24,103.24,7536
11/12/2005,104.72,104.72,104.72,104.72,6807
11/13/2005,108.00,108.00,108.00,108.00,1404
11/14/2005,108.52,108.52,108.52,108.52,8139
11/15/2005,104.46,104.46,104.46,104.46,10342
11/16/2005,104.10,104.10,104.10,104.10,7079
11/17/2005,105.82,105.82,105.82,105.82,3069
11/18/2005,103.52,103.52,103.52,103.52,4969
11/19/2005,107.71,107.71,107.71,107.71,7648
11/20/2005,102.36,102.36,102.36,102.36,8188
11/21/2005,104.86,104.86,104.86,104.86,5138
11/22/2005,102.19,102.19,102.19,102.19,3577
11/23/2005,106.46,106.46,106.46,106.46,4259
11/24/2005,102.72,102.72,102.72,102.72,4417
11/25/2005,105.75,105.75,105.75,105.75,6557
11/26/2005,109.97,109.97,109.97,109.97,8358
11/27/2005,109.95,109.95,109.95,109.95,3958
11/28/2005,103.95,103.95,103.95,103.95,3534
11/29/2005,108.75,108.75,108.75,108.75,8373
11/30/2005,105.51,105.51,105.51,105.51,10129
12/1/2005,107.55,107.55,107.55,107.55,6668
12/2/2005,103.16,103.16,103.16,103.16,2166
12/3/2005,103.27,103.27,103.27,103.27,4028
12/4/2005,108.85,108.85,108.85,108.85,2830
12/5/2005,104.54,104.54,104.54,104.54,8050
12/6/2005,109.62,109.62,109.62,109.62,1096
12/7/2005,113.11,113.11,113.11,113.11,6221
12/8/2005,110.43,110.43,110.43,110.43,9276
12/9/2005,110.31,110.31,110.31,110.31,2316
12/10/2005,105.44,105.44,105.44,105.44,4639
12/11/2005,113.75,113.75,113.75,113.75,5232
12/12/2005,107.86,107.86,107.86,107.86,8629
12/13/2005,106.56,106.56,106.56,106.56,6500
12/14/2005,113.48,113.48,113.48,113.48,2950
12/15/2005,105.41,105.41,105.41,105.41,10119
12/16/2005,113.01,113.01,113.01,113.01,10171
12/17/2005,109.09,109.09,109.09,109.09,2400
12/18/2005,108.32,108.32,108.32,108.32,8449
12/19/2005,109.63,109.63,109.63,109.63,10305
12/20/2005,108.17,108.17,108.17,108.17,2488
12/21/2005,113.52,113.52,113.52,113.52,10330
12/22/2005,108.44,108.44,108.44,108.44,7157
12/23/2005,115.73,115.73,115.73,115.73,9259
12/24/2005,114.11,114.11,114.11,114.11,3880
12/25/2005,112.67,112.67,112.67,112.67,4507
12/26/2005,112.86,112.86,112.86,112.86,6095
12/27/2005,112.78,112.78,112.78,112.78,10263
12/28/2005,106.91,106.91,106.91,106.91,1817
12/29/2005,109.33,109.33,109.33,109.33,3499
12/30/2005,116.34,116.34,116.34,116.34,5817
12/31/2005,111.77,111.77,111.77,111.77,4918
