DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/12/2005,112.86,112.86,112.86,112.86,5192
2/13/2005,112.10,112.10,112.10,112.10,3251
2/14/2005,109.10,109.10,109.10,109.10,8073
2/15/2005,109.32,109.32,109.32,109.32,5685
2/16/2005,110.78,110.78,110.78,110.78,2991
2/17/2005,112.50,112.50,112.50,112.50,7537
2/18/2005,105.49,105.49,105.49,105.49,1477
2/19/2005,111.45,111.45,111.45,111.45,5015
2/20/2005,111.65,111.65,111.65,111.65,1898
2/21/2005,110.12,110.12,110.12,110.12,4955
2/22/2005,106.11,106.11,106.11,106.11,6685
2/23/2005,114.15,114.15,114.15,114.15,5822
2/24/2005,104.94,104.94,104.94,104.94,1574
2/25/2005,109.59,109.59,109.59,109.59,6027
2/26/2005,109.64,109.64,109.64,109.64,1425
2/27/2005,105.20,105.20,105.20,105.20,8626
2/28/2005,108.95,108.95,108.95,108.95,6101
3/1/2005,112.22,112.22,112.22,112.22,3703
3/2/2005,112.27,112.27,112.27,112.27,3480
3/3/2005,109.72,109.72,109.72,109.72,2085
3/4/2005,103.41,103.41,103.41,103.41,2378
3/5/2005,110.51,110.51,110.51,110.51,10720
3/6/2005,103.04,103.04,103.04,103.04,2061
3/7/2005,103.46,103.46,103.46,103.46,3932
3/8/2005,112.30,112.30,112.30,112.30,8198
3/9/2005,107.11,107.11,107.11,107.11,2464
3/10/2005,102.21,102.21,102.21,102.21,1840
3/11/2005,111.46,111.46,111.46,111.46,1895
3/12/2005,106.19,106.19,106.19,106.19,2548
3/13/2005,103.30,103.30,103.30,103.30,3512
3/14/2005,103.33,103.33,103.33,103.33,8990
3/15/2005,110.54,110.54,110.54,110.54,5859
3/16/2005,101.94,101.94,101.94,101.94,9277
3/17/2005,102.37,102.37,102.37,102.37,5733
3/18/2005,102.95,102.95,102.95,102.95,4530
3/19/2005,106.16,106.16,106.16,106.16,5202
3/20/2005,105.37,105.37,105.37,105.37,5163
3/21/2005,104.52,104.52,104.52,104.52,1045
3/22/2005,109.13,109.13,109.13,109.13,1091
3/23/2005,105.07,105.07,105.07,105.07,10087
3/24/2005,110.43,110.43,110.43,110.43,3423
3/25/2005,105.86,105.86,105.86,105.86,9210
3/26/2005,106.20,106.20,106.20,106.20,10514
3/27/2005,108.53,108.53,108.53,108.53,5318
3/28/2005,106.20,106.20,106.20,106.20,8602
3/29/2005,108.75,108.75,108.75,108.75,8265
3/30/2005,101.24,101.24,101.24,101.24,4455
3/31/2005,109.61,109.61,109.61,109.61,2850
4/1/2005,102.79,102.79,102.79,102.79,3495
4/2/2005,109.36,109.36,109.36,109.36,2187
4/3/2005,100.25,100.25,100.25,100.25,6115
4/4/2005,101.52,101.52,101.52,101.52,6497
4/5/2005,102.11,102.11,102.11,102.11,1327
4/6/2005,107.21,107.21,107.21,107.21,6433
4/7/2005,107.45,107.45,107.45,107.45,10100
4/8/2005,102.60,102.60,102.60,102.60,4822
4/9/2005,107.28,107.28,107.28,107.28,2897
4/10/2005,102.97,102.97,102.97,102.97,9576
4/11/2005,103.36,103.36,103.36,103.36,1240
4/12/2005,109.22,109.22,109.22,109.22,1529
4/13/2005,101.07,101.07,101.07,101.07,6974
4/14/2005,109.39,109.39,109.39,109.39,4813
4/15/2005,105.46,105.46,105.46,105.46,8226
4/16/2005,103.52,103.52,103.52,103.52,1449
4/17/2005,105.18,105.18,105.18,105.18,2629
4/18/2005,107.59,107.59,107.59,107.59,6348
4/19/2005,101.09,101.09,101.09,101.09,3740
4/20/2005,109.68,109.68,109.68,109.68,5046
4/21/2005,101.25,101.25,101.25,101.25,9315
4/22/2005,106.97,106.97,106.97,106.97,6097
4/23/2005,103.19,103.19,103.19,103.19,3302
4/24/2005,107.40,107.40,107.40,107.40,7196
4/25/2005,105.86,105.86,105.86,105.86,5081
4/26/2005,100.73,100.73,100.73,100.73,9167
4/27/2005,101.58,101.58,101.58,101.58,1117
4/28/2005,109.21,109.21,109.21,109.21,3276
4/29/2005,104.43,104.43,104.43,104.43,9190
4/30/2005,101.10,101.10,101.10,101.10,4145
5/1/2005,107.43,107.43,107.43,107.43,8380
5/2/2005,101.80,101.80,101.80,101.80,4988
5/3/2005,108.23,108.23,108.23,108.23,7576
5/4/2005,101.89,101.89,101.89,101.89,6114
5/5/2005,103.41,103.41,103.41,103.41,7549
5/6/2005,104.84,104.84,104.84,104.84,4927
5/7/2005,104.16,104.16,104.16,104.16,9375
5/8/2005,110.11,110.11,110.11,110.11,5175
5/9/2005,105.62,105.62,105.62,105.62,4753
5/10/2005,109.81,109.81,109.81,109.81,9553
5/11/2005,111.93,111.93,111.93,111.93,4029
5/12/2005,110.79,110.79,110.79,110.79,2216
5/13/2005,109.96,109.96,109.96,109.96,5388
5/14/2005,112.18,112.18,112.18,112.18,6057
5/15/2005,106.08,106.08,106.08,106.08,5940
5/16/2005,104.80,104.80,104.80,104.80,3039
5/17/2005,105.96,105.96,105.96,105.96,6675
5/18/2005,110.78,110.78,110.78,110.78,4321
5/19/2005,111.86,111.86,111.86,111.86,3244
5/20/2005,111.72,111.72,111.72,111.72,7150
5/21/2005,105.53,105.53,105.53,105.53,2216
5/22/2005,108.23,108.23,108.23,108.23,9091
5/23/2005,104.89,104.89,104.89,104.89,6608
5/24/2005,110.63,110.63,110.63,110.63,2987
5/25/2005,106.04,106.04,106.04,106.04,5090
5/26/2005,112.99,112.99,112.99,112.99,10847
5/27/2005,105.46,105.46,105.46,105.46,2531
5/28/2005,108.41,108.41,108.41,108.41,4337
5/29/2005,114.01,114.01,114.01,114.01,10831
5/30/2005,111.92,111.92,111.92,111.92,3693
5/31/2005,112.28,112.28,112.28,112.28,6737
6/1/2005,107.62,107.62,107.62,107.62,7641
6/2/2005,110.64,110.64,110.64,110.64,2102
6/3/2005,106.87,106.87,106.87,106.87,7267
6/4/2005,107.13,107.13,107.13,107.13,5785
6/5/2005,111.55,111.55,111.55,111.55,2566
6/6/2005,111.80,111.80,111.80,111.80,2795
6/7/2005,112.91,112.91,112.91,112.91,9710
6/8/2005,114.86,114.86,114.86,114.86,1378
6/9/2005,106.72,106.72,106.72,106.72,2561
6/10/2005,114.53,114.53,114.53,114.53,9048
6/11/2005,109.96,109.96,109.96,109.96,10006
6/12/2005,113.51,113.51,113.51,113.51,3405
6/13/2005,108.41,108.41,108.41,108.41,2385
6/14/2005,109.52,109.52,109.52,109.52,5147
6/15/2005,111.56,111.56,111.56,111.56,10152
6/16/2005,112.82,112.82,112.82,112.82,6882
6/17/2005,116.62,116.62,116.62,116.62,7697
6/18/2005,116.78,116.78,116.78,116.78,9109
6/19/2005,110.99,110.99,110.99,110.99,10988
6/20/2005,112.75,112.75,112.75,112.75,1128
6/21/2005,108.75,108.75,108.75,108.75,7722
6/22/2005,116.97,116.97,116.97,116.97,8655
6/23/2005,112.31,112.31,112.31,112.31,10445
6/24/2005,113.43,113.43,113.43,113.43,6465
6/25/2005,113.62,113.62,113.62,113.62,10226
6/26/2005,118.08,118.08,118.08,118.08,6848
6/27/2005,113.60,113.60,113.60,113.60,10792
6/28/2005,111.43,111.43,111.43,111.43,4346
6/29/2005,109.32,109.32,109.32,109.32,3826
6/30/2005,118.91,118.91,118.91,118.91,11653
7/1/2005,113.47,113.47,113.47,113.47,8397
7/2/2005,110.14,110.14,110.14,110.14,7599
7/3/2005,115.60,115.60,115.60,115.60,1156
7/4/2005,112.20,112.20,112.20,112.20,1459
7/5/2005,119.01,119.01,119.01,119.01,2023
7/6/2005,116.78,116.78,116.78,116.78,1401
7/7/2005,116.54,116.54,116.54,116.54,9207
7/8/2005,116.81,116.81,116.81,116.81,7710
7/9/2005,110.18,110.18,110.18,110.18,10357
7/10/2005,118.25,118.25,118.25,118.25,3311
7/11/2005,116.34,116.34,116.34,116.34,8376
7/12/2005,119.09,119.09,119.09,119.09,6788
7/13/2005,119.64,119.64,119.64,119.64,11844
7/14/2005,110.87,110.87,110.87,110.87,10533
7/15/2005,113.80,113.80,113.80,113.80,6942
7/16/2005,117.36,117.36,117.36,117.36,1291
7/17/2005,110.15,110.15,110.15,110.15,5838
7/18/2005,115.82,115.82,115.82,115.82,4633
7/19/2005,116.01,116.01,116.01,116.01,3248
7/20/2005,110.90,110.90,110.90,110.90,4880
7/21/2005,116.50,116.50,116.50,116.50,5825
7/22/2005,115.75,115.75,115.75,115.75,5440
7/23/2005,111.68,111.68,111.68,111.68,10163
7/24/2005,118.38,118.38,118.38,118.38,8524
7/25/2005,112.26,112.26,112.26,112.26,7297
7/26/2005,112.68,112.68,112.68,112.68,1916
7/27/2005,114.23,114.23,114.23,114.23,9024
7/28/2005,113.17,113.17,113.17,113.17,8487
7/29/2005,117.71,117.71,117.71,117.71,7063
7/30/2005,116.53,116.53,116.53,116.53,7691
7/31/2005,118.74,118.74,118.74,118.74,4631
8/1/2005,116.08,116.08,116.08,116.08,4992
8/2/2005,112.94,112.94,112.94,112.94,8132
8/3/2005,109.54,109.54,109.54,109.54,3067
8/4/2005,111.33,111.33,111.33,111.33,4787
8/5/2005,109.56,109.56,109.56,109.56,9203
8/6/2005,117.72,117.72,117.72,117.72,6004
8/7/2005,114.66,114.66,114.66,114.66,3096
8/8/2005,110.26,110.26,110.26,110.26,6064
8/9/2005,112.46,112.46,112.46,112.46,1687
8/10/2005,110.34,110.34,110.34,110.34,4965
8/11/2005,115.89,115.89,115.89,115.89,9039
8/12/2005,111.59,111.59,111.59,111.59,7588
8/13/2005,114.36,114.36,114.36,114.36,3545
8/14/2005,109.89,109.89,109.89,109.89,9450
8/15/2005,113.76,113.76,113.76,113.76,1479
8/16/2005,113.46,113.46,113.46,113.46,5787
8/17/2005,112.83,112.83,112.83,112.83,4400
8/18/2005,116.00,116.00,116.00,116.00,3248
8/19/2005,108.56,108.56,108.56,108.56,5645
8/20/2005,116.68,116.68,116.68,116.68,7818
8/21/2005,112.57,112.57,112.57,112.57,9794
8/22/2005,113.37,113.37,113.37,113.37,5668
8/23/2005,109.65,109.65,109.65,109.65,10745
8/24/2005,109.35,109.35,109.35,109.35,2406
8/25/2005,113.04,113.04,113.04,113.04,4069
8/26/2005,108.93,108.93,108.93,108.93,7081
8/27/2005,111.49,111.49,111.49,111.49,6243
8/28/2005,112.66,112.66,112.66,112.66,10027
8/29/2005,107.18,107.18,107.18,107.18,7717
8/30/2005,107.39,107.39,107.39,107.39,8376
8/31/2005,106.69,106.69,106.69,106.69,4268
9/1/2005,114.19,114.19,114.19,114.19,11191
9/2/2005,108.83,108.83,108.83,108.83,4788
9/3/2005,115.45,115.45,115.45,115.45,3463
9/4/2005,109.35,109.35,109.35,109.35,10060
9/5/2005,109.61,109.61,109.61,109.61,9645
9/6/2005,106.80,106.80,106.80,106.80,5981
9/7/2005,113.93,113.93,113.93,113.93,9798
9/8/2005,106.51,106.51,106.51,106.51,9160
9/9/2005,108.82,108.82,108.82,108.82,6965
9/10/2005,104.73,104.73,104.73,104.73,1047
9/11/2005,106.87,106.87,106.87,106.87,3420
9/12/2005,112.54,112.54,112.54,112.54,10241
9/13/2005,113.89,113.89,113.89,113.89,10934
9/14/2005,111.05,111.05,111.05,111.05,10217
9/15/2005,105.00,105.00,105.00,105.00,4620
9/16/2005,107.20,107.20,107.20,107.20,2358
9/17/2005,109.23,109.23,109.23,109.23,2622
9/18/2005,103.70,103.70,103.70,103.70,6740
9/19/2005,104.60,104.60,104.60,104.60,8996
9/20/2005,113.00,113.00,113.00,113.00,11187
9/21/2005,110.42,110.42,110.42,110.42,7840
9/22/2005,111.35,111.35,111.35,111.35,4343
9/23/2005,107.13,107.13,107.13,107.13,10392
9/24/2005,108.66,108.66,108.66,108.66,8475
9/25/2005,109.52,109.52,109.52,109.52,3286
9/26/2005,104.96,104.96,104.96,104.96,5878
9/27/2005,109.52,109.52,109.52,109.52,1643
9/28/2005,102.83,102.83,102.83,102.83,6273
9/29/2005,103.34,103.34,103.34,103.34,4650
9/30/2005,105.74,105.74,105.74,105.74,1163
10/1/2005,106.70,106.70,106.70,106.70,5549
10/2/2005,109.40,109.40,109.40,109.40,1532
10/3/2005,106.52,106.52,106.52,106.52,1278
10/4/2005,110.58,110.58,110.58,110.58,8294
10/5/2005,109.25,109.25,109.25,109.25,6446
10/6/2005,108.07,108.07,108.07,108.07,6484
10/7/2005,106.99,106.99,106.99,106.99,1284
10/8/2005,103.35,103.35,103.35,103.35,6201
10/9/2005,104.69,104.69,104.69,104.69,5653
10/10/2005,105.25,105.25,105.25,105.25,1158
10/11/2005,104.05,104.05,104.05,104.05,9885
10/12/2005,102.54,102.54,102.54,102.54,9228
10/13/2005,101.55,101.55,101.55,101.55,8733
10/14/2005,104.30,104.30,104.30,104.30,5841
10/15/2005,101.09,101.09,101.09,101.09,5257
10/16/2005,104.89,104.89,104.89,104.89,8076
10/17/2005,104.70,104.70,104.70,104.70,10261
10/18/2005,105.03,105.03,105.03,105.03,3676
10/19/2005,109.09,109.09,109.09,109.09,9055
10/20/2005,108.28,108.28,108.28,108.28,5198
10/21/2005,100.44,100.44,100.44,100.44,9039
10/22/2005,109.58,109.58,109.58,109.58,2630
10/23/2005,105.34,105.34,105.34,105.34,7795
10/24/2005,109.10,109.10,109.10,109.10,8074
10/25/2005,108.09,108.09,108.09,108.09,6161
10/26/2005,101.81,101.81,101.81,101.81,6923
10/27/2005,109.40,109.40,109.40,109.40,4923
10/28/2005,106.76,106.76,106.76,106.76,6405
10/29/2005,102.70,102.70,102.70,102.70,9346
10/30/2005,109.40,109.40,109.40,109.40,7658
10/31/2005,106.45,106.45,106.45,106.45,5003
11/1/2005,106.62,106.62,106.62,106.62,4265
11/2/2005,101.05,101.05,101.05,101.05,9600
11/3/2005,101.29,101.29,101.29,101.29,6685
11/4/2005,105.58,105.58,105.58,105.58,10135
11/5/2005,106.89,106.89,106.89,106.89,6520
11/6/2005,107.07,107.07,107.07,107.07,1285
11/7/2005,110.10,110.10,110.10,110.10,5505
11/8/2005,100.36,100.36,100.36,100.36,1305
11/9/2005,104.03,104.03,104.03,104.03,4681
11/10/2005,109.87,109.87,109.87,109.87,7691
11/11/2005,107.68,107.68,107.68,107.68,6353
11/12/2005,103.49,103.49,103.49,103.49,8486
11/13/2005,108.78,108.78,108.78,108.78,1632
11/14/2005,103.82,103.82,103.82,103.82,9656
11/15/2005,101.04,101.04,101.04,101.04,10003
11/16/2005,109.75,109.75,109.75,109.75,2524
11/17/2005,108.89,108.89,108.89,108.89,7186
11/18/2005,103.49,103.49,103.49,103.49,6624
11/19/2005,101.94,101.94,101.94,101.94,6218
11/20/2005,107.32,107.32,107.32,107.32,3756
11/21/2005,103.26,103.26,103.26,103.26,8880
11/22/2005,110.15,110.15,110.15,110.15,7050
11/23/2005,111.40,111.40,111.40,111.40,10137
11/24/2005,105.91,105.91,105.91,105.91,3177
11/25/2005,107.53,107.53,107.53,107.53,3333
11/26/2005,107.46,107.46,107.46,107.46,6233
11/27/2005,109.48,109.48,109.48,109.48,10620
11/28/2005,109.30,109.30,109.30,109.30,2077
11/29/2005,103.02,103.02,103.02,103.02,3709
11/30/2005,104.04,104.04,104.04,104.04,1561
12/1/2005,105.92,105.92,105.92,105.92,6885
12/2/2005,112.32,112.32,112.32,112.32,7862
12/3/2005,109.96,109.96,109.96,109.96,6377
12/4/2005,105.63,105.63,105.63,105.63,4436
12/5/2005,105.48,105.48,105.48,105.48,4747
12/6/2005,113.11,113.11,113.11,113.11,9049
12/7/2005,111.58,111.58,111.58,111.58,7587
12/8/2005,108.64,108.64,108.64,108.64,9560
12/9/2005,110.80,110.80,110.80,110.80,7867
12/10/2005,112.42,112.42,112.42,112.42,10118
12/11/2005,110.69,110.69,110.69,110.69,1882
12/12/2005,108.00,108.00,108.00,108.00,8640
12/13/2005,109.05,109.05,109.05,109.05,4362
12/14/2005,108.87,108.87,108.87,108.87,8927
12/15/2005,114.09,114.09,114.09,114.09,2396
12/16/2005,110.52,110.52,110.52,110.52,8842
12/17/2005,109.48,109.48,109.48,109.48,6350
12/18/2005,114.96,114.96,114.96,114.96,6898
12/19/2005,114.48,114.48,114.48,114.48,2977
12/20/2005,114.75,114.75,114.75,114.75,5623
12/21/2005,112.41,112.41,112.41,112.41,1574
12/22/2005,106.00,106.00,106.00,106.00,2650
12/23/2005,108.77,108.77,108.77,108.77,8376
12/24/2005,113.70,113.70,113.70,113.70,1819
12/25/2005,111.25,111.25,111.25,111.25,9345
12/26/2005,110.75,110.75,110.75,110.75,4762
12/27/2005,111.23,111.23,111.23,111.23,3559
12/28/2005,110.98,110.98,110.98,110.98,3440
12/29/2005,109.55,109.55,109.55,109.55,2629
12/30/2005,109.39,109.39,109.39,109.39,4594
12/31/2005,108.44,108.44,108.44,108.44,5313
