DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
11/27/2005,103.56,103.56,103.56,103.56,8388
11/28/2005,103.49,103.49,103.49,103.49,6209
11/29/2005,110.30,110.30,110.30,110.30,7721
11/30/2005,103.38,103.38,103.38,103.38,5272
12/1/2005,102.90,102.90,102.90,102.90,6483
12/2/2005,104.84,104.84,104.84,104.84,5766
12/3/2005,106.26,106.26,106.26,106.26,7863
12/4/2005,104.92,104.92,104.92,104.92,3777
12/5/2005,106.95,106.95,106.95,106.95,2246
12/6/2005,112.97,112.97,112.97,112.97,8586
12/7/2005,107.77,107.77,107.77,107.77,4526
12/8/2005,107.91,107.91,107.91,107.91,6475
12/9/2005,105.46,105.46,105.46,105.46,9386
12/10/2005,112.00,112.00,112.00,112.00,10304
12/11/2005,111.71,111.71,111.71,111.71,9495
12/12/2005,107.58,107.58,107.58,107.58,5702
12/13/2005,111.09,111.09,111.09,111.09,5555
12/14/2005,105.36,105.36,105.36,105.36,2318
12/15/2005,109.93,109.93,109.93,109.93,5387
12/16/2005,114.17,114.17,114.17,114.17,10732
12/17/2005,105.44,105.44,105.44,105.44,10122
12/18/2005,112.98,112.98,112.98,112.98,2598
12/19/2005,114.98,114.98,114.98,114.98,2530
12/20/2005,108.13,108.13,108.13,108.13,4541
12/21/2005,114.50,114.50,114.50,114.50,4122
12/22/2005,115.89,115.89,115.89,115.89,10314
12/23/2005,112.72,112.72,112.72,112.72,2029
12/24/2005,108.58,108.58,108.58,108.58,8686
12/25/2005,110.24,110.24,110.24,110.24,6614
12/26/2005,110.58,110.58,110.58,110.58,10063
12/27/2005,115.45,115.45,115.45,115.45,2771
12/28/2005,113.95,113.95,113.95,113.95,2849
12/29/2005,109.76,109.76,109.76,109.76,8013
12/30/2005,115.59,115.59,115.59,115.59,10172
12/31/2005,113.81,113.81,113.81,113.81,1480
