DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/9/2005,110.76,110.76,110.76,110.76,2326
3/10/2005,107.95,107.95,107.95,107.95,5074
3/11/2005,109.25,109.25,109.25,109.25,9832
3/12/2005,103.69,103.69,103.69,103.69,10058
3/13/2005,111.26,111.26,111.26,111.26,7009
3/14/2005,110.81,110.81,110.81,110.81,1995
3/15/2005,102.28,102.28,102.28,102.28,3478
3/16/2005,109.35,109.35,109.35,109.35,7654
3/17/2005,103.31,103.31,103.31,103.31,6198
3/18/2005,108.74,108.74,108.74,108.74,4241
3/19/2005,103.31,103.31,103.31,103.31,5992
3/20/2005,105.44,105.44,105.44,105.44,4217
3/21/2005,108.29,108.29,108.29,108.29,3898
3/22/2005,104.20,104.20,104.20,104.20,2813
3/23/2005,107.30,107.30,107.30,107.30,5150
3/24/2005,107.89,107.89,107.89,107.89,2913
3/25/2005,106.63,106.63,106.63,106.63,7571
3/26/2005,106.14,106.14,106.14,106.14,3502
3/27/2005,101.70,101.70,101.70,101.70,2441
3/28/2005,104.90,104.90,104.90,104.90,3042
3/29/2005,101.61,101.61,101.61,101.61,1727
3/30/2005,103.21,103.21,103.21,103.21,3819
3/31/2005,103.00,103.00,103.00,103.00,1751
4/1/2005,103.54,103.54,103.54,103.54,2381
4/2/2005,107.26,107.26,107.26,107.26,9760
4/3/2005,103.45,103.45,103.45,103.45,6311
4/4/2005,104.56,104.56,104.56,104.56,3660
4/5/2005,109.37,109.37,109.37,109.37,3937
4/6/2005,106.98,106.98,106.98,106.98,3316
4/7/2005,106.88,106.88,106.88,106.88,5023
4/8/2005,105.64,105.64,105.64,105.64,10353
4/9/2005,103.20,103.20,103.20,103.20,5779
4/10/2005,108.72,108.72,108.72,108.72,8045
4/11/2005,104.97,104.97,104.97,104.97,4619
4/12/2005,107.12,107.12,107.12,107.12,6106
4/13/2005,105.53,105.53,105.53,105.53,1266
4/14/2005,101.17,101.17,101.17,101.17,5868
4/15/2005,102.08,102.08,102.08,102.08,2246
4/16/2005,102.62,102.62,102.62,102.62,2155
4/17/2005,100.78,100.78,100.78,100.78,6853
4/18/2005,109.81,109.81,109.81,109.81,2855
4/19/2005,105.02,105.02,105.02,105.02,8087
4/20/2005,101.16,101.16,101.16,101.16,2327
4/21/2005,107.74,107.74,107.74,107.74,4094
4/22/2005,107.90,107.90,107.90,107.90,3561
4/23/2005,106.04,106.04,106.04,106.04,9438
4/24/2005,105.26,105.26,105.26,105.26,1263
4/25/2005,107.06,107.06,107.06,107.06,2355
4/26/2005,108.21,108.21,108.21,108.21,8549
4/27/2005,105.04,105.04,105.04,105.04,6197
4/28/2005,106.64,106.64,106.64,106.64,10130
4/29/2005,105.23,105.23,105.23,105.23,2736
4/30/2005,104.49,104.49,104.49,104.49,3866
5/1/2005,105.63,105.63,105.63,105.63,9718
5/2/2005,101.93,101.93,101.93,101.93,8256
5/3/2005,101.71,101.71,101.71,101.71,6103
5/4/2005,103.03,103.03,103.03,103.03,1339
5/5/2005,106.00,106.00,106.00,106.00,4558
5/6/2005,106.58,106.58,106.58,106.58,6501
5/7/2005,105.98,105.98,105.98,105.98,7949
5/8/2005,111.57,111.57,111.57,111.57,2789
5/9/2005,108.23,108.23,108.23,108.23,5412
5/10/2005,111.74,111.74,111.74,111.74,7710
5/11/2005,107.72,107.72,107.72,107.72,1831
5/12/2005,111.16,111.16,111.16,111.16,1667
5/13/2005,106.23,106.23,106.23,106.23,5630
5/14/2005,109.58,109.58,109.58,109.58,6027
5/15/2005,103.37,103.37,103.37,103.37,1137
5/16/2005,110.38,110.38,110.38,110.38,4084
5/17/2005,106.96,106.96,106.96,106.96,8664
5/18/2005,110.06,110.06,110.06,110.06,9245
5/19/2005,105.73,105.73,105.73,105.73,10150
5/20/2005,105.59,105.59,105.59,105.59,1056
5/21/2005,110.81,110.81,110.81,110.81,5430
5/22/2005,109.53,109.53,109.53,109.53,3724
5/23/2005,110.34,110.34,110.34,110.34,2869
5/24/2005,107.49,107.49,107.49,107.49,7847
5/25/2005,110.01,110.01,110.01,110.01,5061
5/26/2005,107.57,107.57,107.57,107.57,10542
5/27/2005,106.63,106.63,106.63,106.63,7678
5/28/2005,112.18,112.18,112.18,112.18,4824
5/29/2005,105.13,105.13,105.13,105.13,1156
5/30/2005,109.16,109.16,109.16,109.16,6550
5/31/2005,113.78,113.78,113.78,113.78,7851
6/1/2005,115.02,115.02,115.02,115.02,5636
6/2/2005,111.73,111.73,111.73,111.73,3017
6/3/2005,107.39,107.39,107.39,107.39,7195
6/4/2005,106.12,106.12,106.12,106.12,2335
6/5/2005,115.28,115.28,115.28,115.28,8070
6/6/2005,108.47,108.47,108.47,108.47,10413
6/7/2005,115.67,115.67,115.67,115.67,2198
6/8/2005,111.45,111.45,111.45,111.45,7133
6/9/2005,110.70,110.70,110.70,110.70,2989
6/10/2005,108.08,108.08,108.08,108.08,10592
6/11/2005,116.15,116.15,116.15,116.15,7898
6/12/2005,113.95,113.95,113.95,113.95,8888
6/13/2005,108.06,108.06,108.06,108.06,7889
6/14/2005,107.67,107.67,107.67,107.67,4092
6/15/2005,115.44,115.44,115.44,115.44,3463
6/16/2005,112.99,112.99,112.99,112.99,7684
6/17/2005,109.07,109.07,109.07,109.07,1636
6/18/2005,112.53,112.53,112.53,112.53,2476
6/19/2005,114.43,114.43,114.43,114.43,5721
6/20/2005,108.18,108.18,108.18,108.18,7897
6/21/2005,114.96,114.96,114.96,114.96,5633
6/22/2005,113.05,113.05,113.05,113.05,7688
6/23/2005,115.90,115.90,115.90,115.90,3593
6/24/2005,116.03,116.03,116.03,116.03,7774
6/25/2005,117.35,117.35,117.35,117.35,5515
6/26/2005,114.79,114.79,114.79,114.79,3444
6/27/2005,113.12,113.12,113.12,113.12,9955
6/28/2005,116.21,116.21,116.21,116.21,4416
6/29/2005,116.45,116.45,116.45,116.45,10131
6/30/2005,110.16,110.16,110.16,110.16,5728
7/1/2005,115.22,115.22,115.22,115.22,8526
7/2/2005,112.71,112.71,112.71,112.71,8340
7/3/2005,110.62,110.62,110.62,110.62,6969
7/4/2005,117.73,117.73,117.73,117.73,10478
7/5/2005,115.91,115.91,115.91,115.91,4868
7/6/2005,119.19,119.19,119.19,119.19,11561
7/7/2005,111.43,111.43,111.43,111.43,5460
7/8/2005,112.82,112.82,112.82,112.82,6092
7/9/2005,111.56,111.56,111.56,111.56,1562
7/10/2005,109.98,109.98,109.98,109.98,9459
7/11/2005,119.39,119.39,119.39,119.39,5492
7/12/2005,114.32,114.32,114.32,114.32,5030
7/13/2005,116.09,116.09,116.09,116.09,4412
7/14/2005,112.15,112.15,112.15,112.15,3701
7/15/2005,113.34,113.34,113.34,113.34,2720
7/16/2005,113.97,113.97,113.97,113.97,9118
7/17/2005,113.43,113.43,113.43,113.43,6579
7/18/2005,111.03,111.03,111.03,111.03,10659
7/19/2005,110.96,110.96,110.96,110.96,8655
7/20/2005,115.27,115.27,115.27,115.27,2766
7/21/2005,114.16,114.16,114.16,114.16,10046
7/22/2005,109.98,109.98,109.98,109.98,6049
7/23/2005,114.56,114.56,114.56,114.56,7675
7/24/2005,110.42,110.42,110.42,110.42,10932
7/25/2005,115.54,115.54,115.54,115.54,3466
7/26/2005,111.23,111.23,111.23,111.23,8008
7/27/2005,118.26,118.26,118.26,118.26,3784
7/28/2005,114.99,114.99,114.99,114.99,3105
7/29/2005,112.51,112.51,112.51,112.51,10801
7/30/2005,110.64,110.64,110.64,110.64,9073
7/31/2005,113.34,113.34,113.34,113.34,6800
8/1/2005,115.00,115.00,115.00,115.00,6095
8/2/2005,119.18,119.18,119.18,119.18,2980
8/3/2005,115.70,115.70,115.70,115.70,7752
8/4/2005,112.71,112.71,112.71,112.71,4621
8/5/2005,113.30,113.30,113.30,113.30,5325
8/6/2005,114.41,114.41,114.41,114.41,9953
8/7/2005,113.46,113.46,113.46,113.46,1929
8/8/2005,113.05,113.05,113.05,113.05,10627
8/9/2005,118.19,118.19,118.19,118.19,11582
8/10/2005,111.56,111.56,111.56,111.56,3347
8/11/2005,115.77,115.77,115.77,115.77,2200
8/12/2005,108.86,108.86,108.86,108.86,7947
8/13/2005,118.00,118.00,118.00,118.00,2124
8/14/2005,108.61,108.61,108.61,108.61,9884
8/15/2005,115.12,115.12,115.12,115.12,2533
8/16/2005,114.87,114.87,114.87,114.87,8501
8/17/2005,115.95,115.95,115.95,115.95,9972
8/18/2005,111.23,111.23,111.23,111.23,6229
8/19/2005,113.21,113.21,113.21,113.21,3962
8/20/2005,107.79,107.79,107.79,107.79,4958
8/21/2005,114.13,114.13,114.13,114.13,3196
8/22/2005,115.72,115.72,115.72,115.72,8563
8/23/2005,109.04,109.04,109.04,109.04,10686
8/24/2005,115.34,115.34,115.34,115.34,5652
8/25/2005,114.96,114.96,114.96,114.96,4598
8/26/2005,107.17,107.17,107.17,107.17,2143
8/27/2005,112.04,112.04,112.04,112.04,2465
8/28/2005,115.15,115.15,115.15,115.15,5527
8/29/2005,111.00,111.00,111.00,111.00,3663
8/30/2005,108.49,108.49,108.49,108.49,6293
8/31/2005,112.30,112.30,112.30,112.30,5391
9/1/2005,112.66,112.66,112.66,112.66,3718
9/2/2005,113.28,113.28,113.28,113.28,9176
9/3/2005,106.35,106.35,106.35,106.35,6487
9/4/2005,113.02,113.02,113.02,113.02,10059
9/5/2005,109.30,109.30,109.30,109.30,7323
9/6/2005,114.87,114.87,114.87,114.87,9994
9/7/2005,110.71,110.71,110.71,110.71,5978
9/8/2005,107.61,107.61,107.61,107.61,3982
9/9/2005,109.96,109.96,109.96,109.96,10556
9/10/2005,107.23,107.23,107.23,107.23,6648
9/11/2005,105.45,105.45,105.45,105.45,4324
9/12/2005,105.28,105.28,105.28,105.28,6317
9/13/2005,105.93,105.93,105.93,105.93,7204
9/14/2005,113.85,113.85,113.85,113.85,10246
9/15/2005,104.34,104.34,104.34,104.34,3652
9/16/2005,104.23,104.23,104.23,104.23,5420
9/17/2005,111.32,111.32,111.32,111.32,3340
9/18/2005,108.68,108.68,108.68,108.68,6629
9/19/2005,112.83,112.83,112.83,112.83,4965
9/20/2005,112.10,112.10,112.10,112.10,3475
9/21/2005,109.67,109.67,109.67,109.67,10090
9/22/2005,112.12,112.12,112.12,112.12,5045
9/23/2005,103.99,103.99,103.99,103.99,7279
9/24/2005,108.13,108.13,108.13,108.13,4650
9/25/2005,103.89,103.89,103.89,103.89,2493
9/26/2005,109.53,109.53,109.53,109.53,3614
9/27/2005,104.70,104.70,104.70,104.70,1361
9/28/2005,105.13,105.13,105.13,105.13,4100
9/29/2005,103.35,103.35,103.35,103.35,2791
9/30/2005,107.79,107.79,107.79,107.79,5174
10/1/2005,107.42,107.42,107.42,107.42,9345
10/2/2005,109.71,109.71,109.71,109.71,2194
10/3/2005,107.08,107.08,107.08,107.08,5782
10/4/2005,102.01,102.01,102.01,102.01,4080
10/5/2005,110.70,110.70,110.70,110.70,8081
10/6/2005,104.42,104.42,104.42,104.42,2402
10/7/2005,101.52,101.52,101.52,101.52,1218
10/8/2005,109.90,109.90,109.90,109.90,2967
10/9/2005,104.84,104.84,104.84,104.84,7653
10/10/2005,104.88,104.88,104.88,104.88,5873
10/11/2005,101.43,101.43,101.43,101.43,6695
10/12/2005,107.94,107.94,107.94,107.94,9823
10/13/2005,105.92,105.92,105.92,105.92,8685
10/14/2005,102.55,102.55,102.55,102.55,7896
10/15/2005,109.47,109.47,109.47,109.47,3065
10/16/2005,104.47,104.47,104.47,104.47,8253
10/17/2005,107.95,107.95,107.95,107.95,5722
10/18/2005,106.79,106.79,106.79,106.79,8864
10/19/2005,101.06,101.06,101.06,101.06,8388
10/20/2005,108.37,108.37,108.37,108.37,7369
10/21/2005,106.05,106.05,106.05,106.05,3181
10/22/2005,104.20,104.20,104.20,104.20,5210
10/23/2005,108.23,108.23,108.23,108.23,6710
10/24/2005,102.05,102.05,102.05,102.05,3164
10/25/2005,101.35,101.35,101.35,101.35,2128
10/26/2005,109.22,109.22,109.22,109.22,5461
10/27/2005,107.74,107.74,107.74,107.74,1939
10/28/2005,103.42,103.42,103.42,103.42,9928
10/29/2005,101.20,101.20,101.20,101.20,9412
10/30/2005,105.78,105.78,105.78,105.78,8357
10/31/2005,102.84,102.84,102.84,102.84,4011
11/1/2005,104.33,104.33,104.33,104.33,8034
11/2/2005,102.97,102.97,102.97,102.97,6178
11/3/2005,103.88,103.88,103.88,103.88,6337
11/4/2005,103.83,103.83,103.83,103.83,1765
11/5/2005,101.22,101.22,101.22,101.22,6276
11/6/2005,109.08,109.08,109.08,109.08,8617
11/7/2005,109.49,109.49,109.49,109.49,9416
11/8/2005,102.47,102.47,102.47,102.47,3586
11/9/2005,101.24,101.24,101.24,101.24,9719
11/10/2005,106.48,106.48,106.48,106.48,10328
11/11/2005,106.69,106.69,106.69,106.69,8535
11/12/2005,103.50,103.50,103.50,103.50,10039
11/13/2005,100.71,100.71,100.71,100.71,7049
11/14/2005,102.22,102.22,102.22,102.22,7462
11/15/2005,107.89,107.89,107.89,107.89,2697
11/16/2005,103.37,103.37,103.37,103.37,1551
11/17/2005,104.70,104.70,104.70,104.70,3560
11/18/2005,109.16,109.16,109.16,109.16,7641
11/19/2005,102.88,102.88,102.88,102.88,3395
11/20/2005,103.46,103.46,103.46,103.46,6828
11/21/2005,110.16,110.16,110.16,110.16,1542
11/22/2005,101.82,101.82,101.82,101.82,4073
11/23/2005,107.32,107.32,107.32,107.32,1073
11/24/2005,103.56,103.56,103.56,103.56,5489
11/25/2005,109.41,109.41,109.41,109.41,9190
11/26/2005,110.45,110.45,110.45,110.45,7180
11/27/2005,103.88,103.88,103.88,103.88,3844
11/28/2005,109.45,109.45,109.45,109.45,7333
11/29/2005,107.03,107.03,107.03,107.03,4067
11/30/2005,108.21,108.21,108.21,108.21,7791
12/1/2005,107.00,107.00,107.00,107.00,7383
12/2/2005,106.66,106.66,106.66,106.66,10026
12/3/2005,106.48,106.48,106.48,106.48,8944
12/4/2005,107.24,107.24,107.24,107.24,7292
12/5/2005,103.82,103.82,103.82,103.82,6022
12/6/2005,104.71,104.71,104.71,104.71,8796
12/7/2005,111.08,111.08,111.08,111.08,10775
12/8/2005,104.83,104.83,104.83,104.83,6290
12/9/2005,111.53,111.53,111.53,111.53,10595
12/10/2005,108.15,108.15,108.15,108.15,10707
12/11/2005,109.23,109.23,109.23,109.23,7428
12/12/2005,113.91,113.91,113.91,113.91,10024
12/13/2005,107.82,107.82,107.82,107.82,7116
12/14/2005,113.55,113.55,113.55,113.55,1703
12/15/2005,110.40,110.40,110.40,110.40,2650
12/16/2005,107.10,107.10,107.10,107.10,9211
12/17/2005,112.10,112.10,112.10,112.10,6166
12/18/2005,107.36,107.36,107.36,107.36,3006
12/19/2005,112.20,112.20,112.20,112.20,2020
12/20/2005,115.50,115.50,115.50,115.50,8778
12/21/2005,111.72,111.72,111.72,111.72,6368
12/22/2005,110.31,110.31,110.31,110.31,3089
12/23/2005,113.14,113.14,113.14,113.14,1245
12/24/2005,114.95,114.95,114.95,114.95,3219
12/25/2005,108.36,108.36,108.36,108.36,2492
12/26/2005,115.34,115.34,115.34,115.34,6344
12/27/2005,115.77,115.77,115.77,115.77,6946
12/28/2005,108.82,108.82,108.82,108.82,8597
12/29/2005,114.12,114.12,114.12,114.12,6276
12/30/2005,113.18,113.18,113.18,113.18,8489
12/31/2005,116.68,116.68,116.68,116.68,4784
