DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
10/22/2005,108.42,108.42,108.42,108.42,1084
10/23/2005,108.05,108.05,108.05,108.05,7456
10/24/2005,101.14,101.14,101.14,101.14,2933
10/25/2005,103.17,103.17,103.17,103.17,1444
10/26/2005,108.03,108.03,108.03,108.03,5401
10/27/2005,106.65,106.65,106.65,106.65,9918
10/28/2005,103.07,103.07,103.07,103.07,7009
10/29/2005,109.57,109.57,109.57,109.57,5698
10/30/2005,102.62,102.62,102.62,102.62,4310
10/31/2005,104.78,104.78,104.78,104.78,4715
11/1/2005,101.67,101.67,101.67,101.67,3355
11/2/2005,101.89,101.89,101.89,101.89,1732
11/3/2005,102.89,102.89,102.89,102.89,2367
11/4/2005,105.77,105.77,105.77,105.77,2010
11/5/2005,103.77,103.77,103.77,103.77,9547
11/6/2005,108.20,108.20,108.20,108.20,10279
11/7/2005,109.64,109.64,109.64,109.64,10087
11/8/2005,100.60,100.60,100.60,100.60,9255
11/9/2005,110.05,110.05,110.05,110.05,4952
11/10/2005,105.51,105.51,105.51,105.51,1372
11/11/2005,107.10,107.10,107.10,107.10,9104
11/12/2005,110.48,110.48,110.48,110.48,4640
11/13/2005,110.57,110.57,110.57,110.57,4423
11/14/2005,105.37,105.37,105.37,105.37,3688
11/15/2005,105.31,105.31,105.31,105.31,8846
11/16/2005,105.36,105.36,105.36,105.36,9588
11/17/2005,102.84,102.84,102.84,102.84,3394
11/18/2005,102.58,102.58,102.58,102.58,6360
11/19/2005,109.45,109.45,109.45,109.45,8099
11/20/2005,105.16,105.16,105.16,105.16,10095
11/21/2005,108.05,108.05,108.05,108.05,3025
11/22/2005,108.54,108.54,108.54,108.54,9768
11/23/2005,108.29,108.29,108.29,108.29,8013
11/24/2005,111.77,111.77,111.77,111.77,4918
11/25/2005,108.24,108.24,108.24,108.24,1407
11/26/2005,107.13,107.13,107.13,107.13,9428
11/27/2005,110.71,110.71,110.71,110.71,5314
11/28/2005,109.70,109.70,109.70,109.70,4169
11/29/2005,105.17,105.17,105.17,105.17,8729
11/30/2005,103.52,103.52,103.52,103.52,9627
12/1/2005,109.61,109.61,109.61,109.61,3727
12/2/2005,109.49,109.49,109.49,109.49,6351
12/3/2005,107.74,107.74,107.74,107.74,9697
12/4/2005,110.87,110.87,110.87,110.87,7761
12/5/2005,111.09,111.09,111.09,111.09,5554
12/6/2005,104.40,104.40,104.40,104.40,3237
12/7/2005,103.72,103.72,103.72,103.72,6016
12/8/2005,107.58,107.58,107.58,107.58,5379
12/9/2005,105.37,105.37,105.37,105.37,1897
12/10/2005,111.09,111.09,111.09,111.09,3777
12/11/2005,107.71,107.71,107.71,107.71,1723
12/12/2005,110.96,110.96,110.96,110.96,5104
12/13/2005,107.69,107.69,107.69,107.69,6569
12/14/2005,105.23,105.23,105.23,105.23,8102
12/15/2005,110.10,110.10,110.10,110.10,9248
12/16/2005,108.06,108.06,108.06,108.06,1081
12/17/2005,111.45,111.45,111.45,111.45,5572
12/18/2005,108.09,108.09,108.09,108.09,4756
12/19/2005,110.94,110.94,110.94,110.94,2663
12/20/2005,109.79,109.79,109.79,109.79,8674
12/21/2005,115.21,115.21,115.21,115.21,4493
12/22/2005,112.00,112.00,112.00,112.00,2912
12/23/2005,115.56,115.56,115.56,115.56,3813
12/24/2005,114.81,114.81,114.81,114.81,4363
12/25/2005,106.90,106.90,106.90,106.90,3848
12/26/2005,108.28,108.28,108.28,108.28,2707
12/27/2005,107.85,107.85,107.85,107.85,8952
12/28/2005,112.68,112.68,112.68,112.68,7324
12/29/2005,113.13,113.13,113.13,113.13,3733
12/30/2005,109.32,109.32,109.32,109.32,9838
12/31/2005,115.63,115.63,115.63,115.63,1388
