DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/11/2005,111.92,111.92,111.92,111.92,10633
3/12/2005,111.43,111.43,111.43,111.43,4234
3/13/2005,105.09,105.09,105.09,105.09,9773
3/14/2005,105.25,105.25,105.25,105.25,3052
3/15/2005,102.29,102.29,102.29,102.29,5319
3/16/2005,108.02,108.02,108.02,108.02,6373
3/17/2005,109.50,109.50,109.50,109.50,5365
3/18/2005,109.08,109.08,109.08,109.08,9599
3/19/2005,108.54,108.54,108.54,108.54,3907
3/20/2005,108.38,108.38,108.38,108.38,1517
3/21/2005,108.02,108.02,108.02,108.02,6265
3/22/2005,104.34,104.34,104.34,104.34,2504
3/23/2005,104.00,104.00,104.00,104.00,9568
3/24/2005,105.32,105.32,105.32,105.32,8004
3/25/2005,109.09,109.09,109.09,109.09,3054
3/26/2005,103.75,103.75,103.75,103.75,3009
3/27/2005,103.77,103.77,103.77,103.77,2075
3/28/2005,110.02,110.02,110.02,110.02,2090
3/29/2005,104.47,104.47,104.47,104.47,3343
3/30/2005,101.38,101.38,101.38,101.38,3447
3/31/2005,107.56,107.56,107.56,107.56,6239
4/1/2005,105.68,105.68,105.68,105.68,1797
4/2/2005,101.26,101.26,101.26,101.26,1721
4/3/2005,105.74,105.74,105.74,105.74,4230
4/4/2005,109.40,109.40,109.40,109.40,4595
4/5/2005,101.71,101.71,101.71,101.71,5594
4/6/2005,105.41,105.41,105.41,105.41,5481
4/7/2005,102.49,102.49,102.49,102.49,5124
4/8/2005,106.01,106.01,106.01,106.01,8480
4/9/2005,109.94,109.94,109.94,109.94,5167
4/10/2005,104.67,104.67,104.67,104.67,6803
4/11/2005,103.66,103.66,103.66,103.66,9122
4/12/2005,101.57,101.57,101.57,101.57,4977
4/13/2005,102.20,102.20,102.20,102.20,7358
4/14/2005,104.82,104.82,104.82,104.82,7337
4/15/2005,104.69,104.69,104.69,104.69,5548
4/16/2005,101.94,101.94,101.94,101.94,5199
4/17/2005,103.25,103.25,103.25,103.25,2581
4/18/2005,110.03,110.03,110.03,110.03,3631
4/19/2005,100.74,100.74,100.74,100.74,3123
4/20/2005,103.76,103.76,103.76,103.76,2075
4/21/2005,108.36,108.36,108.36,108.36,5743
4/22/2005,100.72,100.72,100.72,100.72,8359
4/23/2005,107.20,107.20,107.20,107.20,9326
4/24/2005,109.16,109.16,109.16,109.16,6004
4/25/2005,105.62,105.62,105.62,105.62,6971
4/26/2005,103.23,103.23,103.23,103.23,7432
4/27/2005,108.70,108.70,108.70,108.70,2174
4/28/2005,102.49,102.49,102.49,102.49,7277
4/29/2005,110.16,110.16,110.16,110.16,7712
4/30/2005,109.58,109.58,109.58,109.58,9534
5/1/2005,109.70,109.70,109.70,109.70,3510
5/2/2005,110.13,110.13,110.13,110.13,7819
5/3/2005,104.41,104.41,104.41,104.41,1671
5/4/2005,102.89,102.89,102.89,102.89,1646
5/5/2005,106.09,106.09,106.09,106.09,4244
5/6/2005,108.89,108.89,108.89,108.89,8384
5/7/2005,102.32,102.32,102.32,102.32,4195
5/8/2005,109.93,109.93,109.93,109.93,9784
5/9/2005,110.27,110.27,110.27,110.27,4411
5/10/2005,109.68,109.68,109.68,109.68,4497
5/11/2005,110.49,110.49,110.49,110.49,10718
5/12/2005,104.01,104.01,104.01,104.01,8841
5/13/2005,104.69,104.69,104.69,104.69,5653
5/14/2005,109.25,109.25,109.25,109.25,2950
5/15/2005,112.73,112.73,112.73,112.73,4171
5/16/2005,106.18,106.18,106.18,106.18,4672
5/17/2005,106.80,106.80,106.80,106.80,5661
5/18/2005,105.70,105.70,105.70,105.70,6237
5/19/2005,109.19,109.19,109.19,109.19,4586
5/20/2005,108.48,108.48,108.48,108.48,6943
5/21/2005,110.70,110.70,110.70,110.70,8967
5/22/2005,104.24,104.24,104.24,104.24,2606
5/23/2005,112.87,112.87,112.87,112.87,6208
5/24/2005,110.39,110.39,110.39,110.39,5519
5/25/2005,107.24,107.24,107.24,107.24,3861
5/26/2005,112.82,112.82,112.82,112.82,7108
5/27/2005,113.61,113.61,113.61,113.61,6249
5/28/2005,105.01,105.01,105.01,105.01,9451
5/29/2005,105.70,105.70,105.70,105.70,1586
5/30/2005,109.56,109.56,109.56,109.56,9203
5/31/2005,109.20,109.20,109.20,109.20,10374
6/1/2005,106.08,106.08,106.08,106.08,2440
6/2/2005,105.54,105.54,105.54,105.54,4327
6/3/2005,109.36,109.36,109.36,109.36,6671
6/4/2005,106.71,106.71,106.71,106.71,3521
6/5/2005,108.84,108.84,108.84,108.84,5660
6/6/2005,114.44,114.44,114.44,114.44,2632
6/7/2005,112.70,112.70,112.70,112.70,1465
6/8/2005,115.59,115.59,115.59,115.59,1156
6/9/2005,115.94,115.94,115.94,115.94,8580
6/10/2005,115.27,115.27,115.27,115.27,3343
6/11/2005,115.81,115.81,115.81,115.81,8454
6/12/2005,111.63,111.63,111.63,111.63,8484
6/13/2005,111.88,111.88,111.88,111.88,9845
6/14/2005,111.83,111.83,111.83,111.83,4697
6/15/2005,112.06,112.06,112.06,112.06,6388
6/16/2005,116.55,116.55,116.55,116.55,8159
6/17/2005,109.72,109.72,109.72,109.72,8448
6/18/2005,114.97,114.97,114.97,114.97,10347
6/19/2005,109.56,109.56,109.56,109.56,6464
6/20/2005,109.42,109.42,109.42,109.42,1641
6/21/2005,111.79,111.79,111.79,111.79,1453
6/22/2005,108.32,108.32,108.32,108.32,4658
6/23/2005,116.00,116.00,116.00,116.00,8932
6/24/2005,117.16,117.16,117.16,117.16,11599
6/25/2005,118.43,118.43,118.43,118.43,2013
6/26/2005,109.97,109.97,109.97,109.97,8358
6/27/2005,118.54,118.54,118.54,118.54,3201
6/28/2005,109.52,109.52,109.52,109.52,4709
6/29/2005,115.94,115.94,115.94,115.94,3942
6/30/2005,117.86,117.86,117.86,117.86,6482
7/1/2005,110.41,110.41,110.41,110.41,8391
7/2/2005,117.26,117.26,117.26,117.26,9146
7/3/2005,115.14,115.14,115.14,115.14,2763
7/4/2005,118.95,118.95,118.95,118.95,10706
7/5/2005,112.74,112.74,112.74,112.74,1353
7/6/2005,117.97,117.97,117.97,117.97,5309
7/7/2005,115.44,115.44,115.44,115.44,9351
7/8/2005,118.23,118.23,118.23,118.23,10286
7/9/2005,116.82,116.82,116.82,116.82,2103
7/10/2005,119.61,119.61,119.61,119.61,8851
7/11/2005,109.92,109.92,109.92,109.92,5606
7/12/2005,113.66,113.66,113.66,113.66,5001
7/13/2005,113.95,113.95,113.95,113.95,2735
7/14/2005,117.01,117.01,117.01,117.01,1287
7/15/2005,116.94,116.94,116.94,116.94,4795
7/16/2005,112.02,112.02,112.02,112.02,10082
7/17/2005,116.75,116.75,116.75,116.75,7706
7/18/2005,119.39,119.39,119.39,119.39,7880
7/19/2005,112.46,112.46,112.46,112.46,3486
7/20/2005,117.91,117.91,117.91,117.91,7428
7/21/2005,118.04,118.04,118.04,118.04,11450
7/22/2005,116.70,116.70,116.70,116.70,11087
7/23/2005,112.43,112.43,112.43,112.43,8432
7/24/2005,111.55,111.55,111.55,111.55,2789
7/25/2005,113.30,113.30,113.30,113.30,3172
7/26/2005,116.50,116.50,116.50,116.50,7340
7/27/2005,112.72,112.72,112.72,112.72,2593
7/28/2005,114.75,114.75,114.75,114.75,7918
7/29/2005,113.34,113.34,113.34,113.34,5327
7/30/2005,113.31,113.31,113.31,113.31,5326
7/31/2005,114.17,114.17,114.17,114.17,10732
8/1/2005,111.51,111.51,111.51,111.51,10817
8/2/2005,117.73,117.73,117.73,117.73,11185
8/3/2005,116.61,116.61,116.61,116.61,11078
8/4/2005,117.99,117.99,117.99,117.99,3540
8/5/2005,115.41,115.41,115.41,115.41,6001
8/6/2005,112.27,112.27,112.27,112.27,4940
8/7/2005,118.28,118.28,118.28,118.28,1538
8/8/2005,116.93,116.93,116.93,116.93,5613
8/9/2005,110.28,110.28,110.28,110.28,7720
8/10/2005,118.84,118.84,118.84,118.84,6892
8/11/2005,115.49,115.49,115.49,115.49,6237
8/12/2005,115.49,115.49,115.49,115.49,7392
8/13/2005,114.59,114.59,114.59,114.59,6532
8/14/2005,109.81,109.81,109.81,109.81,3843
8/15/2005,110.97,110.97,110.97,110.97,9322
8/16/2005,116.94,116.94,116.94,116.94,5029
8/17/2005,109.54,109.54,109.54,109.54,9639
8/18/2005,115.74,115.74,115.74,115.74,8333
8/19/2005,109.13,109.13,109.13,109.13,4038
8/20/2005,107.83,107.83,107.83,107.83,3127
8/21/2005,110.63,110.63,110.63,110.63,2102
8/22/2005,113.31,113.31,113.31,113.31,3059
8/23/2005,110.15,110.15,110.15,110.15,10024
8/24/2005,109.50,109.50,109.50,109.50,5585
8/25/2005,115.68,115.68,115.68,115.68,10874
8/26/2005,109.66,109.66,109.66,109.66,7786
8/27/2005,110.88,110.88,110.88,110.88,10201
8/28/2005,109.17,109.17,109.17,109.17,7860
8/29/2005,109.30,109.30,109.30,109.30,3060
8/30/2005,109.64,109.64,109.64,109.64,2960
8/31/2005,114.17,114.17,114.17,114.17,7078
9/1/2005,115.55,115.55,115.55,115.55,9244
9/2/2005,111.73,111.73,111.73,111.73,10391
9/3/2005,107.97,107.97,107.97,107.97,1512
9/4/2005,108.02,108.02,108.02,108.02,1944
9/5/2005,108.23,108.23,108.23,108.23,9092
9/6/2005,111.74,111.74,111.74,111.74,8939
9/7/2005,107.30,107.30,107.30,107.30,6438
9/8/2005,113.92,113.92,113.92,113.92,6152
9/9/2005,107.92,107.92,107.92,107.92,7770
9/10/2005,107.40,107.40,107.40,107.40,7625
9/11/2005,108.50,108.50,108.50,108.50,4231
9/12/2005,109.70,109.70,109.70,109.70,2852
9/13/2005,113.63,113.63,113.63,113.63,3522
9/14/2005,109.97,109.97,109.97,109.97,1869
9/15/2005,107.83,107.83,107.83,107.83,10028
9/16/2005,113.22,113.22,113.22,113.22,9511
9/17/2005,107.53,107.53,107.53,107.53,8065
9/18/2005,104.80,104.80,104.80,104.80,8594
9/19/2005,109.13,109.13,109.13,109.13,4584
9/20/2005,109.74,109.74,109.74,109.74,2963
9/21/2005,104.91,104.91,104.91,104.91,8393
9/22/2005,109.15,109.15,109.15,109.15,5457
9/23/2005,102.89,102.89,102.89,102.89,6893
9/24/2005,109.29,109.29,109.29,109.29,7869
9/25/2005,110.20,110.20,110.20,110.20,8926
9/26/2005,111.06,111.06,111.06,111.06,7441
9/27/2005,111.11,111.11,111.11,111.11,2333
9/28/2005,103.60,103.60,103.60,103.60,6838
9/29/2005,104.13,104.13,104.13,104.13,4790
9/30/2005,111.43,111.43,111.43,111.43,1114
10/1/2005,105.98,105.98,105.98,105.98,2650
10/2/2005,108.30,108.30,108.30,108.30,4657
10/3/2005,110.06,110.06,110.06,110.06,9355
10/4/2005,105.01,105.01,105.01,105.01,5775
10/5/2005,105.29,105.29,105.29,105.29,1895
10/6/2005,110.00,110.00,110.00,110.00,10560
10/7/2005,101.22,101.22,101.22,101.22,1822
10/8/2005,105.62,105.62,105.62,105.62,7076
10/9/2005,107.69,107.69,107.69,107.69,1938
10/10/2005,102.28,102.28,102.28,102.28,3887
10/11/2005,106.13,106.13,106.13,106.13,9658
10/12/2005,103.52,103.52,103.52,103.52,6625
10/13/2005,100.83,100.83,100.83,100.83,3832
10/14/2005,109.60,109.60,109.60,109.60,3836
10/15/2005,105.98,105.98,105.98,105.98,5935
10/16/2005,106.07,106.07,106.07,106.07,2864
10/17/2005,104.08,104.08,104.08,104.08,7286
10/18/2005,107.70,107.70,107.70,107.70,1400
10/19/2005,101.10,101.10,101.10,101.10,3437
10/20/2005,105.92,105.92,105.92,105.92,2860
10/21/2005,102.68,102.68,102.68,102.68,2670
10/22/2005,102.91,102.91,102.91,102.91,7409
10/23/2005,109.06,109.06,109.06,109.06,10033
10/24/2005,106.16,106.16,106.16,106.16,8705
10/25/2005,106.54,106.54,106.54,106.54,6073
10/26/2005,109.37,109.37,109.37,109.37,2406
10/27/2005,102.48,102.48,102.48,102.48,6969
10/28/2005,104.50,104.50,104.50,104.50,6061
10/29/2005,108.74,108.74,108.74,108.74,1740
10/30/2005,103.36,103.36,103.36,103.36,6098
10/31/2005,109.20,109.20,109.20,109.20,1966
11/1/2005,109.45,109.45,109.45,109.45,9850
11/2/2005,105.30,105.30,105.30,105.30,7687
11/3/2005,105.94,105.94,105.94,105.94,4344
11/4/2005,103.61,103.61,103.61,103.61,5077
11/5/2005,105.60,105.60,105.60,105.60,4963
11/6/2005,105.43,105.43,105.43,105.43,10121
11/7/2005,100.91,100.91,100.91,100.91,4339
11/8/2005,106.58,106.58,106.58,106.58,6821
11/9/2005,107.49,107.49,107.49,107.49,2150
11/10/2005,107.55,107.55,107.55,107.55,2043
11/11/2005,106.80,106.80,106.80,106.80,1282
11/12/2005,106.46,106.46,106.46,106.46,5217
11/13/2005,110.13,110.13,110.13,110.13,8260
11/14/2005,103.01,103.01,103.01,103.01,2987
11/15/2005,102.48,102.48,102.48,102.48,1127
11/16/2005,110.34,110.34,110.34,110.34,1324
11/17/2005,103.84,103.84,103.84,103.84,2492
11/18/2005,103.58,103.58,103.58,103.58,4661
11/19/2005,102.94,102.94,102.94,102.94,2779
11/20/2005,104.75,104.75,104.75,104.75,3457
11/21/2005,106.11,106.11,106.11,106.11,3077
11/22/2005,111.50,111.50,111.50,111.50,6244
11/23/2005,107.84,107.84,107.84,107.84,3775
11/24/2005,107.72,107.72,107.72,107.72,1831
11/25/2005,111.04,111.04,111.04,111.04,3664
11/26/2005,105.72,105.72,105.72,105.72,3066
11/27/2005,110.60,110.60,110.60,110.60,9069
11/28/2005,107.04,107.04,107.04,107.04,9741
11/29/2005,105.55,105.55,105.55,105.55,1689
11/30/2005,110.20,110.20,110.20,110.20,9477
12/1/2005,104.05,104.05,104.05,104.05,2185
12/2/2005,105.67,105.67,105.67,105.67,5918
12/3/2005,107.83,107.83,107.83,107.83,5715
12/4/2005,110.00,110.00,110.00,110.00,9900
12/5/2005,104.56,104.56,104.56,104.56,3137
12/6/2005,107.85,107.85,107.85,107.85,5932
12/7/2005,111.36,111.36,111.36,111.36,5568
12/8/2005,110.21,110.21,110.21,110.21,5180
12/9/2005,104.29,104.29,104.29,104.29,1669
12/10/2005,112.35,112.35,112.35,112.35,7752
12/11/2005,105.61,105.61,105.61,105.61,2324
12/12/2005,107.44,107.44,107.44,107.44,9669
12/13/2005,111.08,111.08,111.08,111.08,8220
12/14/2005,106.59,106.59,106.59,106.59,5543
12/15/2005,111.75,111.75,111.75,111.75,4470
12/16/2005,105.82,105.82,105.82,105.82,1905
12/17/2005,109.53,109.53,109.53,109.53,5805
12/18/2005,106.58,106.58,106.58,106.58,4263
12/19/2005,114.79,114.79,114.79,114.79,5969
12/20/2005,105.98,105.98,105.98,105.98,2226
12/21/2005,111.79,111.79,111.79,111.79,8049
12/22/2005,115.49,115.49,115.49,115.49,8200
12/23/2005,114.34,114.34,114.34,114.34,9834
12/24/2005,110.69,110.69,110.69,110.69,4981
12/25/2005,108.01,108.01,108.01,108.01,1620
12/26/2005,115.25,115.25,115.25,115.25,3573
12/27/2005,109.17,109.17,109.17,109.17,2074
12/28/2005,113.96,113.96,113.96,113.96,11282
12/29/2005,115.20,115.20,115.20,115.20,5069
12/30/2005,115.78,115.78,115.78,115.78,9030
12/31/2005,110.24,110.24,110.24,110.24,3197
