DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/4/2005,113.25,113.25,113.25,113.25,10646
6/5/2005,106.67,106.67,106.67,106.67,10240
6/6/2005,110.78,110.78,110.78,110.78,9305
6/7/2005,106.73,106.73,106.73,106.73,3629
6/8/2005,108.33,108.33,108.33,108.33,8016
6/9/2005,115.03,115.03,115.03,115.03,2876
6/10/2005,116.23,116.23,116.23,116.23,1162
6/11/2005,108.78,108.78,108.78,108.78,9355
6/12/2005,108.55,108.55,108.55,108.55,7924
6/13/2005,116.10,116.10,116.10,116.10,7314
6/14/2005,112.19,112.19,112.19,112.19,3702
6/15/2005,115.89,115.89,115.89,115.89,3824
6/16/2005,112.51,112.51,112.51,112.51,11139
6/17/2005,111.78,111.78,111.78,111.78,5254
6/18/2005,108.44,108.44,108.44,108.44,4663
6/19/2005,109.42,109.42,109.42,109.42,10176
6/20/2005,109.02,109.02,109.02,109.02,3488
6/21/2005,117.61,117.61,117.61,117.61,2470
6/22/2005,110.49,110.49,110.49,110.49,10717
6/23/2005,115.38,115.38,115.38,115.38,2077
6/24/2005,113.04,113.04,113.04,113.04,10513
6/25/2005,115.31,115.31,115.31,115.31,8533
6/26/2005,108.95,108.95,108.95,108.95,1307
6/27/2005,118.70,118.70,118.70,118.70,6053
6/28/2005,113.28,113.28,113.28,113.28,4758
6/29/2005,112.24,112.24,112.24,112.24,5837
6/30/2005,110.50,110.50,110.50,110.50,9061
7/1/2005,112.54,112.54,112.54,112.54,5964
7/2/2005,110.19,110.19,110.19,110.19,9035
7/3/2005,113.97,113.97,113.97,113.97,5927
7/4/2005,113.64,113.64,113.64,113.64,7500
7/5/2005,111.67,111.67,111.67,111.67,9269
7/6/2005,115.23,115.23,115.23,115.23,10601
7/7/2005,110.47,110.47,110.47,110.47,8064
7/8/2005,110.31,110.31,110.31,110.31,1765
7/9/2005,116.13,116.13,116.13,116.13,3019
7/10/2005,109.92,109.92,109.92,109.92,9014
7/11/2005,111.27,111.27,111.27,111.27,6788
7/12/2005,115.82,115.82,115.82,115.82,2548
7/13/2005,112.36,112.36,112.36,112.36,5731
7/14/2005,110.02,110.02,110.02,110.02,10452
7/15/2005,119.83,119.83,119.83,119.83,8748
7/16/2005,110.55,110.55,110.55,110.55,7738
7/17/2005,117.96,117.96,117.96,117.96,4246
7/18/2005,119.16,119.16,119.16,119.16,6077
7/19/2005,110.35,110.35,110.35,110.35,5076
7/20/2005,115.15,115.15,115.15,115.15,3339
7/21/2005,116.76,116.76,116.76,116.76,9808
7/22/2005,117.07,117.07,117.07,117.07,10068
7/23/2005,111.46,111.46,111.46,111.46,2118
7/24/2005,119.44,119.44,119.44,119.44,4181
7/25/2005,113.95,113.95,113.95,113.95,4786
7/26/2005,117.07,117.07,117.07,117.07,2576
7/27/2005,114.44,114.44,114.44,114.44,4578
7/28/2005,116.38,116.38,116.38,116.38,9077
7/29/2005,118.68,118.68,118.68,118.68,11275
7/30/2005,115.33,115.33,115.33,115.33,11417
7/31/2005,114.33,114.33,114.33,114.33,5945
8/1/2005,116.00,116.00,116.00,116.00,6380
8/2/2005,117.12,117.12,117.12,117.12,10424
8/3/2005,110.64,110.64,110.64,110.64,8851
8/4/2005,117.28,117.28,117.28,117.28,7506
8/5/2005,109.67,109.67,109.67,109.67,3290
8/6/2005,115.89,115.89,115.89,115.89,9387
8/7/2005,110.38,110.38,110.38,110.38,4195
8/8/2005,117.64,117.64,117.64,117.64,8941
8/9/2005,118.78,118.78,118.78,118.78,2613
8/10/2005,113.99,113.99,113.99,113.99,8549
8/11/2005,114.17,114.17,114.17,114.17,7535
8/12/2005,118.52,118.52,118.52,118.52,10904
8/13/2005,110.70,110.70,110.70,110.70,5646
8/14/2005,114.79,114.79,114.79,114.79,2640
8/15/2005,113.94,113.94,113.94,113.94,1937
8/16/2005,116.67,116.67,116.67,116.67,6534
8/17/2005,115.57,115.57,115.57,115.57,3236
8/18/2005,109.76,109.76,109.76,109.76,3073
8/19/2005,108.71,108.71,108.71,108.71,3587
8/20/2005,117.54,117.54,117.54,117.54,2821
8/21/2005,112.43,112.43,112.43,112.43,9107
8/22/2005,110.67,110.67,110.67,110.67,5976
8/23/2005,111.98,111.98,111.98,111.98,7726
8/24/2005,109.22,109.22,109.22,109.22,4369
8/25/2005,116.02,116.02,116.02,116.02,2668
8/26/2005,116.56,116.56,116.56,116.56,5478
8/27/2005,111.51,111.51,111.51,111.51,8475
8/28/2005,115.85,115.85,115.85,115.85,1274
8/29/2005,111.60,111.60,111.60,111.60,9486
8/30/2005,112.96,112.96,112.96,112.96,7795
8/31/2005,107.60,107.60,107.60,107.60,7209
9/1/2005,106.35,106.35,106.35,106.35,10209
9/2/2005,109.57,109.57,109.57,109.57,2520
9/3/2005,106.06,106.06,106.06,106.06,9757
9/4/2005,106.86,106.86,106.86,106.86,7373
9/5/2005,111.85,111.85,111.85,111.85,8277
9/6/2005,106.70,106.70,106.70,106.70,4375
9/7/2005,107.41,107.41,107.41,107.41,8163
9/8/2005,107.84,107.84,107.84,107.84,5823
9/9/2005,109.17,109.17,109.17,109.17,6441
9/10/2005,107.06,107.06,107.06,107.06,3854
9/11/2005,106.87,106.87,106.87,106.87,5023
9/12/2005,105.30,105.30,105.30,105.30,5054
9/13/2005,104.45,104.45,104.45,104.45,1149
9/14/2005,106.65,106.65,106.65,106.65,2560
9/15/2005,110.56,110.56,110.56,110.56,3538
9/16/2005,109.50,109.50,109.50,109.50,4271
9/17/2005,103.58,103.58,103.58,103.58,8908
9/18/2005,110.89,110.89,110.89,110.89,4768
9/19/2005,104.30,104.30,104.30,104.30,4068
9/20/2005,109.25,109.25,109.25,109.25,3933
9/21/2005,104.85,104.85,104.85,104.85,3250
9/22/2005,107.68,107.68,107.68,107.68,3446
9/23/2005,105.27,105.27,105.27,105.27,2211
9/24/2005,107.43,107.43,107.43,107.43,2793
9/25/2005,109.48,109.48,109.48,109.48,1314
9/26/2005,106.11,106.11,106.11,106.11,2122
9/27/2005,106.09,106.09,106.09,106.09,9124
9/28/2005,105.80,105.80,105.80,105.80,6983
9/29/2005,110.30,110.30,110.30,110.30,10478
9/30/2005,102.77,102.77,102.77,102.77,1233
10/1/2005,108.04,108.04,108.04,108.04,10479
10/2/2005,111.25,111.25,111.25,111.25,5117
10/3/2005,102.67,102.67,102.67,102.67,8625
10/4/2005,104.63,104.63,104.63,104.63,4709
10/5/2005,110.98,110.98,110.98,110.98,10322
10/6/2005,104.86,104.86,104.86,104.86,2202
10/7/2005,110.22,110.22,110.22,110.22,10581
10/8/2005,101.88,101.88,101.88,101.88,1019
10/9/2005,109.96,109.96,109.96,109.96,9567
10/10/2005,102.28,102.28,102.28,102.28,9308
10/11/2005,105.75,105.75,105.75,105.75,1798
10/12/2005,105.05,105.05,105.05,105.05,7143
10/13/2005,109.04,109.04,109.04,109.04,5670
10/14/2005,109.69,109.69,109.69,109.69,2633
10/15/2005,105.00,105.00,105.00,105.00,2205
10/16/2005,105.50,105.50,105.50,105.50,2532
10/17/2005,102.41,102.41,102.41,102.41,6452
10/18/2005,106.64,106.64,106.64,106.64,3199
10/19/2005,102.82,102.82,102.82,102.82,1851
10/20/2005,101.30,101.30,101.30,101.30,5065
10/21/2005,108.01,108.01,108.01,108.01,2052
10/22/2005,102.11,102.11,102.11,102.11,8169
10/23/2005,106.48,106.48,106.48,106.48,3620
10/24/2005,101.98,101.98,101.98,101.98,4997
10/25/2005,107.50,107.50,107.50,107.50,4730
10/26/2005,107.09,107.09,107.09,107.09,10602
10/27/2005,107.93,107.93,107.93,107.93,2914
10/28/2005,105.19,105.19,105.19,105.19,6311
10/29/2005,105.23,105.23,105.23,105.23,4104
10/30/2005,105.50,105.50,105.50,105.50,7280
10/31/2005,109.00,109.00,109.00,109.00,2725
11/1/2005,109.31,109.31,109.31,109.31,9400
11/2/2005,104.19,104.19,104.19,104.19,3022
11/3/2005,109.20,109.20,109.20,109.20,4368
11/4/2005,103.36,103.36,103.36,103.36,9095
11/5/2005,107.59,107.59,107.59,107.59,9038
11/6/2005,107.64,107.64,107.64,107.64,7965
11/7/2005,101.45,101.45,101.45,101.45,4667
11/8/2005,109.16,109.16,109.16,109.16,7532
11/9/2005,100.52,100.52,100.52,100.52,6232
11/10/2005,103.20,103.20,103.20,103.20,5470
11/11/2005,104.67,104.67,104.67,104.67,1779
11/12/2005,104.85,104.85,104.85,104.85,5976
11/13/2005,104.38,104.38,104.38,104.38,1148
11/14/2005,101.50,101.50,101.50,101.50,1726
11/15/2005,107.90,107.90,107.90,107.90,10142
11/16/2005,106.38,106.38,106.38,106.38,5319
11/17/2005,106.54,106.54,106.54,106.54,6925
11/18/2005,102.99,102.99,102.99,102.99,4223
11/19/2005,105.00,105.00,105.00,105.00,5040
11/20/2005,104.96,104.96,104.96,104.96,9131
11/21/2005,102.66,102.66,102.66,102.66,9034
11/22/2005,108.00,108.00,108.00,108.00,9612
11/23/2005,104.21,104.21,104.21,104.21,1772
11/24/2005,102.65,102.65,102.65,102.65,2053
11/25/2005,108.73,108.73,108.73,108.73,9460
11/26/2005,105.18,105.18,105.18,105.18,10097
11/27/2005,106.11,106.11,106.11,106.11,4881
11/28/2005,109.97,109.97,109.97,109.97,9347
11/29/2005,106.75,106.75,106.75,106.75,9500
11/30/2005,111.10,111.10,111.10,111.10,9999
12/1/2005,105.36,105.36,105.36,105.36,3266
12/2/2005,104.60,104.60,104.60,104.60,8473
12/3/2005,105.87,105.87,105.87,105.87,3705
12/4/2005,104.81,104.81,104.81,104.81,5765
12/5/2005,105.51,105.51,105.51,105.51,6014
12/6/2005,106.35,106.35,106.35,106.35,6594
12/7/2005,105.89,105.89,105.89,105.89,4977
12/8/2005,107.45,107.45,107.45,107.45,6232
12/9/2005,108.33,108.33,108.33,108.33,6283
12/10/2005,106.84,106.84,106.84,106.84,3846
12/11/2005,113.55,113.55,113.55,113.55,10901
12/12/2005,108.41,108.41,108.41,108.41,9323
12/13/2005,110.84,110.84,110.84,110.84,6872
12/14/2005,105.31,105.31,105.31,105.31,2317
12/15/2005,113.35,113.35,113.35,113.35,4534
12/16/2005,114.23,114.23,114.23,114.23,6169
12/17/2005,110.90,110.90,110.90,110.90,5767
12/18/2005,111.28,111.28,111.28,111.28,9904
12/19/2005,112.47,112.47,112.47,112.47,9672
12/20/2005,111.58,111.58,111.58,111.58,10712
12/21/2005,114.92,114.92,114.92,114.92,7125
12/22/2005,114.87,114.87,114.87,114.87,2642
12/23/2005,111.76,111.76,111.76,111.76,8382
12/24/2005,113.56,113.56,113.56,113.56,11129
12/25/2005,106.77,106.77,106.77,106.77,3203
12/26/2005,110.53,110.53,110.53,110.53,9837
12/27/2005,112.72,112.72,112.72,112.72,6763
12/28/2005,116.42,116.42,116.42,116.42,4308
12/29/2005,115.31,115.31,115.31,115.31,4497
12/30/2005,108.78,108.78,108.78,108.78,7941
12/31/2005,109.50,109.50,109.50,109.50,1314
