DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/27/2005,104.42,104.42,104.42,104.42,3237
2/28/2005,111.11,111.11,111.11,111.11,10555
3/1/2005,109.27,109.27,109.27,109.27,7649
3/2/2005,112.24,112.24,112.24,112.24,5949
3/3/2005,111.38,111.38,111.38,111.38,10247
3/4/2005,106.20,106.20,106.20,106.20,3292
3/5/2005,107.02,107.02,107.02,107.02,8241
3/6/2005,108.46,108.46,108.46,108.46,9436
3/7/2005,107.59,107.59,107.59,107.59,5380
3/8/2005,106.68,106.68,106.68,106.68,4800
3/9/2005,112.21,112.21,112.21,112.21,6508
3/10/2005,111.82,111.82,111.82,111.82,5927
3/11/2005,109.82,109.82,109.82,109.82,8236
3/12/2005,110.24,110.24,110.24,110.24,5181
3/13/2005,108.50,108.50,108.50,108.50,2604
3/14/2005,103.20,103.20,103.20,103.20,1342
3/15/2005,101.97,101.97,101.97,101.97,3365
3/16/2005,109.45,109.45,109.45,109.45,3174
3/17/2005,102.22,102.22,102.22,102.22,2964
3/18/2005,106.39,106.39,106.39,106.39,10107
3/19/2005,108.78,108.78,108.78,108.78,9464
3/20/2005,109.20,109.20,109.20,109.20,4477
3/21/2005,110.17,110.17,110.17,110.17,5618
3/22/2005,110.71,110.71,110.71,110.71,4871
3/23/2005,100.96,100.96,100.96,100.96,4341
3/24/2005,109.00,109.00,109.00,109.00,9047
3/25/2005,105.66,105.66,105.66,105.66,9087
3/26/2005,100.57,100.57,100.57,100.57,5733
3/27/2005,103.25,103.25,103.25,103.25,3407
3/28/2005,102.17,102.17,102.17,102.17,8889
3/29/2005,108.76,108.76,108.76,108.76,5656
3/30/2005,108.39,108.39,108.39,108.39,7479
3/31/2005,107.94,107.94,107.94,107.94,3778
4/1/2005,102.16,102.16,102.16,102.16,2452
4/2/2005,109.63,109.63,109.63,109.63,4495
4/3/2005,107.82,107.82,107.82,107.82,3774
4/4/2005,109.40,109.40,109.40,109.40,5689
4/5/2005,106.37,106.37,106.37,106.37,2234
4/6/2005,107.22,107.22,107.22,107.22,6969
4/7/2005,105.68,105.68,105.68,105.68,3910
4/8/2005,107.40,107.40,107.40,107.40,5370
4/9/2005,104.02,104.02,104.02,104.02,3745
4/10/2005,103.34,103.34,103.34,103.34,4133
4/11/2005,105.34,105.34,105.34,105.34,2739
4/12/2005,102.56,102.56,102.56,102.56,3384
4/13/2005,109.43,109.43,109.43,109.43,9083
4/14/2005,100.45,100.45,100.45,100.45,6931
4/15/2005,101.12,101.12,101.12,101.12,3640
4/16/2005,100.64,100.64,100.64,100.64,2415
4/17/2005,105.88,105.88,105.88,105.88,7094
4/18/2005,102.86,102.86,102.86,102.86,8641
4/19/2005,104.58,104.58,104.58,104.58,7216
4/20/2005,106.25,106.25,106.25,106.25,6269
4/21/2005,109.12,109.12,109.12,109.12,1309
4/22/2005,102.58,102.58,102.58,102.58,9130
4/23/2005,108.55,108.55,108.55,108.55,7490
4/24/2005,107.46,107.46,107.46,107.46,9457
4/25/2005,101.74,101.74,101.74,101.74,4578
4/26/2005,101.33,101.33,101.33,101.33,5573
4/27/2005,103.94,103.94,103.94,103.94,4989
4/28/2005,108.24,108.24,108.24,108.24,1082
4/29/2005,109.89,109.89,109.89,109.89,7802
4/30/2005,105.09,105.09,105.09,105.09,9984
5/1/2005,103.47,103.47,103.47,103.47,3518
5/2/2005,104.84,104.84,104.84,104.84,4194
5/3/2005,101.95,101.95,101.95,101.95,6117
5/4/2005,101.78,101.78,101.78,101.78,9466
5/5/2005,101.85,101.85,101.85,101.85,9370
5/6/2005,101.64,101.64,101.64,101.64,7725
5/7/2005,108.68,108.68,108.68,108.68,8694
5/8/2005,106.35,106.35,106.35,106.35,5849
5/9/2005,111.55,111.55,111.55,111.55,4797
5/10/2005,106.58,106.58,106.58,106.58,3730
5/11/2005,103.43,103.43,103.43,103.43,2586
5/12/2005,107.68,107.68,107.68,107.68,7861
5/13/2005,104.65,104.65,104.65,104.65,6069
5/14/2005,110.92,110.92,110.92,110.92,2440
5/15/2005,111.68,111.68,111.68,111.68,3686
5/16/2005,112.11,112.11,112.11,112.11,8744
5/17/2005,105.51,105.51,105.51,105.51,7175
5/18/2005,106.21,106.21,106.21,106.21,6798
5/19/2005,109.90,109.90,109.90,109.90,9781
5/20/2005,111.54,111.54,111.54,111.54,3569
5/21/2005,109.77,109.77,109.77,109.77,8672
5/22/2005,112.04,112.04,112.04,112.04,3137
5/23/2005,107.81,107.81,107.81,107.81,4205
5/24/2005,112.19,112.19,112.19,112.19,6507
5/25/2005,114.01,114.01,114.01,114.01,3534
5/26/2005,104.86,104.86,104.86,104.86,5977
5/27/2005,106.83,106.83,106.83,106.83,2243
5/28/2005,112.92,112.92,112.92,112.92,1807
5/29/2005,112.24,112.24,112.24,112.24,7745
5/30/2005,106.21,106.21,106.21,106.21,6054
5/31/2005,112.43,112.43,112.43,112.43,10231
6/1/2005,105.60,105.60,105.60,105.60,8448
6/2/2005,115.36,115.36,115.36,115.36,3691
6/3/2005,110.51,110.51,110.51,110.51,1547
6/4/2005,110.59,110.59,110.59,110.59,9511
6/5/2005,114.40,114.40,114.40,114.40,1945
6/6/2005,111.77,111.77,111.77,111.77,3018
6/7/2005,112.90,112.90,112.90,112.90,4629
6/8/2005,109.85,109.85,109.85,109.85,4284
6/9/2005,109.74,109.74,109.74,109.74,9766
6/10/2005,114.01,114.01,114.01,114.01,4104
6/11/2005,108.48,108.48,108.48,108.48,7377
6/12/2005,109.09,109.09,109.09,109.09,4909
6/13/2005,112.40,112.40,112.40,112.40,2248
6/14/2005,115.56,115.56,115.56,115.56,3582
6/15/2005,116.08,116.08,116.08,116.08,11492
6/16/2005,115.16,115.16,115.16,115.16,4031
6/17/2005,112.94,112.94,112.94,112.94,8358
6/18/2005,115.26,115.26,115.26,115.26,1614
6/19/2005,110.13,110.13,110.13,110.13,2423
6/20/2005,116.52,116.52,116.52,116.52,9205
6/21/2005,108.75,108.75,108.75,108.75,2284
6/22/2005,112.24,112.24,112.24,112.24,10887
6/23/2005,118.01,118.01,118.01,118.01,1416
6/24/2005,113.19,113.19,113.19,113.19,5886
6/25/2005,115.87,115.87,115.87,115.87,5446
6/26/2005,112.17,112.17,112.17,112.17,3477
6/27/2005,116.80,116.80,116.80,116.80,5606
6/28/2005,116.31,116.31,116.31,116.31,5001
6/29/2005,114.73,114.73,114.73,114.73,7228
6/30/2005,116.35,116.35,116.35,116.35,5003
7/1/2005,111.39,111.39,111.39,111.39,3453
7/2/2005,119.11,119.11,119.11,119.11,10243
7/3/2005,112.55,112.55,112.55,112.55,3939
7/4/2005,116.17,116.17,116.17,116.17,11036
7/5/2005,115.57,115.57,115.57,115.57,4160
7/6/2005,110.68,110.68,110.68,110.68,2878
7/7/2005,110.06,110.06,110.06,110.06,10565
7/8/2005,112.09,112.09,112.09,112.09,1345
7/9/2005,112.37,112.37,112.37,112.37,3483
7/10/2005,114.18,114.18,114.18,114.18,6166
7/11/2005,116.37,116.37,116.37,116.37,4771
7/12/2005,115.03,115.03,115.03,115.03,5751
7/13/2005,116.48,116.48,116.48,116.48,6639
7/14/2005,114.82,114.82,114.82,114.82,2067
7/15/2005,119.76,119.76,119.76,119.76,5150
7/16/2005,114.79,114.79,114.79,114.79,7576
7/17/2005,114.18,114.18,114.18,114.18,5937
7/18/2005,115.50,115.50,115.50,115.50,9586
7/19/2005,111.51,111.51,111.51,111.51,6579
7/20/2005,116.53,116.53,116.53,116.53,8157
7/21/2005,113.59,113.59,113.59,113.59,6361
7/22/2005,118.68,118.68,118.68,118.68,5696
7/23/2005,112.99,112.99,112.99,112.99,2712
7/24/2005,111.88,111.88,111.88,111.88,9398
7/25/2005,111.84,111.84,111.84,111.84,8164
7/26/2005,111.00,111.00,111.00,111.00,4329
7/27/2005,111.37,111.37,111.37,111.37,3341
7/28/2005,116.97,116.97,116.97,116.97,10176
7/29/2005,117.04,117.04,117.04,117.04,6672
7/30/2005,111.62,111.62,111.62,111.62,9041
7/31/2005,117.62,117.62,117.62,117.62,7175
8/1/2005,119.28,119.28,119.28,119.28,3698
8/2/2005,117.67,117.67,117.67,117.67,6237
8/3/2005,117.04,117.04,117.04,117.04,7023
8/4/2005,113.53,113.53,113.53,113.53,5449
8/5/2005,118.11,118.11,118.11,118.11,8740
8/6/2005,115.10,115.10,115.10,115.10,8978
8/7/2005,110.49,110.49,110.49,110.49,2431
8/8/2005,113.89,113.89,113.89,113.89,1936
8/9/2005,110.47,110.47,110.47,110.47,5965
8/10/2005,112.17,112.17,112.17,112.17,7740
8/11/2005,117.77,117.77,117.77,117.77,4004
8/12/2005,111.23,111.23,111.23,111.23,2558
8/13/2005,113.28,113.28,113.28,113.28,3059
8/14/2005,116.01,116.01,116.01,116.01,8237
8/15/2005,109.15,109.15,109.15,109.15,7204
8/16/2005,111.73,111.73,111.73,111.73,9720
8/17/2005,116.83,116.83,116.83,116.83,9347
8/18/2005,113.41,113.41,113.41,113.41,7598
8/19/2005,113.92,113.92,113.92,113.92,9456
8/20/2005,111.72,111.72,111.72,111.72,7374
8/21/2005,111.70,111.70,111.70,111.70,8824
8/22/2005,115.64,115.64,115.64,115.64,5204
8/23/2005,114.67,114.67,114.67,114.67,5045
8/24/2005,108.03,108.03,108.03,108.03,6698
8/25/2005,110.76,110.76,110.76,110.76,7421
8/26/2005,110.58,110.58,110.58,110.58,7962
8/27/2005,111.28,111.28,111.28,111.28,2448
8/28/2005,113.29,113.29,113.29,113.29,8157
8/29/2005,116.14,116.14,116.14,116.14,8014
8/30/2005,106.31,106.31,106.31,106.31,6378
8/31/2005,114.15,114.15,114.15,114.15,8561
9/1/2005,109.36,109.36,109.36,109.36,3499
9/2/2005,109.40,109.40,109.40,109.40,8205
9/3/2005,114.50,114.50,114.50,114.50,4695
9/4/2005,111.36,111.36,111.36,111.36,9577
9/5/2005,110.09,110.09,110.09,110.09,4293
9/6/2005,106.05,106.05,106.05,106.05,7742
9/7/2005,107.43,107.43,107.43,107.43,2363
9/8/2005,109.37,109.37,109.37,109.37,9515
9/9/2005,108.83,108.83,108.83,108.83,1850
9/10/2005,105.56,105.56,105.56,105.56,2745
9/11/2005,107.48,107.48,107.48,107.48,5267
9/12/2005,106.73,106.73,106.73,106.73,7365
9/13/2005,108.10,108.10,108.10,108.10,8216
9/14/2005,104.99,104.99,104.99,104.99,9030
9/15/2005,110.37,110.37,110.37,110.37,10485
9/16/2005,111.76,111.76,111.76,111.76,9500
9/17/2005,111.69,111.69,111.69,111.69,8042
9/18/2005,107.55,107.55,107.55,107.55,6561
9/19/2005,103.50,103.50,103.50,103.50,1138
9/20/2005,108.02,108.02,108.02,108.02,8210
9/21/2005,112.79,112.79,112.79,112.79,6429
9/22/2005,104.36,104.36,104.36,104.36,1357
9/23/2005,108.68,108.68,108.68,108.68,8477
9/24/2005,111.42,111.42,111.42,111.42,6462
9/25/2005,104.73,104.73,104.73,104.73,2095
9/26/2005,104.65,104.65,104.65,104.65,9628
9/27/2005,106.69,106.69,106.69,106.69,7041
9/28/2005,106.09,106.09,106.09,106.09,9548
9/29/2005,101.85,101.85,101.85,101.85,7435
9/30/2005,104.91,104.91,104.91,104.91,2413
10/1/2005,104.02,104.02,104.02,104.02,7905
10/2/2005,103.33,103.33,103.33,103.33,5890
10/3/2005,106.50,106.50,106.50,106.50,3408
10/4/2005,110.04,110.04,110.04,110.04,6493
10/5/2005,108.25,108.25,108.25,108.25,9634
10/6/2005,109.34,109.34,109.34,109.34,5029
10/7/2005,106.81,106.81,106.81,106.81,4486
10/8/2005,102.73,102.73,102.73,102.73,8218
10/9/2005,103.59,103.59,103.59,103.59,2901
10/10/2005,101.17,101.17,101.17,101.17,6880
10/11/2005,109.03,109.03,109.03,109.03,6651
10/12/2005,106.67,106.67,106.67,106.67,6293
10/13/2005,107.52,107.52,107.52,107.52,9677
10/14/2005,104.18,104.18,104.18,104.18,2813
10/15/2005,103.08,103.08,103.08,103.08,5876
10/16/2005,105.94,105.94,105.94,105.94,4132
10/17/2005,107.17,107.17,107.17,107.17,4394
10/18/2005,105.14,105.14,105.14,105.14,3470
10/19/2005,103.57,103.57,103.57,103.57,6939
10/20/2005,105.42,105.42,105.42,105.42,4428
10/21/2005,108.85,108.85,108.85,108.85,4354
10/22/2005,108.36,108.36,108.36,108.36,4551
10/23/2005,102.87,102.87,102.87,102.87,8847
10/24/2005,103.37,103.37,103.37,103.37,1861
10/25/2005,104.42,104.42,104.42,104.42,6892
10/26/2005,106.17,106.17,106.17,106.17,8600
10/27/2005,106.59,106.59,106.59,106.59,7461
10/28/2005,103.09,103.09,103.09,103.09,7216
10/29/2005,101.25,101.25,101.25,101.25,6784
10/30/2005,108.24,108.24,108.24,108.24,7036
10/31/2005,108.78,108.78,108.78,108.78,7723
11/1/2005,102.87,102.87,102.87,102.87,2675
11/2/2005,103.28,103.28,103.28,103.28,5681
11/3/2005,107.19,107.19,107.19,107.19,3323
11/4/2005,108.87,108.87,108.87,108.87,10125
11/5/2005,104.61,104.61,104.61,104.61,7113
11/6/2005,107.02,107.02,107.02,107.02,7706
11/7/2005,108.01,108.01,108.01,108.01,5833
11/8/2005,107.74,107.74,107.74,107.74,3448
11/9/2005,103.07,103.07,103.07,103.07,8967
11/10/2005,106.08,106.08,106.08,106.08,3713
11/11/2005,108.08,108.08,108.08,108.08,7242
11/12/2005,109.71,109.71,109.71,109.71,8667
11/13/2005,107.39,107.39,107.39,107.39,1181
11/14/2005,101.20,101.20,101.20,101.20,8399
11/15/2005,102.18,102.18,102.18,102.18,7459
11/16/2005,109.10,109.10,109.10,109.10,9928
11/17/2005,105.90,105.90,105.90,105.90,2859
11/18/2005,101.77,101.77,101.77,101.77,6920
11/19/2005,101.63,101.63,101.63,101.63,8130
11/20/2005,102.74,102.74,102.74,102.74,1952
11/21/2005,103.72,103.72,103.72,103.72,5705
11/22/2005,103.50,103.50,103.50,103.50,10039
11/23/2005,102.88,102.88,102.88,102.88,9979
11/24/2005,110.83,110.83,110.83,110.83,9088
11/25/2005,111.30,111.30,111.30,111.30,9794
11/26/2005,105.77,105.77,105.77,105.77,10154
11/27/2005,102.78,102.78,102.78,102.78,6475
11/28/2005,111.62,111.62,111.62,111.62,7479
11/29/2005,105.20,105.20,105.20,105.20,6207
11/30/2005,110.91,110.91,110.91,110.91,7874
12/1/2005,104.66,104.66,104.66,104.66,1465
12/2/2005,110.86,110.86,110.86,110.86,8425
12/3/2005,111.32,111.32,111.32,111.32,8794
12/4/2005,105.20,105.20,105.20,105.20,6523
12/5/2005,107.67,107.67,107.67,107.67,1938
12/6/2005,105.63,105.63,105.63,105.63,5598
12/7/2005,110.80,110.80,110.80,110.80,5651
12/8/2005,104.29,104.29,104.29,104.29,3233
12/9/2005,108.39,108.39,108.39,108.39,10188
12/10/2005,110.57,110.57,110.57,110.57,7961
12/11/2005,105.40,105.40,105.40,105.40,3162
12/12/2005,113.20,113.20,113.20,113.20,3736
12/13/2005,107.86,107.86,107.86,107.86,9276
12/14/2005,113.20,113.20,113.20,113.20,10188
12/15/2005,107.47,107.47,107.47,107.47,5051
12/16/2005,108.72,108.72,108.72,108.72,5762
12/17/2005,114.67,114.67,114.67,114.67,5733
12/18/2005,114.39,114.39,114.39,114.39,2860
12/19/2005,112.59,112.59,112.59,112.59,5629
12/20/2005,107.04,107.04,107.04,107.04,4389
12/21/2005,113.43,113.43,113.43,113.43,4424
12/22/2005,109.68,109.68,109.68,109.68,9323
12/23/2005,112.60,112.60,112.60,112.60,10022
12/24/2005,108.68,108.68,108.68,108.68,6847
12/25/2005,111.80,111.80,111.80,111.80,7938
12/26/2005,108.47,108.47,108.47,108.47,4339
12/27/2005,115.70,115.70,115.70,115.70,2430
12/28/2005,112.54,112.54,112.54,112.54,10804
12/29/2005,108.68,108.68,108.68,108.68,6304
12/30/2005,111.17,111.17,111.17,111.17,10895
12/31/2005,116.43,116.43,116.43,116.43,4424
