DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/13/2005,111.21,111.21,111.21,111.21,7006
2/14/2005,115.28,115.28,115.28,115.28,10606
2/15/2005,110.97,110.97,110.97,110.97,5881
2/16/2005,111.66,111.66,111.66,111.66,5806
2/17/2005,109.44,109.44,109.44,109.44,3830
2/18/2005,105.63,105.63,105.63,105.63,1056
2/19/2005,107.57,107.57,107.57,107.57,3120
2/20/2005,112.22,112.22,112.22,112.22,9651
2/21/2005,108.20,108.20,108.20,108.20,10603
2/22/2005,109.86,109.86,109.86,109.86,3845
2/23/2005,114.23,114.23,114.23,114.23,6054
2/24/2005,109.50,109.50,109.50,109.50,2738
2/25/2005,105.70,105.70,105.70,105.70,9513
2/26/2005,111.70,111.70,111.70,111.70,5585
2/27/2005,112.76,112.76,112.76,112.76,6653
2/28/2005,110.66,110.66,110.66,110.66,6419
3/1/2005,108.78,108.78,108.78,108.78,2067
3/2/2005,105.51,105.51,105.51,105.51,3165
3/3/2005,111.42,111.42,111.42,111.42,2786
3/4/2005,109.99,109.99,109.99,109.99,10669
3/5/2005,112.15,112.15,112.15,112.15,3477
3/6/2005,105.92,105.92,105.92,105.92,2224
3/7/2005,105.37,105.37,105.37,105.37,7903
3/8/2005,104.31,104.31,104.31,104.31,1878
3/9/2005,108.14,108.14,108.14,108.14,8003
3/10/2005,109.68,109.68,109.68,109.68,9103
3/11/2005,110.98,110.98,110.98,110.98,1110
3/12/2005,105.45,105.45,105.45,105.45,1371
3/13/2005,102.46,102.46,102.46,102.46,8094
3/14/2005,109.20,109.20,109.20,109.20,7316
3/15/2005,108.60,108.60,108.60,108.60,2715
3/16/2005,107.20,107.20,107.20,107.20,9433
3/17/2005,107.17,107.17,107.17,107.17,6002
3/18/2005,105.95,105.95,105.95,105.95,2437
3/19/2005,111.11,111.11,111.11,111.11,6222
3/20/2005,101.32,101.32,101.32,101.32,2533
3/21/2005,103.81,103.81,103.81,103.81,6228
3/22/2005,104.46,104.46,104.46,104.46,8043
3/23/2005,102.44,102.44,102.44,102.44,4610
3/24/2005,109.67,109.67,109.67,109.67,5374
3/25/2005,107.69,107.69,107.69,107.69,7646
3/26/2005,109.21,109.21,109.21,109.21,2840
3/27/2005,108.44,108.44,108.44,108.44,9651
3/28/2005,106.85,106.85,106.85,106.85,6091
3/29/2005,107.94,107.94,107.94,107.94,2699
3/30/2005,101.87,101.87,101.87,101.87,1426
3/31/2005,104.52,104.52,104.52,104.52,1463
4/1/2005,102.84,102.84,102.84,102.84,8022
4/2/2005,106.82,106.82,106.82,106.82,5341
4/3/2005,105.61,105.61,105.61,105.61,8237
4/4/2005,102.63,102.63,102.63,102.63,1334
4/5/2005,101.06,101.06,101.06,101.06,1617
4/6/2005,106.88,106.88,106.88,106.88,6520
4/7/2005,105.37,105.37,105.37,105.37,4109
4/8/2005,106.48,106.48,106.48,106.48,6815
4/9/2005,108.77,108.77,108.77,108.77,7505
4/10/2005,108.77,108.77,108.77,108.77,4024
4/11/2005,109.35,109.35,109.35,109.35,1203
4/12/2005,103.03,103.03,103.03,103.03,4533
4/13/2005,100.73,100.73,100.73,100.73,7253
4/14/2005,108.71,108.71,108.71,108.71,10328
4/15/2005,103.94,103.94,103.94,103.94,8627
4/16/2005,103.67,103.67,103.67,103.67,10056
4/17/2005,107.58,107.58,107.58,107.58,3228
4/18/2005,103.17,103.17,103.17,103.17,6603
4/19/2005,100.99,100.99,100.99,100.99,7473
4/20/2005,108.75,108.75,108.75,108.75,2284
4/21/2005,102.16,102.16,102.16,102.16,7151
4/22/2005,106.18,106.18,106.18,106.18,8707
4/23/2005,105.46,105.46,105.46,105.46,3058
4/24/2005,103.99,103.99,103.99,103.99,3952
4/25/2005,109.34,109.34,109.34,109.34,2515
4/26/2005,103.62,103.62,103.62,103.62,5595
4/27/2005,102.45,102.45,102.45,102.45,2049
4/28/2005,101.98,101.98,101.98,101.98,3263
4/29/2005,105.43,105.43,105.43,105.43,3690
4/30/2005,104.76,104.76,104.76,104.76,9009
5/1/2005,110.04,110.04,110.04,110.04,4071
5/2/2005,107.66,107.66,107.66,107.66,3768
5/3/2005,108.34,108.34,108.34,108.34,7909
5/4/2005,109.65,109.65,109.65,109.65,4057
5/5/2005,101.71,101.71,101.71,101.71,1424
5/6/2005,106.85,106.85,106.85,106.85,2564
5/7/2005,109.85,109.85,109.85,109.85,8459
5/8/2005,103.06,103.06,103.06,103.06,3504
5/9/2005,106.30,106.30,106.30,106.30,5846
5/10/2005,110.86,110.86,110.86,110.86,9534
5/11/2005,105.63,105.63,105.63,105.63,6232
5/12/2005,102.98,102.98,102.98,102.98,3192
5/13/2005,107.64,107.64,107.64,107.64,9365
5/14/2005,110.59,110.59,110.59,110.59,7299
5/15/2005,103.83,103.83,103.83,103.83,1557
5/16/2005,104.31,104.31,104.31,104.31,8449
5/17/2005,106.35,106.35,106.35,106.35,10529
5/18/2005,105.48,105.48,105.48,105.48,9282
5/19/2005,103.48,103.48,103.48,103.48,3829
5/20/2005,104.37,104.37,104.37,104.37,8454
5/21/2005,107.52,107.52,107.52,107.52,1505
5/22/2005,106.69,106.69,106.69,106.69,8962
5/23/2005,110.17,110.17,110.17,110.17,2424
5/24/2005,110.82,110.82,110.82,110.82,5320
5/25/2005,114.14,114.14,114.14,114.14,9816
5/26/2005,112.46,112.46,112.46,112.46,10684
5/27/2005,108.55,108.55,108.55,108.55,6187
5/28/2005,109.78,109.78,109.78,109.78,4501
5/29/2005,107.28,107.28,107.28,107.28,5042
5/30/2005,112.62,112.62,112.62,112.62,9573
5/31/2005,114.25,114.25,114.25,114.25,3085
6/1/2005,107.26,107.26,107.26,107.26,10405
6/2/2005,114.49,114.49,114.49,114.49,8587
6/3/2005,113.91,113.91,113.91,113.91,9455
6/4/2005,110.91,110.91,110.91,110.91,3549
6/5/2005,108.43,108.43,108.43,108.43,2386
6/6/2005,110.20,110.20,110.20,110.20,1873
6/7/2005,110.84,110.84,110.84,110.84,3990
6/8/2005,108.96,108.96,108.96,108.96,3269
6/9/2005,112.64,112.64,112.64,112.64,4956
6/10/2005,108.59,108.59,108.59,108.59,4669
6/11/2005,113.22,113.22,113.22,113.22,3736
6/12/2005,109.46,109.46,109.46,109.46,2955
6/13/2005,111.08,111.08,111.08,111.08,9109
6/14/2005,112.15,112.15,112.15,112.15,9981
6/15/2005,113.74,113.74,113.74,113.74,7279
6/16/2005,112.94,112.94,112.94,112.94,3614
6/17/2005,116.54,116.54,116.54,116.54,3147
6/18/2005,116.33,116.33,116.33,116.33,4537
6/19/2005,117.25,117.25,117.25,117.25,10553
6/20/2005,111.15,111.15,111.15,111.15,9670
6/21/2005,117.36,117.36,117.36,117.36,9037
6/22/2005,114.34,114.34,114.34,114.34,8004
6/23/2005,113.86,113.86,113.86,113.86,4326
6/24/2005,109.24,109.24,109.24,109.24,3168
6/25/2005,109.58,109.58,109.58,109.58,1205
6/26/2005,116.81,116.81,116.81,116.81,5140
6/27/2005,115.39,115.39,115.39,115.39,6692
6/28/2005,114.57,114.57,114.57,114.57,10769
6/29/2005,116.26,116.26,116.26,116.26,8603
6/30/2005,112.49,112.49,112.49,112.49,1350
7/1/2005,112.53,112.53,112.53,112.53,7427
7/2/2005,115.45,115.45,115.45,115.45,7851
7/3/2005,115.32,115.32,115.32,115.32,2768
7/4/2005,111.44,111.44,111.44,111.44,3789
7/5/2005,113.98,113.98,113.98,113.98,10600
7/6/2005,112.60,112.60,112.60,112.60,8332
7/7/2005,110.38,110.38,110.38,110.38,4305
7/8/2005,114.22,114.22,114.22,114.22,10280
7/9/2005,116.29,116.29,116.29,116.29,7093
7/10/2005,116.27,116.27,116.27,116.27,1977
7/11/2005,117.19,117.19,117.19,117.19,3984
7/12/2005,117.77,117.77,117.77,117.77,7655
7/13/2005,117.86,117.86,117.86,117.86,2829
7/14/2005,115.88,115.88,115.88,115.88,4751
7/15/2005,116.26,116.26,116.26,116.26,10696
7/16/2005,116.01,116.01,116.01,116.01,3364
7/17/2005,115.60,115.60,115.60,115.60,4046
7/18/2005,115.26,115.26,115.26,115.26,4034
7/19/2005,111.30,111.30,111.30,111.30,10685
7/20/2005,110.80,110.80,110.80,110.80,4875
7/21/2005,111.18,111.18,111.18,111.18,9116
7/22/2005,117.64,117.64,117.64,117.64,2823
7/23/2005,117.07,117.07,117.07,117.07,2107
7/24/2005,113.02,113.02,113.02,113.02,4295
7/25/2005,110.79,110.79,110.79,110.79,7756
7/26/2005,112.73,112.73,112.73,112.73,2593
7/27/2005,110.49,110.49,110.49,110.49,3646
7/28/2005,112.70,112.70,112.70,112.70,1578
7/29/2005,118.17,118.17,118.17,118.17,11699
7/30/2005,118.23,118.23,118.23,118.23,5793
7/31/2005,115.34,115.34,115.34,115.34,9919
8/1/2005,115.97,115.97,115.97,115.97,6610
8/2/2005,112.82,112.82,112.82,112.82,1918
8/3/2005,110.99,110.99,110.99,110.99,8879
8/4/2005,117.45,117.45,117.45,117.45,2819
8/5/2005,116.94,116.94,116.94,116.94,8420
8/6/2005,114.15,114.15,114.15,114.15,3881
8/7/2005,118.73,118.73,118.73,118.73,11042
8/8/2005,114.14,114.14,114.14,114.14,7533
8/9/2005,118.06,118.06,118.06,118.06,8618
8/10/2005,117.36,117.36,117.36,117.36,3990
8/11/2005,111.33,111.33,111.33,111.33,10687
8/12/2005,114.93,114.93,114.93,114.93,5746
8/13/2005,110.08,110.08,110.08,110.08,4073
8/14/2005,118.37,118.37,118.37,118.37,6155
8/15/2005,112.76,112.76,112.76,112.76,2481
8/16/2005,109.22,109.22,109.22,109.22,7427
8/17/2005,116.17,116.17,116.17,116.17,3834
8/18/2005,109.59,109.59,109.59,109.59,3397
8/19/2005,116.14,116.14,116.14,116.14,7665
8/20/2005,117.08,117.08,117.08,117.08,6556
8/21/2005,112.69,112.69,112.69,112.69,10480
8/22/2005,116.46,116.46,116.46,116.46,7220
8/23/2005,113.83,113.83,113.83,113.83,9220
8/24/2005,110.11,110.11,110.11,110.11,4625
8/25/2005,112.44,112.44,112.44,112.44,3261
8/26/2005,107.67,107.67,107.67,107.67,2476
8/27/2005,112.53,112.53,112.53,112.53,4051
8/28/2005,112.50,112.50,112.50,112.50,7875
8/29/2005,115.43,115.43,115.43,115.43,10158
8/30/2005,115.51,115.51,115.51,115.51,9934
8/31/2005,114.03,114.03,114.03,114.03,4561
9/1/2005,113.13,113.13,113.13,113.13,7467
9/2/2005,111.72,111.72,111.72,111.72,9608
9/3/2005,110.19,110.19,110.19,110.19,7933
9/4/2005,113.14,113.14,113.14,113.14,3847
9/5/2005,113.26,113.26,113.26,113.26,3964
9/6/2005,112.79,112.79,112.79,112.79,4399
9/7/2005,112.59,112.59,112.59,112.59,4504
9/8/2005,105.41,105.41,105.41,105.41,1370
9/9/2005,112.68,112.68,112.68,112.68,4732
9/10/2005,104.59,104.59,104.59,104.59,7007
9/11/2005,113.63,113.63,113.63,113.63,3409
9/12/2005,104.75,104.75,104.75,104.75,9952
9/13/2005,104.68,104.68,104.68,104.68,5862
9/14/2005,110.61,110.61,110.61,110.61,5862
9/15/2005,107.06,107.06,107.06,107.06,10278
9/16/2005,110.63,110.63,110.63,110.63,1991
9/17/2005,110.71,110.71,110.71,110.71,2879
9/18/2005,105.35,105.35,105.35,105.35,3582
9/19/2005,113.10,113.10,113.10,113.10,9274
9/20/2005,106.44,106.44,106.44,106.44,6812
9/21/2005,108.78,108.78,108.78,108.78,3698
9/22/2005,106.93,106.93,106.93,106.93,8769
9/23/2005,106.46,106.46,106.46,106.46,3407
9/24/2005,107.82,107.82,107.82,107.82,3558
9/25/2005,108.51,108.51,108.51,108.51,9440
9/26/2005,102.95,102.95,102.95,102.95,6280
9/27/2005,110.50,110.50,110.50,110.50,2652
9/28/2005,106.03,106.03,106.03,106.03,5726
9/29/2005,107.55,107.55,107.55,107.55,7206
9/30/2005,109.56,109.56,109.56,109.56,10298
10/1/2005,101.81,101.81,101.81,101.81,3563
10/2/2005,110.91,110.91,110.91,110.91,9428
10/3/2005,107.14,107.14,107.14,107.14,7500
10/4/2005,107.31,107.31,107.31,107.31,6653
10/5/2005,102.45,102.45,102.45,102.45,8196
10/6/2005,101.51,101.51,101.51,101.51,10049
10/7/2005,101.10,101.10,101.10,101.10,4650
10/8/2005,101.32,101.32,101.32,101.32,6991
10/9/2005,108.88,108.88,108.88,108.88,3484
10/10/2005,106.36,106.36,106.36,106.36,8721
10/11/2005,110.40,110.40,110.40,110.40,5078
10/12/2005,109.24,109.24,109.24,109.24,5571
10/13/2005,109.30,109.30,109.30,109.30,2295
10/14/2005,102.87,102.87,102.87,102.87,6275
10/15/2005,108.05,108.05,108.05,108.05,7996
10/16/2005,107.34,107.34,107.34,107.34,4401
10/17/2005,100.46,100.46,100.46,100.46,4621
10/18/2005,106.01,106.01,106.01,106.01,4028
10/19/2005,103.41,103.41,103.41,103.41,6411
10/20/2005,102.34,102.34,102.34,102.34,7573
10/21/2005,106.56,106.56,106.56,106.56,10229
10/22/2005,101.37,101.37,101.37,101.37,8617
10/23/2005,108.22,108.22,108.22,108.22,1840
10/24/2005,105.58,105.58,105.58,105.58,5174
10/25/2005,101.13,101.13,101.13,101.13,7787
10/26/2005,106.79,106.79,106.79,106.79,4058
10/27/2005,100.75,100.75,100.75,100.75,9773
10/28/2005,109.63,109.63,109.63,109.63,7126
10/29/2005,104.10,104.10,104.10,104.10,5517
10/30/2005,109.56,109.56,109.56,109.56,5478
10/31/2005,104.31,104.31,104.31,104.31,1356
11/1/2005,108.16,108.16,108.16,108.16,5084
11/2/2005,100.84,100.84,100.84,100.84,7260
11/3/2005,109.81,109.81,109.81,109.81,7138
11/4/2005,108.36,108.36,108.36,108.36,8127
11/5/2005,103.50,103.50,103.50,103.50,3105
11/6/2005,100.54,100.54,100.54,100.54,8647
11/7/2005,101.92,101.92,101.92,101.92,1121
11/8/2005,103.13,103.13,103.13,103.13,1238
11/9/2005,106.90,106.90,106.90,106.90,8659
11/10/2005,106.24,106.24,106.24,106.24,8711
11/11/2005,105.11,105.11,105.11,105.11,1156
11/12/2005,100.98,100.98,100.98,100.98,4443
11/13/2005,103.48,103.48,103.48,103.48,1345
11/14/2005,105.16,105.16,105.16,105.16,10096
11/15/2005,109.90,109.90,109.90,109.90,9452
11/16/2005,107.25,107.25,107.25,107.25,8473
11/17/2005,103.92,103.92,103.92,103.92,6651
11/18/2005,102.62,102.62,102.62,102.62,7594
11/19/2005,108.89,108.89,108.89,108.89,2287
11/20/2005,102.51,102.51,102.51,102.51,9636
11/21/2005,107.69,107.69,107.69,107.69,4738
11/22/2005,105.81,105.81,105.81,105.81,5290
11/23/2005,104.60,104.60,104.60,104.60,3138
11/24/2005,109.96,109.96,109.96,109.96,10337
11/25/2005,105.30,105.30,105.30,105.30,4633
11/26/2005,110.36,110.36,110.36,110.36,2649
11/27/2005,110.90,110.90,110.90,110.90,7319
11/28/2005,108.13,108.13,108.13,108.13,8759
11/29/2005,106.24,106.24,106.24,106.24,7649
11/30/2005,106.74,106.74,106.74,106.74,9927
12/1/2005,104.48,104.48,104.48,104.48,8985
12/2/2005,111.17,111.17,111.17,111.17,5892
12/3/2005,108.98,108.98,108.98,108.98,3487
12/4/2005,108.80,108.80,108.80,108.80,6419
12/5/2005,112.04,112.04,112.04,112.04,6723
12/6/2005,106.12,106.12,106.12,106.12,6049
12/7/2005,110.42,110.42,110.42,110.42,7288
12/8/2005,105.57,105.57,105.57,105.57,1689
12/9/2005,109.84,109.84,109.84,109.84,6810
12/10/2005,104.98,104.98,104.98,104.98,1470
12/11/2005,106.51,106.51,106.51,106.51,5752
12/12/2005,110.67,110.67,110.67,110.67,6308
12/13/2005,104.69,104.69,104.69,104.69,5444
12/14/2005,113.73,113.73,113.73,113.73,7848
12/15/2005,105.12,105.12,105.12,105.12,4310
12/16/2005,108.38,108.38,108.38,108.38,1734
12/17/2005,112.26,112.26,112.26,112.26,3031
12/18/2005,113.00,113.00,113.00,113.00,8927
12/19/2005,110.96,110.96,110.96,110.96,10430
12/20/2005,114.18,114.18,114.18,114.18,1484
12/21/2005,112.37,112.37,112.37,112.37,3708
12/22/2005,106.62,106.62,106.62,106.62,8423
12/23/2005,107.21,107.21,107.21,107.21,3967
12/24/2005,110.99,110.99,110.99,110.99,3441
12/25/2005,110.82,110.82,110.82,110.82,6095
12/26/2005,108.55,108.55,108.55,108.55,8793
12/27/2005,112.69,112.69,112.69,112.69,4733
12/28/2005,113.80,113.80,113.80,113.80,8080
12/29/2005,109.22,109.22,109.22,109.22,4041
12/30/2005,111.80,111.80,111.80,111.80,2348
12/31/2005,110.77,110.77,110.77,110.77,10080
