DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/4/2005,109.99,109.99,109.99,109.99,8030
6/5/2005,110.16,110.16,110.16,110.16,9584
6/6/2005,109.49,109.49,109.49,109.49,4051
6/7/2005,111.84,111.84,111.84,111.84,7941
6/8/2005,107.98,107.98,107.98,107.98,9934
6/9/2005,112.39,112.39,112.39,112.39,2810
6/10/2005,116.38,116.38,116.38,116.38,8961
6/11/2005,107.33,107.33,107.33,107.33,7835
6/12/2005,108.91,108.91,108.91,108.91,3921
6/13/2005,110.37,110.37,110.37,110.37,3532
6/14/2005,115.00,115.00,115.00,115.00,5980
6/15/2005,111.11,111.11,111.11,111.11,9667
6/16/2005,113.30,113.30,113.30,113.30,3399
6/17/2005,113.91,113.91,113.91,113.91,3873
6/18/2005,110.87,110.87,110.87,110.87,6320
6/19/2005,116.00,116.00,116.00,116.00,6380
6/20/2005,111.91,111.91,111.91,111.91,5708
6/21/2005,116.09,116.09,116.09,116.09,11493
6/22/2005,109.53,109.53,109.53,109.53,4929
6/23/2005,112.83,112.83,112.83,112.83,1805
6/24/2005,116.41,116.41,116.41,116.41,3609
6/25/2005,115.66,115.66,115.66,115.66,7286
6/26/2005,113.91,113.91,113.91,113.91,8544
6/27/2005,118.02,118.02,118.02,118.02,4839
6/28/2005,114.36,114.36,114.36,114.36,4003
6/29/2005,113.53,113.53,113.53,113.53,7947
6/30/2005,118.57,118.57,118.57,118.57,8181
7/1/2005,116.15,116.15,116.15,116.15,11034
7/2/2005,112.65,112.65,112.65,112.65,6759
7/3/2005,112.25,112.25,112.25,112.25,2245
7/4/2005,116.29,116.29,116.29,116.29,4070
7/5/2005,113.25,113.25,113.25,113.25,7475
7/6/2005,110.74,110.74,110.74,110.74,1772
7/7/2005,117.51,117.51,117.51,117.51,6463
7/8/2005,119.32,119.32,119.32,119.32,1670
7/9/2005,115.61,115.61,115.61,115.61,9480
7/10/2005,118.31,118.31,118.31,118.31,3786
7/11/2005,114.45,114.45,114.45,114.45,6523
7/12/2005,117.59,117.59,117.59,117.59,9290
7/13/2005,113.37,113.37,113.37,113.37,9750
7/14/2005,113.00,113.00,113.00,113.00,3842
7/15/2005,117.31,117.31,117.31,117.31,1408
7/16/2005,110.79,110.79,110.79,110.79,2437
7/17/2005,115.63,115.63,115.63,115.63,8672
7/18/2005,117.69,117.69,117.69,117.69,10004
7/19/2005,116.63,116.63,116.63,116.63,6998
7/20/2005,111.02,111.02,111.02,111.02,4330
7/21/2005,113.90,113.90,113.90,113.90,6264
7/22/2005,118.67,118.67,118.67,118.67,1899
7/23/2005,114.78,114.78,114.78,114.78,5624
7/24/2005,119.36,119.36,119.36,119.36,5490
7/25/2005,113.85,113.85,113.85,113.85,6148
7/26/2005,116.84,116.84,116.84,116.84,7945
7/27/2005,118.06,118.06,118.06,118.06,8500
7/28/2005,111.78,111.78,111.78,111.78,2683
7/29/2005,111.54,111.54,111.54,111.54,6692
7/30/2005,111.85,111.85,111.85,111.85,5481
7/31/2005,117.74,117.74,117.74,117.74,5534
8/1/2005,115.08,115.08,115.08,115.08,4718
8/2/2005,115.00,115.00,115.00,115.00,11270
8/3/2005,114.59,114.59,114.59,114.59,1719
8/4/2005,116.76,116.76,116.76,116.76,2335
8/5/2005,113.19,113.19,113.19,113.19,1358
8/6/2005,116.23,116.23,116.23,116.23,6625
8/7/2005,117.73,117.73,117.73,117.73,11302
8/8/2005,115.67,115.67,115.67,115.67,8328
8/9/2005,111.86,111.86,111.86,111.86,10180
8/10/2005,117.91,117.91,117.91,117.91,10612
8/11/2005,117.49,117.49,117.49,117.49,3760
8/12/2005,111.93,111.93,111.93,111.93,5485
8/13/2005,111.67,111.67,111.67,111.67,9827
8/14/2005,113.71,113.71,113.71,113.71,7277
8/15/2005,114.94,114.94,114.94,114.94,2184
8/16/2005,111.66,111.66,111.66,111.66,7705
8/17/2005,113.21,113.21,113.21,113.21,10982
8/18/2005,117.48,117.48,117.48,117.48,6579
8/19/2005,113.06,113.06,113.06,113.06,6218
8/20/2005,116.93,116.93,116.93,116.93,10407
8/21/2005,114.28,114.28,114.28,114.28,3885
8/22/2005,108.42,108.42,108.42,108.42,7590
8/23/2005,116.71,116.71,116.71,116.71,4201
8/24/2005,115.46,115.46,115.46,115.46,3579
8/25/2005,111.98,111.98,111.98,111.98,5935
8/26/2005,109.55,109.55,109.55,109.55,4053
8/27/2005,112.02,112.02,112.02,112.02,10306
8/28/2005,111.96,111.96,111.96,111.96,4143
8/29/2005,106.59,106.59,106.59,106.59,2025
8/30/2005,112.92,112.92,112.92,112.92,7566
8/31/2005,111.40,111.40,111.40,111.40,2339
9/1/2005,110.50,110.50,110.50,110.50,3868
9/2/2005,112.54,112.54,112.54,112.54,1463
9/3/2005,105.74,105.74,105.74,105.74,9411
9/4/2005,105.51,105.51,105.51,105.51,2321
9/5/2005,107.06,107.06,107.06,107.06,8672
9/6/2005,114.98,114.98,114.98,114.98,1380
9/7/2005,107.23,107.23,107.23,107.23,6755
9/8/2005,106.28,106.28,106.28,106.28,7333
9/9/2005,109.61,109.61,109.61,109.61,1206
9/10/2005,104.90,104.90,104.90,104.90,3671
9/11/2005,105.45,105.45,105.45,105.45,2742
9/12/2005,112.52,112.52,112.52,112.52,1463
9/13/2005,105.38,105.38,105.38,105.38,6744
9/14/2005,108.25,108.25,108.25,108.25,7361
9/15/2005,108.77,108.77,108.77,108.77,5112
9/16/2005,111.94,111.94,111.94,111.94,3918
9/17/2005,106.97,106.97,106.97,106.97,6205
9/18/2005,111.48,111.48,111.48,111.48,9253
9/19/2005,113.13,113.13,113.13,113.13,10295
9/20/2005,105.86,105.86,105.86,105.86,10056
9/21/2005,105.24,105.24,105.24,105.24,4420
9/22/2005,105.78,105.78,105.78,105.78,5606
9/23/2005,105.85,105.85,105.85,105.85,5822
9/24/2005,109.36,109.36,109.36,109.36,10280
9/25/2005,103.93,103.93,103.93,103.93,4365
9/26/2005,108.37,108.37,108.37,108.37,7369
9/27/2005,108.13,108.13,108.13,108.13,3352
9/28/2005,102.16,102.16,102.16,102.16,3473
9/29/2005,106.39,106.39,106.39,106.39,7128
9/30/2005,110.75,110.75,110.75,110.75,5095
10/1/2005,106.08,106.08,106.08,106.08,4349
10/2/2005,107.86,107.86,107.86,107.86,8413
10/3/2005,110.93,110.93,110.93,110.93,8098
10/4/2005,107.96,107.96,107.96,107.96,7665
10/5/2005,108.97,108.97,108.97,108.97,4250
10/6/2005,107.64,107.64,107.64,107.64,6673
10/7/2005,108.29,108.29,108.29,108.29,1841
10/8/2005,101.37,101.37,101.37,101.37,7805
10/9/2005,109.57,109.57,109.57,109.57,4492
10/10/2005,107.84,107.84,107.84,107.84,7010
10/11/2005,109.73,109.73,109.73,109.73,5925
10/12/2005,105.43,105.43,105.43,105.43,2319
10/13/2005,108.43,108.43,108.43,108.43,2819
10/14/2005,107.16,107.16,107.16,107.16,2036
10/15/2005,105.56,105.56,105.56,105.56,6228
10/16/2005,103.86,103.86,103.86,103.86,4362
10/17/2005,100.25,100.25,100.25,100.25,8822
10/18/2005,105.19,105.19,105.19,105.19,9362
10/19/2005,107.34,107.34,107.34,107.34,6333
10/20/2005,105.35,105.35,105.35,105.35,6953
10/21/2005,108.47,108.47,108.47,108.47,1085
10/22/2005,101.66,101.66,101.66,101.66,8540
10/23/2005,107.09,107.09,107.09,107.09,1285
10/24/2005,109.18,109.18,109.18,109.18,6114
10/25/2005,101.93,101.93,101.93,101.93,3466
10/26/2005,103.94,103.94,103.94,103.94,1975
10/27/2005,109.21,109.21,109.21,109.21,3822
10/28/2005,104.99,104.99,104.99,104.99,10079
10/29/2005,108.67,108.67,108.67,108.67,5977
10/30/2005,109.68,109.68,109.68,109.68,8665
10/31/2005,100.29,100.29,100.29,100.29,6018
11/1/2005,101.65,101.65,101.65,101.65,3151
11/2/2005,109.83,109.83,109.83,109.83,3954
11/3/2005,105.98,105.98,105.98,105.98,9220
11/4/2005,106.05,106.05,106.05,106.05,2651
11/5/2005,100.52,100.52,100.52,100.52,4021
11/6/2005,108.51,108.51,108.51,108.51,1953
11/7/2005,108.13,108.13,108.13,108.13,9840
11/8/2005,103.67,103.67,103.67,103.67,7153
11/9/2005,104.75,104.75,104.75,104.75,8170
11/10/2005,103.15,103.15,103.15,103.15,2476
11/11/2005,109.71,109.71,109.71,109.71,3511
11/12/2005,102.14,102.14,102.14,102.14,3268
11/13/2005,105.11,105.11,105.11,105.11,7778
11/14/2005,104.54,104.54,104.54,104.54,6063
11/15/2005,101.03,101.03,101.03,101.03,2930
11/16/2005,106.74,106.74,106.74,106.74,8219
11/17/2005,107.05,107.05,107.05,107.05,3640
11/18/2005,109.67,109.67,109.67,109.67,10199
11/19/2005,109.81,109.81,109.81,109.81,5051
11/20/2005,105.82,105.82,105.82,105.82,1587
11/21/2005,110.77,110.77,110.77,110.77,1329
11/22/2005,103.98,103.98,103.98,103.98,1560
11/23/2005,104.51,104.51,104.51,104.51,8779
11/24/2005,106.82,106.82,106.82,106.82,6730
11/25/2005,108.21,108.21,108.21,108.21,3030
11/26/2005,102.74,102.74,102.74,102.74,2877
11/27/2005,107.25,107.25,107.25,107.25,9438
11/28/2005,108.78,108.78,108.78,108.78,9899
11/29/2005,103.30,103.30,103.30,103.30,7748
11/30/2005,111.15,111.15,111.15,111.15,9781
12/1/2005,107.57,107.57,107.57,107.57,1506
12/2/2005,104.38,104.38,104.38,104.38,8663
12/3/2005,110.57,110.57,110.57,110.57,1769
12/4/2005,108.05,108.05,108.05,108.05,5943
12/5/2005,103.79,103.79,103.79,103.79,4774
12/6/2005,111.47,111.47,111.47,111.47,1338
12/7/2005,106.78,106.78,106.78,106.78,2990
12/8/2005,106.01,106.01,106.01,106.01,9541
12/9/2005,104.00,104.00,104.00,104.00,1872
12/10/2005,113.73,113.73,113.73,113.73,7279
12/11/2005,106.37,106.37,106.37,106.37,8404
12/12/2005,113.50,113.50,113.50,113.50,9307
12/13/2005,106.02,106.02,106.02,106.02,4559
12/14/2005,107.12,107.12,107.12,107.12,8034
12/15/2005,111.14,111.14,111.14,111.14,10448
12/16/2005,113.39,113.39,113.39,113.39,2381
12/17/2005,110.68,110.68,110.68,110.68,6751
12/18/2005,111.04,111.04,111.04,111.04,9883
12/19/2005,114.21,114.21,114.21,114.21,5482
12/20/2005,108.67,108.67,108.67,108.67,3043
12/21/2005,109.21,109.21,109.21,109.21,10812
12/22/2005,111.44,111.44,111.44,111.44,3232
12/23/2005,110.15,110.15,110.15,110.15,1432
12/24/2005,115.09,115.09,115.09,115.09,4143
12/25/2005,112.84,112.84,112.84,112.84,8688
12/26/2005,115.55,115.55,115.55,115.55,11440
12/27/2005,114.28,114.28,114.28,114.28,3657
12/28/2005,113.38,113.38,113.38,113.38,8277
12/29/2005,108.35,108.35,108.35,108.35,4334
12/30/2005,113.80,113.80,113.80,113.80,5007
12/31/2005,115.61,115.61,115.61,115.61,9018
