DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/3/2005,108.76,108.76,108.76,108.76,8266
3/4/2005,107.22,107.22,107.22,107.22,6219
3/5/2005,109.71,109.71,109.71,109.71,8887
3/6/2005,104.64,104.64,104.64,104.64,4290
3/7/2005,107.67,107.67,107.67,107.67,5168
3/8/2005,107.66,107.66,107.66,107.66,1077
3/9/2005,106.47,106.47,106.47,106.47,7240
3/10/2005,107.08,107.08,107.08,107.08,8245
3/11/2005,111.70,111.70,111.70,111.70,7149
3/12/2005,102.20,102.20,102.20,102.20,9811
3/13/2005,103.75,103.75,103.75,103.75,5395
3/14/2005,105.30,105.30,105.30,105.30,2738
3/15/2005,109.34,109.34,109.34,109.34,9622
3/16/2005,111.10,111.10,111.10,111.10,6888
3/17/2005,106.87,106.87,106.87,106.87,1710
3/18/2005,102.65,102.65,102.65,102.65,4722
3/19/2005,103.64,103.64,103.64,103.64,4871
3/20/2005,103.32,103.32,103.32,103.32,1756
3/21/2005,108.60,108.60,108.60,108.60,4995
3/22/2005,110.46,110.46,110.46,110.46,3314
3/23/2005,104.09,104.09,104.09,104.09,4684
3/24/2005,110.29,110.29,110.29,110.29,5073
3/25/2005,108.46,108.46,108.46,108.46,9761
3/26/2005,109.64,109.64,109.64,109.64,6798
3/27/2005,103.92,103.92,103.92,103.92,7794
3/28/2005,108.51,108.51,108.51,108.51,1194
3/29/2005,101.82,101.82,101.82,101.82,6720
3/30/2005,107.41,107.41,107.41,107.41,1826
3/31/2005,104.04,104.04,104.04,104.04,3225
4/1/2005,107.84,107.84,107.84,107.84,8951
4/2/2005,108.51,108.51,108.51,108.51,7053
4/3/2005,108.09,108.09,108.09,108.09,5296
4/4/2005,102.95,102.95,102.95,102.95,2059
4/5/2005,107.66,107.66,107.66,107.66,10658
4/6/2005,104.27,104.27,104.27,104.27,4797
4/7/2005,109.92,109.92,109.92,109.92,6595
4/8/2005,106.46,106.46,106.46,106.46,8729
4/9/2005,106.35,106.35,106.35,106.35,8615
4/10/2005,105.14,105.14,105.14,105.14,9988
4/11/2005,103.95,103.95,103.95,103.95,9252
4/12/2005,109.63,109.63,109.63,109.63,4714
4/13/2005,102.36,102.36,102.36,102.36,8598
4/14/2005,102.66,102.66,102.66,102.66,2053
4/15/2005,102.61,102.61,102.61,102.61,6670
4/16/2005,107.18,107.18,107.18,107.18,2358
4/17/2005,107.21,107.21,107.21,107.21,6004
4/18/2005,106.59,106.59,106.59,106.59,2451
4/19/2005,104.08,104.08,104.08,104.08,7702
4/20/2005,106.27,106.27,106.27,106.27,6057
4/21/2005,101.52,101.52,101.52,101.52,7005
4/22/2005,101.65,101.65,101.65,101.65,9352
4/23/2005,102.04,102.04,102.04,102.04,9591
4/24/2005,107.81,107.81,107.81,107.81,3450
4/25/2005,104.30,104.30,104.30,104.30,4172
4/26/2005,110.54,110.54,110.54,110.54,10170
4/27/2005,106.43,106.43,106.43,106.43,5109
4/28/2005,109.25,109.25,109.25,109.25,9614
4/29/2005,109.36,109.36,109.36,109.36,5578
4/30/2005,104.74,104.74,104.74,104.74,10160
5/1/2005,102.79,102.79,102.79,102.79,2570
5/2/2005,109.79,109.79,109.79,109.79,2415
5/3/2005,104.10,104.10,104.10,104.10,3643
5/4/2005,108.27,108.27,108.27,108.27,5630
5/5/2005,110.61,110.61,110.61,110.61,5973
5/6/2005,105.72,105.72,105.72,105.72,9726
5/7/2005,103.61,103.61,103.61,103.61,10258
5/8/2005,110.10,110.10,110.10,110.10,8258
5/9/2005,109.50,109.50,109.50,109.50,1533
5/10/2005,104.21,104.21,104.21,104.21,3752
5/11/2005,103.16,103.16,103.16,103.16,1032
5/12/2005,109.75,109.75,109.75,109.75,9988
5/13/2005,108.75,108.75,108.75,108.75,8808
5/14/2005,108.26,108.26,108.26,108.26,3789
5/15/2005,109.48,109.48,109.48,109.48,8539
5/16/2005,105.85,105.85,105.85,105.85,9844
5/17/2005,106.41,106.41,106.41,106.41,7130
5/18/2005,106.66,106.66,106.66,106.66,10132
5/19/2005,111.31,111.31,111.31,111.31,11020
5/20/2005,109.77,109.77,109.77,109.77,9769
5/21/2005,106.13,106.13,106.13,106.13,3502
5/22/2005,107.14,107.14,107.14,107.14,9535
5/23/2005,113.21,113.21,113.21,113.21,1811
5/24/2005,111.32,111.32,111.32,111.32,6902
5/25/2005,110.20,110.20,110.20,110.20,2204
5/26/2005,105.58,105.58,105.58,105.58,8658
5/27/2005,106.96,106.96,106.96,106.96,1818
5/28/2005,113.39,113.39,113.39,113.39,2721
5/29/2005,109.08,109.08,109.08,109.08,10363
5/30/2005,110.09,110.09,110.09,110.09,5945
5/31/2005,112.32,112.32,112.32,112.32,5167
6/1/2005,113.24,113.24,113.24,113.24,2604
6/2/2005,107.46,107.46,107.46,107.46,5695
6/3/2005,111.40,111.40,111.40,111.40,6684
6/4/2005,112.19,112.19,112.19,112.19,9873
6/5/2005,115.23,115.23,115.23,115.23,8988
6/6/2005,110.24,110.24,110.24,110.24,4410
6/7/2005,106.62,106.62,106.62,106.62,8956
6/8/2005,113.11,113.11,113.11,113.11,9841
6/9/2005,116.35,116.35,116.35,116.35,6865
6/10/2005,107.37,107.37,107.37,107.37,10522
6/11/2005,113.67,113.67,113.67,113.67,6820
6/12/2005,113.43,113.43,113.43,113.43,6125
6/13/2005,114.00,114.00,114.00,114.00,3648
6/14/2005,114.92,114.92,114.92,114.92,2988
6/15/2005,112.73,112.73,112.73,112.73,9695
6/16/2005,112.38,112.38,112.38,112.38,2472
6/17/2005,109.30,109.30,109.30,109.30,9291
6/18/2005,112.54,112.54,112.54,112.54,3039
6/19/2005,114.74,114.74,114.74,114.74,5737
6/20/2005,113.05,113.05,113.05,113.05,2826
6/21/2005,117.62,117.62,117.62,117.62,8821
6/22/2005,110.19,110.19,110.19,110.19,4628
6/23/2005,112.31,112.31,112.31,112.31,10220
6/24/2005,109.05,109.05,109.05,109.05,1418
6/25/2005,113.57,113.57,113.57,113.57,6814
6/26/2005,118.48,118.48,118.48,118.48,11374
6/27/2005,113.10,113.10,113.10,113.10,8596
6/28/2005,116.22,116.22,116.22,116.22,3603
6/29/2005,114.09,114.09,114.09,114.09,8329
6/30/2005,117.10,117.10,117.10,117.10,4567
7/1/2005,117.15,117.15,117.15,117.15,5857
7/2/2005,112.72,112.72,112.72,112.72,1916
7/3/2005,112.19,112.19,112.19,112.19,3815
7/4/2005,111.19,111.19,111.19,111.19,3002
7/5/2005,113.10,113.10,113.10,113.10,5994
7/6/2005,111.43,111.43,111.43,111.43,6463
7/7/2005,110.19,110.19,110.19,110.19,9917
7/8/2005,110.11,110.11,110.11,110.11,10570
7/9/2005,113.44,113.44,113.44,113.44,3971
7/10/2005,110.86,110.86,110.86,110.86,8869
7/11/2005,111.84,111.84,111.84,111.84,8388
7/12/2005,116.81,116.81,116.81,116.81,11331
7/13/2005,118.65,118.65,118.65,118.65,6763
7/14/2005,117.08,117.08,117.08,117.08,5620
7/15/2005,111.12,111.12,111.12,111.12,3445
7/16/2005,116.82,116.82,116.82,116.82,11331
7/17/2005,116.49,116.49,116.49,116.49,2912
7/18/2005,113.76,113.76,113.76,113.76,6029
7/19/2005,113.83,113.83,113.83,113.83,2163
7/20/2005,110.75,110.75,110.75,110.75,2215
7/21/2005,117.33,117.33,117.33,117.33,10207
7/22/2005,116.80,116.80,116.80,116.80,1168
7/23/2005,113.71,113.71,113.71,113.71,5572
7/24/2005,118.95,118.95,118.95,118.95,6780
7/25/2005,116.85,116.85,116.85,116.85,9231
7/26/2005,118.54,118.54,118.54,118.54,3438
7/27/2005,115.83,115.83,115.83,115.83,1274
7/28/2005,111.06,111.06,111.06,111.06,1777
7/29/2005,117.37,117.37,117.37,117.37,5047
7/30/2005,111.78,111.78,111.78,111.78,8607
7/31/2005,115.27,115.27,115.27,115.27,8876
8/1/2005,110.38,110.38,110.38,110.38,2208
8/2/2005,117.51,117.51,117.51,117.51,3290
8/3/2005,118.29,118.29,118.29,118.29,10528
8/4/2005,114.61,114.61,114.61,114.61,6762
8/5/2005,115.06,115.06,115.06,115.06,3797
8/6/2005,111.35,111.35,111.35,111.35,11023
8/7/2005,109.60,109.60,109.60,109.60,4384
8/8/2005,109.47,109.47,109.47,109.47,7773
8/9/2005,114.92,114.92,114.92,114.92,5631
8/10/2005,115.11,115.11,115.11,115.11,2993
8/11/2005,116.10,116.10,116.10,116.10,4760
8/12/2005,112.37,112.37,112.37,112.37,5843
8/13/2005,112.30,112.30,112.30,112.30,7524
8/14/2005,108.89,108.89,108.89,108.89,4029
8/15/2005,115.57,115.57,115.57,115.57,1271
8/16/2005,117.18,117.18,117.18,117.18,4453
8/17/2005,113.56,113.56,113.56,113.56,11243
8/18/2005,115.72,115.72,115.72,115.72,6943
8/19/2005,109.92,109.92,109.92,109.92,2638
8/20/2005,113.23,113.23,113.23,113.23,1246
8/21/2005,107.58,107.58,107.58,107.58,2367
8/22/2005,109.34,109.34,109.34,109.34,6998
8/23/2005,107.31,107.31,107.31,107.31,6868
8/24/2005,116.82,116.82,116.82,116.82,9346
8/25/2005,107.23,107.23,107.23,107.23,1716
8/26/2005,114.56,114.56,114.56,114.56,9051
8/27/2005,107.97,107.97,107.97,107.97,4643
8/28/2005,106.64,106.64,106.64,106.64,7998
8/29/2005,113.87,113.87,113.87,113.87,4441
8/30/2005,114.57,114.57,114.57,114.57,3666
8/31/2005,114.43,114.43,114.43,114.43,3318
9/1/2005,114.19,114.19,114.19,114.19,6852
9/2/2005,109.41,109.41,109.41,109.41,9847
9/3/2005,110.07,110.07,110.07,110.07,1651
9/4/2005,111.12,111.12,111.12,111.12,5889
9/5/2005,110.04,110.04,110.04,110.04,5282
9/6/2005,113.95,113.95,113.95,113.95,7293
9/7/2005,106.85,106.85,106.85,106.85,6732
9/8/2005,106.38,106.38,106.38,106.38,8404
9/9/2005,109.31,109.31,109.31,109.31,8636
9/10/2005,111.18,111.18,111.18,111.18,3669
9/11/2005,107.21,107.21,107.21,107.21,7291
9/12/2005,106.63,106.63,106.63,106.63,2239
9/13/2005,106.00,106.00,106.00,106.00,2650
9/14/2005,113.71,113.71,113.71,113.71,1592
9/15/2005,111.91,111.91,111.91,111.91,9960
9/16/2005,106.95,106.95,106.95,106.95,3957
9/17/2005,105.32,105.32,105.32,105.32,8425
9/18/2005,106.46,106.46,106.46,106.46,7026
9/19/2005,105.57,105.57,105.57,105.57,2111
9/20/2005,104.62,104.62,104.62,104.62,9625
9/21/2005,105.05,105.05,105.05,105.05,6093
9/22/2005,108.78,108.78,108.78,108.78,4351
9/23/2005,111.53,111.53,111.53,111.53,6246
9/24/2005,104.35,104.35,104.35,104.35,4904
9/25/2005,108.11,108.11,108.11,108.11,10595
9/26/2005,110.87,110.87,110.87,110.87,1663
9/27/2005,107.91,107.91,107.91,107.91,6582
9/28/2005,111.24,111.24,111.24,111.24,2781
9/29/2005,105.02,105.02,105.02,105.02,3256
9/30/2005,108.66,108.66,108.66,108.66,3694
10/1/2005,102.36,102.36,102.36,102.36,5732
10/2/2005,108.11,108.11,108.11,108.11,6811
10/3/2005,102.32,102.32,102.32,102.32,6242
10/4/2005,105.44,105.44,105.44,105.44,4745
10/5/2005,103.94,103.94,103.94,103.94,5820
10/6/2005,106.32,106.32,106.32,106.32,4359
10/7/2005,107.06,107.06,107.06,107.06,8244
10/8/2005,101.32,101.32,101.32,101.32,7701
10/9/2005,101.21,101.21,101.21,101.21,9109
10/10/2005,103.02,103.02,103.02,103.02,7212
10/11/2005,110.48,110.48,110.48,110.48,6629
10/12/2005,105.22,105.22,105.22,105.22,8943
10/13/2005,100.59,100.59,100.59,100.59,3420
10/14/2005,107.63,107.63,107.63,107.63,6996
10/15/2005,108.93,108.93,108.93,108.93,2397
10/16/2005,103.40,103.40,103.40,103.40,1034
10/17/2005,104.41,104.41,104.41,104.41,9397
10/18/2005,108.53,108.53,108.53,108.53,7814
10/19/2005,108.95,108.95,108.95,108.95,1198
10/20/2005,102.57,102.57,102.57,102.57,3898
10/21/2005,101.11,101.11,101.11,101.11,8190
10/22/2005,101.42,101.42,101.42,101.42,1521
10/23/2005,104.55,104.55,104.55,104.55,5855
10/24/2005,104.52,104.52,104.52,104.52,8780
10/25/2005,105.25,105.25,105.25,105.25,2842
10/26/2005,101.33,101.33,101.33,101.33,4763
10/27/2005,100.04,100.04,100.04,100.04,1201
10/28/2005,102.82,102.82,102.82,102.82,5758
10/29/2005,100.53,100.53,100.53,100.53,8445
10/30/2005,105.84,105.84,105.84,105.84,8890
10/31/2005,108.56,108.56,108.56,108.56,8902
11/1/2005,105.44,105.44,105.44,105.44,2320
11/2/2005,102.20,102.20,102.20,102.20,5825
11/3/2005,109.45,109.45,109.45,109.45,8099
11/4/2005,109.37,109.37,109.37,109.37,4484
11/5/2005,108.80,108.80,108.80,108.80,1306
11/6/2005,106.79,106.79,106.79,106.79,9825
11/7/2005,106.00,106.00,106.00,106.00,2862
11/8/2005,104.64,104.64,104.64,104.64,4813
11/9/2005,104.26,104.26,104.26,104.26,5630
11/10/2005,108.71,108.71,108.71,108.71,9784
11/11/2005,101.47,101.47,101.47,101.47,7103
11/12/2005,100.67,100.67,100.67,100.67,9060
11/13/2005,110.69,110.69,110.69,110.69,4981
11/14/2005,106.89,106.89,106.89,106.89,4062
11/15/2005,107.33,107.33,107.33,107.33,1503
11/16/2005,105.26,105.26,105.26,105.26,4947
11/17/2005,105.73,105.73,105.73,105.73,3806
11/18/2005,103.70,103.70,103.70,103.70,10266
11/19/2005,109.71,109.71,109.71,109.71,10203
11/20/2005,107.22,107.22,107.22,107.22,8041
11/21/2005,110.56,110.56,110.56,110.56,2764
11/22/2005,104.88,104.88,104.88,104.88,1993
11/23/2005,109.36,109.36,109.36,109.36,1968
11/24/2005,106.35,106.35,106.35,106.35,1808
11/25/2005,102.78,102.78,102.78,102.78,6886
11/26/2005,106.49,106.49,106.49,106.49,1917
11/27/2005,112.18,112.18,112.18,112.18,10770
11/28/2005,109.43,109.43,109.43,109.43,9630
11/29/2005,103.80,103.80,103.80,103.80,3945
11/30/2005,107.83,107.83,107.83,107.83,6254
12/1/2005,103.80,103.80,103.80,103.80,6643
12/2/2005,109.87,109.87,109.87,109.87,9009
12/3/2005,109.02,109.02,109.02,109.02,3271
12/4/2005,107.60,107.60,107.60,107.60,3658
12/5/2005,112.69,112.69,112.69,112.69,5409
12/6/2005,109.09,109.09,109.09,109.09,5564
12/7/2005,112.67,112.67,112.67,112.67,2028
12/8/2005,113.57,113.57,113.57,113.57,10449
12/9/2005,107.28,107.28,107.28,107.28,9763
12/10/2005,105.30,105.30,105.30,105.30,9582
12/11/2005,113.61,113.61,113.61,113.61,6476
12/12/2005,106.73,106.73,106.73,106.73,1067
12/13/2005,110.62,110.62,110.62,110.62,4425
12/14/2005,108.91,108.91,108.91,108.91,5990
12/15/2005,110.72,110.72,110.72,110.72,4872
12/16/2005,113.61,113.61,113.61,113.61,6476
12/17/2005,109.20,109.20,109.20,109.20,1529
12/18/2005,111.56,111.56,111.56,111.56,4128
12/19/2005,110.25,110.25,110.25,110.25,6284
12/20/2005,110.64,110.64,110.64,110.64,6307
12/21/2005,112.27,112.27,112.27,112.27,2919
12/22/2005,107.43,107.43,107.43,107.43,7305
12/23/2005,106.88,106.88,106.88,106.88,10474
12/24/2005,108.08,108.08,108.08,108.08,9835
12/25/2005,116.19,116.19,116.19,116.19,9411
12/26/2005,111.87,111.87,111.87,111.87,3356
12/27/2005,108.67,108.67,108.67,108.67,7063
12/28/2005,112.86,112.86,112.86,112.86,6997
12/29/2005,110.64,110.64,110.64,110.64,7966
12/30/2005,109.12,109.12,109.12,109.12,3601
12/31/2005,115.38,115.38,115.38,115.38,10845
