DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
8/11/2005,110.10,110.10,110.10,110.10,3633
8/12/2005,111.18,111.18,111.18,111.18,8450
8/13/2005,114.66,114.66,114.66,114.66,1949
8/14/2005,110.19,110.19,110.19,110.19,5179
8/15/2005,113.56,113.56,113.56,113.56,8971
8/16/2005,108.75,108.75,108.75,108.75,8374
8/17/2005,108.12,108.12,108.12,108.12,1297
8/18/2005,109.63,109.63,109.63,109.63,6030
8/19/2005,114.56,114.56,114.56,114.56,10311
8/20/2005,116.27,116.27,116.27,116.27,10580
8/21/2005,108.79,108.79,108.79,108.79,9465
8/22/2005,114.38,114.38,114.38,114.38,8922
8/23/2005,109.50,109.50,109.50,109.50,5037
8/24/2005,115.47,115.47,115.47,115.47,8430
8/25/2005,109.33,109.33,109.33,109.33,10168
8/26/2005,107.86,107.86,107.86,107.86,10570
8/27/2005,108.35,108.35,108.35,108.35,4659
8/28/2005,107.57,107.57,107.57,107.57,6884
8/29/2005,116.30,116.30,116.30,116.30,7676
8/30/2005,115.66,115.66,115.66,115.66,8790
8/31/2005,113.51,113.51,113.51,113.51,1703
9/1/2005,115.84,115.84,115.84,115.84,1738
9/2/2005,106.35,106.35,106.35,106.35,9891
9/3/2005,105.99,105.99,105.99,105.99,7419
9/4/2005,106.95,106.95,106.95,106.95,5775
9/5/2005,109.65,109.65,109.65,109.65,1864
9/6/2005,108.36,108.36,108.36,108.36,7694
9/7/2005,113.49,113.49,113.49,113.49,3859
9/8/2005,110.50,110.50,110.50,110.50,5967
9/9/2005,109.88,109.88,109.88,109.88,3187
9/10/2005,107.02,107.02,107.02,107.02,5565
9/11/2005,106.20,106.20,106.20,106.20,6691
9/12/2005,110.90,110.90,110.90,110.90,1774
9/13/2005,109.92,109.92,109.92,109.92,7255
9/14/2005,113.13,113.13,113.13,113.13,6901
9/15/2005,108.89,108.89,108.89,108.89,1416
9/16/2005,113.18,113.18,113.18,113.18,2377
9/17/2005,105.13,105.13,105.13,105.13,1577
9/18/2005,112.02,112.02,112.02,112.02,7393
9/19/2005,110.23,110.23,110.23,110.23,3968
9/20/2005,106.66,106.66,106.66,106.66,2560
9/21/2005,108.50,108.50,108.50,108.50,8246
9/22/2005,107.66,107.66,107.66,107.66,1184
9/23/2005,109.18,109.18,109.18,109.18,5787
9/24/2005,107.70,107.70,107.70,107.70,9047
9/25/2005,102.69,102.69,102.69,102.69,5648
9/26/2005,103.31,103.31,103.31,103.31,7748
9/27/2005,106.91,106.91,106.91,106.91,3635
9/28/2005,110.76,110.76,110.76,110.76,4984
9/29/2005,105.77,105.77,105.77,105.77,10366
9/30/2005,105.10,105.10,105.10,105.10,4835
10/1/2005,109.06,109.06,109.06,109.06,6762
10/2/2005,111.30,111.30,111.30,111.30,5008
10/3/2005,102.61,102.61,102.61,102.61,2771
10/4/2005,106.43,106.43,106.43,106.43,8621
10/5/2005,105.16,105.16,105.16,105.16,9780
10/6/2005,108.87,108.87,108.87,108.87,3266
10/7/2005,109.42,109.42,109.42,109.42,1860
10/8/2005,109.91,109.91,109.91,109.91,5495
10/9/2005,101.84,101.84,101.84,101.84,6925
10/10/2005,104.87,104.87,104.87,104.87,1993
10/11/2005,101.69,101.69,101.69,101.69,1830
10/12/2005,105.85,105.85,105.85,105.85,1164
10/13/2005,109.79,109.79,109.79,109.79,3294
10/14/2005,106.81,106.81,106.81,106.81,9613
10/15/2005,102.13,102.13,102.13,102.13,5413
10/16/2005,102.67,102.67,102.67,102.67,7700
10/17/2005,109.80,109.80,109.80,109.80,10541
10/18/2005,104.36,104.36,104.36,104.36,10227
10/19/2005,107.70,107.70,107.70,107.70,2046
10/20/2005,109.05,109.05,109.05,109.05,5561
10/21/2005,109.70,109.70,109.70,109.70,8338
10/22/2005,104.34,104.34,104.34,104.34,1982
10/23/2005,107.23,107.23,107.23,107.23,9651
10/24/2005,108.86,108.86,108.86,108.86,5008
10/25/2005,103.72,103.72,103.72,103.72,5082
10/26/2005,102.86,102.86,102.86,102.86,7920
10/27/2005,105.62,105.62,105.62,105.62,3274
10/28/2005,102.98,102.98,102.98,102.98,7003
10/29/2005,100.51,100.51,100.51,100.51,9749
10/30/2005,104.61,104.61,104.61,104.61,9415
10/31/2005,105.59,105.59,105.59,105.59,6969
11/1/2005,106.17,106.17,106.17,106.17,9768
11/2/2005,107.04,107.04,107.04,107.04,1499
11/3/2005,102.80,102.80,102.80,102.80,9149
11/4/2005,106.85,106.85,106.85,106.85,9937
11/5/2005,107.11,107.11,107.11,107.11,1071
11/6/2005,107.82,107.82,107.82,107.82,10243
11/7/2005,101.74,101.74,101.74,101.74,4375
11/8/2005,107.00,107.00,107.00,107.00,5136
11/9/2005,103.35,103.35,103.35,103.35,1344
11/10/2005,103.91,103.91,103.91,103.91,3221
11/11/2005,105.77,105.77,105.77,105.77,8039
11/12/2005,102.56,102.56,102.56,102.56,5538
11/13/2005,102.35,102.35,102.35,102.35,7574
11/14/2005,107.40,107.40,107.40,107.40,8377
11/15/2005,110.19,110.19,110.19,110.19,8815
11/16/2005,107.40,107.40,107.40,107.40,10633
11/17/2005,110.14,110.14,110.14,110.14,4405
11/18/2005,102.39,102.39,102.39,102.39,5632
11/19/2005,105.34,105.34,105.34,105.34,7268
11/20/2005,107.57,107.57,107.57,107.57,10650
11/21/2005,108.78,108.78,108.78,108.78,5439
11/22/2005,109.04,109.04,109.04,109.04,3816
11/23/2005,111.58,111.58,111.58,111.58,7141
11/24/2005,102.71,102.71,102.71,102.71,9552
11/25/2005,111.83,111.83,111.83,111.83,7381
11/26/2005,108.83,108.83,108.83,108.83,5115
11/27/2005,107.73,107.73,107.73,107.73,4094
11/28/2005,103.35,103.35,103.35,103.35,9094
11/29/2005,109.72,109.72,109.72,109.72,3072
11/30/2005,111.48,111.48,111.48,111.48,6577
12/1/2005,104.97,104.97,104.97,104.97,9553
12/2/2005,112.77,112.77,112.77,112.77,10262
12/3/2005,106.60,106.60,106.60,106.60,8315
12/4/2005,103.61,103.61,103.61,103.61,8496
12/5/2005,105.77,105.77,105.77,105.77,2539
12/6/2005,103.63,103.63,103.63,103.63,6840
12/7/2005,107.81,107.81,107.81,107.81,4420
12/8/2005,108.84,108.84,108.84,108.84,1741
12/9/2005,113.85,113.85,113.85,113.85,10474
12/10/2005,109.09,109.09,109.09,109.09,6546
12/11/2005,110.53,110.53,110.53,110.53,8400
12/12/2005,112.08,112.08,112.08,112.08,4147
12/13/2005,105.60,105.60,105.60,105.60,3168
12/14/2005,109.09,109.09,109.09,109.09,6872
12/15/2005,107.18,107.18,107.18,107.18,3430
12/16/2005,112.80,112.80,112.80,112.80,3158
12/17/2005,112.92,112.92,112.92,112.92,1807
12/18/2005,113.05,113.05,113.05,113.05,9496
12/19/2005,110.05,110.05,110.05,110.05,9354
12/20/2005,114.87,114.87,114.87,114.87,3446
12/21/2005,111.41,111.41,111.41,111.41,3899
12/22/2005,112.74,112.74,112.74,112.74,9470
12/23/2005,112.14,112.14,112.14,112.14,1570
12/24/2005,116.21,116.21,116.21,116.21,3254
12/25/2005,114.46,114.46,114.46,114.46,1374
12/26/2005,115.31,115.31,115.31,115.31,9570
12/27/2005,113.70,113.70,113.70,113.70,4434
12/28/2005,116.00,116.00,116.00,116.00,6264
12/29/2005,108.35,108.35,108.35,108.35,7693
12/30/2005,115.12,115.12,115.12,115.12,2418
12/31/2005,110.50,110.50,110.50,110.50,5525
