DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/16/2005,111.41,111.41,111.41,111.41,5013
3/17/2005,108.65,108.65,108.65,108.65,8366
3/18/2005,103.33,103.33,103.33,103.33,7440
3/19/2005,102.59,102.59,102.59,102.59,9643
3/20/2005,107.70,107.70,107.70,107.70,6246
3/21/2005,103.41,103.41,103.41,103.41,2792
3/22/2005,108.10,108.10,108.10,108.10,4000
3/23/2005,101.50,101.50,101.50,101.50,4567
3/24/2005,106.55,106.55,106.55,106.55,6393
3/25/2005,104.05,104.05,104.05,104.05,2705
3/26/2005,106.80,106.80,106.80,106.80,5126
3/27/2005,100.63,100.63,100.63,100.63,4830
3/28/2005,105.26,105.26,105.26,105.26,2947
3/29/2005,105.90,105.90,105.90,105.90,7837
3/30/2005,108.32,108.32,108.32,108.32,8016
3/31/2005,103.96,103.96,103.96,103.96,6654
4/1/2005,100.71,100.71,100.71,100.71,7755
4/2/2005,108.68,108.68,108.68,108.68,4673
4/3/2005,110.07,110.07,110.07,110.07,4953
4/4/2005,105.47,105.47,105.47,105.47,6644
4/5/2005,101.57,101.57,101.57,101.57,4571
4/6/2005,103.12,103.12,103.12,103.12,7116
4/7/2005,108.16,108.16,108.16,108.16,6381
4/8/2005,100.70,100.70,100.70,100.70,3323
4/9/2005,107.69,107.69,107.69,107.69,2800
4/10/2005,107.49,107.49,107.49,107.49,5804
4/11/2005,105.20,105.20,105.20,105.20,3471
4/12/2005,106.38,106.38,106.38,106.38,6489
4/13/2005,103.87,103.87,103.87,103.87,3843
4/14/2005,102.74,102.74,102.74,102.74,1027
4/15/2005,101.50,101.50,101.50,101.50,4872
4/16/2005,101.43,101.43,101.43,101.43,9636
4/17/2005,101.84,101.84,101.84,101.84,6925
4/18/2005,101.64,101.64,101.64,101.64,9859
4/19/2005,104.76,104.76,104.76,104.76,7543
4/20/2005,104.21,104.21,104.21,104.21,2709
4/21/2005,100.57,100.57,100.57,100.57,7744
4/22/2005,100.71,100.71,100.71,100.71,3021
4/23/2005,101.55,101.55,101.55,101.55,4164
4/24/2005,106.58,106.58,106.58,106.58,9912
4/25/2005,101.87,101.87,101.87,101.87,3667
4/26/2005,110.08,110.08,110.08,110.08,7155
4/27/2005,110.38,110.38,110.38,110.38,9824
4/28/2005,101.60,101.60,101.60,101.60,8128
4/29/2005,102.03,102.03,102.03,102.03,3571
4/30/2005,110.85,110.85,110.85,110.85,7981
5/1/2005,102.33,102.33,102.33,102.33,5833
5/2/2005,105.68,105.68,105.68,105.68,7820
5/3/2005,103.85,103.85,103.85,103.85,4362
5/4/2005,106.28,106.28,106.28,106.28,2657
5/5/2005,105.51,105.51,105.51,105.51,1899
5/6/2005,109.62,109.62,109.62,109.62,1754
5/7/2005,109.60,109.60,109.60,109.60,6576
5/8/2005,106.44,106.44,106.44,106.44,8409
5/9/2005,104.23,104.23,104.23,104.23,4794
5/10/2005,106.64,106.64,106.64,106.64,1386
5/11/2005,109.14,109.14,109.14,109.14,4366
5/12/2005,111.07,111.07,111.07,111.07,9552
5/13/2005,107.28,107.28,107.28,107.28,6008
5/14/2005,112.39,112.39,112.39,112.39,4046
5/15/2005,108.36,108.36,108.36,108.36,4551
5/16/2005,111.42,111.42,111.42,111.42,2785
5/17/2005,110.09,110.09,110.09,110.09,8037
5/18/2005,103.75,103.75,103.75,103.75,5603
5/19/2005,106.23,106.23,106.23,106.23,4037
5/20/2005,113.16,113.16,113.16,113.16,8713
5/21/2005,112.18,112.18,112.18,112.18,5497
5/22/2005,109.03,109.03,109.03,109.03,1417
5/23/2005,108.82,108.82,108.82,108.82,9576
5/24/2005,112.31,112.31,112.31,112.31,5166
5/25/2005,108.41,108.41,108.41,108.41,4011
5/26/2005,109.95,109.95,109.95,109.95,8026
5/27/2005,112.75,112.75,112.75,112.75,10711
5/28/2005,114.62,114.62,114.62,114.62,9285
5/29/2005,111.40,111.40,111.40,111.40,7130
5/30/2005,107.39,107.39,107.39,107.39,8162
5/31/2005,108.97,108.97,108.97,108.97,3051
6/1/2005,111.37,111.37,111.37,111.37,1448
6/2/2005,107.90,107.90,107.90,107.90,7122
6/3/2005,109.26,109.26,109.26,109.26,1857
6/4/2005,110.80,110.80,110.80,110.80,10637
6/5/2005,110.75,110.75,110.75,110.75,10189
6/6/2005,110.45,110.45,110.45,110.45,8063
6/7/2005,108.01,108.01,108.01,108.01,3456
6/8/2005,114.49,114.49,114.49,114.49,9732
6/9/2005,110.12,110.12,110.12,110.12,7048
6/10/2005,113.64,113.64,113.64,113.64,6932
6/11/2005,115.55,115.55,115.55,115.55,3698
6/12/2005,115.04,115.04,115.04,115.04,2646
6/13/2005,110.67,110.67,110.67,110.67,8521
6/14/2005,114.40,114.40,114.40,114.40,3890
6/15/2005,115.82,115.82,115.82,115.82,8223
6/16/2005,108.30,108.30,108.30,108.30,3249
6/17/2005,111.39,111.39,111.39,111.39,7575
6/18/2005,116.17,116.17,116.17,116.17,6157
6/19/2005,115.85,115.85,115.85,115.85,10079
6/20/2005,113.18,113.18,113.18,113.18,8602
6/21/2005,117.23,117.23,117.23,117.23,5862
6/22/2005,116.57,116.57,116.57,116.57,7810
6/23/2005,111.16,111.16,111.16,111.16,2223
6/24/2005,116.33,116.33,116.33,116.33,8841
6/25/2005,118.46,118.46,118.46,118.46,9832
6/26/2005,111.22,111.22,111.22,111.22,7340
6/27/2005,109.33,109.33,109.33,109.33,8965
6/28/2005,112.27,112.27,112.27,112.27,4603
6/29/2005,111.42,111.42,111.42,111.42,2005
6/30/2005,111.88,111.88,111.88,111.88,7160
7/1/2005,112.92,112.92,112.92,112.92,3501
7/2/2005,110.55,110.55,110.55,110.55,8954
7/3/2005,117.78,117.78,117.78,117.78,3298
7/4/2005,112.79,112.79,112.79,112.79,6316
7/5/2005,113.70,113.70,113.70,113.70,4434
7/6/2005,110.08,110.08,110.08,110.08,5944
7/7/2005,110.61,110.61,110.61,110.61,10508
7/8/2005,116.38,116.38,116.38,116.38,5470
7/9/2005,114.05,114.05,114.05,114.05,2737
7/10/2005,118.50,118.50,118.50,118.50,3674
7/11/2005,119.58,119.58,119.58,119.58,11599
7/12/2005,112.74,112.74,112.74,112.74,1353
7/13/2005,114.33,114.33,114.33,114.33,5602
7/14/2005,111.75,111.75,111.75,111.75,6705
7/15/2005,113.19,113.19,113.19,113.19,5999
7/16/2005,112.46,112.46,112.46,112.46,8097
7/17/2005,115.88,115.88,115.88,115.88,10545
7/18/2005,113.71,113.71,113.71,113.71,7960
7/19/2005,113.29,113.29,113.29,113.29,1360
7/20/2005,118.02,118.02,118.02,118.02,1888
7/21/2005,117.82,117.82,117.82,117.82,3888
7/22/2005,113.20,113.20,113.20,113.20,7811
7/23/2005,117.62,117.62,117.62,117.62,9057
7/24/2005,115.30,115.30,115.30,115.30,2075
7/25/2005,111.32,111.32,111.32,111.32,10242
7/26/2005,119.09,119.09,119.09,119.09,1905
7/27/2005,112.13,112.13,112.13,112.13,1458
7/28/2005,116.18,116.18,116.18,116.18,5228
7/29/2005,119.23,119.23,119.23,119.23,2146
7/30/2005,113.23,113.23,113.23,113.23,5095
7/31/2005,109.91,109.91,109.91,109.91,8683
8/1/2005,111.57,111.57,111.57,111.57,10376
8/2/2005,110.28,110.28,110.28,110.28,4632
8/3/2005,118.51,118.51,118.51,118.51,3200
8/4/2005,115.20,115.20,115.20,115.20,11405
8/5/2005,110.18,110.18,110.18,110.18,4958
8/6/2005,112.82,112.82,112.82,112.82,9251
8/7/2005,113.68,113.68,113.68,113.68,8412
8/8/2005,115.56,115.56,115.56,115.56,7627
8/9/2005,111.56,111.56,111.56,111.56,8032
8/10/2005,117.93,117.93,117.93,117.93,2005
8/11/2005,112.97,112.97,112.97,112.97,5197
8/12/2005,114.28,114.28,114.28,114.28,2857
8/13/2005,113.17,113.17,113.17,113.17,6677
8/14/2005,111.05,111.05,111.05,111.05,10772
8/15/2005,115.54,115.54,115.54,115.54,3466
8/16/2005,114.99,114.99,114.99,114.99,5289
8/17/2005,108.48,108.48,108.48,108.48,1193
8/18/2005,108.54,108.54,108.54,108.54,4884
8/19/2005,113.64,113.64,113.64,113.64,5227
8/20/2005,116.15,116.15,116.15,116.15,4646
8/21/2005,112.67,112.67,112.67,112.67,2479
8/22/2005,115.67,115.67,115.67,115.67,6593
8/23/2005,114.42,114.42,114.42,114.42,5492
8/24/2005,112.95,112.95,112.95,112.95,10505
8/25/2005,114.44,114.44,114.44,114.44,4349
8/26/2005,115.22,115.22,115.22,115.22,7950
8/27/2005,111.58,111.58,111.58,111.58,10489
8/28/2005,110.04,110.04,110.04,110.04,8913
8/29/2005,110.09,110.09,110.09,110.09,10018
8/30/2005,115.18,115.18,115.18,115.18,4722
8/31/2005,115.41,115.41,115.41,115.41,7386
9/1/2005,108.68,108.68,108.68,108.68,9455
9/2/2005,112.95,112.95,112.95,112.95,10731
9/3/2005,113.24,113.24,113.24,113.24,5549
9/4/2005,112.02,112.02,112.02,112.02,3697
9/5/2005,105.77,105.77,105.77,105.77,9096
9/6/2005,113.58,113.58,113.58,113.58,6815
9/7/2005,110.74,110.74,110.74,110.74,3876
9/8/2005,110.66,110.66,110.66,110.66,1439
9/9/2005,109.28,109.28,109.28,109.28,1421
9/10/2005,114.23,114.23,114.23,114.23,4569
9/11/2005,106.67,106.67,106.67,106.67,4907
9/12/2005,108.15,108.15,108.15,108.15,1190
9/13/2005,113.24,113.24,113.24,113.24,2151
9/14/2005,110.54,110.54,110.54,110.54,3758
9/15/2005,103.96,103.96,103.96,103.96,7381
9/16/2005,108.75,108.75,108.75,108.75,5872
9/17/2005,107.54,107.54,107.54,107.54,9786
9/18/2005,112.00,112.00,112.00,112.00,10864
9/19/2005,111.23,111.23,111.23,111.23,8676
9/20/2005,109.65,109.65,109.65,109.65,2412
9/21/2005,105.54,105.54,105.54,105.54,5594
9/22/2005,105.46,105.46,105.46,105.46,10335
9/23/2005,110.80,110.80,110.80,110.80,10305
9/24/2005,106.11,106.11,106.11,106.11,1698
9/25/2005,104.39,104.39,104.39,104.39,4071
9/26/2005,106.60,106.60,106.60,106.60,9274
9/27/2005,105.89,105.89,105.89,105.89,6671
9/28/2005,105.71,105.71,105.71,105.71,9302
9/29/2005,106.45,106.45,106.45,106.45,7771
9/30/2005,102.06,102.06,102.06,102.06,7042
10/1/2005,109.38,109.38,109.38,109.38,4813
10/2/2005,103.88,103.88,103.88,103.88,4363
10/3/2005,104.73,104.73,104.73,104.73,4294
10/4/2005,102.83,102.83,102.83,102.83,7198
10/5/2005,105.23,105.23,105.23,105.23,6840
10/6/2005,103.37,103.37,103.37,103.37,7443
10/7/2005,104.69,104.69,104.69,104.69,8794
10/8/2005,101.60,101.60,101.60,101.60,7823
10/9/2005,102.09,102.09,102.09,102.09,4696
10/10/2005,102.65,102.65,102.65,102.65,10163
10/11/2005,107.99,107.99,107.99,107.99,6803
10/12/2005,101.18,101.18,101.18,101.18,7285
10/13/2005,102.88,102.88,102.88,102.88,7099
10/14/2005,101.53,101.53,101.53,101.53,8427
10/15/2005,105.64,105.64,105.64,105.64,10458
10/16/2005,105.35,105.35,105.35,105.35,2002
10/17/2005,107.49,107.49,107.49,107.49,1075
10/18/2005,103.80,103.80,103.80,103.80,9238
10/19/2005,102.57,102.57,102.57,102.57,9334
10/20/2005,106.60,106.60,106.60,106.60,5543
10/21/2005,107.73,107.73,107.73,107.73,7757
10/22/2005,106.69,106.69,106.69,106.69,6722
10/23/2005,101.01,101.01,101.01,101.01,7677
10/24/2005,104.84,104.84,104.84,104.84,6186
10/25/2005,105.19,105.19,105.19,105.19,6943
10/26/2005,107.39,107.39,107.39,107.39,1611
10/27/2005,105.05,105.05,105.05,105.05,1366
10/28/2005,109.22,109.22,109.22,109.22,2840
10/29/2005,103.23,103.23,103.23,103.23,6090
10/30/2005,101.26,101.26,101.26,101.26,7189
10/31/2005,102.40,102.40,102.40,102.40,4096
11/1/2005,101.45,101.45,101.45,101.45,4667
11/2/2005,101.16,101.16,101.16,101.16,2124
11/3/2005,109.87,109.87,109.87,109.87,4724
11/4/2005,104.85,104.85,104.85,104.85,2831
11/5/2005,105.25,105.25,105.25,105.25,3052
11/6/2005,107.84,107.84,107.84,107.84,8088
11/7/2005,102.60,102.60,102.60,102.60,1334
11/8/2005,109.63,109.63,109.63,109.63,5701
11/9/2005,106.34,106.34,106.34,106.34,5742
11/10/2005,102.24,102.24,102.24,102.24,6134
11/11/2005,103.53,103.53,103.53,103.53,9317
11/12/2005,103.23,103.23,103.23,103.23,5161
11/13/2005,106.72,106.72,106.72,106.72,7577
11/14/2005,101.61,101.61,101.61,101.61,2540
11/15/2005,106.47,106.47,106.47,106.47,7666
11/16/2005,108.81,108.81,108.81,108.81,10554
11/17/2005,103.42,103.42,103.42,103.42,4964
11/18/2005,106.73,106.73,106.73,106.73,3415
11/19/2005,106.13,106.13,106.13,106.13,10294
11/20/2005,109.03,109.03,109.03,109.03,2181
11/21/2005,102.30,102.30,102.30,102.30,3990
11/22/2005,102.83,102.83,102.83,102.83,5758
11/23/2005,104.65,104.65,104.65,104.65,8372
11/24/2005,109.92,109.92,109.92,109.92,9783
11/25/2005,104.54,104.54,104.54,104.54,8991
11/26/2005,111.65,111.65,111.65,111.65,7369
11/27/2005,107.22,107.22,107.22,107.22,7613
11/28/2005,102.75,102.75,102.75,102.75,3185
11/29/2005,103.93,103.93,103.93,103.93,7171
11/30/2005,107.83,107.83,107.83,107.83,3882
12/1/2005,105.59,105.59,105.59,105.59,3801
12/2/2005,109.18,109.18,109.18,109.18,9062
12/3/2005,107.38,107.38,107.38,107.38,8698
12/4/2005,108.02,108.02,108.02,108.02,8857
12/5/2005,108.13,108.13,108.13,108.13,7569
12/6/2005,113.26,113.26,113.26,113.26,7362
12/7/2005,110.92,110.92,110.92,110.92,1664
12/8/2005,108.51,108.51,108.51,108.51,10525
12/9/2005,111.64,111.64,111.64,111.64,8485
12/10/2005,105.60,105.60,105.60,105.60,8765
12/11/2005,112.93,112.93,112.93,112.93,3162
12/12/2005,113.48,113.48,113.48,113.48,8284
12/13/2005,111.84,111.84,111.84,111.84,2684
12/14/2005,109.34,109.34,109.34,109.34,6560
12/15/2005,108.64,108.64,108.64,108.64,4128
12/16/2005,106.07,106.07,106.07,106.07,8910
12/17/2005,109.64,109.64,109.64,109.64,5701
12/18/2005,113.58,113.58,113.58,113.58,9086
12/19/2005,112.43,112.43,112.43,112.43,4160
12/20/2005,106.43,106.43,106.43,106.43,5853
12/21/2005,108.75,108.75,108.75,108.75,1087
12/22/2005,109.93,109.93,109.93,109.93,6816
12/23/2005,114.82,114.82,114.82,114.82,4593
12/24/2005,115.19,115.19,115.19,115.19,5644
12/25/2005,108.42,108.42,108.42,108.42,1735
12/26/2005,111.22,111.22,111.22,111.22,5116
12/27/2005,111.73,111.73,111.73,111.73,8156
12/28/2005,111.05,111.05,111.05,111.05,1888
12/29/2005,110.86,110.86,110.86,110.86,10310
12/30/2005,107.98,107.98,107.98,107.98,3671
12/31/2005,110.53,110.53,110.53,110.53,10279
