DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/11/2005,113.82,113.82,113.82,113.82,2959
7/12/2005,113.28,113.28,113.28,113.28,3625
7/13/2005,110.22,110.22,110.22,110.22,4409
7/14/2005,111.55,111.55,111.55,111.55,4239
7/15/2005,110.66,110.66,110.66,110.66,9185
7/16/2005,118.07,118.07,118.07,118.07,5903
7/17/2005,116.66,116.66,116.66,116.66,4083
7/18/2005,110.61,110.61,110.61,110.61,1880
7/19/2005,119.17,119.17,119.17,119.17,5601
7/20/2005,119.51,119.51,119.51,119.51,6812
7/21/2005,119.97,119.97,119.97,119.97,7678
7/22/2005,112.91,112.91,112.91,112.91,6097
7/23/2005,113.76,113.76,113.76,113.76,7508
7/24/2005,113.10,113.10,113.10,113.10,1357
7/25/2005,110.68,110.68,110.68,110.68,3099
7/26/2005,112.98,112.98,112.98,112.98,3163
7/27/2005,112.80,112.80,112.80,112.80,5640
7/28/2005,117.24,117.24,117.24,117.24,2931
7/29/2005,117.13,117.13,117.13,117.13,3631
7/30/2005,117.82,117.82,117.82,117.82,5184
7/31/2005,116.59,116.59,116.59,116.59,4780
8/1/2005,114.97,114.97,114.97,114.97,6324
8/2/2005,110.95,110.95,110.95,110.95,6657
8/3/2005,113.46,113.46,113.46,113.46,5106
8/4/2005,115.33,115.33,115.33,115.33,1384
8/5/2005,111.25,111.25,111.25,111.25,1224
8/6/2005,115.60,115.60,115.60,115.60,11098
8/7/2005,109.72,109.72,109.72,109.72,8887
8/8/2005,117.93,117.93,117.93,117.93,10142
8/9/2005,117.64,117.64,117.64,117.64,5412
8/10/2005,109.09,109.09,109.09,109.09,2400
8/11/2005,111.13,111.13,111.13,111.13,9669
8/12/2005,113.66,113.66,113.66,113.66,7274
8/13/2005,110.04,110.04,110.04,110.04,3191
8/14/2005,113.79,113.79,113.79,113.79,10241
8/15/2005,111.74,111.74,111.74,111.74,7934
8/16/2005,114.28,114.28,114.28,114.28,6857
8/17/2005,116.40,116.40,116.40,116.40,7915
8/18/2005,108.60,108.60,108.60,108.60,8797
8/19/2005,111.28,111.28,111.28,111.28,9236
8/20/2005,109.94,109.94,109.94,109.94,10224
8/21/2005,111.83,111.83,111.83,111.83,1566
8/22/2005,107.56,107.56,107.56,107.56,3765
8/23/2005,112.92,112.92,112.92,112.92,4404
8/24/2005,111.00,111.00,111.00,111.00,10545
8/25/2005,109.78,109.78,109.78,109.78,9770
8/26/2005,110.50,110.50,110.50,110.50,5083
8/27/2005,110.31,110.31,110.31,110.31,6619
8/28/2005,107.64,107.64,107.64,107.64,7642
8/29/2005,116.38,116.38,116.38,116.38,6750
8/30/2005,110.41,110.41,110.41,110.41,2871
8/31/2005,114.63,114.63,114.63,114.63,8368
9/1/2005,112.75,112.75,112.75,112.75,6314
9/2/2005,109.89,109.89,109.89,109.89,1758
9/3/2005,106.95,106.95,106.95,106.95,4920
9/4/2005,112.73,112.73,112.73,112.73,2029
9/5/2005,110.36,110.36,110.36,110.36,1545
9/6/2005,106.94,106.94,106.94,106.94,1925
9/7/2005,112.09,112.09,112.09,112.09,2914
9/8/2005,113.29,113.29,113.29,113.29,3285
9/9/2005,105.09,105.09,105.09,105.09,8723
9/10/2005,112.87,112.87,112.87,112.87,6998
9/11/2005,110.52,110.52,110.52,110.52,5637
9/12/2005,107.37,107.37,107.37,107.37,3006
9/13/2005,106.10,106.10,106.10,106.10,3607
9/14/2005,109.32,109.32,109.32,109.32,4810
9/15/2005,111.71,111.71,111.71,111.71,9160
9/16/2005,107.58,107.58,107.58,107.58,1506
9/17/2005,104.17,104.17,104.17,104.17,7813
9/18/2005,107.02,107.02,107.02,107.02,5886
9/19/2005,111.93,111.93,111.93,111.93,6044
9/20/2005,104.99,104.99,104.99,104.99,10289
9/21/2005,105.12,105.12,105.12,105.12,2733
9/22/2005,106.55,106.55,106.55,106.55,3942
9/23/2005,104.88,104.88,104.88,104.88,3461
9/24/2005,110.93,110.93,110.93,110.93,10316
9/25/2005,110.66,110.66,110.66,110.66,8853
9/26/2005,107.15,107.15,107.15,107.15,6751
9/27/2005,105.51,105.51,105.51,105.51,3587
9/28/2005,102.80,102.80,102.80,102.80,3084
9/29/2005,103.79,103.79,103.79,103.79,2906
9/30/2005,110.38,110.38,110.38,110.38,9492
10/1/2005,110.25,110.25,110.25,110.25,4410
10/2/2005,104.46,104.46,104.46,104.46,7521
10/3/2005,107.93,107.93,107.93,107.93,2267
10/4/2005,101.52,101.52,101.52,101.52,9949
10/5/2005,109.30,109.30,109.30,109.30,4372
10/6/2005,104.41,104.41,104.41,104.41,6160
10/7/2005,107.18,107.18,107.18,107.18,9217
10/8/2005,104.48,104.48,104.48,104.48,5015
10/9/2005,101.53,101.53,101.53,101.53,1015
10/10/2005,110.43,110.43,110.43,110.43,10381
10/11/2005,104.92,104.92,104.92,104.92,6820
10/12/2005,106.09,106.09,106.09,106.09,1061
10/13/2005,103.61,103.61,103.61,103.61,8496
10/14/2005,107.44,107.44,107.44,107.44,8810
10/15/2005,106.76,106.76,106.76,106.76,2455
10/16/2005,103.35,103.35,103.35,103.35,7234
10/17/2005,106.49,106.49,106.49,106.49,4260
10/18/2005,101.32,101.32,101.32,101.32,9018
10/19/2005,109.01,109.01,109.01,109.01,7739
10/20/2005,106.65,106.65,106.65,106.65,1920
10/21/2005,102.45,102.45,102.45,102.45,8913
10/22/2005,101.14,101.14,101.14,101.14,5462
10/23/2005,104.53,104.53,104.53,104.53,9930
10/24/2005,109.76,109.76,109.76,109.76,5927
10/25/2005,109.07,109.07,109.07,109.07,7526
10/26/2005,101.50,101.50,101.50,101.50,2740
10/27/2005,102.35,102.35,102.35,102.35,9519
10/28/2005,104.25,104.25,104.25,104.25,3336
10/29/2005,107.85,107.85,107.85,107.85,3883
10/30/2005,103.83,103.83,103.83,103.83,9033
10/31/2005,104.32,104.32,104.32,104.32,3130
11/1/2005,103.47,103.47,103.47,103.47,7243
11/2/2005,100.46,100.46,100.46,100.46,7032
11/3/2005,109.34,109.34,109.34,109.34,3827
11/4/2005,107.58,107.58,107.58,107.58,5594
11/5/2005,105.66,105.66,105.66,105.66,4649
11/6/2005,103.76,103.76,103.76,103.76,9131
11/7/2005,107.34,107.34,107.34,107.34,6440
11/8/2005,105.44,105.44,105.44,105.44,1582
11/9/2005,106.02,106.02,106.02,106.02,4453
11/10/2005,108.76,108.76,108.76,108.76,3154
11/11/2005,109.52,109.52,109.52,109.52,10733
11/12/2005,110.60,110.60,110.60,110.60,2212
11/13/2005,105.03,105.03,105.03,105.03,7562
11/14/2005,109.96,109.96,109.96,109.96,9567
11/15/2005,101.89,101.89,101.89,101.89,6419
11/16/2005,104.03,104.03,104.03,104.03,8426
11/17/2005,107.74,107.74,107.74,107.74,1185
11/18/2005,106.38,106.38,106.38,106.38,5213
11/19/2005,105.80,105.80,105.80,105.80,8464
11/20/2005,101.62,101.62,101.62,101.62,7317
11/21/2005,108.94,108.94,108.94,108.94,5229
11/22/2005,102.68,102.68,102.68,102.68,8009
11/23/2005,110.11,110.11,110.11,110.11,4625
11/24/2005,104.05,104.05,104.05,104.05,9052
11/25/2005,109.34,109.34,109.34,109.34,8091
11/26/2005,109.34,109.34,109.34,109.34,1203
11/27/2005,102.47,102.47,102.47,102.47,2972
11/28/2005,105.57,105.57,105.57,105.57,4434
11/29/2005,109.15,109.15,109.15,109.15,10151
11/30/2005,104.94,104.94,104.94,104.94,3148
12/1/2005,106.34,106.34,106.34,106.34,9464
12/2/2005,106.59,106.59,106.59,106.59,10126
12/3/2005,103.81,103.81,103.81,103.81,6125
12/4/2005,105.23,105.23,105.23,105.23,7576
12/5/2005,103.72,103.72,103.72,103.72,1660
12/6/2005,109.54,109.54,109.54,109.54,8763
12/7/2005,106.99,106.99,106.99,106.99,2354
12/8/2005,108.41,108.41,108.41,108.41,5529
12/9/2005,112.66,112.66,112.66,112.66,3493
12/10/2005,106.76,106.76,106.76,106.76,1708
12/11/2005,108.96,108.96,108.96,108.96,1634
12/12/2005,105.60,105.60,105.60,105.60,4646
12/13/2005,113.20,113.20,113.20,113.20,4075
12/14/2005,112.37,112.37,112.37,112.37,5619
12/15/2005,111.73,111.73,111.73,111.73,2793
12/16/2005,112.71,112.71,112.71,112.71,6424
12/17/2005,110.63,110.63,110.63,110.63,9071
12/18/2005,108.65,108.65,108.65,108.65,9561
12/19/2005,106.07,106.07,106.07,106.07,2546
12/20/2005,112.45,112.45,112.45,112.45,3936
12/21/2005,107.31,107.31,107.31,107.31,6116
12/22/2005,114.12,114.12,114.12,114.12,7988
12/23/2005,107.22,107.22,107.22,107.22,10186
12/24/2005,113.02,113.02,113.02,113.02,10172
12/25/2005,113.89,113.89,113.89,113.89,9909
12/26/2005,111.35,111.35,111.35,111.35,5456
12/27/2005,113.25,113.25,113.25,113.25,2718
12/28/2005,114.35,114.35,114.35,114.35,4231
12/29/2005,114.55,114.55,114.55,114.55,11340
12/30/2005,107.96,107.96,107.96,107.96,8636
12/31/2005,115.12,115.12,115.12,115.12,8865
