DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/3/2005,102.15,102.15,102.15,102.15,3780
5/4/2005,108.65,108.65,108.65,108.65,8801
5/5/2005,109.03,109.03,109.03,109.03,5124
5/6/2005,102.80,102.80,102.80,102.80,8635
5/7/2005,101.70,101.70,101.70,101.70,3661
5/8/2005,103.23,103.23,103.23,103.23,8465
5/9/2005,111.64,111.64,111.64,111.64,6699
5/10/2005,110.99,110.99,110.99,110.99,4551
5/11/2005,107.06,107.06,107.06,107.06,9422
5/12/2005,109.76,109.76,109.76,109.76,6146
5/13/2005,102.91,102.91,102.91,102.91,8542
5/14/2005,103.51,103.51,103.51,103.51,9626
5/15/2005,107.18,107.18,107.18,107.18,3537
5/16/2005,102.93,102.93,102.93,102.93,6896
5/17/2005,105.51,105.51,105.51,105.51,2005
5/18/2005,110.56,110.56,110.56,110.56,7629
5/19/2005,106.15,106.15,106.15,106.15,2548
5/20/2005,107.60,107.60,107.60,107.60,8716
5/21/2005,112.35,112.35,112.35,112.35,4943
5/22/2005,110.68,110.68,110.68,110.68,5866
5/23/2005,112.19,112.19,112.19,112.19,3254
5/24/2005,111.06,111.06,111.06,111.06,2777
5/25/2005,112.94,112.94,112.94,112.94,11069
5/26/2005,112.63,112.63,112.63,112.63,4280
5/27/2005,110.40,110.40,110.40,110.40,2760
5/28/2005,113.18,113.18,113.18,113.18,9167
5/29/2005,105.59,105.59,105.59,105.59,3907
5/30/2005,114.98,114.98,114.98,114.98,3909
5/31/2005,107.34,107.34,107.34,107.34,8802
6/1/2005,108.80,108.80,108.80,108.80,5875
6/2/2005,109.59,109.59,109.59,109.59,5808
6/3/2005,111.42,111.42,111.42,111.42,10028
6/4/2005,111.33,111.33,111.33,111.33,5900
6/5/2005,111.13,111.13,111.13,111.13,9113
6/6/2005,107.56,107.56,107.56,107.56,1936
6/7/2005,111.05,111.05,111.05,111.05,2110
6/8/2005,108.23,108.23,108.23,108.23,3572
6/9/2005,113.41,113.41,113.41,113.41,9526
6/10/2005,107.85,107.85,107.85,107.85,10030
6/11/2005,107.36,107.36,107.36,107.36,5475
6/12/2005,111.34,111.34,111.34,111.34,7905
6/13/2005,107.61,107.61,107.61,107.61,1722
6/14/2005,109.84,109.84,109.84,109.84,10325
6/15/2005,113.23,113.23,113.23,113.23,11097
6/16/2005,109.21,109.21,109.21,109.21,2403
6/17/2005,113.44,113.44,113.44,113.44,1815
6/18/2005,108.14,108.14,108.14,108.14,2920
6/19/2005,108.69,108.69,108.69,108.69,4348
6/20/2005,114.48,114.48,114.48,114.48,9387
6/21/2005,114.32,114.32,114.32,114.32,5030
6/22/2005,112.99,112.99,112.99,112.99,1243
6/23/2005,110.16,110.16,110.16,110.16,5839
6/24/2005,115.50,115.50,115.50,115.50,8778
6/25/2005,114.77,114.77,114.77,114.77,9526
6/26/2005,114.92,114.92,114.92,114.92,2873
6/27/2005,110.45,110.45,110.45,110.45,3976
6/28/2005,116.48,116.48,116.48,116.48,10483
6/29/2005,109.64,109.64,109.64,109.64,8223
6/30/2005,113.53,113.53,113.53,113.53,6244
7/1/2005,115.59,115.59,115.59,115.59,7398
7/2/2005,118.33,118.33,118.33,118.33,6863
7/3/2005,115.78,115.78,115.78,115.78,1158
7/4/2005,114.69,114.69,114.69,114.69,5390
7/5/2005,110.25,110.25,110.25,110.25,10804
7/6/2005,111.41,111.41,111.41,111.41,4568
7/7/2005,111.48,111.48,111.48,111.48,4125
7/8/2005,112.80,112.80,112.80,112.80,7783
7/9/2005,119.64,119.64,119.64,119.64,5623
7/10/2005,114.91,114.91,114.91,114.91,6895
7/11/2005,113.60,113.60,113.60,113.60,6362
7/12/2005,113.20,113.20,113.20,113.20,8829
7/13/2005,113.55,113.55,113.55,113.55,11242
7/14/2005,119.74,119.74,119.74,119.74,4191
7/15/2005,113.13,113.13,113.13,113.13,2489
7/16/2005,111.35,111.35,111.35,111.35,4565
7/17/2005,119.00,119.00,119.00,119.00,2618
7/18/2005,111.69,111.69,111.69,111.69,1117
7/19/2005,114.86,114.86,114.86,114.86,10682
7/20/2005,113.79,113.79,113.79,113.79,2845
7/21/2005,119.63,119.63,119.63,119.63,4187
7/22/2005,116.69,116.69,116.69,116.69,7701
7/23/2005,116.32,116.32,116.32,116.32,3955
7/24/2005,119.85,119.85,119.85,119.85,10307
7/25/2005,119.76,119.76,119.76,119.76,2156
7/26/2005,118.91,118.91,118.91,118.91,7967
7/27/2005,112.00,112.00,112.00,112.00,9968
7/28/2005,111.12,111.12,111.12,111.12,2334
7/29/2005,112.55,112.55,112.55,112.55,2476
7/30/2005,111.45,111.45,111.45,111.45,7579
7/31/2005,109.91,109.91,109.91,109.91,3407
8/1/2005,110.54,110.54,110.54,110.54,10280
8/2/2005,118.02,118.02,118.02,118.02,10032
8/3/2005,113.91,113.91,113.91,113.91,1595
8/4/2005,110.79,110.79,110.79,110.79,4099
8/5/2005,111.09,111.09,111.09,111.09,1666
8/6/2005,109.59,109.59,109.59,109.59,4384
8/7/2005,115.10,115.10,115.10,115.10,2072
8/8/2005,117.47,117.47,117.47,117.47,8575
8/9/2005,110.23,110.23,110.23,110.23,1984
8/10/2005,108.87,108.87,108.87,108.87,2286
8/11/2005,111.72,111.72,111.72,111.72,3352
8/12/2005,111.03,111.03,111.03,111.03,5995
8/13/2005,109.86,109.86,109.86,109.86,1208
8/14/2005,108.45,108.45,108.45,108.45,1518
8/15/2005,115.54,115.54,115.54,115.54,4737
8/16/2005,115.74,115.74,115.74,115.74,8680
8/17/2005,109.47,109.47,109.47,109.47,8210
8/18/2005,109.84,109.84,109.84,109.84,8348
8/19/2005,115.56,115.56,115.56,115.56,9476
8/20/2005,115.93,115.93,115.93,115.93,10897
8/21/2005,114.64,114.64,114.64,114.64,8025
8/22/2005,116.52,116.52,116.52,116.52,10021
8/23/2005,113.32,113.32,113.32,113.32,9972
8/24/2005,109.95,109.95,109.95,109.95,1429
8/25/2005,109.80,109.80,109.80,109.80,6698
8/26/2005,106.94,106.94,106.94,106.94,1818
8/27/2005,113.14,113.14,113.14,113.14,10183
8/28/2005,115.99,115.99,115.99,115.99,10207
8/29/2005,113.32,113.32,113.32,113.32,4646
8/30/2005,113.26,113.26,113.26,113.26,5437
8/31/2005,106.55,106.55,106.55,106.55,1918
9/1/2005,111.77,111.77,111.77,111.77,9389
9/2/2005,108.82,108.82,108.82,108.82,4026
9/3/2005,107.66,107.66,107.66,107.66,9474
9/4/2005,114.47,114.47,114.47,114.47,2175
9/5/2005,114.63,114.63,114.63,114.63,4471
9/6/2005,107.85,107.85,107.85,107.85,1618
9/7/2005,109.22,109.22,109.22,109.22,7099
9/8/2005,108.01,108.01,108.01,108.01,4860
9/9/2005,113.58,113.58,113.58,113.58,3748
9/10/2005,111.92,111.92,111.92,111.92,10744
9/11/2005,112.01,112.01,112.01,112.01,2576
9/12/2005,107.59,107.59,107.59,107.59,7531
9/13/2005,104.94,104.94,104.94,104.94,3253
9/14/2005,111.69,111.69,111.69,111.69,4356
9/15/2005,104.23,104.23,104.23,104.23,4899
9/16/2005,104.61,104.61,104.61,104.61,4812
9/17/2005,112.42,112.42,112.42,112.42,7307
9/18/2005,104.24,104.24,104.24,104.24,1772
9/19/2005,108.57,108.57,108.57,108.57,4017
9/20/2005,109.70,109.70,109.70,109.70,5046
9/21/2005,104.29,104.29,104.29,104.29,2712
9/22/2005,109.14,109.14,109.14,109.14,7749
9/23/2005,110.71,110.71,110.71,110.71,6864
9/24/2005,107.20,107.20,107.20,107.20,4181
9/25/2005,107.83,107.83,107.83,107.83,3882
9/26/2005,106.85,106.85,106.85,106.85,5236
9/27/2005,108.91,108.91,108.91,108.91,1851
9/28/2005,105.26,105.26,105.26,105.26,5052
9/29/2005,106.75,106.75,106.75,106.75,7046
9/30/2005,103.86,103.86,103.86,103.86,9971
10/1/2005,102.53,102.53,102.53,102.53,6254
10/2/2005,102.01,102.01,102.01,102.01,5713
10/3/2005,103.61,103.61,103.61,103.61,9118
10/4/2005,102.88,102.88,102.88,102.88,8436
10/5/2005,106.41,106.41,106.41,106.41,3299
10/6/2005,109.58,109.58,109.58,109.58,6794
10/7/2005,106.87,106.87,106.87,106.87,4168
10/8/2005,109.06,109.06,109.06,109.06,6761
10/9/2005,105.88,105.88,105.88,105.88,7200
10/10/2005,109.32,109.32,109.32,109.32,6013
10/11/2005,108.32,108.32,108.32,108.32,5416
10/12/2005,108.26,108.26,108.26,108.26,8336
10/13/2005,110.02,110.02,110.02,110.02,7591
10/14/2005,107.57,107.57,107.57,107.57,8821
10/15/2005,103.16,103.16,103.16,103.16,7118
10/16/2005,106.16,106.16,106.16,106.16,9660
10/17/2005,101.09,101.09,101.09,101.09,7379
10/18/2005,103.33,103.33,103.33,103.33,6200
10/19/2005,101.40,101.40,101.40,101.40,2129
10/20/2005,104.71,104.71,104.71,104.71,9843
10/21/2005,104.31,104.31,104.31,104.31,7197
10/22/2005,108.04,108.04,108.04,108.04,4106
10/23/2005,104.50,104.50,104.50,104.50,9196
10/24/2005,108.53,108.53,108.53,108.53,4450
10/25/2005,102.67,102.67,102.67,102.67,7906
10/26/2005,109.23,109.23,109.23,109.23,9284
10/27/2005,107.67,107.67,107.67,107.67,7968
10/28/2005,101.89,101.89,101.89,101.89,6827
10/29/2005,108.06,108.06,108.06,108.06,3998
10/30/2005,105.60,105.60,105.60,105.60,6441
10/31/2005,101.56,101.56,101.56,101.56,4164
11/1/2005,105.33,105.33,105.33,105.33,9164
11/2/2005,106.59,106.59,106.59,106.59,10020
11/3/2005,105.17,105.17,105.17,105.17,9360
11/4/2005,100.33,100.33,100.33,100.33,3210
11/5/2005,104.79,104.79,104.79,104.79,4611
11/6/2005,102.19,102.19,102.19,102.19,9401
11/7/2005,101.10,101.10,101.10,101.10,1921
11/8/2005,106.91,106.91,106.91,106.91,5452
11/9/2005,103.43,103.43,103.43,103.43,1655
11/10/2005,108.55,108.55,108.55,108.55,4559
11/11/2005,105.99,105.99,105.99,105.99,6042
11/12/2005,108.01,108.01,108.01,108.01,8317
11/13/2005,102.13,102.13,102.13,102.13,4392
11/14/2005,105.98,105.98,105.98,105.98,7418
11/15/2005,108.47,108.47,108.47,108.47,9003
11/16/2005,106.67,106.67,106.67,106.67,9601
11/17/2005,108.97,108.97,108.97,108.97,1743
11/18/2005,102.53,102.53,102.53,102.53,9638
11/19/2005,107.89,107.89,107.89,107.89,5934
11/20/2005,105.08,105.08,105.08,105.08,10193
11/21/2005,104.84,104.84,104.84,104.84,1153
11/22/2005,104.46,104.46,104.46,104.46,6059
11/23/2005,108.16,108.16,108.16,108.16,9302
11/24/2005,108.15,108.15,108.15,108.15,1839
11/25/2005,111.79,111.79,111.79,111.79,4583
11/26/2005,102.11,102.11,102.11,102.11,5412
11/27/2005,109.78,109.78,109.78,109.78,8892
11/28/2005,110.39,110.39,110.39,110.39,10929
11/29/2005,103.71,103.71,103.71,103.71,9438
11/30/2005,110.58,110.58,110.58,110.58,2433
12/1/2005,106.35,106.35,106.35,106.35,4360
12/2/2005,107.81,107.81,107.81,107.81,7223
12/3/2005,111.11,111.11,111.11,111.11,4111
12/4/2005,104.43,104.43,104.43,104.43,1044
12/5/2005,112.97,112.97,112.97,112.97,8360
12/6/2005,111.38,111.38,111.38,111.38,9022
12/7/2005,110.65,110.65,110.65,110.65,9405
12/8/2005,104.00,104.00,104.00,104.00,5928
12/9/2005,106.35,106.35,106.35,106.35,2872
12/10/2005,105.06,105.06,105.06,105.06,3782
12/11/2005,111.58,111.58,111.58,111.58,5467
12/12/2005,111.24,111.24,111.24,111.24,5228
12/13/2005,112.66,112.66,112.66,112.66,2028
12/14/2005,106.02,106.02,106.02,106.02,1060
12/15/2005,107.47,107.47,107.47,107.47,2364
12/16/2005,113.08,113.08,113.08,113.08,8820
12/17/2005,112.21,112.21,112.21,112.21,3478
12/18/2005,111.38,111.38,111.38,111.38,11026
12/19/2005,110.65,110.65,110.65,110.65,7524
12/20/2005,112.95,112.95,112.95,112.95,4518
12/21/2005,113.00,113.00,113.00,113.00,7458
12/22/2005,107.12,107.12,107.12,107.12,3535
12/23/2005,111.64,111.64,111.64,111.64,3126
12/24/2005,114.00,114.00,114.00,114.00,10488
12/25/2005,114.06,114.06,114.06,114.06,3878
12/26/2005,114.05,114.05,114.05,114.05,10606
12/27/2005,114.75,114.75,114.75,114.75,6311
12/28/2005,110.82,110.82,110.82,110.82,10307
12/29/2005,113.57,113.57,113.57,113.57,1931
12/30/2005,115.41,115.41,115.41,115.41,8541
12/31/2005,108.96,108.96,108.96,108.96,2288
