DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/7/2005,110.12,110.12,110.12,110.12,2863
3/8/2005,106.94,106.94,106.94,106.94,2353
3/9/2005,111.14,111.14,111.14,111.14,4223
3/10/2005,105.73,105.73,105.73,105.73,1480
3/11/2005,109.69,109.69,109.69,109.69,2742
3/12/2005,105.54,105.54,105.54,105.54,9604
3/13/2005,103.49,103.49,103.49,103.49,9107
3/14/2005,101.72,101.72,101.72,101.72,3764
3/15/2005,111.10,111.10,111.10,111.10,9777
3/16/2005,104.31,104.31,104.31,104.31,5320
3/17/2005,109.50,109.50,109.50,109.50,4927
3/18/2005,108.23,108.23,108.23,108.23,1515
3/19/2005,104.39,104.39,104.39,104.39,4280
3/20/2005,102.00,102.00,102.00,102.00,1836
3/21/2005,104.46,104.46,104.46,104.46,7521
3/22/2005,110.68,110.68,110.68,110.68,3099
3/23/2005,106.68,106.68,106.68,106.68,9814
3/24/2005,105.36,105.36,105.36,105.36,8324
3/25/2005,108.87,108.87,108.87,108.87,7512
3/26/2005,104.02,104.02,104.02,104.02,10298
3/27/2005,104.17,104.17,104.17,104.17,4688
3/28/2005,103.32,103.32,103.32,103.32,9919
3/29/2005,107.12,107.12,107.12,107.12,5463
3/30/2005,107.26,107.26,107.26,107.26,5148
3/31/2005,100.50,100.50,100.50,100.50,1508
4/1/2005,102.83,102.83,102.83,102.83,8638
4/2/2005,100.96,100.96,100.96,100.96,4139
4/3/2005,108.85,108.85,108.85,108.85,4572
4/4/2005,104.95,104.95,104.95,104.95,4723
4/5/2005,108.22,108.22,108.22,108.22,6277
4/6/2005,102.21,102.21,102.21,102.21,3271
4/7/2005,106.97,106.97,106.97,106.97,1712
4/8/2005,101.89,101.89,101.89,101.89,2344
4/9/2005,103.11,103.11,103.11,103.11,3300
4/10/2005,104.10,104.10,104.10,104.10,3123
4/11/2005,104.83,104.83,104.83,104.83,3669
4/12/2005,105.23,105.23,105.23,105.23,3683
4/13/2005,100.93,100.93,100.93,100.93,4744
4/14/2005,101.03,101.03,101.03,101.03,7679
4/15/2005,103.77,103.77,103.77,103.77,9028
4/16/2005,106.58,106.58,106.58,106.58,7461
4/17/2005,100.86,100.86,100.86,100.86,3631
4/18/2005,104.48,104.48,104.48,104.48,2507
4/19/2005,101.50,101.50,101.50,101.50,3147
4/20/2005,100.68,100.68,100.68,100.68,1913
4/21/2005,103.13,103.13,103.13,103.13,4950
4/22/2005,108.84,108.84,108.84,108.84,8925
4/23/2005,108.21,108.21,108.21,108.21,2164
4/24/2005,107.50,107.50,107.50,107.50,3225
4/25/2005,108.24,108.24,108.24,108.24,6170
4/26/2005,102.14,102.14,102.14,102.14,5107
4/27/2005,100.86,100.86,100.86,100.86,8170
4/28/2005,106.51,106.51,106.51,106.51,10332
4/29/2005,103.89,103.89,103.89,103.89,8415
4/30/2005,103.57,103.57,103.57,103.57,5282
5/1/2005,103.68,103.68,103.68,103.68,7983
5/2/2005,101.44,101.44,101.44,101.44,9636
5/3/2005,110.13,110.13,110.13,110.13,6498
5/4/2005,103.16,103.16,103.16,103.16,4642
5/5/2005,107.82,107.82,107.82,107.82,1294
5/6/2005,101.77,101.77,101.77,101.77,1628
5/7/2005,103.77,103.77,103.77,103.77,3839
5/8/2005,111.31,111.31,111.31,111.31,1670
5/9/2005,106.33,106.33,106.33,106.33,7869
5/10/2005,107.14,107.14,107.14,107.14,10393
5/11/2005,109.34,109.34,109.34,109.34,9622
5/12/2005,112.02,112.02,112.02,112.02,9522
5/13/2005,109.55,109.55,109.55,109.55,3067
5/14/2005,109.11,109.11,109.11,109.11,3819
5/15/2005,109.95,109.95,109.95,109.95,5607
5/16/2005,111.40,111.40,111.40,111.40,4456
5/17/2005,112.77,112.77,112.77,112.77,6992
5/18/2005,111.57,111.57,111.57,111.57,6471
5/19/2005,107.27,107.27,107.27,107.27,9654
5/20/2005,112.68,112.68,112.68,112.68,3380
5/21/2005,112.96,112.96,112.96,112.96,4179
5/22/2005,109.63,109.63,109.63,109.63,8332
5/23/2005,108.98,108.98,108.98,108.98,1853
5/24/2005,106.44,106.44,106.44,106.44,7770
5/25/2005,112.65,112.65,112.65,112.65,6308
5/26/2005,109.73,109.73,109.73,109.73,6913
5/27/2005,107.37,107.37,107.37,107.37,3758
5/28/2005,112.09,112.09,112.09,112.09,4932
5/29/2005,112.60,112.60,112.60,112.60,2928
5/30/2005,107.45,107.45,107.45,107.45,7629
5/31/2005,114.12,114.12,114.12,114.12,10271
6/1/2005,112.10,112.10,112.10,112.10,2915
6/2/2005,107.26,107.26,107.26,107.26,7615
6/3/2005,106.60,106.60,106.60,106.60,6929
6/4/2005,110.43,110.43,110.43,110.43,5190
6/5/2005,112.55,112.55,112.55,112.55,6640
6/6/2005,113.98,113.98,113.98,113.98,3875
6/7/2005,106.64,106.64,106.64,106.64,5012
6/8/2005,109.29,109.29,109.29,109.29,3279
6/9/2005,109.91,109.91,109.91,109.91,7254
6/10/2005,116.36,116.36,116.36,116.36,10937
6/11/2005,111.23,111.23,111.23,111.23,3114
6/12/2005,116.21,116.21,116.21,116.21,3835
6/13/2005,107.68,107.68,107.68,107.68,7753
6/14/2005,115.74,115.74,115.74,115.74,5787
6/15/2005,115.03,115.03,115.03,115.03,3336
6/16/2005,114.04,114.04,114.04,114.04,3535
6/17/2005,111.03,111.03,111.03,111.03,1443
6/18/2005,114.05,114.05,114.05,114.05,5246
6/19/2005,113.53,113.53,113.53,113.53,9536
6/20/2005,117.88,117.88,117.88,117.88,7662
6/21/2005,110.65,110.65,110.65,110.65,5311
6/22/2005,116.85,116.85,116.85,116.85,11569
6/23/2005,116.44,116.44,116.44,116.44,1164
6/24/2005,111.01,111.01,111.01,111.01,4329
6/25/2005,109.62,109.62,109.62,109.62,6358
6/26/2005,117.23,117.23,117.23,117.23,7620
6/27/2005,116.03,116.03,116.03,116.03,11023
6/28/2005,113.55,113.55,113.55,113.55,5905
6/29/2005,111.61,111.61,111.61,111.61,10268
6/30/2005,115.40,115.40,115.40,115.40,5308
7/1/2005,116.95,116.95,116.95,116.95,1169
7/2/2005,115.80,115.80,115.80,115.80,5790
7/3/2005,118.34,118.34,118.34,118.34,6982
7/4/2005,118.87,118.87,118.87,118.87,1189
7/5/2005,117.42,117.42,117.42,117.42,10450
7/6/2005,116.33,116.33,116.33,116.33,6398
7/7/2005,116.13,116.13,116.13,116.13,4761
7/8/2005,116.65,116.65,116.65,116.65,1167
7/9/2005,113.26,113.26,113.26,113.26,10534
7/10/2005,114.41,114.41,114.41,114.41,1602
7/11/2005,114.26,114.26,114.26,114.26,6399
7/12/2005,113.45,113.45,113.45,113.45,3290
7/13/2005,113.55,113.55,113.55,113.55,1476
7/14/2005,115.15,115.15,115.15,115.15,5067
7/15/2005,115.73,115.73,115.73,115.73,2662
7/16/2005,111.50,111.50,111.50,111.50,7471
7/17/2005,111.99,111.99,111.99,111.99,6832
7/18/2005,118.45,118.45,118.45,118.45,3672
7/19/2005,117.81,117.81,117.81,117.81,5419
7/20/2005,110.93,110.93,110.93,110.93,3550
7/21/2005,110.65,110.65,110.65,110.65,3430
7/22/2005,115.37,115.37,115.37,115.37,3346
7/23/2005,118.65,118.65,118.65,118.65,4746
7/24/2005,119.61,119.61,119.61,119.61,5143
7/25/2005,112.51,112.51,112.51,112.51,5626
7/26/2005,111.10,111.10,111.10,111.10,4333
7/27/2005,114.40,114.40,114.40,114.40,7093
7/28/2005,119.47,119.47,119.47,119.47,3823
7/29/2005,116.29,116.29,116.29,116.29,5582
7/30/2005,110.56,110.56,110.56,110.56,9619
7/31/2005,109.95,109.95,109.95,109.95,6597
8/1/2005,113.85,113.85,113.85,113.85,7628
8/2/2005,116.80,116.80,116.80,116.80,1402
8/3/2005,112.55,112.55,112.55,112.55,1801
8/4/2005,114.41,114.41,114.41,114.41,5835
8/5/2005,111.58,111.58,111.58,111.58,10600
8/6/2005,117.61,117.61,117.61,117.61,3293
8/7/2005,118.95,118.95,118.95,118.95,3212
8/8/2005,118.85,118.85,118.85,118.85,2615
8/9/2005,112.46,112.46,112.46,112.46,1350
8/10/2005,109.52,109.52,109.52,109.52,2519
8/11/2005,109.96,109.96,109.96,109.96,2309
8/12/2005,108.93,108.93,108.93,108.93,9150
8/13/2005,110.40,110.40,110.40,110.40,7176
8/14/2005,114.49,114.49,114.49,114.49,7213
8/15/2005,114.13,114.13,114.13,114.13,4679
8/16/2005,111.38,111.38,111.38,111.38,3341
8/17/2005,110.28,110.28,110.28,110.28,6065
8/18/2005,116.12,116.12,116.12,116.12,10567
8/19/2005,112.71,112.71,112.71,112.71,9580
8/20/2005,107.96,107.96,107.96,107.96,9716
8/21/2005,116.21,116.21,116.21,116.21,9529
8/22/2005,109.65,109.65,109.65,109.65,2741
8/23/2005,112.13,112.13,112.13,112.13,3588
8/24/2005,113.10,113.10,113.10,113.10,8935
8/25/2005,109.72,109.72,109.72,109.72,6145
8/26/2005,107.63,107.63,107.63,107.63,1614
8/27/2005,114.64,114.64,114.64,114.64,10203
8/28/2005,110.94,110.94,110.94,110.94,4105
8/29/2005,112.49,112.49,112.49,112.49,10124
8/30/2005,114.69,114.69,114.69,114.69,8143
8/31/2005,110.78,110.78,110.78,110.78,10192
9/1/2005,114.69,114.69,114.69,114.69,10093
9/2/2005,112.04,112.04,112.04,112.04,7171
9/3/2005,115.51,115.51,115.51,115.51,6007
9/4/2005,109.26,109.26,109.26,109.26,1857
9/5/2005,111.81,111.81,111.81,111.81,6261
9/6/2005,115.13,115.13,115.13,115.13,2878
9/7/2005,107.85,107.85,107.85,107.85,4098
9/8/2005,113.85,113.85,113.85,113.85,9791
9/9/2005,108.11,108.11,108.11,108.11,10163
9/10/2005,104.78,104.78,104.78,104.78,8906
9/11/2005,107.55,107.55,107.55,107.55,1721
9/12/2005,106.93,106.93,106.93,106.93,3529
9/13/2005,108.42,108.42,108.42,108.42,4337
9/14/2005,104.57,104.57,104.57,104.57,5856
9/15/2005,106.67,106.67,106.67,106.67,6720
9/16/2005,113.52,113.52,113.52,113.52,4541
9/17/2005,107.68,107.68,107.68,107.68,10229
9/18/2005,112.57,112.57,112.57,112.57,4615
9/19/2005,108.66,108.66,108.66,108.66,9671
9/20/2005,105.58,105.58,105.58,105.58,2112
9/21/2005,106.78,106.78,106.78,106.78,2883
9/22/2005,111.38,111.38,111.38,111.38,6683
9/23/2005,103.22,103.22,103.22,103.22,6709
9/24/2005,108.39,108.39,108.39,108.39,2168
9/25/2005,106.31,106.31,106.31,106.31,8292
9/26/2005,107.76,107.76,107.76,107.76,9806
9/27/2005,108.70,108.70,108.70,108.70,7174
9/28/2005,107.88,107.88,107.88,107.88,8846
9/29/2005,107.86,107.86,107.86,107.86,4638
9/30/2005,103.41,103.41,103.41,103.41,7032
10/1/2005,105.68,105.68,105.68,105.68,9194
10/2/2005,109.35,109.35,109.35,109.35,1640
10/3/2005,106.58,106.58,106.58,106.58,7354
10/4/2005,108.79,108.79,108.79,108.79,4243
10/5/2005,105.08,105.08,105.08,105.08,6199
10/6/2005,104.07,104.07,104.07,104.07,5307
10/7/2005,107.80,107.80,107.80,107.80,9810
10/8/2005,105.33,105.33,105.33,105.33,2212
10/9/2005,102.82,102.82,102.82,102.82,7506
10/10/2005,102.65,102.65,102.65,102.65,8520
10/11/2005,108.11,108.11,108.11,108.11,10271
10/12/2005,101.73,101.73,101.73,101.73,5901
10/13/2005,100.80,100.80,100.80,100.80,1714
10/14/2005,107.17,107.17,107.17,107.17,8681
10/15/2005,103.96,103.96,103.96,103.96,2079
10/16/2005,107.72,107.72,107.72,107.72,2801
10/17/2005,107.31,107.31,107.31,107.31,6975
10/18/2005,107.31,107.31,107.31,107.31,6116
10/19/2005,104.21,104.21,104.21,104.21,8545
10/20/2005,100.54,100.54,100.54,100.54,4625
10/21/2005,108.74,108.74,108.74,108.74,3589
10/22/2005,107.35,107.35,107.35,107.35,9232
10/23/2005,104.59,104.59,104.59,104.59,1883
10/24/2005,102.22,102.22,102.22,102.22,7973
10/25/2005,101.87,101.87,101.87,101.87,5297
10/26/2005,106.04,106.04,106.04,106.04,9543
10/27/2005,101.71,101.71,101.71,101.71,4170
10/28/2005,108.96,108.96,108.96,108.96,5557
10/29/2005,107.43,107.43,107.43,107.43,3438
10/30/2005,100.29,100.29,100.29,100.29,4914
10/31/2005,109.86,109.86,109.86,109.86,10546
11/1/2005,109.75,109.75,109.75,109.75,3732
11/2/2005,108.20,108.20,108.20,108.20,2164
11/3/2005,107.70,107.70,107.70,107.70,1723
11/4/2005,102.09,102.09,102.09,102.09,9392
11/5/2005,107.38,107.38,107.38,107.38,4832
11/6/2005,106.89,106.89,106.89,106.89,8658
11/7/2005,109.81,109.81,109.81,109.81,5820
11/8/2005,102.51,102.51,102.51,102.51,3485
11/9/2005,101.20,101.20,101.20,101.20,9513
11/10/2005,109.16,109.16,109.16,109.16,10042
11/11/2005,106.58,106.58,106.58,106.58,9592
11/12/2005,105.77,105.77,105.77,105.77,8991
11/13/2005,100.82,100.82,100.82,100.82,4133
11/14/2005,107.93,107.93,107.93,107.93,3454
11/15/2005,108.75,108.75,108.75,108.75,2501
11/16/2005,108.74,108.74,108.74,108.74,6959
11/17/2005,105.29,105.29,105.29,105.29,9581
11/18/2005,104.09,104.09,104.09,104.09,5205
11/19/2005,101.60,101.60,101.60,101.60,4064
11/20/2005,104.70,104.70,104.70,104.70,2408
11/21/2005,107.13,107.13,107.13,107.13,3643
11/22/2005,109.11,109.11,109.11,109.11,3055
11/23/2005,104.03,104.03,104.03,104.03,4577
11/24/2005,105.84,105.84,105.84,105.84,4869
11/25/2005,104.43,104.43,104.43,104.43,5430
11/26/2005,103.81,103.81,103.81,103.81,1765
11/27/2005,107.86,107.86,107.86,107.86,1618
11/28/2005,105.92,105.92,105.92,105.92,1801
11/29/2005,110.04,110.04,110.04,110.04,10564
11/30/2005,103.66,103.66,103.66,103.66,4768
12/1/2005,106.31,106.31,106.31,106.31,10100
12/2/2005,104.15,104.15,104.15,104.15,6353
12/3/2005,109.22,109.22,109.22,109.22,1638
12/4/2005,106.83,106.83,106.83,106.83,1496
12/5/2005,105.22,105.22,105.22,105.22,8207
12/6/2005,105.84,105.84,105.84,105.84,8044
12/7/2005,109.66,109.66,109.66,109.66,8115
12/8/2005,107.25,107.25,107.25,107.25,4183
12/9/2005,105.28,105.28,105.28,105.28,4001
12/10/2005,110.17,110.17,110.17,110.17,7271
12/11/2005,113.71,113.71,113.71,113.71,4207
12/12/2005,114.33,114.33,114.33,114.33,4345
12/13/2005,114.29,114.29,114.29,114.29,8229
12/14/2005,105.09,105.09,105.09,105.09,4414
12/15/2005,110.26,110.26,110.26,110.26,3197
12/16/2005,111.96,111.96,111.96,111.96,1791
12/17/2005,107.46,107.46,107.46,107.46,9994
12/18/2005,113.20,113.20,113.20,113.20,7358
12/19/2005,106.90,106.90,106.90,106.90,2779
12/20/2005,111.46,111.46,111.46,111.46,2786
12/21/2005,105.92,105.92,105.92,105.92,4343
12/22/2005,108.12,108.12,108.12,108.12,5730
12/23/2005,108.39,108.39,108.39,108.39,5203
12/24/2005,111.05,111.05,111.05,111.05,9550
12/25/2005,113.56,113.56,113.56,113.56,1363
12/26/2005,115.97,115.97,115.97,115.97,5799
12/27/2005,110.25,110.25,110.25,110.25,5733
12/28/2005,111.41,111.41,111.41,111.41,1560
12/29/2005,116.51,116.51,116.51,116.51,9554
12/30/2005,113.04,113.04,113.04,113.04,10513
12/31/2005,107.44,107.44,107.44,107.44,1074
