DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/18/2005,113.22,113.22,113.22,113.22,11096
7/19/2005,116.07,116.07,116.07,116.07,9286
7/20/2005,119.76,119.76,119.76,119.76,9821
7/21/2005,114.47,114.47,114.47,114.47,9959
7/22/2005,119.97,119.97,119.97,119.97,2759
7/23/2005,116.35,116.35,116.35,116.35,10588
7/24/2005,117.89,117.89,117.89,117.89,7192
7/25/2005,117.55,117.55,117.55,117.55,1293
7/26/2005,117.06,117.06,117.06,117.06,1288
7/27/2005,114.94,114.94,114.94,114.94,8506
7/28/2005,109.80,109.80,109.80,109.80,5929
7/29/2005,117.01,117.01,117.01,117.01,11584
7/30/2005,110.87,110.87,110.87,110.87,5544
7/31/2005,113.46,113.46,113.46,113.46,5219
8/1/2005,110.80,110.80,110.80,110.80,6980
8/2/2005,116.51,116.51,116.51,116.51,8156
8/3/2005,113.25,113.25,113.25,113.25,2491
8/4/2005,115.93,115.93,115.93,115.93,1623
8/5/2005,118.37,118.37,118.37,118.37,8878
8/6/2005,115.54,115.54,115.54,115.54,7626
8/7/2005,110.70,110.70,110.70,110.70,10073
8/8/2005,114.83,114.83,114.83,114.83,6775
8/9/2005,109.58,109.58,109.58,109.58,4931
8/10/2005,117.30,117.30,117.30,117.30,6099
8/11/2005,115.48,115.48,115.48,115.48,1848
8/12/2005,109.56,109.56,109.56,109.56,10737
8/13/2005,116.39,116.39,116.39,116.39,9194
8/14/2005,116.31,116.31,116.31,116.31,9770
8/15/2005,110.92,110.92,110.92,110.92,7210
8/16/2005,114.81,114.81,114.81,114.81,6544
8/17/2005,112.33,112.33,112.33,112.33,1573
8/18/2005,115.30,115.30,115.30,115.30,5304
8/19/2005,112.34,112.34,112.34,112.34,10897
8/20/2005,113.00,113.00,113.00,113.00,7797
8/21/2005,116.71,116.71,116.71,116.71,8637
8/22/2005,108.50,108.50,108.50,108.50,10741
8/23/2005,111.08,111.08,111.08,111.08,9886
8/24/2005,112.77,112.77,112.77,112.77,2030
8/25/2005,116.18,116.18,116.18,116.18,2905
8/26/2005,116.14,116.14,116.14,116.14,8594
8/27/2005,112.78,112.78,112.78,112.78,10376
8/28/2005,113.82,113.82,113.82,113.82,1480
8/29/2005,111.45,111.45,111.45,111.45,8247
8/30/2005,115.11,115.11,115.11,115.11,7482
8/31/2005,109.55,109.55,109.55,109.55,9202
9/1/2005,113.80,113.80,113.80,113.80,4097
9/2/2005,106.41,106.41,106.41,106.41,2022
9/3/2005,107.58,107.58,107.58,107.58,2044
9/4/2005,107.16,107.16,107.16,107.16,2679
9/5/2005,106.27,106.27,106.27,106.27,1913
9/6/2005,113.80,113.80,113.80,113.80,2959
9/7/2005,110.51,110.51,110.51,110.51,10609
9/8/2005,114.52,114.52,114.52,114.52,2061
9/9/2005,110.74,110.74,110.74,110.74,9967
9/10/2005,106.57,106.57,106.57,106.57,7673
9/11/2005,113.42,113.42,113.42,113.42,1928
9/12/2005,111.06,111.06,111.06,111.06,10440
9/13/2005,113.21,113.21,113.21,113.21,6340
9/14/2005,107.10,107.10,107.10,107.10,7711
9/15/2005,112.74,112.74,112.74,112.74,8568
9/16/2005,104.41,104.41,104.41,104.41,9606
9/17/2005,106.61,106.61,106.61,106.61,1812
9/18/2005,112.61,112.61,112.61,112.61,9346
9/19/2005,112.46,112.46,112.46,112.46,3824
9/20/2005,109.93,109.93,109.93,109.93,5497
9/21/2005,112.13,112.13,112.13,112.13,8522
9/22/2005,103.54,103.54,103.54,103.54,8801
9/23/2005,111.16,111.16,111.16,111.16,5336
9/24/2005,106.08,106.08,106.08,106.08,8380
9/25/2005,103.08,103.08,103.08,103.08,4742
9/26/2005,103.25,103.25,103.25,103.25,10222
9/27/2005,106.14,106.14,106.14,106.14,7217
9/28/2005,111.19,111.19,111.19,111.19,8117
9/29/2005,107.89,107.89,107.89,107.89,2158
9/30/2005,103.63,103.63,103.63,103.63,7358
10/1/2005,109.48,109.48,109.48,109.48,5693
10/2/2005,104.24,104.24,104.24,104.24,4274
10/3/2005,101.51,101.51,101.51,101.51,9542
10/4/2005,109.93,109.93,109.93,109.93,5607
10/5/2005,101.42,101.42,101.42,101.42,2333
10/6/2005,102.72,102.72,102.72,102.72,4109
10/7/2005,103.01,103.01,103.01,103.01,7932
10/8/2005,108.54,108.54,108.54,108.54,2605
10/9/2005,100.81,100.81,100.81,100.81,8670
10/10/2005,101.55,101.55,101.55,101.55,5382
10/11/2005,102.13,102.13,102.13,102.13,6026
10/12/2005,106.70,106.70,106.70,106.70,5762
10/13/2005,106.82,106.82,106.82,106.82,1923
10/14/2005,105.54,105.54,105.54,105.54,7282
10/15/2005,101.95,101.95,101.95,101.95,3059
10/16/2005,102.38,102.38,102.38,102.38,8395
10/17/2005,101.03,101.03,101.03,101.03,1010
10/18/2005,106.84,106.84,106.84,106.84,5342
10/19/2005,104.83,104.83,104.83,104.83,7862
10/20/2005,108.31,108.31,108.31,108.31,9964
10/21/2005,105.66,105.66,105.66,105.66,9510
10/22/2005,107.50,107.50,107.50,107.50,9998
10/23/2005,102.44,102.44,102.44,102.44,8093
10/24/2005,107.86,107.86,107.86,107.86,7443
10/25/2005,108.86,108.86,108.86,108.86,8491
10/26/2005,106.98,106.98,106.98,106.98,8345
10/27/2005,100.36,100.36,100.36,100.36,7327
10/28/2005,105.32,105.32,105.32,105.32,3265
10/29/2005,108.62,108.62,108.62,108.62,8690
10/30/2005,107.22,107.22,107.22,107.22,9972
10/31/2005,104.36,104.36,104.36,104.36,2922
11/1/2005,103.12,103.12,103.12,103.12,8353
11/2/2005,109.52,109.52,109.52,109.52,4600
11/3/2005,102.67,102.67,102.67,102.67,2772
11/4/2005,101.00,101.00,101.00,101.00,3838
11/5/2005,107.13,107.13,107.13,107.13,3643
11/6/2005,100.56,100.56,100.56,100.56,2514
11/7/2005,109.61,109.61,109.61,109.61,3508
11/8/2005,108.39,108.39,108.39,108.39,7804
11/9/2005,102.92,102.92,102.92,102.92,8954
11/10/2005,103.55,103.55,103.55,103.55,8905
11/11/2005,108.32,108.32,108.32,108.32,4874
11/12/2005,105.92,105.92,105.92,105.92,5296
11/13/2005,108.42,108.42,108.42,108.42,4662
11/14/2005,105.56,105.56,105.56,105.56,4961
11/15/2005,106.74,106.74,106.74,106.74,7579
11/16/2005,101.02,101.02,101.02,101.02,9092
11/17/2005,105.85,105.85,105.85,105.85,4340
11/18/2005,107.06,107.06,107.06,107.06,10170
11/19/2005,111.06,111.06,111.06,111.06,9885
11/20/2005,106.53,106.53,106.53,106.53,6605
11/21/2005,107.21,107.21,107.21,107.21,6432
11/22/2005,102.29,102.29,102.29,102.29,4808
11/23/2005,108.95,108.95,108.95,108.95,9479
11/24/2005,109.55,109.55,109.55,109.55,3725
11/25/2005,106.32,106.32,106.32,106.32,2658
11/26/2005,107.42,107.42,107.42,107.42,9345
11/27/2005,108.35,108.35,108.35,108.35,6718
11/28/2005,106.61,106.61,106.61,106.61,9701
11/29/2005,105.14,105.14,105.14,105.14,5678
11/30/2005,108.45,108.45,108.45,108.45,9652
12/1/2005,109.91,109.91,109.91,109.91,7584
12/2/2005,110.18,110.18,110.18,110.18,1212
12/3/2005,105.73,105.73,105.73,105.73,2326
12/4/2005,110.08,110.08,110.08,110.08,6825
12/5/2005,109.94,109.94,109.94,109.94,9565
12/6/2005,110.56,110.56,110.56,110.56,4754
12/7/2005,107.06,107.06,107.06,107.06,7922
12/8/2005,106.55,106.55,106.55,106.55,2983
12/9/2005,107.14,107.14,107.14,107.14,2036
12/10/2005,111.32,111.32,111.32,111.32,10130
12/11/2005,110.21,110.21,110.21,110.21,3086
12/12/2005,114.21,114.21,114.21,114.21,5368
12/13/2005,105.98,105.98,105.98,105.98,2437
12/14/2005,107.47,107.47,107.47,107.47,9780
12/15/2005,114.07,114.07,114.07,114.07,8099
12/16/2005,111.77,111.77,111.77,111.77,6035
12/17/2005,108.11,108.11,108.11,108.11,7244
12/18/2005,114.02,114.02,114.02,114.02,10490
12/19/2005,113.82,113.82,113.82,113.82,1707
12/20/2005,107.12,107.12,107.12,107.12,6642
12/21/2005,107.50,107.50,107.50,107.50,2902
12/22/2005,112.07,112.07,112.07,112.07,6948
12/23/2005,110.68,110.68,110.68,110.68,2656
12/24/2005,111.36,111.36,111.36,111.36,10023
12/25/2005,109.39,109.39,109.39,109.39,3172
12/26/2005,112.42,112.42,112.42,112.42,2698
12/27/2005,114.36,114.36,114.36,114.36,8005
12/28/2005,109.67,109.67,109.67,109.67,6141
12/29/2005,113.78,113.78,113.78,113.78,4324
12/30/2005,115.81,115.81,115.81,115.81,2432
12/31/2005,115.86,115.86,115.86,115.86,9384
