DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/9/2005,109.26,109.26,109.26,109.26,3278
2/10/2005,113.93,113.93,113.93,113.93,9228
2/11/2005,112.65,112.65,112.65,112.65,7097
2/12/2005,108.89,108.89,108.89,108.89,3593
2/13/2005,110.06,110.06,110.06,110.06,5723
2/14/2005,106.04,106.04,106.04,106.04,4878
2/15/2005,113.86,113.86,113.86,113.86,8881
2/16/2005,112.26,112.26,112.26,112.26,4715
2/17/2005,106.25,106.25,106.25,106.25,7543
2/18/2005,111.18,111.18,111.18,111.18,2224
2/19/2005,112.31,112.31,112.31,112.31,6627
2/20/2005,113.08,113.08,113.08,113.08,10856
2/21/2005,108.14,108.14,108.14,108.14,8759
2/22/2005,111.97,111.97,111.97,111.97,8510
2/23/2005,106.45,106.45,106.45,106.45,2129
2/24/2005,111.92,111.92,111.92,111.92,4365
2/25/2005,108.27,108.27,108.27,108.27,4764
2/26/2005,110.19,110.19,110.19,110.19,4959
2/27/2005,106.81,106.81,106.81,106.81,8331
2/28/2005,111.74,111.74,111.74,111.74,8604
3/1/2005,111.88,111.88,111.88,111.88,9062
3/2/2005,106.00,106.00,106.00,106.00,10388
3/3/2005,111.61,111.61,111.61,111.61,5246
3/4/2005,109.76,109.76,109.76,109.76,6256
3/5/2005,104.96,104.96,104.96,104.96,3254
3/6/2005,108.33,108.33,108.33,108.33,8775
3/7/2005,111.05,111.05,111.05,111.05,4442
3/8/2005,105.51,105.51,105.51,105.51,7808
3/9/2005,106.35,106.35,106.35,106.35,8614
3/10/2005,106.65,106.65,106.65,106.65,9172
3/11/2005,110.57,110.57,110.57,110.57,6413
3/12/2005,102.48,102.48,102.48,102.48,3689
3/13/2005,108.83,108.83,108.83,108.83,7945
3/14/2005,111.52,111.52,111.52,111.52,5464
3/15/2005,102.89,102.89,102.89,102.89,3601
3/16/2005,102.01,102.01,102.01,102.01,4080
3/17/2005,110.00,110.00,110.00,110.00,9570
3/18/2005,103.96,103.96,103.96,103.96,9772
3/19/2005,103.99,103.99,103.99,103.99,8839
3/20/2005,102.23,102.23,102.23,102.23,9508
3/21/2005,102.16,102.16,102.16,102.16,2963
3/22/2005,106.18,106.18,106.18,106.18,10299
3/23/2005,106.32,106.32,106.32,106.32,10313
3/24/2005,105.48,105.48,105.48,105.48,1793
3/25/2005,101.38,101.38,101.38,101.38,9226
3/26/2005,110.44,110.44,110.44,110.44,6184
3/27/2005,103.59,103.59,103.59,103.59,10048
3/28/2005,109.36,109.36,109.36,109.36,4046
3/29/2005,107.73,107.73,107.73,107.73,10450
3/30/2005,103.15,103.15,103.15,103.15,2372
3/31/2005,104.61,104.61,104.61,104.61,3138
4/1/2005,104.21,104.21,104.21,104.21,9587
4/2/2005,101.96,101.96,101.96,101.96,3059
4/3/2005,109.46,109.46,109.46,109.46,10836
4/4/2005,100.75,100.75,100.75,100.75,4231
4/5/2005,104.41,104.41,104.41,104.41,6265
4/6/2005,106.75,106.75,106.75,106.75,5978
4/7/2005,107.26,107.26,107.26,107.26,7187
4/8/2005,100.09,100.09,100.09,100.09,1702
4/9/2005,107.45,107.45,107.45,107.45,8059
4/10/2005,102.22,102.22,102.22,102.22,9200
4/11/2005,103.65,103.65,103.65,103.65,3110
4/12/2005,102.99,102.99,102.99,102.99,5973
4/13/2005,100.27,100.27,100.27,100.27,9025
4/14/2005,109.65,109.65,109.65,109.65,10636
4/15/2005,102.08,102.08,102.08,102.08,3879
4/16/2005,105.60,105.60,105.60,105.60,10243
4/17/2005,105.02,105.02,105.02,105.02,9347
4/18/2005,108.26,108.26,108.26,108.26,6929
4/19/2005,108.13,108.13,108.13,108.13,4217
4/20/2005,100.64,100.64,100.64,100.64,5434
4/21/2005,100.47,100.47,100.47,100.47,7335
4/22/2005,105.09,105.09,105.09,105.09,5044
4/23/2005,108.86,108.86,108.86,108.86,8817
4/24/2005,102.93,102.93,102.93,102.93,3294
4/25/2005,103.49,103.49,103.49,103.49,7141
4/26/2005,102.87,102.87,102.87,102.87,6172
4/27/2005,109.92,109.92,109.92,109.92,6376
4/28/2005,109.45,109.45,109.45,109.45,2846
4/29/2005,107.09,107.09,107.09,107.09,7175
4/30/2005,102.94,102.94,102.94,102.94,1338
5/1/2005,101.33,101.33,101.33,101.33,1824
5/2/2005,102.79,102.79,102.79,102.79,2056
5/3/2005,101.40,101.40,101.40,101.40,7301
5/4/2005,101.65,101.65,101.65,101.65,8640
5/5/2005,109.76,109.76,109.76,109.76,4939
5/6/2005,104.45,104.45,104.45,104.45,4909
5/7/2005,108.59,108.59,108.59,108.59,8145
5/8/2005,110.62,110.62,110.62,110.62,7522
5/9/2005,109.42,109.42,109.42,109.42,9629
5/10/2005,109.01,109.01,109.01,109.01,3379
5/11/2005,108.69,108.69,108.69,108.69,7934
5/12/2005,109.06,109.06,109.06,109.06,6434
5/13/2005,103.34,103.34,103.34,103.34,10230
5/14/2005,103.10,103.10,103.10,103.10,9795
5/15/2005,102.94,102.94,102.94,102.94,6794
5/16/2005,112.74,112.74,112.74,112.74,2593
5/17/2005,104.33,104.33,104.33,104.33,1043
5/18/2005,107.76,107.76,107.76,107.76,9914
5/19/2005,108.77,108.77,108.77,108.77,4460
5/20/2005,107.53,107.53,107.53,107.53,2473
5/21/2005,111.23,111.23,111.23,111.23,5116
5/22/2005,108.02,108.02,108.02,108.02,9722
5/23/2005,107.60,107.60,107.60,107.60,8824
5/24/2005,112.73,112.73,112.73,112.73,3044
5/25/2005,110.78,110.78,110.78,110.78,3213
5/26/2005,108.68,108.68,108.68,108.68,8368
5/27/2005,113.99,113.99,113.99,113.99,10943
5/28/2005,108.57,108.57,108.57,108.57,4234
5/29/2005,109.08,109.08,109.08,109.08,7090
5/30/2005,105.34,105.34,105.34,105.34,1159
5/31/2005,111.62,111.62,111.62,111.62,1786
6/1/2005,113.47,113.47,113.47,113.47,3064
6/2/2005,109.58,109.58,109.58,109.58,2411
6/3/2005,108.45,108.45,108.45,108.45,7809
6/4/2005,108.51,108.51,108.51,108.51,10417
6/5/2005,107.02,107.02,107.02,107.02,4816
6/6/2005,110.77,110.77,110.77,110.77,6535
6/7/2005,110.96,110.96,110.96,110.96,3440
6/8/2005,109.19,109.19,109.19,109.19,8626
6/9/2005,108.30,108.30,108.30,108.30,3682
6/10/2005,107.98,107.98,107.98,107.98,9394
6/11/2005,109.81,109.81,109.81,109.81,9004
6/12/2005,109.00,109.00,109.00,109.00,3379
6/13/2005,109.18,109.18,109.18,109.18,2730
6/14/2005,113.38,113.38,113.38,113.38,2494
6/15/2005,112.38,112.38,112.38,112.38,10451
6/16/2005,110.73,110.73,110.73,110.73,4872
6/17/2005,112.69,112.69,112.69,112.69,8001
6/18/2005,113.75,113.75,113.75,113.75,3412
6/19/2005,112.80,112.80,112.80,112.80,3497
6/20/2005,113.35,113.35,113.35,113.35,2834
6/21/2005,117.36,117.36,117.36,117.36,8450
6/22/2005,109.36,109.36,109.36,109.36,1422
6/23/2005,111.22,111.22,111.22,111.22,5005
6/24/2005,113.47,113.47,113.47,113.47,2610
6/25/2005,109.08,109.08,109.08,109.08,7417
6/26/2005,113.20,113.20,113.20,113.20,8829
6/27/2005,117.78,117.78,117.78,117.78,9422
6/28/2005,116.75,116.75,116.75,116.75,1167
6/29/2005,119.01,119.01,119.01,119.01,2975
6/30/2005,118.43,118.43,118.43,118.43,2369
7/1/2005,110.01,110.01,110.01,110.01,2420
7/2/2005,113.94,113.94,113.94,113.94,2963
7/3/2005,110.15,110.15,110.15,110.15,1873
7/4/2005,109.92,109.92,109.92,109.92,8793
7/5/2005,115.99,115.99,115.99,115.99,1624
7/6/2005,112.51,112.51,112.51,112.51,10576
7/7/2005,117.14,117.14,117.14,117.14,11128
7/8/2005,119.14,119.14,119.14,119.14,7625
7/9/2005,116.77,116.77,116.77,116.77,2919
7/10/2005,119.39,119.39,119.39,119.39,9790
7/11/2005,116.59,116.59,116.59,116.59,5946
7/12/2005,110.83,110.83,110.83,110.83,9531
7/13/2005,114.74,114.74,114.74,114.74,6884
7/14/2005,114.87,114.87,114.87,114.87,8501
7/15/2005,119.02,119.02,119.02,119.02,7379
7/16/2005,112.31,112.31,112.31,112.31,4268
7/17/2005,113.03,113.03,113.03,113.03,5312
7/18/2005,110.98,110.98,110.98,110.98,8878
7/19/2005,112.32,112.32,112.32,112.32,10446
7/20/2005,119.58,119.58,119.58,119.58,3229
7/21/2005,113.52,113.52,113.52,113.52,8287
7/22/2005,114.99,114.99,114.99,114.99,11384
7/23/2005,113.51,113.51,113.51,113.51,6243
7/24/2005,110.01,110.01,110.01,110.01,10341
7/25/2005,118.32,118.32,118.32,118.32,3076
7/26/2005,112.94,112.94,112.94,112.94,9487
7/27/2005,111.96,111.96,111.96,111.96,2351
7/28/2005,114.21,114.21,114.21,114.21,7424
7/29/2005,110.15,110.15,110.15,110.15,7160
7/30/2005,116.69,116.69,116.69,116.69,6535
7/31/2005,115.53,115.53,115.53,115.53,4505
8/1/2005,118.39,118.39,118.39,118.39,1776
8/2/2005,117.70,117.70,117.70,117.70,11417
8/3/2005,115.82,115.82,115.82,115.82,4633
8/4/2005,117.92,117.92,117.92,117.92,2830
8/5/2005,113.00,113.00,113.00,113.00,8927
8/6/2005,111.31,111.31,111.31,111.31,8682
8/7/2005,113.67,113.67,113.67,113.67,11026
8/8/2005,118.67,118.67,118.67,118.67,2255
8/9/2005,113.91,113.91,113.91,113.91,11163
8/10/2005,114.41,114.41,114.41,114.41,6750
8/11/2005,117.51,117.51,117.51,117.51,8813
8/12/2005,111.44,111.44,111.44,111.44,5126
8/13/2005,109.56,109.56,109.56,109.56,2849
8/14/2005,118.14,118.14,118.14,118.14,6261
8/15/2005,115.74,115.74,115.74,115.74,7523
8/16/2005,110.45,110.45,110.45,110.45,5412
8/17/2005,114.18,114.18,114.18,114.18,1370
8/18/2005,116.21,116.21,116.21,116.21,5694
8/19/2005,109.56,109.56,109.56,109.56,4711
8/20/2005,116.34,116.34,116.34,116.34,8144
8/21/2005,108.42,108.42,108.42,108.42,7698
8/22/2005,115.50,115.50,115.50,115.50,6584
8/23/2005,113.47,113.47,113.47,113.47,5674
8/24/2005,113.83,113.83,113.83,113.83,5919
8/25/2005,113.51,113.51,113.51,113.51,10670
8/26/2005,108.02,108.02,108.02,108.02,7993
8/27/2005,116.28,116.28,116.28,116.28,1512
8/28/2005,111.08,111.08,111.08,111.08,2555
8/29/2005,114.21,114.21,114.21,114.21,5368
8/30/2005,114.99,114.99,114.99,114.99,5865
8/31/2005,109.74,109.74,109.74,109.74,4719
9/1/2005,110.12,110.12,110.12,110.12,8479
9/2/2005,111.30,111.30,111.30,111.30,8681
9/3/2005,107.12,107.12,107.12,107.12,5142
9/4/2005,106.87,106.87,106.87,106.87,6091
9/5/2005,114.59,114.59,114.59,114.59,2292
9/6/2005,106.28,106.28,106.28,106.28,9459
9/7/2005,109.65,109.65,109.65,109.65,2961
9/8/2005,114.02,114.02,114.02,114.02,8780
9/9/2005,112.52,112.52,112.52,112.52,7651
9/10/2005,109.64,109.64,109.64,109.64,5920
9/11/2005,112.68,112.68,112.68,112.68,9240
9/12/2005,109.23,109.23,109.23,109.23,6007
9/13/2005,108.91,108.91,108.91,108.91,6644
9/14/2005,109.61,109.61,109.61,109.61,7673
9/15/2005,110.34,110.34,110.34,110.34,8606
9/16/2005,108.63,108.63,108.63,108.63,4997
9/17/2005,106.52,106.52,106.52,106.52,7882
9/18/2005,105.92,105.92,105.92,105.92,1589
9/19/2005,112.93,112.93,112.93,112.93,9712
9/20/2005,106.04,106.04,106.04,106.04,3287
9/21/2005,106.21,106.21,106.21,106.21,2230
9/22/2005,102.83,102.83,102.83,102.83,10180
9/23/2005,108.66,108.66,108.66,108.66,1739
9/24/2005,108.15,108.15,108.15,108.15,3569
9/25/2005,104.67,104.67,104.67,104.67,1256
9/26/2005,108.49,108.49,108.49,108.49,3255
9/27/2005,111.52,111.52,111.52,111.52,9814
9/28/2005,107.33,107.33,107.33,107.33,6977
9/29/2005,104.31,104.31,104.31,104.31,1460
9/30/2005,104.50,104.50,104.50,104.50,6374
10/1/2005,110.18,110.18,110.18,110.18,5619
10/2/2005,110.12,110.12,110.12,110.12,2643
10/3/2005,107.52,107.52,107.52,107.52,7849
10/4/2005,107.03,107.03,107.03,107.03,8242
10/5/2005,110.50,110.50,110.50,110.50,9613
10/6/2005,108.79,108.79,108.79,108.79,10117
10/7/2005,104.44,104.44,104.44,104.44,3551
10/8/2005,102.50,102.50,102.50,102.50,7482
10/9/2005,108.73,108.73,108.73,108.73,5980
10/10/2005,109.69,109.69,109.69,109.69,5156
10/11/2005,100.68,100.68,100.68,100.68,3826
10/12/2005,104.95,104.95,104.95,104.95,6927
10/13/2005,101.78,101.78,101.78,101.78,3562
10/14/2005,105.06,105.06,105.06,105.06,5148
10/15/2005,102.12,102.12,102.12,102.12,6944
10/16/2005,108.38,108.38,108.38,108.38,10079
10/17/2005,105.99,105.99,105.99,105.99,7949
10/18/2005,104.00,104.00,104.00,104.00,9152
10/19/2005,102.80,102.80,102.80,102.80,8738
10/20/2005,103.95,103.95,103.95,103.95,9459
10/21/2005,105.04,105.04,105.04,105.04,8718
10/22/2005,103.28,103.28,103.28,103.28,4441
10/23/2005,102.61,102.61,102.61,102.61,7491
10/24/2005,108.77,108.77,108.77,108.77,7614
10/25/2005,107.04,107.04,107.04,107.04,9099
10/26/2005,108.17,108.17,108.17,108.17,8329
10/27/2005,101.45,101.45,101.45,101.45,8928
10/28/2005,105.67,105.67,105.67,105.67,6234
10/29/2005,100.25,100.25,100.25,100.25,3108
10/30/2005,100.38,100.38,100.38,100.38,4015
10/31/2005,102.42,102.42,102.42,102.42,2253
11/1/2005,105.78,105.78,105.78,105.78,3702
11/2/2005,100.60,100.60,100.60,100.60,8551
11/3/2005,103.67,103.67,103.67,103.67,6738
11/4/2005,109.06,109.06,109.06,109.06,3926
11/5/2005,104.58,104.58,104.58,104.58,9935
11/6/2005,101.44,101.44,101.44,101.44,10043
11/7/2005,109.46,109.46,109.46,109.46,2846
11/8/2005,110.26,110.26,110.26,110.26,1654
11/9/2005,104.11,104.11,104.11,104.11,4997
11/10/2005,104.51,104.51,104.51,104.51,8466
11/11/2005,107.91,107.91,107.91,107.91,4316
11/12/2005,108.93,108.93,108.93,108.93,1634
11/13/2005,108.56,108.56,108.56,108.56,7925
11/14/2005,102.40,102.40,102.40,102.40,8704
11/15/2005,109.32,109.32,109.32,109.32,1312
11/16/2005,109.03,109.03,109.03,109.03,1526
11/17/2005,107.71,107.71,107.71,107.71,4524
11/18/2005,103.63,103.63,103.63,103.63,1347
11/19/2005,104.49,104.49,104.49,104.49,4911
11/20/2005,104.82,104.82,104.82,104.82,3354
11/21/2005,109.32,109.32,109.32,109.32,5029
11/22/2005,105.57,105.57,105.57,105.57,9185
11/23/2005,107.98,107.98,107.98,107.98,2483
11/24/2005,111.34,111.34,111.34,111.34,4899
11/25/2005,107.49,107.49,107.49,107.49,10319
11/26/2005,110.74,110.74,110.74,110.74,7088
11/27/2005,111.53,111.53,111.53,111.53,5576
11/28/2005,106.35,106.35,106.35,106.35,3190
11/29/2005,107.00,107.00,107.00,107.00,10593
11/30/2005,103.14,103.14,103.14,103.14,7013
12/1/2005,107.30,107.30,107.30,107.30,1610
12/2/2005,107.35,107.35,107.35,107.35,5046
12/3/2005,104.46,104.46,104.46,104.46,1671
12/4/2005,106.44,106.44,106.44,106.44,6387
12/5/2005,112.68,112.68,112.68,112.68,10817
12/6/2005,110.87,110.87,110.87,110.87,10532
12/7/2005,104.42,104.42,104.42,104.42,2402
12/8/2005,103.79,103.79,103.79,103.79,4048
12/9/2005,113.30,113.30,113.30,113.30,10877
12/10/2005,108.38,108.38,108.38,108.38,7262
12/11/2005,111.74,111.74,111.74,111.74,8939
12/12/2005,107.16,107.16,107.16,107.16,9537
12/13/2005,106.10,106.10,106.10,106.10,2865
12/14/2005,105.80,105.80,105.80,105.80,3068
12/15/2005,114.38,114.38,114.38,114.38,1258
12/16/2005,110.80,110.80,110.80,110.80,4432
12/17/2005,108.77,108.77,108.77,108.77,7831
12/18/2005,113.29,113.29,113.29,113.29,8497
12/19/2005,115.08,115.08,115.08,115.08,11278
12/20/2005,112.83,112.83,112.83,112.83,6657
12/21/2005,114.00,114.00,114.00,114.00,5130
12/22/2005,110.37,110.37,110.37,110.37,6954
12/23/2005,108.27,108.27,108.27,108.27,9960
12/24/2005,111.50,111.50,111.50,111.50,8920
12/25/2005,110.85,110.85,110.85,110.85,1774
12/26/2005,109.48,109.48,109.48,109.48,5803
12/27/2005,112.28,112.28,112.28,112.28,5277
12/28/2005,115.81,115.81,115.81,115.81,8107
12/29/2005,114.76,114.76,114.76,114.76,6886
12/30/2005,109.68,109.68,109.68,109.68,10419
12/31/2005,116.90,116.90,116.90,116.90,2221
