DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/24/2005,106.46,106.46,106.46,106.46,3513
2/25/2005,113.09,113.09,113.09,113.09,2149
2/26/2005,106.02,106.02,106.02,106.02,4877
2/27/2005,113.33,113.33,113.33,113.33,5327
2/28/2005,106.03,106.03,106.03,106.03,4453
3/1/2005,113.30,113.30,113.30,113.30,1926
3/2/2005,112.14,112.14,112.14,112.14,1234
3/3/2005,111.19,111.19,111.19,111.19,4781
3/4/2005,106.88,106.88,106.88,106.88,8337
3/5/2005,105.42,105.42,105.42,105.42,10331
3/6/2005,105.65,105.65,105.65,105.65,2747
3/7/2005,108.33,108.33,108.33,108.33,6283
3/8/2005,108.40,108.40,108.40,108.40,5962
3/9/2005,108.27,108.27,108.27,108.27,2707
3/10/2005,106.60,106.60,106.60,106.60,7036
3/11/2005,109.16,109.16,109.16,109.16,2511
3/12/2005,107.87,107.87,107.87,107.87,7227
3/13/2005,104.86,104.86,104.86,104.86,5872
3/14/2005,102.55,102.55,102.55,102.55,4410
3/15/2005,104.53,104.53,104.53,104.53,6585
3/16/2005,103.99,103.99,103.99,103.99,2600
3/17/2005,109.60,109.60,109.60,109.60,9974
3/18/2005,108.08,108.08,108.08,108.08,10159
3/19/2005,102.89,102.89,102.89,102.89,2366
3/20/2005,105.71,105.71,105.71,105.71,6766
3/21/2005,107.12,107.12,107.12,107.12,6534
3/22/2005,102.37,102.37,102.37,102.37,3378
3/23/2005,106.27,106.27,106.27,106.27,1381
3/24/2005,107.54,107.54,107.54,107.54,4624
3/25/2005,105.78,105.78,105.78,105.78,7722
3/26/2005,108.68,108.68,108.68,108.68,8694
3/27/2005,110.24,110.24,110.24,110.24,7166
3/28/2005,106.97,106.97,106.97,106.97,9093
3/29/2005,105.28,105.28,105.28,105.28,3369
3/30/2005,107.40,107.40,107.40,107.40,3759
3/31/2005,103.16,103.16,103.16,103.16,1032
4/1/2005,104.87,104.87,104.87,104.87,7131
4/2/2005,107.42,107.42,107.42,107.42,2148
4/3/2005,103.74,103.74,103.74,103.74,7158
4/4/2005,108.61,108.61,108.61,108.61,7385
4/5/2005,103.42,103.42,103.42,103.42,5171
4/6/2005,107.07,107.07,107.07,107.07,9101
4/7/2005,100.16,100.16,100.16,100.16,2203
4/8/2005,110.00,110.00,110.00,110.00,4290
4/9/2005,100.88,100.88,100.88,100.88,3329
4/10/2005,108.31,108.31,108.31,108.31,8015
4/11/2005,108.61,108.61,108.61,108.61,6843
4/12/2005,107.87,107.87,107.87,107.87,5501
4/13/2005,101.96,101.96,101.96,101.96,2957
4/14/2005,102.56,102.56,102.56,102.56,8820
4/15/2005,104.57,104.57,104.57,104.57,9725
4/16/2005,104.45,104.45,104.45,104.45,2716
4/17/2005,103.29,103.29,103.29,103.29,6610
4/18/2005,101.18,101.18,101.18,101.18,5464
4/19/2005,105.57,105.57,105.57,105.57,5067
4/20/2005,107.00,107.00,107.00,107.00,1177
4/21/2005,105.45,105.45,105.45,105.45,9174
4/22/2005,104.00,104.00,104.00,104.00,4368
4/23/2005,101.26,101.26,101.26,101.26,2228
4/24/2005,106.47,106.47,106.47,106.47,5962
4/25/2005,108.89,108.89,108.89,108.89,2613
4/26/2005,102.21,102.21,102.21,102.21,5008
4/27/2005,105.26,105.26,105.26,105.26,6421
4/28/2005,102.26,102.26,102.26,102.26,8999
4/29/2005,109.56,109.56,109.56,109.56,3615
4/30/2005,110.23,110.23,110.23,110.23,2535
5/1/2005,105.19,105.19,105.19,105.19,1052
5/2/2005,103.16,103.16,103.16,103.16,4745
5/3/2005,101.37,101.37,101.37,101.37,5778
5/4/2005,106.53,106.53,106.53,106.53,4900
5/5/2005,101.83,101.83,101.83,101.83,5601
5/6/2005,109.51,109.51,109.51,109.51,7556
5/7/2005,107.60,107.60,107.60,107.60,8931
5/8/2005,103.83,103.83,103.83,103.83,10280
5/9/2005,104.23,104.23,104.23,104.23,4899
5/10/2005,105.85,105.85,105.85,105.85,1482
5/11/2005,108.31,108.31,108.31,108.31,8232
5/12/2005,102.45,102.45,102.45,102.45,3586
5/13/2005,110.14,110.14,110.14,110.14,10904
5/14/2005,109.82,109.82,109.82,109.82,8346
5/15/2005,107.31,107.31,107.31,107.31,3219
5/16/2005,109.13,109.13,109.13,109.13,3710
5/17/2005,108.01,108.01,108.01,108.01,6156
5/18/2005,109.21,109.21,109.21,109.21,6116
5/19/2005,109.94,109.94,109.94,109.94,10554
5/20/2005,106.99,106.99,106.99,106.99,6419
5/21/2005,109.86,109.86,109.86,109.86,2966
5/22/2005,108.55,108.55,108.55,108.55,4234
5/23/2005,107.60,107.60,107.60,107.60,5810
5/24/2005,112.59,112.59,112.59,112.59,7544
5/25/2005,107.93,107.93,107.93,107.93,2482
5/26/2005,110.80,110.80,110.80,110.80,5540
5/27/2005,113.35,113.35,113.35,113.35,9975
5/28/2005,110.06,110.06,110.06,110.06,7814
5/29/2005,114.75,114.75,114.75,114.75,10557
5/30/2005,111.41,111.41,111.41,111.41,1225
5/31/2005,113.17,113.17,113.17,113.17,8940
6/1/2005,114.80,114.80,114.80,114.80,9413
6/2/2005,114.25,114.25,114.25,114.25,6398
6/3/2005,107.24,107.24,107.24,107.24,1609
6/4/2005,107.86,107.86,107.86,107.86,7766
6/5/2005,109.27,109.27,109.27,109.27,3715
6/6/2005,106.77,106.77,106.77,106.77,8862
6/7/2005,110.50,110.50,110.50,110.50,5193
6/8/2005,108.95,108.95,108.95,108.95,7736
6/9/2005,115.74,115.74,115.74,115.74,3935
6/10/2005,108.09,108.09,108.09,108.09,1837
6/11/2005,110.57,110.57,110.57,110.57,4091
6/12/2005,112.86,112.86,112.86,112.86,2821
6/13/2005,111.06,111.06,111.06,111.06,7330
6/14/2005,117.15,117.15,117.15,117.15,10895
6/15/2005,112.63,112.63,112.63,112.63,8672
6/16/2005,110.70,110.70,110.70,110.70,4428
6/17/2005,115.28,115.28,115.28,115.28,9914
6/18/2005,110.25,110.25,110.25,110.25,7718
6/19/2005,112.46,112.46,112.46,112.46,9672
6/20/2005,111.44,111.44,111.44,111.44,8915
6/21/2005,112.55,112.55,112.55,112.55,7991
6/22/2005,116.48,116.48,116.48,116.48,5009
6/23/2005,112.23,112.23,112.23,112.23,1684
6/24/2005,113.05,113.05,113.05,113.05,2261
6/25/2005,112.87,112.87,112.87,112.87,4176
6/26/2005,118.68,118.68,118.68,118.68,5103
6/27/2005,117.65,117.65,117.65,117.65,8824
6/28/2005,112.96,112.96,112.96,112.96,7569
6/29/2005,111.24,111.24,111.24,111.24,8121
6/30/2005,110.39,110.39,110.39,110.39,6403
7/1/2005,109.98,109.98,109.98,109.98,3849
7/2/2005,110.99,110.99,110.99,110.99,6881
7/3/2005,118.96,118.96,118.96,118.96,9041
7/4/2005,110.04,110.04,110.04,110.04,6712
7/5/2005,111.28,111.28,111.28,111.28,6899
7/6/2005,111.89,111.89,111.89,111.89,1790
7/7/2005,118.97,118.97,118.97,118.97,4878
7/8/2005,116.13,116.13,116.13,116.13,8361
7/9/2005,114.65,114.65,114.65,114.65,3325
7/10/2005,117.76,117.76,117.76,117.76,4593
7/11/2005,111.55,111.55,111.55,111.55,9817
7/12/2005,114.93,114.93,114.93,114.93,3333
7/13/2005,117.48,117.48,117.48,117.48,11161
7/14/2005,114.47,114.47,114.47,114.47,1488
7/15/2005,114.46,114.46,114.46,114.46,7325
7/16/2005,114.51,114.51,114.51,114.51,8817
7/17/2005,117.24,117.24,117.24,117.24,9496
7/18/2005,117.12,117.12,117.12,117.12,2694
7/19/2005,115.12,115.12,115.12,115.12,3569
7/20/2005,114.11,114.11,114.11,114.11,7760
7/21/2005,110.05,110.05,110.05,110.05,9685
7/22/2005,119.40,119.40,119.40,119.40,10149
7/23/2005,110.74,110.74,110.74,110.74,10299
7/24/2005,114.32,114.32,114.32,114.32,6516
7/25/2005,110.71,110.71,110.71,110.71,8082
7/26/2005,111.40,111.40,111.40,111.40,1114
7/27/2005,118.89,118.89,118.89,118.89,9630
7/28/2005,113.48,113.48,113.48,113.48,3177
7/29/2005,117.52,117.52,117.52,117.52,11164
7/30/2005,117.97,117.97,117.97,117.97,1298
7/31/2005,112.46,112.46,112.46,112.46,1237
8/1/2005,110.83,110.83,110.83,110.83,6761
8/2/2005,110.82,110.82,110.82,110.82,5873
8/3/2005,112.90,112.90,112.90,112.90,2484
8/4/2005,115.77,115.77,115.77,115.77,6136
8/5/2005,111.10,111.10,111.10,111.10,3555
8/6/2005,117.28,117.28,117.28,117.28,2697
8/7/2005,112.35,112.35,112.35,112.35,4045
8/8/2005,118.33,118.33,118.33,118.33,8165
8/9/2005,110.31,110.31,110.31,110.31,9376
8/10/2005,113.92,113.92,113.92,113.92,10595
8/11/2005,118.33,118.33,118.33,118.33,8993
8/12/2005,113.15,113.15,113.15,113.15,5658
8/13/2005,117.00,117.00,117.00,117.00,10881
8/14/2005,112.73,112.73,112.73,112.73,6200
8/15/2005,112.10,112.10,112.10,112.10,6726
8/16/2005,112.26,112.26,112.26,112.26,5052
8/17/2005,111.73,111.73,111.73,111.73,10949
8/18/2005,115.47,115.47,115.47,115.47,4965
8/19/2005,114.91,114.91,114.91,114.91,7239
8/20/2005,113.46,113.46,113.46,113.46,4198
8/21/2005,116.45,116.45,116.45,116.45,7336
8/22/2005,112.71,112.71,112.71,112.71,10144
8/23/2005,109.23,109.23,109.23,109.23,8520
8/24/2005,111.89,111.89,111.89,111.89,1790
8/25/2005,109.76,109.76,109.76,109.76,2195
8/26/2005,115.03,115.03,115.03,115.03,11388
8/27/2005,111.76,111.76,111.76,111.76,4694
8/28/2005,107.18,107.18,107.18,107.18,4716
8/29/2005,107.61,107.61,107.61,107.61,7641
8/30/2005,112.56,112.56,112.56,112.56,5290
8/31/2005,113.12,113.12,113.12,113.12,2376
9/1/2005,107.02,107.02,107.02,107.02,6956
9/2/2005,114.25,114.25,114.25,114.25,5256
9/3/2005,113.46,113.46,113.46,113.46,4538
9/4/2005,110.88,110.88,110.88,110.88,6653
9/5/2005,114.86,114.86,114.86,114.86,6662
9/6/2005,107.71,107.71,107.71,107.71,3016
9/7/2005,105.34,105.34,105.34,105.34,4424
9/8/2005,106.95,106.95,106.95,106.95,6310
9/9/2005,107.24,107.24,107.24,107.24,1930
9/10/2005,109.04,109.04,109.04,109.04,4580
9/11/2005,106.67,106.67,106.67,106.67,3627
9/12/2005,111.61,111.61,111.61,111.61,5245
9/13/2005,112.98,112.98,112.98,112.98,1130
9/14/2005,113.14,113.14,113.14,113.14,4865
9/15/2005,106.24,106.24,106.24,106.24,1275
9/16/2005,113.28,113.28,113.28,113.28,2719
9/17/2005,109.47,109.47,109.47,109.47,8539
9/18/2005,108.15,108.15,108.15,108.15,9842
9/19/2005,103.66,103.66,103.66,103.66,8293
9/20/2005,112.74,112.74,112.74,112.74,2480
9/21/2005,108.20,108.20,108.20,108.20,8007
9/22/2005,104.29,104.29,104.29,104.29,3650
9/23/2005,109.96,109.96,109.96,109.96,4069
9/24/2005,105.69,105.69,105.69,105.69,7609
9/25/2005,104.05,104.05,104.05,104.05,6347
9/26/2005,106.42,106.42,106.42,106.42,6172
9/27/2005,111.73,111.73,111.73,111.73,4581
9/28/2005,110.97,110.97,110.97,110.97,9432
9/29/2005,110.64,110.64,110.64,110.64,5311
9/30/2005,106.85,106.85,106.85,106.85,8441
10/1/2005,105.71,105.71,105.71,105.71,2643
10/2/2005,104.57,104.57,104.57,104.57,9725
10/3/2005,107.04,107.04,107.04,107.04,1927
10/4/2005,107.26,107.26,107.26,107.26,3647
10/5/2005,109.95,109.95,109.95,109.95,4068
10/6/2005,106.08,106.08,106.08,106.08,5516
10/7/2005,102.13,102.13,102.13,102.13,3881
10/8/2005,109.10,109.10,109.10,109.10,6001
10/9/2005,101.90,101.90,101.90,101.90,5197
10/10/2005,107.47,107.47,107.47,107.47,6663
10/11/2005,107.48,107.48,107.48,107.48,3224
10/12/2005,102.51,102.51,102.51,102.51,7278
10/13/2005,106.57,106.57,106.57,106.57,5115
10/14/2005,102.35,102.35,102.35,102.35,3378
10/15/2005,108.90,108.90,108.90,108.90,7405
10/16/2005,100.54,100.54,100.54,100.54,6535
10/17/2005,102.97,102.97,102.97,102.97,2780
10/18/2005,107.47,107.47,107.47,107.47,4514
10/19/2005,104.24,104.24,104.24,104.24,3127
10/20/2005,107.27,107.27,107.27,107.27,7187
10/21/2005,107.12,107.12,107.12,107.12,1500
10/22/2005,108.24,108.24,108.24,108.24,9525
10/23/2005,100.70,100.70,100.70,100.70,9667
10/24/2005,104.25,104.25,104.25,104.25,7089
10/25/2005,105.23,105.23,105.23,105.23,4735
10/26/2005,107.28,107.28,107.28,107.28,5150
10/27/2005,107.55,107.55,107.55,107.55,10002
10/28/2005,100.88,100.88,100.88,100.88,2623
10/29/2005,109.76,109.76,109.76,109.76,7244
10/30/2005,103.16,103.16,103.16,103.16,2270
10/31/2005,109.05,109.05,109.05,109.05,4471
11/1/2005,104.26,104.26,104.26,104.26,3232
11/2/2005,102.87,102.87,102.87,102.87,9155
11/3/2005,102.06,102.06,102.06,102.06,9390
11/4/2005,106.00,106.00,106.00,106.00,5406
11/5/2005,101.22,101.22,101.22,101.22,9009
11/6/2005,107.66,107.66,107.66,107.66,1400
11/7/2005,109.15,109.15,109.15,109.15,7313
11/8/2005,104.42,104.42,104.42,104.42,4073
11/9/2005,106.55,106.55,106.55,106.55,7245
11/10/2005,100.51,100.51,100.51,100.51,5830
11/11/2005,107.88,107.88,107.88,107.88,5502
11/12/2005,109.79,109.79,109.79,109.79,6916
11/13/2005,109.33,109.33,109.33,109.33,4483
11/14/2005,101.90,101.90,101.90,101.90,5910
11/15/2005,104.74,104.74,104.74,104.74,8274
11/16/2005,110.15,110.15,110.15,110.15,6719
11/17/2005,108.47,108.47,108.47,108.47,4556
11/18/2005,107.42,107.42,107.42,107.42,6660
11/19/2005,107.17,107.17,107.17,107.17,2786
11/20/2005,108.97,108.97,108.97,108.97,5994
11/21/2005,102.18,102.18,102.18,102.18,1533
11/22/2005,104.48,104.48,104.48,104.48,8985
11/23/2005,108.55,108.55,108.55,108.55,8033
11/24/2005,102.23,102.23,102.23,102.23,5112
11/25/2005,109.75,109.75,109.75,109.75,7463
11/26/2005,102.24,102.24,102.24,102.24,7054
11/27/2005,103.57,103.57,103.57,103.57,4350
11/28/2005,108.44,108.44,108.44,108.44,10410
11/29/2005,105.65,105.65,105.65,105.65,7501
11/30/2005,102.81,102.81,102.81,102.81,8841
12/1/2005,110.79,110.79,110.79,110.79,1551
12/2/2005,103.62,103.62,103.62,103.62,4041
12/3/2005,112.61,112.61,112.61,112.61,2815
12/4/2005,106.09,106.09,106.09,106.09,6047
12/5/2005,103.41,103.41,103.41,103.41,8687
12/6/2005,110.79,110.79,110.79,110.79,5318
12/7/2005,112.52,112.52,112.52,112.52,6076
12/8/2005,108.43,108.43,108.43,108.43,7590
12/9/2005,105.63,105.63,105.63,105.63,1690
12/10/2005,113.18,113.18,113.18,113.18,2490
12/11/2005,107.25,107.25,107.25,107.25,7400
12/12/2005,111.95,111.95,111.95,111.95,8508
12/13/2005,112.13,112.13,112.13,112.13,3700
12/14/2005,109.04,109.04,109.04,109.04,4798
12/15/2005,112.30,112.30,112.30,112.30,7861
12/16/2005,107.63,107.63,107.63,107.63,9902
12/17/2005,106.75,106.75,106.75,106.75,9821
12/18/2005,112.30,112.30,112.30,112.30,1348
12/19/2005,115.33,115.33,115.33,115.33,11072
12/20/2005,114.52,114.52,114.52,114.52,6413
12/21/2005,110.05,110.05,110.05,110.05,6163
12/22/2005,110.32,110.32,110.32,110.32,10591
12/23/2005,115.24,115.24,115.24,115.24,7145
12/24/2005,113.93,113.93,113.93,113.93,7634
12/25/2005,115.34,115.34,115.34,115.34,10842
12/26/2005,114.40,114.40,114.40,114.40,3661
12/27/2005,114.39,114.39,114.39,114.39,10181
12/28/2005,112.29,112.29,112.29,112.29,2470
12/29/2005,109.87,109.87,109.87,109.87,4395
12/30/2005,112.78,112.78,112.78,112.78,8233
12/31/2005,114.59,114.59,114.59,114.59,10542
