DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/22/2005,115.98,115.98,115.98,115.98,3711
7/23/2005,119.00,119.00,119.00,119.00,11067
7/24/2005,112.94,112.94,112.94,112.94,5082
7/25/2005,114.29,114.29,114.29,114.29,9029
7/26/2005,111.87,111.87,111.87,111.87,5370
7/27/2005,118.09,118.09,118.09,118.09,1299
7/28/2005,116.03,116.03,116.03,116.03,7890
7/29/2005,111.94,111.94,111.94,111.94,7388
7/30/2005,116.59,116.59,116.59,116.59,11425
7/31/2005,119.43,119.43,119.43,119.43,6569
8/1/2005,115.55,115.55,115.55,115.55,9360
8/2/2005,110.46,110.46,110.46,110.46,7511
8/3/2005,114.03,114.03,114.03,114.03,9465
8/4/2005,112.83,112.83,112.83,112.83,3836
8/5/2005,110.59,110.59,110.59,110.59,3871
8/6/2005,118.04,118.04,118.04,118.04,11214
8/7/2005,116.31,116.31,116.31,116.31,2210
8/8/2005,111.27,111.27,111.27,111.27,8457
8/9/2005,117.61,117.61,117.61,117.61,1411
8/10/2005,115.03,115.03,115.03,115.03,4831
8/11/2005,116.13,116.13,116.13,116.13,6039
8/12/2005,109.51,109.51,109.51,109.51,2519
8/13/2005,111.68,111.68,111.68,111.68,8487
8/14/2005,110.76,110.76,110.76,110.76,2547
8/15/2005,117.06,117.06,117.06,117.06,7609
8/16/2005,110.48,110.48,110.48,110.48,2872
8/17/2005,111.07,111.07,111.07,111.07,5443
8/18/2005,112.31,112.31,112.31,112.31,9322
8/19/2005,109.33,109.33,109.33,109.33,3499
8/20/2005,112.39,112.39,112.39,112.39,5957
8/21/2005,108.02,108.02,108.02,108.02,2593
8/22/2005,113.89,113.89,113.89,113.89,10478
8/23/2005,112.70,112.70,112.70,112.70,10030
8/24/2005,110.09,110.09,110.09,110.09,6165
8/25/2005,111.30,111.30,111.30,111.30,5899
8/26/2005,114.46,114.46,114.46,114.46,7898
8/27/2005,110.30,110.30,110.30,110.30,7169
8/28/2005,114.18,114.18,114.18,114.18,2398
8/29/2005,113.42,113.42,113.42,113.42,10661
8/30/2005,109.64,109.64,109.64,109.64,8114
8/31/2005,111.87,111.87,111.87,111.87,3021
9/1/2005,109.93,109.93,109.93,109.93,6156
9/2/2005,106.30,106.30,106.30,106.30,7760
9/3/2005,112.06,112.06,112.06,112.06,3810
9/4/2005,112.12,112.12,112.12,112.12,5270
9/5/2005,111.18,111.18,111.18,111.18,7227
9/6/2005,110.69,110.69,110.69,110.69,2325
9/7/2005,108.13,108.13,108.13,108.13,6596
9/8/2005,113.07,113.07,113.07,113.07,2827
9/9/2005,110.79,110.79,110.79,110.79,5429
9/10/2005,109.00,109.00,109.00,109.00,8066
9/11/2005,111.53,111.53,111.53,111.53,5019
9/12/2005,112.77,112.77,112.77,112.77,6766
9/13/2005,112.24,112.24,112.24,112.24,7969
9/14/2005,110.69,110.69,110.69,110.69,4206
9/15/2005,104.85,104.85,104.85,104.85,3041
9/16/2005,112.71,112.71,112.71,112.71,8791
9/17/2005,112.56,112.56,112.56,112.56,9680
9/18/2005,110.95,110.95,110.95,110.95,2441
9/19/2005,111.83,111.83,111.83,111.83,9505
9/20/2005,105.38,105.38,105.38,105.38,1159
9/21/2005,111.43,111.43,111.43,111.43,1226
9/22/2005,111.67,111.67,111.67,111.67,2568
9/23/2005,103.69,103.69,103.69,103.69,3111
9/24/2005,105.51,105.51,105.51,105.51,2743
9/25/2005,105.35,105.35,105.35,105.35,6111
9/26/2005,105.50,105.50,105.50,105.50,9600
9/27/2005,104.74,104.74,104.74,104.74,9113
9/28/2005,106.77,106.77,106.77,106.77,1068
9/29/2005,108.39,108.39,108.39,108.39,5745
9/30/2005,110.55,110.55,110.55,110.55,10613
10/1/2005,107.55,107.55,107.55,107.55,4409
10/2/2005,104.49,104.49,104.49,104.49,4493
10/3/2005,108.41,108.41,108.41,108.41,8781
10/4/2005,103.44,103.44,103.44,103.44,5275
10/5/2005,109.25,109.25,109.25,109.25,7757
10/6/2005,104.07,104.07,104.07,104.07,8221
10/7/2005,102.93,102.93,102.93,102.93,4940
10/8/2005,109.43,109.43,109.43,109.43,7879
10/9/2005,105.79,105.79,105.79,105.79,7723
10/10/2005,105.25,105.25,105.25,105.25,6526
10/11/2005,104.40,104.40,104.40,104.40,5638
10/12/2005,100.62,100.62,100.62,100.62,6138
10/13/2005,109.28,109.28,109.28,109.28,1093
10/14/2005,105.29,105.29,105.29,105.29,1474
10/15/2005,104.00,104.00,104.00,104.00,8112
10/16/2005,105.08,105.08,105.08,105.08,4623
10/17/2005,109.78,109.78,109.78,109.78,3733
10/18/2005,104.44,104.44,104.44,104.44,5744
10/19/2005,107.33,107.33,107.33,107.33,6010
10/20/2005,104.53,104.53,104.53,104.53,3972
10/21/2005,100.21,100.21,100.21,100.21,8518
10/22/2005,103.84,103.84,103.84,103.84,6750
10/23/2005,102.36,102.36,102.36,102.36,6142
10/24/2005,107.11,107.11,107.11,107.11,9104
10/25/2005,100.10,100.10,100.10,100.10,8008
10/26/2005,105.04,105.04,105.04,105.04,9978
10/27/2005,100.30,100.30,100.30,100.30,3611
10/28/2005,105.83,105.83,105.83,105.83,2011
10/29/2005,103.47,103.47,103.47,103.47,7760
10/30/2005,104.97,104.97,104.97,104.97,7663
10/31/2005,103.13,103.13,103.13,103.13,2578
11/1/2005,101.05,101.05,101.05,101.05,1415
11/2/2005,102.18,102.18,102.18,102.18,9400
11/3/2005,108.29,108.29,108.29,108.29,9962
11/4/2005,100.18,100.18,100.18,100.18,4107
11/5/2005,109.99,109.99,109.99,109.99,10779
11/6/2005,102.92,102.92,102.92,102.92,2264
11/7/2005,106.05,106.05,106.05,106.05,6151
11/8/2005,101.47,101.47,101.47,101.47,4566
11/9/2005,103.85,103.85,103.85,103.85,3946
11/10/2005,103.43,103.43,103.43,103.43,7033
11/11/2005,100.90,100.90,100.90,100.90,6155
11/12/2005,103.18,103.18,103.18,103.18,5881
11/13/2005,104.20,104.20,104.20,104.20,7085
11/14/2005,107.72,107.72,107.72,107.72,4093
11/15/2005,102.43,102.43,102.43,102.43,10141
11/16/2005,101.19,101.19,101.19,101.19,7691
11/17/2005,101.09,101.09,101.09,101.09,8593
11/18/2005,108.58,108.58,108.58,108.58,4235
11/19/2005,105.32,105.32,105.32,105.32,3897
11/20/2005,108.79,108.79,108.79,108.79,8704
11/21/2005,109.87,109.87,109.87,109.87,7471
11/22/2005,109.67,109.67,109.67,109.67,6141
11/23/2005,108.51,108.51,108.51,108.51,9657
11/24/2005,109.05,109.05,109.05,109.05,1527
11/25/2005,111.89,111.89,111.89,111.89,10630
11/26/2005,105.90,105.90,105.90,105.90,2647
11/27/2005,106.24,106.24,106.24,106.24,7331
11/28/2005,103.71,103.71,103.71,103.71,5808
11/29/2005,110.40,110.40,110.40,110.40,7838
11/30/2005,108.31,108.31,108.31,108.31,2599
12/1/2005,105.00,105.00,105.00,105.00,7455
12/2/2005,104.84,104.84,104.84,104.84,10274
12/3/2005,112.60,112.60,112.60,112.60,6418
12/4/2005,104.55,104.55,104.55,104.55,7946
12/5/2005,111.24,111.24,111.24,111.24,8899
12/6/2005,113.30,113.30,113.30,113.30,1360
12/7/2005,109.36,109.36,109.36,109.36,6015
12/8/2005,111.81,111.81,111.81,111.81,4920
12/9/2005,111.59,111.59,111.59,111.59,8481
12/10/2005,112.54,112.54,112.54,112.54,5739
12/11/2005,113.54,113.54,113.54,113.54,7721
12/12/2005,107.58,107.58,107.58,107.58,3012
12/13/2005,110.60,110.60,110.60,110.60,9511
12/14/2005,108.04,108.04,108.04,108.04,4322
12/15/2005,111.83,111.83,111.83,111.83,3243
12/16/2005,110.33,110.33,110.33,110.33,8275
12/17/2005,112.55,112.55,112.55,112.55,6978
12/18/2005,110.93,110.93,110.93,110.93,2551
12/19/2005,110.05,110.05,110.05,110.05,9134
12/20/2005,111.24,111.24,111.24,111.24,2559
12/21/2005,113.27,113.27,113.27,113.27,11100
12/22/2005,108.46,108.46,108.46,108.46,3145
12/23/2005,115.79,115.79,115.79,115.79,4747
12/24/2005,112.24,112.24,112.24,112.24,10101
12/25/2005,114.97,114.97,114.97,114.97,8967
12/26/2005,114.07,114.07,114.07,114.07,1711
12/27/2005,115.02,115.02,115.02,115.02,2185
12/28/2005,109.13,109.13,109.13,109.13,6766
12/29/2005,110.63,110.63,110.63,110.63,10952
12/30/2005,110.95,110.95,110.95,110.95,2108
12/31/2005,109.19,109.19,109.19,109.19,8845
