DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/27/2005,103.13,103.13,103.13,103.13,5466
4/28/2005,109.75,109.75,109.75,109.75,8670
4/29/2005,104.69,104.69,104.69,104.69,1047
4/30/2005,108.41,108.41,108.41,108.41,4445
5/1/2005,110.59,110.59,110.59,110.59,9400
5/2/2005,101.77,101.77,101.77,101.77,5496
5/3/2005,110.45,110.45,110.45,110.45,4418
5/4/2005,107.78,107.78,107.78,107.78,1078
5/5/2005,103.31,103.31,103.31,103.31,9091
5/6/2005,104.94,104.94,104.94,104.94,9550
5/7/2005,102.47,102.47,102.47,102.47,7071
5/8/2005,111.14,111.14,111.14,111.14,3112
5/9/2005,107.10,107.10,107.10,107.10,1071
5/10/2005,102.61,102.61,102.61,102.61,1334
5/11/2005,106.68,106.68,106.68,106.68,9068
5/12/2005,106.28,106.28,106.28,106.28,8396
5/13/2005,105.49,105.49,105.49,105.49,9600
5/14/2005,110.11,110.11,110.11,110.11,2973
5/15/2005,103.19,103.19,103.19,103.19,1032
5/16/2005,111.74,111.74,111.74,111.74,9051
5/17/2005,103.16,103.16,103.16,103.16,5055
5/18/2005,110.62,110.62,110.62,110.62,2434
5/19/2005,105.15,105.15,105.15,105.15,3470
5/20/2005,111.39,111.39,111.39,111.39,10694
5/21/2005,107.53,107.53,107.53,107.53,9032
5/22/2005,106.73,106.73,106.73,106.73,1281
5/23/2005,108.64,108.64,108.64,108.64,6084
5/24/2005,105.51,105.51,105.51,105.51,6542
5/25/2005,109.68,109.68,109.68,109.68,7897
5/26/2005,106.96,106.96,106.96,106.96,4706
5/27/2005,114.02,114.02,114.02,114.02,8324
5/28/2005,113.71,113.71,113.71,113.71,2274
5/29/2005,109.22,109.22,109.22,109.22,3932
5/30/2005,106.92,106.92,106.92,106.92,1176
5/31/2005,110.99,110.99,110.99,110.99,5439
6/1/2005,114.94,114.94,114.94,114.94,2988
6/2/2005,115.34,115.34,115.34,115.34,6805
6/3/2005,114.56,114.56,114.56,114.56,7676
6/4/2005,114.95,114.95,114.95,114.95,9311
6/5/2005,106.16,106.16,106.16,106.16,3503
6/6/2005,108.18,108.18,108.18,108.18,1947
6/7/2005,112.72,112.72,112.72,112.72,7327
6/8/2005,111.76,111.76,111.76,111.76,4806
6/9/2005,109.51,109.51,109.51,109.51,8870
6/10/2005,114.26,114.26,114.26,114.26,2857
6/11/2005,113.37,113.37,113.37,113.37,4762
6/12/2005,114.40,114.40,114.40,114.40,6292
6/13/2005,115.55,115.55,115.55,115.55,4275
6/14/2005,112.65,112.65,112.65,112.65,7435
6/15/2005,114.37,114.37,114.37,114.37,10293
6/16/2005,108.21,108.21,108.21,108.21,8549
6/17/2005,111.45,111.45,111.45,111.45,10588
6/18/2005,116.47,116.47,116.47,116.47,2329
6/19/2005,108.34,108.34,108.34,108.34,10076
6/20/2005,114.25,114.25,114.25,114.25,6284
6/21/2005,114.83,114.83,114.83,114.83,8842
6/22/2005,114.98,114.98,114.98,114.98,1150
6/23/2005,110.13,110.13,110.13,110.13,9472
6/24/2005,109.12,109.12,109.12,109.12,3819
6/25/2005,114.48,114.48,114.48,114.48,1832
6/26/2005,118.72,118.72,118.72,118.72,5461
6/27/2005,111.47,111.47,111.47,111.47,5239
6/28/2005,116.85,116.85,116.85,116.85,7478
6/29/2005,113.46,113.46,113.46,113.46,6013
6/30/2005,116.16,116.16,116.16,116.16,7202
7/1/2005,110.21,110.21,110.21,110.21,3968
7/2/2005,110.34,110.34,110.34,110.34,2317
7/3/2005,111.30,111.30,111.30,111.30,5342
7/4/2005,116.63,116.63,116.63,116.63,8397
7/5/2005,117.06,117.06,117.06,117.06,5619
7/6/2005,112.87,112.87,112.87,112.87,4854
7/7/2005,111.38,111.38,111.38,111.38,3564
7/8/2005,114.77,114.77,114.77,114.77,10444
7/9/2005,116.64,116.64,116.64,116.64,8865
7/10/2005,113.16,113.16,113.16,113.16,11089
7/11/2005,112.34,112.34,112.34,112.34,3595
7/12/2005,110.29,110.29,110.29,110.29,7279
7/13/2005,118.84,118.84,118.84,118.84,8200
7/14/2005,115.08,115.08,115.08,115.08,11048
7/15/2005,111.55,111.55,111.55,111.55,3681
7/16/2005,116.70,116.70,116.70,116.70,7002
7/17/2005,112.25,112.25,112.25,112.25,1347
7/18/2005,114.08,114.08,114.08,114.08,4906
7/19/2005,116.44,116.44,116.44,116.44,6753
7/20/2005,118.09,118.09,118.09,118.09,8975
7/21/2005,111.37,111.37,111.37,111.37,4677
7/22/2005,115.27,115.27,115.27,115.27,2766
7/23/2005,117.36,117.36,117.36,117.36,7746
7/24/2005,112.21,112.21,112.21,112.21,1234
7/25/2005,118.96,118.96,118.96,118.96,10588
7/26/2005,119.06,119.06,119.06,119.06,8691
7/27/2005,111.29,111.29,111.29,111.29,8235
7/28/2005,113.16,113.16,113.16,113.16,9618
7/29/2005,112.26,112.26,112.26,112.26,5837
7/30/2005,112.10,112.10,112.10,112.10,6389
7/31/2005,118.84,118.84,118.84,118.84,9151
8/1/2005,114.98,114.98,114.98,114.98,6209
8/2/2005,117.03,117.03,117.03,117.03,9245
8/3/2005,110.87,110.87,110.87,110.87,2439
8/4/2005,117.79,117.79,117.79,117.79,2591
8/5/2005,111.93,111.93,111.93,111.93,2574
8/6/2005,118.53,118.53,118.53,118.53,7468
8/7/2005,117.63,117.63,117.63,117.63,10587
8/8/2005,116.30,116.30,116.30,116.30,10351
8/9/2005,117.82,117.82,117.82,117.82,3888
8/10/2005,113.25,113.25,113.25,113.25,6229
8/11/2005,109.34,109.34,109.34,109.34,3718
8/12/2005,112.06,112.06,112.06,112.06,10870
8/13/2005,112.69,112.69,112.69,112.69,6311
8/14/2005,115.40,115.40,115.40,115.40,6924
8/15/2005,109.53,109.53,109.53,109.53,2738
8/16/2005,111.15,111.15,111.15,111.15,3890
8/17/2005,116.25,116.25,116.25,116.25,5115
8/18/2005,116.15,116.15,116.15,116.15,1510
8/19/2005,111.92,111.92,111.92,111.92,10856
8/20/2005,112.56,112.56,112.56,112.56,1913
8/21/2005,109.26,109.26,109.26,109.26,8632
8/22/2005,113.61,113.61,113.61,113.61,8862
8/23/2005,114.96,114.96,114.96,114.96,6783
8/24/2005,115.78,115.78,115.78,115.78,5789
8/25/2005,108.17,108.17,108.17,108.17,4651
8/26/2005,112.73,112.73,112.73,112.73,10935
8/27/2005,107.55,107.55,107.55,107.55,5055
8/28/2005,113.48,113.48,113.48,113.48,3745
8/29/2005,107.92,107.92,107.92,107.92,8634
8/30/2005,109.77,109.77,109.77,109.77,7245
8/31/2005,110.52,110.52,110.52,110.52,3758
9/1/2005,106.05,106.05,106.05,106.05,1909
9/2/2005,114.36,114.36,114.36,114.36,7776
9/3/2005,113.42,113.42,113.42,113.42,5784
9/4/2005,106.16,106.16,106.16,106.16,7644
9/5/2005,110.01,110.01,110.01,110.01,10120
9/6/2005,112.92,112.92,112.92,112.92,4630
9/7/2005,108.30,108.30,108.30,108.30,3790
9/8/2005,111.40,111.40,111.40,111.40,6795
9/9/2005,106.71,106.71,106.71,106.71,9391
9/10/2005,110.99,110.99,110.99,110.99,3552
9/11/2005,108.83,108.83,108.83,108.83,8380
9/12/2005,110.01,110.01,110.01,110.01,4180
9/13/2005,106.05,106.05,106.05,106.05,4878
9/14/2005,110.83,110.83,110.83,110.83,6650
9/15/2005,112.58,112.58,112.58,112.58,7431
9/16/2005,109.80,109.80,109.80,109.80,9552
9/17/2005,109.89,109.89,109.89,109.89,9890
9/18/2005,110.90,110.90,110.90,110.90,6322
9/19/2005,112.23,112.23,112.23,112.23,2245
9/20/2005,110.70,110.70,110.70,110.70,5092
9/21/2005,106.64,106.64,106.64,106.64,5119
9/22/2005,111.74,111.74,111.74,111.74,7822
9/23/2005,104.58,104.58,104.58,104.58,7844
9/24/2005,103.33,103.33,103.33,103.33,4753
9/25/2005,108.40,108.40,108.40,108.40,6612
9/26/2005,107.94,107.94,107.94,107.94,5721
9/27/2005,111.90,111.90,111.90,111.90,3021
9/28/2005,110.24,110.24,110.24,110.24,3638
9/29/2005,106.98,106.98,106.98,106.98,6205
9/30/2005,106.18,106.18,106.18,106.18,4566
10/1/2005,109.30,109.30,109.30,109.30,6121
10/2/2005,109.54,109.54,109.54,109.54,9311
10/3/2005,104.32,104.32,104.32,104.32,9597
10/4/2005,108.35,108.35,108.35,108.35,5309
10/5/2005,106.43,106.43,106.43,106.43,2235
10/6/2005,107.75,107.75,107.75,107.75,1832
10/7/2005,101.96,101.96,101.96,101.96,3263
10/8/2005,109.62,109.62,109.62,109.62,1206
10/9/2005,109.30,109.30,109.30,109.30,9946
10/10/2005,101.91,101.91,101.91,101.91,5198
10/11/2005,103.76,103.76,103.76,103.76,3631
10/12/2005,110.04,110.04,110.04,110.04,4071
10/13/2005,101.05,101.05,101.05,101.05,2223
10/14/2005,109.14,109.14,109.14,109.14,5457
10/15/2005,101.00,101.00,101.00,101.00,5555
10/16/2005,100.39,100.39,100.39,100.39,4317
10/17/2005,106.98,106.98,106.98,106.98,4814
10/18/2005,106.48,106.48,106.48,106.48,9264
10/19/2005,106.36,106.36,106.36,106.36,1595
10/20/2005,103.89,103.89,103.89,103.89,3636
10/21/2005,100.32,100.32,100.32,100.32,6822
10/22/2005,108.83,108.83,108.83,108.83,5768
10/23/2005,109.10,109.10,109.10,109.10,5891
10/24/2005,103.86,103.86,103.86,103.86,7893
10/25/2005,103.16,103.16,103.16,103.16,8563
10/26/2005,104.07,104.07,104.07,104.07,6660
10/27/2005,104.15,104.15,104.15,104.15,10207
10/28/2005,100.64,100.64,100.64,100.64,5334
10/29/2005,105.63,105.63,105.63,105.63,5810
10/30/2005,107.81,107.81,107.81,107.81,2588
10/31/2005,100.50,100.50,100.50,100.50,3316
11/1/2005,103.76,103.76,103.76,103.76,1245
11/2/2005,101.30,101.30,101.30,101.30,3647
11/3/2005,104.19,104.19,104.19,104.19,7606
11/4/2005,106.33,106.33,106.33,106.33,1063
11/5/2005,104.18,104.18,104.18,104.18,8334
11/6/2005,105.53,105.53,105.53,105.53,8970
11/7/2005,104.72,104.72,104.72,104.72,7226
11/8/2005,104.45,104.45,104.45,104.45,5431
11/9/2005,104.43,104.43,104.43,104.43,6266
11/10/2005,108.00,108.00,108.00,108.00,2376
11/11/2005,101.91,101.91,101.91,101.91,3261
11/12/2005,101.56,101.56,101.56,101.56,4570
11/13/2005,110.25,110.25,110.25,110.25,7938
11/14/2005,104.05,104.05,104.05,104.05,2289
11/15/2005,103.89,103.89,103.89,103.89,2078
11/16/2005,103.81,103.81,103.81,103.81,3010
11/17/2005,103.39,103.39,103.39,103.39,8065
11/18/2005,103.98,103.98,103.98,103.98,8942
11/19/2005,104.82,104.82,104.82,104.82,6709
11/20/2005,102.23,102.23,102.23,102.23,7156
11/21/2005,102.68,102.68,102.68,102.68,3799
11/22/2005,105.72,105.72,105.72,105.72,6872
11/23/2005,102.52,102.52,102.52,102.52,6253
11/24/2005,107.22,107.22,107.22,107.22,4932
11/25/2005,102.69,102.69,102.69,102.69,1849
11/26/2005,103.05,103.05,103.05,103.05,2988
11/27/2005,106.28,106.28,106.28,106.28,9777
11/28/2005,103.53,103.53,103.53,103.53,2071
11/29/2005,111.78,111.78,111.78,111.78,8384
11/30/2005,106.03,106.03,106.03,106.03,7846
12/1/2005,106.56,106.56,106.56,106.56,5541
12/2/2005,109.95,109.95,109.95,109.95,3848
12/3/2005,108.03,108.03,108.03,108.03,4105
12/4/2005,109.23,109.23,109.23,109.23,7646
12/5/2005,107.09,107.09,107.09,107.09,6425
12/6/2005,104.59,104.59,104.59,104.59,8472
12/7/2005,108.35,108.35,108.35,108.35,1842
12/8/2005,103.89,103.89,103.89,103.89,8726
12/9/2005,112.28,112.28,112.28,112.28,5839
12/10/2005,107.22,107.22,107.22,107.22,4718
12/11/2005,105.72,105.72,105.72,105.72,9832
12/12/2005,105.04,105.04,105.04,105.04,3046
12/13/2005,104.74,104.74,104.74,104.74,1676
12/14/2005,112.77,112.77,112.77,112.77,4398
12/15/2005,111.29,111.29,111.29,111.29,2671
12/16/2005,114.17,114.17,114.17,114.17,7649
12/17/2005,107.78,107.78,107.78,107.78,4635
12/18/2005,108.22,108.22,108.22,108.22,7359
12/19/2005,111.44,111.44,111.44,111.44,2452
12/20/2005,106.80,106.80,106.80,106.80,8437
12/21/2005,115.44,115.44,115.44,115.44,10044
12/22/2005,106.18,106.18,106.18,106.18,5946
12/23/2005,115.86,115.86,115.86,115.86,4287
12/24/2005,113.66,113.66,113.66,113.66,4433
12/25/2005,115.38,115.38,115.38,115.38,4154
12/26/2005,109.35,109.35,109.35,109.35,5577
12/27/2005,110.76,110.76,110.76,110.76,10633
12/28/2005,112.51,112.51,112.51,112.51,5738
12/29/2005,111.07,111.07,111.07,111.07,5998
12/30/2005,109.70,109.70,109.70,109.70,5266
12/31/2005,112.31,112.31,112.31,112.31,3931
