DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/23/2005,109.27,109.27,109.27,109.27,6775
2/24/2005,104.39,104.39,104.39,104.39,8143
2/25/2005,109.84,109.84,109.84,109.84,4613
2/26/2005,110.81,110.81,110.81,110.81,6316
2/27/2005,111.85,111.85,111.85,111.85,4026
2/28/2005,112.61,112.61,112.61,112.61,2703
3/1/2005,109.28,109.28,109.28,109.28,10819
3/2/2005,110.58,110.58,110.58,110.58,2986
3/3/2005,105.87,105.87,105.87,105.87,4341
3/4/2005,109.13,109.13,109.13,109.13,8840
3/5/2005,108.52,108.52,108.52,108.52,6077
3/6/2005,109.04,109.04,109.04,109.04,1527
3/7/2005,106.73,106.73,106.73,106.73,5443
3/8/2005,106.67,106.67,106.67,106.67,7360
3/9/2005,108.82,108.82,108.82,108.82,9576
3/10/2005,103.43,103.43,103.43,103.43,9206
3/11/2005,111.35,111.35,111.35,111.35,2227
3/12/2005,104.88,104.88,104.88,104.88,9229
3/13/2005,107.85,107.85,107.85,107.85,4530
3/14/2005,102.85,102.85,102.85,102.85,3497
3/15/2005,102.60,102.60,102.60,102.60,5438
3/16/2005,107.92,107.92,107.92,107.92,1079
3/17/2005,110.59,110.59,110.59,110.59,8847
3/18/2005,101.42,101.42,101.42,101.42,3347
3/19/2005,103.07,103.07,103.07,103.07,9997
3/20/2005,104.61,104.61,104.61,104.61,1360
3/21/2005,106.14,106.14,106.14,106.14,4564
3/22/2005,107.83,107.83,107.83,107.83,10460
3/23/2005,110.34,110.34,110.34,110.34,10703
3/24/2005,104.21,104.21,104.21,104.21,2084
3/25/2005,110.06,110.06,110.06,110.06,1321
3/26/2005,109.31,109.31,109.31,109.31,10275
3/27/2005,102.22,102.22,102.22,102.22,1124
3/28/2005,102.75,102.75,102.75,102.75,5240
3/29/2005,107.32,107.32,107.32,107.32,9337
3/30/2005,106.20,106.20,106.20,106.20,9771
3/31/2005,102.62,102.62,102.62,102.62,4105
4/1/2005,107.07,107.07,107.07,107.07,1713
4/2/2005,108.89,108.89,108.89,108.89,7186
4/3/2005,101.38,101.38,101.38,101.38,6691
4/4/2005,104.55,104.55,104.55,104.55,2509
4/5/2005,104.71,104.71,104.71,104.71,7330
4/6/2005,105.17,105.17,105.17,105.17,1788
4/7/2005,103.69,103.69,103.69,103.69,6221
4/8/2005,104.25,104.25,104.25,104.25,4066
4/9/2005,109.12,109.12,109.12,109.12,7311
4/10/2005,100.05,100.05,100.05,100.05,1000
4/11/2005,103.29,103.29,103.29,103.29,1653
4/12/2005,106.13,106.13,106.13,106.13,7748
4/13/2005,108.29,108.29,108.29,108.29,9855
4/14/2005,105.53,105.53,105.53,105.53,6226
4/15/2005,105.65,105.65,105.65,105.65,4120
4/16/2005,103.92,103.92,103.92,103.92,5092
4/17/2005,108.16,108.16,108.16,108.16,2812
4/18/2005,106.98,106.98,106.98,106.98,6954
4/19/2005,101.18,101.18,101.18,101.18,3946
4/20/2005,108.67,108.67,108.67,108.67,8041
4/21/2005,106.97,106.97,106.97,106.97,8558
4/22/2005,106.03,106.03,106.03,106.03,2969
4/23/2005,104.69,104.69,104.69,104.69,1884
4/24/2005,106.96,106.96,106.96,106.96,7487
4/25/2005,100.93,100.93,100.93,100.93,4340
4/26/2005,110.11,110.11,110.11,110.11,10460
4/27/2005,109.80,109.80,109.80,109.80,3404
4/28/2005,100.89,100.89,100.89,100.89,6558
4/29/2005,105.50,105.50,105.50,105.50,2637
4/30/2005,108.98,108.98,108.98,108.98,3160
5/1/2005,101.86,101.86,101.86,101.86,9168
5/2/2005,107.21,107.21,107.21,107.21,2251
5/3/2005,104.18,104.18,104.18,104.18,1667
5/4/2005,104.14,104.14,104.14,104.14,2708
5/5/2005,110.24,110.24,110.24,110.24,9039
5/6/2005,103.83,103.83,103.83,103.83,6437
5/7/2005,109.62,109.62,109.62,109.62,3837
5/8/2005,105.15,105.15,105.15,105.15,6204
5/9/2005,106.95,106.95,106.95,106.95,5027
5/10/2005,104.84,104.84,104.84,104.84,7968
5/11/2005,104.79,104.79,104.79,104.79,9221
5/12/2005,107.49,107.49,107.49,107.49,2795
5/13/2005,106.28,106.28,106.28,106.28,5101
5/14/2005,107.91,107.91,107.91,107.91,6582
5/15/2005,104.42,104.42,104.42,104.42,1566
5/16/2005,104.45,104.45,104.45,104.45,9714
5/17/2005,108.25,108.25,108.25,108.25,7144
5/18/2005,109.55,109.55,109.55,109.55,8655
5/19/2005,105.02,105.02,105.02,105.02,5146
5/20/2005,112.53,112.53,112.53,112.53,4726
5/21/2005,111.74,111.74,111.74,111.74,5699
5/22/2005,111.72,111.72,111.72,111.72,3463
5/23/2005,105.40,105.40,105.40,105.40,4427
5/24/2005,105.69,105.69,105.69,105.69,6975
5/25/2005,113.24,113.24,113.24,113.24,5775
5/26/2005,105.53,105.53,105.53,105.53,1477
5/27/2005,113.42,113.42,113.42,113.42,1815
5/28/2005,114.26,114.26,114.26,114.26,3199
5/29/2005,108.59,108.59,108.59,108.59,5104
5/30/2005,112.51,112.51,112.51,112.51,9788
5/31/2005,110.55,110.55,110.55,110.55,8181
6/1/2005,105.50,105.50,105.50,105.50,8756
6/2/2005,111.91,111.91,111.91,111.91,4029
6/3/2005,106.25,106.25,106.25,106.25,2656
6/4/2005,112.23,112.23,112.23,112.23,6734
6/5/2005,109.72,109.72,109.72,109.72,1756
6/6/2005,111.14,111.14,111.14,111.14,10225
6/7/2005,115.46,115.46,115.46,115.46,9352
6/8/2005,107.18,107.18,107.18,107.18,3751
6/9/2005,106.91,106.91,106.91,106.91,1176
6/10/2005,109.34,109.34,109.34,109.34,9950
6/11/2005,113.49,113.49,113.49,113.49,8285
6/12/2005,116.48,116.48,116.48,116.48,2213
6/13/2005,107.54,107.54,107.54,107.54,5485
6/14/2005,113.94,113.94,113.94,113.94,5583
6/15/2005,111.43,111.43,111.43,111.43,8580
6/16/2005,114.38,114.38,114.38,114.38,1487
6/17/2005,115.84,115.84,115.84,115.84,2201
6/18/2005,112.24,112.24,112.24,112.24,10999
6/19/2005,113.85,113.85,113.85,113.85,9791
6/20/2005,111.08,111.08,111.08,111.08,10997
6/21/2005,117.99,117.99,117.99,117.99,4838
6/22/2005,109.13,109.13,109.13,109.13,1528
6/23/2005,113.89,113.89,113.89,113.89,11047
6/24/2005,110.00,110.00,110.00,110.00,2640
6/25/2005,109.91,109.91,109.91,109.91,1978
6/26/2005,112.60,112.60,112.60,112.60,8445
6/27/2005,114.86,114.86,114.86,114.86,7696
6/28/2005,109.41,109.41,109.41,109.41,4048
6/29/2005,117.67,117.67,117.67,117.67,6825
6/30/2005,111.67,111.67,111.67,111.67,7147
7/1/2005,114.24,114.24,114.24,114.24,3313
7/2/2005,110.86,110.86,110.86,110.86,7316
7/3/2005,113.21,113.21,113.21,113.21,5774
7/4/2005,110.51,110.51,110.51,110.51,9172
7/5/2005,113.08,113.08,113.08,113.08,2035
7/6/2005,116.49,116.49,116.49,116.49,3029
7/7/2005,116.82,116.82,116.82,116.82,3972
7/8/2005,118.96,118.96,118.96,118.96,4520
7/9/2005,116.01,116.01,116.01,116.01,10557
7/10/2005,115.41,115.41,115.41,115.41,1847
7/11/2005,112.94,112.94,112.94,112.94,6212
7/12/2005,112.95,112.95,112.95,112.95,4179
7/13/2005,113.56,113.56,113.56,113.56,10788
7/14/2005,114.34,114.34,114.34,114.34,2973
7/15/2005,110.52,110.52,110.52,110.52,2321
7/16/2005,111.20,111.20,111.20,111.20,1557
7/17/2005,116.00,116.00,116.00,116.00,8352
7/18/2005,114.92,114.92,114.92,114.92,9079
7/19/2005,111.90,111.90,111.90,111.90,5595
7/20/2005,116.65,116.65,116.65,116.65,1983
7/21/2005,118.61,118.61,118.61,118.61,4626
7/22/2005,118.01,118.01,118.01,118.01,1416
7/23/2005,114.00,114.00,114.00,114.00,3192
7/24/2005,110.09,110.09,110.09,110.09,4293
7/25/2005,117.00,117.00,117.00,117.00,8775
7/26/2005,116.73,116.73,116.73,116.73,11206
7/27/2005,119.61,119.61,119.61,119.61,3110
7/28/2005,112.77,112.77,112.77,112.77,11164
7/29/2005,118.80,118.80,118.80,118.80,10217
7/30/2005,112.34,112.34,112.34,112.34,5392
7/31/2005,109.88,109.88,109.88,109.88,10219
8/1/2005,117.23,117.23,117.23,117.23,3517
8/2/2005,119.24,119.24,119.24,119.24,7989
8/3/2005,115.27,115.27,115.27,115.27,1268
8/4/2005,117.17,117.17,117.17,117.17,2812
8/5/2005,110.60,110.60,110.60,110.60,2765
8/6/2005,111.58,111.58,111.58,111.58,5914
8/7/2005,111.25,111.25,111.25,111.25,10902
8/8/2005,116.09,116.09,116.09,116.09,3947
8/9/2005,118.00,118.00,118.00,118.00,2832
8/10/2005,118.22,118.22,118.22,118.22,2246
8/11/2005,113.49,113.49,113.49,113.49,4426
8/12/2005,113.12,113.12,113.12,113.12,2715
8/13/2005,109.31,109.31,109.31,109.31,5137
8/14/2005,112.41,112.41,112.41,112.41,6070
8/15/2005,116.95,116.95,116.95,116.95,4678
8/16/2005,110.09,110.09,110.09,110.09,3413
8/17/2005,108.66,108.66,108.66,108.66,10214
8/18/2005,113.56,113.56,113.56,113.56,7041
8/19/2005,108.42,108.42,108.42,108.42,8565
8/20/2005,113.90,113.90,113.90,113.90,11276
8/21/2005,113.06,113.06,113.06,113.06,6671
8/22/2005,113.38,113.38,113.38,113.38,6349
8/23/2005,114.52,114.52,114.52,114.52,6184
8/24/2005,116.81,116.81,116.81,116.81,4439
8/25/2005,109.88,109.88,109.88,109.88,7252
8/26/2005,116.25,116.25,116.25,116.25,2209
8/27/2005,111.64,111.64,111.64,111.64,10271
8/28/2005,111.03,111.03,111.03,111.03,5441
8/29/2005,114.16,114.16,114.16,114.16,9361
8/30/2005,111.83,111.83,111.83,111.83,2684
8/31/2005,112.32,112.32,112.32,112.32,3931
9/1/2005,108.85,108.85,108.85,108.85,8708
9/2/2005,115.60,115.60,115.60,115.60,1156
9/3/2005,109.81,109.81,109.81,109.81,3734
9/4/2005,109.68,109.68,109.68,109.68,2303
9/5/2005,107.45,107.45,107.45,107.45,2364
9/6/2005,110.56,110.56,110.56,110.56,10393
9/7/2005,110.59,110.59,110.59,110.59,10174
9/8/2005,112.16,112.16,112.16,112.16,10543
9/9/2005,109.05,109.05,109.05,109.05,6761
9/10/2005,109.06,109.06,109.06,109.06,1854
9/11/2005,106.47,106.47,106.47,106.47,3301
9/12/2005,108.25,108.25,108.25,108.25,1948
9/13/2005,111.46,111.46,111.46,111.46,2564
9/14/2005,108.82,108.82,108.82,108.82,2285
9/15/2005,111.79,111.79,111.79,111.79,3577
9/16/2005,105.70,105.70,105.70,105.70,5391
9/17/2005,107.16,107.16,107.16,107.16,3643
9/18/2005,105.92,105.92,105.92,105.92,8792
9/19/2005,108.47,108.47,108.47,108.47,8135
9/20/2005,103.82,103.82,103.82,103.82,7475
9/21/2005,111.80,111.80,111.80,111.80,2683
9/22/2005,106.90,106.90,106.90,106.90,8766
9/23/2005,108.20,108.20,108.20,108.20,6384
9/24/2005,106.00,106.00,106.00,106.00,6042
9/25/2005,109.35,109.35,109.35,109.35,9295
9/26/2005,105.93,105.93,105.93,105.93,10382
9/27/2005,109.12,109.12,109.12,109.12,6329
9/28/2005,102.64,102.64,102.64,102.64,1540
9/29/2005,105.64,105.64,105.64,105.64,9507
9/30/2005,104.31,104.31,104.31,104.31,3547
10/1/2005,109.38,109.38,109.38,109.38,3938
10/2/2005,104.68,104.68,104.68,104.68,10049
10/3/2005,110.64,110.64,110.64,110.64,1881
10/4/2005,106.98,106.98,106.98,106.98,3744
10/5/2005,107.74,107.74,107.74,107.74,9912
10/6/2005,105.09,105.09,105.09,105.09,7777
10/7/2005,105.94,105.94,105.94,105.94,8263
10/8/2005,102.79,102.79,102.79,102.79,1439
10/9/2005,108.94,108.94,108.94,108.94,6863
10/10/2005,105.99,105.99,105.99,105.99,2756
10/11/2005,108.53,108.53,108.53,108.53,10419
10/12/2005,104.79,104.79,104.79,104.79,10060
10/13/2005,109.23,109.23,109.23,109.23,3277
10/14/2005,107.97,107.97,107.97,107.97,9070
10/15/2005,102.37,102.37,102.37,102.37,2866
10/16/2005,104.59,104.59,104.59,104.59,7008
10/17/2005,104.86,104.86,104.86,104.86,8598
10/18/2005,109.36,109.36,109.36,109.36,6890
10/19/2005,108.59,108.59,108.59,108.59,5430
10/20/2005,108.87,108.87,108.87,108.87,5770
10/21/2005,109.87,109.87,109.87,109.87,1758
10/22/2005,108.74,108.74,108.74,108.74,8699
10/23/2005,104.41,104.41,104.41,104.41,7204
10/24/2005,104.84,104.84,104.84,104.84,9960
10/25/2005,103.47,103.47,103.47,103.47,1242
10/26/2005,102.41,102.41,102.41,102.41,8193
10/27/2005,103.63,103.63,103.63,103.63,1658
10/28/2005,104.82,104.82,104.82,104.82,8700
10/29/2005,108.69,108.69,108.69,108.69,4565
10/30/2005,100.91,100.91,100.91,100.91,7265
10/31/2005,103.26,103.26,103.26,103.26,7848
11/1/2005,100.92,100.92,100.92,100.92,5046
11/2/2005,104.99,104.99,104.99,104.99,8189
11/3/2005,102.63,102.63,102.63,102.63,7390
11/4/2005,108.57,108.57,108.57,108.57,6840
11/5/2005,102.21,102.21,102.21,102.21,4293
11/6/2005,107.48,107.48,107.48,107.48,1505
11/7/2005,102.39,102.39,102.39,102.39,7679
11/8/2005,101.30,101.30,101.30,101.30,6787
11/9/2005,105.66,105.66,105.66,105.66,3064
11/10/2005,107.95,107.95,107.95,107.95,8852
11/11/2005,105.41,105.41,105.41,105.41,2635
11/12/2005,110.25,110.25,110.25,110.25,7497
11/13/2005,103.45,103.45,103.45,103.45,4552
11/14/2005,104.03,104.03,104.03,104.03,1872
11/15/2005,108.18,108.18,108.18,108.18,5734
11/16/2005,104.61,104.61,104.61,104.61,2615
11/17/2005,102.65,102.65,102.65,102.65,3182
11/18/2005,110.97,110.97,110.97,110.97,5216
11/19/2005,104.19,104.19,104.19,104.19,7293
11/20/2005,105.46,105.46,105.46,105.46,8542
11/21/2005,102.55,102.55,102.55,102.55,7896
11/22/2005,109.82,109.82,109.82,109.82,9774
11/23/2005,102.29,102.29,102.29,102.29,3887
11/24/2005,110.45,110.45,110.45,110.45,8615
11/25/2005,109.15,109.15,109.15,109.15,3275
11/26/2005,110.40,110.40,110.40,110.40,9715
11/27/2005,111.70,111.70,111.70,111.70,6255
11/28/2005,104.87,104.87,104.87,104.87,9543
11/29/2005,107.38,107.38,107.38,107.38,9128
11/30/2005,107.50,107.50,107.50,107.50,9352
12/1/2005,106.39,106.39,106.39,106.39,8086
12/2/2005,111.48,111.48,111.48,111.48,8249
12/3/2005,112.99,112.99,112.99,112.99,6666
12/4/2005,112.03,112.03,112.03,112.03,10867
12/5/2005,110.71,110.71,110.71,110.71,7861
12/6/2005,106.93,106.93,106.93,106.93,9196
12/7/2005,111.64,111.64,111.64,111.64,10717
12/8/2005,110.74,110.74,110.74,110.74,8306
12/9/2005,107.43,107.43,107.43,107.43,1826
12/10/2005,109.94,109.94,109.94,109.94,10554
12/11/2005,109.45,109.45,109.45,109.45,6567
12/12/2005,108.15,108.15,108.15,108.15,5948
12/13/2005,111.04,111.04,111.04,111.04,5996
12/14/2005,106.94,106.94,106.94,106.94,7165
12/15/2005,114.68,114.68,114.68,114.68,1835
12/16/2005,114.20,114.20,114.20,114.20,5710
12/17/2005,106.96,106.96,106.96,106.96,6311
12/18/2005,109.56,109.56,109.56,109.56,4601
12/19/2005,114.40,114.40,114.40,114.40,2174
12/20/2005,114.44,114.44,114.44,114.44,6409
12/21/2005,110.07,110.07,110.07,110.07,9906
12/22/2005,106.12,106.12,106.12,106.12,1380
12/23/2005,114.88,114.88,114.88,114.88,11258
12/24/2005,106.96,106.96,106.96,106.96,10589
12/25/2005,114.56,114.56,114.56,114.56,6415
12/26/2005,112.12,112.12,112.12,112.12,5157
12/27/2005,109.25,109.25,109.25,109.25,6227
12/28/2005,110.24,110.24,110.24,110.24,9040
12/29/2005,110.63,110.63,110.63,110.63,4536
12/30/2005,107.79,107.79,107.79,107.79,5928
12/31/2005,110.49,110.49,110.49,110.49,3425
