DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
12/12/2005,108.01,108.01,108.01,108.01,3132
12/13/2005,108.06,108.06,108.06,108.06,2269
12/14/2005,114.22,114.22,114.22,114.22,3427
12/15/2005,107.89,107.89,107.89,107.89,7876
12/16/2005,112.86,112.86,112.86,112.86,4740
12/17/2005,113.69,113.69,113.69,113.69,8981
12/18/2005,110.86,110.86,110.86,110.86,6652
12/19/2005,114.62,114.62,114.62,114.62,6762
12/20/2005,110.97,110.97,110.97,110.97,1221
12/21/2005,109.94,109.94,109.94,109.94,5387
12/22/2005,111.13,111.13,111.13,111.13,9335
12/23/2005,114.91,114.91,114.91,114.91,3792
12/24/2005,111.02,111.02,111.02,111.02,4108
12/25/2005,110.71,110.71,110.71,110.71,3321
12/26/2005,107.72,107.72,107.72,107.72,7648
12/27/2005,110.36,110.36,110.36,110.36,2428
12/28/2005,111.35,111.35,111.35,111.35,1559
12/29/2005,111.28,111.28,111.28,111.28,8346
12/30/2005,110.09,110.09,110.09,110.09,9358
12/31/2005,109.20,109.20,109.20,109.20,10374
