DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/21/2005,105.13,105.13,105.13,105.13,1787
2/22/2005,114.09,114.09,114.09,114.09,6503
2/23/2005,108.92,108.92,108.92,108.92,10783
2/24/2005,113.26,113.26,113.26,113.26,10080
2/25/2005,111.33,111.33,111.33,111.33,6903
2/26/2005,111.03,111.03,111.03,111.03,3997
2/27/2005,104.15,104.15,104.15,104.15,9895
2/28/2005,110.15,110.15,110.15,110.15,3415
3/1/2005,109.10,109.10,109.10,109.10,10146
3/2/2005,113.11,113.11,113.11,113.11,7805
3/3/2005,104.10,104.10,104.10,104.10,2498
3/4/2005,110.98,110.98,110.98,110.98,4661
3/5/2005,103.77,103.77,103.77,103.77,4047
3/6/2005,102.75,102.75,102.75,102.75,4110
3/7/2005,103.27,103.27,103.27,103.27,3305
3/8/2005,105.46,105.46,105.46,105.46,3269
3/9/2005,107.97,107.97,107.97,107.97,3995
3/10/2005,106.07,106.07,106.07,106.07,5197
3/11/2005,109.93,109.93,109.93,109.93,2418
3/12/2005,106.88,106.88,106.88,106.88,10367
3/13/2005,104.31,104.31,104.31,104.31,8449
3/14/2005,102.88,102.88,102.88,102.88,1543
3/15/2005,111.31,111.31,111.31,111.31,5120
3/16/2005,108.78,108.78,108.78,108.78,10661
3/17/2005,109.26,109.26,109.26,109.26,8304
3/18/2005,108.90,108.90,108.90,108.90,5772
3/19/2005,110.67,110.67,110.67,110.67,3320
3/20/2005,101.64,101.64,101.64,101.64,9046
3/21/2005,103.77,103.77,103.77,103.77,6537
3/22/2005,105.30,105.30,105.30,105.30,2211
3/23/2005,110.73,110.73,110.73,110.73,6755
3/24/2005,108.85,108.85,108.85,108.85,5769
3/25/2005,103.47,103.47,103.47,103.47,5381
3/26/2005,107.88,107.88,107.88,107.88,8091
3/27/2005,106.12,106.12,106.12,106.12,3077
3/28/2005,104.96,104.96,104.96,104.96,4933
3/29/2005,104.66,104.66,104.66,104.66,1047
3/30/2005,104.35,104.35,104.35,104.35,3757
3/31/2005,100.72,100.72,100.72,100.72,7554
4/1/2005,104.12,104.12,104.12,104.12,7393
4/2/2005,106.14,106.14,106.14,106.14,1168
4/3/2005,105.57,105.57,105.57,105.57,4117
4/4/2005,104.93,104.93,104.93,104.93,8709
4/5/2005,102.97,102.97,102.97,102.97,4119
4/6/2005,102.52,102.52,102.52,102.52,5639
4/7/2005,101.64,101.64,101.64,101.64,2744
4/8/2005,107.01,107.01,107.01,107.01,4601
4/9/2005,109.80,109.80,109.80,109.80,7796
4/10/2005,109.82,109.82,109.82,109.82,7358
4/11/2005,107.80,107.80,107.80,107.80,5929
4/12/2005,106.77,106.77,106.77,106.77,10571
4/13/2005,104.25,104.25,104.25,104.25,6464
4/14/2005,102.88,102.88,102.88,102.88,4115
4/15/2005,100.60,100.60,100.60,100.60,9557
4/16/2005,108.32,108.32,108.32,108.32,8449
4/17/2005,108.43,108.43,108.43,108.43,6397
4/18/2005,102.13,102.13,102.13,102.13,7966
4/19/2005,105.45,105.45,105.45,105.45,10334
4/20/2005,100.49,100.49,100.49,100.49,5326
4/21/2005,110.24,110.24,110.24,110.24,5732
4/22/2005,102.13,102.13,102.13,102.13,4596
4/23/2005,105.25,105.25,105.25,105.25,1473
4/24/2005,100.98,100.98,100.98,100.98,3332
4/25/2005,107.77,107.77,107.77,107.77,1617
4/26/2005,100.88,100.88,100.88,100.88,7566
4/27/2005,103.84,103.84,103.84,103.84,4776
4/28/2005,110.29,110.29,110.29,110.29,9816
4/29/2005,100.89,100.89,100.89,100.89,6356
4/30/2005,106.88,106.88,106.88,106.88,10260
5/1/2005,101.49,101.49,101.49,101.49,2233
5/2/2005,108.76,108.76,108.76,108.76,4350
5/3/2005,106.37,106.37,106.37,106.37,5638
5/4/2005,108.15,108.15,108.15,108.15,7030
5/5/2005,111.46,111.46,111.46,111.46,10477
5/6/2005,110.03,110.03,110.03,110.03,10893
5/7/2005,108.26,108.26,108.26,108.26,5846
5/8/2005,108.28,108.28,108.28,108.28,4006
5/9/2005,105.21,105.21,105.21,105.21,3682
5/10/2005,107.22,107.22,107.22,107.22,4610
5/11/2005,107.47,107.47,107.47,107.47,1290
5/12/2005,108.53,108.53,108.53,108.53,10745
5/13/2005,111.66,111.66,111.66,111.66,2010
5/14/2005,107.08,107.08,107.08,107.08,5140
5/15/2005,108.72,108.72,108.72,108.72,4023
5/16/2005,110.48,110.48,110.48,110.48,10275
5/17/2005,106.89,106.89,106.89,106.89,1603
5/18/2005,107.58,107.58,107.58,107.58,9252
5/19/2005,110.40,110.40,110.40,110.40,9384
5/20/2005,112.31,112.31,112.31,112.31,11119
5/21/2005,107.35,107.35,107.35,107.35,5260
5/22/2005,106.35,106.35,106.35,106.35,8508
5/23/2005,106.05,106.05,106.05,106.05,1273
5/24/2005,104.75,104.75,104.75,104.75,8694
5/25/2005,111.83,111.83,111.83,111.83,7492
5/26/2005,109.98,109.98,109.98,109.98,8248
5/27/2005,105.36,105.36,105.36,105.36,3161
5/28/2005,109.07,109.07,109.07,109.07,1200
5/29/2005,110.03,110.03,110.03,110.03,8692
5/30/2005,109.23,109.23,109.23,109.23,5134
5/31/2005,105.52,105.52,105.52,105.52,3482
6/1/2005,105.44,105.44,105.44,105.44,7592
6/2/2005,107.22,107.22,107.22,107.22,9864
6/3/2005,111.75,111.75,111.75,111.75,7040
6/4/2005,106.31,106.31,106.31,106.31,8611
6/5/2005,111.95,111.95,111.95,111.95,6045
6/6/2005,110.01,110.01,110.01,110.01,6161
6/7/2005,116.19,116.19,116.19,116.19,1975
6/8/2005,114.06,114.06,114.06,114.06,9695
6/9/2005,114.34,114.34,114.34,114.34,10291
6/10/2005,106.99,106.99,106.99,106.99,7061
6/11/2005,113.47,113.47,113.47,113.47,10893
6/12/2005,114.48,114.48,114.48,114.48,1488
6/13/2005,115.55,115.55,115.55,115.55,2773
6/14/2005,113.47,113.47,113.47,113.47,5446
6/15/2005,110.76,110.76,110.76,110.76,10412
6/16/2005,111.66,111.66,111.66,111.66,5806
6/17/2005,117.30,117.30,117.30,117.30,2346
6/18/2005,112.08,112.08,112.08,112.08,6837
6/19/2005,114.06,114.06,114.06,114.06,4106
6/20/2005,112.21,112.21,112.21,112.21,5835
6/21/2005,115.84,115.84,115.84,115.84,11237
6/22/2005,108.70,108.70,108.70,108.70,1739
6/23/2005,111.75,111.75,111.75,111.75,6705
6/24/2005,110.83,110.83,110.83,110.83,4544
6/25/2005,111.16,111.16,111.16,111.16,7893
6/26/2005,118.63,118.63,118.63,118.63,6762
6/27/2005,112.70,112.70,112.70,112.70,5184
6/28/2005,114.89,114.89,114.89,114.89,1608
6/29/2005,118.44,118.44,118.44,118.44,2606
6/30/2005,109.91,109.91,109.91,109.91,5495
7/1/2005,119.01,119.01,119.01,119.01,7855
7/2/2005,113.87,113.87,113.87,113.87,7857
7/3/2005,110.20,110.20,110.20,110.20,10139
7/4/2005,115.01,115.01,115.01,115.01,10121
7/5/2005,116.15,116.15,116.15,116.15,3136
7/6/2005,111.82,111.82,111.82,111.82,5926
7/7/2005,114.45,114.45,114.45,114.45,6867
7/8/2005,118.36,118.36,118.36,118.36,8522
7/9/2005,118.94,118.94,118.94,118.94,8445
7/10/2005,116.84,116.84,116.84,116.84,3973
7/11/2005,119.19,119.19,119.19,119.19,4053
7/12/2005,111.60,111.60,111.60,111.60,7589
7/13/2005,119.45,119.45,119.45,119.45,10631
7/14/2005,110.80,110.80,110.80,110.80,6537
7/15/2005,115.21,115.21,115.21,115.21,4954
7/16/2005,116.28,116.28,116.28,116.28,6047
7/17/2005,112.17,112.17,112.17,112.17,10768
7/18/2005,114.91,114.91,114.91,114.91,2528
7/19/2005,115.12,115.12,115.12,115.12,5065
7/20/2005,119.85,119.85,119.85,119.85,5633
7/21/2005,110.09,110.09,110.09,110.09,4514
7/22/2005,116.85,116.85,116.85,116.85,1636
7/23/2005,114.57,114.57,114.57,114.57,6301
7/24/2005,110.42,110.42,110.42,110.42,9275
7/25/2005,115.32,115.32,115.32,115.32,10379
7/26/2005,111.24,111.24,111.24,111.24,3671
7/27/2005,114.19,114.19,114.19,114.19,9363
7/28/2005,114.93,114.93,114.93,114.93,8390
7/29/2005,114.32,114.32,114.32,114.32,9374
7/30/2005,116.76,116.76,116.76,116.76,3152
7/31/2005,118.00,118.00,118.00,118.00,1180
8/1/2005,113.09,113.09,113.09,113.09,4071
8/2/2005,115.19,115.19,115.19,115.19,8870
8/3/2005,112.13,112.13,112.13,112.13,6279
8/4/2005,110.06,110.06,110.06,110.06,8255
8/5/2005,111.13,111.13,111.13,111.13,6445
8/6/2005,116.20,116.20,116.20,116.20,4183
8/7/2005,111.80,111.80,111.80,111.80,6931
8/8/2005,114.87,114.87,114.87,114.87,2297
8/9/2005,110.85,110.85,110.85,110.85,5543
8/10/2005,117.21,117.21,117.21,117.21,3868
8/11/2005,108.89,108.89,108.89,108.89,7187
8/12/2005,111.01,111.01,111.01,111.01,4773
8/13/2005,108.93,108.93,108.93,108.93,5120
8/14/2005,112.95,112.95,112.95,112.95,9036
8/15/2005,115.11,115.11,115.11,115.11,8403
8/16/2005,114.93,114.93,114.93,114.93,9195
8/17/2005,113.83,113.83,113.83,113.83,1138
8/18/2005,107.97,107.97,107.97,107.97,4859
8/19/2005,112.69,112.69,112.69,112.69,8339
8/20/2005,110.04,110.04,110.04,110.04,6272
8/21/2005,115.12,115.12,115.12,115.12,9555
8/22/2005,114.58,114.58,114.58,114.58,7219
8/23/2005,112.86,112.86,112.86,112.86,2483
8/24/2005,112.47,112.47,112.47,112.47,10460
8/25/2005,108.26,108.26,108.26,108.26,4330
8/26/2005,113.00,113.00,113.00,113.00,3616
8/27/2005,110.33,110.33,110.33,110.33,6730
8/28/2005,116.41,116.41,116.41,116.41,8730
8/29/2005,106.93,106.93,106.93,106.93,2887
8/30/2005,113.35,113.35,113.35,113.35,9748
8/31/2005,106.70,106.70,106.70,106.70,3735
9/1/2005,106.43,106.43,106.43,106.43,5534
9/2/2005,114.42,114.42,114.42,114.42,10527
9/3/2005,112.79,112.79,112.79,112.79,3722
9/4/2005,111.25,111.25,111.25,111.25,2893
9/5/2005,111.60,111.60,111.60,111.60,5915
9/6/2005,107.31,107.31,107.31,107.31,3970
9/7/2005,110.03,110.03,110.03,110.03,3081
9/8/2005,113.93,113.93,113.93,113.93,7633
9/9/2005,112.82,112.82,112.82,112.82,10154
9/10/2005,113.35,113.35,113.35,113.35,6348
9/11/2005,110.92,110.92,110.92,110.92,4437
9/12/2005,105.12,105.12,105.12,105.12,4940
9/13/2005,108.28,108.28,108.28,108.28,1083
9/14/2005,104.15,104.15,104.15,104.15,3645
9/15/2005,107.20,107.20,107.20,107.20,3859
9/16/2005,103.62,103.62,103.62,103.62,4559
9/17/2005,108.17,108.17,108.17,108.17,5625
9/18/2005,110.94,110.94,110.94,110.94,3439
9/19/2005,110.50,110.50,110.50,110.50,7514
9/20/2005,107.27,107.27,107.27,107.27,3754
9/21/2005,106.40,106.40,106.40,106.40,10002
9/22/2005,109.83,109.83,109.83,109.83,2416
9/23/2005,102.98,102.98,102.98,102.98,1545
9/24/2005,103.17,103.17,103.17,103.17,8253
9/25/2005,110.48,110.48,110.48,110.48,5193
9/26/2005,105.99,105.99,105.99,105.99,8797
9/27/2005,111.74,111.74,111.74,111.74,6481
9/28/2005,108.25,108.25,108.25,108.25,7902
9/29/2005,105.68,105.68,105.68,105.68,5178
9/30/2005,106.59,106.59,106.59,106.59,7888
10/1/2005,103.90,103.90,103.90,103.90,3740
10/2/2005,109.87,109.87,109.87,109.87,4395
10/3/2005,106.12,106.12,106.12,106.12,8914
10/4/2005,109.55,109.55,109.55,109.55,1315
10/5/2005,105.53,105.53,105.53,105.53,7387
10/6/2005,110.10,110.10,110.10,110.10,2642
10/7/2005,105.67,105.67,105.67,105.67,6763
10/8/2005,102.55,102.55,102.55,102.55,7589
10/9/2005,107.08,107.08,107.08,107.08,10173
10/10/2005,104.51,104.51,104.51,104.51,4389
10/11/2005,109.93,109.93,109.93,109.93,3408
10/12/2005,105.17,105.17,105.17,105.17,9780
10/13/2005,109.62,109.62,109.62,109.62,2850
10/14/2005,104.59,104.59,104.59,104.59,9727
10/15/2005,108.74,108.74,108.74,108.74,1522
10/16/2005,108.83,108.83,108.83,108.83,3918
10/17/2005,101.83,101.83,101.83,101.83,7433
10/18/2005,100.66,100.66,100.66,100.66,1409
10/19/2005,101.18,101.18,101.18,101.18,4351
10/20/2005,106.73,106.73,106.73,106.73,2988
10/21/2005,102.40,102.40,102.40,102.40,1331
10/22/2005,103.52,103.52,103.52,103.52,2381
10/23/2005,105.14,105.14,105.14,105.14,3049
10/24/2005,103.43,103.43,103.43,103.43,4344
10/25/2005,103.72,103.72,103.72,103.72,9543
10/26/2005,100.78,100.78,100.78,100.78,4938
10/27/2005,100.62,100.62,100.62,100.62,2113
10/28/2005,107.84,107.84,107.84,107.84,10676
10/29/2005,108.39,108.39,108.39,108.39,9972
10/30/2005,104.22,104.22,104.22,104.22,3648
10/31/2005,104.16,104.16,104.16,104.16,9374
11/1/2005,101.99,101.99,101.99,101.99,4488
11/2/2005,108.23,108.23,108.23,108.23,7035
11/3/2005,100.20,100.20,100.20,100.20,7815
11/4/2005,105.74,105.74,105.74,105.74,2115
11/5/2005,106.30,106.30,106.30,106.30,3402
11/6/2005,103.16,103.16,103.16,103.16,2579
11/7/2005,101.59,101.59,101.59,101.59,9143
11/8/2005,109.29,109.29,109.29,109.29,4153
11/9/2005,104.59,104.59,104.59,104.59,7531
11/10/2005,108.95,108.95,108.95,108.95,1525
11/11/2005,106.15,106.15,106.15,106.15,9766
11/12/2005,110.40,110.40,110.40,110.40,5189
11/13/2005,102.98,102.98,102.98,102.98,1236
11/14/2005,110.05,110.05,110.05,110.05,1541
11/15/2005,103.02,103.02,103.02,103.02,2782
11/16/2005,110.51,110.51,110.51,110.51,4752
11/17/2005,109.03,109.03,109.03,109.03,4252
11/18/2005,109.60,109.60,109.60,109.60,10522
11/19/2005,104.59,104.59,104.59,104.59,9413
11/20/2005,103.42,103.42,103.42,103.42,6412
11/21/2005,109.53,109.53,109.53,109.53,3614
11/22/2005,104.67,104.67,104.67,104.67,8792
11/23/2005,103.13,103.13,103.13,103.13,9281
11/24/2005,111.81,111.81,111.81,111.81,10063
11/25/2005,102.92,102.92,102.92,102.92,5866
11/26/2005,107.00,107.00,107.00,107.00,7918
11/27/2005,106.60,106.60,106.60,106.60,4477
11/28/2005,105.70,105.70,105.70,105.70,3594
11/29/2005,106.50,106.50,106.50,106.50,4793
11/30/2005,106.46,106.46,106.46,106.46,10433
12/1/2005,111.07,111.07,111.07,111.07,6109
12/2/2005,111.86,111.86,111.86,111.86,5258
12/3/2005,106.01,106.01,106.01,106.01,9753
12/4/2005,106.90,106.90,106.90,106.90,8659
12/5/2005,103.77,103.77,103.77,103.77,9651
12/6/2005,113.25,113.25,113.25,113.25,6455
12/7/2005,108.54,108.54,108.54,108.54,3690
12/8/2005,106.23,106.23,106.23,106.23,3931
12/9/2005,110.02,110.02,110.02,110.02,2640
12/10/2005,106.82,106.82,106.82,106.82,4273
12/11/2005,104.51,104.51,104.51,104.51,1359
12/12/2005,113.92,113.92,113.92,113.92,8203
12/13/2005,111.50,111.50,111.50,111.50,3456
12/14/2005,114.01,114.01,114.01,114.01,5586
12/15/2005,114.80,114.80,114.80,114.80,7003
12/16/2005,110.58,110.58,110.58,110.58,10395
12/17/2005,110.25,110.25,110.25,110.25,3307
12/18/2005,112.78,112.78,112.78,112.78,4173
12/19/2005,109.05,109.05,109.05,109.05,9814
12/20/2005,110.85,110.85,110.85,110.85,3326
12/21/2005,110.95,110.95,110.95,110.95,3107
12/22/2005,114.39,114.39,114.39,114.39,2860
12/23/2005,111.54,111.54,111.54,111.54,10819
12/24/2005,108.52,108.52,108.52,108.52,2713
12/25/2005,107.50,107.50,107.50,107.50,1397
12/26/2005,113.16,113.16,113.16,113.16,3621
12/27/2005,107.89,107.89,107.89,107.89,1511
12/28/2005,116.34,116.34,116.34,116.34,9423
12/29/2005,112.48,112.48,112.48,112.48,3149
12/30/2005,114.36,114.36,114.36,114.36,1715
12/31/2005,117.14,117.14,117.14,117.14,11011
