DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/28/2005,110.01,110.01,110.01,110.01,1430
3/29/2005,106.92,106.92,106.92,106.92,4918
3/30/2005,103.78,103.78,103.78,103.78,8614
3/31/2005,109.51,109.51,109.51,109.51,2081
4/1/2005,104.26,104.26,104.26,104.26,4796
4/2/2005,109.42,109.42,109.42,109.42,6456
4/3/2005,104.81,104.81,104.81,104.81,2725
4/4/2005,101.85,101.85,101.85,101.85,8250
4/5/2005,103.37,103.37,103.37,103.37,6512
4/6/2005,106.42,106.42,106.42,106.42,6172
4/7/2005,105.18,105.18,105.18,105.18,1262
4/8/2005,103.97,103.97,103.97,103.97,3535
4/9/2005,108.94,108.94,108.94,108.94,3050
4/10/2005,108.01,108.01,108.01,108.01,3780
4/11/2005,109.65,109.65,109.65,109.65,3180
4/12/2005,106.80,106.80,106.80,106.80,9399
4/13/2005,109.93,109.93,109.93,109.93,10224
4/14/2005,108.97,108.97,108.97,108.97,6320
4/15/2005,100.56,100.56,100.56,100.56,4324
4/16/2005,105.74,105.74,105.74,105.74,9622
4/17/2005,107.43,107.43,107.43,107.43,10098
4/18/2005,103.84,103.84,103.84,103.84,7165
4/19/2005,108.03,108.03,108.03,108.03,8210
4/20/2005,109.70,109.70,109.70,109.70,3181
4/21/2005,101.38,101.38,101.38,101.38,5170
4/22/2005,104.31,104.31,104.31,104.31,7510
4/23/2005,101.12,101.12,101.12,101.12,7888
4/24/2005,109.51,109.51,109.51,109.51,10185
4/25/2005,106.96,106.96,106.96,106.96,4706
4/26/2005,105.76,105.76,105.76,105.76,2432
4/27/2005,100.80,100.80,100.80,100.80,6754
4/28/2005,102.23,102.23,102.23,102.23,2760
4/29/2005,108.09,108.09,108.09,108.09,1513
4/30/2005,106.59,106.59,106.59,106.59,6289
5/1/2005,103.94,103.94,103.94,103.94,6964
5/2/2005,108.65,108.65,108.65,108.65,10430
5/3/2005,101.52,101.52,101.52,101.52,7715
5/4/2005,109.40,109.40,109.40,109.40,6674
5/5/2005,108.06,108.06,108.06,108.06,8213
5/6/2005,106.46,106.46,106.46,106.46,2555
5/7/2005,104.28,104.28,104.28,104.28,6466
5/8/2005,103.57,103.57,103.57,103.57,5697
5/9/2005,110.10,110.10,110.10,110.10,10790
5/10/2005,110.06,110.06,110.06,110.06,3302
5/11/2005,102.39,102.39,102.39,102.39,9829
5/12/2005,111.24,111.24,111.24,111.24,7676
5/13/2005,111.02,111.02,111.02,111.02,5218
5/14/2005,111.51,111.51,111.51,111.51,1896
5/15/2005,110.69,110.69,110.69,110.69,2767
5/16/2005,112.26,112.26,112.26,112.26,8419
5/17/2005,104.73,104.73,104.73,104.73,4713
5/18/2005,112.46,112.46,112.46,112.46,5736
5/19/2005,110.40,110.40,110.40,110.40,5409
5/20/2005,110.18,110.18,110.18,110.18,4407
5/21/2005,113.21,113.21,113.21,113.21,4415
5/22/2005,106.48,106.48,106.48,106.48,9690
5/23/2005,112.88,112.88,112.88,112.88,4628
5/24/2005,112.92,112.92,112.92,112.92,5420
5/25/2005,108.88,108.88,108.88,108.88,7295
5/26/2005,108.15,108.15,108.15,108.15,8219
5/27/2005,107.08,107.08,107.08,107.08,4283
5/28/2005,109.94,109.94,109.94,109.94,4288
5/29/2005,112.35,112.35,112.35,112.35,1910
5/30/2005,106.04,106.04,106.04,106.04,6786
5/31/2005,113.59,113.59,113.59,113.59,8405
6/1/2005,113.11,113.11,113.11,113.11,5995
6/2/2005,113.43,113.43,113.43,113.43,8847
6/3/2005,115.50,115.50,115.50,115.50,10048
6/4/2005,112.29,112.29,112.29,112.29,8197
6/5/2005,113.90,113.90,113.90,113.90,5012
6/6/2005,109.17,109.17,109.17,109.17,5568
6/7/2005,108.89,108.89,108.89,108.89,7840
6/8/2005,113.28,113.28,113.28,113.28,11102
6/9/2005,114.22,114.22,114.22,114.22,6282
6/10/2005,112.04,112.04,112.04,112.04,5714
6/11/2005,113.07,113.07,113.07,113.07,2714
6/12/2005,114.95,114.95,114.95,114.95,3104
6/13/2005,111.86,111.86,111.86,111.86,9396
6/14/2005,116.02,116.02,116.02,116.02,7425
6/15/2005,114.56,114.56,114.56,114.56,7561
6/16/2005,110.86,110.86,110.86,110.86,1663
6/17/2005,112.61,112.61,112.61,112.61,3604
6/18/2005,113.29,113.29,113.29,113.29,9063
6/19/2005,109.05,109.05,109.05,109.05,2399
6/20/2005,111.75,111.75,111.75,111.75,1341
6/21/2005,115.97,115.97,115.97,115.97,9046
6/22/2005,116.74,116.74,116.74,116.74,11557
6/23/2005,112.77,112.77,112.77,112.77,9134
6/24/2005,109.27,109.27,109.27,109.27,9288
6/25/2005,115.04,115.04,115.04,115.04,8973
6/26/2005,111.93,111.93,111.93,111.93,7164
6/27/2005,109.57,109.57,109.57,109.57,4821
6/28/2005,109.88,109.88,109.88,109.88,7252
6/29/2005,115.94,115.94,115.94,115.94,7304
6/30/2005,112.01,112.01,112.01,112.01,2576
7/1/2005,119.07,119.07,119.07,119.07,1667
7/2/2005,119.26,119.26,119.26,119.26,2981
7/3/2005,109.88,109.88,109.88,109.88,3406
7/4/2005,119.16,119.16,119.16,119.16,1311
7/5/2005,110.96,110.96,110.96,110.96,10097
7/6/2005,118.32,118.32,118.32,118.32,7809
7/7/2005,110.97,110.97,110.97,110.97,6103
7/8/2005,116.56,116.56,116.56,116.56,10257
7/9/2005,112.88,112.88,112.88,112.88,9144
7/10/2005,117.42,117.42,117.42,117.42,8337
7/11/2005,117.44,117.44,117.44,117.44,1527
7/12/2005,119.51,119.51,119.51,119.51,11353
7/13/2005,112.96,112.96,112.96,112.96,8472
7/14/2005,119.88,119.88,119.88,119.88,2398
7/15/2005,111.48,111.48,111.48,111.48,10368
7/16/2005,110.95,110.95,110.95,110.95,6213
7/17/2005,118.48,118.48,118.48,118.48,3436
7/18/2005,110.42,110.42,110.42,110.42,8282
7/19/2005,117.60,117.60,117.60,117.60,8232
7/20/2005,119.47,119.47,119.47,119.47,3226
7/21/2005,118.20,118.20,118.20,118.20,1655
7/22/2005,116.88,116.88,116.88,116.88,8883
7/23/2005,118.89,118.89,118.89,118.89,8441
7/24/2005,114.65,114.65,114.65,114.65,6879
7/25/2005,116.85,116.85,116.85,116.85,3506
7/26/2005,112.99,112.99,112.99,112.99,10169
7/27/2005,118.22,118.22,118.22,118.22,7566
7/28/2005,113.75,113.75,113.75,113.75,10692
7/29/2005,110.62,110.62,110.62,110.62,1549
7/30/2005,118.39,118.39,118.39,118.39,4499
7/31/2005,112.12,112.12,112.12,112.12,9755
8/1/2005,118.27,118.27,118.27,118.27,3430
8/2/2005,117.57,117.57,117.57,117.57,4938
8/3/2005,117.28,117.28,117.28,117.28,10789
8/4/2005,114.03,114.03,114.03,114.03,10947
8/5/2005,110.38,110.38,110.38,110.38,7395
8/6/2005,117.74,117.74,117.74,117.74,7182
8/7/2005,117.74,117.74,117.74,117.74,8595
8/8/2005,112.56,112.56,112.56,112.56,3377
8/9/2005,109.51,109.51,109.51,109.51,7118
8/10/2005,111.43,111.43,111.43,111.43,5349
8/11/2005,112.95,112.95,112.95,112.95,10504
8/12/2005,114.77,114.77,114.77,114.77,3214
8/13/2005,115.28,115.28,115.28,115.28,3574
8/14/2005,116.62,116.62,116.62,116.62,2099
8/15/2005,114.74,114.74,114.74,114.74,8491
8/16/2005,116.20,116.20,116.20,116.20,7669
8/17/2005,117.52,117.52,117.52,117.52,11282
8/18/2005,109.80,109.80,109.80,109.80,5710
8/19/2005,117.14,117.14,117.14,117.14,6677
8/20/2005,116.74,116.74,116.74,116.74,6887
8/21/2005,108.53,108.53,108.53,108.53,8248
8/22/2005,108.59,108.59,108.59,108.59,7601
8/23/2005,107.65,107.65,107.65,107.65,3660
8/24/2005,114.59,114.59,114.59,114.59,8250
8/25/2005,112.91,112.91,112.91,112.91,9823
8/26/2005,116.75,116.75,116.75,116.75,3736
8/27/2005,107.32,107.32,107.32,107.32,8908
8/28/2005,110.92,110.92,110.92,110.92,10426
8/29/2005,112.46,112.46,112.46,112.46,7085
8/30/2005,113.11,113.11,113.11,113.11,6561
8/31/2005,107.07,107.07,107.07,107.07,4497
9/1/2005,109.06,109.06,109.06,109.06,4908
9/2/2005,114.19,114.19,114.19,114.19,3426
9/3/2005,111.86,111.86,111.86,111.86,10068
9/4/2005,110.66,110.66,110.66,110.66,9849
9/5/2005,108.24,108.24,108.24,108.24,6170
9/6/2005,112.27,112.27,112.27,112.27,8196
9/7/2005,108.31,108.31,108.31,108.31,7690
9/8/2005,112.92,112.92,112.92,112.92,10615
9/9/2005,106.37,106.37,106.37,106.37,4893
9/10/2005,109.49,109.49,109.49,109.49,2299
9/11/2005,109.44,109.44,109.44,109.44,8755
9/12/2005,111.44,111.44,111.44,111.44,6575
9/13/2005,109.70,109.70,109.70,109.70,2304
9/14/2005,109.17,109.17,109.17,109.17,3493
9/15/2005,112.40,112.40,112.40,112.40,4496
9/16/2005,112.06,112.06,112.06,112.06,4706
9/17/2005,108.00,108.00,108.00,108.00,8100
9/18/2005,107.57,107.57,107.57,107.57,8068
9/19/2005,111.43,111.43,111.43,111.43,9249
9/20/2005,109.47,109.47,109.47,109.47,9415
9/21/2005,104.57,104.57,104.57,104.57,7738
9/22/2005,108.41,108.41,108.41,108.41,5637
9/23/2005,107.99,107.99,107.99,107.99,4536
9/24/2005,107.31,107.31,107.31,107.31,8371
9/25/2005,103.66,103.66,103.66,103.66,7152
9/26/2005,106.48,106.48,106.48,106.48,3727
9/27/2005,102.50,102.50,102.50,102.50,9942
9/28/2005,110.53,110.53,110.53,110.53,6300
9/29/2005,108.53,108.53,108.53,108.53,3907
9/30/2005,108.32,108.32,108.32,108.32,5849
10/1/2005,105.28,105.28,105.28,105.28,3580
10/2/2005,101.63,101.63,101.63,101.63,9756
10/3/2005,108.14,108.14,108.14,108.14,4434
10/4/2005,103.76,103.76,103.76,103.76,6537
10/5/2005,103.70,103.70,103.70,103.70,1763
10/6/2005,102.22,102.22,102.22,102.22,4293
10/7/2005,108.55,108.55,108.55,108.55,7381
10/8/2005,110.47,110.47,110.47,110.47,8948
10/9/2005,102.92,102.92,102.92,102.92,3294
10/10/2005,100.80,100.80,100.80,100.80,2822
10/11/2005,107.04,107.04,107.04,107.04,8456
10/12/2005,101.66,101.66,101.66,101.66,2846
10/13/2005,109.53,109.53,109.53,109.53,6572
10/14/2005,103.63,103.63,103.63,103.63,5492
10/15/2005,109.08,109.08,109.08,109.08,9817
10/16/2005,100.83,100.83,100.83,100.83,5848
10/17/2005,101.75,101.75,101.75,101.75,2340
10/18/2005,104.98,104.98,104.98,104.98,9449
10/19/2005,107.11,107.11,107.11,107.11,6855
10/20/2005,108.01,108.01,108.01,108.01,2916
10/21/2005,101.16,101.16,101.16,101.16,9003
10/22/2005,105.08,105.08,105.08,105.08,1471
10/23/2005,105.49,105.49,105.49,105.49,1688
10/24/2005,105.25,105.25,105.25,105.25,4736
10/25/2005,100.09,100.09,100.09,100.09,1501
10/26/2005,103.16,103.16,103.16,103.16,4848
10/27/2005,102.80,102.80,102.80,102.80,5243
10/28/2005,108.54,108.54,108.54,108.54,6947
10/29/2005,101.65,101.65,101.65,101.65,8437
10/30/2005,100.55,100.55,100.55,100.55,2011
10/31/2005,100.28,100.28,100.28,100.28,7822
11/1/2005,107.32,107.32,107.32,107.32,4507
11/2/2005,100.39,100.39,100.39,100.39,6224
11/3/2005,102.18,102.18,102.18,102.18,6540
11/4/2005,101.84,101.84,101.84,101.84,1528
11/5/2005,101.19,101.19,101.19,101.19,6476
11/6/2005,104.91,104.91,104.91,104.91,8708
11/7/2005,101.28,101.28,101.28,101.28,7798
11/8/2005,103.03,103.03,103.03,103.03,1545
11/9/2005,106.98,106.98,106.98,106.98,8986
11/10/2005,100.88,100.88,100.88,100.88,9381
11/11/2005,105.33,105.33,105.33,105.33,8637
11/12/2005,106.43,106.43,106.43,106.43,7131
11/13/2005,103.26,103.26,103.26,103.26,7435
11/14/2005,103.74,103.74,103.74,103.74,9129
11/15/2005,108.18,108.18,108.18,108.18,9628
11/16/2005,106.53,106.53,106.53,106.53,7457
11/17/2005,102.75,102.75,102.75,102.75,4110
11/18/2005,102.76,102.76,102.76,102.76,2261
11/19/2005,101.45,101.45,101.45,101.45,9739
11/20/2005,110.02,110.02,110.02,110.02,10122
11/21/2005,103.75,103.75,103.75,103.75,9752
11/22/2005,111.23,111.23,111.23,111.23,8120
11/23/2005,111.18,111.18,111.18,111.18,5670
11/24/2005,105.40,105.40,105.40,105.40,1897
11/25/2005,105.26,105.26,105.26,105.26,2000
11/26/2005,103.64,103.64,103.64,103.64,3006
11/27/2005,102.94,102.94,102.94,102.94,1853
11/28/2005,105.18,105.18,105.18,105.18,9677
11/29/2005,110.23,110.23,110.23,110.23,4960
11/30/2005,105.84,105.84,105.84,105.84,5927
12/1/2005,105.86,105.86,105.86,105.86,3811
12/2/2005,106.21,106.21,106.21,106.21,3080
12/3/2005,103.49,103.49,103.49,103.49,8382
12/4/2005,109.62,109.62,109.62,109.62,8550
12/5/2005,109.24,109.24,109.24,109.24,2294
12/6/2005,103.87,103.87,103.87,103.87,7479
12/7/2005,113.27,113.27,113.27,113.27,2379
12/8/2005,110.72,110.72,110.72,110.72,6422
12/9/2005,112.34,112.34,112.34,112.34,9886
12/10/2005,110.95,110.95,110.95,110.95,8987
12/11/2005,107.56,107.56,107.56,107.56,2904
12/12/2005,109.82,109.82,109.82,109.82,7248
12/13/2005,111.75,111.75,111.75,111.75,4470
12/14/2005,110.66,110.66,110.66,110.66,1771
12/15/2005,105.41,105.41,105.41,105.41,3268
12/16/2005,108.66,108.66,108.66,108.66,7171
12/17/2005,111.55,111.55,111.55,111.55,4574
12/18/2005,111.33,111.33,111.33,111.33,10465
12/19/2005,111.56,111.56,111.56,111.56,8590
12/20/2005,112.26,112.26,112.26,112.26,2582
12/21/2005,113.96,113.96,113.96,113.96,7293
12/22/2005,110.99,110.99,110.99,110.99,3108
12/23/2005,106.70,106.70,106.70,106.70,5442
12/24/2005,108.78,108.78,108.78,108.78,10334
12/25/2005,110.41,110.41,110.41,110.41,8502
12/26/2005,107.29,107.29,107.29,107.29,9763
12/27/2005,113.74,113.74,113.74,113.74,6483
12/28/2005,108.62,108.62,108.62,108.62,2172
12/29/2005,114.44,114.44,114.44,114.44,8354
12/30/2005,112.09,112.09,112.09,112.09,8183
12/31/2005,109.23,109.23,109.23,109.23,6663
