DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/12/2005,104.10,104.10,104.10,104.10,5309
3/13/2005,107.19,107.19,107.19,107.19,9647
3/14/2005,104.14,104.14,104.14,104.14,1354
3/15/2005,109.50,109.50,109.50,109.50,8760
3/16/2005,105.28,105.28,105.28,105.28,10422
3/17/2005,107.07,107.07,107.07,107.07,1071
3/18/2005,103.37,103.37,103.37,103.37,9304
3/19/2005,107.47,107.47,107.47,107.47,9888
3/20/2005,102.80,102.80,102.80,102.80,9663
3/21/2005,103.97,103.97,103.97,103.97,1767
3/22/2005,104.65,104.65,104.65,104.65,6279
3/23/2005,110.73,110.73,110.73,110.73,5647
3/24/2005,101.11,101.11,101.11,101.11,7887
3/25/2005,101.31,101.31,101.31,101.31,3445
3/26/2005,107.03,107.03,107.03,107.03,1605
3/27/2005,109.61,109.61,109.61,109.61,7892
3/28/2005,102.81,102.81,102.81,102.81,6168
3/29/2005,101.61,101.61,101.61,101.61,1016
3/30/2005,100.59,100.59,100.59,100.59,2414
3/31/2005,103.54,103.54,103.54,103.54,7041
4/1/2005,108.51,108.51,108.51,108.51,5317
4/2/2005,100.59,100.59,100.59,100.59,2615
4/3/2005,107.40,107.40,107.40,107.40,8485
4/4/2005,100.17,100.17,100.17,100.17,3105
4/5/2005,103.47,103.47,103.47,103.47,1138
4/6/2005,109.81,109.81,109.81,109.81,1647
4/7/2005,103.72,103.72,103.72,103.72,6534
4/8/2005,106.41,106.41,106.41,106.41,7342
4/9/2005,104.62,104.62,104.62,104.62,1674
4/10/2005,108.49,108.49,108.49,108.49,5750
4/11/2005,109.72,109.72,109.72,109.72,6254
4/12/2005,101.31,101.31,101.31,101.31,3850
4/13/2005,100.79,100.79,100.79,100.79,8970
4/14/2005,107.67,107.67,107.67,107.67,7321
4/15/2005,107.76,107.76,107.76,107.76,7112
4/16/2005,109.00,109.00,109.00,109.00,1199
4/17/2005,106.22,106.22,106.22,106.22,7329
4/18/2005,102.68,102.68,102.68,102.68,9652
4/19/2005,105.33,105.33,105.33,105.33,8637
4/20/2005,107.59,107.59,107.59,107.59,3658
4/21/2005,107.77,107.77,107.77,107.77,9053
4/22/2005,109.62,109.62,109.62,109.62,7235
4/23/2005,101.28,101.28,101.28,101.28,8711
4/24/2005,103.72,103.72,103.72,103.72,6949
4/25/2005,109.77,109.77,109.77,109.77,5598
4/26/2005,106.03,106.03,106.03,106.03,10073
4/27/2005,103.81,103.81,103.81,103.81,8823
4/28/2005,107.51,107.51,107.51,107.51,3978
4/29/2005,103.96,103.96,103.96,103.96,7797
4/30/2005,102.07,102.07,102.07,102.07,8778
5/1/2005,101.15,101.15,101.15,101.15,4248
5/2/2005,105.89,105.89,105.89,105.89,7836
5/3/2005,102.55,102.55,102.55,102.55,9845
5/4/2005,105.91,105.91,105.91,105.91,7837
5/5/2005,104.90,104.90,104.90,104.90,7657
5/6/2005,103.04,103.04,103.04,103.04,7007
5/7/2005,105.10,105.10,105.10,105.10,6516
5/8/2005,109.22,109.22,109.22,109.22,2512
5/9/2005,107.91,107.91,107.91,107.91,5935
5/10/2005,104.36,104.36,104.36,104.36,3131
5/11/2005,107.73,107.73,107.73,107.73,2155
5/12/2005,109.59,109.59,109.59,109.59,4055
5/13/2005,103.34,103.34,103.34,103.34,9714
5/14/2005,109.63,109.63,109.63,109.63,8661
5/15/2005,112.56,112.56,112.56,112.56,10693
5/16/2005,109.16,109.16,109.16,109.16,8733
5/17/2005,109.97,109.97,109.97,109.97,9787
5/18/2005,105.75,105.75,105.75,105.75,4759
5/19/2005,106.81,106.81,106.81,106.81,3098
5/20/2005,108.42,108.42,108.42,108.42,2277
5/21/2005,107.53,107.53,107.53,107.53,6882
5/22/2005,106.77,106.77,106.77,106.77,3096
5/23/2005,107.11,107.11,107.11,107.11,9533
5/24/2005,110.20,110.20,110.20,110.20,8265
5/25/2005,105.22,105.22,105.22,105.22,5998
5/26/2005,111.47,111.47,111.47,111.47,9140
5/27/2005,109.50,109.50,109.50,109.50,9745
5/28/2005,107.65,107.65,107.65,107.65,9689
5/29/2005,111.15,111.15,111.15,111.15,2779
5/30/2005,111.22,111.22,111.22,111.22,3003
5/31/2005,107.73,107.73,107.73,107.73,7649
6/1/2005,112.62,112.62,112.62,112.62,5068
6/2/2005,106.19,106.19,106.19,106.19,4460
6/3/2005,115.22,115.22,115.22,115.22,5876
6/4/2005,108.98,108.98,108.98,108.98,4468
6/5/2005,113.90,113.90,113.90,113.90,5011
6/6/2005,106.16,106.16,106.16,106.16,2017
6/7/2005,114.60,114.60,114.60,114.60,10772
6/8/2005,114.57,114.57,114.57,114.57,6301
6/9/2005,116.38,116.38,116.38,116.38,3259
6/10/2005,109.93,109.93,109.93,109.93,10663
6/11/2005,113.53,113.53,113.53,113.53,5676
6/12/2005,109.35,109.35,109.35,109.35,9185
6/13/2005,110.03,110.03,110.03,110.03,9132
6/14/2005,113.15,113.15,113.15,113.15,4866
6/15/2005,115.00,115.00,115.00,115.00,2990
6/16/2005,113.48,113.48,113.48,113.48,4199
6/17/2005,116.36,116.36,116.36,116.36,8494
6/18/2005,116.62,116.62,116.62,116.62,10612
6/19/2005,109.43,109.43,109.43,109.43,10506
6/20/2005,117.34,117.34,117.34,117.34,2816
6/21/2005,112.30,112.30,112.30,112.30,8647
6/22/2005,115.62,115.62,115.62,115.62,4509
6/23/2005,116.41,116.41,116.41,116.41,5239
6/24/2005,109.01,109.01,109.01,109.01,4469
6/25/2005,109.39,109.39,109.39,109.39,2297
6/26/2005,110.63,110.63,110.63,110.63,5200
6/27/2005,117.55,117.55,117.55,117.55,4114
6/28/2005,109.13,109.13,109.13,109.13,3710
6/29/2005,110.66,110.66,110.66,110.66,3541
6/30/2005,109.83,109.83,109.83,109.83,2526
7/1/2005,117.90,117.90,117.90,117.90,11200
7/2/2005,115.22,115.22,115.22,115.22,7490
7/3/2005,117.27,117.27,117.27,117.27,8560
7/4/2005,111.82,111.82,111.82,111.82,2348
7/5/2005,110.14,110.14,110.14,110.14,10133
7/6/2005,113.15,113.15,113.15,113.15,1245
7/7/2005,112.39,112.39,112.39,112.39,2697
7/8/2005,115.33,115.33,115.33,115.33,10610
7/9/2005,117.00,117.00,117.00,117.00,10647
7/10/2005,110.04,110.04,110.04,110.04,9904
7/11/2005,117.50,117.50,117.50,117.50,3642
7/12/2005,112.82,112.82,112.82,112.82,7559
7/13/2005,119.82,119.82,119.82,119.82,2996
7/14/2005,114.28,114.28,114.28,114.28,7085
7/15/2005,116.85,116.85,116.85,116.85,7478
7/16/2005,117.40,117.40,117.40,117.40,10683
7/17/2005,118.91,118.91,118.91,118.91,9513
7/18/2005,112.90,112.90,112.90,112.90,5758
7/19/2005,111.57,111.57,111.57,111.57,2231
7/20/2005,115.39,115.39,115.39,115.39,2077
7/21/2005,111.56,111.56,111.56,111.56,10264
7/22/2005,112.90,112.90,112.90,112.90,2710
7/23/2005,117.66,117.66,117.66,117.66,2824
7/24/2005,111.39,111.39,111.39,111.39,8132
7/25/2005,117.13,117.13,117.13,117.13,2108
7/26/2005,115.39,115.39,115.39,115.39,3692
7/27/2005,112.09,112.09,112.09,112.09,2802
7/28/2005,113.61,113.61,113.61,113.61,7612
7/29/2005,116.34,116.34,116.34,116.34,11169
7/30/2005,115.96,115.96,115.96,115.96,7537
7/31/2005,112.34,112.34,112.34,112.34,7639
8/1/2005,114.00,114.00,114.00,114.00,5814
8/2/2005,111.24,111.24,111.24,111.24,5562
8/3/2005,110.76,110.76,110.76,110.76,5981
8/4/2005,118.13,118.13,118.13,118.13,2244
8/5/2005,116.92,116.92,116.92,116.92,7483
8/6/2005,112.92,112.92,112.92,112.92,10502
8/7/2005,116.53,116.53,116.53,116.53,10022
8/8/2005,118.46,118.46,118.46,118.46,2488
8/9/2005,117.59,117.59,117.59,117.59,9878
8/10/2005,109.13,109.13,109.13,109.13,8185
8/11/2005,117.36,117.36,117.36,117.36,7394
8/12/2005,109.20,109.20,109.20,109.20,5897
8/13/2005,115.30,115.30,115.30,115.30,8532
8/14/2005,112.43,112.43,112.43,112.43,7758
8/15/2005,116.31,116.31,116.31,116.31,3140
8/16/2005,113.08,113.08,113.08,113.08,10516
8/17/2005,116.33,116.33,116.33,116.33,6398
8/18/2005,112.71,112.71,112.71,112.71,9580
8/19/2005,117.70,117.70,117.70,117.70,4473
8/20/2005,108.04,108.04,108.04,108.04,7346
8/21/2005,115.84,115.84,115.84,115.84,7529
8/22/2005,110.77,110.77,110.77,110.77,10413
8/23/2005,116.10,116.10,116.10,116.10,4180
8/24/2005,111.45,111.45,111.45,111.45,6353
8/25/2005,113.90,113.90,113.90,113.90,6492
8/26/2005,107.79,107.79,107.79,107.79,8839
8/27/2005,112.57,112.57,112.57,112.57,6529
8/28/2005,114.46,114.46,114.46,114.46,9843
8/29/2005,110.40,110.40,110.40,110.40,7839
8/30/2005,114.03,114.03,114.03,114.03,5245
8/31/2005,107.01,107.01,107.01,107.01,3103
9/1/2005,108.97,108.97,108.97,108.97,6538
9/2/2005,106.99,106.99,106.99,106.99,5349
9/3/2005,106.64,106.64,106.64,106.64,3306
9/4/2005,109.18,109.18,109.18,109.18,2074
9/5/2005,106.75,106.75,106.75,106.75,6298
9/6/2005,113.05,113.05,113.05,113.05,4861
9/7/2005,114.01,114.01,114.01,114.01,3534
9/8/2005,107.38,107.38,107.38,107.38,2148
9/9/2005,110.75,110.75,110.75,110.75,4873
9/10/2005,107.40,107.40,107.40,107.40,9451
9/11/2005,114.03,114.03,114.03,114.03,3877
9/12/2005,105.26,105.26,105.26,105.26,7473
9/13/2005,107.42,107.42,107.42,107.42,3760
9/14/2005,111.04,111.04,111.04,111.04,7329
9/15/2005,108.11,108.11,108.11,108.11,4000
9/16/2005,108.97,108.97,108.97,108.97,7192
9/17/2005,109.06,109.06,109.06,109.06,7089
9/18/2005,106.46,106.46,106.46,106.46,8411
9/19/2005,111.36,111.36,111.36,111.36,5457
9/20/2005,104.96,104.96,104.96,104.96,2834
9/21/2005,104.50,104.50,104.50,104.50,6479
9/22/2005,106.55,106.55,106.55,106.55,6286
9/23/2005,102.70,102.70,102.70,102.70,2978
9/24/2005,108.84,108.84,108.84,108.84,6421
9/25/2005,108.29,108.29,108.29,108.29,3790
9/26/2005,102.94,102.94,102.94,102.94,4632
9/27/2005,103.30,103.30,103.30,103.30,3099
9/28/2005,104.45,104.45,104.45,104.45,1253
9/29/2005,106.41,106.41,106.41,106.41,5107
9/30/2005,102.80,102.80,102.80,102.80,8533
10/1/2005,106.80,106.80,106.80,106.80,8223
10/2/2005,108.17,108.17,108.17,108.17,9194
10/3/2005,101.49,101.49,101.49,101.49,2436
10/4/2005,109.39,109.39,109.39,109.39,3938
10/5/2005,110.41,110.41,110.41,110.41,5852
10/6/2005,103.99,103.99,103.99,103.99,2600
10/7/2005,102.82,102.82,102.82,102.82,1851
10/8/2005,107.92,107.92,107.92,107.92,4748
10/9/2005,109.71,109.71,109.71,109.71,6583
10/10/2005,107.47,107.47,107.47,107.47,2149
10/11/2005,107.11,107.11,107.11,107.11,2571
10/12/2005,100.83,100.83,100.83,100.83,2319
10/13/2005,102.80,102.80,102.80,102.80,2262
10/14/2005,105.41,105.41,105.41,105.41,4217
10/15/2005,103.95,103.95,103.95,103.95,3638
10/16/2005,103.43,103.43,103.43,103.43,4551
10/17/2005,103.50,103.50,103.50,103.50,4554
10/18/2005,106.95,106.95,106.95,106.95,5027
10/19/2005,109.31,109.31,109.31,109.31,6449
10/20/2005,105.44,105.44,105.44,105.44,9068
10/21/2005,104.08,104.08,104.08,104.08,4267
10/22/2005,106.28,106.28,106.28,106.28,2126
10/23/2005,109.97,109.97,109.97,109.97,10007
10/24/2005,102.13,102.13,102.13,102.13,1328
10/25/2005,105.20,105.20,105.20,105.20,9258
10/26/2005,101.35,101.35,101.35,101.35,9223
10/27/2005,107.55,107.55,107.55,107.55,10647
10/28/2005,101.65,101.65,101.65,101.65,4269
10/29/2005,107.17,107.17,107.17,107.17,6001
10/30/2005,106.06,106.06,106.06,106.06,9334
10/31/2005,106.69,106.69,106.69,106.69,5654
11/1/2005,109.36,109.36,109.36,109.36,7327
11/2/2005,101.75,101.75,101.75,101.75,9260
11/3/2005,108.57,108.57,108.57,108.57,8903
11/4/2005,104.30,104.30,104.30,104.30,3650
11/5/2005,104.85,104.85,104.85,104.85,4299
11/6/2005,100.51,100.51,100.51,100.51,8443
11/7/2005,107.53,107.53,107.53,107.53,3978
11/8/2005,105.77,105.77,105.77,105.77,9731
11/9/2005,101.96,101.96,101.96,101.96,3977
11/10/2005,109.76,109.76,109.76,109.76,5598
11/11/2005,108.72,108.72,108.72,108.72,5762
11/12/2005,102.14,102.14,102.14,102.14,4801
11/13/2005,107.03,107.03,107.03,107.03,4281
11/14/2005,102.93,102.93,102.93,102.93,3911
11/15/2005,107.88,107.88,107.88,107.88,4855
11/16/2005,110.36,110.36,110.36,110.36,7615
11/17/2005,102.86,102.86,102.86,102.86,9463
11/18/2005,105.33,105.33,105.33,105.33,10323
11/19/2005,110.75,110.75,110.75,110.75,1883
11/20/2005,101.95,101.95,101.95,101.95,4690
11/21/2005,107.67,107.67,107.67,107.67,3230
11/22/2005,105.64,105.64,105.64,105.64,8451
11/23/2005,110.43,110.43,110.43,110.43,10270
11/24/2005,104.47,104.47,104.47,104.47,9089
11/25/2005,110.09,110.09,110.09,110.09,9027
11/26/2005,105.73,105.73,105.73,105.73,3595
11/27/2005,111.65,111.65,111.65,111.65,3015
11/28/2005,108.93,108.93,108.93,108.93,5337
11/29/2005,107.32,107.32,107.32,107.32,8264
11/30/2005,105.32,105.32,105.32,105.32,5792
12/1/2005,108.64,108.64,108.64,108.64,1956
12/2/2005,108.73,108.73,108.73,108.73,1740
12/3/2005,107.09,107.09,107.09,107.09,4605
12/4/2005,109.66,109.66,109.66,109.66,8992
12/5/2005,112.13,112.13,112.13,112.13,6728
12/6/2005,113.07,113.07,113.07,113.07,1809
12/7/2005,106.28,106.28,106.28,106.28,6058
12/8/2005,112.20,112.20,112.20,112.20,6957
12/9/2005,104.73,104.73,104.73,104.73,4399
12/10/2005,109.46,109.46,109.46,109.46,7991
12/11/2005,104.92,104.92,104.92,104.92,4302
12/12/2005,109.40,109.40,109.40,109.40,9846
12/13/2005,104.79,104.79,104.79,104.79,7230
12/14/2005,111.80,111.80,111.80,111.80,10956
12/15/2005,107.45,107.45,107.45,107.45,10422
12/16/2005,109.97,109.97,109.97,109.97,2969
12/17/2005,113.31,113.31,113.31,113.31,6685
12/18/2005,113.45,113.45,113.45,113.45,6466
12/19/2005,111.93,111.93,111.93,111.93,4477
12/20/2005,109.42,109.42,109.42,109.42,6018
12/21/2005,108.52,108.52,108.52,108.52,5534
12/22/2005,115.75,115.75,115.75,115.75,3820
12/23/2005,114.51,114.51,114.51,114.51,4122
12/24/2005,106.34,106.34,106.34,106.34,5104
12/25/2005,109.94,109.94,109.94,109.94,1759
12/26/2005,110.15,110.15,110.15,110.15,2203
12/27/2005,108.82,108.82,108.82,108.82,6529
12/28/2005,111.22,111.22,111.22,111.22,3448
12/29/2005,112.92,112.92,112.92,112.92,8017
12/30/2005,107.59,107.59,107.59,107.59,8177
12/31/2005,113.85,113.85,113.85,113.85,7969
