DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/17/2005,109.74,109.74,109.74,109.74,1975
3/18/2005,105.67,105.67,105.67,105.67,1796
3/19/2005,107.12,107.12,107.12,107.12,6963
3/20/2005,103.93,103.93,103.93,103.93,6028
3/21/2005,101.53,101.53,101.53,101.53,1218
3/22/2005,101.60,101.60,101.60,101.60,2032
3/23/2005,107.83,107.83,107.83,107.83,5392
3/24/2005,105.45,105.45,105.45,105.45,9912
3/25/2005,105.02,105.02,105.02,105.02,1155
3/26/2005,102.36,102.36,102.36,102.36,2354
3/27/2005,109.08,109.08,109.08,109.08,4254
3/28/2005,107.99,107.99,107.99,107.99,6479
3/29/2005,108.75,108.75,108.75,108.75,4133
3/30/2005,103.14,103.14,103.14,103.14,4332
3/31/2005,109.02,109.02,109.02,109.02,5015
4/1/2005,102.09,102.09,102.09,102.09,7759
4/2/2005,106.30,106.30,106.30,106.30,9886
4/3/2005,105.71,105.71,105.71,105.71,7505
4/4/2005,100.62,100.62,100.62,100.62,4629
4/5/2005,104.57,104.57,104.57,104.57,6379
4/6/2005,102.88,102.88,102.88,102.88,3601
4/7/2005,109.36,109.36,109.36,109.36,7546
4/8/2005,108.94,108.94,108.94,108.94,8824
4/9/2005,106.87,106.87,106.87,106.87,4916
4/10/2005,102.87,102.87,102.87,102.87,9053
4/11/2005,104.83,104.83,104.83,104.83,5346
4/12/2005,100.94,100.94,100.94,100.94,8580
4/13/2005,109.96,109.96,109.96,109.96,6158
4/14/2005,103.45,103.45,103.45,103.45,9207
4/15/2005,102.47,102.47,102.47,102.47,3484
4/16/2005,103.41,103.41,103.41,103.41,9617
4/17/2005,106.75,106.75,106.75,106.75,7259
4/18/2005,108.59,108.59,108.59,108.59,4235
4/19/2005,105.20,105.20,105.20,105.20,8416
4/20/2005,109.12,109.12,109.12,109.12,8730
4/21/2005,109.19,109.19,109.19,109.19,1419
4/22/2005,106.03,106.03,106.03,106.03,6892
4/23/2005,109.04,109.04,109.04,109.04,6760
4/24/2005,104.38,104.38,104.38,104.38,1879
4/25/2005,107.18,107.18,107.18,107.18,1393
4/26/2005,106.96,106.96,106.96,106.96,9413
4/27/2005,101.48,101.48,101.48,101.48,1015
4/28/2005,110.00,110.00,110.00,110.00,8250
4/29/2005,107.36,107.36,107.36,107.36,8481
4/30/2005,110.25,110.25,110.25,110.25,1433
5/1/2005,104.50,104.50,104.50,104.50,2612
5/2/2005,102.77,102.77,102.77,102.77,2569
5/3/2005,103.62,103.62,103.62,103.62,4352
5/4/2005,107.53,107.53,107.53,107.53,3764
5/5/2005,109.65,109.65,109.65,109.65,6579
5/6/2005,104.56,104.56,104.56,104.56,9515
5/7/2005,106.91,106.91,106.91,106.91,5773
5/8/2005,111.66,111.66,111.66,111.66,5583
5/9/2005,110.91,110.91,110.91,110.91,5878
5/10/2005,111.81,111.81,111.81,111.81,5255
5/11/2005,103.44,103.44,103.44,103.44,3310
5/12/2005,104.55,104.55,104.55,104.55,2823
5/13/2005,108.87,108.87,108.87,108.87,5552
5/14/2005,111.04,111.04,111.04,111.04,7662
5/15/2005,110.05,110.05,110.05,110.05,2201
5/16/2005,109.68,109.68,109.68,109.68,8226
5/17/2005,111.54,111.54,111.54,111.54,9481
5/18/2005,107.60,107.60,107.60,107.60,8070
5/19/2005,112.06,112.06,112.06,112.06,5043
5/20/2005,107.21,107.21,107.21,107.21,5896
5/21/2005,113.22,113.22,113.22,113.22,2151
5/22/2005,106.52,106.52,106.52,106.52,2024
5/23/2005,111.35,111.35,111.35,111.35,8351
5/24/2005,107.61,107.61,107.61,107.61,6672
5/25/2005,104.42,104.42,104.42,104.42,5430
5/26/2005,112.65,112.65,112.65,112.65,2816
5/27/2005,112.56,112.56,112.56,112.56,6303
5/28/2005,113.88,113.88,113.88,113.88,2050
5/29/2005,114.29,114.29,114.29,114.29,10972
5/30/2005,110.34,110.34,110.34,110.34,8827
5/31/2005,110.33,110.33,110.33,110.33,10591
6/1/2005,110.79,110.79,110.79,110.79,8088
6/2/2005,114.28,114.28,114.28,114.28,6971
6/3/2005,106.15,106.15,106.15,106.15,7430
6/4/2005,106.33,106.33,106.33,106.33,3509
6/5/2005,111.63,111.63,111.63,111.63,6140
6/6/2005,107.15,107.15,107.15,107.15,5572
6/7/2005,110.77,110.77,110.77,110.77,1218
6/8/2005,116.09,116.09,116.09,116.09,2322
6/9/2005,111.09,111.09,111.09,111.09,10220
6/10/2005,107.71,107.71,107.71,107.71,3554
6/11/2005,113.22,113.22,113.22,113.22,3623
6/12/2005,109.89,109.89,109.89,109.89,6154
6/13/2005,116.33,116.33,116.33,116.33,4653
6/14/2005,116.52,116.52,116.52,116.52,4777
6/15/2005,115.19,115.19,115.19,115.19,10597
6/16/2005,116.13,116.13,116.13,116.13,7316
6/17/2005,117.52,117.52,117.52,117.52,1175
6/18/2005,113.44,113.44,113.44,113.44,6920
6/19/2005,110.15,110.15,110.15,110.15,2754
6/20/2005,114.84,114.84,114.84,114.84,8039
6/21/2005,113.44,113.44,113.44,113.44,8848
6/22/2005,117.38,117.38,117.38,117.38,4578
6/23/2005,109.05,109.05,109.05,109.05,4253
6/24/2005,109.16,109.16,109.16,109.16,9933
6/25/2005,109.94,109.94,109.94,109.94,9235
6/26/2005,113.84,113.84,113.84,113.84,7514
6/27/2005,115.65,115.65,115.65,115.65,3701
6/28/2005,112.16,112.16,112.16,112.16,4038
6/29/2005,113.14,113.14,113.14,113.14,4865
6/30/2005,115.69,115.69,115.69,115.69,8561
7/1/2005,116.75,116.75,116.75,116.75,8523
7/2/2005,114.14,114.14,114.14,114.14,7876
7/3/2005,115.85,115.85,115.85,115.85,6487
7/4/2005,114.35,114.35,114.35,114.35,5717
7/5/2005,114.04,114.04,114.04,114.04,5132
7/6/2005,118.60,118.60,118.60,118.60,4151
7/7/2005,111.98,111.98,111.98,111.98,5375
7/8/2005,117.11,117.11,117.11,117.11,10423
7/9/2005,113.24,113.24,113.24,113.24,10984
7/10/2005,114.30,114.30,114.30,114.30,7201
7/11/2005,112.59,112.59,112.59,112.59,1239
7/12/2005,112.03,112.03,112.03,112.03,10643
7/13/2005,113.94,113.94,113.94,113.94,3532
7/14/2005,119.08,119.08,119.08,119.08,8931
7/15/2005,116.77,116.77,116.77,116.77,3970
7/16/2005,111.65,111.65,111.65,111.65,9601
7/17/2005,115.13,115.13,115.13,115.13,11053
7/18/2005,119.24,119.24,119.24,119.24,9897
7/19/2005,112.74,112.74,112.74,112.74,3608
7/20/2005,116.76,116.76,116.76,116.76,6889
7/21/2005,118.39,118.39,118.39,118.39,7695
7/22/2005,114.51,114.51,114.51,114.51,8703
7/23/2005,119.19,119.19,119.19,119.19,3576
7/24/2005,113.83,113.83,113.83,113.83,3757
7/25/2005,115.02,115.02,115.02,115.02,5636
7/26/2005,119.32,119.32,119.32,119.32,5847
7/27/2005,119.02,119.02,119.02,119.02,1785
7/28/2005,114.20,114.20,114.20,114.20,8565
7/29/2005,114.70,114.70,114.70,114.70,6538
7/30/2005,112.25,112.25,112.25,112.25,5164
7/31/2005,115.63,115.63,115.63,115.63,9019
8/1/2005,117.28,117.28,117.28,117.28,3049
8/2/2005,111.79,111.79,111.79,111.79,1565
8/3/2005,117.16,117.16,117.16,117.16,3984
8/4/2005,114.38,114.38,114.38,114.38,10637
8/5/2005,115.37,115.37,115.37,115.37,2077
8/6/2005,112.13,112.13,112.13,112.13,10092
8/7/2005,116.64,116.64,116.64,116.64,8048
8/8/2005,114.72,114.72,114.72,114.72,6080
8/9/2005,109.27,109.27,109.27,109.27,2841
8/10/2005,117.31,117.31,117.31,117.31,8094
8/11/2005,110.96,110.96,110.96,110.96,3440
8/12/2005,111.91,111.91,111.91,111.91,8393
8/13/2005,117.89,117.89,117.89,117.89,5894
8/14/2005,113.65,113.65,113.65,113.65,3069
8/15/2005,111.52,111.52,111.52,111.52,8587
8/16/2005,118.13,118.13,118.13,118.13,3898
8/17/2005,117.60,117.60,117.60,117.60,1999
8/18/2005,116.36,116.36,116.36,116.36,3956
8/19/2005,112.92,112.92,112.92,112.92,9937
8/20/2005,112.22,112.22,112.22,112.22,2244
8/21/2005,115.11,115.11,115.11,115.11,7137
8/22/2005,115.75,115.75,115.75,115.75,9954
8/23/2005,108.79,108.79,108.79,108.79,1197
8/24/2005,110.26,110.26,110.26,110.26,8711
8/25/2005,108.64,108.64,108.64,108.64,1195
8/26/2005,111.81,111.81,111.81,111.81,1789
8/27/2005,112.35,112.35,112.35,112.35,10560
8/28/2005,111.90,111.90,111.90,111.90,6378
8/29/2005,114.95,114.95,114.95,114.95,6322
8/30/2005,107.37,107.37,107.37,107.37,4080
8/31/2005,113.57,113.57,113.57,113.57,4202
9/1/2005,111.98,111.98,111.98,111.98,9742
9/2/2005,106.83,106.83,106.83,106.83,1282
9/3/2005,115.09,115.09,115.09,115.09,8056
9/4/2005,113.68,113.68,113.68,113.68,4092
9/5/2005,114.99,114.99,114.99,114.99,2760
9/6/2005,112.40,112.40,112.40,112.40,8430
9/7/2005,114.02,114.02,114.02,114.02,7640
9/8/2005,108.91,108.91,108.91,108.91,5772
9/9/2005,110.41,110.41,110.41,110.41,10158
9/10/2005,105.90,105.90,105.90,105.90,8154
9/11/2005,104.64,104.64,104.64,104.64,3872
9/12/2005,106.70,106.70,106.70,106.70,9816
9/13/2005,111.07,111.07,111.07,111.07,1222
9/14/2005,109.39,109.39,109.39,109.39,4157
9/15/2005,107.92,107.92,107.92,107.92,1079
9/16/2005,111.22,111.22,111.22,111.22,2336
9/17/2005,107.17,107.17,107.17,107.17,5359
9/18/2005,113.13,113.13,113.13,113.13,10973
9/19/2005,110.56,110.56,110.56,110.56,2322
9/20/2005,103.73,103.73,103.73,103.73,7054
9/21/2005,112.43,112.43,112.43,112.43,9894
9/22/2005,103.22,103.22,103.22,103.22,4129
9/23/2005,106.11,106.11,106.11,106.11,9019
9/24/2005,102.82,102.82,102.82,102.82,9357
9/25/2005,103.55,103.55,103.55,103.55,4453
9/26/2005,111.48,111.48,111.48,111.48,3010
9/27/2005,103.90,103.90,103.90,103.90,1039
9/28/2005,104.74,104.74,104.74,104.74,3771
9/29/2005,107.95,107.95,107.95,107.95,2807
9/30/2005,104.94,104.94,104.94,104.94,9759
10/1/2005,102.78,102.78,102.78,102.78,5653
10/2/2005,110.26,110.26,110.26,110.26,10585
10/3/2005,105.31,105.31,105.31,105.31,6635
10/4/2005,104.80,104.80,104.80,104.80,5240
10/5/2005,107.68,107.68,107.68,107.68,5276
10/6/2005,108.46,108.46,108.46,108.46,5423
10/7/2005,109.41,109.41,109.41,109.41,5908
10/8/2005,108.77,108.77,108.77,108.77,2610
10/9/2005,103.34,103.34,103.34,103.34,9404
10/10/2005,106.36,106.36,106.36,106.36,9253
10/11/2005,110.39,110.39,110.39,110.39,7507
10/12/2005,102.45,102.45,102.45,102.45,1332
10/13/2005,101.28,101.28,101.28,101.28,6077
10/14/2005,109.90,109.90,109.90,109.90,4726
10/15/2005,102.03,102.03,102.03,102.03,7244
10/16/2005,103.88,103.88,103.88,103.88,6129
10/17/2005,108.26,108.26,108.26,108.26,2382
10/18/2005,105.46,105.46,105.46,105.46,5273
10/19/2005,110.06,110.06,110.06,110.06,1981
10/20/2005,109.55,109.55,109.55,109.55,8545
10/21/2005,104.92,104.92,104.92,104.92,6505
10/22/2005,102.53,102.53,102.53,102.53,7280
10/23/2005,106.37,106.37,106.37,106.37,5637
10/24/2005,103.53,103.53,103.53,103.53,7454
10/25/2005,102.12,102.12,102.12,102.12,2145
10/26/2005,100.44,100.44,100.44,100.44,7332
10/27/2005,106.20,106.20,106.20,106.20,5416
10/28/2005,109.55,109.55,109.55,109.55,5697
10/29/2005,103.18,103.18,103.18,103.18,8771
10/30/2005,108.80,108.80,108.80,108.80,9139
10/31/2005,106.47,106.47,106.47,106.47,10434
11/1/2005,102.92,102.92,102.92,102.92,9983
11/2/2005,100.85,100.85,100.85,100.85,2622
11/3/2005,106.56,106.56,106.56,106.56,7779
11/4/2005,109.81,109.81,109.81,109.81,4392
11/5/2005,101.87,101.87,101.87,101.87,2445
11/6/2005,109.90,109.90,109.90,109.90,9012
11/7/2005,104.08,104.08,104.08,104.08,4684
11/8/2005,104.36,104.36,104.36,104.36,5740
11/9/2005,104.51,104.51,104.51,104.51,6584
11/10/2005,102.64,102.64,102.64,102.64,3387
11/11/2005,102.14,102.14,102.14,102.14,1328
11/12/2005,107.01,107.01,107.01,107.01,7277
11/13/2005,110.03,110.03,110.03,110.03,4401
11/14/2005,102.63,102.63,102.63,102.63,1437
11/15/2005,102.17,102.17,102.17,102.17,2350
11/16/2005,103.08,103.08,103.08,103.08,2062
11/17/2005,102.22,102.22,102.22,102.22,5520
11/18/2005,104.12,104.12,104.12,104.12,3540
11/19/2005,107.38,107.38,107.38,107.38,5369
11/20/2005,109.74,109.74,109.74,109.74,7462
11/21/2005,108.74,108.74,108.74,108.74,9569
11/22/2005,111.15,111.15,111.15,111.15,9892
11/23/2005,109.10,109.10,109.10,109.10,9055
11/24/2005,102.65,102.65,102.65,102.65,6159
11/25/2005,102.65,102.65,102.65,102.65,8520
11/26/2005,106.33,106.33,106.33,106.33,3721
11/27/2005,108.32,108.32,108.32,108.32,4766
11/28/2005,110.58,110.58,110.58,110.58,3428
11/29/2005,105.77,105.77,105.77,105.77,5077
11/30/2005,105.13,105.13,105.13,105.13,3890
12/1/2005,107.94,107.94,107.94,107.94,9930
12/2/2005,104.99,104.99,104.99,104.99,1155
12/3/2005,112.54,112.54,112.54,112.54,9679
12/4/2005,110.05,110.05,110.05,110.05,9794
12/5/2005,104.28,104.28,104.28,104.28,2190
12/6/2005,112.35,112.35,112.35,112.35,10785
12/7/2005,111.20,111.20,111.20,111.20,6783
12/8/2005,109.04,109.04,109.04,109.04,3925
12/9/2005,104.78,104.78,104.78,104.78,8173
12/10/2005,113.19,113.19,113.19,113.19,2264
12/11/2005,106.77,106.77,106.77,106.77,7047
12/12/2005,114.19,114.19,114.19,114.19,4339
12/13/2005,111.80,111.80,111.80,111.80,10397
12/14/2005,109.69,109.69,109.69,109.69,8227
12/15/2005,111.57,111.57,111.57,111.57,1562
12/16/2005,114.45,114.45,114.45,114.45,3090
12/17/2005,107.08,107.08,107.08,107.08,6210
12/18/2005,106.55,106.55,106.55,106.55,8844
12/19/2005,112.04,112.04,112.04,112.04,10532
12/20/2005,114.88,114.88,114.88,114.88,10339
12/21/2005,107.03,107.03,107.03,107.03,2997
12/22/2005,110.56,110.56,110.56,110.56,10503
12/23/2005,115.35,115.35,115.35,115.35,5883
12/24/2005,111.46,111.46,111.46,111.46,1449
12/25/2005,114.98,114.98,114.98,114.98,6669
12/26/2005,108.09,108.09,108.09,108.09,6593
12/27/2005,111.80,111.80,111.80,111.80,2460
12/28/2005,107.34,107.34,107.34,107.34,9660
12/29/2005,116.29,116.29,116.29,116.29,10466
12/30/2005,109.99,109.99,109.99,109.99,1210
12/31/2005,110.77,110.77,110.77,110.77,10634
