DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/22/2005,106.10,106.10,106.10,106.10,8276
2/23/2005,106.59,106.59,106.59,106.59,9593
2/24/2005,105.21,105.21,105.21,105.21,2946
2/25/2005,104.46,104.46,104.46,104.46,1776
2/26/2005,109.05,109.05,109.05,109.05,4035
2/27/2005,106.87,106.87,106.87,106.87,1603
2/28/2005,112.11,112.11,112.11,112.11,8072
3/1/2005,108.69,108.69,108.69,108.69,5000
3/2/2005,113.11,113.11,113.11,113.11,8936
3/3/2005,106.64,106.64,106.64,106.64,5546
3/4/2005,105.54,105.54,105.54,105.54,8971
3/5/2005,106.51,106.51,106.51,106.51,7669
3/6/2005,105.03,105.03,105.03,105.03,2416
3/7/2005,106.83,106.83,106.83,106.83,8119
3/8/2005,110.11,110.11,110.11,110.11,8258
3/9/2005,111.26,111.26,111.26,111.26,4005
3/10/2005,111.60,111.60,111.60,111.60,3125
3/11/2005,111.52,111.52,111.52,111.52,1784
3/12/2005,111.84,111.84,111.84,111.84,9171
3/13/2005,111.02,111.02,111.02,111.02,3331
3/14/2005,108.57,108.57,108.57,108.57,2497
3/15/2005,109.51,109.51,109.51,109.51,10732
3/16/2005,103.95,103.95,103.95,103.95,9044
3/17/2005,103.26,103.26,103.26,103.26,9190
3/18/2005,103.72,103.72,103.72,103.72,5082
3/19/2005,102.71,102.71,102.71,102.71,7190
3/20/2005,105.74,105.74,105.74,105.74,7085
3/21/2005,103.71,103.71,103.71,103.71,3941
3/22/2005,104.79,104.79,104.79,104.79,5973
3/23/2005,107.43,107.43,107.43,107.43,10206
3/24/2005,108.54,108.54,108.54,108.54,4016
3/25/2005,103.77,103.77,103.77,103.77,8301
3/26/2005,104.64,104.64,104.64,104.64,1256
3/27/2005,101.69,101.69,101.69,101.69,6915
3/28/2005,107.93,107.93,107.93,107.93,5396
3/29/2005,104.46,104.46,104.46,104.46,2716
3/30/2005,108.76,108.76,108.76,108.76,2175
3/31/2005,108.11,108.11,108.11,108.11,1946
4/1/2005,100.65,100.65,100.65,100.65,4429
4/2/2005,104.60,104.60,104.60,104.60,4393
4/3/2005,109.69,109.69,109.69,109.69,6362
4/4/2005,105.01,105.01,105.01,105.01,4095
4/5/2005,105.81,105.81,105.81,105.81,3174
4/6/2005,108.24,108.24,108.24,108.24,3897
4/7/2005,109.33,109.33,109.33,109.33,7216
4/8/2005,106.77,106.77,106.77,106.77,5446
4/9/2005,101.36,101.36,101.36,101.36,9832
4/10/2005,104.43,104.43,104.43,104.43,4595
4/11/2005,108.40,108.40,108.40,108.40,1084
4/12/2005,105.76,105.76,105.76,105.76,3173
4/13/2005,107.46,107.46,107.46,107.46,6340
4/14/2005,101.32,101.32,101.32,101.32,8207
4/15/2005,100.36,100.36,100.36,100.36,9735
4/16/2005,108.32,108.32,108.32,108.32,4441
4/17/2005,108.69,108.69,108.69,108.69,2717
4/18/2005,102.90,102.90,102.90,102.90,1132
4/19/2005,101.05,101.05,101.05,101.05,3739
4/20/2005,110.19,110.19,110.19,110.19,3416
4/21/2005,108.39,108.39,108.39,108.39,10731
4/22/2005,102.44,102.44,102.44,102.44,2663
4/23/2005,102.44,102.44,102.44,102.44,8605
4/24/2005,107.62,107.62,107.62,107.62,2260
4/25/2005,108.33,108.33,108.33,108.33,10292
4/26/2005,101.04,101.04,101.04,101.04,8892
4/27/2005,107.47,107.47,107.47,107.47,4836
4/28/2005,103.37,103.37,103.37,103.37,1344
4/29/2005,108.90,108.90,108.90,108.90,3158
4/30/2005,107.16,107.16,107.16,107.16,5037
5/1/2005,105.21,105.21,105.21,105.21,7681
5/2/2005,104.09,104.09,104.09,104.09,6558
5/3/2005,105.25,105.25,105.25,105.25,5473
5/4/2005,105.77,105.77,105.77,105.77,8144
5/5/2005,104.99,104.99,104.99,104.99,7245
5/6/2005,105.35,105.35,105.35,105.35,8954
5/7/2005,111.43,111.43,111.43,111.43,3120
5/8/2005,107.58,107.58,107.58,107.58,9252
5/9/2005,109.95,109.95,109.95,109.95,4948
5/10/2005,102.29,102.29,102.29,102.29,9411
5/11/2005,110.50,110.50,110.50,110.50,1105
5/12/2005,102.45,102.45,102.45,102.45,1742
5/13/2005,111.80,111.80,111.80,111.80,10621
5/14/2005,109.31,109.31,109.31,109.31,5575
5/15/2005,111.91,111.91,111.91,111.91,3469
5/16/2005,104.97,104.97,104.97,104.97,9133
5/17/2005,109.81,109.81,109.81,109.81,6808
5/18/2005,111.40,111.40,111.40,111.40,2117
5/19/2005,110.27,110.27,110.27,110.27,7168
5/20/2005,111.31,111.31,111.31,111.31,8348
5/21/2005,107.43,107.43,107.43,107.43,10313
5/22/2005,111.48,111.48,111.48,111.48,2230
5/23/2005,109.64,109.64,109.64,109.64,3070
5/24/2005,113.10,113.10,113.10,113.10,5881
5/25/2005,112.44,112.44,112.44,112.44,5172
5/26/2005,106.72,106.72,106.72,106.72,5016
5/27/2005,106.48,106.48,106.48,106.48,7667
5/28/2005,110.49,110.49,110.49,110.49,5193
5/29/2005,111.72,111.72,111.72,111.72,3240
5/30/2005,111.62,111.62,111.62,111.62,5581
5/31/2005,113.15,113.15,113.15,113.15,11088
6/1/2005,113.67,113.67,113.67,113.67,2273
6/2/2005,110.00,110.00,110.00,110.00,6050
6/3/2005,107.18,107.18,107.18,107.18,4823
6/4/2005,109.57,109.57,109.57,109.57,5698
6/5/2005,107.46,107.46,107.46,107.46,2901
6/6/2005,112.13,112.13,112.13,112.13,4037
6/7/2005,111.63,111.63,111.63,111.63,9824
6/8/2005,108.70,108.70,108.70,108.70,9783
6/9/2005,111.62,111.62,111.62,111.62,8372
6/10/2005,107.12,107.12,107.12,107.12,2892
6/11/2005,113.19,113.19,113.19,113.19,6225
6/12/2005,107.03,107.03,107.03,107.03,8669
6/13/2005,113.84,113.84,113.84,113.84,11157
6/14/2005,107.31,107.31,107.31,107.31,4936
6/15/2005,111.62,111.62,111.62,111.62,5916
6/16/2005,117.03,117.03,117.03,117.03,4564
6/17/2005,117.01,117.01,117.01,117.01,5265
6/18/2005,109.06,109.06,109.06,109.06,7525
6/19/2005,114.56,114.56,114.56,114.56,1718
6/20/2005,108.58,108.58,108.58,108.58,6081
6/21/2005,109.13,109.13,109.13,109.13,4474
6/22/2005,110.88,110.88,110.88,110.88,1441
6/23/2005,116.52,116.52,116.52,116.52,10603
6/24/2005,110.15,110.15,110.15,110.15,8041
6/25/2005,110.47,110.47,110.47,110.47,8948
6/26/2005,115.81,115.81,115.81,115.81,10886
6/27/2005,112.97,112.97,112.97,112.97,7230
6/28/2005,112.45,112.45,112.45,112.45,4385
6/29/2005,110.15,110.15,110.15,110.15,7600
6/30/2005,117.52,117.52,117.52,117.52,2938
7/1/2005,113.09,113.09,113.09,113.09,10970
7/2/2005,109.78,109.78,109.78,109.78,7684
7/3/2005,111.79,111.79,111.79,111.79,3801
7/4/2005,113.04,113.04,113.04,113.04,2487
7/5/2005,116.98,116.98,116.98,116.98,7136
7/6/2005,111.93,111.93,111.93,111.93,5597
7/7/2005,116.41,116.41,116.41,116.41,6635
7/8/2005,110.74,110.74,110.74,110.74,3876
7/9/2005,112.26,112.26,112.26,112.26,10777
7/10/2005,119.67,119.67,119.67,119.67,9454
7/11/2005,118.03,118.03,118.03,118.03,4249
7/12/2005,112.16,112.16,112.16,112.16,7403
7/13/2005,117.68,117.68,117.68,117.68,1294
7/14/2005,119.14,119.14,119.14,119.14,4647
7/15/2005,110.45,110.45,110.45,110.45,8946
7/16/2005,115.45,115.45,115.45,115.45,1154
7/17/2005,112.23,112.23,112.23,112.23,9876
7/18/2005,111.26,111.26,111.26,111.26,2337
7/19/2005,113.07,113.07,113.07,113.07,7010
7/20/2005,118.03,118.03,118.03,118.03,6846
7/21/2005,115.44,115.44,115.44,115.44,1270
7/22/2005,119.62,119.62,119.62,119.62,7656
7/23/2005,115.53,115.53,115.53,115.53,3812
7/24/2005,112.53,112.53,112.53,112.53,10015
7/25/2005,114.89,114.89,114.89,114.89,1838
7/26/2005,110.66,110.66,110.66,110.66,2545
7/27/2005,116.54,116.54,116.54,116.54,1865
7/28/2005,113.36,113.36,113.36,113.36,2041
7/29/2005,117.16,117.16,117.16,117.16,5507
7/30/2005,118.63,118.63,118.63,118.63,3559
7/31/2005,113.17,113.17,113.17,113.17,1358
8/1/2005,110.51,110.51,110.51,110.51,10499
8/2/2005,109.79,109.79,109.79,109.79,3294
8/3/2005,111.67,111.67,111.67,111.67,9045
8/4/2005,113.41,113.41,113.41,113.41,11001
8/5/2005,119.04,119.04,119.04,119.04,8214
8/6/2005,110.79,110.79,110.79,110.79,5539
8/7/2005,111.36,111.36,111.36,111.36,9020
8/8/2005,112.34,112.34,112.34,112.34,7302
8/9/2005,109.69,109.69,109.69,109.69,6143
8/10/2005,116.40,116.40,116.40,116.40,1513
8/11/2005,117.09,117.09,117.09,117.09,11475
8/12/2005,115.83,115.83,115.83,115.83,5212
8/13/2005,111.89,111.89,111.89,111.89,2574
8/14/2005,113.63,113.63,113.63,113.63,1477
8/15/2005,112.16,112.16,112.16,112.16,10094
8/16/2005,115.15,115.15,115.15,115.15,7024
8/17/2005,109.92,109.92,109.92,109.92,6156
8/18/2005,117.22,117.22,117.22,117.22,1289
8/19/2005,113.63,113.63,113.63,113.63,4432
8/20/2005,108.08,108.08,108.08,108.08,5512
8/21/2005,112.33,112.33,112.33,112.33,6291
8/22/2005,108.36,108.36,108.36,108.36,5093
8/23/2005,117.21,117.21,117.21,117.21,3399
8/24/2005,115.62,115.62,115.62,115.62,6937
8/25/2005,114.62,114.62,114.62,114.62,2292
8/26/2005,110.27,110.27,110.27,110.27,4742
8/27/2005,111.41,111.41,111.41,111.41,4234
8/28/2005,108.47,108.47,108.47,108.47,2169
8/29/2005,108.70,108.70,108.70,108.70,7174
8/30/2005,115.17,115.17,115.17,115.17,1843
8/31/2005,108.88,108.88,108.88,108.88,4682
9/1/2005,111.86,111.86,111.86,111.86,1902
9/2/2005,115.44,115.44,115.44,115.44,7157
9/3/2005,108.26,108.26,108.26,108.26,7903
9/4/2005,114.18,114.18,114.18,114.18,4339
9/5/2005,105.68,105.68,105.68,105.68,8138
9/6/2005,109.92,109.92,109.92,109.92,3957
9/7/2005,110.60,110.60,110.60,110.60,4203
9/8/2005,113.69,113.69,113.69,113.69,4206
9/9/2005,108.71,108.71,108.71,108.71,2174
9/10/2005,107.56,107.56,107.56,107.56,10326
9/11/2005,107.08,107.08,107.08,107.08,3534
9/12/2005,109.68,109.68,109.68,109.68,4168
9/13/2005,105.11,105.11,105.11,105.11,9250
9/14/2005,107.16,107.16,107.16,107.16,8895
9/15/2005,111.60,111.60,111.60,111.60,10602
9/16/2005,107.96,107.96,107.96,107.96,10472
9/17/2005,105.27,105.27,105.27,105.27,2000
9/18/2005,112.59,112.59,112.59,112.59,1238
9/19/2005,107.67,107.67,107.67,107.67,5060
9/20/2005,112.59,112.59,112.59,112.59,2590
9/21/2005,109.73,109.73,109.73,109.73,5487
9/22/2005,103.58,103.58,103.58,103.58,6525
9/23/2005,111.60,111.60,111.60,111.60,2790
9/24/2005,109.99,109.99,109.99,109.99,9789
9/25/2005,104.60,104.60,104.60,104.60,9728
9/26/2005,104.47,104.47,104.47,104.47,8358
9/27/2005,109.72,109.72,109.72,109.72,4169
9/28/2005,102.93,102.93,102.93,102.93,4014
9/29/2005,107.19,107.19,107.19,107.19,7289
9/30/2005,106.45,106.45,106.45,106.45,4790
10/1/2005,105.36,105.36,105.36,105.36,1580
10/2/2005,106.76,106.76,106.76,106.76,1815
10/3/2005,104.46,104.46,104.46,104.46,5745
10/4/2005,102.39,102.39,102.39,102.39,5119
10/5/2005,105.01,105.01,105.01,105.01,9241
10/6/2005,109.56,109.56,109.56,109.56,10737
10/7/2005,102.52,102.52,102.52,102.52,2461
10/8/2005,103.63,103.63,103.63,103.63,8602
10/9/2005,102.57,102.57,102.57,102.57,9744
10/10/2005,104.88,104.88,104.88,104.88,9753
10/11/2005,101.81,101.81,101.81,101.81,5090
10/12/2005,106.41,106.41,106.41,106.41,9258
10/13/2005,107.71,107.71,107.71,107.71,7432
10/14/2005,102.46,102.46,102.46,102.46,8914
10/15/2005,100.45,100.45,100.45,100.45,6328
10/16/2005,105.04,105.04,105.04,105.04,8613
10/17/2005,109.63,109.63,109.63,109.63,6578
10/18/2005,107.86,107.86,107.86,107.86,7119
10/19/2005,109.34,109.34,109.34,109.34,10825
10/20/2005,102.99,102.99,102.99,102.99,4634
10/21/2005,100.72,100.72,100.72,100.72,3727
10/22/2005,104.99,104.99,104.99,104.99,4305
10/23/2005,100.81,100.81,100.81,100.81,3125
10/24/2005,106.24,106.24,106.24,106.24,6799
10/25/2005,100.39,100.39,100.39,100.39,3413
10/26/2005,101.50,101.50,101.50,101.50,6293
10/27/2005,102.29,102.29,102.29,102.29,6035
10/28/2005,102.73,102.73,102.73,102.73,9553
10/29/2005,104.70,104.70,104.70,104.70,7329
10/30/2005,103.64,103.64,103.64,103.64,7048
10/31/2005,103.04,103.04,103.04,103.04,3297
11/1/2005,104.48,104.48,104.48,104.48,8358
11/2/2005,104.08,104.08,104.08,104.08,1457
11/3/2005,100.63,100.63,100.63,100.63,6339
11/4/2005,104.08,104.08,104.08,104.08,7077
11/5/2005,109.23,109.23,109.23,109.23,2840
11/6/2005,106.87,106.87,106.87,106.87,1176
11/7/2005,108.95,108.95,108.95,108.95,9043
11/8/2005,109.89,109.89,109.89,109.89,3297
11/9/2005,108.21,108.21,108.21,108.21,5735
11/10/2005,100.83,100.83,100.83,100.83,6352
11/11/2005,108.82,108.82,108.82,108.82,8162
11/12/2005,105.11,105.11,105.11,105.11,9355
11/13/2005,106.45,106.45,106.45,106.45,4790
11/14/2005,103.72,103.72,103.72,103.72,8816
11/15/2005,102.47,102.47,102.47,102.47,3279
11/16/2005,107.33,107.33,107.33,107.33,7084
11/17/2005,102.00,102.00,102.00,102.00,8466
11/18/2005,109.75,109.75,109.75,109.75,8012
11/19/2005,110.81,110.81,110.81,110.81,1330
11/20/2005,103.25,103.25,103.25,103.25,1239
11/21/2005,103.61,103.61,103.61,103.61,4663
11/22/2005,105.32,105.32,105.32,105.32,10216
11/23/2005,110.95,110.95,110.95,110.95,3107
11/24/2005,108.64,108.64,108.64,108.64,5432
11/25/2005,111.72,111.72,111.72,111.72,3463
11/26/2005,110.99,110.99,110.99,110.99,9878
11/27/2005,108.37,108.37,108.37,108.37,7911
11/28/2005,106.52,106.52,106.52,106.52,7776
11/29/2005,105.83,105.83,105.83,105.83,5927
11/30/2005,107.31,107.31,107.31,107.31,7404
12/1/2005,105.69,105.69,105.69,105.69,6341
12/2/2005,107.74,107.74,107.74,107.74,7434
12/3/2005,108.44,108.44,108.44,108.44,1301
12/4/2005,112.42,112.42,112.42,112.42,1574
12/5/2005,112.87,112.87,112.87,112.87,3612
12/6/2005,106.21,106.21,106.21,106.21,8178
12/7/2005,106.55,106.55,106.55,106.55,1066
12/8/2005,107.58,107.58,107.58,107.58,5272
12/9/2005,107.49,107.49,107.49,107.49,5697
12/10/2005,113.66,113.66,113.66,113.66,4887
12/11/2005,111.30,111.30,111.30,111.30,9461
12/12/2005,112.93,112.93,112.93,112.93,10503
12/13/2005,108.05,108.05,108.05,108.05,8428
12/14/2005,104.84,104.84,104.84,104.84,4718
12/15/2005,108.80,108.80,108.80,108.80,2502
12/16/2005,108.68,108.68,108.68,108.68,5326
12/17/2005,110.73,110.73,110.73,110.73,6312
12/18/2005,112.67,112.67,112.67,112.67,7774
12/19/2005,114.52,114.52,114.52,114.52,8474
12/20/2005,109.90,109.90,109.90,109.90,9891
12/21/2005,108.59,108.59,108.59,108.59,7167
12/22/2005,110.93,110.93,110.93,110.93,8320
12/23/2005,115.72,115.72,115.72,115.72,2546
12/24/2005,112.08,112.08,112.08,112.08,7285
12/25/2005,109.59,109.59,109.59,109.59,10740
12/26/2005,110.06,110.06,110.06,110.06,9575
12/27/2005,112.23,112.23,112.23,112.23,2132
12/28/2005,116.36,116.36,116.36,116.36,5934
12/29/2005,114.00,114.00,114.00,114.00,6840
12/30/2005,110.18,110.18,110.18,110.18,8815
12/31/2005,107.41,107.41,107.41,107.41,6230
