DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/12/2005,110.40,110.40,110.40,110.40,4637
3/13/2005,104.72,104.72,104.72,104.72,3246
3/14/2005,110.99,110.99,110.99,110.99,9878
3/15/2005,107.91,107.91,107.91,107.91,9711
3/16/2005,104.91,104.91,104.91,104.91,4721
3/17/2005,110.84,110.84,110.84,110.84,5985
3/18/2005,108.86,108.86,108.86,108.86,3810
3/19/2005,105.79,105.79,105.79,105.79,3385
3/20/2005,106.54,106.54,106.54,106.54,5647
3/21/2005,103.21,103.21,103.21,103.21,7535
3/22/2005,108.75,108.75,108.75,108.75,9570
3/23/2005,101.49,101.49,101.49,101.49,5481
3/24/2005,104.29,104.29,104.29,104.29,3650
3/25/2005,106.21,106.21,106.21,106.21,4673
3/26/2005,107.65,107.65,107.65,107.65,1938
3/27/2005,107.13,107.13,107.13,107.13,10070
3/28/2005,107.42,107.42,107.42,107.42,1611
3/29/2005,108.95,108.95,108.95,108.95,8062
3/30/2005,102.09,102.09,102.09,102.09,8780
3/31/2005,101.14,101.14,101.14,101.14,7181
4/1/2005,106.33,106.33,106.33,106.33,10526
4/2/2005,104.23,104.23,104.23,104.23,2919
4/3/2005,108.24,108.24,108.24,108.24,10283
4/4/2005,100.23,100.23,100.23,100.23,2506
4/5/2005,101.06,101.06,101.06,101.06,7378
4/6/2005,105.84,105.84,105.84,105.84,2011
4/7/2005,106.08,106.08,106.08,106.08,2440
4/8/2005,101.29,101.29,101.29,101.29,9825
4/9/2005,102.87,102.87,102.87,102.87,8333
4/10/2005,108.83,108.83,108.83,108.83,7291
4/11/2005,103.29,103.29,103.29,103.29,3305
4/12/2005,101.84,101.84,101.84,101.84,3259
4/13/2005,107.33,107.33,107.33,107.33,1073
4/14/2005,107.95,107.95,107.95,107.95,7880
4/15/2005,104.35,104.35,104.35,104.35,8035
4/16/2005,100.75,100.75,100.75,100.75,7254
4/17/2005,104.05,104.05,104.05,104.05,6035
4/18/2005,101.10,101.10,101.10,101.10,8189
4/19/2005,104.88,104.88,104.88,104.88,9229
4/20/2005,107.11,107.11,107.11,107.11,4927
4/21/2005,103.03,103.03,103.03,103.03,4637
4/22/2005,103.22,103.22,103.22,103.22,1032
4/23/2005,105.51,105.51,105.51,105.51,6331
4/24/2005,103.84,103.84,103.84,103.84,6127
4/25/2005,109.86,109.86,109.86,109.86,9888
4/26/2005,104.93,104.93,104.93,104.93,4617
4/27/2005,110.41,110.41,110.41,110.41,5520
4/28/2005,104.37,104.37,104.37,104.37,4488
4/29/2005,108.96,108.96,108.96,108.96,2506
4/30/2005,105.66,105.66,105.66,105.66,8664
5/1/2005,102.68,102.68,102.68,102.68,3902
5/2/2005,108.55,108.55,108.55,108.55,4450
5/3/2005,107.68,107.68,107.68,107.68,9583
5/4/2005,108.52,108.52,108.52,108.52,1736
5/5/2005,102.07,102.07,102.07,102.07,3981
5/6/2005,106.61,106.61,106.61,106.61,5011
5/7/2005,102.76,102.76,102.76,102.76,5344
5/8/2005,105.49,105.49,105.49,105.49,9916
5/9/2005,111.52,111.52,111.52,111.52,2900
5/10/2005,109.51,109.51,109.51,109.51,2738
5/11/2005,108.89,108.89,108.89,108.89,3484
5/12/2005,110.01,110.01,110.01,110.01,6381
5/13/2005,105.60,105.60,105.60,105.60,7498
5/14/2005,109.83,109.83,109.83,109.83,10434
5/15/2005,104.52,104.52,104.52,104.52,7839
5/16/2005,112.73,112.73,112.73,112.73,4284
5/17/2005,107.01,107.01,107.01,107.01,9524
5/18/2005,105.58,105.58,105.58,105.58,10136
5/19/2005,109.81,109.81,109.81,109.81,10213
5/20/2005,107.05,107.05,107.05,107.05,7065
5/21/2005,112.00,112.00,112.00,112.00,3808
5/22/2005,108.62,108.62,108.62,108.62,6843
5/23/2005,107.77,107.77,107.77,107.77,1185
5/24/2005,106.86,106.86,106.86,106.86,5770
5/25/2005,105.02,105.02,105.02,105.02,4936
5/26/2005,108.46,108.46,108.46,108.46,7158
5/27/2005,108.61,108.61,108.61,108.61,3910
5/28/2005,106.04,106.04,106.04,106.04,9756
5/29/2005,110.28,110.28,110.28,110.28,3088
5/30/2005,105.40,105.40,105.40,105.40,10118
5/31/2005,106.76,106.76,106.76,106.76,8434
6/1/2005,114.19,114.19,114.19,114.19,4568
6/2/2005,108.93,108.93,108.93,108.93,2832
6/3/2005,105.79,105.79,105.79,105.79,3174
6/4/2005,108.13,108.13,108.13,108.13,4974
6/5/2005,108.81,108.81,108.81,108.81,1306
6/6/2005,114.30,114.30,114.30,114.30,2286
6/7/2005,109.59,109.59,109.59,109.59,4932
6/8/2005,113.99,113.99,113.99,113.99,2850
6/9/2005,108.09,108.09,108.09,108.09,3891
6/10/2005,110.70,110.70,110.70,110.70,3321
6/11/2005,115.49,115.49,115.49,115.49,9008
6/12/2005,110.17,110.17,110.17,110.17,4627
6/13/2005,116.19,116.19,116.19,116.19,2208
6/14/2005,114.72,114.72,114.72,114.72,4474
6/15/2005,111.59,111.59,111.59,111.59,5579
6/16/2005,116.48,116.48,116.48,116.48,5241
6/17/2005,112.33,112.33,112.33,112.33,1797
6/18/2005,111.63,111.63,111.63,111.63,2567
6/19/2005,110.47,110.47,110.47,110.47,2983
6/20/2005,118.05,118.05,118.05,118.05,1653
6/21/2005,110.78,110.78,110.78,110.78,7754
6/22/2005,109.65,109.65,109.65,109.65,4825
6/23/2005,116.50,116.50,116.50,116.50,4194
6/24/2005,118.15,118.15,118.15,118.15,8979
6/25/2005,110.24,110.24,110.24,110.24,4740
6/26/2005,109.21,109.21,109.21,109.21,8300
6/27/2005,114.48,114.48,114.48,114.48,10647
6/28/2005,118.03,118.03,118.03,118.03,2479
6/29/2005,109.20,109.20,109.20,109.20,10702
6/30/2005,111.96,111.96,111.96,111.96,10300
7/1/2005,114.03,114.03,114.03,114.03,10377
7/2/2005,119.20,119.20,119.20,119.20,10132
7/3/2005,110.71,110.71,110.71,110.71,5314
7/4/2005,115.99,115.99,115.99,115.99,3944
7/5/2005,109.71,109.71,109.71,109.71,7021
7/6/2005,118.75,118.75,118.75,118.75,11400
7/7/2005,112.67,112.67,112.67,112.67,4619
7/8/2005,119.41,119.41,119.41,119.41,3224
7/9/2005,115.99,115.99,115.99,115.99,10903
7/10/2005,115.30,115.30,115.30,115.30,7495
7/11/2005,111.27,111.27,111.27,111.27,1113
7/12/2005,111.53,111.53,111.53,111.53,1450
7/13/2005,113.96,113.96,113.96,113.96,2621
7/14/2005,118.27,118.27,118.27,118.27,6860
7/15/2005,111.56,111.56,111.56,111.56,3570
7/16/2005,111.34,111.34,111.34,111.34,3674
7/17/2005,119.14,119.14,119.14,119.14,2025
7/18/2005,115.72,115.72,115.72,115.72,4744
7/19/2005,116.83,116.83,116.83,116.83,4206
7/20/2005,112.48,112.48,112.48,112.48,4949
7/21/2005,116.35,116.35,116.35,116.35,8377
7/22/2005,117.15,117.15,117.15,117.15,6912
7/23/2005,114.53,114.53,114.53,114.53,2062
7/24/2005,114.32,114.32,114.32,114.32,3315
7/25/2005,119.51,119.51,119.51,119.51,8844
7/26/2005,114.95,114.95,114.95,114.95,1954
7/27/2005,114.23,114.23,114.23,114.23,7882
7/28/2005,117.50,117.50,117.50,117.50,6110
7/29/2005,117.21,117.21,117.21,117.21,11135
7/30/2005,114.03,114.03,114.03,114.03,11175
7/31/2005,115.56,115.56,115.56,115.56,2311
8/1/2005,110.66,110.66,110.66,110.66,8742
8/2/2005,114.23,114.23,114.23,114.23,7767
8/3/2005,109.87,109.87,109.87,109.87,3186
8/4/2005,117.13,117.13,117.13,117.13,7731
8/5/2005,114.39,114.39,114.39,114.39,4461
8/6/2005,116.10,116.10,116.10,116.10,2902
8/7/2005,118.94,118.94,118.94,118.94,5947
8/8/2005,111.96,111.96,111.96,111.96,7277
8/9/2005,114.82,114.82,114.82,114.82,4363
8/10/2005,116.01,116.01,116.01,116.01,7540
8/11/2005,114.50,114.50,114.50,114.50,5610
8/12/2005,116.09,116.09,116.09,116.09,1741
8/13/2005,116.79,116.79,116.79,116.79,3737
8/14/2005,111.57,111.57,111.57,111.57,2008
8/15/2005,114.33,114.33,114.33,114.33,8689
8/16/2005,116.84,116.84,116.84,116.84,3973
8/17/2005,115.97,115.97,115.97,115.97,6495
8/18/2005,113.80,113.80,113.80,113.80,10811
8/19/2005,108.63,108.63,108.63,108.63,8907
8/20/2005,108.15,108.15,108.15,108.15,3136
8/21/2005,111.96,111.96,111.96,111.96,4478
8/22/2005,109.48,109.48,109.48,109.48,2847
8/23/2005,111.18,111.18,111.18,111.18,3780
8/24/2005,113.97,113.97,113.97,113.97,4331
8/25/2005,108.79,108.79,108.79,108.79,2285
8/26/2005,110.43,110.43,110.43,110.43,2209
8/27/2005,109.34,109.34,109.34,109.34,10606
8/28/2005,111.99,111.99,111.99,111.99,7727
8/29/2005,106.61,106.61,106.61,106.61,5011
8/30/2005,114.50,114.50,114.50,114.50,9275
8/31/2005,115.11,115.11,115.11,115.11,8057
9/1/2005,106.13,106.13,106.13,106.13,8385
9/2/2005,110.39,110.39,110.39,110.39,5188
9/3/2005,109.39,109.39,109.39,109.39,5579
9/4/2005,114.10,114.10,114.10,114.10,4564
9/5/2005,110.63,110.63,110.63,110.63,8850
9/6/2005,107.84,107.84,107.84,107.84,5823
9/7/2005,106.76,106.76,106.76,106.76,3310
9/8/2005,107.21,107.21,107.21,107.21,6433
9/9/2005,111.35,111.35,111.35,111.35,6570
9/10/2005,110.18,110.18,110.18,110.18,10908
9/11/2005,113.56,113.56,113.56,113.56,5905
9/12/2005,108.01,108.01,108.01,108.01,8317
9/13/2005,104.10,104.10,104.10,104.10,8641
9/14/2005,113.64,113.64,113.64,113.64,10569
9/15/2005,113.04,113.04,113.04,113.04,7913
9/16/2005,113.40,113.40,113.40,113.40,3629
9/17/2005,106.65,106.65,106.65,106.65,8319
9/18/2005,106.48,106.48,106.48,106.48,5218
9/19/2005,110.37,110.37,110.37,110.37,10705
9/20/2005,111.97,111.97,111.97,111.97,3247
9/21/2005,107.45,107.45,107.45,107.45,9133
9/22/2005,108.75,108.75,108.75,108.75,6742
9/23/2005,111.08,111.08,111.08,111.08,8775
9/24/2005,110.43,110.43,110.43,110.43,4086
9/25/2005,106.58,106.58,106.58,106.58,5436
9/26/2005,109.65,109.65,109.65,109.65,3728
9/27/2005,104.33,104.33,104.33,104.33,9494
9/28/2005,109.50,109.50,109.50,109.50,6461
9/29/2005,105.73,105.73,105.73,105.73,7824
9/30/2005,105.85,105.85,105.85,105.85,6351
10/1/2005,106.48,106.48,106.48,106.48,10009
10/2/2005,105.58,105.58,105.58,105.58,9186
10/3/2005,109.37,109.37,109.37,109.37,1203
10/4/2005,102.99,102.99,102.99,102.99,4738
10/5/2005,110.35,110.35,110.35,110.35,9048
10/6/2005,109.48,109.48,109.48,109.48,7883
10/7/2005,107.55,107.55,107.55,107.55,4302
10/8/2005,106.23,106.23,106.23,106.23,1806
10/9/2005,109.46,109.46,109.46,109.46,8976
10/10/2005,109.69,109.69,109.69,109.69,3291
10/11/2005,100.81,100.81,100.81,100.81,6956
10/12/2005,105.51,105.51,105.51,105.51,5486
10/13/2005,109.70,109.70,109.70,109.70,8008
10/14/2005,100.70,100.70,100.70,100.70,4733
10/15/2005,100.44,100.44,100.44,100.44,7935
10/16/2005,100.75,100.75,100.75,100.75,1007
10/17/2005,105.81,105.81,105.81,105.81,4233
10/18/2005,107.51,107.51,107.51,107.51,6020
10/19/2005,104.44,104.44,104.44,104.44,7937
10/20/2005,107.89,107.89,107.89,107.89,9170
10/21/2005,106.05,106.05,106.05,106.05,4666
10/22/2005,103.93,103.93,103.93,103.93,6859
10/23/2005,106.19,106.19,106.19,106.19,1487
10/24/2005,106.15,106.15,106.15,106.15,9447
10/25/2005,103.72,103.72,103.72,103.72,7364
10/26/2005,106.82,106.82,106.82,106.82,6729
10/27/2005,108.12,108.12,108.12,108.12,2811
10/28/2005,105.41,105.41,105.41,105.41,8855
10/29/2005,104.45,104.45,104.45,104.45,9818
10/30/2005,109.42,109.42,109.42,109.42,1970
10/31/2005,109.87,109.87,109.87,109.87,8570
11/1/2005,104.08,104.08,104.08,104.08,2394
11/2/2005,107.64,107.64,107.64,107.64,9149
11/3/2005,101.50,101.50,101.50,101.50,3958
11/4/2005,106.29,106.29,106.29,106.29,1169
11/5/2005,106.70,106.70,106.70,106.70,2241
11/6/2005,100.49,100.49,100.49,100.49,1507
11/7/2005,106.66,106.66,106.66,106.66,7040
11/8/2005,103.15,103.15,103.15,103.15,9077
11/9/2005,108.97,108.97,108.97,108.97,9590
11/10/2005,101.43,101.43,101.43,101.43,2333
11/11/2005,100.96,100.96,100.96,100.96,3937
11/12/2005,101.48,101.48,101.48,101.48,5074
11/13/2005,102.66,102.66,102.66,102.66,4415
11/14/2005,108.72,108.72,108.72,108.72,9894
11/15/2005,101.60,101.60,101.60,101.60,5385
11/16/2005,108.95,108.95,108.95,108.95,7736
11/17/2005,109.58,109.58,109.58,109.58,9315
11/18/2005,111.00,111.00,111.00,111.00,3441
11/19/2005,109.96,109.96,109.96,109.96,8797
11/20/2005,110.50,110.50,110.50,110.50,3867
11/21/2005,104.15,104.15,104.15,104.15,4270
11/22/2005,101.85,101.85,101.85,101.85,6009
11/23/2005,107.35,107.35,107.35,107.35,8266
11/24/2005,107.26,107.26,107.26,107.26,9761
11/25/2005,107.38,107.38,107.38,107.38,6550
11/26/2005,102.91,102.91,102.91,102.91,1647
11/27/2005,112.17,112.17,112.17,112.17,9534
11/28/2005,109.52,109.52,109.52,109.52,1752
11/29/2005,103.11,103.11,103.11,103.11,3712
11/30/2005,108.97,108.97,108.97,108.97,8500
12/1/2005,108.02,108.02,108.02,108.02,7885
12/2/2005,112.32,112.32,112.32,112.32,2696
12/3/2005,106.30,106.30,106.30,106.30,4252
12/4/2005,105.26,105.26,105.26,105.26,8631
12/5/2005,109.77,109.77,109.77,109.77,1537
12/6/2005,113.44,113.44,113.44,113.44,1815
12/7/2005,113.17,113.17,113.17,113.17,9280
12/8/2005,112.54,112.54,112.54,112.54,8103
12/9/2005,106.94,106.94,106.94,106.94,6202
12/10/2005,112.96,112.96,112.96,112.96,5648
12/11/2005,112.52,112.52,112.52,112.52,10014
12/12/2005,108.00,108.00,108.00,108.00,5940
12/13/2005,108.55,108.55,108.55,108.55,8141
12/14/2005,111.55,111.55,111.55,111.55,1227
12/15/2005,105.99,105.99,105.99,105.99,9751
12/16/2005,106.69,106.69,106.69,106.69,6508
12/17/2005,106.58,106.58,106.58,106.58,2451
12/18/2005,112.91,112.91,112.91,112.91,6775
12/19/2005,109.55,109.55,109.55,109.55,9531
12/20/2005,107.86,107.86,107.86,107.86,3236
12/21/2005,111.18,111.18,111.18,111.18,8450
12/22/2005,108.56,108.56,108.56,108.56,5862
12/23/2005,111.84,111.84,111.84,111.84,1118
12/24/2005,107.36,107.36,107.36,107.36,2899
12/25/2005,115.98,115.98,115.98,115.98,1392
12/26/2005,114.24,114.24,114.24,114.24,6511
12/27/2005,110.80,110.80,110.80,110.80,2992
12/28/2005,116.17,116.17,116.17,116.17,7783
12/29/2005,110.42,110.42,110.42,110.42,5410
12/30/2005,114.74,114.74,114.74,114.74,7229
12/31/2005,113.82,113.82,113.82,113.82,3073
