DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/24/2005,108.96,108.96,108.96,108.96,9697
2/25/2005,105.96,105.96,105.96,105.96,8159
2/26/2005,112.87,112.87,112.87,112.87,10497
2/27/2005,109.40,109.40,109.40,109.40,1422
2/28/2005,104.33,104.33,104.33,104.33,2713
3/1/2005,105.83,105.83,105.83,105.83,8996
3/2/2005,103.82,103.82,103.82,103.82,2595
3/3/2005,107.58,107.58,107.58,107.58,5164
3/4/2005,105.71,105.71,105.71,105.71,6766
3/5/2005,110.16,110.16,110.16,110.16,8923
3/6/2005,111.93,111.93,111.93,111.93,1679
3/7/2005,108.63,108.63,108.63,108.63,9560
3/8/2005,108.68,108.68,108.68,108.68,1522
3/9/2005,109.85,109.85,109.85,109.85,5273
3/10/2005,110.90,110.90,110.90,110.90,7098
3/11/2005,110.87,110.87,110.87,110.87,1441
3/12/2005,104.14,104.14,104.14,104.14,8019
3/13/2005,107.01,107.01,107.01,107.01,9310
3/14/2005,108.72,108.72,108.72,108.72,1522
3/15/2005,110.67,110.67,110.67,110.67,2767
3/16/2005,103.18,103.18,103.18,103.18,9905
3/17/2005,105.39,105.39,105.39,105.39,8431
3/18/2005,104.42,104.42,104.42,104.42,1253
3/19/2005,108.01,108.01,108.01,108.01,1512
3/20/2005,110.57,110.57,110.57,110.57,8735
3/21/2005,105.43,105.43,105.43,105.43,9805
3/22/2005,103.16,103.16,103.16,103.16,7531
3/23/2005,107.70,107.70,107.70,107.70,4954
3/24/2005,103.45,103.45,103.45,103.45,3931
3/25/2005,101.88,101.88,101.88,101.88,8762
3/26/2005,102.33,102.33,102.33,102.33,2251
3/27/2005,102.13,102.13,102.13,102.13,5208
3/28/2005,103.40,103.40,103.40,103.40,2792
3/29/2005,106.51,106.51,106.51,106.51,3834
3/30/2005,106.84,106.84,106.84,106.84,6624
3/31/2005,107.53,107.53,107.53,107.53,3118
4/1/2005,107.12,107.12,107.12,107.12,6427
4/2/2005,106.35,106.35,106.35,106.35,10209
4/3/2005,106.73,106.73,106.73,106.73,8966
4/4/2005,105.66,105.66,105.66,105.66,6656
4/5/2005,103.66,103.66,103.66,103.66,7567
4/6/2005,104.83,104.83,104.83,104.83,1887
4/7/2005,101.61,101.61,101.61,101.61,9653
4/8/2005,108.13,108.13,108.13,108.13,6055
4/9/2005,100.61,100.61,100.61,100.61,1912
4/10/2005,105.84,105.84,105.84,105.84,4657
4/11/2005,109.28,109.28,109.28,109.28,1639
4/12/2005,109.95,109.95,109.95,109.95,1429
4/13/2005,107.95,107.95,107.95,107.95,10148
4/14/2005,104.85,104.85,104.85,104.85,2097
4/15/2005,104.13,104.13,104.13,104.13,4582
4/16/2005,104.06,104.06,104.06,104.06,4475
4/17/2005,100.57,100.57,100.57,100.57,3017
4/18/2005,102.56,102.56,102.56,102.56,7179
4/19/2005,101.08,101.08,101.08,101.08,7581
4/20/2005,107.73,107.73,107.73,107.73,5386
4/21/2005,107.88,107.88,107.88,107.88,6149
4/22/2005,105.25,105.25,105.25,105.25,5473
4/23/2005,106.95,106.95,106.95,106.95,1604
4/24/2005,103.55,103.55,103.55,103.55,4246
4/25/2005,104.40,104.40,104.40,104.40,1984
4/26/2005,103.00,103.00,103.00,103.00,5974
4/27/2005,110.67,110.67,110.67,110.67,4427
4/28/2005,103.66,103.66,103.66,103.66,6842
4/29/2005,106.50,106.50,106.50,106.50,6603
4/30/2005,102.64,102.64,102.64,102.64,7698
5/1/2005,104.47,104.47,104.47,104.47,5119
5/2/2005,103.07,103.07,103.07,103.07,9998
5/3/2005,104.29,104.29,104.29,104.29,1982
5/4/2005,101.90,101.90,101.90,101.90,9477
5/5/2005,108.54,108.54,108.54,108.54,2388
5/6/2005,105.84,105.84,105.84,105.84,4128
5/7/2005,105.31,105.31,105.31,105.31,2212
5/8/2005,108.10,108.10,108.10,108.10,4973
5/9/2005,107.63,107.63,107.63,107.63,6028
5/10/2005,105.89,105.89,105.89,105.89,7942
5/11/2005,108.49,108.49,108.49,108.49,2278
5/12/2005,109.67,109.67,109.67,109.67,4058
5/13/2005,103.96,103.96,103.96,103.96,8941
5/14/2005,106.32,106.32,106.32,106.32,7761
5/15/2005,112.17,112.17,112.17,112.17,7179
5/16/2005,103.97,103.97,103.97,103.97,5718
5/17/2005,108.64,108.64,108.64,108.64,1304
5/18/2005,104.25,104.25,104.25,104.25,3962
5/19/2005,106.65,106.65,106.65,106.65,5972
5/20/2005,105.18,105.18,105.18,105.18,6205
5/21/2005,103.72,103.72,103.72,103.72,4564
5/22/2005,110.18,110.18,110.18,110.18,3526
5/23/2005,110.67,110.67,110.67,110.67,10071
5/24/2005,105.88,105.88,105.88,105.88,9212
5/25/2005,111.34,111.34,111.34,111.34,9909
5/26/2005,105.00,105.00,105.00,105.00,1470
5/27/2005,106.51,106.51,106.51,106.51,5219
5/28/2005,105.63,105.63,105.63,105.63,3063
5/29/2005,111.86,111.86,111.86,111.86,9956
5/30/2005,113.21,113.21,113.21,113.21,5661
5/31/2005,112.52,112.52,112.52,112.52,4613
6/1/2005,115.15,115.15,115.15,115.15,2188
6/2/2005,105.76,105.76,105.76,105.76,9730
6/3/2005,113.29,113.29,113.29,113.29,4532
6/4/2005,106.02,106.02,106.02,106.02,3923
6/5/2005,106.61,106.61,106.61,106.61,1493
6/6/2005,109.54,109.54,109.54,109.54,9311
6/7/2005,113.39,113.39,113.39,113.39,3629
6/8/2005,111.28,111.28,111.28,111.28,5898
6/9/2005,112.83,112.83,112.83,112.83,3498
6/10/2005,113.41,113.41,113.41,113.41,6237
6/11/2005,116.75,116.75,116.75,116.75,1751
6/12/2005,112.43,112.43,112.43,112.43,1686
6/13/2005,110.21,110.21,110.21,110.21,2204
6/14/2005,116.57,116.57,116.57,116.57,10491
6/15/2005,113.61,113.61,113.61,113.61,5681
6/16/2005,114.51,114.51,114.51,114.51,8474
6/17/2005,115.76,115.76,115.76,115.76,7988
6/18/2005,111.78,111.78,111.78,111.78,6483
6/19/2005,110.11,110.11,110.11,110.11,8589
6/20/2005,109.48,109.48,109.48,109.48,9306
6/21/2005,116.60,116.60,116.60,116.60,5364
6/22/2005,116.51,116.51,116.51,116.51,1165
6/23/2005,115.43,115.43,115.43,115.43,4848
6/24/2005,115.80,115.80,115.80,115.80,9959
6/25/2005,115.88,115.88,115.88,115.88,3360
6/26/2005,111.34,111.34,111.34,111.34,6903
6/27/2005,116.65,116.65,116.65,116.65,3500
6/28/2005,112.55,112.55,112.55,112.55,10467
6/29/2005,114.60,114.60,114.60,114.60,11002
6/30/2005,115.25,115.25,115.25,115.25,7837
7/1/2005,113.30,113.30,113.30,113.30,2379
7/2/2005,116.17,116.17,116.17,116.17,7551
7/3/2005,112.94,112.94,112.94,112.94,7454
7/4/2005,109.75,109.75,109.75,109.75,1537
7/5/2005,118.05,118.05,118.05,118.05,11214
7/6/2005,112.30,112.30,112.30,112.30,9882
7/7/2005,110.65,110.65,110.65,110.65,9295
7/8/2005,116.37,116.37,116.37,116.37,7215
7/9/2005,112.12,112.12,112.12,112.12,6503
7/10/2005,113.43,113.43,113.43,113.43,10776
7/11/2005,113.79,113.79,113.79,113.79,1934
7/12/2005,111.62,111.62,111.62,111.62,5135
7/13/2005,111.79,111.79,111.79,111.79,2236
7/14/2005,119.35,119.35,119.35,119.35,7399
7/15/2005,112.98,112.98,112.98,112.98,5875
7/16/2005,119.84,119.84,119.84,119.84,3835
7/17/2005,111.45,111.45,111.45,111.45,6018
7/18/2005,114.37,114.37,114.37,114.37,8463
7/19/2005,117.19,117.19,117.19,117.19,3164
7/20/2005,116.55,116.55,116.55,116.55,1865
7/21/2005,113.29,113.29,113.29,113.29,7930
7/22/2005,119.90,119.90,119.90,119.90,9472
7/23/2005,119.38,119.38,119.38,119.38,5253
7/24/2005,114.73,114.73,114.73,114.73,10899
7/25/2005,115.53,115.53,115.53,115.53,9127
7/26/2005,116.78,116.78,116.78,116.78,1285
7/27/2005,115.87,115.87,115.87,115.87,7995
7/28/2005,112.31,112.31,112.31,112.31,4268
7/29/2005,119.27,119.27,119.27,119.27,4174
7/30/2005,114.04,114.04,114.04,114.04,3535
7/31/2005,116.48,116.48,116.48,116.48,5824
8/1/2005,117.11,117.11,117.11,117.11,5153
8/2/2005,119.12,119.12,119.12,119.12,1310
8/3/2005,116.72,116.72,116.72,116.72,7470
8/4/2005,113.28,113.28,113.28,113.28,10762
8/5/2005,117.98,117.98,117.98,117.98,1534
8/6/2005,118.01,118.01,118.01,118.01,4130
8/7/2005,115.32,115.32,115.32,115.32,8534
8/8/2005,109.97,109.97,109.97,109.97,4949
8/9/2005,113.60,113.60,113.60,113.60,9315
8/10/2005,115.24,115.24,115.24,115.24,11294
8/11/2005,108.92,108.92,108.92,108.92,6209
8/12/2005,116.45,116.45,116.45,116.45,11179
8/13/2005,115.02,115.02,115.02,115.02,6096
8/14/2005,110.89,110.89,110.89,110.89,2218
8/15/2005,115.96,115.96,115.96,115.96,5682
8/16/2005,115.85,115.85,115.85,115.85,5445
8/17/2005,112.00,112.00,112.00,112.00,9968
8/18/2005,117.15,117.15,117.15,117.15,7498
8/19/2005,115.99,115.99,115.99,115.99,10787
8/20/2005,114.29,114.29,114.29,114.29,10057
8/21/2005,113.18,113.18,113.18,113.18,7356
8/22/2005,116.47,116.47,116.47,116.47,7920
8/23/2005,108.70,108.70,108.70,108.70,4131
8/24/2005,107.57,107.57,107.57,107.57,6131
8/25/2005,109.28,109.28,109.28,109.28,6448
8/26/2005,114.99,114.99,114.99,114.99,7589
8/27/2005,112.68,112.68,112.68,112.68,8113
8/28/2005,110.87,110.87,110.87,110.87,3326
8/29/2005,112.41,112.41,112.41,112.41,11128
8/30/2005,109.95,109.95,109.95,109.95,3408
8/31/2005,109.66,109.66,109.66,109.66,3728
9/1/2005,107.79,107.79,107.79,107.79,5174
9/2/2005,108.50,108.50,108.50,108.50,5533
9/3/2005,114.56,114.56,114.56,114.56,8706
9/4/2005,113.48,113.48,113.48,113.48,6014
9/5/2005,111.10,111.10,111.10,111.10,6444
9/6/2005,106.55,106.55,106.55,106.55,8311
9/7/2005,109.25,109.25,109.25,109.25,5025
9/8/2005,111.06,111.06,111.06,111.06,2332
9/9/2005,112.90,112.90,112.90,112.90,4403
9/10/2005,108.92,108.92,108.92,108.92,8060
9/11/2005,113.23,113.23,113.23,113.23,3170
9/12/2005,110.46,110.46,110.46,110.46,2430
9/13/2005,112.24,112.24,112.24,112.24,8081
9/14/2005,108.38,108.38,108.38,108.38,7804
9/15/2005,103.85,103.85,103.85,103.85,8724
9/16/2005,109.13,109.13,109.13,109.13,5129
9/17/2005,108.64,108.64,108.64,108.64,3802
9/18/2005,107.57,107.57,107.57,107.57,5701
9/19/2005,106.97,106.97,106.97,106.97,7595
9/20/2005,107.25,107.25,107.25,107.25,3968
9/21/2005,110.16,110.16,110.16,110.16,8482
9/22/2005,112.48,112.48,112.48,112.48,3824
9/23/2005,107.52,107.52,107.52,107.52,9140
9/24/2005,105.17,105.17,105.17,105.17,1262
9/25/2005,108.34,108.34,108.34,108.34,5634
9/26/2005,103.92,103.92,103.92,103.92,1351
9/27/2005,110.10,110.10,110.10,110.10,7377
9/28/2005,105.84,105.84,105.84,105.84,10266
9/29/2005,109.85,109.85,109.85,109.85,2417
9/30/2005,108.13,108.13,108.13,108.13,2920
10/1/2005,104.49,104.49,104.49,104.49,1985
10/2/2005,106.19,106.19,106.19,106.19,8177
10/3/2005,111.26,111.26,111.26,111.26,8233
10/4/2005,103.70,103.70,103.70,103.70,2281
10/5/2005,110.94,110.94,110.94,110.94,2441
10/6/2005,108.53,108.53,108.53,108.53,2388
10/7/2005,110.04,110.04,110.04,110.04,2421
10/8/2005,110.75,110.75,110.75,110.75,2437
10/9/2005,103.13,103.13,103.13,103.13,4228
10/10/2005,107.10,107.10,107.10,107.10,10496
10/11/2005,104.88,104.88,104.88,104.88,4929
10/12/2005,101.50,101.50,101.50,101.50,5887
10/13/2005,106.98,106.98,106.98,106.98,5991
10/14/2005,106.55,106.55,106.55,106.55,9483
10/15/2005,109.33,109.33,109.33,109.33,5466
10/16/2005,107.04,107.04,107.04,107.04,3318
10/17/2005,100.62,100.62,100.62,100.62,3019
10/18/2005,100.34,100.34,100.34,100.34,6622
10/19/2005,102.91,102.91,102.91,102.91,2984
10/20/2005,102.94,102.94,102.94,102.94,8132
10/21/2005,105.99,105.99,105.99,105.99,2332
10/22/2005,100.54,100.54,100.54,100.54,5128
10/23/2005,107.29,107.29,107.29,107.29,1287
10/24/2005,101.32,101.32,101.32,101.32,7092
10/25/2005,106.52,106.52,106.52,106.52,3409
10/26/2005,107.40,107.40,107.40,107.40,5370
10/27/2005,104.98,104.98,104.98,104.98,7244
10/28/2005,107.70,107.70,107.70,107.70,9477
10/29/2005,100.09,100.09,100.09,100.09,9408
10/30/2005,101.07,101.07,101.07,101.07,5256
10/31/2005,101.12,101.12,101.12,101.12,4247
11/1/2005,102.45,102.45,102.45,102.45,5840
11/2/2005,104.78,104.78,104.78,104.78,5763
11/3/2005,101.15,101.15,101.15,101.15,7182
11/4/2005,101.35,101.35,101.35,101.35,4257
11/5/2005,108.83,108.83,108.83,108.83,1197
11/6/2005,100.96,100.96,100.96,100.96,8884
11/7/2005,104.21,104.21,104.21,104.21,3752
11/8/2005,104.07,104.07,104.07,104.07,6973
11/9/2005,108.53,108.53,108.53,108.53,7054
11/10/2005,104.31,104.31,104.31,104.31,9806
11/11/2005,102.83,102.83,102.83,102.83,6992
11/12/2005,107.74,107.74,107.74,107.74,3232
11/13/2005,108.14,108.14,108.14,108.14,4650
11/14/2005,105.37,105.37,105.37,105.37,2318
11/15/2005,107.04,107.04,107.04,107.04,4282
11/16/2005,102.11,102.11,102.11,102.11,8373
11/17/2005,107.68,107.68,107.68,107.68,3231
11/18/2005,110.10,110.10,110.10,110.10,6165
11/19/2005,111.14,111.14,111.14,111.14,3223
11/20/2005,110.65,110.65,110.65,110.65,5533
11/21/2005,106.98,106.98,106.98,106.98,3744
11/22/2005,105.47,105.47,105.47,105.47,7910
11/23/2005,105.49,105.49,105.49,105.49,6962
11/24/2005,104.51,104.51,104.51,104.51,5435
11/25/2005,106.93,106.93,106.93,106.93,4598
11/26/2005,103.30,103.30,103.30,103.30,5475
11/27/2005,103.12,103.12,103.12,103.12,2475
11/28/2005,103.70,103.70,103.70,103.70,6533
11/29/2005,110.61,110.61,110.61,110.61,3539
11/30/2005,110.20,110.20,110.20,110.20,8265
12/1/2005,104.95,104.95,104.95,104.95,10180
12/2/2005,110.33,110.33,110.33,110.33,6289
12/3/2005,112.01,112.01,112.01,112.01,3696
12/4/2005,105.21,105.21,105.21,105.21,2630
12/5/2005,107.28,107.28,107.28,107.28,9226
12/6/2005,109.93,109.93,109.93,109.93,6926
12/7/2005,110.48,110.48,110.48,110.48,10385
12/8/2005,107.68,107.68,107.68,107.68,10121
12/9/2005,106.47,106.47,106.47,106.47,10434
12/10/2005,112.50,112.50,112.50,112.50,2250
12/11/2005,105.28,105.28,105.28,105.28,10317
12/12/2005,110.81,110.81,110.81,110.81,3546
12/13/2005,106.69,106.69,106.69,106.69,7041
12/14/2005,111.80,111.80,111.80,111.80,6037
12/15/2005,105.71,105.71,105.71,105.71,3911
12/16/2005,112.05,112.05,112.05,112.05,8516
12/17/2005,109.75,109.75,109.75,109.75,3073
12/18/2005,107.59,107.59,107.59,107.59,6563
12/19/2005,110.88,110.88,110.88,110.88,9647
12/20/2005,113.88,113.88,113.88,113.88,2278
12/21/2005,110.03,110.03,110.03,110.03,2091
12/22/2005,106.74,106.74,106.74,106.74,7258
12/23/2005,113.32,113.32,113.32,113.32,6459
12/24/2005,114.24,114.24,114.24,114.24,2742
12/25/2005,114.13,114.13,114.13,114.13,3081
12/26/2005,109.92,109.92,109.92,109.92,9234
12/27/2005,110.71,110.71,110.71,110.71,7528
12/28/2005,113.05,113.05,113.05,113.05,3505
12/29/2005,110.31,110.31,110.31,110.31,5957
12/30/2005,110.21,110.21,110.21,110.21,3747
12/31/2005,112.82,112.82,112.82,112.82,8236
