DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/1/2005,110.69,110.69,110.69,110.69,10626
3/2/2005,112.39,112.39,112.39,112.39,4158
3/3/2005,107.73,107.73,107.73,107.73,10342
3/4/2005,109.93,109.93,109.93,109.93,5057
3/5/2005,107.00,107.00,107.00,107.00,10058
3/6/2005,112.43,112.43,112.43,112.43,10006
3/7/2005,106.75,106.75,106.75,106.75,5231
3/8/2005,106.75,106.75,106.75,106.75,1281
3/9/2005,110.27,110.27,110.27,110.27,9704
3/10/2005,103.81,103.81,103.81,103.81,8927
3/11/2005,108.96,108.96,108.96,108.96,1308
3/12/2005,104.13,104.13,104.13,104.13,3228
3/13/2005,102.57,102.57,102.57,102.57,9231
3/14/2005,104.82,104.82,104.82,104.82,2935
3/15/2005,101.77,101.77,101.77,101.77,3867
3/16/2005,105.73,105.73,105.73,105.73,6766
3/17/2005,105.05,105.05,105.05,105.05,6828
3/18/2005,102.51,102.51,102.51,102.51,2870
3/19/2005,110.66,110.66,110.66,110.66,4426
3/20/2005,101.68,101.68,101.68,101.68,3864
3/21/2005,104.90,104.90,104.90,104.90,4196
3/22/2005,107.96,107.96,107.96,107.96,5182
3/23/2005,110.06,110.06,110.06,110.06,2311
3/24/2005,108.38,108.38,108.38,108.38,4335
3/25/2005,110.11,110.11,110.11,110.11,3413
3/26/2005,104.01,104.01,104.01,104.01,8009
3/27/2005,105.25,105.25,105.25,105.25,1789
3/28/2005,100.99,100.99,100.99,100.99,7272
3/29/2005,107.72,107.72,107.72,107.72,7432
3/30/2005,102.65,102.65,102.65,102.65,6159
3/31/2005,106.77,106.77,106.77,106.77,5659
4/1/2005,104.08,104.08,104.08,104.08,1873
4/2/2005,105.30,105.30,105.30,105.30,4423
4/3/2005,105.24,105.24,105.24,105.24,8525
4/4/2005,103.18,103.18,103.18,103.18,2992
4/5/2005,100.82,100.82,100.82,100.82,5041
4/6/2005,108.07,108.07,108.07,108.07,9186
4/7/2005,104.62,104.62,104.62,104.62,4290
4/8/2005,103.17,103.17,103.17,103.17,8254
4/9/2005,103.14,103.14,103.14,103.14,9799
4/10/2005,101.29,101.29,101.29,101.29,9825
4/11/2005,102.62,102.62,102.62,102.62,8209
4/12/2005,109.76,109.76,109.76,109.76,7793
4/13/2005,101.34,101.34,101.34,101.34,3547
4/14/2005,105.66,105.66,105.66,105.66,5072
4/15/2005,104.78,104.78,104.78,104.78,3667
4/16/2005,101.14,101.14,101.14,101.14,5563
4/17/2005,106.77,106.77,106.77,106.77,9822
4/18/2005,109.72,109.72,109.72,109.72,7132
4/19/2005,109.37,109.37,109.37,109.37,6562
4/20/2005,106.38,106.38,106.38,106.38,10319
4/21/2005,100.61,100.61,100.61,100.61,7545
4/22/2005,101.97,101.97,101.97,101.97,9178
4/23/2005,109.82,109.82,109.82,109.82,7248
4/24/2005,106.76,106.76,106.76,106.76,7900
4/25/2005,104.36,104.36,104.36,104.36,9914
4/26/2005,104.14,104.14,104.14,104.14,3645
4/27/2005,105.00,105.00,105.00,105.00,7455
4/28/2005,102.97,102.97,102.97,102.97,6590
4/29/2005,102.02,102.02,102.02,102.02,8570
4/30/2005,103.25,103.25,103.25,103.25,3098
5/1/2005,103.39,103.39,103.39,103.39,9202
5/2/2005,108.63,108.63,108.63,108.63,8799
5/3/2005,104.75,104.75,104.75,104.75,3771
5/4/2005,103.15,103.15,103.15,103.15,6086
5/5/2005,105.36,105.36,105.36,105.36,7586
5/6/2005,110.29,110.29,110.29,110.29,8492
5/7/2005,105.05,105.05,105.05,105.05,2521
5/8/2005,111.23,111.23,111.23,111.23,6451
5/9/2005,108.12,108.12,108.12,108.12,1838
5/10/2005,109.46,109.46,109.46,109.46,5911
5/11/2005,108.71,108.71,108.71,108.71,9349
5/12/2005,102.80,102.80,102.80,102.80,5859
5/13/2005,111.78,111.78,111.78,111.78,9278
5/14/2005,103.33,103.33,103.33,103.33,10126
5/15/2005,109.67,109.67,109.67,109.67,4496
5/16/2005,107.90,107.90,107.90,107.90,1834
5/17/2005,106.38,106.38,106.38,106.38,4681
5/18/2005,110.54,110.54,110.54,110.54,2542
5/19/2005,113.10,113.10,113.10,113.10,4863
5/20/2005,108.86,108.86,108.86,108.86,7294
5/21/2005,108.14,108.14,108.14,108.14,1838
5/22/2005,106.99,106.99,106.99,106.99,7596
5/23/2005,104.69,104.69,104.69,104.69,6700
5/24/2005,113.57,113.57,113.57,113.57,3861
5/25/2005,111.60,111.60,111.60,111.60,7924
5/26/2005,114.26,114.26,114.26,114.26,1371
5/27/2005,105.46,105.46,105.46,105.46,7909
5/28/2005,110.48,110.48,110.48,110.48,4861
5/29/2005,113.16,113.16,113.16,113.16,3395
5/30/2005,113.59,113.59,113.59,113.59,6475
5/31/2005,107.41,107.41,107.41,107.41,2900
6/1/2005,113.84,113.84,113.84,113.84,1480
6/2/2005,107.42,107.42,107.42,107.42,8594
6/3/2005,109.74,109.74,109.74,109.74,10425
6/4/2005,109.97,109.97,109.97,109.97,8908
6/5/2005,111.48,111.48,111.48,111.48,3567
6/6/2005,111.53,111.53,111.53,111.53,2008
6/7/2005,106.70,106.70,106.70,106.70,6509
6/8/2005,111.66,111.66,111.66,111.66,4690
6/9/2005,111.00,111.00,111.00,111.00,4329
6/10/2005,115.38,115.38,115.38,115.38,9461
6/11/2005,109.30,109.30,109.30,109.30,1093
6/12/2005,110.60,110.60,110.60,110.60,5751
6/13/2005,117.04,117.04,117.04,117.04,7490
6/14/2005,115.30,115.30,115.30,115.30,4727
6/15/2005,110.60,110.60,110.60,110.60,8516
6/16/2005,112.67,112.67,112.67,112.67,1127
6/17/2005,111.85,111.85,111.85,111.85,3691
6/18/2005,110.10,110.10,110.10,110.10,3854
6/19/2005,112.83,112.83,112.83,112.83,4062
6/20/2005,110.00,110.00,110.00,110.00,10890
6/21/2005,116.73,116.73,116.73,116.73,11089
6/22/2005,109.63,109.63,109.63,109.63,8332
6/23/2005,113.30,113.30,113.30,113.30,11217
6/24/2005,115.39,115.39,115.39,115.39,1154
6/25/2005,117.23,117.23,117.23,117.23,6096
6/26/2005,116.55,116.55,116.55,116.55,6643
6/27/2005,115.49,115.49,115.49,115.49,5543
6/28/2005,118.45,118.45,118.45,118.45,10186
6/29/2005,115.84,115.84,115.84,115.84,8688
6/30/2005,117.10,117.10,117.10,117.10,9602
7/1/2005,110.72,110.72,110.72,110.72,1661
7/2/2005,114.02,114.02,114.02,114.02,9235
7/3/2005,116.74,116.74,116.74,116.74,6771
7/4/2005,116.27,116.27,116.27,116.27,9302
7/5/2005,112.94,112.94,112.94,112.94,3501
7/6/2005,118.34,118.34,118.34,118.34,2722
7/7/2005,110.99,110.99,110.99,110.99,9767
7/8/2005,119.18,119.18,119.18,119.18,4290
7/9/2005,118.51,118.51,118.51,118.51,7703
7/10/2005,119.63,119.63,119.63,119.63,11844
7/11/2005,119.03,119.03,119.03,119.03,9642
7/12/2005,114.83,114.83,114.83,114.83,9875
7/13/2005,119.65,119.65,119.65,119.65,11726
7/14/2005,113.40,113.40,113.40,113.40,11226
7/15/2005,113.04,113.04,113.04,113.04,4974
7/16/2005,116.01,116.01,116.01,116.01,9049
7/17/2005,114.93,114.93,114.93,114.93,5057
7/18/2005,118.47,118.47,118.47,118.47,9478
7/19/2005,114.77,114.77,114.77,114.77,4476
7/20/2005,110.05,110.05,110.05,110.05,10455
7/21/2005,113.12,113.12,113.12,113.12,10180
7/22/2005,116.65,116.65,116.65,116.65,7582
7/23/2005,115.89,115.89,115.89,115.89,7649
7/24/2005,113.91,113.91,113.91,113.91,9227
7/25/2005,114.68,114.68,114.68,114.68,7799
7/26/2005,119.57,119.57,119.57,119.57,1794
7/27/2005,117.25,117.25,117.25,117.25,9615
7/28/2005,118.67,118.67,118.67,118.67,4984
7/29/2005,115.46,115.46,115.46,115.46,7505
7/30/2005,117.96,117.96,117.96,117.96,9083
7/31/2005,111.54,111.54,111.54,111.54,8031
8/1/2005,114.39,114.39,114.39,114.39,10981
8/2/2005,115.93,115.93,115.93,115.93,2203
8/3/2005,116.06,116.06,116.06,116.06,8937
8/4/2005,109.62,109.62,109.62,109.62,2631
8/5/2005,117.51,117.51,117.51,117.51,6816
8/6/2005,115.37,115.37,115.37,115.37,1384
8/7/2005,115.97,115.97,115.97,115.97,1276
8/8/2005,110.32,110.32,110.32,110.32,9818
8/9/2005,111.52,111.52,111.52,111.52,4572
8/10/2005,114.68,114.68,114.68,114.68,6766
8/11/2005,113.90,113.90,113.90,113.90,7859
8/12/2005,112.79,112.79,112.79,112.79,6542
8/13/2005,108.77,108.77,108.77,108.77,7831
8/14/2005,113.42,113.42,113.42,113.42,6125
8/15/2005,110.48,110.48,110.48,110.48,9611
8/16/2005,113.26,113.26,113.26,113.26,3624
8/17/2005,115.71,115.71,115.71,115.71,7637
8/18/2005,112.12,112.12,112.12,112.12,8185
8/19/2005,117.55,117.55,117.55,117.55,6230
8/20/2005,117.33,117.33,117.33,117.33,7978
8/21/2005,115.23,115.23,115.23,115.23,4379
8/22/2005,115.72,115.72,115.72,115.72,5554
8/23/2005,111.71,111.71,111.71,111.71,8155
8/24/2005,108.29,108.29,108.29,108.29,9421
8/25/2005,109.27,109.27,109.27,109.27,7868
8/26/2005,110.47,110.47,110.47,110.47,5745
8/27/2005,108.41,108.41,108.41,108.41,7264
8/28/2005,108.29,108.29,108.29,108.29,9096
8/29/2005,111.82,111.82,111.82,111.82,2013
8/30/2005,107.12,107.12,107.12,107.12,10283
8/31/2005,108.56,108.56,108.56,108.56,6188
9/1/2005,115.36,115.36,115.36,115.36,11075
9/2/2005,106.14,106.14,106.14,106.14,4458
9/3/2005,108.29,108.29,108.29,108.29,1624
9/4/2005,111.50,111.50,111.50,111.50,5241
9/5/2005,114.39,114.39,114.39,114.39,9037
9/6/2005,108.99,108.99,108.99,108.99,10137
9/7/2005,112.85,112.85,112.85,112.85,3047
9/8/2005,113.10,113.10,113.10,113.10,11084
9/9/2005,105.69,105.69,105.69,105.69,4016
9/10/2005,110.31,110.31,110.31,110.31,7390
9/11/2005,107.00,107.00,107.00,107.00,6099
9/12/2005,109.15,109.15,109.15,109.15,1310
9/13/2005,104.84,104.84,104.84,104.84,2202
9/14/2005,108.40,108.40,108.40,108.40,6829
9/15/2005,105.43,105.43,105.43,105.43,9278
9/16/2005,107.56,107.56,107.56,107.56,10649
9/17/2005,107.48,107.48,107.48,107.48,3332
9/18/2005,107.06,107.06,107.06,107.06,9315
9/19/2005,107.06,107.06,107.06,107.06,1820
9/20/2005,107.46,107.46,107.46,107.46,1612
9/21/2005,105.50,105.50,105.50,105.50,8756
9/22/2005,110.55,110.55,110.55,110.55,6854
9/23/2005,103.52,103.52,103.52,103.52,3209
9/24/2005,110.96,110.96,110.96,110.96,10763
9/25/2005,112.30,112.30,112.30,112.30,6625
9/26/2005,112.15,112.15,112.15,112.15,8860
9/27/2005,105.95,105.95,105.95,105.95,6887
9/28/2005,104.63,104.63,104.63,104.63,4918
9/29/2005,106.52,106.52,106.52,106.52,1065
9/30/2005,104.56,104.56,104.56,104.56,2300
10/1/2005,107.70,107.70,107.70,107.70,1077
10/2/2005,103.96,103.96,103.96,103.96,1248
10/3/2005,105.14,105.14,105.14,105.14,4626
10/4/2005,106.55,106.55,106.55,106.55,6286
10/5/2005,109.36,109.36,109.36,109.36,10498
10/6/2005,107.03,107.03,107.03,107.03,1177
10/7/2005,109.64,109.64,109.64,109.64,6140
10/8/2005,104.57,104.57,104.57,104.57,5229
10/9/2005,108.23,108.23,108.23,108.23,9849
10/10/2005,110.07,110.07,110.07,110.07,9356
10/11/2005,103.40,103.40,103.40,103.40,5377
10/12/2005,106.52,106.52,106.52,106.52,6924
10/13/2005,109.29,109.29,109.29,109.29,7104
10/14/2005,106.51,106.51,106.51,106.51,8627
10/15/2005,110.01,110.01,110.01,110.01,10561
10/16/2005,104.25,104.25,104.25,104.25,4587
10/17/2005,108.17,108.17,108.17,108.17,4002
10/18/2005,104.64,104.64,104.64,104.64,3348
10/19/2005,105.77,105.77,105.77,105.77,8144
10/20/2005,102.22,102.22,102.22,102.22,7462
10/21/2005,107.18,107.18,107.18,107.18,3966
10/22/2005,101.63,101.63,101.63,101.63,1321
10/23/2005,109.59,109.59,109.59,109.59,10631
10/24/2005,109.08,109.08,109.08,109.08,9599
10/25/2005,102.44,102.44,102.44,102.44,8502
10/26/2005,106.70,106.70,106.70,106.70,6402
10/27/2005,100.69,100.69,100.69,100.69,5034
10/28/2005,108.59,108.59,108.59,108.59,2389
10/29/2005,104.12,104.12,104.12,104.12,6976
10/30/2005,101.51,101.51,101.51,101.51,7918
10/31/2005,107.80,107.80,107.80,107.80,8193
11/1/2005,105.89,105.89,105.89,105.89,9213
11/2/2005,105.73,105.73,105.73,105.73,3066
11/3/2005,102.41,102.41,102.41,102.41,6144
11/4/2005,100.94,100.94,100.94,100.94,2019
11/5/2005,109.10,109.10,109.10,109.10,10801
11/6/2005,107.19,107.19,107.19,107.19,3216
11/7/2005,101.60,101.60,101.60,101.60,9957
11/8/2005,103.50,103.50,103.50,103.50,6210
11/9/2005,106.99,106.99,106.99,106.99,9736
11/10/2005,107.63,107.63,107.63,107.63,8180
11/11/2005,106.01,106.01,106.01,106.01,2438
11/12/2005,103.53,103.53,103.53,103.53,8696
11/13/2005,103.85,103.85,103.85,103.85,4258
11/14/2005,105.26,105.26,105.26,105.26,3895
11/15/2005,109.30,109.30,109.30,109.30,10165
11/16/2005,106.99,106.99,106.99,106.99,5350
11/17/2005,110.37,110.37,110.37,110.37,10706
11/18/2005,108.32,108.32,108.32,108.32,3900
11/19/2005,105.99,105.99,105.99,105.99,8055
11/20/2005,108.82,108.82,108.82,108.82,4353
11/21/2005,109.35,109.35,109.35,109.35,2296
11/22/2005,110.86,110.86,110.86,110.86,7761
11/23/2005,110.41,110.41,110.41,110.41,9385
11/24/2005,104.99,104.99,104.99,104.99,9344
11/25/2005,110.20,110.20,110.20,110.20,9477
11/26/2005,111.85,111.85,111.85,111.85,3467
11/27/2005,102.61,102.61,102.61,102.61,1334
11/28/2005,104.26,104.26,104.26,104.26,5109
11/29/2005,108.15,108.15,108.15,108.15,8219
11/30/2005,111.58,111.58,111.58,111.58,9930
12/1/2005,103.87,103.87,103.87,103.87,8205
12/2/2005,105.60,105.60,105.60,105.60,10138
12/3/2005,106.91,106.91,106.91,106.91,3314
12/4/2005,106.14,106.14,106.14,106.14,2547
12/5/2005,105.91,105.91,105.91,105.91,1165
12/6/2005,104.30,104.30,104.30,104.30,9596
12/7/2005,105.21,105.21,105.21,105.21,4524
12/8/2005,113.29,113.29,113.29,113.29,5325
12/9/2005,106.10,106.10,106.10,106.10,6896
12/10/2005,113.63,113.63,113.63,113.63,5909
12/11/2005,104.49,104.49,104.49,104.49,6374
12/12/2005,109.14,109.14,109.14,109.14,10805
12/13/2005,113.99,113.99,113.99,113.99,4788
12/14/2005,108.79,108.79,108.79,108.79,9791
12/15/2005,112.58,112.58,112.58,112.58,3940
12/16/2005,112.26,112.26,112.26,112.26,8532
12/17/2005,113.58,113.58,113.58,113.58,9882
12/18/2005,107.62,107.62,107.62,107.62,1184
12/19/2005,114.00,114.00,114.00,114.00,10944
12/20/2005,108.50,108.50,108.50,108.50,7161
12/21/2005,111.20,111.20,111.20,111.20,2558
12/22/2005,112.14,112.14,112.14,112.14,9196
12/23/2005,113.76,113.76,113.76,113.76,1706
12/24/2005,107.06,107.06,107.06,107.06,7494
12/25/2005,107.19,107.19,107.19,107.19,8468
12/26/2005,108.71,108.71,108.71,108.71,10437
12/27/2005,114.48,114.48,114.48,114.48,5495
12/28/2005,115.41,115.41,115.41,115.41,6809
12/29/2005,109.98,109.98,109.98,109.98,3849
12/30/2005,107.32,107.32,107.32,107.32,1288
12/31/2005,115.59,115.59,115.59,115.59,5202
